Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
18,-6657.648467438987,-1937.9113193357384,115.8846032817824,-0.17426367496371148,1.0477929382625797,7.502768144950926
19,-6657.794708901222,-1937.0126536582484,122.3219731189342,-0.16743688641107582,1.0497796246055413,7.502646013835448
20,-6657.9350930313485,-1936.1122838112628,128.75923533498076,-0.1606099509173099,1.0517653898931119,7.50251728174892
21,-6658.0696197061625,-1935.2102105847628,135.1963842662922,-0.153782874470492,1.0537502323833825,7.502381948803586
22,-6658.198288807599,-1934.3064347701945,141.63341424935592,-0.14695566305880373,1.0557341503352506,7.5022400151174375
23,-6658.321100222739,-1933.40095716051,148.07031962073273,-0.14012832267056505,1.0577171420084133,7.502091480814226
24,-6658.438053843791,-1932.4937785501577,154.50709471711673,-0.13330085929420374,1.0596992056633727,7.501936346023458
25,-6658.549149568104,-1931.584899735066,160.94373387530356,-0.12647327891825355,1.0616803395614391,7.501774610880392
26,-6658.654387298171,-1930.674321512673,167.38023143221386,-0.11964558753135016,1.0636605419647305,7.501606275526044
27,-6658.753766941617,-1929.7620446818805,173.81658172488568,-0.11281779112223231,1.0656398111361727,7.5014313401071835
28,-6658.847288411206,-1928.8480700431135,180.25277909047372,-0.10598989567973602,1.0676181453395024,7.501249804776336
29,-6658.934951624846,-1927.9323983982595,186.68881786629666,-0.09916190719276774,1.069595542839272,7.5010616696917785
30,-6659.016756505575,-1927.01503055071,193.12469238979347,-0.09233383165032127,1.071572001900848,7.500866935017545
31,-6659.092702981574,-1926.095967305336,199.56039699854048,-0.08550567504148895,1.0735475207904048,7.500665600923424
32,-6659.162790986166,-1925.1752094684987,205.99592603026872,-0.07867744335540514,1.0755220977749436,7.500457667584955
33,-6659.227020457803,-1924.252757848049,212.4312738228806,-0.0718491425812759,1.0774957311222826,7.500243135183433
34,-6659.285391340086,-1923.3286132533115,218.86643471439447,-0.06502077870840048,1.0794684191010497,7.500022003905909
35,-6659.337903581746,-1922.402776495118,225.30140304302836,-0.05819235772609391,1.0814401599807077,7.499794273945183
36,-6659.384557136662,-1921.4752483857626,231.73617314715648,-0.05136388562374397,1.0834109520315356,7.499559945499813
37,-6659.42535196384,-1920.546029739042,238.17073936531392,-0.04453536839078387,1.0853807935246362,7.499319018774107
38,-6659.460288027437,-1919.6151213702137,244.60509603624442,-0.037706812016671254,1.0873496827319435,7.499071493978127
39,-6659.48936529674,-1918.6825240960375,251.03923749883208,-0.030878222490931362,1.0893176179262105,7.4988173713276876
40,-6659.51258374618,-1917.748238734748,257.47315809219776,-0.024049605803086682,1.0912845973810286,7.498556651044358
41,-6659.529943355327,-1916.812266106057,263.9068521556068,-0.01722096794270278,1.093250619370813,7.498289333355458
42,-6659.5414441088815,-1915.8746070311647,270.3403140285462,-0.010392314899373756,1.0952156821708106,7.49801541849406
43,-6659.547085996697,-1914.9352623327404,276.7735380507064,-0.0035636526626870446,1.097179784057107,7.497734906698991
44,-6659.546869013753,-1913.9942328349446,283.2065185619916,0.0032650127777482107,1.0991429233066194,7.497447798214823
45,-6659.540793160176,-1913.051519363399,289.63924990249404,0.010093675432315374,1.1011050981971,7.497154093291889
46,-6659.528858441228,-1912.1071227452169,296.0717264125484,0.016922329311411466,1.1030663070071438,7.496853792186267
47,-6659.5110648673135,-1911.1610438089888,302.50394243268755,0.023750968425408192,1.1050265480161756,7.4965468951597884
48,-6659.48741245397,-1910.2132833847675,308.9358923037022,0.030579586784730994,1.1069858195044742,7.496233402480034
49,-6659.457901221877,-1909.2638423040974,315.3675703665852,0.037408178399781555,1.108944119753148,7.49591331442034
50,-6659.422531196857,-1908.3127213999833,321.79897096257923,0.04423673728100719,1.1109014470441572,7.49558663125979
51,-6659.381302409863,-1907.359921506919,328.2300884331692,0.05106525743886936,1.1128577996603042,7.495253353283217
52,-6659.334214896995,-1906.4054434608497,334.6609171200934,0.05789373288387495,1.1148131758852409,7.4949134807812055
53,-6659.281268699488,-1905.4492880992125,341.0914513653242,0.06472215762654837,1.1167675740034628,7.49456701405009
54,-6659.222463863714,-1904.4914562609097,347.5216855111157,0.0715505256774695,1.11872099230032,7.494213953391954
55,-6659.157800441188,-1903.5319487863103,353.9516138999536,0.07837883104725402,1.1206734290620088,7.4938542991146315
56,-6659.0872784885605,-1902.5707665172602,360.3812308746212,0.08520706774658432,1.1226248825755838,7.493488051531706
57,-6659.010898067622,-1901.6079102970705,366.8105307781251,0.09203522978616646,1.1245753511289436,7.493115210962507
58,-6658.928659245303,-1900.6433809705218,373.23950795382194,0.09886331117682595,1.1265248330108593,7.492735777732117
59,-6658.840562093669,-1899.677179383862,379.6681567452897,0.10569130592940579,1.128473326510944,7.4923497521713625
60,-6658.746606689929,-1898.709306384805,386.096471496405,0.11251920805483162,1.1304208299196727,7.49195713461682
61,-6658.646793116427,-1897.739762822536,392.5244465513611,0.11934701156413174,1.1323673415283875,7.491557925410814
62,-6658.541121460643,-1896.7685495477015,398.95207625461705,0.12617471046838707,1.134312859629284,7.491152124901418
63,-6658.429591815202,-1895.795667412411,405.3793549509403,0.13300229877877695,1.1362573825154223,7.490739733442449
64,-6658.312204277861,-1894.8211172702424,411.8062769854288,0.13982977050658307,1.1382009084807312,7.490320751393472
65,-6658.18895895152,-1893.8448999762434,418.23283670344375,0.1466571196631668,1.1401434358199996,7.489895179119805
66,-6658.059855944211,-1892.8670163869124,424.65902845071133,0.15348434026001312,1.1420849628288887,7.4894630169925005
67,-6657.924895369116,-1891.887467360205,431.08484657324897,0.16031142630870254,1.1440254878039253,7.489024265388366
68,-6657.784077344537,-1890.906253755561,437.5102854174126,0.16713837182093189,1.145965009042508,7.488578924689952
69,-6657.6374019939285,-1889.9233764338633,443.93533932987714,0.17396517080852064,1.1479035248429077,7.488126995285554
70,-6657.48486944588,-1888.9388362574537,450.3600026576664,0.18079181728340676,1.1498410335042664,7.487668477569214
71,-6657.326479834111,-1887.95263409014,456.78426974813885,0.1876183052576602,1.1517775333266023,7.487203371940716
72,-6657.162233297485,-1886.96477079719,463.2081349489995,0.19444462874349216,1.1537130226108119,7.486731678805591
73,-6656.992129980005,-1885.9752472453213,469.6315926082862,0.20127078175322993,1.1556474996586619,7.486253398575112
74,-6656.816170030805,-1884.984064302713,476.05463707443516,0.20809675829938318,1.1575809627728102,7.485768531666296
75,-6656.634353604157,-1883.9912228389983,482.47726269620716,0.21492255239458108,1.1595134102567846,7.485277078501906
76,-6656.446680859476,-1882.9967237252686,488.89946382271694,0.2217481580516018,1.1614448404149949,7.484779039510447
77,-6656.253151961309,-1882.0005678340608,495.3212348034988,0.22857356928343042,1.1633752515527467,7.484274415126162
78,-6656.053767079339,-1881.0027560393773,501.7425699884199,0.23539878010316512,1.165304641976217,7.483763205789039
79,-6655.848526388387,-1880.0032892166714,508.16346372773427,0.24222378452409155,1.1672330099924724,7.483245411944814
80,-6655.63743006841,-1879.0021682428428,514.5839103720941,0.24904857655968565,1.1691603539094733,7.482721034044955
81,-6655.4204783045025,-1877.999393996239,521.0039042725483,0.2558731502235954,1.1710866720360653,7.482190072546677
82,-6655.197671286894,-1876.9949673566769,527.423439780492,0.2626974995296349,1.1730119626819802,7.4816525279129324
83,-6654.969009210951,-1875.9888892054003,533.8425112477885,0.269521618491854,1.1749362241578545,7.481108400612417
84,-6654.734492277171,-1874.9811604251217,540.2611130266572,0.2763455011244453,1.1768594547752032,7.4805576911195635
85,-6654.494120691196,-1873.9717818999814,546.6792394697405,0.2831691414418496,1.1787816528464494,7.480000399914547
86,-6654.247894663797,-1872.9607545155911,553.096884930102,0.28999253345868514,1.180702816684905,7.479436527483281
87,-6653.995814410878,-1871.9480791589929,559.5140437612133,0.29681567118978514,1.1826229446047813,7.478866074317416
88,-6653.737880153484,-1870.9337567186756,565.9307103169772,0.3036385486502173,1.184542034921193,7.478289040914343
89,-6653.474092117794,-1869.9177880845834,572.3468789517266,0.31046115985524997,1.186460085950151,7.477705427777189
90,-6653.2044505351205,-1868.9001741480927,578.7625440202297,0.31728349882039303,1.1883770960085713,7.477115235414819
91,-6652.9289556419035,-1867.880915802038,585.177699877682,0.3241055595613829,1.1902930634142734,7.476518464341838
92,-6652.647607679734,-1866.8600139406747,591.5923408797363,0.330927336094192,1.1922079864859807,7.475915115078584
93,-6652.360406895318,-1865.8374694597278,598.0064613824891,0.33774882243503784,1.1941218635433253,7.475305188151132
94,-6652.0673535405085,-1864.8132832563429,604.4200557425038,0.34457001260039716,1.1960346929068497,7.474688684091292
95,-6651.768447872289,-1863.7874562291145,610.8331183167609,0.35139090060696715,1.1979464728979976,7.474065603436613
96,-6651.463690152773,-1862.7599892780777,617.2456434627603,0.3582114804717386,1.1998572018391331,7.473435946730373
97,-6651.153080649208,-1861.730883304701,623.6576255384286,0.36503174621194895,1.2017668780535284,7.4727997145215905
98,-6650.836619633979,-1860.7001392119025,630.0690589021917,0.37185169184510897,1.2036754998653725,7.472156907365013
99,-6650.514307384603,-1859.667757904017,636.4799379129362,0.3786713113889924,1.2055830655997641,7.471507525821125
100,-6650.18614418372,-1858.6337402868426,642.8902569300452,0.38549059886166614,1.2074895735827256,7.4708515704561425
101,-6649.852130319115,-1857.598087267591,649.3000103133851,0.3923095482814742,1.2093950221411944,7.470189041842015
102,-6649.512266083697,-1856.5607997549255,655.7091924233043,0.39912815366704096,1.2112994096030263,7.46951994055642
103,-6649.166551775511,-1855.5218786589342,662.1177976206627,0.4059464090373037,1.2132027342970029,7.468844267182773
104,-6648.814987697731,-1854.4813248911362,668.5258202668235,0.4127643084114878,1.215104994552824,7.468162022310214
105,-6648.457574158662,-1853.4391393644935,674.93325472366,0.41958184580912217,1.2170061887011163,7.467473206533619
106,-6648.094311471742,-1852.3953229933913,681.3400953535398,0.4263990152500453,1.2189063150734296,7.466777820453593
107,-6647.725199955538,-1851.349876693653,687.746336519375,0.4332158107544192,1.2208053720022438,7.466075864676465
108,-6647.3502399337485,-1850.3028013825242,694.1519725845758,0.4400322263427162,1.2227033578209652,7.465367339814303
109,-6646.969431735202,-1849.2540979786947,700.5569979130883,0.4468482560357356,1.2246002708639305,7.464652246484894
110,-6646.582775693854,-1848.2037674022574,706.9614068694094,0.4536638938546116,1.2264961094664077,7.4639305853117595
111,-6646.190272148797,-1847.151810574758,713.3651938185511,0.4604791338208116,1.2283908719645975,7.463202356924143
112,-6645.791921444245,-1846.0982284191653,719.7683531260561,0.4672939699561326,1.2302845566956333,7.4624675619570215
113,-6645.387723929543,-1845.0430218598578,726.1708791580644,0.47410839628274276,1.2321771619975888,7.461726201051093
114,-6644.977679959166,-1843.9861918226613,732.5727662812203,0.4809224068231401,1.234068686209471,7.460978274852785
115,-6644.561789892721,-1842.9277392348122,738.9740088627267,0.4877359956001697,1.2359591276712218,7.460223784014247
116,-6644.140054094932,-1841.8676650249774,745.374601270398,0.49454915663707494,1.2378484847237337,7.459462729193354
117,-6643.712472935668,-1840.8059701232369,751.7745378725497,0.5013618839574321,1.23973675570883,7.458695111053708
118,-6643.279046789905,-1839.7426554611138,758.173813038107,0.508174171585188,1.2416239389692794,7.457920930264636
119,-6642.839776037763,-1838.6777219715327,764.5724211365731,0.5149860135447,1.2435100328488018,7.457140187501179
120,-6642.394661064481,-1837.6111705888438,770.9703565380212,0.5217974038606694,1.245395035692053,7.456352883444111
121,-6641.943702260424,-1836.543002248826,777.3676136131128,0.5286083365582094,1.2472789458446432,7.455559018779922
122,-6641.486900021089,-1835.4732178886647,783.7641867331021,0.5354188056628102,1.2491617616531256,7.454758594200825
123,-6641.024254747091,-1834.4018184469771,790.1600702698526,0.5422288052003664,1.2510434814650084,7.453951610404755
124,-6640.555766844177,-1833.3288048637796,796.5552585957939,0.5490383291971683,1.2529241036287442,7.453138068095365
125,-6640.081436723214,-1832.2541780805302,802.949746083994,0.5558473716799249,1.2548036264937472,7.4523179679820295
126,-6639.601264800198,-1831.1779390400804,809.3435271081322,0.5626559266757483,1.2566820484103793,7.451491310779842
127,-6639.115251496247,-1830.100088686707,815.7365960424876,0.5694639882121761,1.2585593677299622,7.450658097209613
128,-6638.623397237605,-1829.020627966098,822.1289472619611,0.5762715503171538,1.2604355828047686,7.449818327997872
129,-6638.125702455636,-1827.939557825357,828.520575142093,0.5830786070190788,1.2623106919880378,7.4489720038768645
130,-6637.622167586834,-1826.8568792130043,834.9114740590433,0.5898851523467615,1.2641846936339645,7.448119125584555
131,-6637.112793072806,-1825.7725930789597,841.3016383896027,0.5966911803294568,1.266057586097702,7.4472596938646225
132,-6636.597579360291,-1824.6867003745679,847.6910625112281,0.6034966849968626,1.2679293677353716,7.446393709466461
133,-6636.076526901146,-1823.5992020525746,854.079740801987,0.610301660379134,1.2698000369040578,7.445521173145179
134,-6635.549636152348,-1822.5100990671365,860.4676676406223,0.6171061005068623,1.271669591961807,7.444642085661602
135,-6635.016907576001,-1821.4193923738158,866.8548374065341,0.6239099994111181,1.2735380312676365,7.443756447782266
136,-6634.478341639326,-1820.3270829295914,873.2412444797587,0.6307133511234277,1.2754053531815326,7.442864260279418
137,-6633.933938814662,-1819.2331716928456,879.6268832410118,0.6375161496757713,1.277271556064446,7.4419655239310245
138,-6633.3836995794745,-1818.1376596233604,886.0117480716798,0.6443183891006258,1.2791366382783032,7.441060239520755
139,-6632.8276244163435,-1817.0405476823296,892.395833353838,0.6511200634309403,1.2810005981860035,7.440148407837996
140,-6632.265713812973,-1815.9418368323506,898.779133470206,0.6579211667001426,1.2828634341514182,7.439230029677842
141,-6631.697968262185,-1814.8415280374222,905.1616428042079,0.6647216929421507,1.2847251445393928,7.4383051058410965
142,-6631.124388261915,-1813.7396222629416,911.5433557399698,0.6715216361913923,1.2865857277157546,7.4373736371342725
143,-6630.544974315221,-1812.636120475714,917.9242666623089,0.678320990482786,1.2884451820473082,7.436435624369589
144,-6629.959726930279,-1811.5310236439516,924.3043699567127,0.6851197498517414,1.290303505901832,7.435491068364979
145,-6629.36864662038,-1810.424332737251,930.6836600094034,0.6919179083341971,1.2921606976480908,7.434539969944076
146,-6628.771733903935,-1809.316048726623,937.062131207297,0.6987154599666036,1.2940167556558326,7.43358232993622
147,-6628.168989304467,-1808.2061725844676,943.4397779380299,0.7055123987859249,1.295871678295786,7.43261814917646
148,-6627.560413350619,-1807.0947052845806,949.816594589966,0.7123087188296598,1.2977254639396665,7.431647428505548
149,-6626.946006576146,-1805.9816478021662,956.192575552175,0.7191044141358341,1.2995781109601778,7.430670168769938
150,-6626.325769519922,-1804.8670011138106,962.567715214464,0.7258994787430066,1.3014296177310092,7.4296863708217895
151,-6625.699702725931,-1803.7507661975092,968.9420079673743,0.7326939066902796,1.3032799826268409,7.428696035518966
152,-6625.067806743274,-1802.6329440326392,975.3154482021877,0.7394876920173066,1.3051292040233449,7.427699163725029
153,-6624.430082126166,-1801.5135355999732,981.6880303109245,0.7462808287642824,1.3069772802971826,7.426695756309244
154,-6623.7865294339335,-1800.3925418816896,988.0597486863429,0.7530733109719566,1.3088242098260099,7.4256858141465765
155,-6623.137149231016,-1799.2699638613365,994.430597721986,0.7598651326816692,1.3106699909884845,7.424669338117691
156,-6622.481942086964,-1798.1458025238762,1000.8005718121258,0.7666562879352872,1.3125146221642514,7.423646329108952
157,-6621.820908576445,-1797.0200588556338,1007.169665351805,0.7734467707752726,1.3143581017339567,7.422616788012422
158,-6621.154049279228,-1795.8927338443527,1013.5378727368484,0.7802365752446726,1.3162004280792514,7.421580715725857
159,-6620.481364780203,-1794.7638284791446,1019.905188363836,0.787025695387087,1.3180415995827777,7.420538113152715
160,-6619.802855669364,-1793.6333437505161,1026.2716066301089,0.7938141252467172,1.319881614628183,7.419488981202152
161,-6619.118522541816,-1792.5012806503553,1032.6371219338478,0.8006018588683803,1.3217204716001267,7.41843332078901
162,-6618.428365997774,-1791.3676401719472,1039.0017286739603,0.8073888902974532,1.3235581688842621,7.417371132833834
163,-6617.732386642559,-1790.2324233099516,1045.3654212501795,0.8141752135799409,1.3253947048672554,7.416302418262856
164,-6617.030585086606,-1789.095631060403,1051.7281940630296,0.820960822762448,1.3272300779367758,7.415227178008008
165,-6616.322961945449,-1787.9572644207453,1058.0900415138399,0.8277457118921943,1.329064286481508,7.4141454130069055
166,-6615.60951783974,-1786.8173243897832,1064.4509580047238,0.8345298750170052,1.3308973288911385,7.413057124202867
167,-6614.890253395224,-1785.6758119677115,1070.8109379386372,0.8413133061853566,1.3327292035563763,7.411962312544887
168,-6614.165169242768,-1784.5327281561006,1077.1699757193376,0.8480959994463191,1.3345599088689322,7.410860978987663
169,-6613.434266018324,-1783.3880739579051,1083.528065751417,0.8548779488496343,1.3363894432215442,7.409753124491571
170,-6612.697544362972,-1782.241850377461,1089.8852024402593,0.8616591484456406,1.3382178050079538,7.408638750022685
171,-6611.955004922882,-1781.0940584204643,1096.2413801921182,0.8684395922853597,1.3400449926229292,7.407517856552755
172,-6611.206648349326,-1779.944699094012,1102.596593414078,0.8752192744204454,1.3418710044622562,7.406390445059226
173,-6610.452475298691,-1778.7937734065647,1108.9508365140307,0.8819981889031807,1.3436958389227316,7.4052565165252275
174,-6609.692486432455,-1777.6412823679645,1115.3041039007517,0.8887763297865536,1.3455194944021884,7.404116071939572
175,-6608.926682417206,-1776.4872269894086,1121.656389983857,0.8955536911241946,1.347341969299472,7.402969112296754
176,-6608.155063924629,-1775.331608283497,1128.0076891738197,0.902330266970399,1.349163262014458,7.401815638596955
177,-6607.377631631511,-1774.1744272641827,1134.3579958819573,0.9091060513801397,1.3509833709480434,7.400655651846037
178,-6606.594386219741,-1773.0156849467933,1140.7073045204668,0.9158810384090734,1.3528022945021547,7.399489153055545
179,-6605.805328376307,-1771.8553823480327,1147.0556095024228,0.922655222113539,1.354620031079747,7.398316143242703
180,-6605.0104587932965,-1770.6935204859687,1153.4029052417536,0.9294285965505633,1.3564365790848036,7.397136623430412
181,-6604.20977816789,-1769.5301003800464,1159.7491861532917,0.9362011557778787,1.3582519369223442,7.395950594647258
182,-6603.403287202379,-1768.3651230510616,1166.0944466527344,0.9429728938539033,1.3600661029984131,7.394758057927499
183,-6602.590986604138,-1767.1985895212033,1172.4386811566749,0.9497438048377618,1.3618790757200945,7.3935590143110765
184,-6601.772877085648,-1766.0305008140062,1178.7818840826098,0.9565138827892997,1.3636908534955068,7.392353464843607
185,-6600.948959364483,-1764.8608579543775,1185.1240498489187,0.9632831217690745,1.3655014347338048,7.391141410576373
186,-6600.11923416331,-1763.6896619685895,1191.4651728749113,0.9700515158383601,1.3673108178451825,7.389922852566344
187,-6599.283702209895,-1762.516913884275,1197.8052475807851,0.9768190590591661,1.3691190012408727,7.388697791876156
188,-6598.442364237096,-1761.3426147304413,1204.1442683876526,0.9835857454942145,1.3709259833331489,7.38746622957412
189,-6597.595220982869,-1760.1667655374333,1210.482229717548,0.9903515692069755,1.3727317625353233,7.38622816673422
190,-6596.742273190258,-1758.9893673369875,1216.8191259934363,0.9971165242616611,1.3745363372617603,7.384983604436109
191,-6595.883521607397,-1757.8104211621776,1223.1549516392142,1.0038806047232371,1.3763397059278648,7.383732543765109
192,-6595.018966987522,-1756.629928047445,1229.4897010796892,1.0106438046573984,1.378141866950084,7.382474985812213
193,-6594.14861008895,-1755.4478890285905,1235.8233687406391,1.0174061181306164,1.379942818745921,7.381210931674083
194,-6593.272451675092,-1754.2643051427674,1242.1559490487575,1.0241675392101153,1.3817425597339215,7.379940382453047
195,-6592.390492514451,-1753.0791774284924,1248.4874364317113,1.0309280619638959,1.3835410883336872,7.378663339257095
196,-6591.50273338062,-1751.892506925634,1254.8178253180754,1.037687680460703,1.3853384029658624,7.377379803199894
197,-6590.609175052272,-1750.704294675416,1261.1471101374489,1.044446388770099,1.3871345020521582,7.376089775400763
198,-6589.709818313178,-1749.5145417204153,1267.475285320338,1.051204180962391,1.3889293840153276,7.374793256984694
199,-6588.804663952192,-1748.3232491045615,1273.8023452982516,1.057961051108701,1.390723047279188,7.373490249082332
200,-6587.893712763254,-1747.1304178731361,1280.1282845036399,1.0647169932809277,1.3925154902686097,7.372180752829995
201,-6586.976965545389,-1745.936049072773,1286.4530973699661,1.071472001551778,1.3943067114095251,7.37086476936965
202,-6586.05442310271,-1744.740143751461,1292.776778331643,1.0782260699947472,1.3960967091289238,7.369542299848935
203,-6585.126086244413,-1743.5427029585283,1299.099321824084,1.084979192684144,1.3978854818548558,7.368213345421137
204,-6584.191955784775,-1742.343727744662,1305.4207222836967,1.091731363695098,1.399673028016439,7.3668779072452075
205,-6583.2520325431615,-1741.1432191618824,1311.7409741478984,1.0984825771035494,1.4014593460438511,7.365535986485752
206,-6582.306317344016,-1739.941178263578,1318.0600718550754,1.1052328269862601,1.4032444343683372,7.364187584313031
207,-6581.354811016868,-1738.7376061044586,1324.3780098446393,1.1119821074208232,1.4050282914222072,7.362832701902963
208,-6580.397514396319,-1737.5325037405926,1330.6947825570282,1.1187304124856718,1.406810915638843,7.361471340437115
209,-6579.434428322061,-1736.3258722293972,1337.0103844336618,1.1254777362600534,1.4085923054526912,7.3601035011027145
210,-6578.465553638862,-1735.1177126296177,1343.3248099170069,1.1322240728240838,1.4103724592992726,7.358729185092637
211,-6577.490891196565,-1733.9080260013552,1349.6380534505581,1.1389694162587274,1.4121513756151827,7.3573483936054025
212,-6576.510441850096,-1732.6968134060419,1355.9501094788068,1.145713760645771,1.4139290528380815,7.355961127845194
213,-6575.524206459454,-1731.484075906461,1362.2609724473307,1.1524571000679023,1.415705489406716,7.354567389021832
214,-6574.53218588972,-1730.2698145667161,1368.5706368027134,1.1591994286086453,1.4174806837608998,7.353167178350791
215,-6573.5343810110435,-1729.0540304522683,1374.8790969925917,1.1659407403524056,1.4192546343415302,7.351760497053187
216,-6572.530792698656,-1727.8367246299133,1381.186347465643,1.1726810293844463,1.4210273395905795,7.3503473463557905
217,-6571.52142183286,-1726.6178981677738,1387.4923826716256,1.1794202897909316,1.4227987979511039,7.348927727491008
218,-6570.5062692990305,-1725.3975521353095,1393.797197061342,1.1861585156588998,1.4245690078672393,7.347501641696894
219,-6569.485335987619,-1724.1756876033257,1400.100785086643,1.192895701076266,1.4263379677842025,7.346069090217146
220,-6568.458622794145,-1722.9523056439534,1406.4031412004817,1.199631840131866,1.4281056761483018,7.344630074301099
221,-6567.426130619202,-1721.727407330658,1412.7042598568507,1.206366926915404,1.4298721314069216,7.343184595203736
222,-6566.38786036845,-1720.5009937382276,1419.0041355108665,1.2131009555175254,1.4316373320085432,7.341732654185672
223,-6565.343812952626,-1719.2730659427998,1425.302762618684,1.2198339200297525,1.4334012764027293,7.340274252513163
224,-6564.293989287527,-1718.043625021828,1431.6001356375723,1.2265658145445397,1.4351639630401356,7.3388093914581045
225,-6563.238390294028,-1716.812672054095,1437.8962490258855,1.2332966331552506,1.4369253903725057,7.337338072298027
226,-6562.177016898062,-1715.58020811972,1444.1910972430778,1.2400263699561849,1.4386855568526804,7.335860296316096
227,-6561.109870030633,-1714.3462343001463,1450.4846747497088,1.2467550190425667,1.4404444609345923,7.33437606480111
228,-6560.03695062781,-1713.1107516781408,1456.776976007454,1.2534825745105576,1.4422021010732693,7.332885379047504
229,-6558.958259630731,-1711.8737613377884,1463.0679954790758,1.2602090304572524,1.443958475724831,7.331388240355341
230,-6557.873797985589,-1710.6352643645178,1469.357727628491,1.266934380980705,1.4457135833465051,7.3298846500303165
231,-6556.783566643649,-1709.395261845065,1475.6461669207115,1.2736586201799067,1.44746742239661,7.328374609383757
232,-6555.687566561233,-1708.1537548674921,1481.9333078218806,1.2803817421548036,1.4492199913345654,7.326858119732619
233,-6554.585798699728,-1706.9107445211857,1488.2191447992866,1.2871037410063157,1.450971288620896,7.3253351823994795
234,-6553.47826402558,-1705.666231896854,1494.5036723213448,1.293824610836322,1.452721312717231,7.3238057987125496
235,-6552.364963510295,-1704.4202180865232,1500.7868848576165,1.3005443457476584,1.4544700620862971,7.322269970005664
236,-6551.24589813044,-1703.172704183524,1507.0687768788052,1.3072629398441684,1.4562175351919335,7.320727697618279
237,-6550.121068867639,-1701.923691282535,1513.3493428567676,1.31398038723064,1.4579637304990825,7.319178982895476
238,-6548.990476708574,-1700.6731804795238,1519.6285772645206,1.3206966820128687,1.4597086464737967,7.317623827187961
239,-6547.854122644981,-1699.4211728717912,1525.906474576244,1.3274118182976458,1.4614522815832411,7.316062231852053
240,-6546.7120076736555,-1698.167669557941,1532.1830292672735,1.3341257901927448,1.4631946342956872,7.314494198249698
241,-6545.564132796448,-1696.9126716379017,1538.4582358141256,1.3408385918069377,1.4649357030805188,7.312919727748459
242,-6544.410499020257,-1695.6561802129104,1544.7320886944806,1.347550217250019,1.4666754864082385,7.311338821721517
243,-6543.251107357043,-1694.3981963855,1551.004582387228,1.3542606606327894,1.4684139827504596,7.309751481547664
244,-6542.0859588238145,-1693.1387212595487,1557.275711372402,1.3609699160670516,1.4701511905799123,7.308157708611317
245,-6540.91505444263,-1691.8777559402145,1563.5454701312594,1.3676779776656531,1.4718871083704477,7.306557504302494
246,-6539.738395240597,-1690.6153015339837,1569.8138531462416,1.3743848395424525,1.4736217345970346,7.304950870016836
247,-6538.555982249882,-1689.3513591486299,1576.0808549009828,1.3810904958123462,1.4753550677357574,7.303337807155593
