t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
24.396,1841.803,-2271.481,6433.368,4.112,6.196,1.092,24.396,SENSING
24.396,1841.803,-2271.481,6433.368,4.112,6.196,1.092,24.396,MANEUVERING
24.396,1841.803,-2271.481,6433.368,4.112,6.196,1.092,24.396,LISTENING
25.001,1844.288,-2267.736,6434.027,4.111,6.197,1.087,25.001,MANEUVERING
25.001,1844.288,-2267.736,6434.027,4.111,6.197,1.087,25.001,SENSING
25.001,1844.288,-2267.736,6434.027,4.111,6.197,1.087,25.001,TRAVELING
25.001,1844.288,-2267.736,6434.027,4.111,6.197,1.087,25.001,LISTENING
27.53,1854.67,-2252.065,6436.752,4.106,6.204,1.069,25.001,TRAVELING
27.53,1854.67,-2252.065,6436.752,4.106,6.204,1.069,25.001,SENSING
27.53,1854.67,-2252.065,6436.752,4.106,6.204,1.069,25.001,TRAVELING
27.53,1854.67,-2252.065,6436.752,4.106,6.204,1.069,25.001,LISTENING
30.108,1865.239,-2236.075,6439.483,4.101,6.21,1.05,25.001,TRAVELING
30.108,1865.239,-2236.075,6439.483,4.101,6.21,1.05,25.001,SENSING
30.108,1865.239,-2236.075,6439.483,4.101,6.21,1.05,25.001,TRAVELING
30.108,1865.239,-2236.075,6439.483,4.101,6.21,1.05,25.001,LISTENING
34.532,1883.346,-2208.591,6444.056,4.091,6.221,1.018,25.001,TRAVELING
34.532,1883.346,-2208.591,6444.056,4.091,6.221,1.018,25.001,SENSING
34.532,1883.346,-2208.591,6444.056,4.091,6.221,1.018,25.001,TRAVELING
34.532,1883.346,-2208.591,6444.056,4.091,6.221,1.018,25.001,LISTENING
49.59,1944.655,-2114.699,6458.554,4.059,6.258,0.909,25.001,TRAVELING
49.59,1944.655,-2114.699,6458.554,4.059,6.258,0.909,25.001,SENSING
49.59,1944.655,-2114.699,6458.554,4.059,6.258,0.909,25.001,TRAVELING
49.59,1944.655,-2114.699,6458.554,4.059,6.258,0.909,25.001,LISTENING
49.993,1946.291,-2112.176,6458.92,4.058,6.259,0.906,25.001,TRAVELING
49.993,1946.291,-2112.176,6458.92,4.058,6.259,0.906,25.001,SENSING
49.993,1946.291,-2112.176,6458.92,4.058,6.259,0.906,25.001,TRAVELING
49.993,1946.291,-2112.176,6458.92,4.058,6.259,0.906,25.001,LISTENING
130.0,2263.308,-1604.747,6507.981,3.868,6.427,0.321,25.001,TRAVELING
130.0,2263.308,-1604.747,6507.981,3.868,6.427,0.321,25.001,SENSING
130.0,2263.308,-1604.747,6507.981,3.868,6.427,0.321,25.001,TRAVELING
130.0,2263.308,-1604.747,6507.981,3.868,6.427,0.321,25.001,LISTENING
132.55,2273.155,-1588.368,6508.775,3.862,6.431,0.302,25.001,TRAVELING
132.55,2273.155,-1588.368,6508.775,3.862,6.431,0.302,25.001,SENSING
132.55,2273.155,-1588.368,6508.775,3.862,6.431,0.302,25.001,TRAVELING
132.55,2273.155,-1588.368,6508.775,3.862,6.431,0.302,25.001,LISTENING
140.0,2301.834,-1540.438,6510.822,3.843,6.444,0.248,25.001,TRAVELING
140.0,2301.834,-1540.438,6510.822,3.843,6.444,0.248,25.001,SENSING
140.0,2301.834,-1540.438,6510.822,3.843,6.444,0.248,25.001,TRAVELING
140.0,2301.834,-1540.438,6510.822,3.843,6.444,0.248,25.001,LISTENING
210.996,2567.694,-1079.331,6509.959,3.649,6.549,-0.272,25.001,TRAVELING
210.996,2567.694,-1079.331,6509.959,3.649,6.549,-0.272,25.001,SENSING
210.996,2567.694,-1079.331,6509.959,3.649,6.549,-0.272,25.001,TRAVELING
210.996,2567.694,-1079.331,6509.959,3.649,6.549,-0.272,25.001,LISTENING
700.0,3938.404,2121.007,5533.423,1.839,6.26,-3.627,25.001,TRAVELING
700.0,3938.404,2121.007,5533.423,1.839,6.26,-3.627,25.001,SENSING
700.0,3938.404,2121.007,5533.423,1.839,6.26,-3.627,25.001,TRAVELING
700.0,3938.404,2121.007,5533.423,1.839,6.26,-3.627,25.001,LISTENING
701.133,3940.485,2128.09,5529.313,1.834,6.257,-3.634,25.001,TRAVELING
701.133,3940.485,2128.09,5529.313,1.834,6.257,-3.634,25.001,SENSING
701.133,3940.485,2128.09,5529.313,1.834,6.257,-3.634,25.001,TRAVELING
701.133,3940.485,2128.09,5529.313,1.834,6.257,-3.634,25.001,LISTENING
720.0,3974.321,2245.619,5459.703,1.752,6.212,-3.749,25.001,TRAVELING
720.0,3974.321,2245.619,5459.703,1.752,6.212,-3.749,25.001,SENSING
720.0,3974.321,2245.619,5459.703,1.752,6.212,-3.749,25.001,TRAVELING
720.0,3974.321,2245.619,5459.703,1.752,6.212,-3.749,25.001,LISTENING
721.387,3976.746,2254.222,5454.502,1.746,6.208,-3.757,25.001,TRAVELING
721.387,3976.746,2254.222,5454.502,1.746,6.208,-3.757,25.001,SENSING
721.387,3976.746,2254.222,5454.502,1.746,6.208,-3.757,25.001,TRAVELING
721.387,3976.746,2254.222,5454.502,1.746,6.208,-3.757,25.001,LISTENING
760.0,4040.879,2491.809,5305.06,1.575,6.107,-3.986,25.001,TRAVELING
760.0,4040.879,2491.809,5305.06,1.575,6.107,-3.986,25.001,SENSING
760.0,4040.879,2491.809,5305.06,1.575,6.107,-3.986,25.001,TRAVELING
760.0,4040.879,2491.809,5305.06,1.575,6.107,-3.986,25.001,LISTENING
765.35,4049.243,2524.41,5283.662,1.551,6.092,-4.018,25.001,TRAVELING
765.35,4049.243,2524.41,5283.662,1.551,6.092,-4.018,25.001,SENSING
765.35,4049.243,2524.41,5283.662,1.551,6.092,-4.018,25.001,TRAVELING
765.35,4049.243,2524.41,5283.662,1.551,6.092,-4.018,25.001,LISTENING
960.0,4265.052,3648.437,4397.549,0.657,5.428,-5.059,25.001,TRAVELING
960.0,4265.052,3648.437,4397.549,0.657,5.428,-5.059,25.001,SENSING
960.0,4265.052,3648.437,4397.549,0.657,5.428,-5.059,25.001,TRAVELING
960.0,4265.052,3648.437,4397.549,0.657,5.428,-5.059,25.001,LISTENING
1003.085,4289.087,3878.284,4175.277,0.455,5.25,-5.262,25.001,TRAVELING
1003.085,4289.087,3878.284,4175.277,0.455,5.25,-5.262,25.001,SENSING
1003.085,4289.087,3878.284,4175.277,0.455,5.25,-5.262,25.001,TRAVELING
1003.085,4289.087,3878.284,4175.277,0.455,5.25,-5.262,25.001,LISTENING
1003.085,4289.087,3878.284,4175.277,0.455,5.25,-5.262,25.001,TRAVELING
1003.085,4289.087,3878.284,4175.277,0.455,5.25,-5.262,25.001,SENSING
1003.085,4289.087,3878.284,4175.277,0.455,5.25,-5.262,25.001,TRAVELING
1003.085,4289.087,3878.284,4175.277,0.455,5.25,-5.262,25.001,LISTENING
1760.0,3326.224,6294.53,-644.354,-2.869,0.811,-6.806,25.001,TRAVELING
1760.0,3326.224,6294.53,-644.354,-2.869,0.811,-6.806,25.001,SENSING
1760.0,3326.224,6294.53,-644.354,-2.869,0.811,-6.806,25.001,TRAVELING
1760.0,3326.224,6294.53,-644.354,-2.869,0.811,-6.806,25.001,LISTENING
1760.969,3323.449,6295.31,-650.942,-2.872,0.804,-6.805,25.001,TRAVELING
1760.969,3323.449,6295.31,-650.942,-2.872,0.804,-6.805,25.001,SENSING
1760.969,3323.449,6295.31,-650.942,-2.872,0.804,-6.805,25.001,TRAVELING
1760.969,3323.449,6295.31,-650.942,-2.872,0.804,-6.805,25.001,LISTENING
1770.0,3297.407,6302.272,-712.341,-2.905,0.742,-6.798,25.001,TRAVELING
1770.0,3297.407,6302.272,-712.341,-2.905,0.742,-6.798,25.001,SENSING
1770.0,3297.407,6302.272,-712.341,-2.905,0.742,-6.798,25.001,TRAVELING
1770.0,3297.407,6302.272,-712.341,-2.905,0.742,-6.798,25.001,LISTENING
1787.676,3245.594,6314.277,-832.319,-2.968,0.62,-6.784,25.001,TRAVELING
1787.676,3245.594,6314.277,-832.319,-2.968,0.62,-6.784,25.001,SENSING
1787.676,3245.594,6314.277,-832.319,-2.968,0.62,-6.784,25.001,TRAVELING
1787.676,3245.594,6314.277,-832.319,-2.968,0.62,-6.784,25.001,LISTENING
2710.0,-478.617,4085.044,-5799.867,-4.484,-5.088,-3.132,25.001,TRAVELING
2710.0,-478.617,4085.044,-5799.867,-4.484,-5.088,-3.132,25.001,SENSING
2710.0,-478.617,4085.044,-5799.867,-4.484,-5.088,-3.132,25.001,TRAVELING
2710.0,-478.617,4085.044,-5799.867,-4.484,-5.088,-3.132,25.001,LISTENING
2711.062,-483.375,4079.64,-5803.189,-4.484,-5.093,-3.125,25.001,TRAVELING
2711.062,-483.375,4079.64,-5803.189,-4.484,-5.093,-3.125,25.001,SENSING
2711.062,-483.375,4079.64,-5803.189,-4.484,-5.093,-3.125,25.001,TRAVELING
2711.062,-483.375,4079.64,-5803.189,-4.484,-5.093,-3.125,25.001,LISTENING
2720.0,-523.385,4033.967,-5830.85,-4.479,-5.133,-3.068,25.001,TRAVELING
2720.0,-523.385,4033.967,-5830.85,-4.479,-5.133,-3.068,25.001,SENSING
2720.0,-523.385,4033.967,-5830.85,-4.479,-5.133,-3.068,25.001,TRAVELING
2720.0,-523.385,4033.967,-5830.85,-4.479,-5.133,-3.068,25.001,LISTENING
2727.698,-557.807,3994.346,-5854.259,-4.474,-5.167,-3.018,25.001,TRAVELING
2727.698,-557.807,3994.346,-5854.259,-4.474,-5.167,-3.018,25.001,SENSING
2727.698,-557.807,3994.346,-5854.259,-4.474,-5.167,-3.018,25.001,TRAVELING
2727.698,-557.807,3994.346,-5854.259,-4.474,-5.167,-3.018,25.001,LISTENING
2730.0,-568.096,3982.444,-5861.187,-4.473,-5.177,-3.003,25.001,TRAVELING
2730.0,-568.096,3982.444,-5861.187,-4.473,-5.177,-3.003,25.001,SENSING
2730.0,-568.096,3982.444,-5861.187,-4.473,-5.177,-3.003,25.001,TRAVELING
2730.0,-568.096,3982.444,-5861.187,-4.473,-5.177,-3.003,25.001,LISTENING
2740.406,-614.557,3928.361,-5892.065,-4.466,-5.223,-2.935,25.001,TRAVELING
2740.406,-614.557,3928.361,-5892.065,-4.466,-5.223,-2.935,25.001,SENSING
2740.406,-614.557,3928.361,-5892.065,-4.466,-5.223,-2.935,25.001,TRAVELING
2740.406,-614.557,3928.361,-5892.065,-4.466,-5.223,-2.935,25.001,LISTENING
2760.0,-701.836,3825.252,-5948.285,-4.452,-5.307,-2.806,25.001,TRAVELING
2760.0,-701.836,3825.252,-5948.285,-4.452,-5.307,-2.806,25.001,SENSING
2760.0,-701.836,3825.252,-5948.285,-4.452,-5.307,-2.806,25.001,TRAVELING
2760.0,-701.836,3825.252,-5948.285,-4.452,-5.307,-2.806,25.001,LISTENING
2768.09,-737.786,3782.204,-5970.759,-4.445,-5.341,-2.753,25.001,TRAVELING
2768.09,-737.786,3782.204,-5970.759,-4.445,-5.341,-2.753,25.001,SENSING
2768.09,-737.786,3782.204,-5970.759,-4.445,-5.341,-2.753,25.001,TRAVELING
2768.09,-737.786,3782.204,-5970.759,-4.445,-5.341,-2.753,25.001,LISTENING
2768.09,-737.786,3782.204,-5970.759,-4.445,-5.341,-2.753,25.001,TRAVELING
2768.09,-737.786,3782.204,-5970.759,-4.445,-5.341,-2.753,25.001,SENSING
2768.09,-737.786,3782.204,-5970.759,-4.445,-5.341,-2.753,25.001,TRAVELING
2768.09,-737.786,3782.204,-5970.759,-4.445,-5.341,-2.753,25.001,LISTENING
3500.0,-3463.622,-820.898,-6088.605,-2.625,-6.614,2.467,25.001,TRAVELING
3500.0,-3463.622,-820.898,-6088.605,-2.625,-6.614,2.467,25.001,SENSING
3500.0,-3463.622,-820.898,-6088.605,-2.625,-6.614,2.467,25.001,TRAVELING
3500.0,-3463.622,-820.898,-6088.605,-2.625,-6.614,2.467,25.001,LISTENING
3548.79,-3586.928,-1142.076,-5960.148,-2.43,-6.559,2.801,25.001,TRAVELING
3548.79,-3586.928,-1142.076,-5960.148,-2.43,-6.559,2.801,25.001,SENSING
3548.79,-3586.928,-1142.076,-5960.148,-2.43,-6.559,2.801,25.001,TRAVELING
3548.79,-3586.928,-1142.076,-5960.148,-2.43,-6.559,2.801,25.001,LISTENING
4330.0,-4091.354,-5308.512,-2057.229,1.228,-3.479,6.617,25.001,TRAVELING
4330.0,-4091.354,-5308.512,-2057.229,1.228,-3.479,6.617,25.001,SENSING
4330.0,-4091.354,-5308.512,-2057.229,1.228,-3.479,6.617,25.001,TRAVELING
4330.0,-4091.354,-5308.512,-2057.229,1.228,-3.479,6.617,25.001,LISTENING
4369.838,-4038.841,-5442.046,-1791.955,1.415,-3.231,6.705,25.001,TRAVELING
4369.838,-4038.841,-5442.046,-1791.955,1.415,-3.231,6.705,25.001,SENSING
4369.838,-4038.841,-5442.046,-1791.955,1.415,-3.231,6.705,25.001,TRAVELING
4369.838,-4038.841,-5442.046,-1791.955,1.415,-3.231,6.705,25.001,LISTENING
4730.0,-3244.015,-6172.568,694.72,2.952,-0.78,6.937,25.001,TRAVELING
4730.0,-3244.015,-6172.568,694.72,2.952,-0.78,6.937,25.001,SENSING
4730.0,-3244.015,-6172.568,694.72,2.952,-0.78,6.937,25.001,TRAVELING
4730.0,-3244.015,-6172.568,694.72,2.952,-0.78,6.937,25.001,LISTENING
4748.814,-3187.904,-6185.938,825.016,3.022,-0.645,6.92,25.001,TRAVELING
4748.814,-3187.904,-6185.938,825.016,3.022,-0.645,6.92,25.001,SENSING
4748.814,-3187.904,-6185.938,825.016,3.022,-0.645,6.92,25.001,TRAVELING
4748.814,-3187.904,-6185.938,825.016,3.022,-0.645,6.92,25.001,LISTENING
5340.0,-899.355,-5334.789,4483.928,4.467,3.421,5.048,25.001,TRAVELING
5340.0,-899.355,-5334.789,4483.928,4.467,3.421,5.048,25.001,SENSING
5340.0,-899.355,-5334.789,4483.928,4.467,3.421,5.048,25.001,TRAVELING
5340.0,-899.355,-5334.789,4483.928,4.467,3.421,5.048,25.001,LISTENING
5367.205,-777.607,-5239.499,4619.263,4.493,3.586,4.906,25.001,TRAVELING
5367.205,-777.607,-5239.499,4619.263,4.493,3.586,4.906,25.001,SENSING
5367.205,-777.607,-5239.499,4619.263,4.493,3.586,4.906,25.001,TRAVELING
5367.205,-777.607,-5239.499,4619.263,4.493,3.586,4.906,25.001,LISTENING
6300.0,3110.826,-33.664,6374.034,3.162,6.637,-1.427,25.001,TRAVELING
6300.0,3110.826,-33.664,6374.034,3.162,6.637,-1.427,25.001,SENSING
6300.0,3110.826,-33.664,6374.034,3.162,6.637,-1.427,25.001,TRAVELING
6300.0,3110.826,-33.664,6374.034,3.162,6.637,-1.427,25.001,LISTENING
6301.161,3114.494,-25.963,6372.373,3.158,6.637,-1.435,25.001,TRAVELING
6301.161,3114.494,-25.963,6372.373,3.158,6.637,-1.435,25.001,SENSING
6301.161,3114.494,-25.963,6372.373,3.158,6.637,-1.435,25.001,TRAVELING
6301.161,3114.494,-25.963,6372.373,3.158,6.637,-1.435,25.001,LISTENING
6330.0,3204.057,165.274,6328.067,3.056,6.635,-1.639,25.001,TRAVELING
6330.0,3204.057,165.274,6328.067,3.056,6.635,-1.639,25.001,SENSING
6330.0,3204.057,165.274,6328.067,3.056,6.635,-1.639,25.001,TRAVELING
6330.0,3204.057,165.274,6328.067,3.056,6.635,-1.639,25.001,LISTENING
6354.073,3276.55,324.793,6286.589,2.969,6.628,-1.809,25.001,TRAVELING
6354.073,3276.55,324.793,6286.589,2.969,6.628,-1.809,25.001,SENSING
6354.073,3276.55,324.793,6286.589,2.969,6.628,-1.809,25.001,TRAVELING
6354.073,3276.55,324.793,6286.589,2.969,6.628,-1.809,25.001,LISTENING
6354.073,3276.55,324.793,6286.589,2.969,6.628,-1.809,25.001,TRAVELING
6354.073,3276.55,324.793,6286.589,2.969,6.628,-1.809,25.001,SENSING
6354.073,3276.55,324.793,6286.589,2.969,6.628,-1.809,25.001,TRAVELING
6354.073,3276.55,324.793,6286.589,2.969,6.628,-1.809,25.001,LISTENING
7800.0,3008.159,6332.129,-1391.598,-3.25,0.057,-6.683,25.001,TRAVELING
7800.0,3008.159,6332.129,-1391.598,-3.25,0.057,-6.683,25.001,SENSING
7800.0,3008.159,6332.129,-1391.598,-3.25,0.057,-6.683,25.001,MEASURING
7800.0,3008.159,6332.129,-1391.598,-3.25,0.057,-6.683,25.001,SENSING
7800.0,3008.159,6332.129,-1391.598,-3.25,0.057,-6.683,25.001,MANEUVERING
7800.0,3008.159,6332.129,-1391.598,-3.25,0.057,-6.683,25.001,LISTENING
7806.31,2987.618,6332.343,-1433.714,-3.271,0.014,-6.673,31.311,MANEUVERING
7806.31,2987.618,6332.343,-1433.714,-3.271,0.014,-6.673,31.311,SENSING
7806.31,2987.618,6332.343,-1433.714,-3.271,0.014,-6.673,31.311,TRAVELING
7806.31,2987.618,6332.343,-1433.714,-3.271,0.014,-6.673,31.311,LISTENING
8070.0,2024.666,6096.834,-3116.176,-3.998,-1.788,-6.013,31.311,TRAVELING
8070.0,2024.666,6096.834,-3116.176,-3.998,-1.788,-6.013,31.311,SENSING
8070.0,2024.666,6096.834,-3116.176,-3.998,-1.788,-6.013,31.311,MEASURING
8070.0,2024.666,6096.834,-3116.176,-3.998,-1.788,-6.013,31.311,SENSING
8070.0,2024.666,6096.834,-3116.176,-3.998,-1.788,-6.013,31.311,MANEUVERING
8070.0,2024.666,6096.834,-3116.176,-3.998,-1.788,-6.013,31.311,LISTENING
8076.229,1999.753,6085.567,-3153.549,-4.011,-1.829,-5.992,25.082,MANEUVERING
8076.229,1999.753,6085.567,-3153.549,-4.011,-1.829,-5.992,25.082,SENSING
8076.229,1999.753,6085.567,-3153.549,-4.011,-1.829,-5.992,25.082,TRAVELING
8076.229,1999.753,6085.567,-3153.549,-4.011,-1.829,-5.992,25.082,LISTENING
8580.0,-198.218,4378.897,-5603.154,-4.522,-4.796,-3.506,25.082,TRAVELING
8580.0,-198.218,4378.897,-5603.154,-4.522,-4.796,-3.506,25.082,SENSING
8580.0,-198.218,4378.897,-5603.154,-4.522,-4.796,-3.506,25.082,TRAVELING
8580.0,-198.218,4378.897,-5603.154,-4.522,-4.796,-3.506,25.082,LISTENING
8635.111,-446.718,4107.536,-5786.773,-4.503,-5.055,-3.159,25.082,TRAVELING
8635.111,-446.718,4107.536,-5786.773,-4.503,-5.055,-3.159,25.082,SENSING
8635.111,-446.718,4107.536,-5786.773,-4.503,-5.055,-3.159,25.082,TRAVELING
8635.111,-446.718,4107.536,-5786.773,-4.503,-5.055,-3.159,25.082,LISTENING
9260.0,-2964.892,314.49,-6404.997,-3.264,-6.653,1.266,25.082,TRAVELING
9260.0,-2964.892,314.49,-6404.997,-3.264,-6.653,1.266,25.082,SENSING
9260.0,-2964.892,314.49,-6404.997,-3.264,-6.653,1.266,25.082,TRAVELING
9260.0,-2964.892,314.49,-6404.997,-3.264,-6.653,1.266,25.082,LISTENING
9294.709,-3076.084,83.573,-6356.737,-3.146,-6.661,1.516,25.082,TRAVELING
9294.709,-3076.084,83.573,-6356.737,-3.146,-6.661,1.516,25.082,SENSING
9294.709,-3076.084,83.573,-6356.737,-3.146,-6.661,1.516,25.082,TRAVELING
9294.709,-3076.084,83.573,-6356.737,-3.146,-6.661,1.516,25.082,LISTENING
10640.0,-3319.933,-6145.571,561.227,2.876,-0.927,6.951,25.082,TRAVELING
10640.0,-3319.933,-6145.571,561.227,2.876,-0.927,6.951,25.082,SENSING
10640.0,-3319.933,-6145.571,561.227,2.876,-0.927,6.951,25.082,TRAVELING
10640.0,-3319.933,-6145.571,561.227,2.876,-0.927,6.951,25.082,LISTENING
10668.809,-3235.629,-6169.246,761.074,2.986,-0.721,6.929,25.082,TRAVELING
10668.809,-3235.629,-6169.246,761.074,2.986,-0.721,6.929,25.082,SENSING
10668.809,-3235.629,-6169.246,761.074,2.986,-0.721,6.929,25.082,TRAVELING
10668.809,-3235.629,-6169.246,761.074,2.986,-0.721,6.929,25.082,LISTENING
10740.0,-3014.153,-6202.325,1251.393,3.243,-0.211,6.846,25.082,TRAVELING
10740.0,-3014.153,-6202.325,1251.393,3.243,-0.211,6.846,25.082,SENSING
10740.0,-3014.153,-6202.325,1251.393,3.243,-0.211,6.846,25.082,TRAVELING
10740.0,-3014.153,-6202.325,1251.393,3.243,-0.211,6.846,25.082,LISTENING
10740.837,-3011.442,-6202.498,1257.119,3.246,-0.205,6.845,25.082,TRAVELING
10740.837,-3011.442,-6202.498,1257.119,3.246,-0.205,6.845,25.082,SENSING
10740.837,-3011.442,-6202.498,1257.119,3.246,-0.205,6.845,25.082,TRAVELING
10740.837,-3011.442,-6202.498,1257.119,3.246,-0.205,6.845,25.082,LISTENING
10760.0,-2948.697,-6205.085,1387.944,3.312,-0.068,6.815,25.082,TRAVELING
10760.0,-2948.697,-6205.085,1387.944,3.312,-0.068,6.815,25.082,SENSING
10760.0,-2948.697,-6205.085,1387.944,3.312,-0.068,6.815,25.082,TRAVELING
10760.0,-2948.697,-6205.085,1387.944,3.312,-0.068,6.815,25.082,LISTENING
10763.307,-2937.742,-6205.265,1410.462,3.324,-0.044,6.81,25.082,TRAVELING
10763.307,-2937.742,-6205.265,1410.462,3.324,-0.044,6.81,25.082,SENSING
10763.307,-2937.742,-6205.265,1410.462,3.324,-0.044,6.81,25.082,TRAVELING
10763.307,-2937.742,-6205.265,1410.462,3.324,-0.044,6.81,25.082,LISTENING
10880.0,-2528.425,-6161.461,2191.58,3.693,0.791,6.567,25.082,TRAVELING
10880.0,-2528.425,-6161.461,2191.58,3.693,0.791,6.567,25.082,SENSING
10880.0,-2528.425,-6161.461,2191.58,3.693,0.791,6.567,25.082,TRAVELING
10880.0,-2528.425,-6161.461,2191.58,3.693,0.791,6.567,25.082,LISTENING
10943.053,-2290.282,-6097.418,2600.077,3.868,1.238,6.392,25.082,TRAVELING
10943.053,-2290.282,-6097.418,2600.077,3.868,1.238,6.392,25.082,SENSING
10943.053,-2290.282,-6097.418,2600.077,3.868,1.238,6.392,25.082,TRAVELING
10943.053,-2290.282,-6097.418,2600.077,3.868,1.238,6.392,25.082,LISTENING
11010.0,-2025.953,-5998.83,3020.702,4.035,1.705,6.175,25.082,TRAVELING
11010.0,-2025.953,-5998.83,3020.702,4.035,1.705,6.175,25.082,SENSING
11010.0,-2025.953,-5998.83,3020.702,4.035,1.705,6.175,25.082,TRAVELING
11010.0,-2025.953,-5998.83,3020.702,4.035,1.705,6.175,25.082,LISTENING
11012.433,-2016.139,-5994.659,3035.711,4.041,1.722,6.166,25.082,TRAVELING
11012.433,-2016.139,-5994.659,3035.711,4.041,1.722,6.166,25.082,SENSING
11012.433,-2016.139,-5994.659,3035.711,4.041,1.722,6.166,25.082,TRAVELING
11012.433,-2016.139,-5994.659,3035.711,4.041,1.722,6.166,25.082,LISTENING
11050.0,-1862.929,-5925.101,3264.708,4.125,1.98,6.03,25.082,TRAVELING
11050.0,-1862.929,-5925.101,3264.708,4.125,1.98,6.03,25.082,SENSING
11050.0,-1862.929,-5925.101,3264.708,4.125,1.98,6.03,25.082,TRAVELING
11050.0,-1862.929,-5925.101,3264.708,4.125,1.98,6.03,25.082,LISTENING
