Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
35,6927.999999999999,0.0009999999999996485,98.0,65.45490677171712,59.99882762856848,73.88609818691918
36,6928.0,0.00099999999999912,98.0,65.45491709506487,59.998794132249905,73.93998495969672
37,6927.999999999996,0.0009999999999997353,98.0,65.45492741841264,59.99876063589017,73.99387163513724
38,6927.999999999999,0.0009999999999994518,98.0,65.45493774176039,59.99872713958593,74.04775821311799
39,6927.999999999997,0.0009999999999996912,98.0,65.45494806510816,59.998693643231825,74.10164469371846
40,6927.999999999997,0.000999999999999546,98.0,65.4549583884559,59.9986601469178,74.15553107682268
41,6927.999999999997,0.0009999999999993484,98.0,65.45496871180369,59.99862665060557,74.20941736244315
42,6927.999999999997,0.0009999999999995876,98.0,65.45497903515144,59.998593154271866,74.26330355057759
43,6927.999999999993,0.0009999999999992391,98.0,65.4549893584992,59.99855965792038,74.31718964119653
44,6927.9999999999945,0.00099999999999893,98.0,65.45499968184697,59.998526161611494,74.37107563421404
45,6927.9999999999945,0.0009999999999993727,98.0,65.45501000519472,59.9984926652749,74.42496152967506
46,6927.9999999999945,0.0009999999999996657,98.0,65.45502032854249,59.99845916894975,74.47884732751506
47,6927.9999999999945,0.0009999999999990262,98.0,65.45503065189024,59.99842567262442,74.53273302772031
48,6927.999999999996,0.000999999999999257,98.0,65.45504097523802,59.99839217630027,74.58661863026431
49,6927.999999999996,0.0009999999999991795,98.0,65.45505129858577,59.99835867998514,74.64050413511413
50,6927.999999999999,0.0009999999999994365,98.0,65.45506162193354,59.99832518366071,74.69438954226305
51,6927.999999999998,0.0009999999999993885,98.0,65.45507194528129,59.998291687324574,74.74827485168855
52,6927.999999999992,0.0009999999999991168,98.0,65.45508226862906,59.99825819097322,74.80216006336927
53,6927.999999999991,0.0009999999999990474,98.0,65.45509259197682,59.9982246946449,74.85604517724225
54,6927.999999999999,0.000999999999999727,98.0,65.45510291532459,59.99819119835694,74.90993019326545
55,6927.999999999996,0.0009999999999994744,98.0,65.45511323867235,59.99815770201793,74.96381511150568
56,6927.999999999994,0.000999999999999071,98.0,65.4551235620201,59.99812420567718,75.01769993188917
57,6927.999999999998,0.0009999999999992823,98.0,65.45513388536787,59.99809070938019,75.07158465434597
58,6927.9999999999945,0.0009999999999995917,98.0,65.45514420871562,59.998057213019756,75.12546927895902
59,6928.0,0.0009999999999996158,98.0,65.45515453206339,59.998023716731424,75.17935380556844
60,6927.999999999999,0.000999999999999448,98.0,65.45516485541114,59.997990220397845,75.23323823426756
61,6927.999999999997,0.000999999999999631,98.0,65.45517517875892,59.99795672405926,75.28712256499193
62,6927.999999999997,0.0009999999999995314,98.0,65.45518550210669,59.99792322773327,75.34100679770003
63,6927.999999999996,0.0009999999999994436,98.0,65.45519582545444,59.997889731404875,75.394890932383
64,6927.9999999999945,0.0009999999999991817,98.0,65.4552061488022,59.99785623506257,75.44877496902852
65,6928.000000000001,0.0009999999999990837,98.0,65.45521647214996,59.99782273877818,75.50265890754102
66,6928.000000000001,0.0009999999999994315,98.0,65.45522679549772,59.99778924245258,75.55654274799602
67,6927.9999999999945,0.0009999999999992608,98.0,65.45523711884547,59.997755746089275,75.61042649036652
68,6927.999999999998,0.0009999999999993215,98.0,65.45524744219324,59.997722249786705,75.66431013453057
69,6927.999999999996,0.0009999999999995277,98.0,65.455257765541,59.997688753440315,75.71819368056933
70,6927.999999999998,0.0009999999999993397,98.0,65.45526808888877,59.997655257131214,75.77207712837841
71,6927.9999999999945,0.0009999999999996015,98.0,65.45527841223654,59.997621760785385,75.82596047800874
72,6927.999999999995,0.0009999999999992226,98.0,65.45528873558429,59.99758826445558,75.8798437293843
73,6927.999999999996,0.0009999999999994534,98.0,65.45529905893206,59.99755476814257,75.93372688248141
74,6927.9999999999945,0.0009999999999990843,98.0,65.45530938227981,59.997521271806505,75.98760993731695
75,6927.999999999999,0.0009999999999995152,98.0,65.45531970562757,59.99748777549771,76.04149289381776
76,6927.9999999999945,0.000999999999999021,98.0,65.45533002897533,59.99745427915502,76.09537575202224
77,6927.999999999998,0.0009999999999991992,98.0,65.4553403523231,59.99742078284141,76.14925851184474
78,6927.999999999997,0.0009999999999992576,98.0,65.45535067567087,59.9973872865123,76.20314117330726
79,6927.9999999999945,0.0009999999999991285,98.0,65.45536099901862,59.99735379017508,76.25702373637989
80,6927.999999999994,0.0009999999999995312,98.0,65.45537132236639,59.997320293837625,76.31090620103238
81,6927.999999999997,0.000999999999999289,98.0,65.45538164571414,59.99728679753134,76.36478856721098
82,6927.999999999995,0.0009999999999994015,98.0,65.4553919690619,59.99725330119573,76.41867083495397
83,6927.999999999996,0.0009999999999989867,98.0,65.45540229240966,59.99721980488098,76.47255300418894
84,6927.999999999997,0.0009999999999993024,98.0,65.45541261575742,59.997186308553744,76.52643507492732
85,6927.999999999997,0.0009999999999993653,98.0,65.45542293910519,59.99715281222327,76.58031704713777
86,6927.999999999996,0.0009999999999995162,98.0,65.45543326245296,59.9971193158922,76.63419892079581
87,6927.999999999995,0.0009999999999993831,98.0,65.45544358580071,59.997085819562855,76.68808069587726
88,6927.9999999999945,0.0009999999999990145,98.0,65.45545390914847,59.99705232323624,76.74196237235942
89,6927.999999999999,0.0009999999999994757,98.0,65.45546423249624,59.9970188269188,76.79584395021435
90,6927.999999999997,0.0009999999999995741,98.0,65.45547455584399,59.996985330586554,76.8497254294443
91,6927.999999999994,0.000999999999999584,98.0,65.45548487919176,59.99695183424406,76.9036068100234
92,6927.999999999993,0.0009999999999994861,98.0,65.45549520253952,59.996918337911566,76.95748809190997
93,6927.999999999994,0.0009999999999992621,98.0,65.45550552588729,59.996884841592376,77.01136927507947
94,6927.999999999996,0.0009999999999994492,98.0,65.45551584923504,59.996851345287006,77.06525035951019
95,6927.999999999995,0.0009999999999990429,98.0,65.45552617258281,59.99681784894871,77.11913134522771
96,6927.999999999996,0.0009999999999991856,98.0,65.45553649593056,59.99678435262329,77.17301223216533
97,6927.999999999996,0.0009999999999990175,98.0,65.45554681927833,59.99675085630071,77.22689302031213
98,6927.999999999998,0.000999999999999262,98.0,65.45555714262609,59.99671735997677,77.28077370965137
99,6928.000000000003,0.0009999999999997014,98.0,65.45556746597386,59.99668386367924,77.3346543001347
100,6928.000000000001,0.0009999999999994432,98.0,65.45557778932164,59.996650367355016,77.38853479179441
101,6927.999999999995,0.0009999999999990598,98.0,65.45558811266937,59.99661687098075,77.44241518463335
102,6928.0,0.0009999999999992033,98.0,65.45559843601714,59.996583374682125,77.49629547850533
103,6927.999999999999,0.0009999999999994662,98.0,65.45560875936489,59.996549878349946,77.55017567349915
104,6928.000000000002,0.00099999999999933,98.0,65.45561908271266,59.9965163820481,77.60405576953063
105,6928.0,0.0009999999999993003,98.0,65.45562940606041,59.99648288570224,77.65793576665386
106,6928.000000000001,0.0009999999999991186,98.0,65.45563972940818,59.996449389390655,77.71181566477043
107,6927.9999999999945,0.0009999999999991517,98.0,65.45565005275596,59.996415893022444,77.76569546395125
108,6927.999999999998,0.0009999999999993421,98.0,65.45566037610371,59.996382396712804,77.81957516406106
109,6927.999999999999,0.0009999999999993714,98.0,65.45567069945147,59.99634890039739,77.8734547651444
110,6927.999999999995,0.000999999999999612,98.0,65.45568102279923,59.99631540404482,77.92733426721284
111,6928.000000000003,0.0009999999999996722,98.0,65.45569134614699,59.99628190776166,77.98121367014016
112,6927.999999999999,0.0009999999999995843,98.0,65.45570166949474,59.996248411408594,78.03509297404598
113,6927.999999999991,0.0009999999999994167,98.0,65.45571199284251,59.996214915046906,78.08897217884956
114,6928.0,0.000999999999999325,98.0,65.45572231619028,59.996181418764024,78.14285128444405
115,6927.999999999998,0.000999999999999368,98.0,65.45573263953804,59.99614792242988,78.19673029094012
116,6927.999999999992,0.0009999999999991823,98.0,65.45574296288581,59.9961144260699,78.2506091982931
117,6927.999999999997,0.0009999999999993903,98.0,65.45575328623356,59.99608092976844,78.30448800639952
118,6927.999999999997,0.000999999999998932,98.0,65.45576360958133,59.996047433440424,78.3583667153253
119,6927.999999999995,0.000999999999999139,98.0,65.45577393292908,59.99601393711542,78.41224532502191
120,6927.999999999995,0.0009999999999993692,97.99999999999999,65.45578425627684,59.99598044078738,78.46612383547655
121,6927.999999999999,0.0009999999999996375,98.0,65.45579457962461,59.995946944477005,78.52000224664961
122,6927.999999999997,0.0009999999999992515,98.0,65.45580490297237,59.99591344814708,78.5738805585596
123,6927.999999999998,0.0009999999999991125,98.0,65.45581522632013,59.99587995181261,78.62775877117286
124,6927.9999999999945,0.0009999999999994276,98.0,65.45582554966789,59.99584645547396,78.68163688447056
125,6927.999999999995,0.0009999999999995791,98.0,65.45583587301566,59.99581295913976,78.73551489842552
126,6927.999999999995,0.0009999999999990993,98.0,65.45584619636341,59.99577946282287,78.78939281300646
127,6927.9999999999945,0.0009999999999994746,98.0,65.45585651971118,59.99574596649112,78.84327062822736
128,6927.999999999998,0.0009999999999994744,98.0,65.45586684305893,59.99571247018562,78.89714834402885
129,6927.999999999999,0.0009999999999992495,98.0,65.45587716640671,59.995678973858446,78.95102596044079
130,6927.999999999999,0.0009999999999990667,98.0,65.45588748975446,59.99564547753885,79.00490347741585
131,6927.9999999999945,0.000999999999999287,98.0,65.45589781310223,59.99561198118198,79.05878089498096
132,6927.999999999994,0.0009999999999993447,98.0,65.45590813644998,59.99557848484618,79.11265821305993
133,6927.999999999992,0.0009999999999992675,98.0,65.45591845979774,59.99554498851741,79.16653543164902
134,6927.9999999999945,0.0009999999999991433,98.0,65.45592878314551,59.995511492201835,79.22041255072443
135,6927.999999999998,0.0009999999999996626,98.0,65.45593910649326,59.99547799589819,79.27428957026981
136,6927.999999999997,0.000999999999999191,98.0,65.45594942984106,59.99544449956514,79.328166490309
137,6927.9999999999945,0.0009999999999991964,98.0,65.4559597531888,59.995411003227595,79.3820433107997
138,6928.0,0.0009999999999990255,98.0,65.45597007653656,59.99537750693296,79.43592003167716
139,6928.000000000001,0.000999999999999104,98.0,65.45598039988431,59.995344010608356,79.48979665299704
140,6927.999999999992,0.000999999999999238,98.0,65.45599072323208,59.99531051423026,79.54367317476576
141,6927.999999999999,0.0009999999999993994,98.0,65.45600104657983,59.99527701793838,79.59754959682651
142,6927.999999999997,0.0009999999999991953,98.0,65.4560113699276,59.995243521609446,79.65142591928556
143,6928.000000000002,0.0009999999999992602,98.0,65.45602169327537,59.99521002531047,79.70530214205907
144,6927.999999999998,0.0009999999999991392,98.0,65.45603201662313,59.9951765289685,79.7591782652032
145,6927.999999999996,0.0009999999999989488,98.0,65.4560423399709,59.99514303262645,79.81305428865831
146,6927.999999999996,0.0009999999999991615,98.0,65.45605266331864,59.995109536287366,79.86693021240475
147,6927.999999999999,0.0009999999999993992,98.0,65.45606298666641,59.99507603997726,79.9208060364
148,6927.9999999999945,0.0009999999999990798,98.0,65.45607331001416,59.99504254363759,79.9746817606861
149,6927.9999999999945,0.0009999999999993237,98.0,65.45608363336193,59.995009047307384,80.02855738520776
150,6927.999999999995,0.0009999999999994787,98.0,65.45609395670968,59.99497555097886,80.08243290995647
151,6927.9999999999945,0.0009999999999992673,98.0,65.45610428005746,59.994942054654636,80.13630833491335
152,6927.999999999997,0.000999999999999106,98.0,65.45611460340523,59.994908558337634,80.19018366005953
153,6927.999999999999,0.0009999999999994954,98.0,65.45612492675298,59.994875062015474,80.24405888539135
154,6927.999999999997,0.0009999999999991131,98.0,65.45613525010074,59.99484156567967,80.29793401090133
155,6927.999999999998,0.0009999999999995431,98.0,65.4561455734485,59.994808069357646,80.35180903654634
156,6927.999999999999,0.0009999999999993066,98.0,65.45615589679626,59.99477457304245,80.40568396231747
157,6927.999999999995,0.0009999999999994896,98.0,65.45616622014401,59.9947410766951,80.45955878823816
158,6927.999999999998,0.0009999999999992994,98.0,65.4561765434918,59.99470758038116,80.51343351422724
159,6927.999999999995,0.0009999999999994009,98.0,65.45618686683953,59.99467408404471,80.56730814032518
160,6928.0,0.000999999999999506,98.0,65.45619719018731,59.99464058773985,80.6211826664625
161,6928.000000000001,0.0009999999999993757,98.0,65.45620751353508,59.99460709141995,80.67505709267051
162,6927.999999999998,0.0009999999999992252,98.0,65.45621783688283,59.99457359507767,80.72893141894147
163,6927.999999999999,0.0009999999999993994,98.0,65.4562281602306,59.99454009875487,80.78280564521828
164,6927.999999999997,0.0009999999999993803,98.0,65.45623848357835,59.994506602416145,80.83667977152136
165,6927.9999999999945,0.0009999999999992775,98.0,65.45624880692613,59.99447310607795,80.89055379781935
166,6927.999999999999,0.0009999999999991123,98.0,65.45625913027388,59.994439609779626,80.94442772405802
167,6927.999999999997,0.0009999999999996591,98.0,65.45626945362164,59.99440611343238,80.99830155031144
168,6927.999999999995,0.0009999999999995243,98.0,65.4562797769694,59.994372617104176,81.05217527649695
169,6927.999999999996,0.0009999999999991797,98.0,65.45629010031716,59.99433912078194,81.10604890261308
170,6927.999999999996,0.0009999999999993133,98.0,65.45630042366493,59.994305624458626,81.1599224286524
171,6927.999999999995,0.000999999999998925,98.0,65.45631074701268,59.99427212812889,81.21379585460575
172,6927.999999999997,0.0009999999999991697,98.0,65.45632107036045,59.99423863181179,81.26766918043985
173,6927.999999999994,0.0009999999999990722,98.0,65.45633139370821,59.99420513546755,81.32154240618021
174,6927.999999999998,0.000999999999999588,98.0,65.45634171705598,59.994171639154686,81.37541553175424
175,6927.999999999996,0.0009999999999995503,98.0,65.45635204040373,59.994138142822486,81.42928855719855
176,6928.000000000001,0.000999999999999309,98.0,65.4563623637515,59.99410464652233,81.48316148244776
177,6927.999999999997,0.0009999999999994052,98.0,65.45637268709925,59.99407115016914,81.5370343075732
178,6928.000000000001,0.000999999999999116,98.0,65.45638301044701,59.9940376538686,81.59090703245528
179,6927.9999999999945,0.0009999999999989108,98.0,65.45639333379478,59.994004157517,81.64477965718407
180,6927.999999999996,0.0009999999999990175,98.0,65.45640365714254,59.99397066119267,81.69865218166763
181,6927.999999999996,0.000999999999999504,98.0,65.45641398049032,59.993937164862146,81.75252460592596
182,6927.999999999995,0.0009999999999994041,98.0,65.45642430383806,59.993903668530365,81.8063969299406
183,6928.0,0.0009999999999993376,98.0,65.45643462718583,59.99387017222601,81.86026915366959
184,6927.999999999997,0.000999999999999052,98.0,65.45644495053358,59.993836675886214,81.91414127716251
185,6927.999999999996,0.0009999999999991153,98.0,65.45645527388135,59.99380317955722,81.96801330036001
186,6928.000000000002,0.0009999999999994306,98.0,65.4564655972291,59.99376968324918,82.02188522323887
187,6927.999999999997,0.000999999999999447,98.0,65.45647592057688,59.99373618690588,82.07575704584227
188,6927.9999999999945,0.0009999999999992556,98.0,65.45648624392463,59.9937026905674,82.12962876811721
189,6927.999999999998,0.0009999999999991082,98.0,65.4564965672724,59.99366919425981,82.18350039002488
190,6927.999999999995,0.0009999999999993536,98.0,65.45650689062018,59.99363569791001,82.23737191162569
191,6928.0,0.0009999999999992782,98.0,65.45651721396791,59.99360220161917,82.29124333280578
192,6927.999999999994,0.0009999999999995442,98.0,65.45652753731568,59.993568705250716,82.34511465368918
193,6927.999999999997,0.0009999999999990873,98.0,65.45653786066343,59.99353520894751,82.3989858741206
194,6927.999999999997,0.0009999999999991658,98.0,65.4565481840112,59.993501712628984,82.45285699416826
195,6927.999999999998,0.0009999999999991886,98.0,65.45655850735895,59.99346821629504,82.50672801381998
196,6927.9999999999945,0.0009999999999992578,98.0,65.45656883070673,59.99343471994905,82.56059893306018
197,6927.999999999998,0.0009999999999994395,98.0,65.4565791540545,59.99340122364664,82.61446975182118
198,6927.999999999996,0.00099999999999947,98.0,65.45658947740225,59.99336772730497,82.66834047017379
199,6927.999999999994,0.0009999999999993493,98.0,65.45659980075001,59.99333423096252,82.72221108806762
200,6927.999999999995,0.0009999999999994072,98.0,65.45661012409776,59.993300734657275,82.77608160545286
201,6928.0,0.0009999999999997073,98.0,65.45662044744553,59.99326723834568,82.8299520223613
202,6927.9999999999945,0.000999999999998865,98.0,65.4566307707933,59.993233741996775,82.88382233881225
203,6928.000000000002,0.0009999999999995848,98.0,65.45664109414106,59.99320024570182,82.93769255470295
204,6927.999999999997,0.0009999999999995915,98.0,65.45665141748881,59.99316674935496,82.99156267012773
205,6927.999999999995,0.0009999999999994703,98.0,65.45666174083658,59.99313325301719,83.04543268501423
206,6927.999999999997,0.0009999999999993983,98.0,65.45667206418435,59.993099756697745,83.09930259934193
207,6927.999999999997,0.0009999999999992632,98.0,65.4566823875321,59.9930662603745,83.15317241312172
208,6927.999999999995,0.0009999999999993848,98.0,65.45669271087986,59.99303276403895,83.20704212635101
209,6927.999999999998,0.0009999999999994592,98.0,65.45670303422763,59.99299926772494,83.26091173898492
210,6927.999999999999,0.0009999999999995763,98.0,65.4567133575754,59.99296577139467,83.31478125105035
211,6927.999999999996,0.0009999999999990787,98.0,65.45672368092315,59.99293227506064,83.36865066252386
212,6927.999999999998,0.0009999999999991147,98.0,65.45673400427091,59.9928987787399,83.42251997337776
213,6928.0,0.0009999999999992383,98.0,65.45674432761867,59.99286528242719,83.47638918360657
214,6927.999999999995,0.0009999999999995284,98.0,65.45675465096643,59.99283178607351,83.53025829324869
215,6927.999999999996,0.0009999999999994395,98.0,65.4567649743142,59.99279828974356,83.58412730222898
216,6927.999999999995,0.0009999999999993068,98.0,65.45677529766195,59.992764793427504,83.63799621054685
217,6927.9999999999945,0.0009999999999994826,98.0,65.45678562100973,59.99273129709687,83.69186501822044
218,6927.999999999995,0.0009999999999992786,98.0,65.45679594435748,59.99269780076826,83.74573372522293
219,6927.999999999998,0.0009999999999994395,98.0,65.45680626770525,59.992664304451836,83.79960233153405
220,6927.999999999996,0.000999999999999106,98.0,65.456816591053,59.992630808128105,83.8534708371632
221,6928.0,0.000999999999999415,98.0,65.45682691440076,59.992597311810584,83.90733924208699
222,6927.999999999996,0.0009999999999995859,98.0,65.45683723774852,59.99256381546364,83.9612075463311
223,6927.999999999998,0.0009999999999997543,98.0,65.45684756109628,59.99253031914142,84.01507574983162
224,6927.9999999999945,0.0009999999999991062,98.0,65.45685788444405,59.992496822807176,84.06894385261562
225,6927.999999999997,0.0009999999999991739,98.0,65.45686820779181,59.99246332649834,84.12281185463604
226,6927.999999999995,0.0009999999999991986,98.0,65.45687853113958,59.99242983014853,84.17667975594982
227,6928.000000000002,0.000999999999999564,98.0,65.45688885448733,59.992396333872406,84.23054755643284
228,6927.999999999998,0.0009999999999995351,98.0,65.4568991778351,59.992362837517,84.28441525622867
229,6927.999999999999,0.0009999999999996678,98.0,65.45690950118285,59.99232934119537,84.33828285521508
230,6927.999999999998,0.0009999999999996132,98.0,65.45691982453062,59.99229584487253,84.39215035341792
231,6927.999999999997,0.0009999999999993243,98.0,65.45693014787838,59.992262348536336,84.44601775084018
232,6927.999999999995,0.0009999999999994018,98.0,65.45694047122615,59.99222885219569,84.49988504746403
233,6927.999999999998,0.0009999999999996303,98.0,65.4569507945739,59.99219535588182,84.5537522432494
234,6928.000000000002,0.000999999999999367,98.0,65.45696111792167,59.9921618595889,84.60761933819325
235,6928.0,0.0009999999999990268,98.0,65.45697144126945,59.99212836324474,84.66148633235905
236,6927.999999999997,0.0009999999999992697,98.0,65.45698176461718,59.99209486689324,84.71535322569436
237,6927.999999999997,0.0009999999999994785,98.0,65.45699208796495,59.99206137057443,84.76922001815055
238,6927.999999999997,0.0009999999999993007,98.0,65.4570024113127,59.99202787424523,84.82308670976226
239,6927.999999999995,0.0009999999999993619,98.0,65.45701273466048,59.9919943779178,84.87695330050904
240,6927.999999999998,0.0009999999999995629,98.0,65.45702305800823,59.99196088159765,84.93081979037704
241,6927.999999999998,0.000999999999999061,98.0,65.457033381356,59.9919273852694,84.98468617937351
242,6927.999999999998,0.0009999999999993315,98.0,65.45704370470376,59.99189388894499,85.03855246747845
243,6928.000000000002,0.0009999999999994722,98.0,65.45705402805152,59.99186039263815,85.09241865467006
244,6927.999999999995,0.0009999999999991214,98.0,65.45706435139928,59.99182689627132,85.14628474101802
245,6927.999999999992,0.0009999999999990572,98.0,65.45707467474703,59.99179339993558,85.20015072642346
246,6927.9999999999945,0.0009999999999993339,98.0,65.45708499809481,59.99175990362302,85.25401661088657
247,6928.000000000001,0.000999999999999443,98.0,65.45709532144257,59.99172640733248,85.30788239440079
248,6927.999999999995,0.000999999999999424,98.0,65.45710564479033,59.99169291097178,85.36174807705088
249,6927.999999999997,0.0009999999999991155,98.0,65.45711596813808,59.99165941465958,85.41561365871057
250,6927.999999999998,0.000999999999999323,98.0,65.45712629148585,59.99162591832964,85.46947913943885
251,6927.999999999995,0.000999999999999346,98.0,65.45713661483362,59.991592421990724,85.52334451921963
252,6928.000000000002,0.000999999999999148,98.0,65.45714693818137,59.99155892569524,85.57720979799335
253,6927.999999999993,0.0009999999999993493,98.0,65.45715726152915,59.991525429326444,85.63107497586955
254,6927.999999999997,0.0009999999999995705,98.0,65.4571675848769,59.991491933017855,85.6849400527078
255,6928.000000000001,0.0009999999999995084,98.0,65.45717790822466,59.991458436715156,85.73880502855546
256,6927.999999999995,0.0009999999999995924,98.0,65.45718823157242,59.99142494035097,85.79266990347303
257,6927.999999999999,0.0009999999999991652,98.0,65.45719855492018,59.991391444051516,85.8465346773276
258,6927.9999999999945,0.0009999999999991817,98.0,65.45720887826793,59.99135794769933,85.90039935022996
259,6928.000000000001,0.000999999999999274,98.0,65.4572192016157,59.991324451406996,85.95426392206096
260,6927.999999999997,0.0009999999999989867,98.0,65.45722952496347,59.99129095506483,86.0081283929238
261,6927.999999999994,0.0009999999999989438,98.0,65.45723984831123,59.991257458719446,86.06199276276547
262,6927.999999999996,0.000999999999999106,98.0,65.457250171659,59.9912239624034,86.11585703154714
263,6928.0,0.0009999999999992161,98.0,65.45726049500675,59.9911904660981,86.16972119928121
264,6927.999999999997,0.0009999999999993786,98.0,65.45727081835452,59.991156969752595,86.22358526601245
265,6927.999999999997,0.0009999999999996017,98.0,65.45728114170227,59.991123473427535,86.27744923167423
266,6927.999999999996,0.000999999999999567,98.0,65.45729146505003,59.991089977097324,86.33131309628618
267,6927.999999999997,0.0009999999999992597,98.0,65.45730178839779,59.99105648077539,86.38517685982899
268,6927.9999999999945,0.0009999999999995735,98.0,65.45731211174557,59.99102298443426,86.43904052232446
269,6927.999999999999,0.0009999999999990466,98.0,65.45732243509332,59.99098948813076,86.49290408370999
270,6927.999999999999,0.0009999999999994677,98.0,65.45733275844108,59.99095599180149,86.54676754404345
271,6928.000000000001,0.000999999999999181,98.0,65.45734308178885,59.99092249548548,86.6006309032803
272,6927.999999999999,0.0009999999999993439,98.0,65.45735340513659,59.99088899914583,86.65449416145208
273,6927.999999999994,0.0009999999999992112,98.0,65.45736372848437,59.99085550279995,86.70835731853603
274,6927.9999999999945,0.0009999999999994811,98.0,65.45737405183212,59.99082200647238,86.76222037450235
275,6927.999999999998,0.0009999999999994896,98.0,65.4573843751799,59.990788510162126,86.81608332934697
276,6927.9999999999945,0.0009999999999990644,98.0,65.45739469852765,59.99075501382184,86.86994618311208
277,6927.999999999991,0.0009999999999995342,98.0,65.45740502187543,59.990721517468586,86.92380893577577
278,6927.999999999996,0.0009999999999993488,98.0,65.45741534522317,59.99068802117629,86.97767158725917
279,6927.999999999997,0.000999999999999488,98.0,65.45742566857093,59.9906545248533,87.03153413764923
280,6927.9999999999945,0.0009999999999990758,98.0,65.45743599191871,59.990621028518134,87.08539658692268
281,6927.999999999996,0.0009999999999997166,98.0,65.45744631526645,59.990587532194354,87.13925893505137
282,6927.999999999999,0.0009999999999994362,98.0,65.45745663861422,59.99055403587917,87.1931211820336
283,6927.999999999997,0.0009999999999992081,98.0,65.45746696196198,59.99052053955228,87.24698332788522
284,6927.9999999999945,0.0009999999999993764,98.0,65.45747728530975,59.990487043207914,87.30084537260767
285,6927.999999999994,0.00099999999999898,98.0,65.45748760865752,59.99045354687786,87.35470731616492
286,6927.999999999998,0.0009999999999991689,98.0,65.45749793200527,59.99042005057245,87.40856915854253
