Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
41,-1377.6294389614166,-4679.964047207897,4916.406225530123,-2.9304380924755415,-4.646242404852398,-5.233650531921635
42,-1380.1423251825406,-4683.948742500396,4911.9135460663465,-2.929017906556223,-4.64142358756329,-5.238708888735171
43,-1382.653991047128,-4687.929301908737,4907.4165284878,-2.927595139371551,-4.636600683625772,-5.243762605077233
44,-1385.1644343417252,-4691.905721928169,4902.915176777956,-2.926169792194618,-4.6317736973241015,-5.248811676506039
45,-1387.6736528539795,-4695.87799905762,4898.409494924087,-2.9247418663007876,-4.626942632946095,-5.253856098583965
46,-1390.1816443726239,-4699.846129799691,4893.899486917282,-2.923311362967685,-4.622107494783142,-5.258895866877558
47,-1392.688406687493,-4703.810110660667,4889.385156752432,-2.9218782834752046,-4.6172682871301856,-5.263930976957527
48,-1395.1939375895222,-4707.769938150525,4884.866508428221,-2.9204426291055094,-4.612425014285738,-5.268961424398749
49,-1397.698234870751,-4711.725608782927,4880.343545947125,-2.919004401143024,-4.607577680551844,-5.273987204780296
50,-1400.2012963243192,-4715.67711907523,4875.816273315423,-2.9175636008744354,-4.6027262902341155,-5.279008313685393
51,-1402.7031197444708,-4719.624465548482,4871.284694543172,-2.916120229588691,-4.597870847641699,-5.284024746701472
52,-1405.2037029265596,-4723.567644727428,4866.748813644219,-2.9146742885770043,-4.593011357087288,-5.289036499420138
53,-1407.70304366705,-4727.506653140529,4862.208634636184,-2.9132257791328398,-4.588147822887107,-5.294043567437201
54,-1410.2011397635179,-4731.441487319934,4857.664161540475,-2.911774702551931,-4.5832802493609215,-5.299045946352648
55,-1412.6979890146447,-4735.372143801502,4853.115398382267,-2.910321060132256,-4.578408640832018,-5.3040436317706785
56,-1415.1935892202393,-4739.298619124809,4848.5623491905035,-2.908864853174058,-4.5735330016272115,-5.309036619299693
57,-1417.6879381812196,-4743.220909833143,4844.005017997898,-2.907406082979831,-4.568653336076844,-5.314024904552294
58,-1420.181033699627,-4747.139012473508,4839.44340884092,-2.9059447508543212,-4.563769648514764,-5.319008483145299
59,-1422.6728735786187,-4751.052923596622,4834.877525759811,-2.904480858104531,-4.558881943278346,-5.323987350699738
60,-1425.1634556224815,-4754.9626397569355,4830.307372798551,-2.9030144060397083,-4.553990224708458,-5.328961502840862
61,-1427.6527776366206,-4758.868157512616,4825.732954004887,-2.9015453959713557,-4.549094497149493,-5.333930935198134
62,-1430.140837427572,-4762.769473425563,4821.154273430304,-2.90007382921322,-4.544194764949332,-5.338895643405255
63,-1432.6276328030012,-4766.666584061407,4816.5713351300365,-2.898599707081301,-4.53929103245936,-5.343855623100149
64,-1435.1131615717031,-4770.559485989518,4811.984143163058,-2.8971230308938374,-4.534383304034449,-5.348810869924973
65,-1437.5974215436036,-4774.448175782996,4807.392701592082,-2.8956438019713184,-4.529471584032972,-5.353761379526126
66,-1440.080410529766,-4778.332650018687,4802.797014483548,-2.8941620216364736,-4.524555876816781,-5.358707147554236
67,-1442.5621263423882,-4782.212905277177,4798.197085907631,-2.892677691214275,-4.519636186751205,-5.3636481696641924
68,-1445.042566794808,-4786.088938142804,4793.592919938236,-2.891190812031937,-4.514712518205062,-5.368584441515121
69,-1447.5217297014997,-4789.960745203648,4788.984520652985,-2.889701385418915,-4.509784875550641,-5.3735159587703984
70,-1449.9996128780847,-4793.8283230515435,4784.371892133225,-2.8882094127069022,-4.504853263163697,-5.3784427170976645
71,-1452.4762141413294,-4797.691668282091,4779.755038464002,-2.8867148952298245,-4.4999176854234495,-5.38336471216882
72,-1454.95153130914,-4801.550777494631,4775.133963734101,-2.8852178343238544,-4.49497814671259,-5.388281939660016
73,-1457.4255622005737,-4805.405647292278,4770.5086720359905,-2.8837182313273897,-4.490034651417266,-5.3931943952516805
74,-1459.898304635841,-4809.256274281914,4765.879167465855,-2.8822160875810647,-4.485087203927067,-5.3981020746285155
75,-1462.3697564363017,-4813.102655074181,4761.245454123575,-2.880711404427748,-4.4801358086350485,-5.403004973479492
76,-1464.8399154244653,-4816.944786283486,4756.607536112735,-2.8792041832125386,-4.475180469937703,-5.407903087497854
77,-1467.3087794240034,-4820.782664528026,4751.965417540606,-2.8776944252827636,-4.4702211922349715,-5.41279641238114
78,-1469.776346259745,-4824.61628642976,4747.319102518148,-2.8761821319879832,-4.465257979930225,-5.417684943831167
79,-1472.2426137576722,-4828.445648614429,4742.668595160015,-2.8746673046799818,-4.46029083743028,-5.42256867755404
80,-1474.7075797449338,-4832.270747711564,4738.0138995845355,-2.873149944712769,-4.455319769145377,-5.427447609260159
81,-1477.171242049843,-4836.09158035447,4733.355019913723,-2.871630053442584,-4.450344779489177,-5.4323217346642245
82,-1479.6335985018732,-4839.908143180249,4728.691960273257,-2.8701076322278842,-4.445365872878776,-5.437191049485231
83,-1482.0946469316657,-4843.720432829785,4724.024724792502,-2.868582682429354,-4.440383053734685,-5.442055549446482
84,-1484.5543851710388,-4847.528445947769,4719.353317604472,-2.8670552054098954,-4.435396326480821,-5.4469152302755885
85,-1487.01281105297,-4851.332179182677,4714.677742845861,-2.865525202534633,-4.430405695544521,-5.451770087704471
86,-1489.4699224116189,-4855.131629186787,4709.9980046570145,-2.8639926751709113,-4.4254111653565245,-5.456620117469367
87,-1491.9257170823132,-4858.926792616182,4705.314107181941,-2.8624576246882882,-4.420412740350976,-5.461465315310831
88,-1494.380192901562,-4862.71766613075,4700.626054568296,-2.8609200524585408,-4.4154104249654145,-5.466305676973745
89,-1496.8333477070528,-4866.504246394195,4695.933850967381,-2.8593799598556577,-4.410404223640775,-5.471141198207313
90,-1499.2851793376503,-4870.286530074013,4691.237500534154,-2.8578373482558503,-4.405394140821388,-5.475971874765069
91,-1501.7356856334038,-4874.064513841536,4686.537007427202,-2.856292219037529,-4.400380180954959,-5.480797702404887
92,-1504.1848644355443,-4877.838194371897,4681.832375808764,-2.854744573581323,-4.395362348492589,-5.485618676888968
93,-1506.632713586495,-4881.607568344061,4677.123609844699,-2.8531944132700735,-4.3903406478887455,-5.490434793983866
94,-1509.079230929859,-4885.372632440807,4672.410713704507,-2.8516417394888274,-4.385315083601284,-5.495246049460468
95,-1511.5244143104362,-4889.133383348746,4667.693691561308,-2.850086553624834,-4.380285660091415,-5.500052439094017
96,-1513.968261574216,-4892.889817758317,4662.972547591847,-2.8485288570675578,-4.375252381823726,-5.504853958664108
97,-1516.410770568379,-4896.641932363785,4658.247285976489,-2.8469686512086616,-4.370215253266164,-5.5096506039546895
98,-1518.8519391413024,-4900.389723863257,4653.517910899219,-2.845405937442014,-4.365174278890036,-5.5144423707540655
99,-1521.2917651425664,-4904.133188958675,4648.784426547621,-2.843840717163686,-4.360129463169995,-5.519229254854915
100,-1523.7302464229413,-4907.872324355815,4644.046837112901,-2.8422729917719467,-4.355080810584055,-5.524011252054271
101,-1526.1673808344083,-4911.607126764308,4639.305146789865,-2.8407027626672696,-4.350028325613566,-5.528788358153538
102,-1528.6031662301425,-4915.337592897622,4634.559359776916,-2.839130031252322,-4.344972012743235,-5.533560568958506
103,-1531.0376004645323,-4919.063719473081,4629.80948027605,-2.8375547989319703,-4.339911876461088,-5.538327880279333
104,-1533.4706813931664,-4922.785503211851,4625.055512492868,-2.8359770671132756,-4.334847921258496,-5.54309028793056
105,-1535.9024068728468,-4926.502940838962,4620.297460636554,-2.8343968372054946,-4.329780151630161,-5.547847787731108
106,-1538.3327747615836,-4930.216029083296,4615.535328919878,-2.832814110620077,-4.324708572074107,-5.552600375504297
107,-1540.7617829186,-4933.924764677603,4610.769121559184,-2.8312288887706587,-4.319633187091678,-5.557348047077832
108,-1543.189429204336,-4937.629144358482,4605.998842774413,-2.8296411730730804,-4.3145540011875445,-5.56209079828381
109,-1545.6157114804448,-4941.329164866413,4601.22449678906,-2.8280509649453567,-4.309471018869678,-5.566828624958739
110,-1548.0406276097995,-4945.024822945736,4596.446087830201,-2.826458265807697,-4.304384244649369,-5.571561522943518
111,-1550.4641754564932,-4948.716115344669,4591.663620128477,-2.8248630770824956,-4.299293683041208,-5.576289488083463
112,-1552.8863528858376,-4952.403038815293,4586.877097918094,-2.8232654001943343,-4.294199338563095,-5.581012516228284
113,-1555.3071577643734,-4956.08559011358,4582.086525436808,-2.8216652365699764,-4.289101215736217,-5.585730603232125
114,-1557.7265879598647,-4959.763765999381,4577.291906925944,-2.8200625876383683,-4.28399931908506,-5.590443744953534
115,-1560.144641341303,-4963.437563236416,4572.493246630367,-2.8184574548306403,-4.278893653137401,-5.595151937255479
116,-1562.5613157789078,-4967.1069785923055,4567.690548798494,-2.8168498395800983,-4.273784222424297,-5.5998551760053585
117,-1564.9766091441372,-4970.772008838557,4562.883817682287,-2.8152397433222314,-4.268671031480087,-5.604553457074998
118,-1567.3905193096707,-4974.432650750561,4558.073057537247,-2.8136271674947,-4.263554084842388,-5.609246776340653
119,-1569.8030441494318,-4978.088901107611,4553.25827262241,-2.812012113537349,-4.258433387052095,-5.613935129683012
120,-1572.214181538579,-4981.740756692894,4548.439467200344,-2.810394582892189,-4.25330894265336,-5.6186185129872035
121,-1574.6239293535048,-4985.388214293498,4543.61664553715,-2.8087745770034105,-4.248180756193612,-5.623296922142801
122,-1577.0322854718493,-4989.031270700408,4538.789811902455,-2.807152097317374,-4.243048832223532,-5.6279703530438185
123,-1579.4392477724919,-4992.6699227085255,4533.958970569399,-2.8055271452826096,-4.237913175297058,-5.632638801588721
124,-1581.8448141355575,-4996.304167116652,4529.1241258146365,-2.8038997223498177,-4.232773789971384,-5.637302263680432
125,-1584.2489824424126,-4999.934000727506,4524.2852819183545,-2.8022698299718654,-4.227630680806953,-5.641960735226323
126,-1586.6517505756774,-5003.559420347707,4519.4424431642365,-2.800637469603793,-4.222483852367448,-5.646614212138227
127,-1589.0531164192219,-5007.18042278781,4514.595613839462,-2.7990026427027943,-4.217333309219794,-5.6512626903324445
128,-1591.4530778581645,-5010.797004862279,4509.744798234733,-2.7973653507282377,-4.212179055934147,-5.655906165729743
129,-1593.8516327788755,-5014.409163389498,4504.890000644239,-2.795725595141648,-4.207021097083906,-5.660544634255351
130,-1596.24877906899,-5018.016895191781,4500.031225365659,-2.7940833774067153,-4.201859437245684,-5.6651780918389845
131,-1598.644514617392,-5021.620197095371,4495.168476700171,-2.7924386989892875,-4.196694080999327,-5.669806534414825
132,-1601.0388373142252,-5025.219065930432,4490.301758952438,-2.790791561357372,-4.1915250329279,-5.674429957921539
133,-1603.4317450508972,-5028.813498531072,4485.431076430605,-2.7891419659811345,-4.186352297617678,-5.679048358302282
134,-1605.823235720079,-5032.403491735335,4480.556433446291,-2.787489914332891,-4.181175879658147,-5.683661731504696
135,-1608.213307215707,-5035.989042385195,4475.677834314594,-2.7858354078871215,-4.175995783642006,-5.688270073480906
136,-1610.6019574329744,-5039.570147326573,4470.795283354089,-2.784178448120448,-4.170812014165151,-5.6928733801875415
137,-1612.9891842683598,-5043.146803409332,4465.908784886807,-2.782519036511657,-4.165624575826678,-5.697471647585725
138,-1615.3749856195977,-5046.71900748729,4461.018343238251,-2.7808571745416755,-4.1604334732288795,-5.7020648716410856
139,-1617.7593593857018,-5050.286756418203,4456.123962737379,-2.7791928636935825,-4.155238710977238,-5.7066530483237505
140,-1620.1423034669574,-5053.850047063787,4451.225647716605,-2.777526105452607,-4.150040293680419,-5.711236173608361
141,-1622.523815764927,-5057.408876289715,4446.323402511799,-2.7758569013061214,-4.144838225950274,-5.715814243474074
142,-1624.9038941824483,-5060.963240965609,4441.417231462277,-2.7741852527436457,-4.139632512401828,-5.720387253904552
143,-1627.28253662364,-5064.51313796506,4436.507138910794,-2.7725111612568405,-4.134423157653284,-5.724955200887988
144,-1629.6597409939056,-5068.058564165619,4431.593129203552,-2.7708346283395127,-4.129210166326011,-5.729518080417089
145,-1632.0355051999245,-5071.599516448803,4426.675206690188,-2.7691556554876056,-4.123993543044548,-5.7340758884890874
146,-1634.40982714967,-5075.135991700101,4421.753375723768,-2.7674742441992084,-4.118773292436588,-5.738628621105753
147,-1636.7827047523942,-5078.667986808971,4416.827640660787,-2.7657903959745402,-4.113549419132987,-5.743176274273389
148,-1639.1541359186388,-5082.19549866884,4411.898005861173,-2.7641041123159646,-4.108321927767754,-5.747718844002822
149,-1641.5241185602436,-5085.718524177127,4406.96447568826,-2.7624153947279746,-4.10309082297804,-5.752256326309434
150,-1643.8926505903316,-5089.237060235215,4402.027054508814,-2.7607242447172005,-4.09785610940415,-5.756788717213138
151,-1646.2597299233223,-5092.751103748473,4397.085746693007,-2.759030663792405,-4.092617791689525,-5.7613160127384
152,-1648.6253544749372,-5096.260651626267,4392.140556614416,-2.757334653464481,-4.087375874480734,-5.76583820891424
153,-1650.9895221621914,-5099.765700781934,4387.191488650026,-2.7556362152464544,-4.08213036242749,-5.77035530177422
154,-1653.3522309033956,-5103.26624813281,4382.238547180231,-2.753935350653475,-4.07688126018263,-5.774867287356471
155,-1655.7134786181684,-5106.762290600226,4377.281736588809,-2.752232061202822,-4.071628572402114,-5.779374161703676
156,-1658.073263227427,-5110.253825109502,4372.321061262945,-2.750526348413901,-4.066372303745018,-5.783875920863086
157,-1660.4315826533982,-5113.740848589964,4367.3565255932,-2.7488182138082395,-4.061112458873538,-5.788372560886518
158,-1662.7884348196108,-5117.2233579749345,4362.388133973536,-2.7471076589094907,-4.05584904245298,-5.79286407783036
159,-1665.1438176509068,-5120.701350201738,4357.415890801281,-2.745394685243429,-4.050582059151756,-5.797350467755571
160,-1667.4977290734384,-5124.174822211716,4352.43980047715,-2.7436792943379458,-4.045311513641376,-5.801831726727696
161,-1669.8501670146634,-5127.643770950201,4347.459867405234,-2.7419614877230543,-4.040037410596461,-5.806307850816846
162,-1672.2011294033673,-5131.108193366556,4342.47609599298,-2.7402412669308847,-4.034759754694705,-5.810778836097734
163,-1674.550614169637,-5134.568086414148,4337.48849065122,-2.738518633495683,-4.029478550616918,-5.815244678649644
164,-1676.8986192448856,-5138.023447050361,4332.497055794134,-2.736793588953808,-4.024193803046977,-5.819705374556462
165,-1679.2451425618428,-5141.474272236605,4327.5017958392655,-2.735066134843732,-4.018905516671844,-5.824160919906665
166,-1681.5901820545641,-5144.920558938308,4322.502715207513,-2.733336272706042,-4.013613696181562,-5.828611310793327
167,-1683.9337356584242,-5148.362304124923,4317.499818323121,-2.731604004083433,-4.008318346269248,-5.833056543314117
168,-1686.2758013101218,-5151.799504769928,4312.493109613685,-2.729869330520708,-4.003019471631082,-5.837496613571323
169,-1688.6163769476873,-5155.232157850841,4307.482593510139,-2.7281322535647767,-3.9977170769663073,-5.84193151767183
170,-1690.9554605104754,-5158.660260349203,4302.468274446755,-2.726392774764658,-3.992411166977238,-5.846361251727134
171,-1693.2930499391746,-5162.083809250592,4297.450156861147,-2.724650895671476,-3.987101746369237,-5.850785811853348
172,-1695.6291431758032,-5165.502801544631,4292.428245194248,-2.722906617838453,-3.9817888198507205,-5.8552051941712016
173,-1697.9637381637117,-5168.917234224976,4287.402543890329,-2.7211599428209157,-3.9764723921331537,-5.859619394806045
174,-1700.2968328475968,-5172.327104289335,4282.37305739697,-2.7194108721762924,-3.971152467931038,-5.864028409887857
175,-1702.6284251734785,-5175.732408739447,4277.339790165082,-2.71765940746411,-3.9658290519619244,-5.868432235551239
176,-1704.958513088727,-5179.1331445811165,4272.302746648888,-2.71590555024599,-3.9605021489463903,-5.872830867935428
177,-1707.2870945420498,-5182.5293088241915,4267.261931305912,-2.714149302085652,-3.955171763608049,-5.877224303184288
178,-1709.6141674834967,-5185.92089848257,4262.217348597,-2.7123906645489124,-3.9498379006735393,-5.88161253744633
179,-1711.9397298644628,-5189.307910574214,4257.169002986284,-2.7106296392036757,-3.9445005648725218,-5.885995566874698
180,-1714.2637796376948,-5192.690342121143,4252.116898941211,-2.708866227619943,-3.939159760937674,-5.890373387627182
181,-1716.5863147572816,-5196.0681901494345,4247.061040932506,-2.7071004313698026,-3.9338154936046874,-5.894745995866225
182,-1718.9073331786649,-5199.441451689228,4242.001433434204,-2.7053322520274348,-3.9284677676122635,-5.899113387758914
183,-1721.2268328586383,-5202.8101237747405,4236.938080923609,-2.7035616911691025,-3.9231165877021077,-5.903475559476996
184,-1723.5448117553467,-5206.174203444245,4231.870987881318,-2.7017887503731575,-3.9177619586189296,-5.907832507196867
185,-1725.8612678282982,-5209.5336877401,4226.800158791199,-2.7000134312200377,-3.9124038851104297,-5.912184227099596
186,-1728.1761990383507,-5212.888573708729,4221.7255981404005,-2.6982357352922595,-3.907042371927305,-5.916530715370905
187,-1730.4896033477223,-5216.238858400631,4216.647310419342,-2.6964556641744255,-3.901677423823243,-5.920871968201187
188,-1732.8014787199963,-5219.584538870393,4211.565300121709,-2.6946732194532164,-3.8963090455549074,-5.925207981785507
189,-1735.111823120116,-5222.925612176678,4206.479571744448,-2.6928884027173927,-3.8909372418819475,-5.929538752323602
190,-1737.4206345143898,-5226.26207538224,4201.390129787758,-2.6911012155577883,-3.8855620175669836,-5.933864276019887
191,-1739.7279108704938,-5229.5939255539115,4196.296978755106,-2.6893116595673203,-3.88018337737561,-5.938184549083462
192,-1742.033650157468,-5232.921159762619,4191.200123153201,-2.6875197363409713,-3.874801326076389,-5.9424995677280945
193,-1744.3378503457259,-5236.243775083382,4186.099567492005,-2.6857254474758046,-3.869415868440842,-5.94680932817226
194,-1746.6405094070526,-5239.5617685953175,4180.995316284709,-2.6839287945709493,-3.8640270092434488,-5.951113826639111
195,-1748.9416253146046,-5242.875137381635,4175.887374047758,-2.682129779227607,-3.8586347532616436,-5.955413059356492
196,-1751.2411960429163,-5246.183878529643,4170.775745300824,-2.6803284030490495,-3.8532391052758137,-5.959707022556952
197,-1753.5392195678985,-5249.487989130763,4165.660434566807,-2.678524667640611,-3.847840070069282,-5.96399571247774
198,-1755.8356938668421,-5252.787466280506,4160.541446371842,-2.676718574609696,-3.84243765242832,-5.968279125360796
199,-1758.1306169184115,-5256.082307078501,4155.418785245279,-2.67491012556577,-3.837031857142137,-5.972557257452778
200,-1760.4239867026613,-5259.372508628487,4150.292455719688,-2.673099322120363,-3.831622689002871,-5.976830105005052
201,-1762.715801201029,-5262.658068038313,4145.162462330857,-2.6712861658870644,-3.8262101528055874,-5.9810976642736895
202,-1765.0060583963325,-5265.938982419938,4140.028809617779,-2.669470658481522,-3.820794253348274,-5.985359931519487
203,-1767.2947562727877,-5269.215248889454,4134.891502122654,-2.6676528015214487,-3.8153749954318457,-5.989616903007953
204,-1769.5818928159886,-5272.486864567054,4129.7505443908885,-2.665832596626606,-3.8099523838601232,-5.993868575009321
205,-1771.8674660129268,-5275.7538265770645,4124.605940971084,-2.6640100454188147,-3.804526423439843,-5.99811494379855
206,-1774.1514738519845,-5279.016132047939,4119.4576964150365,-2.6621851495219477,-3.7990971189806455,-6.002356005655329
207,-1776.4339143229417,-5282.27377811225,4114.305815277733,-2.660357910561934,-3.793664475295078,-6.006591756864076
208,-1778.7147854169716,-5285.526761906707,4109.15030211734,-2.6585283301667486,-3.7882284971985785,-6.010822193713945
209,-1780.9940851266454,-5288.7750805721535,4103.991161495219,-2.656696409966416,-3.782789189509483,-6.0150473124988295
210,-1783.2718114459385,-5292.018731253561,4098.828397975896,-2.654862151593013,-3.7773465570490155,-6.019267109517363
211,-1785.5479623702215,-5295.257711100039,4093.6620161270816,-2.6530255566806575,-3.771900604641285,-6.023481581072924
212,-1787.822535896276,-5298.492017264848,4088.4920205196436,-2.651186626865516,-3.7664513371132777,-6.02769072347364
213,-1790.0955300222824,-5301.721646905378,4083.318415727627,-2.6493453637857964,-3.7609987592948633,-6.0318945330323865
214,-1792.3669427478299,-5304.946597183168,4078.1412063282355,-2.647501769081751,-3.7555428760187803,-6.03609300606679
215,-1794.6367720739186,-5308.16686526391,4072.960396901826,-2.6456558443956646,-3.750083692120624,-6.040286138899247
216,-1796.9050160029592,-5311.382448317435,4067.775992031913,-2.643807591371874,-3.7446212124388705,-6.044473927856903
217,-1799.1716725387678,-5314.593343517738,4062.5879963051584,-2.6419570116567392,-3.7391554418148445,-6.048656369271667
218,-1801.4367396865855,-5317.79954804296,4057.396414311372,-2.6401041068986686,-3.7336863850927227,-6.052833459480219
219,-1803.7002154530617,-5321.001059075407,4052.2012506434985,-2.6382488787480947,-3.728214047119538,-6.057005194824009
220,-1805.9620978462626,-5324.197873801534,4047.002509897626,-2.6363913288574894,-3.7227384327451665,-6.061171571649257
221,-1808.2223848756803,-5327.389989411972,4041.8001966729717,-2.634531458881352,-3.7172595468223255,-6.065332586306959
222,-1810.4810745522195,-5330.577403101502,4036.5943155718833,-2.6326692704762147,-3.7117773942065715,-6.069488235152892
223,-1812.7381648882135,-5333.760112069082,4031.384871199832,-2.6308047653006352,-3.706291979756287,-6.073638514547615
224,-1814.993653897415,-5336.938113517833,4026.1718681654147,-2.628937945015199,-3.7008033083326906,-6.0777834208564725
225,-1817.2475395950103,-5340.1114046550565,4020.9553110803367,-2.6270688112825193,-3.6953113847998225,-6.081922950449595
226,-1819.499819997608,-5343.279982692221,4015.735204559419,-2.625197365767228,-3.689816214024537,-6.086057099701907
227,-1821.7504931232502,-5346.443844844972,4010.511553220591,-2.623323610135986,-3.684317800876511,-6.090185864993129
228,-1823.999556991402,-5349.602988333134,4005.2843616848913,-2.6214475460574667,-3.6788161502282297,-6.09430924270777
229,-1826.247009622971,-5352.757410380717,4000.0536345764503,-2.619569175202369,-3.6733112669549826,-6.0984272292351545
230,-1828.4928490402965,-5355.907108215912,3994.819376522497,-2.6176884992434064,-3.6678031559348616,-6.102539820969404
231,-1830.7370732671516,-5359.052079071097,3989.5815921533567,-2.615805519855308,-3.6622918220487573,-6.106647014309441
232,-1832.9796803287513,-5362.192320182836,3984.3402861024397,-2.6139202387148237,-3.6567772701803594,-6.110748805659003
233,-1835.220668251752,-5365.327828791892,3979.0954630062315,-2.612032657500708,-3.651259505216132,-6.114845191426648
234,-1837.4600350642456,-5368.458602143211,3973.8471275043107,-2.61014277789373,-3.645738532045335,-6.118936168025742
235,-1839.697778795771,-5371.584637485938,3968.5952842393253,-2.608250601576671,-3.640214355560009,-6.1230217318744655
236,-1841.9338974773173,-5374.705932073425,3963.33993785699,-2.6063561302343197,-3.634686980654963,-6.127101879395831
237,-1844.1683891413106,-5377.8224831632115,3958.0810930060925,-2.604459365553471,-3.629156412227785,-6.131176607017676
238,-1846.4012518216323,-5380.93428801705,3952.8187543384834,-2.6025603092229224,-3.6236226551788215,-6.135245911172661
239,-1848.6324835536116,-5384.041343900892,3947.552926509067,-2.600658962933481,-3.6180857144111918,-6.139309788298281
