t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
635.071,-3022.964,-180.848,6381.668,3.168,-6.676,1.393,-59.501,TRAVELING
635.071,-3022.964,-180.848,6381.668,3.168,-6.676,1.393,-59.501,SENSING
635.071,-3022.964,-180.848,6381.668,3.168,-6.676,1.393,-59.501,TRAVELING
670.0,-2910.306,-413.663,6425.899,3.285,-6.664,1.14,-59.501,TRAVELING
670.0,-2910.306,-413.663,6425.899,3.285,-6.664,1.14,-59.501,SENSING
670.0,-2910.306,-413.663,6425.899,3.285,-6.664,1.14,-59.501,TRAVELING
695.152,-2826.698,-580.978,6452.272,3.367,-6.65,0.958,-59.501,TRAVELING
695.152,-2826.698,-580.978,6452.272,3.367,-6.65,0.958,-59.501,SENSING
695.152,-2826.698,-580.978,6452.272,3.367,-6.65,0.958,-59.501,TRAVELING
930.0,-1957.634,-2107.628,6475.637,4.001,-6.294,-0.758,-59.501,TRAVELING
930.0,-1957.634,-2107.628,6475.637,4.001,-6.294,-0.758,-59.501,SENSING
930.0,-1957.634,-2107.628,6475.637,4.001,-6.294,-0.758,-59.501,MEASURING
930.0,-1957.634,-2107.628,6475.637,4.001,-6.294,-0.758,-59.501,MESSAGING
930.0,-1957.634,-2107.628,6475.637,4.001,-6.294,-0.758,-59.501,LISTENING
1630.0,1102.208,-5575.376,4307.336,4.35,-3.177,-5.144,-59.501,SENSING
1630.0,1102.208,-5575.376,4307.336,4.35,-3.177,-5.144,-59.501,LISTENING
1630.0,1102.208,-5575.376,4307.336,4.35,-3.177,-5.144,-59.501,SENSING
1630.0,1102.208,-5575.376,4307.336,4.35,-3.177,-5.144,-59.501,LISTENING
1634.714,1122.677,-5590.278,4283.049,4.345,-3.148,-5.166,-59.501,SENSING
1634.714,1122.677,-5590.278,4283.049,4.345,-3.148,-5.166,-59.501,LISTENING
1634.714,1122.677,-5590.278,4283.049,4.345,-3.148,-5.166,-59.501,SENSING
1634.714,1122.677,-5590.278,4283.049,4.345,-3.148,-5.166,-59.501,LISTENING
1780.0,1737.674,-5981.185,3486.283,4.116,-2.224,-5.786,-59.501,SENSING
1780.0,1737.674,-5981.185,3486.283,4.116,-2.224,-5.786,-59.501,LISTENING
1780.0,1737.674,-5981.185,3486.283,4.116,-2.224,-5.786,-59.501,SENSING
1780.0,1737.674,-5981.185,3486.283,4.116,-2.224,-5.786,-59.501,LISTENING
3600.0,3150.362,-67.737,-6355.226,-3.081,6.654,-1.517,-59.501,SENSING
3600.0,3150.362,-67.737,-6355.226,-3.081,6.654,-1.517,-59.501,MANEUVERING
3612.094,3112.857,12.677,-6373.043,-3.124,6.654,-1.431,-47.407,MANEUVERING
3612.094,3112.857,12.677,-6373.043,-3.124,6.654,-1.431,-47.407,SENSING
3612.094,3112.857,12.677,-6373.043,-3.124,6.654,-1.431,-47.407,TRAVELING
3641.348,3020.054,207.152,-6411.832,-3.224,6.651,-1.222,-47.407,TRAVELING
3641.348,3020.054,207.152,-6411.832,-3.224,6.651,-1.222,-47.407,SENSING
3641.348,3020.054,207.152,-6411.832,-3.224,6.651,-1.222,-47.407,TRAVELING
5340.0,-3626.802,5982.369,400.789,-2.332,-1.875,6.964,-47.407,TRAVELING
5340.0,-3626.802,5982.369,400.789,-2.332,-1.875,6.964,-47.407,SENSING
5340.0,-3626.802,5982.369,400.789,-2.332,-1.875,6.964,-47.407,MEASURING
5340.0,-3626.802,5982.369,400.789,-2.332,-1.875,6.964,-47.407,MESSAGING
5340.0,-3626.802,5982.369,400.789,-2.332,-1.875,6.964,-47.407,MANEUVERING
5349.718,-3649.226,5963.85,468.409,-2.291,-1.942,6.959,-37.689,MANEUVERING
5349.718,-3649.226,5963.85,468.409,-2.291,-1.942,6.959,-37.689,SENSING
5349.718,-3649.226,5963.85,468.409,-2.291,-1.942,6.959,-37.689,TRAVELING
6300.0,-3725.291,1578.156,5767.646,2.129,-6.473,3.227,-37.689,TRAVELING
6300.0,-3725.291,1578.156,5767.646,2.129,-6.473,3.227,-37.689,SENSING
6300.0,-3725.291,1578.156,5767.646,2.129,-6.473,3.227,-37.689,MEASURING
6300.0,-3725.291,1578.156,5767.646,2.129,-6.473,3.227,-37.689,MESSAGING
6300.0,-3725.291,1578.156,5767.646,2.129,-6.473,3.227,-37.689,MANEUVERING
6300.796,-3723.596,1573.009,5770.211,2.132,-6.474,3.222,-38.484,MANEUVERING
6300.796,-3723.596,1573.009,5770.211,2.132,-6.474,3.222,-38.484,SENSING
6300.796,-3723.596,1573.009,5770.211,2.132,-6.474,3.222,-38.484,TRAVELING
6330.0,-3659.548,1383.364,5861.448,2.255,-6.523,3.029,-38.484,TRAVELING
6330.0,-3659.548,1383.364,5861.448,2.255,-6.523,3.029,-38.484,SENSING
6330.0,-3659.548,1383.364,5861.448,2.255,-6.523,3.029,-38.484,MEASURING
6330.0,-3659.548,1383.364,5861.448,2.255,-6.523,3.029,-38.484,MESSAGING
6330.0,-3659.548,1383.364,5861.448,2.255,-6.523,3.029,-38.484,MANEUVERING
6330.095,-3659.335,1382.747,5861.735,2.255,-6.523,3.028,-38.579,MANEUVERING
6330.095,-3659.335,1382.747,5861.735,2.255,-6.523,3.028,-38.579,SENSING
6330.095,-3659.335,1382.747,5861.735,2.255,-6.523,3.028,-38.579,MESSAGING
6330.095,-3659.335,1382.747,5861.735,2.255,-6.523,3.028,-38.579,TRAVELING
6340.0,-3636.799,1318.107,5891.386,2.296,-6.539,2.962,-38.579,TRAVELING
6340.0,-3636.799,1318.107,5891.386,2.296,-6.539,2.962,-38.579,SENSING
6340.0,-3636.799,1318.107,5891.386,2.296,-6.539,2.962,-38.579,MEASURING
6340.0,-3636.799,1318.107,5891.386,2.296,-6.539,2.962,-38.579,MESSAGING
6340.0,-3636.799,1318.107,5891.386,2.296,-6.539,2.962,-38.579,MANEUVERING
6341.022,-3634.452,1311.433,5894.407,2.3,-6.54,2.955,-39.601,MANEUVERING
6341.022,-3634.452,1311.433,5894.407,2.3,-6.54,2.955,-39.601,SENSING
6341.022,-3634.452,1311.433,5894.407,2.3,-6.54,2.955,-39.601,TRAVELING
6390.0,-3516.915,989.725,6030.963,2.499,-6.604,2.623,-39.601,TRAVELING
6390.0,-3516.915,989.725,6030.963,2.499,-6.604,2.623,-39.601,SENSING
6390.0,-3516.915,989.725,6030.963,2.499,-6.604,2.623,-39.601,TRAVELING
6395.082,-3504.166,956.175,6044.197,2.52,-6.61,2.588,-39.601,TRAVELING
6395.082,-3504.166,956.175,6044.197,2.52,-6.61,2.588,-39.601,SENSING
6395.082,-3504.166,956.175,6044.197,2.52,-6.61,2.588,-39.601,TRAVELING
6440.0,-3387.066,658.526,6153.419,2.695,-6.651,2.277,-39.601,TRAVELING
6440.0,-3387.066,658.526,6153.419,2.695,-6.651,2.277,-39.601,SENSING
6440.0,-3387.066,658.526,6153.419,2.695,-6.651,2.277,-39.601,TRAVELING
6442.743,-3379.662,640.296,6159.635,2.706,-6.653,2.258,-39.601,TRAVELING
6442.743,-3379.662,640.296,6159.635,2.706,-6.653,2.258,-39.601,SENSING
6442.743,-3379.662,640.296,6159.635,2.706,-6.653,2.258,-39.601,TRAVELING
6470.0,-3304.531,458.847,6218.54,2.809,-6.67,2.066,-39.601,TRAVELING
6470.0,-3304.531,458.847,6218.54,2.809,-6.67,2.066,-39.601,SENSING
6470.0,-3304.531,458.847,6218.54,2.809,-6.67,2.066,-39.601,TRAVELING
6475.606,-3288.732,421.474,6230.008,2.83,-6.673,2.027,-39.601,TRAVELING
6475.606,-3288.732,421.474,6230.008,2.83,-6.673,2.027,-39.601,SENSING
6475.606,-3288.732,421.474,6230.008,2.83,-6.673,2.027,-39.601,TRAVELING
6476.083,-3287.383,418.296,6230.972,2.832,-6.673,2.023,-39.601,TRAVELING
6476.083,-3287.383,418.296,6230.972,2.832,-6.673,2.023,-39.601,SENSING
6476.083,-3287.383,418.296,6230.972,2.832,-6.673,2.023,-39.601,TRAVELING
6530.0,-3129.463,58.28,6329.705,3.027,-6.688,1.64,-39.601,TRAVELING
6530.0,-3129.463,58.28,6329.705,3.027,-6.688,1.64,-39.601,SENSING
6530.0,-3129.463,58.28,6329.705,3.027,-6.688,1.64,-39.601,TRAVELING
6530.95,-3126.586,51.928,6331.26,3.031,-6.688,1.633,-39.601,TRAVELING
6530.95,-3126.586,51.928,6331.26,3.031,-6.688,1.633,-39.601,SENSING
6530.95,-3126.586,51.928,6331.26,3.031,-6.688,1.633,-39.601,TRAVELING
6550.0,-3068.245,-75.378,6361.052,3.097,-6.688,1.496,-39.601,TRAVELING
6550.0,-3068.245,-75.378,6361.052,3.097,-6.688,1.496,-39.601,SENSING
6550.0,-3068.245,-75.378,6361.052,3.097,-6.688,1.496,-39.601,TRAVELING
6550.929,-3065.366,-81.589,6362.439,3.101,-6.688,1.49,-39.601,TRAVELING
6550.929,-3065.366,-81.589,6362.439,3.101,-6.688,1.49,-39.601,SENSING
6550.929,-3065.366,-81.589,6362.439,3.101,-6.688,1.49,-39.601,TRAVELING
6560.0,-3037.115,-142.199,6375.648,3.132,-6.686,1.424,-39.601,TRAVELING
6560.0,-3037.115,-142.199,6375.648,3.132,-6.686,1.424,-39.601,SENSING
6560.0,-3037.115,-142.199,6375.648,3.132,-6.686,1.424,-39.601,TRAVELING
6564.728,-3022.276,-173.789,6382.299,3.148,-6.686,1.39,-39.601,TRAVELING
6564.728,-3022.276,-173.789,6382.299,3.148,-6.686,1.39,-39.601,SENSING
6564.728,-3022.276,-173.789,6382.299,3.148,-6.686,1.39,-39.601,TRAVELING
6610.0,-2876.402,-475.915,6437.797,3.299,-6.669,1.062,-39.601,TRAVELING
6610.0,-2876.402,-475.915,6437.797,3.299,-6.669,1.062,-39.601,SENSING
6610.0,-2876.402,-475.915,6437.797,3.299,-6.669,1.062,-39.601,TRAVELING
7100.0,-954.273,-3534.798,6087.002,4.374,-5.547,-2.454,-39.601,TRAVELING
7100.0,-954.273,-3534.798,6087.002,4.374,-5.547,-2.454,-39.601,SENSING
7100.0,-954.273,-3534.798,6087.002,4.374,-5.547,-2.454,-39.601,MEASURING
7100.0,-954.273,-3534.798,6087.002,4.374,-5.547,-2.454,-39.601,MESSAGING
7100.0,-954.273,-3534.798,6087.002,4.374,-5.547,-2.454,-39.601,LISTENING
7200.0,-512.869,-4068.515,5808.456,4.455,-5.124,-3.115,-39.601,SENSING
7200.0,-512.869,-4068.515,5808.456,4.455,-5.124,-3.115,-39.601,MESSAGING
7200.0,-512.869,-4068.515,5808.456,4.455,-5.124,-3.115,-39.601,MANEUVERING
7220.367,-422.119,-4171.882,5743.726,4.465,-5.031,-3.245,-19.234,MANEUVERING
7220.367,-422.119,-4171.882,5743.726,4.465,-5.031,-3.245,-19.234,SENSING
7220.367,-422.119,-4171.882,5743.726,4.465,-5.031,-3.245,-19.234,TRAVELING
7230.0,-379.127,-4220.11,5712.189,4.47,-4.987,-3.306,-19.234,TRAVELING
7230.0,-379.127,-4220.11,5712.189,4.47,-4.987,-3.306,-19.234,SENSING
7230.0,-379.127,-4220.11,5712.189,4.47,-4.987,-3.306,-19.234,MEASURING
7230.0,-379.127,-4220.11,5712.189,4.47,-4.987,-3.306,-19.234,MESSAGING
7230.0,-379.127,-4220.11,5712.189,4.47,-4.987,-3.306,-19.234,LISTENING
7230.499,-376.897,-4222.598,5710.538,4.47,-4.984,-3.309,-19.234,SENSING
7230.499,-376.897,-4222.598,5710.538,4.47,-4.984,-3.309,-19.234,MESSAGING
7230.499,-376.897,-4222.598,5710.538,4.47,-4.984,-3.309,-19.234,SENSING
7230.499,-376.897,-4222.598,5710.538,4.47,-4.984,-3.309,-19.234,LISTENING
7800.0,2082.299,-6162.594,2946.651,3.92,-1.634,-6.106,-19.234,SENSING
7800.0,2082.299,-6162.594,2946.651,3.92,-1.634,-6.106,-19.234,LISTENING
7800.541,2084.417,-6163.478,2943.347,3.918,-1.63,-6.108,-19.234,SENSING
7800.541,2084.417,-6163.478,2943.347,3.918,-1.63,-6.108,-19.234,LISTENING
7801.256,2087.214,-6164.642,2938.982,3.917,-1.626,-6.11,-19.234,SENSING
7801.256,2087.214,-6164.642,2938.982,3.917,-1.626,-6.11,-19.234,LISTENING
7860.0,2312.906,-6248.479,2574.918,3.775,-1.227,-6.287,-19.234,SENSING
7860.0,2312.906,-6248.479,2574.918,3.775,-1.227,-6.287,-19.234,LISTENING
7860.0,2312.906,-6248.479,2574.918,3.775,-1.227,-6.287,-19.234,SENSING
7860.0,2312.906,-6248.479,2574.918,3.775,-1.227,-6.287,-19.234,LISTENING
7863.626,2326.557,-6252.884,2552.116,3.766,-1.202,-6.297,-19.234,SENSING
7863.626,2326.557,-6252.884,2552.116,3.766,-1.202,-6.297,-19.234,LISTENING
8070.0,3042.813,-6354.474,1204.086,3.159,0.223,-6.722,-19.234,SENSING
8070.0,3042.813,-6354.474,1204.086,3.159,0.223,-6.722,-19.234,LISTENING
8070.0,3042.813,-6354.474,1204.086,3.159,0.223,-6.722,-19.234,SENSING
8070.0,3042.813,-6354.474,1204.086,3.159,0.223,-6.722,-19.234,LISTENING
10800.0,-2108.433,6085.267,-2778.343,-3.924,1.482,6.305,-19.234,SENSING
10800.0,-2108.433,6085.267,-2778.343,-3.924,1.482,6.305,-19.234,MANEUVERING
10808.764,-2142.679,6097.988,-2722.995,-3.902,1.42,6.333,-27.997,MANEUVERING
10808.764,-2142.679,6097.988,-2722.995,-3.902,1.42,6.333,-27.997,SENSING
10808.764,-2142.679,6097.988,-2722.995,-3.902,1.42,6.333,-27.997,TRAVELING
10861.5,-2344.641,6163.095,-2385.012,-3.766,1.047,6.488,-27.997,TRAVELING
10861.5,-2344.641,6163.095,-2385.012,-3.766,1.047,6.488,-27.997,SENSING
10861.5,-2344.641,6163.095,-2385.012,-3.766,1.047,6.488,-27.997,TRAVELING
11370.0,-3820.969,5771.42,1098.434,-1.905,-2.554,6.876,-27.997,TRAVELING
11370.0,-3820.969,5771.42,1098.434,-1.905,-2.554,6.876,-27.997,SENSING
11370.0,-3820.969,5771.42,1098.434,-1.905,-2.554,6.876,-27.997,TRAVELING
11374.035,-3828.601,5761.074,1126.152,-1.887,-2.581,6.871,-27.997,TRAVELING
11374.035,-3828.601,5761.074,1126.152,-1.887,-2.581,6.871,-27.997,SENSING
11374.035,-3828.601,5761.074,1126.152,-1.887,-2.581,6.871,-27.997,TRAVELING
11490.0,-4016.672,5418.201,1911.754,-1.36,-3.332,6.667,-27.997,TRAVELING
11490.0,-4016.672,5418.201,1911.754,-1.36,-3.332,6.667,-27.997,SENSING
11490.0,-4016.672,5418.201,1911.754,-1.36,-3.332,6.667,-27.997,TRAVELING
11490.305,-4017.086,5417.184,1913.789,-1.359,-3.334,6.666,-27.997,TRAVELING
11490.305,-4017.086,5417.184,1913.789,-1.359,-3.334,6.666,-27.997,SENSING
11490.305,-4017.086,5417.184,1913.789,-1.359,-3.334,6.666,-27.997,TRAVELING
12140.0,-3891.125,2159.894,5454.1,1.72,-6.288,3.799,-27.997,TRAVELING
12140.0,-3891.125,2159.894,5454.1,1.72,-6.288,3.799,-27.997,SENSING
12140.0,-3891.125,2159.894,5454.1,1.72,-6.288,3.799,-27.997,MEASURING
12140.0,-3891.125,2159.894,5454.1,1.72,-6.288,3.799,-27.997,MESSAGING
12140.0,-3891.125,2159.894,5454.1,1.72,-6.288,3.799,-27.997,MANEUVERING
12143.273,-3885.469,2139.314,5466.496,1.735,-6.296,3.779,-31.271,MANEUVERING
12143.273,-3885.469,2139.314,5466.496,1.735,-6.296,3.779,-31.271,SENSING
12143.273,-3885.469,2139.314,5466.496,1.735,-6.296,3.779,-31.271,TRAVELING
12250.0,-3675.543,1455.47,5833.234,2.195,-6.515,3.09,-31.271,TRAVELING
12250.0,-3675.543,1455.47,5833.234,2.195,-6.515,3.09,-31.271,SENSING
12250.0,-3675.543,1455.47,5833.234,2.195,-6.515,3.09,-31.271,MEASURING
12250.0,-3675.543,1455.47,5833.234,2.195,-6.515,3.09,-31.271,MESSAGING
12250.0,-3675.543,1455.47,5833.234,2.195,-6.515,3.09,-31.271,MANEUVERING
12250.61,-3674.203,1451.498,5835.117,2.197,-6.516,3.086,-31.881,MANEUVERING
12250.61,-3674.203,1451.498,5835.117,2.197,-6.516,3.086,-31.881,SENSING
12250.61,-3674.203,1451.498,5835.117,2.197,-6.516,3.086,-31.881,TRAVELING
12270.0,-3630.82,1324.947,5893.675,2.278,-6.547,2.957,-31.881,TRAVELING
12270.0,-3630.82,1324.947,5893.675,2.278,-6.547,2.957,-31.881,SENSING
12270.0,-3630.82,1324.947,5893.675,2.278,-6.547,2.957,-31.881,MEASURING
12270.0,-3630.82,1324.947,5893.675,2.278,-6.547,2.957,-31.881,MESSAGING
12270.0,-3630.82,1324.947,5893.675,2.278,-6.547,2.957,-31.881,MANEUVERING
12273.31,-3623.26,1303.288,5903.42,2.292,-6.552,2.935,-35.191,MANEUVERING
12273.31,-3623.26,1303.288,5903.42,2.292,-6.552,2.935,-35.191,SENSING
12273.31,-3623.26,1303.288,5903.42,2.292,-6.552,2.935,-35.191,TRAVELING
12390.0,-3328.658,531.238,6199.201,2.753,-6.674,2.131,-35.191,TRAVELING
12390.0,-3328.658,531.238,6199.201,2.753,-6.674,2.131,-35.191,SENSING
12390.0,-3328.658,531.238,6199.201,2.753,-6.674,2.131,-35.191,MEASURING
12390.0,-3328.658,531.238,6199.201,2.753,-6.674,2.131,-35.191,MESSAGING
12390.0,-3328.658,531.238,6199.201,2.753,-6.674,2.131,-35.191,MANEUVERING
12393.106,-3320.093,510.52,6205.785,2.764,-6.676,2.11,-38.297,MANEUVERING
12393.106,-3320.093,510.52,6205.785,2.764,-6.676,2.11,-38.297,SENSING
12393.106,-3320.093,510.52,6205.785,2.764,-6.676,2.11,-38.297,TRAVELING
12700.0,-2312.343,-1527.65,6514.281,3.747,-6.499,-0.112,-38.297,TRAVELING
12700.0,-2312.343,-1527.65,6514.281,3.747,-6.499,-0.112,-38.297,SENSING
12700.0,-2312.343,-1527.65,6514.281,3.747,-6.499,-0.112,-38.297,TRAVELING
12731.437,-2193.369,-1730.938,6507.138,3.827,-6.442,-0.342,-38.297,TRAVELING
12731.437,-2193.369,-1730.938,6507.138,3.827,-6.442,-0.342,-38.297,SENSING
12731.437,-2193.369,-1730.938,6507.138,3.827,-6.442,-0.342,-38.297,TRAVELING
13000.0,-1092.568,-3367.474,6155.907,4.322,-5.673,-2.255,-38.297,TRAVELING
13000.0,-1092.568,-3367.474,6155.907,4.322,-5.673,-2.255,-38.297,SENSING
13000.0,-1092.568,-3367.474,6155.907,4.322,-5.673,-2.255,-38.297,MEASURING
13000.0,-1092.568,-3367.474,6155.907,4.322,-5.673,-2.255,-38.297,MESSAGING
13000.0,-1092.568,-3367.474,6155.907,4.322,-5.673,-2.255,-38.297,MANEUVERING
13003.581,-1077.098,-3387.75,6147.795,4.327,-5.659,-2.279,-34.716,MANEUVERING
13003.581,-1077.098,-3387.75,6147.795,4.327,-5.659,-2.279,-34.716,SENSING
13003.581,-1077.098,-3387.75,6147.795,4.327,-5.659,-2.279,-34.716,TRAVELING
13060.0,-831.475,-3700.679,6008.483,4.386,-5.437,-2.66,-34.716,TRAVELING
13060.0,-831.475,-3700.679,6008.483,4.386,-5.437,-2.66,-34.716,SENSING
13060.0,-831.475,-3700.679,6008.483,4.386,-5.437,-2.66,-34.716,MEASURING
13060.0,-831.475,-3700.679,6008.483,4.386,-5.437,-2.66,-34.716,MESSAGING
13060.0,-831.475,-3700.679,6008.483,4.386,-5.437,-2.66,-34.716,MANEUVERING
13068.61,-793.713,-3747.312,5985.342,4.394,-5.402,-2.718,-26.106,MANEUVERING
13068.61,-793.713,-3747.312,5985.342,4.394,-5.402,-2.718,-26.106,SENSING
13068.61,-793.713,-3747.312,5985.342,4.394,-5.402,-2.718,-26.106,TRAVELING
13190.0,-255.866,-4370.313,5607.697,4.464,-4.855,-3.499,-26.106,TRAVELING
13190.0,-255.866,-4370.313,5607.697,4.464,-4.855,-3.499,-26.106,SENSING
13190.0,-255.866,-4370.313,5607.697,4.464,-4.855,-3.499,-26.106,MEASURING
13190.0,-255.866,-4370.313,5607.697,4.464,-4.855,-3.499,-26.106,MESSAGING
13190.0,-255.866,-4370.313,5607.697,4.464,-4.855,-3.499,-26.106,LISTENING
14340.0,3885.331,-5895.419,-1112.662,1.863,2.515,-6.74,-26.106,SENSING
14340.0,3885.331,-5895.419,-1112.662,1.863,2.515,-6.74,-26.106,LISTENING
14340.0,3885.331,-5895.419,-1112.662,1.863,2.515,-6.74,-26.106,SENSING
14340.0,3885.331,-5895.419,-1112.662,1.863,2.515,-6.74,-26.106,LISTENING
14400.0,3989.144,-5733.25,-1514.38,1.605,2.896,-6.654,-26.106,SENSING
14400.0,3989.144,-5733.25,-1514.38,1.605,2.896,-6.654,-26.106,MANEUVERING
14422.112,4023.477,-5667.775,-1661.009,1.508,3.033,-6.615,-3.995,MANEUVERING
14422.112,4023.477,-5667.775,-1661.009,1.508,3.033,-6.615,-3.995,SENSING
14422.112,4023.477,-5667.775,-1661.009,1.508,3.033,-6.615,-3.995,MANEUVERING
