Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
22,262.83400008268484,939.4162546064616,6865.975622571544,7.513505185229866,-0.9710908699913747,-0.1549133990039721
23,269.28034860947525,938.5826879669078,6865.839685438088,7.513232539304738,-0.9720523876660938,-0.16195385672906465
24,275.726460518853,937.7482978669069,6865.697707604822,7.512953283428964,-0.973013050269193,-0.1689941723921655
25,282.17233013970093,936.9130850404313,6865.549689196286,7.51266741784637,-0.9739728569602779,-0.17603433981765912
26,288.6179518010954,936.0770502221767,6865.395630342315,7.512374942806545,-0.9749318068996995,-0.18307435283005488
27,295.06331983233054,935.2401941475567,6865.235531178047,7.512075858564842,-0.9758898992485628,-0.19011420525400194
28,301.50842856295867,934.4025175526994,6865.0693918439165,7.511770165382372,-0.9768471331687224,-0.19715389091430144
29,307.95327232269676,933.5640211744576,6864.897212485657,7.511457863526013,-0.977803507822771,-0.2041934036358717
30,314.39784544153633,932.7247057503967,6864.718993254301,7.511138953268401,-0.9787590223740505,-0.21123273724378372
31,320.84214224971214,931.884572018797,6864.534734306175,7.510813434887935,-0.9797136759866623,-0.21827188556329302
32,327.286157077652,931.0436207186622,6864.344435802909,7.510481308668778,-0.9806674678254523,-0.22531084241976507
33,333.72988425607724,930.2018525897025,6864.148097911427,7.510142574900851,-0.9816203970560136,-0.23234960163877724
34,340.1733181159501,929.3592683723464,6863.945720803952,7.5097972338798336,-0.9825724628446982,-0.23938815704605743
35,346.6164529884707,928.5158688077382,6863.737304658004,7.509445285907173,-0.9835236643586092,-0.24642650246749956
36,353.05928320511174,927.6716546377334,6863.522849656401,7.509086731290068,-0.9844740007655975,-0.2534646317291885
37,359.5018030976244,926.8266266048986,6863.302355987258,7.5087215703414865,-0.98542347123427,-0.26050253865740597
38,365.94400699800747,925.9807854525158,6863.075823843987,7.508349803380153,-0.9863720749339874,-0.26754021707860565
39,372.3858892385308,925.1341319245779,6862.843253425294,7.507971430730545,-0.9873198110348801,-0.2745776608194347
40,378.82744415178496,924.2866667657858,6862.604644935187,7.507586452722909,-0.9882666787078074,-0.2816148637067731
41,385.26866607062476,923.4383907215499,6862.359998582966,7.507194869693243,-0.9892126771244083,-0.28865181956769864
42,391.70954932817125,922.5893045379959,6862.109314583232,7.506796681983309,-0.9901578054570706,-0.2956885222294623
43,398.1500882578711,921.7394089619529,6861.852593155875,7.506391889940626,-0.9911020628789375,-0.3027249655195736
44,404.5902771934721,920.8887047409588,6861.589834526087,7.50598049391847,-0.9920454485639144,-0.3097611432657727
45,411.03011046899155,920.0371926232626,6861.321038924356,7.5055624942758765,-0.9929879616866611,-0.316797049295982
46,417.4695824188141,919.1848733578133,6861.046206586461,7.505137891377633,-0.9939296014226192,-0.3238326774384085
47,423.9086873775938,918.3317476942728,6860.765337753479,7.504706685594293,-0.9948703669479573,-0.3308680215214726
48,430.3474196803273,917.4778163830044,6860.4784326717845,7.504268877302162,-0.9958102574396329,-0.3379030753738463
49,436.7857736623221,916.6230801750785,6860.18549159304,7.503824466883302,-0.996749272075349,-0.34493783282444196
50,443.22374365922445,915.7675398222685,6859.88651477421,7.503373454725531,-0.9976874100335852,-0.3519722877024347
51,449.6613240070204,914.9111960770507,6859.581502477549,7.502915841222426,-0.9986246704935732,-0.35900643383727077
52,456.0985090420139,914.054049692608,6859.270454970609,7.502451626773316,-0.9995610526353139,-0.366040265058626
53,462.5352931009024,913.1961014228173,6858.953372526234,7.5019808117832865,-1.0004965556395828,-0.3730737751965082
54,468.9716705206719,912.3373520222672,6858.63025542256,7.501503396663178,-1.001431178687901,-0.38010695808113876
55,475.40763563868995,911.4778022462419,6858.301103943023,7.501019381829588,-1.002364920962576,-0.38713980754305516
56,481.8431827927187,910.6174528507228,6857.965918376342,7.500528767704864,-1.003297781646666,-0.39417231741308895
57,488.27830632082794,909.756304592397,6857.624699016542,7.500031554717108,-1.0042297599240209,-0.401204481522345
58,494.71300056146566,908.8943582286503,6857.277446162929,7.499527743300181,-1.005160854979224,-0.4082362937022033
59,501.14725985350697,908.0316145175601,6856.924160120107,7.499017333893689,-1.0060910659976596,-0.4152677477844174
60,507.5810785361452,907.1680742179082,6856.564841197974,7.498500326943,-1.007020392165471,-0.4222988376009799
61,514.0144509489943,906.3037380891701,6856.199489711715,7.497976722899223,-1.0079488326695658,-0.42932955698423486
62,520.4473714320355,905.4386068915188,6855.828105981811,7.497446522219231,-1.0088763866976365,-0.43635989976683537
63,526.8798343256798,904.5726813858205,6855.450690334033,7.496909725365636,-1.0098030534381301,-0.44338985978176354
64,533.3118339706735,903.7059623336423,6855.067243099444,7.496366332806814,-1.0107288320802923,-0.4504194308623048
65,539.7433647082435,902.8384504972374,6854.677764614395,7.495816345016883,-1.0116537218141128,-0.4574486068421303
66,546.1744208799681,901.9701466395596,6854.282255220531,7.495259762475717,-1.012577721830375,-0.46447738155520224
67,552.6049968278646,901.1010515242522,6853.880715264786,7.494696585668937,-1.0135008313206353,-0.47150574883585594
68,559.035086894362,900.2311659156514,6853.473145099384,7.494126815087912,-1.014423049477216,-0.4785337025187582
69,565.4646854223284,899.3604905787838,6853.059545081839,7.493550451229764,-1.0153443754932305,-0.4855612364389661
70,571.8937867550469,898.4890262793696,6852.639915574953,7.49296749459736,-1.0162648085625514,-0.49258834443186883
71,578.3223852362013,897.6167737838206,6852.2142569468215,7.492377945699318,-1.017184347879851,-0.49961502033320077
72,584.750475209991,896.7437338592316,6851.782569570822,7.491781805050008,-1.018102992640557,-0.5066412579791345
73,591.1780510210073,895.8699072733913,6851.344853825627,7.491179073169537,-1.019020742040896,-0.5136670512061754
74,597.6051070142887,894.9952947947769,6850.90111009519,7.490569750583769,-1.019937595277854,-0.5206923938512051
75,604.0316375353428,894.119897192552,6850.451338768762,7.489953837824308,-1.0208535515492243,-0.5277172797515208
76,610.4576369301342,893.2437152365663,6849.995540240872,7.489331335428507,-1.0217686100535595,-0.5347417027447945
77,616.8830995450858,892.3667496973576,6849.533714911342,7.488702243939465,-1.022682769990198,-0.5417656566691035
78,623.3080197270905,891.489001346148,6849.065863185278,7.4880665639060275,-1.0235960305592704,-0.5487891353629304
79,629.7323918235203,890.6104709548451,6848.591985473073,7.487424295882783,-1.0245083909616777,-0.5558121326651616
80,636.1562101822026,889.731159296042,6848.112082190409,7.486775440430061,-1.0254198503991168,-0.5628346424150923
81,642.579469151484,888.8510671430124,6847.626153758248,7.486119998113941,-1.026330408074056,-0.5698566584524641
82,649.0021630801716,887.9701952697152,6847.134200602842,7.485457969506245,-1.0272400631897698,-0.5768781746174163
83,655.4242863175702,887.0885444507912,6846.636223155728,7.484789355184532,-1.0281488149502973,-0.583899184750525
84,661.8458332134962,886.2061154615624,6846.1322218537225,7.484114155732108,-1.0290566625604718,-0.5909196826928171
85,668.2667981182641,885.3229090780301,6845.622197138932,7.483432371738022,-1.0299636052259222,-0.5979396622857516
86,674.6871753826528,884.4389260768829,6845.106149458747,7.482744003797065,-1.030869642153048,-0.6049591173712046
87,681.1069593580423,883.5541672354768,6844.584079265836,7.482049052509763,-1.0317747725490591,-0.6119780417915647
88,687.5261443962492,882.6686333318585,6844.055987018155,7.48134751848239,-1.0326789956219313,-0.618996429389626
89,693.9447248496524,881.7823251447451,6843.521873178942,7.48063940232695,-1.0335823105804567,-0.6260142740086683
90,700.3626950711456,880.8952434535353,6842.981738216715,7.479924704661198,-1.0344847166341977,-0.6330315694924271
91,706.7800494141617,880.0073890383035,6842.435582605279,7.47920342610862,-1.0353862129935127,-0.6400483096851325
92,713.1967822326666,879.1187626797991,6841.883406823714,7.478475567298444,-1.0362867988695605,-0.647064488431466
93,719.6128878811679,878.2293651594488,6841.325211356388,7.477741128865635,-1.0371864734742804,-0.6540800995766081
94,726.028360714723,877.3391972593527,6840.760996692942,7.4770001114508915,-1.038085236020418,-0.6610951369662219
95,732.4431950889407,876.4482597622864,6840.190763328304,7.476252515700656,-1.038983085721502,-0.6681095944464795
96,738.8573853599762,875.5565534516983,6839.6145117626775,7.475498342267101,-1.0398800217918618,-0.6751234658640196
97,745.2709258845723,874.6640791117077,6839.032242501549,7.474737591808136,-1.0407760434466264,-0.6821367450660274
98,751.6838110200141,873.7708375271092,6838.44395605568,7.473970264987411,-1.0416711499017104,-0.6891494259001723
99,758.0960351241723,872.8768294833661,6837.849652941113,7.473196362474299,-1.0425653403738326,-0.69616150221464
100,764.5075925554835,871.9820557666142,6837.249333679167,7.472415884943921,-1.043458614080512,-0.7031729678581446
101,770.918477672972,871.0865171636588,6836.64299879644,7.47162883307712,-1.0443509702400593,-0.7101838166799215
102,777.3286848362493,870.1902144619742,6836.030648824809,7.470835207560478,-1.0452424080715828,-0.7171940425297438
103,783.738208405514,869.2931484497043,6835.412284301423,7.470035009086308,-1.046132926794993,-0.7242036392579034
104,790.1470427415757,868.3953199156576,6834.7879057687105,7.469228238352649,-1.0470225256310184,-0.731212600715268
105,796.555182205812,867.4967296493166,6834.157513774375,7.468414896063284,-1.0479112038011527,-0.7382209207532106
106,802.9626211602531,866.597378440822,6833.521108871393,7.467594982927712,-1.048798960527719,-0.7452285932236938
107,809.3693539674988,865.6972670809871,6832.878691618022,7.466768499661173,-1.0496857950338372,-0.7522356119792137
108,815.775374990795,864.796396361286,6832.230262577786,7.465935446984628,-1.0505717065434248,-0.7592419708728466
109,822.1806785939732,863.8947670738634,6831.575822319491,7.465095825624774,-1.051456694281201,-0.7662476637582178
110,828.585259141523,862.9923800115213,6830.915371417209,7.464249636314031,-1.0523407574726935,-0.7732526844895317
111,834.9891109985606,862.0892359677257,6830.248910450289,7.463396879790549,-1.0532238953442494,-0.7802570269215896
112,841.3922285308357,861.1853357366072,6829.57644000335,7.4625375567982015,-1.0541061071229922,-0.7872606849097673
113,847.7946061047247,860.2806801129582,6828.897960666284,7.461671668086591,-1.054987392036876,-0.7942636523100222
114,854.1962380872487,859.3752698922335,6828.2134730342605,7.460799214411047,-1.0558677493146442,-0.801265922978901
115,860.5971188461241,858.4691058705413,6827.522977707706,7.459920196532618,-1.056747178185867,-0.8082674907735882
116,866.9972427496492,857.5621888446597,6826.82647529233,7.459034615218086,-1.0576256778809017,-0.8152683495518119
117,873.3966041668339,856.6545196120196,6826.1239663991055,7.458142471239949,-1.0585032476309304,-0.8222684931719656
118,879.7951974673537,855.7460989707079,6825.415451644276,7.457243765376427,-1.0593798866679442,-0.829267915493046
119,886.1930170215362,854.8369277194745,6824.700931649355,7.456338498411471,-1.0602555942247316,-0.8362666103746503
120,892.5900572003748,853.9270066577251,6823.980407041124,7.455426671134745,-1.0611303695349075,-0.8432645716770194
121,898.9863123755842,853.0163365855173,6823.253878451628,7.454508284341637,-1.0620042118328863,-0.8502617932610376
122,905.3817769195067,852.1049183035708,6822.521346518187,7.453583338833257,-1.062877120353904,-0.8572582689881911
123,911.7764452052097,851.1927526132579,6821.782811883383,7.452651835416434,-1.0637490943339991,-0.8642539927206301
124,918.1703116064576,850.2798403166008,6821.038275195062,7.451713774903716,-1.0646201330100329,-0.8712489583211568
125,924.5633704977159,849.3661822162777,6820.28773710634,7.450769158113364,-1.0654902356196843,-0.8782431596532345
126,930.9556162541417,848.4517791156203,6819.53119827559,7.449817985869366,-1.0663594014014317,-0.8852365905809633
127,937.3470432515805,847.5366318186152,6818.768659366461,7.448860259001421,-1.0672276295945837,-0.8922292449691014
128,943.7376458666396,846.6207411298948,6818.000121047859,7.447895978344943,-1.0680949194392528,-0.8992211166831172
129,950.1274184766133,845.7041078547442,6817.225583993952,7.446925144741063,-1.0689612701763889,-0.9062121995891015
130,956.5163554595293,844.7867327991002,6816.445048884173,7.445947759036632,-1.0698266810477295,-0.913202487553856
131,962.9044511941489,843.8686167695456,6815.658516403218,7.444963822084208,-1.0706911512958541,-0.9201919744448682
132,969.2917000599551,842.9497605733144,6814.865987241041,7.443973334742066,-1.0715546801641571,-0.927180654130308
133,975.67809643717,842.0301650182887,6814.067462092861,7.442976297874193,-1.0724172668968395,-0.9341685204790212
134,982.0636347067741,841.1098309129944,6813.262941659154,7.4419727123502835,-1.0732789107389409,-0.9411555673605989
135,988.4483092504964,840.188759066606,6812.4524266456565,7.440962579045752,-1.0741396109363022,-0.9481417886453073
136,994.8321144507927,839.2669502889445,6811.635917763365,7.439945898841718,-1.07499936673561,-0.9551271782041109
137,1001.2150446909118,838.3444053904738,6810.813415728532,7.438922672625007,-1.0758581773843459,-0.9621117299087356
138,1007.5970943548323,837.4211251823051,6809.984921262672,7.437892901288163,-1.0767160421308344,-0.9690954376315815
139,1013.978257827326,836.4971104761906,6809.150435092553,7.436856585729433,-1.0775729602242106,-0.9760782952458058
140,1020.3585294939338,835.572362084525,6808.309957950201,7.435813726852768,-1.078428930914443,-0.9830602966252907
141,1026.7379037409687,834.646880820346,6807.463490572895,7.434764325567827,-1.0792839534523253,-0.9900414356446631
142,1033.1163749555105,833.7206674973368,6806.61103370318,7.433708382789985,-1.080138027089462,-0.997021706179256
143,1039.4939375254644,832.7937229298133,6805.752588088837,7.4326458994403115,-1.0809911510783048,-1.0040011021052067
144,1045.8705858395044,831.8660479327373,6804.888154482918,7.431576876445577,-1.0818433246721124,-1.0109796172993688
145,1052.2463142871043,830.9376433217075,6804.017733643721,7.430501314738269,-1.082694547124986,-1.0179572456393626
146,1058.6211172585292,830.0085099129653,6803.141326334799,7.429419215256567,-1.0835448176918376,-1.0249339810035676
147,1064.9949891448837,829.078648523382,6802.258933324951,7.428330578944355,-1.0843941356284341,-1.031909817271156
148,1071.3679243380552,828.1480599704734,6801.370555388236,7.427235406751219,-1.0852425001913473,-1.0388847483220482
149,1077.739917230743,827.2167450723913,6800.476193303962,7.426133699632451,-1.0860899106379822,-1.0458587680369353
150,1084.1109622165013,826.2847046479184,6799.57584785668,7.425025458549031,-1.0869363662265894,-1.0528318702973403
151,1090.4810536896932,825.3519395164755,6798.669519836198,7.423910684467647,-1.0877818662162335,-1.0598040489855403
152,1096.8501860454921,824.41845049812,6797.75721003757,7.422789378360682,-1.0886264098668208,-1.0667752979845948
153,1103.2183536799562,823.4842384135383,6796.838919261097,7.421661541206217,-1.0894699964390822,-1.0737456111784178
154,1109.585550989952,822.5493040840498,6795.914648312325,7.420527173988023,-1.0903126251945978,-1.0807149824516846
155,1115.951772373169,821.6136483316145,6794.984398002057,7.419386277695578,-1.091154295395761,-1.0876834056898737
156,1122.3170122282033,820.6772719788144,6794.048169146333,7.418238853324047,-1.0919950063058081,-1.0946508747793233
157,1128.6812649544859,819.7401758488629,6793.105962566435,7.417084901874287,-1.0928347571888173,-1.1016173836071694
158,1135.0445249522847,818.8023607656107,6792.1577790889005,7.415924424352858,-1.0936735473096881,-1.1085829260613689
159,1141.4067866227842,817.8638275535275,6791.2036195454975,7.414757421771998,-1.0945113759341725,-1.1155474960307354
160,1147.7680443679562,816.9245770377263,6790.243484773255,7.413583895149651,-1.0953482423288383,-1.1225110874048831
161,1154.1282925907483,815.9846100439299,6789.277375614426,7.412403845509439,-1.0961841457611217,-1.1294736940743026
162,1160.4875256949135,815.0439273985035,6788.305292916515,7.411217273880685,-1.097019085499261,-1.136435309930317
163,1166.8457380851444,814.1025299284279,6787.327237532263,7.410024181298389,-1.097853060812358,-1.1433959288651114
164,1173.2029241669513,813.1604184613216,6786.34321031966,7.408824568803246,-1.098686070970346,-1.1503555447717182
165,1179.5590783468379,812.2175938254123,6785.35321214192,7.407618437441636,-1.0995181152440037,-1.1573141515440533
166,1185.9141950321132,811.2740568495677,6784.357243867513,7.406405788265629,-1.1003491929049412,-1.1642717430768756
167,1192.268268631053,810.3298083632703,6783.3553063701365,7.405186622332976,-1.1011793032256094,-1.1712283132658319
168,1198.6212935528322,809.3848491966239,6782.347400528723,7.403960940707107,-1.1020084454793158,-1.1781838560074662
169,1204.9732642075182,808.4391801803613,6781.333527227446,7.402728744457147,-1.102836618940193,-1.1851383651991834
170,1211.324175006088,807.4928021458362,6780.313687355723,7.401490034657898,-1.1036638228832252,-1.192091834739271
171,1217.6740203605045,806.5457159250147,6779.287881808189,7.400244812389841,-1.1044900565842424,-1.1990442585269498
172,1224.022794683614,805.5979223504887,6778.256111484724,7.398993078739143,-1.105315319319918,-1.2059956304623112
173,1230.3704923892096,804.6494222554687,6777.218377290438,7.397734834797643,-1.1061396103677668,-1.2129459444463697
174,1236.7171078919896,803.700216473789,6776.174680135681,7.396470081662873,-1.1069629290061442,-1.2198951943810221
175,1243.0626356076464,802.7503058398919,6775.125020936022,7.395198820438025,-1.1077852745142676,-1.2268433741691183
176,1249.407069952799,801.7996911888434,6774.069400612272,7.39392105223198,-1.1086066461721846,-1.233790477714413
177,1255.7504053450082,800.8483733563249,6773.007820090466,7.392636778159292,-1.1094270432608015,-1.2407364989215872
178,1262.0926362028333,799.8963531786287,6771.940280301868,7.391345999340191,-1.110246465061869,-1.2476814316962588
179,1268.43375694575,798.9436314926684,6770.866782182977,7.390048716900576,-1.1110649108579904,-1.2546252699449822
180,1274.7737619942275,797.9902091359687,6769.787326675513,7.38874493197203,-1.1118823799326105,-1.2615680075752542
181,1281.1126457697096,797.0360869466676,6768.7019147264255,7.387434645691798,-1.1126988715700254,-1.2685096384955206
182,1287.4504026945851,796.0812657635195,6767.610547287895,7.386117859202797,-1.1135143850553906,-1.2754501566151768
183,1293.7870271922864,795.1257464258839,6766.513225317317,7.384794573653625,-1.1143289196746995,-1.282389555844575
184,1300.1225136871765,794.1695297737378,6765.409949777321,7.383464790198536,-1.115142474714809,-1.2893278300950513
185,1306.4568566046598,793.2126166476618,6764.300721635751,7.38212850999746,-1.1159550494634278,-1.2962649732788942
186,1312.7900503710805,792.2550078888571,6763.185541865686,7.38078573421599,-1.116766643209106,-1.3032009793093615
187,1319.1220894138346,791.2967043391233,6762.064411445417,7.379436464025393,-1.1175772552412608,-1.3101358421006937
188,1325.4529681613158,790.3377068408728,6760.93733135846,7.378080700602593,-1.118386884850154,-1.3170695555681395
189,1331.7826810428942,789.3780162371287,6759.804302593553,7.376718445130184,-1.119195531326907,-1.324002113627896
190,1338.1112224890212,788.417633371512,6758.665326144646,7.375349698796421,-1.1200031939635018,-1.330933510197202
191,1344.4385869311095,787.4565590882597,6757.520403010918,7.37397446279522,-1.1208098720527635,-1.3378637391942652
192,1350.764768801613,786.4947942322103,6756.3695341967605,7.372592738326165,-1.121615564888386,-1.3447927945383003
193,1357.0897625340554,785.5323396488043,6755.21272071178,7.371204526594494,-1.1224202717649077,-1.3517206701495477
194,1363.4135625629508,784.5691961840876,6754.0499635708,7.369809828811103,-1.123223991977749,-1.358647359949261
195,1369.736163323867,783.6053646847138,6752.881263793865,7.368408646192555,-1.124026724823155,-1.3655728578597024
196,1376.0575592534328,782.6408459979327,6751.706622406226,7.367000979961063,-1.1248284695982567,-1.3724971578041845
197,1382.3777447893187,781.6756409715973,6750.526040438352,7.3655868313445,-1.1256292256010378,-1.3794202537070333
198,1388.6967143702389,780.7097504541653,6749.339518925921,7.364166201576392,-1.1264289921303339,-1.3863421394936126
199,1395.0144624360075,779.7431752946867,6748.147058909824,7.36273909189592,-1.1272277684858563,-1.393262809090348
200,1401.3309834274332,778.775916342824,6746.9486614361695,7.361305503547919,-1.1280255539681576,-1.4001822564246797
201,1407.646271786459,777.807974448825,6745.7443275562655,7.359865437782875,-1.1288223478786825,-1.4071004754251346
202,1413.9603219560895,776.8393504635422,6744.534058326631,7.358418895856929,-1.1296181495197037,-1.4140174600212718
203,1420.2731283804026,775.8700452384235,6743.317854808995,7.356965879031867,-1.1304129581943858,-1.420933204143745
204,1426.5846855045368,774.9000596255177,6742.095718070301,7.355506388575125,-1.1312067732067375,-1.4278477017242401
205,1432.8949877747718,773.929394477461,6740.867649182683,7.354040425759792,-1.131999593861648,-1.434760946695542
206,1439.2040296384343,772.9580506474932,6739.633649223494,7.352567991864595,-1.1327914194648578,-1.4416729329915097
207,1445.5118055439661,771.9860289894455,6738.393719275286,7.351089088173919,-1.133582249322979,-1.4485836545470736
208,1451.818309940939,771.0133303577359,6737.147860425809,7.34960371597778,-1.1343720827435033,-1.4554931052982691
209,1458.1235372800104,770.0399556073846,6735.896073768024,7.348111876571846,-1.1351609190347636,-1.4624012791822447
210,1464.427482012931,769.065905594002,6734.638360400093,7.346613571257427,-1.13594875750598,-1.4693081701372002
211,1470.730138592596,768.0911811737884,6733.3747214253735,7.345108801341473,-1.136735597467229,-1.4762137721024768
212,1477.0315014730504,767.1157832035293,6732.105157952421,7.343597568136573,-1.137521438229469,-1.4831180790185239
213,1483.331565109397,766.1397125406123,6730.8296710950035,7.342079872960964,-1.1383062791045113,-1.4900210848268791
214,1489.630323957935,765.1629700430034,6729.54826197207,7.340555717138505,-1.1390901194050511,-1.4969227834702465
215,1495.9277724760911,764.185556569258,6728.2609317077695,7.339025101998705,-1.1398729584446523,-1.5038231688924282
216,1502.2239051224017,763.2074729785267,6726.967681431459,7.337488028876705,-1.1406547955377386,-1.5107222350383513
217,1508.5187163565763,762.2287201305394,6725.668512277677,7.335944499113284,-1.141435629999622,-1.5176199758540985
218,1514.8122006394906,761.2492988856142,6724.363425386159,7.334394514054844,-1.142215461146468,-1.5245163852868922
219,1521.1043524331583,760.2692101046522,6723.052421901834,7.3328380750534325,-1.142994288295342,-1.5314114572850897
220,1527.3951662007194,759.2884546491513,6721.735502974833,7.331275183466725,-1.1437721107641479,-1.5383051857981924
221,1533.684636406567,758.3070333811748,6720.412669760458,7.329705840658021,-1.1445489278716916,-1.5451975647769012
222,1539.9727575161983,757.324947163381,6719.083923419214,7.328130047996255,-1.1453247389376464,-1.5520885881730428
223,1546.2595239962995,756.3421968590101,6717.749265116796,7.326547806855988,-1.1460995432825523,-1.5589782499396183
224,1552.5449303147773,755.3587833318755,6716.4086960240775,7.324959118617405,-1.1468733402278395,-1.565866544030823
225,1558.8289709406781,754.3747074463816,6715.062217317124,7.323363984666321,-1.1476461290957962,-1.572753464402005
226,1565.1116403442213,753.3899700675114,6713.709830177197,7.321762406394179,-1.1484179092096118,-1.579639005009681
227,1571.3929329969155,752.4045720608182,6712.351535790719,7.320154385198032,-1.1491886798933282,-1.586523159811619
228,1577.672843371367,751.418514292446,6710.987335349321,7.318539922480567,-1.149958440471882,-1.5934059227667272
229,1583.951365941451,750.4317976291078,6709.617230049804,7.316919019650085,-1.1507271902710865,-1.6002872878351324
230,1590.2284951822414,749.4444229380966,6708.241221094148,7.315291678120513,-1.1514949286176255,-1.6071672489781588
231,1596.5042255700077,748.456391087283,6706.859309689522,7.313657899311391,-1.1522616548390758,-1.6140458001583524
232,1602.7785515822638,747.4677029451113,6705.471497048269,7.312017684647881,-1.1530273682638823,-1.6209229353394665
233,1609.0514676977168,746.4783593806037,6704.077784387919,7.31037103556076,-1.15379206822138,-1.627798648486455
234,1615.322968396352,745.4883612633514,6702.678172931164,7.308717953486413,-1.1545557540417797,-1.6346729335655457
235,1621.5930481593455,744.4977094635232,6701.272663905888,7.307058439866847,-1.155318425056179,-1.641545784544159
236,1627.8617014691258,743.5064048518598,6699.861258545144,7.305392496149685,-1.1560800805965552,-1.6484171953909483
237,1634.128922809381,742.5144482996699,6698.443958087156,7.303720123788145,-1.1568407199957753,-1.6552871600758394
238,1640.3947066650496,741.5218406788351,6697.020763775324,7.302041324241072,-1.157600342587583,-1.6621556725699849
239,1646.659047522267,740.5285828618162,6695.591676858231,7.300356098972917,-1.1583589477066023,-1.6690227268457634
240,1652.921939868501,739.5346757216289,6694.1566985896125,7.298664449453724,-1.1591165346883585,-1.6758883168768672
241,1659.1833781924624,738.5401201318653,6692.715830228381,7.296966377159159,-1.1598731028692466,-1.6827524366382125
242,1665.4433569840953,737.5449169666872,6691.269073038629,7.295261883570495,-1.1606286515865563,-1.689615080105975
243,1671.7018707346563,736.5490671008196,6689.8164282896005,7.293550970174594,-1.161383180178464,-1.6964762412576362
244,1677.9589139366824,735.5525714095517,6688.357897255714,7.291833638463931,-1.1621366879840356,-1.7033359140719329
245,1684.2144810839468,734.555430768748,6686.893481216558,7.290109889936582,-1.1628891743432168,-1.710194092528879
246,1690.468566671561,733.55764605483,6685.423181456877,7.288379726096222,-1.1636406385968447,-1.7170507706097944
247,1696.7211651959078,732.5592181447835,6683.946999266582,7.28664314845212,-1.1643910800866537,-1.7239059422972816
248,1702.9722711546574,731.5601479161635,6682.464935940753,7.284900158519152,-1.165140498155255,-1.730759601575237
249,1709.2218790468082,730.5604362470802,6680.976992779621,7.283150757817781,-1.165888892146164,-1.7376117424288737
250,1715.4699833726304,729.5600840162139,6679.483171088584,7.281394947874073,-1.1666362614037702,-1.7444623588447064
251,1721.716578633736,728.5590921027976,6677.983472178197,7.279632730219683,-1.1673826052733767,-1.7513114448105558
252,1727.961659333052,727.5574613866287,6676.477897364171,7.277864106391856,-1.1681279231011612,-1.75815899431558
253,1734.205219974818,726.5551927480644,6674.966447967374,7.276089077933433,-1.168872214234195,-1.7650050013502494
