t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
2150.0,0,7948,-45.61023939176917,-133.24221469119112,sar,1.0,1,0
2150.0,0,7948,-45.61023939176917,-133.24221469119112,sar,2.1944444444444446,0,0
2160.0,0,7972,-45.59796362871997,-132.10173656611283,sar,1.0,1,0
2160.0,0,7972,-45.59796362871997,-132.10173656611283,sar,2.2,0,0
2170.0,0,7954,-44.90560913873016,-132.01478339047017,sar,1.0,1,0
2170.0,0,7954,-44.90560913873016,-132.01478339047017,sar,2.2055555555555557,0,0
2180.0,0,7982,-44.12130449853635,-132.0970053694951,sar,1.0,1,0
2180.0,0,7982,-44.12130449853635,-132.0970053694951,sar,2.2111111111111112,0,0
2190.0,0,7989,-43.96129108579499,-130.97664199708004,sar,1.0,1,0
2190.0,0,7989,-43.96129108579499,-130.97664199708004,sar,2.216666666666667,0,0
2790.0,0,3874,-9.678408596181889,-117.11296824286138,sar,1.0,1,0
2790.0,0,3874,-9.678408596181889,-117.11296824286138,sar,2.55,0,0
2800.0,0,3839,-8.921159783393586,-116.98251587503536,sar,1.0,1,0
2800.0,0,3839,-8.921159783393586,-116.98251587503536,sar,2.5555555555555554,0,0
2810.0,0,3854,-8.51117143194837,-116.2019993491138,sar,1.0,1,0
2810.0,0,3854,-8.51117143194837,-116.2019993491138,sar,2.561111111111111,0,0
2820.0,0,3857,-8.273751966548645,-115.63901009630416,sar,1.0,1,0
2820.0,0,3857,-8.273751966548645,-115.63901009630416,sar,2.5666666666666664,0,0
2830.0,0,3871,-7.108203402534881,-116.2056281001599,sar,1.0,1,0
2830.0,0,3871,-7.108203402534881,-116.2056281001599,sar,2.572222222222222,0,0
2840.0,0,3845,-6.612393555453499,-116.24625097637704,sar,1.0,1,0
2840.0,0,3845,-6.612393555453499,-116.24625097637704,sar,2.5777777777777775,0,0
2850.0,0,3842,-6.2224196656640665,-116.2792529407918,sar,1.0,1,0
2850.0,0,3842,-6.2224196656640665,-116.2792529407918,sar,2.583333333333333,0,0
2860.0,0,3865,-5.733031997690451,-115.3991315444684,sar,1.0,1,0
2860.0,0,3865,-5.733031997690451,-115.3991315444684,sar,2.5888888888888886,0,0
2940.0,0,8397,-2.165186620362719,-111.65806470786994,sar,1.0,1,0
2940.0,0,8397,-2.165186620362719,-111.65806470786994,sar,2.6333333333333333,0,0
2950.0,0,8398,-1.5939627290648994,-111.5301182128088,sar,1.0,1,0
2950.0,0,8398,-1.5939627290648994,-111.5301182128088,sar,2.638888888888889,0,0
2960.0,0,8307,-0.6651621014361442,-112.09294561376036,sar,1.0,1,0
2960.0,0,8307,-0.6651621014361442,-112.09294561376036,sar,2.6444444444444444,0,0
2970.0,0,8303,-0.4200269113378209,-111.05449981960248,sar,1.0,1,0
2970.0,0,8303,-0.4200269113378209,-111.05449981960248,sar,2.65,0,0
2980.0,0,8390,0.1368778209006238,-111.17581979224629,sar,1.0,1,0
2980.0,0,8390,0.1368778209006238,-111.17581979224629,sar,2.6555555555555554,0,0
2990.0,0,8382,0.7082756409282458,-110.85505291089628,sar,1.0,1,0
2990.0,0,8382,0.7082756409282458,-110.85505291089628,sar,2.6611111111111114,0,0
3530.0,0,5241,31.48755555266593,-98.48713439367314,sar,1.0,1,0
3530.0,0,5241,31.48755555266593,-98.48713439367314,sar,2.9611111111111112,0,0
3540.0,0,5210,31.96774426148394,-98.49960726327178,sar,1.0,1,0
3540.0,0,5210,31.96774426148394,-98.49960726327178,sar,2.966666666666667,0,0
3550.0,0,5206,32.37368390346953,-97.89990034052016,sar,1.0,1,0
3550.0,0,5206,32.37368390346953,-97.89990034052016,sar,2.9722222222222223,0,0
3560.0,0,5235,33.626244963525714,-98.45862774755088,sar,1.0,1,0
3560.0,0,5235,33.626244963525714,-98.45862774755088,sar,2.977777777777778,0,0
3570.0,0,5263,33.761406586972704,-98.29742810579366,sar,1.0,1,0
3570.0,0,5263,33.761406586972704,-98.29742810579366,sar,2.9833333333333334,0,0
3580.0,0,5239,34.396543124491814,-97.56898276354524,sar,1.0,1,0
3580.0,0,5239,34.396543124491814,-97.56898276354524,sar,2.988888888888889,0,0
3590.0,0,5222,34.65612720492499,-97.10594666669655,sar,1.0,1,0
3590.0,0,5222,34.65612720492499,-97.10594666669655,sar,2.9944444444444445,0,0
3600.0,0,5236,35.66377867480813,-97.32903378616612,sar,1.0,1,0
3600.0,0,5236,35.66377867480813,-97.32903378616612,sar,3.0,0,0
3610.0,0,5271,35.528507733775314,-96.38768028706583,sar,1.0,1,0
3610.0,0,5271,35.528507733775314,-96.38768028706583,sar,3.0055555555555555,0,0
3640.0,0,7372,38.35549965110715,-98.0702644755533,sar,1.0,1,0
3640.0,0,7372,38.35549965110715,-98.0702644755533,sar,3.022222222222222,0,0
4690.0,0,1363,63.86669589164702,8.8839568932349,sar,1.0,1,0
4690.0,0,1363,63.86669589164702,8.8839568932349,sar,3.6055555555555556,0,0
4700.0,0,1373,63.21688646379884,9.223698989380887,sar,1.0,1,0
4700.0,0,1373,63.21688646379884,9.223698989380887,sar,3.611111111111111,0,0
4710.0,0,1372,63.24608258397796,10.431761698839129,sar,1.0,1,0
4710.0,0,1372,63.24608258397796,10.431761698839129,sar,3.6166666666666667,0,0
6150.0,0,533,-11.841198052863106,60.04773676244472,sar,1.0,1,0
6150.0,0,533,-11.841198052863106,60.04773676244472,sar,4.416666666666666,0,0
6170.0,0,583,-12.899129153186188,60.184447101179856,sar,1.0,1,0
6170.0,0,583,-12.899129153186188,60.184447101179856,sar,4.427777777777777,0,0
6180.0,0,587,-12.706585285487291,61.39037629192251,sar,1.0,1,0
6180.0,0,587,-12.706585285487291,61.39037629192251,sar,4.433333333333334,0,0
6190.0,0,594,-13.893687930097023,60.83626255548098,sar,1.0,1,0
6190.0,0,594,-13.893687930097023,60.83626255548098,sar,4.438888888888889,0,0
6200.0,0,519,-14.023882133766213,61.93093062903189,sar,1.0,1,0
6200.0,0,519,-14.023882133766213,61.93093062903189,sar,4.444444444444445,0,0
6210.0,0,507,-14.30390841994383,62.12770158784102,sar,1.0,1,0
6210.0,0,507,-14.30390841994383,62.12770158784102,sar,4.45,0,0
6220.0,0,588,-15.0844791462264,62.35974988221371,sar,1.0,1,0
6220.0,0,588,-15.0844791462264,62.35974988221371,sar,4.455555555555556,0,0
6240.0,0,545,-16.28837681753847,62.715017449989546,sar,1.0,1,0
6240.0,0,545,-16.28837681753847,62.715017449989546,sar,4.466666666666667,0,0
6990.0,0,3128,-55.80340565891812,87.21744493865724,sar,1.0,1,0
6990.0,0,3128,-55.80340565891812,87.21744493865724,sar,4.883333333333333,0,0
7000.0,0,3179,-56.684394661730025,87.7621601138315,sar,1.0,1,0
7000.0,0,3179,-56.684394661730025,87.7621601138315,sar,4.888888888888889,0,0
7010.0,0,3100,-57.139177227705424,88.38801110616954,sar,1.0,1,0
7010.0,0,3100,-57.139177227705424,88.38801110616954,sar,4.894444444444444,0,0
7020.0,0,3152,-57.76738467792688,88.42612719036465,sar,1.0,1,0
7020.0,0,3152,-57.76738467792688,88.42612719036465,sar,4.9,0,0
7030.0,0,3137,-58.36745328003484,88.66708666543197,sar,1.0,1,0
7030.0,0,3137,-58.36745328003484,88.66708666543197,sar,4.905555555555555,0,0
7040.0,0,3103,-58.5434159881095,89.36091530630053,sar,1.0,1,0
7040.0,0,3103,-58.5434159881095,89.36091530630053,sar,4.911111111111111,0,0
7050.0,0,3199,-58.8910663407169,90.31493168546774,sar,1.0,1,0
7050.0,0,3199,-58.8910663407169,90.31493168546774,sar,4.916666666666666,0,0
7280.0,0,8249,-63.52878385829332,117.99510002419368,sar,1.0,1,0
7280.0,0,8249,-63.52878385829332,117.99510002419368,sar,5.044444444444444,0,0
7290.0,0,8234,-64.7731005330306,118.1488898396562,sar,1.0,1,0
7290.0,0,8234,-64.7731005330306,118.1488898396562,sar,5.05,0,0
8440.0,0,9335,24.4598910343791,32.69552784023552,thermal,5.688888888888889,0,0
8440.0,0,9335,24.4598910343791,32.69552784023552,thermal,10.0,0,1
8580.0,0,3129,-58.668782437046005,88.99215708566383,sar,5.766666666666667,0,0
8580.0,0,3129,-58.668782437046005,88.99215708566383,sar,10.0,0,1
8840.0,0,2731,-2.5805667504639613,-140.0783327901475,sar,1.0,1,0
8840.0,0,2731,-2.5805667504639613,-140.0783327901475,sar,5.911111111111111,0,0
8850.0,0,2774,-2.233947366725787,-139.3401168097494,sar,1.0,1,0
8850.0,0,2774,-2.233947366725787,-139.3401168097494,sar,5.916666666666667,0,0
8860.0,0,2783,-1.1863569756915453,-139.54433468426097,sar,1.0,1,0
8860.0,0,2783,-1.1863569756915453,-139.54433468426097,sar,5.9222222222222225,0,0
8870.0,0,2715,-1.0370786956761286,-138.85967696626773,sar,1.0,1,0
8870.0,0,2715,-1.0370786956761286,-138.85967696626773,sar,5.927777777777778,0,0
8880.0,0,2751,-0.2440532172595721,-138.9446249844261,sar,1.0,1,0
8880.0,0,2751,-0.2440532172595721,-138.9446249844261,sar,5.933333333333334,0,0
8890.0,0,2782,0.0911629745477883,-138.56965642649106,sar,1.0,1,0
8890.0,0,2782,0.0911629745477883,-138.56965642649106,sar,5.938888888888889,0,0
8900.0,0,2761,0.8680637783326977,-139.07607581662893,sar,1.0,1,0
8900.0,0,2761,0.8680637783326977,-139.07607581662893,sar,5.944444444444445,0,0
8930.0,0,2707,2.1426777115513223,-137.4172623637868,sar,1.0,1,0
8930.0,0,2707,2.1426777115513223,-137.4172623637868,sar,5.961111111111111,0,0
10200.0,0,5382,65.57548395587457,-76.71970546616132,sar,1.0,1,0
10200.0,0,5382,65.57548395587457,-76.71970546616132,sar,6.666666666666667,0,0
10210.0,0,5340,65.00780139568388,-74.81194795594851,sar,1.0,1,0
10210.0,0,5340,65.00780139568388,-74.81194795594851,sar,6.6722222222222225,0,0
10220.0,0,5324,65.261935211746,-74.11388041607664,thermal,6.677777777777778,0,0
10220.0,0,5324,65.261935211746,-74.11388041607664,thermal,10.0,0,1
10220.0,0,5349,65.0669228646118,-74.00142468988163,sar,1.0,1,0
10220.0,0,5349,65.0669228646118,-74.00142468988163,sar,6.677777777777778,0,0
10230.0,0,5322,65.55098910901404,-72.55504677601876,sar,1.0,1,0
10230.0,0,5322,65.55098910901404,-72.55504677601876,sar,6.683333333333334,0,0
11780.0,0,8441,4.860157936042794,30.401149480653302,sar,1.0,1,0
11780.0,0,8441,4.860157936042794,30.401149480653302,sar,7.544444444444444,0,0
11790.0,0,8408,4.187979797067053,30.48733843528858,sar,1.0,1,0
11790.0,0,8408,4.187979797067053,30.48733843528858,sar,7.55,0,0
11800.0,0,8420,3.873646384889343,30.556746969637462,sar,1.0,1,0
11800.0,0,8420,3.873646384889343,30.556746969637462,sar,7.555555555555555,0,0
11810.0,0,8430,3.4128985319039766,30.97418786644124,sar,1.0,1,0
11810.0,0,8430,3.4128985319039766,30.97418786644124,sar,7.561111111111111,0,0
11820.0,0,8407,2.36325379290795,30.453397299872844,sar,1.0,1,0
11820.0,0,8407,2.36325379290795,30.453397299872844,sar,7.566666666666666,0,0
11930.0,0,9896,-3.761846562873709,31.36444821840693,sar,1.0,1,0
11930.0,0,9896,-3.761846562873709,31.36444821840693,sar,7.627777777777778,0,0
11940.0,0,9856,-4.519574961686294,31.119681847759068,sar,1.0,1,0
11940.0,0,9856,-4.519574961686294,31.119681847759068,sar,7.633333333333334,0,0
11950.0,0,9810,-5.213521635926811,31.14349355427665,sar,1.0,1,0
11950.0,0,9810,-5.213521635926811,31.14349355427665,sar,7.638888888888889,0,0
11960.0,0,9861,-5.291315586905485,31.8006616634944,sar,1.0,1,0
11960.0,0,9861,-5.291315586905485,31.8006616634944,sar,7.644444444444445,0,0
11970.0,0,9858,-5.58003153296289,32.70882053930201,sar,1.0,1,0
11970.0,0,9858,-5.58003153296289,32.70882053930201,sar,7.65,0,0
11980.0,0,9808,-6.559428838129703,32.52310178607342,sar,1.0,1,0
11980.0,0,9808,-6.559428838129703,32.52310178607342,sar,7.655555555555556,0,0
11990.0,0,9857,-6.794826013522044,33.40670669817427,sar,1.0,1,0
11990.0,0,9857,-6.794826013522044,33.40670669817427,sar,7.661111111111111,0,0
12250.0,0,3514,-20.647462955191,39.12660093907772,sar,1.0,1,0
12250.0,0,3514,-20.647462955191,39.12660093907772,sar,7.805555555555555,0,0
12260.0,0,3537,-21.158674911174028,39.0197005818828,sar,1.0,1,0
12260.0,0,3537,-21.158674911174028,39.0197005818828,sar,7.811111111111111,0,0
12270.0,0,3540,-21.631322324383625,39.47022760095975,sar,1.0,1,0
12270.0,0,3540,-21.631322324383625,39.47022760095975,sar,7.816666666666666,0,0
12280.0,0,3561,-22.10115723837764,39.81207789510083,sar,1.0,1,0
12280.0,0,3561,-22.10115723837764,39.81207789510083,sar,7.822222222222222,0,0
12290.0,0,3560,-22.950138942052057,40.5762620067163,sar,1.0,1,0
12290.0,0,3560,-22.950138942052057,40.5762620067163,sar,7.8277777777777775,0,0
12300.0,0,3583,-22.96824859952162,40.74456264984267,sar,1.0,1,0
12300.0,0,3583,-22.96824859952162,40.74456264984267,sar,7.833333333333333,0,0
12310.0,0,3538,-24.326156665254345,40.49447748496699,sar,1.0,1,0
12310.0,0,3538,-24.326156665254345,40.49447748496699,sar,7.838888888888889,0,0
12320.0,0,3580,-24.79459085402223,40.47797140830278,sar,1.0,1,0
12320.0,0,3580,-24.79459085402223,40.47797140830278,sar,7.844444444444444,0,0
12330.0,0,3597,-24.961986178548784,41.584530473027456,sar,1.0,1,0
12330.0,0,3597,-24.961986178548784,41.584530473027456,sar,7.85,0,0
12890.0,0,7413,-55.06515761223419,59.50893560975258,sar,1.0,1,0
12890.0,0,7413,-55.06515761223419,59.50893560975258,sar,8.161111111111111,0,0
15750.0,0,1163,50.49624720876225,-134.30603456200825,sar,1.0,1,0
15750.0,0,1163,50.49624720876225,-134.30603456200825,sar,9.75,0,0
15760.0,0,1172,50.352892675602455,-132.99324388717622,sar,1.0,1,0
15760.0,0,1172,50.352892675602455,-132.99324388717622,sar,9.755555555555556,0,0
15770.0,0,1164,51.323006530759855,-133.37487079350657,sar,1.0,1,0
15770.0,0,1164,51.323006530759855,-133.37487079350657,sar,9.761111111111111,0,0
15780.0,0,1121,51.77068472274362,-132.70231104984845,sar,1.0,1,0
15780.0,0,1121,51.77068472274362,-132.70231104984845,sar,9.766666666666667,0,0
15790.0,0,1159,52.01428594782158,-132.0766500302105,sar,1.0,1,0
15790.0,0,1159,52.01428594782158,-132.0766500302105,sar,9.772222222222222,0,0
15800.0,0,1147,52.805790058139024,-131.2684617563512,sar,1.0,1,0
15800.0,0,1147,52.805790058139024,-131.2684617563512,sar,9.777777777777779,0,0
15810.0,0,1174,52.963881906038,-130.2858101570509,sar,1.0,1,0
15810.0,0,1174,52.963881906038,-130.2858101570509,sar,9.783333333333333,0,0
16300.0,0,5313,65.996456778738,-76.18820958159743,sar,1.0,1,0
16300.0,0,5313,65.996456778738,-76.18820958159743,sar,10.0,0,0
16310.0,0,5333,66.00723718738668,-74.83360227564572,sar,1.0,1,0
16310.0,0,5333,66.00723718738668,-74.83360227564572,sar,10.0,0,0
16320.0,0,5328,66.92099357921624,-73.97769503128343,sar,1.0,1,0
16320.0,0,5328,66.92099357921624,-73.97769503128343,sar,10.0,0,0
16330.0,0,5316,66.61052823340133,-72.26596431073564,sar,1.0,1,0
16330.0,0,5316,66.61052823340133,-72.26596431073564,sar,10.0,0,0
17220.0,0,5565,31.53120042248804,-5.101475646021935,sar,1.0,1,0
17220.0,0,5565,31.53120042248804,-5.101475646021935,sar,10.0,0,0
17230.0,0,5560,31.258212617952328,-4.828404774230428,sar,1.0,1,0
17230.0,0,5560,31.258212617952328,-4.828404774230428,sar,10.0,0,0
17240.0,0,5595,30.53818498236872,-5.2201632975750645,sar,1.0,1,0
17240.0,0,5595,30.53818498236872,-5.2201632975750645,sar,10.0,0,0
17250.0,0,5582,30.29059756423,-4.367673091053032,sar,1.0,1,0
17250.0,0,5582,30.29059756423,-4.367673091053032,sar,10.0,0,0
17730.0,0,9640,2.483950878778197,2.7847465463429333,sar,1.0,1,0
17730.0,0,9640,2.483950878778197,2.7847465463429333,sar,10.0,0,0
17740.0,0,9696,2.5864631577739896,3.459579568726821,sar,1.0,1,0
17740.0,0,9696,2.5864631577739896,3.459579568726821,sar,10.0,0,0
17750.0,0,9661,2.412190990115925,4.547957598507578,sar,1.0,1,0
17750.0,0,9661,2.412190990115925,4.547957598507578,sar,10.0,0,0
17760.0,0,9638,1.7648452192005115,5.2560411205679785,sar,1.0,1,0
17760.0,0,9638,1.7648452192005115,5.2560411205679785,sar,10.0,0,0
17770.0,0,9624,1.7693170663668123,5.829740454559526,sar,1.0,1,0
17770.0,0,9624,1.7693170663668123,5.829740454559526,sar,10.0,0,0
17780.0,0,9654,0.4506761636034991,5.309137074779461,sar,1.0,1,0
17780.0,0,9654,0.4506761636034991,5.309137074779461,sar,10.0,0,0
17790.0,0,9699,-0.0018929233394148,5.8302653291639785,sar,1.0,1,0
17790.0,0,9699,-0.0018929233394148,5.8302653291639785,sar,10.0,0,0
17810.0,0,9684,-1.989973691586068,4.2030392457541845,sar,1.0,1,0
17810.0,0,9684,-1.989973691586068,4.2030392457541845,sar,10.0,0,0
19360.0,0,5377,67.03511951564546,-75.83255216889829,thermal,9.853108123231696,0,1
19360.0,0,5377,67.03511951564546,-75.83255216889829,thermal,10.0,0,0
19490.0,0,8234,-64.7731005330306,118.1488898396562,sar,1.0,2,0
19490.0,0,8234,-64.7731005330306,118.1488898396562,sar,7.777777777777778,1,0
19500.0,0,8202,-64.47274261310436,118.9472836419247,sar,1.0,1,0
19500.0,0,8202,-64.47274261310436,118.9472836419247,sar,10.0,0,0
19510.0,0,8298,-63.84102896191688,119.2489596863458,sar,1.0,1,0
19510.0,0,8298,-63.84102896191688,119.2489596863458,sar,10.0,0,0
19520.0,0,8214,-62.95924942771288,120.005032341112,sar,1.0,1,0
19520.0,0,8214,-62.95924942771288,120.005032341112,sar,10.0,0,0
19530.0,0,8239,-62.23456505577376,120.38292531802664,sar,1.0,1,0
19530.0,0,8239,-62.23456505577376,120.38292531802664,sar,10.0,0,0
20300.0,0,4019,-26.22770260374048,164.4469840728615,sar,1.0,1,0
20300.0,0,4019,-26.22770260374048,164.4469840728615,sar,10.0,0,0
20310.0,0,4065,-25.692196766520883,164.67249023022214,sar,1.0,1,0
20310.0,0,4065,-25.692196766520883,164.67249023022214,sar,10.0,0,0
20320.0,0,4036,-25.229456490445124,164.900109840752,sar,1.0,1,0
20320.0,0,4036,-25.229456490445124,164.900109840752,sar,10.0,0,0
21140.0,0,5096,-21.74644423845755,-0.9929892290366272,sar,10.0,0,0
21140.0,0,5096,-21.74644423845755,-0.9929892290366272,sar,10.0,0,1
21150.0,0,6655,55.5632588728785,-47.26175496021761,thermal,10.0,0,0
21150.0,0,6655,55.5632588728785,-47.26175496021761,thermal,10.0,0,1
21900.0,0,3661,59.62614107788199,-142.6728475928028,sar,1.0,1,0
21900.0,0,3661,59.62614107788199,-142.6728475928028,sar,10.0,0,0
21910.0,0,3653,59.8126067891543,-142.1276551021389,sar,1.0,1,0
21910.0,0,3653,59.8126067891543,-142.1276551021389,sar,10.0,0,0
21920.0,0,3600,60.06302557600967,-140.3889210826288,thermal,10.0,0,0
21920.0,0,3600,60.06302557600967,-140.3889210826288,thermal,10.0,0,1
21920.0,0,3640,60.0699355460014,-140.4871309490362,sar,1.0,1,0
21920.0,0,3640,60.0699355460014,-140.4871309490362,sar,10.0,0,0
21930.0,0,3628,60.29887047635053,-139.2310630614283,sar,1.0,1,0
21930.0,0,3628,60.29887047635053,-139.2310630614283,sar,10.0,0,0
21940.0,0,3601,61.68470836618477,-139.306632260505,sar,1.0,1,0
21940.0,0,3601,61.68470836618477,-139.306632260505,sar,10.0,0,0
21950.0,0,3622,62.08600513586632,-139.61245153351845,sar,1.0,1,0
21950.0,0,3622,62.08600513586632,-139.61245153351845,sar,10.0,0,0
