t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
30.108,7003.546,88.993,209.927,-0.244,2.96,6.974,-30.108,MANEUVERING
30.108,7003.546,88.993,209.927,-0.244,2.96,6.974,-30.108,SENSING
30.108,7003.546,88.993,209.927,-0.244,2.96,6.974,-30.108,MANEUVERING
30.108,7003.546,88.993,209.927,-0.244,2.96,6.974,-30.108,LISTENING
34.532,7002.387,102.065,240.762,-0.28,2.96,6.972,-34.532,MANEUVERING
34.532,7002.387,102.065,240.762,-0.28,2.96,6.972,-34.532,SENSING
34.532,7002.387,102.065,240.762,-0.28,2.96,6.972,-34.532,MANEUVERING
34.532,7002.387,102.065,240.762,-0.28,2.96,6.972,-34.532,LISTENING
49.59,6997.255,146.533,345.657,-0.402,2.957,6.967,-49.59,MANEUVERING
49.59,6997.255,146.533,345.657,-0.402,2.957,6.967,-49.59,SENSING
49.59,6997.255,146.533,345.657,-0.402,2.957,6.967,-49.59,TRAVELING
49.59,6997.255,146.533,345.657,-0.402,2.957,6.967,-49.59,LISTENING
49.993,6997.092,147.724,348.466,-0.405,2.957,6.967,-49.59,TRAVELING
49.993,6997.092,147.724,348.466,-0.405,2.957,6.967,-49.59,SENSING
49.993,6997.092,147.724,348.466,-0.405,2.957,6.967,-49.59,TRAVELING
49.993,6997.092,147.724,348.466,-0.405,2.957,6.967,-49.59,LISTENING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,-49.59,TRAVELING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,-49.59,SENSING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,-49.59,TRAVELING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,-49.59,LISTENING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,-49.59,TRAVELING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,-49.59,SENSING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,-49.59,TRAVELING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,-49.59,LISTENING
132.55,6936.132,390.535,921.227,-1.072,2.932,6.906,-49.59,TRAVELING
132.55,6936.132,390.535,921.227,-1.072,2.932,6.906,-49.59,SENSING
132.55,6936.132,390.535,921.227,-1.072,2.932,6.906,-49.59,TRAVELING
132.55,6936.132,390.535,921.227,-1.072,2.932,6.906,-49.59,LISTENING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,-49.59,TRAVELING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,-49.59,SENSING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,-49.59,TRAVELING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,-49.59,LISTENING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,-49.59,TRAVELING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,-49.59,SENSING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,-49.59,TRAVELING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,-49.59,LISTENING
210.996,6827.571,618.442,1458.813,-1.697,2.886,6.798,-49.59,TRAVELING
210.996,6827.571,618.442,1458.813,-1.697,2.886,6.798,-49.59,SENSING
210.996,6827.571,618.442,1458.813,-1.697,2.886,6.798,-49.59,TRAVELING
210.996,6827.571,618.442,1458.813,-1.697,2.886,6.798,-49.59,LISTENING
700.0,5115.622,1880.238,4434.172,-5.144,2.166,5.098,-49.59,TRAVELING
700.0,5115.622,1880.238,4434.172,-5.144,2.166,5.098,-49.59,SENSING
700.0,5115.622,1880.238,4434.172,-5.144,2.166,5.098,-49.59,MEASURING
700.0,5115.622,1880.238,4434.172,-5.144,2.166,5.098,-49.59,MESSAGING
700.0,5115.622,1880.238,4434.172,-5.144,2.166,5.098,-49.59,SENSING
700.0,5115.622,1880.238,4434.172,-5.144,2.166,5.098,-49.59,MANEUVERING
700.0,5115.622,1880.238,4434.172,-5.144,2.166,5.098,-49.59,LISTENING
701.133,5109.795,1882.686,4439.941,-5.151,2.164,5.092,-50.722,MANEUVERING
701.133,5109.795,1882.686,4439.941,-5.151,2.164,5.092,-50.722,SENSING
701.133,5109.795,1882.686,4439.941,-5.151,2.164,5.092,-50.722,TRAVELING
701.133,5109.795,1882.686,4439.941,-5.151,2.164,5.092,-50.722,LISTENING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,-50.722,TRAVELING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,-50.722,SENSING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,-50.722,MEASURING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,-50.722,MESSAGING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,-50.722,SENSING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,-50.722,MANEUVERING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,-50.722,LISTENING
721.387,5004.346,1925.981,4541.974,-5.269,2.119,4.988,-52.109,MANEUVERING
721.387,5004.346,1925.981,4541.974,-5.269,2.119,4.988,-52.109,SENSING
721.387,5004.346,1925.981,4541.974,-5.269,2.119,4.988,-52.109,TRAVELING
721.387,5004.346,1925.981,4541.974,-5.269,2.119,4.988,-52.109,LISTENING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,-52.109,TRAVELING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,-52.109,SENSING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,-52.109,MEASURING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,-52.109,MESSAGING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,-52.109,SENSING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,-52.109,MANEUVERING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,-52.109,LISTENING
765.35,4767.428,2016.821,4756.028,-5.515,2.02,4.753,-57.459,MANEUVERING
765.35,4767.428,2016.821,4756.028,-5.515,2.02,4.753,-57.459,SENSING
765.35,4767.428,2016.821,4756.028,-5.515,2.02,4.753,-57.459,TRAVELING
765.35,4767.428,2016.821,4756.028,-5.515,2.02,4.753,-57.459,LISTENING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,-57.459,TRAVELING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,-57.459,SENSING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,-57.459,MEASURING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,-57.459,MESSAGING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,-57.459,SENSING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,-57.459,MANEUVERING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,-57.459,LISTENING
1003.085,3318.04,2426.357,5720.423,-6.62,1.414,3.322,-14.373,MANEUVERING
1003.085,3318.04,2426.357,5720.423,-6.62,1.414,3.322,-14.373,SENSING
1003.085,3318.04,2426.357,5720.423,-6.62,1.414,3.322,-14.373,LISTENING
1003.085,3318.04,2426.357,5720.423,-6.62,1.414,3.322,-14.373,SENSING
1003.085,3318.04,2426.357,5720.423,-6.62,1.414,3.322,-14.373,TRAVELING
1003.085,3318.04,2426.357,5720.423,-6.62,1.414,3.322,-14.373,LISTENING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-14.373,TRAVELING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-14.373,SENSING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-14.373,MEASURING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-14.373,MESSAGING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-14.373,SENSING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-14.373,MANEUVERING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-14.373,LISTENING
1760.969,-2192.551,2640.085,6214.677,-7.138,-0.87,-2.067,-13.405,MANEUVERING
1760.969,-2192.551,2640.085,6214.677,-7.138,-0.87,-2.067,-13.405,SENSING
1760.969,-2192.551,2640.085,6214.677,-7.138,-0.87,-2.067,-13.405,TRAVELING
1760.969,-2192.551,2640.085,6214.677,-7.138,-0.87,-2.067,-13.405,LISTENING
1770.0,-2256.87,2632.118,6195.737,-7.115,-0.897,-2.129,-13.405,TRAVELING
1770.0,-2256.87,2632.118,6195.737,-7.115,-0.897,-2.129,-13.405,SENSING
1770.0,-2256.87,2632.118,6195.737,-7.115,-0.897,-2.129,-13.405,MEASURING
1770.0,-2256.87,2632.118,6195.737,-7.115,-0.897,-2.129,-13.405,MESSAGING
1770.0,-2256.87,2632.118,6195.737,-7.115,-0.897,-2.129,-13.405,SENSING
1770.0,-2256.87,2632.118,6195.737,-7.115,-0.897,-2.129,-13.405,MANEUVERING
1770.0,-2256.87,2632.118,6195.737,-7.115,-0.897,-2.129,-13.405,LISTENING
1787.676,-2382.15,2615.839,6157.045,-7.07,-0.949,-2.251,4.271,MANEUVERING
1787.676,-2382.15,2615.839,6157.045,-7.07,-0.949,-2.251,4.271,SENSING
1787.676,-2382.15,2615.839,6157.045,-7.07,-0.949,-2.251,4.271,TRAVELING
1787.676,-2382.15,2615.839,6157.045,-7.07,-0.949,-2.251,4.271,LISTENING
2710.0,-6896.541,740.365,1720.131,-1.967,-2.798,-6.599,4.271,TRAVELING
2710.0,-6896.541,740.365,1720.131,-1.967,-2.798,-6.599,4.271,SENSING
2710.0,-6896.541,740.365,1720.131,-1.967,-2.798,-6.599,4.271,TRAVELING
2710.0,-6896.541,740.365,1720.131,-1.967,-2.798,-6.599,4.271,LISTENING
2710.0,-6896.541,740.365,1720.131,-1.967,-2.798,-6.599,4.271,TRAVELING
2710.0,-6896.541,740.365,1720.131,-1.967,-2.798,-6.599,4.271,SENSING
2710.0,-6896.541,740.365,1720.131,-1.967,-2.798,-6.599,4.271,TRAVELING
2710.0,-6896.541,740.365,1720.131,-1.967,-2.798,-6.599,4.271,LISTENING
2711.062,-6898.624,737.398,1713.124,-1.959,-2.799,-6.601,4.271,TRAVELING
2711.062,-6898.624,737.398,1713.124,-1.959,-2.799,-6.601,4.271,SENSING
2711.062,-6898.624,737.398,1713.124,-1.959,-2.799,-6.601,4.271,TRAVELING
2711.062,-6898.624,737.398,1713.124,-1.959,-2.799,-6.601,4.271,LISTENING
2720.0,-6915.816,712.396,1654.085,-1.891,-2.806,-6.617,4.271,TRAVELING
2720.0,-6915.816,712.396,1654.085,-1.891,-2.806,-6.617,4.271,SENSING
2720.0,-6915.816,712.396,1654.085,-1.891,-2.806,-6.617,4.271,TRAVELING
2720.0,-6915.816,712.396,1654.085,-1.891,-2.806,-6.617,4.271,LISTENING
2720.0,-6915.816,712.396,1654.085,-1.891,-2.806,-6.617,4.271,TRAVELING
2720.0,-6915.816,712.396,1654.085,-1.891,-2.806,-6.617,4.271,SENSING
2720.0,-6915.816,712.396,1654.085,-1.891,-2.806,-6.617,4.271,TRAVELING
2720.0,-6915.816,712.396,1654.085,-1.891,-2.806,-6.617,4.271,LISTENING
2727.698,-6930.139,690.815,1603.123,-1.833,-2.812,-6.631,4.271,TRAVELING
2727.698,-6930.139,690.815,1603.123,-1.833,-2.812,-6.631,4.271,SENSING
2727.698,-6930.139,690.815,1603.123,-1.833,-2.812,-6.631,4.271,TRAVELING
2727.698,-6930.139,690.815,1603.123,-1.833,-2.812,-6.631,4.271,LISTENING
2730.0,-6934.337,684.351,1587.859,-1.816,-2.814,-6.635,4.271,TRAVELING
2730.0,-6934.337,684.351,1587.859,-1.816,-2.814,-6.635,4.271,SENSING
2730.0,-6934.337,684.351,1587.859,-1.816,-2.814,-6.635,4.271,TRAVELING
2730.0,-6934.337,684.351,1587.859,-1.816,-2.814,-6.635,4.271,LISTENING
2730.0,-6934.337,684.351,1587.859,-1.816,-2.814,-6.635,4.271,TRAVELING
2730.0,-6934.337,684.351,1587.859,-1.816,-2.814,-6.635,4.271,SENSING
2730.0,-6934.337,684.351,1587.859,-1.816,-2.814,-6.635,4.271,TRAVELING
2730.0,-6934.337,684.351,1587.859,-1.816,-2.814,-6.635,4.271,LISTENING
2740.406,-6952.806,655.087,1518.76,-1.737,-2.821,-6.652,4.271,TRAVELING
2740.406,-6952.806,655.087,1518.76,-1.737,-2.821,-6.652,4.271,SENSING
2740.406,-6952.806,655.087,1518.76,-1.737,-2.821,-6.652,4.271,TRAVELING
2740.406,-6952.806,655.087,1518.76,-1.737,-2.821,-6.652,4.271,LISTENING
2760.0,-6985.354,599.778,1388.171,-1.588,-2.835,-6.684,4.271,TRAVELING
2760.0,-6985.354,599.778,1388.171,-1.588,-2.835,-6.684,4.271,SENSING
2760.0,-6985.354,599.778,1388.171,-1.588,-2.835,-6.684,4.271,TRAVELING
2760.0,-6985.354,599.778,1388.171,-1.588,-2.835,-6.684,4.271,LISTENING
2760.0,-6985.354,599.778,1388.171,-1.588,-2.835,-6.684,4.271,TRAVELING
2760.0,-6985.354,599.778,1388.171,-1.588,-2.835,-6.684,4.271,SENSING
2760.0,-6985.354,599.778,1388.171,-1.588,-2.835,-6.684,4.271,TRAVELING
2760.0,-6985.354,599.778,1388.171,-1.588,-2.835,-6.684,4.271,LISTENING
2768.09,-6997.94,576.869,1334.082,-1.526,-2.84,-6.696,4.271,TRAVELING
2768.09,-6997.94,576.869,1334.082,-1.526,-2.84,-6.696,4.271,SENSING
2768.09,-6997.94,576.869,1334.082,-1.526,-2.84,-6.696,4.271,TRAVELING
2768.09,-6997.94,576.869,1334.082,-1.526,-2.84,-6.696,4.271,LISTENING
2768.09,-6997.94,576.869,1334.082,-1.526,-2.84,-6.696,4.271,TRAVELING
2768.09,-6997.94,576.869,1334.082,-1.526,-2.84,-6.696,4.271,SENSING
2768.09,-6997.94,576.869,1334.082,-1.526,-2.84,-6.696,4.271,TRAVELING
2768.09,-6997.94,576.869,1334.082,-1.526,-2.84,-6.696,4.271,LISTENING
3500.0,-6062.932,-1462.044,-3471.669,3.961,-2.468,-5.796,4.271,TRAVELING
3500.0,-6062.932,-1462.044,-3471.669,3.961,-2.468,-5.796,4.271,SENSING
3500.0,-6062.932,-1462.044,-3471.669,3.961,-2.468,-5.796,4.271,TRAVELING
3500.0,-6062.932,-1462.044,-3471.669,3.961,-2.468,-5.796,4.271,LISTENING
3500.0,-6062.932,-1462.044,-3471.669,3.961,-2.468,-5.796,4.271,TRAVELING
3500.0,-6062.932,-1462.044,-3471.669,3.961,-2.468,-5.796,4.271,SENSING
3500.0,-6062.932,-1462.044,-3471.669,3.961,-2.468,-5.796,4.271,TRAVELING
3500.0,-6062.932,-1462.044,-3471.669,3.961,-2.468,-5.796,4.271,LISTENING
3548.79,-5862.014,-1580.275,-3749.665,4.279,-2.387,-5.603,4.271,TRAVELING
3548.79,-5862.014,-1580.275,-3749.665,4.279,-2.387,-5.603,4.271,SENSING
3548.79,-5862.014,-1580.275,-3749.665,4.279,-2.387,-5.603,4.271,TRAVELING
3548.79,-5862.014,-1580.275,-3749.665,4.279,-2.387,-5.603,4.271,LISTENING
4330.0,-1021.688,-2738.299,-6456.704,7.426,-0.408,-0.92,4.271,TRAVELING
4330.0,-1021.688,-2738.299,-6456.704,7.426,-0.408,-0.92,4.271,SENSING
4330.0,-1021.688,-2738.299,-6456.704,7.426,-0.408,-0.92,4.271,TRAVELING
4330.0,-1021.688,-2738.299,-6456.704,7.426,-0.408,-0.92,4.271,LISTENING
4330.0,-1021.688,-2738.299,-6456.704,7.426,-0.408,-0.92,4.271,TRAVELING
4330.0,-1021.688,-2738.299,-6456.704,7.426,-0.408,-0.92,4.271,SENSING
4330.0,-1021.688,-2738.299,-6456.704,7.426,-0.408,-0.92,4.271,TRAVELING
4330.0,-1021.688,-2738.299,-6456.704,7.426,-0.408,-0.92,4.271,LISTENING
4369.838,-725.225,-2752.104,-6487.611,7.465,-0.286,-0.632,4.271,TRAVELING
4369.838,-725.225,-2752.104,-6487.611,7.465,-0.286,-0.632,4.271,SENSING
4369.838,-725.225,-2752.104,-6487.611,7.465,-0.286,-0.632,4.271,TRAVELING
4369.838,-725.225,-2752.104,-6487.611,7.465,-0.286,-0.632,4.271,LISTENING
4730.0,1948.906,-2654.706,-6242.209,7.213,0.823,1.983,4.271,TRAVELING
4730.0,1948.906,-2654.706,-6242.209,7.213,0.823,1.983,4.271,SENSING
4730.0,1948.906,-2654.706,-6242.209,7.213,0.823,1.983,4.271,TRAVELING
4730.0,1948.906,-2654.706,-6242.209,7.213,0.823,1.983,4.271,LISTENING
4730.0,1948.906,-2654.706,-6242.209,7.213,0.823,1.983,4.271,TRAVELING
4730.0,1948.906,-2654.706,-6242.209,7.213,0.823,1.983,4.271,SENSING
4730.0,1948.906,-2654.706,-6242.209,7.213,0.823,1.983,4.271,TRAVELING
4730.0,1948.906,-2654.706,-6242.209,7.213,0.823,1.983,4.271,LISTENING
4748.814,2084.117,-2638.715,-6203.662,7.17,0.88,2.116,4.271,TRAVELING
4748.814,2084.117,-2638.715,-6203.662,7.17,0.88,2.116,4.271,SENSING
4748.814,2084.117,-2638.715,-6203.662,7.17,0.88,2.116,4.271,TRAVELING
4748.814,2084.117,-2638.715,-6203.662,7.17,0.88,2.116,4.271,LISTENING
5340.0,5642.356,-1646.398,-3839.87,4.466,2.375,5.626,4.271,TRAVELING
5340.0,5642.356,-1646.398,-3839.87,4.466,2.375,5.626,4.271,SENSING
5340.0,5642.356,-1646.398,-3839.87,4.466,2.375,5.626,4.271,TRAVELING
5340.0,5642.356,-1646.398,-3839.87,4.466,2.375,5.626,4.271,LISTENING
5340.0,5642.356,-1646.398,-3839.87,4.466,2.375,5.626,4.271,TRAVELING
5340.0,5642.356,-1646.398,-3839.87,4.466,2.375,5.626,4.271,SENSING
5340.0,5642.356,-1646.398,-3839.87,4.466,2.375,5.626,4.271,TRAVELING
5340.0,5642.356,-1646.398,-3839.87,4.466,2.375,5.626,4.271,LISTENING
5367.205,5761.351,-1581.214,-3685.287,4.287,2.425,5.743,4.271,TRAVELING
5367.205,5761.351,-1581.214,-3685.287,4.287,2.425,5.743,4.271,SENSING
5367.205,5761.351,-1581.214,-3685.287,4.287,2.425,5.743,4.271,TRAVELING
5367.205,5761.351,-1581.214,-3685.287,4.287,2.425,5.743,4.271,LISTENING
6300.0,6461.044,1046.439,2517.636,-2.917,2.74,6.43,4.271,TRAVELING
6300.0,6461.044,1046.439,2517.636,-2.917,2.74,6.43,4.271,SENSING
6300.0,6461.044,1046.439,2517.636,-2.917,2.74,6.43,4.271,TRAVELING
6300.0,6461.044,1046.439,2517.636,-2.917,2.74,6.43,4.271,LISTENING
6300.0,6461.044,1046.439,2517.636,-2.917,2.74,6.43,4.271,TRAVELING
6300.0,6461.044,1046.439,2517.636,-2.917,2.74,6.43,4.271,SENSING
6300.0,6461.044,1046.439,2517.636,-2.917,2.74,6.43,4.271,TRAVELING
6300.0,6461.044,1046.439,2517.636,-2.917,2.74,6.43,4.271,LISTENING
6301.161,6457.653,1049.614,2525.098,-2.926,2.738,6.427,4.271,TRAVELING
6301.161,6457.653,1049.614,2525.098,-2.926,2.738,6.427,4.271,SENSING
6301.161,6457.653,1049.614,2525.098,-2.926,2.738,6.427,4.271,TRAVELING
6301.161,6457.653,1049.614,2525.098,-2.926,2.738,6.427,4.271,LISTENING
6330.0,6370.243,1127.919,2709.101,-3.14,2.702,6.34,4.271,TRAVELING
6330.0,6370.243,1127.919,2709.101,-3.14,2.702,6.34,4.271,SENSING
6330.0,6370.243,1127.919,2709.101,-3.14,2.702,6.34,4.271,TRAVELING
6330.0,6370.243,1127.919,2709.101,-3.14,2.702,6.34,4.271,LISTENING
6330.0,6370.243,1127.919,2709.101,-3.14,2.702,6.34,4.271,TRAVELING
6330.0,6370.243,1127.919,2709.101,-3.14,2.702,6.34,4.271,SENSING
6330.0,6370.243,1127.919,2709.101,-3.14,2.702,6.34,4.271,TRAVELING
6330.0,6370.243,1127.919,2709.101,-3.14,2.702,6.34,4.271,LISTENING
6354.073,6292.595,1192.46,2860.711,-3.316,2.67,6.262,4.271,TRAVELING
6354.073,6292.595,1192.46,2860.711,-3.316,2.67,6.262,4.271,SENSING
6354.073,6292.595,1192.46,2860.711,-3.316,2.67,6.262,4.271,TRAVELING
6354.073,6292.595,1192.46,2860.711,-3.316,2.67,6.262,4.271,LISTENING
6354.073,6292.595,1192.46,2860.711,-3.316,2.67,6.262,4.271,TRAVELING
6354.073,6292.595,1192.46,2860.711,-3.316,2.67,6.262,4.271,SENSING
6354.073,6292.595,1192.46,2860.711,-3.316,2.67,6.262,4.271,TRAVELING
6354.073,6292.595,1192.46,2860.711,-3.316,2.67,6.262,4.271,LISTENING
7800.0,-2950.938,2536.902,5946.885,-6.827,-1.164,-2.81,4.271,TRAVELING
7800.0,-2950.938,2536.902,5946.885,-6.827,-1.164,-2.81,4.271,SENSING
7800.0,-2950.938,2536.902,5946.885,-6.827,-1.164,-2.81,4.271,TRAVELING
7800.0,-2950.938,2536.902,5946.885,-6.827,-1.164,-2.81,4.271,LISTENING
7800.0,-2950.938,2536.902,5946.885,-6.827,-1.164,-2.81,4.271,TRAVELING
7800.0,-2950.938,2536.902,5946.885,-6.827,-1.164,-2.81,4.271,SENSING
7800.0,-2950.938,2536.902,5946.885,-6.827,-1.164,-2.81,4.271,TRAVELING
7800.0,-2950.938,2536.902,5946.885,-6.827,-1.164,-2.81,4.271,LISTENING
7806.31,-2993.92,2529.518,5929.033,-6.806,-1.181,-2.851,4.271,TRAVELING
7806.31,-2993.92,2529.518,5929.033,-6.806,-1.181,-2.851,4.271,SENSING
7806.31,-2993.92,2529.518,5929.033,-6.806,-1.181,-2.851,4.271,TRAVELING
7806.31,-2993.92,2529.518,5929.033,-6.806,-1.181,-2.851,4.271,LISTENING
8070.0,-4650.092,2126.147,4960.536,-5.685,-1.864,-4.449,4.271,TRAVELING
8070.0,-4650.092,2126.147,4960.536,-5.685,-1.864,-4.449,4.271,SENSING
8070.0,-4650.092,2126.147,4960.536,-5.685,-1.864,-4.449,4.271,TRAVELING
8070.0,-4650.092,2126.147,4960.536,-5.685,-1.864,-4.449,4.271,LISTENING
8070.0,-4650.092,2126.147,4960.536,-5.685,-1.864,-4.449,4.271,TRAVELING
8070.0,-4650.092,2126.147,4960.536,-5.685,-1.864,-4.449,4.271,SENSING
8070.0,-4650.092,2126.147,4960.536,-5.685,-1.864,-4.449,4.271,TRAVELING
8070.0,-4650.092,2126.147,4960.536,-5.685,-1.864,-4.449,4.271,LISTENING
8076.229,-4685.383,2114.515,4932.729,-5.653,-1.878,-4.483,4.271,TRAVELING
8076.229,-4685.383,2114.515,4932.729,-5.653,-1.878,-4.483,4.271,SENSING
8076.229,-4685.383,2114.515,4932.729,-5.653,-1.878,-4.483,4.271,TRAVELING
8076.229,-4685.383,2114.515,4932.729,-5.653,-1.878,-4.483,4.271,LISTENING
8580.0,-6763.992,926.296,2107.489,-2.418,-2.737,-6.475,4.271,TRAVELING
8580.0,-6763.992,926.296,2107.489,-2.418,-2.737,-6.475,4.271,SENSING
8580.0,-6763.992,926.296,2107.489,-2.418,-2.737,-6.475,4.271,TRAVELING
8580.0,-6763.992,926.296,2107.489,-2.418,-2.737,-6.475,4.271,LISTENING
8580.0,-6763.992,926.296,2107.489,-2.418,-2.737,-6.475,4.271,TRAVELING
8580.0,-6763.992,926.296,2107.489,-2.418,-2.737,-6.475,4.271,SENSING
8580.0,-6763.992,926.296,2107.489,-2.418,-2.737,-6.475,4.271,TRAVELING
8580.0,-6763.992,926.296,2107.489,-2.418,-2.737,-6.475,4.271,LISTENING
8635.111,-6885.85,774.286,1747.545,-2.007,-2.788,-6.591,4.271,TRAVELING
8635.111,-6885.85,774.286,1747.545,-2.007,-2.788,-6.591,4.271,SENSING
8635.111,-6885.85,774.286,1747.545,-2.007,-2.788,-6.591,4.271,TRAVELING
8635.111,-6885.85,774.286,1747.545,-2.007,-2.788,-6.591,4.271,LISTENING
9260.0,-6637.903,-1002.966,-2441.931,2.773,-2.707,-6.345,4.271,TRAVELING
9260.0,-6637.903,-1002.966,-2441.931,2.773,-2.707,-6.345,4.271,SENSING
9260.0,-6637.903,-1002.966,-2441.931,2.773,-2.707,-6.345,4.271,TRAVELING
9260.0,-6637.903,-1002.966,-2441.931,2.773,-2.707,-6.345,4.271,LISTENING
9260.0,-6637.903,-1002.966,-2441.931,2.773,-2.707,-6.345,4.271,TRAVELING
9260.0,-6637.903,-1002.966,-2441.931,2.773,-2.707,-6.345,4.271,SENSING
9260.0,-6637.903,-1002.966,-2441.931,2.773,-2.707,-6.345,4.271,TRAVELING
9260.0,-6637.903,-1002.966,-2441.931,2.773,-2.707,-6.345,4.271,LISTENING
9294.709,-6537.364,-1096.084,-2660.394,3.023,-2.668,-6.248,4.271,TRAVELING
9294.709,-6537.364,-1096.084,-2660.394,3.023,-2.668,-6.248,4.271,SENSING
9294.709,-6537.364,-1096.084,-2660.394,3.023,-2.668,-6.248,4.271,TRAVELING
9294.709,-6537.364,-1096.084,-2660.394,3.023,-2.668,-6.248,4.271,LISTENING
10640.0,1801.104,-2675.79,-6278.992,7.257,0.742,1.847,4.271,TRAVELING
