plan_index,t_plan,instrument,t_img
620,60500.0,thermal,60530.0
620,60500.0,thermal,60540.0
620,60500.0,thermal,60560.0
620,60500.0,thermal,60580.0
620,60500.0,thermal,60590.0
621,60600.0,thermal,60610.0
621,60600.0,thermal,60640.0
621,60600.0,thermal,60650.0
621,60600.0,thermal,60660.0
621,60600.0,thermal,60690.0
621,60600.0,thermal,60700.0
622,60610.0,thermal,60640.0
622,60610.0,thermal,60650.0
622,60610.0,thermal,60660.0
622,60610.0,thermal,60690.0
622,60610.0,thermal,60700.0
623,60700.0,thermal,60700.0
623,60700.0,thermal,60720.0
623,60700.0,thermal,60730.0
623,60700.0,thermal,60740.0
623,60700.0,thermal,60760.0
623,60700.0,thermal,60790.0
624,60800.0,thermal,60810.0
624,60800.0,thermal,60900.0
625,60900.0,thermal,60900.0
625,60900.0,thermal,60940.0
625,60900.0,thermal,60970.0
625,60900.0,thermal,60980.0
627,61100.0,thermal,61140.0
627,61100.0,thermal,61200.0
628,61200.0,thermal,61200.0
628,61200.0,thermal,61210.0
669,65300.0,thermal,65350.0
669,65300.0,thermal,65400.0
670,65400.0,thermal,65400.0
670,65400.0,thermal,65450.0
670,65400.0,thermal,65490.0
673,65700.0,thermal,65800.0
674,65800.0,thermal,65800.0
674,65800.0,thermal,65810.0
674,65800.0,thermal,65900.0
675,65900.0,thermal,65900.0
675,65900.0,thermal,65990.0
675,65900.0,thermal,66000.0
676,66000.0,thermal,66000.0
676,66000.0,thermal,66040.0
676,66000.0,thermal,66050.0
676,66000.0,thermal,66060.0
676,66000.0,thermal,66080.0
676,66000.0,thermal,66100.0
677,66100.0,thermal,66100.0
677,66100.0,thermal,66120.0
677,66100.0,thermal,66130.0
677,66100.0,thermal,66180.0
677,66100.0,thermal,66200.0
678,66200.0,thermal,66200.0
678,66200.0,thermal,66230.0
678,66200.0,thermal,66270.0
678,66200.0,thermal,66280.0
678,66200.0,thermal,66290.0
679,66300.0,thermal,66340.0
679,66300.0,thermal,66350.0
679,66300.0,thermal,66360.0
679,66300.0,thermal,66370.0
679,66300.0,thermal,66380.0
679,66300.0,thermal,66390.0
679,66300.0,thermal,66400.0
680,66400.0,thermal,66400.0
680,66400.0,thermal,66410.0
680,66400.0,thermal,66420.0
680,66400.0,thermal,66430.0
680,66400.0,thermal,66440.0
680,66400.0,thermal,66450.0
680,66400.0,thermal,66470.0
680,66400.0,thermal,66480.0
680,66400.0,thermal,66490.0
681,66500.0,thermal,66540.0
681,66500.0,thermal,66560.0
681,66500.0,thermal,66580.0
682,66600.0,thermal,66620.0
682,66600.0,thermal,66640.0
682,66600.0,thermal,66670.0
682,66600.0,thermal,66680.0
682,66600.0,thermal,66700.0
683,66700.0,thermal,66700.0
683,66700.0,thermal,66760.0
683,66700.0,thermal,66770.0
684,66800.0,thermal,66840.0
684,66800.0,thermal,66850.0
684,66800.0,thermal,66860.0
685,66900.0,thermal,66980.0
686,67000.0,thermal,67080.0
687,67100.0,thermal,67200.0
688,67200.0,thermal,67200.0
688,67200.0,thermal,67270.0
688,67200.0,thermal,67280.0
688,67200.0,thermal,67290.0
689,67300.0,thermal,67310.0
689,67300.0,thermal,67320.0
689,67300.0,thermal,67330.0
689,67300.0,thermal,67350.0
689,67300.0,thermal,67380.0
690,67400.0,thermal,67470.0
691,67500.0,thermal,67540.0
700,68400.0,thermal,68420.0
705,68900.0,thermal,68940.0
705,68900.0,thermal,68950.0
705,68900.0,thermal,68980.0
717,70100.0,thermal,70160.0
717,70100.0,thermal,70170.0
717,70100.0,thermal,70180.0
721,70500.0,thermal,70520.0
721,70500.0,thermal,70540.0
721,70500.0,thermal,70550.0
721,70500.0,thermal,70560.0
721,70500.0,thermal,70580.0
722,70600.0,thermal,70630.0
722,70600.0,thermal,70640.0
722,70600.0,thermal,70680.0
723,70700.0,thermal,70730.0
723,70700.0,thermal,70760.0
723,70700.0,thermal,70780.0
723,70700.0,thermal,70790.0
724,70800.0,thermal,70810.0
724,70800.0,thermal,70820.0
724,70800.0,thermal,70860.0
724,70800.0,thermal,70880.0
724,70800.0,thermal,70890.0
725,70900.0,thermal,71000.0
726,71000.0,thermal,71000.0
726,71000.0,thermal,71060.0
737,72100.0,thermal,72130.0
737,72100.0,thermal,72140.0
737,72100.0,thermal,72170.0
737,72100.0,thermal,72190.0
738,72200.0,thermal,72200.0
739,72300.0,thermal,72320.0
739,72300.0,thermal,72330.0
739,72300.0,thermal,72340.0
739,72300.0,thermal,72350.0
739,72300.0,thermal,72370.0
739,72300.0,thermal,72380.0
739,72300.0,thermal,72390.0
739,72300.0,thermal,72400.0
740,72400.0,thermal,72400.0
740,72400.0,thermal,72440.0
740,72400.0,thermal,72450.0
740,72400.0,thermal,72460.0
740,72400.0,thermal,72480.0
740,72400.0,thermal,72500.0
741,72500.0,thermal,72500.0
741,72500.0,thermal,72510.0
741,72500.0,thermal,72520.0
741,72500.0,thermal,72530.0
741,72500.0,thermal,72540.0
741,72500.0,thermal,72570.0
741,72500.0,thermal,72580.0
742,72600.0,thermal,72640.0
742,72600.0,thermal,72670.0
742,72600.0,thermal,72700.0
743,72700.0,thermal,72700.0
743,72700.0,thermal,72720.0
743,72700.0,thermal,72750.0
743,72700.0,thermal,72760.0
743,72700.0,thermal,72770.0
744,72800.0,thermal,72820.0
744,72800.0,thermal,72840.0
744,72800.0,thermal,72850.0
744,72800.0,thermal,72860.0
744,72800.0,thermal,72870.0
744,72800.0,thermal,72890.0
746,73000.0,thermal,73020.0
746,73000.0,thermal,73030.0
746,73000.0,thermal,73040.0
746,73000.0,thermal,73060.0
746,73000.0,thermal,73100.0
747,73100.0,thermal,73100.0
747,73100.0,thermal,73110.0
747,73100.0,thermal,73140.0
747,73100.0,thermal,73160.0
747,73100.0,thermal,73180.0
748,73200.0,thermal,73220.0
748,73200.0,thermal,73230.0
749,73300.0,thermal,73350.0
749,73300.0,thermal,73380.0
750,73400.0,thermal,73450.0
750,73400.0,thermal,73460.0
750,73400.0,thermal,73470.0
750,73400.0,thermal,73490.0
750,73400.0,thermal,73500.0
751,73500.0,thermal,73500.0
751,73500.0,thermal,73510.0
751,73500.0,thermal,73520.0
751,73500.0,thermal,73540.0
751,73500.0,thermal,73550.0
751,73500.0,thermal,73560.0
751,73500.0,thermal,73590.0
752,73600.0,thermal,73610.0
752,73600.0,thermal,73620.0
752,73600.0,thermal,73630.0
752,73600.0,thermal,73650.0
754,73800.0,thermal,73820.0
754,73800.0,thermal,73840.0
754,73800.0,thermal,73850.0
754,73800.0,thermal,73860.0
755,73900.0,thermal,73950.0
755,73900.0,thermal,73970.0
755,73900.0,thermal,73980.0
755,73900.0,thermal,73990.0
756,74000.0,thermal,74070.0
759,74300.0,thermal,74380.0
761,74500.0,thermal,74590.0
761,74500.0,thermal,74600.0
762,74600.0,thermal,74600.0
762,74600.0,thermal,74610.0
762,74600.0,thermal,74620.0
762,74600.0,thermal,74630.0
762,74600.0,thermal,74640.0
762,74600.0,thermal,74660.0
762,74600.0,thermal,74680.0
763,74630.0,thermal,74640.0
763,74630.0,thermal,74660.0
763,74630.0,thermal,74680.0
764,74700.0,thermal,74720.0
764,74700.0,thermal,74740.0
764,74700.0,thermal,74770.0
764,74700.0,thermal,74790.0
765,74800.0,thermal,74820.0
765,74800.0,thermal,74890.0
765,74800.0,thermal,74900.0
766,74900.0,thermal,74900.0
784,76700.0,thermal,76760.0
784,76700.0,thermal,76790.0
785,76800.0,thermal,76850.0
785,76800.0,thermal,76870.0
785,76800.0,thermal,76880.0
786,76900.0,thermal,77000.0
787,77000.0,thermal,77000.0
787,77000.0,thermal,77030.0
787,77000.0,thermal,77040.0
787,77000.0,thermal,77080.0
799,78200.0,thermal,78270.0
799,78200.0,thermal,78280.0
799,78200.0,thermal,78300.0
800,78300.0,thermal,78300.0
800,78300.0,thermal,78320.0
801,78400.0,thermal,78480.0
801,78400.0,thermal,78490.0
801,78400.0,thermal,78500.0
802,78480.0,thermal,78490.0
802,78480.0,thermal,78500.0
803,78500.0,thermal,78500.0
803,78500.0,thermal,78510.0
803,78500.0,thermal,78520.0
803,78500.0,thermal,78530.0
803,78500.0,thermal,78570.0
803,78500.0,thermal,78580.0
803,78500.0,thermal,78590.0
803,78500.0,thermal,78600.0
804,78600.0,thermal,78600.0
804,78600.0,thermal,78610.0
804,78600.0,thermal,78620.0
804,78600.0,thermal,78630.0
804,78600.0,thermal,78640.0
804,78600.0,thermal,78650.0
804,78600.0,thermal,78660.0
804,78600.0,thermal,78680.0
804,78600.0,thermal,78690.0
804,78600.0,thermal,78700.0
805,78610.0,thermal,78620.0
805,78610.0,thermal,78630.0
805,78610.0,thermal,78640.0
805,78610.0,thermal,78650.0
805,78610.0,thermal,78660.0
805,78610.0,thermal,78680.0
805,78610.0,thermal,78690.0
805,78610.0,thermal,78700.0
806,78700.0,thermal,78700.0
807,78800.0,thermal,78840.0
807,78800.0,thermal,78870.0
807,78800.0,thermal,78880.0
807,78800.0,thermal,78890.0
808,78900.0,thermal,78910.0
808,78900.0,thermal,78920.0
808,78900.0,thermal,78950.0
808,78900.0,thermal,78970.0
808,78900.0,thermal,78990.0
809,79000.0,thermal,79020.0
809,79000.0,thermal,79030.0
809,79000.0,thermal,79040.0
809,79000.0,thermal,79050.0
809,79000.0,thermal,79070.0
809,79000.0,thermal,79080.0
809,79000.0,thermal,79090.0
810,79100.0,thermal,79100.0
810,79100.0,thermal,79140.0
810,79100.0,thermal,79180.0
810,79100.0,thermal,79190.0
810,79100.0,thermal,79200.0
811,79200.0,thermal,79200.0
811,79200.0,thermal,79210.0
811,79200.0,thermal,79260.0
812,79300.0,thermal,79350.0
812,79300.0,thermal,79360.0
812,79300.0,thermal,79390.0
812,79300.0,thermal,79400.0
813,79390.0,thermal,79400.0
814,79400.0,thermal,79400.0
814,79400.0,thermal,79410.0
814,79400.0,thermal,79420.0
814,79400.0,thermal,79430.0
814,79400.0,thermal,79440.0
814,79400.0,thermal,79450.0
814,79400.0,thermal,79460.0
814,79400.0,thermal,79500.0
815,79500.0,thermal,79500.0
815,79500.0,thermal,79510.0
815,79500.0,thermal,79600.0
816,79600.0,thermal,79600.0
816,79600.0,thermal,79620.0
816,79600.0,thermal,79680.0
816,79600.0,thermal,79690.0
817,79700.0,thermal,79740.0
817,79700.0,thermal,79780.0
817,79700.0,thermal,79800.0
818,79800.0,thermal,79800.0
818,79800.0,thermal,79820.0
818,79800.0,thermal,79870.0
819,79900.0,thermal,79930.0
819,79900.0,thermal,79940.0
819,79900.0,thermal,79950.0
819,79900.0,thermal,79970.0
820,80000.0,thermal,80020.0
820,80000.0,thermal,80070.0
821,80100.0,thermal,80130.0
821,80100.0,thermal,80180.0
824,80400.0,thermal,80470.0
824,80400.0,thermal,80500.0
825,80500.0,thermal,80500.0
825,80500.0,thermal,80600.0
826,80600.0,thermal,80600.0
826,80600.0,thermal,80640.0
826,80600.0,thermal,80650.0
826,80600.0,thermal,80670.0
826,80600.0,thermal,80690.0
851,83100.0,thermal,83200.0
852,83200.0,thermal,83200.0
852,83200.0,thermal,83210.0
852,83200.0,thermal,83260.0
853,83210.0,thermal,83260.0
855,83400.0,thermal,83450.0
855,83400.0,thermal,83470.0
855,83400.0,thermal,83480.0
855,83400.0,thermal,83490.0
855,83400.0,thermal,83500.0
856,83500.0,thermal,83500.0
856,83500.0,thermal,83510.0
856,83500.0,thermal,83570.0
856,83500.0,thermal,83580.0
856,83500.0,thermal,83600.0
857,83600.0,thermal,83600.0
857,83600.0,thermal,83620.0
857,83600.0,thermal,83630.0
857,83600.0,thermal,83640.0
857,83600.0,thermal,83660.0
858,83620.0,thermal,83630.0
858,83620.0,thermal,83640.0
858,83620.0,thermal,83660.0
859,83700.0,thermal,83750.0
859,83700.0,thermal,83770.0
859,83700.0,thermal,83790.0
859,83700.0,thermal,83800.0
860,83800.0,thermal,83800.0
860,83800.0,thermal,83810.0
860,83800.0,thermal,83830.0
860,83800.0,thermal,83850.0
860,83800.0,thermal,83870.0
860,83800.0,thermal,83880.0
860,83800.0,thermal,83890.0
860,83800.0,thermal,83900.0
861,83900.0,thermal,83900.0
861,83900.0,thermal,83910.0
861,83900.0,thermal,83920.0
861,83900.0,thermal,83930.0
861,83900.0,thermal,83940.0
861,83900.0,thermal,83950.0
861,83900.0,thermal,83960.0
861,83900.0,thermal,83970.0
861,83900.0,thermal,83980.0
861,83900.0,thermal,83990.0
861,83900.0,thermal,84000.0
862,84000.0,thermal,84000.0
862,84000.0,thermal,84010.0
863,84100.0,thermal,84160.0
865,84300.0,thermal,84360.0
865,84300.0,thermal,84380.0
865,84300.0,thermal,84390.0
866,84400.0,thermal,84410.0
867,84500.0,thermal,84580.0
867,84500.0,thermal,84600.0
868,84600.0,thermal,84600.0
868,84600.0,thermal,84610.0
868,84600.0,thermal,84620.0
868,84600.0,thermal,84630.0
868,84600.0,thermal,84640.0
868,84600.0,thermal,84650.0
868,84600.0,thermal,84660.0
868,84600.0,thermal,84690.0
868,84600.0,thermal,84700.0
869,84660.0,thermal,84690.0
869,84660.0,thermal,84700.0
870,84700.0,thermal,84700.0
870,84700.0,thermal,84710.0
870,84700.0,thermal,84720.0
870,84700.0,thermal,84730.0
870,84700.0,thermal,84740.0
870,84700.0,thermal,84750.0
870,84700.0,thermal,84760.0
870,84700.0,thermal,84770.0
870,84700.0,thermal,84790.0
871,84720.0,thermal,84730.0
871,84720.0,thermal,84740.0
871,84720.0,thermal,84750.0
871,84720.0,thermal,84760.0
871,84720.0,thermal,84770.0
871,84720.0,thermal,84790.0
872,84730.0,thermal,84740.0
872,84730.0,thermal,84750.0
872,84730.0,thermal,84760.0
872,84730.0,thermal,84770.0
872,84730.0,thermal,84790.0
873,84750.0,thermal,84760.0
873,84750.0,thermal,84770.0
873,84750.0,thermal,84790.0
874,84800.0,thermal,84810.0
874,84800.0,thermal,84820.0
874,84800.0,thermal,84830.0
874,84800.0,thermal,84840.0
874,84800.0,thermal,84890.0
875,84900.0,thermal,84920.0
875,84900.0,thermal,84960.0
876,85000.0,thermal,85030.0
876,85000.0,thermal,85050.0
876,85000.0,thermal,85080.0
877,85100.0,thermal,85110.0
877,85100.0,thermal,85120.0
877,85100.0,thermal,85130.0
877,85100.0,thermal,85160.0
877,85100.0,thermal,85180.0
878,85200.0,thermal,85220.0
878,85200.0,thermal,85230.0
878,85200.0,thermal,85250.0
878,85200.0,thermal,85260.0
878,85200.0,thermal,85270.0
878,85200.0,thermal,85280.0
878,85200.0,thermal,85300.0
879,85300.0,thermal,85300.0
879,85300.0,thermal,85360.0
879,85300.0,thermal,85370.0
879,85300.0,thermal,85400.0
880,85400.0,thermal,85400.0
880,85400.0,thermal,85490.0
881,85500.0,thermal,85510.0
881,85500.0,thermal,85530.0
881,85500.0,thermal,85550.0
881,85500.0,thermal,85590.0
882,85600.0,thermal,85620.0
882,85600.0,thermal,85640.0
882,85600.0,thermal,85650.0
882,85600.0,thermal,85670.0
882,85600.0,thermal,85690.0
882,85600.0,thermal,85700.0
883,85700.0,thermal,85700.0
883,85700.0,thermal,85710.0
883,85700.0,thermal,85730.0
883,85700.0,thermal,85740.0
883,85700.0,thermal,85760.0
883,85700.0,thermal,85770.0
883,85700.0,thermal,85790.0
