t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
14190.0,0,3439,35.877,6.552,visual,1.0,1,0
14190.0,0,3439,35.877,6.552,visual,8.883333333333333,0,0
14210.0,0,635,34.194,6.09,sar,1.0,1,0
14210.0,0,635,34.194,6.09,sar,8.894444444444446,0,0
14210.0,0,635,34.194,6.09,visual,1.0,1,0
14210.0,0,635,34.194,6.09,visual,8.894444444444446,0,0
14590.0,0,1323,13.286,14.911,sar,1.0,1,0
14590.0,0,1323,13.286,14.911,sar,9.105555555555556,0,0
14590.0,0,1323,13.286,14.911,visual,1.0,1,0
14590.0,0,1323,13.286,14.911,visual,9.105555555555556,0,0
14600.0,0,9,13.077,14.527,sar,1.0,1,0
14600.0,0,9,13.077,14.527,sar,9.11111111111111,0,0
14630.0,0,1493,10.827,15.052,sar,1.0,1,0
14630.0,0,1493,10.827,15.052,sar,9.127777777777778,0,0
14630.0,0,1493,10.827,15.052,visual,1.0,1,0
14630.0,0,1493,10.827,15.052,visual,9.127777777777778,0,0
14650.0,0,4034,9.621,14.103,sar,1.0,1,0
14650.0,0,4034,9.621,14.103,sar,9.13888888888889,0,0
14650.0,0,4034,9.621,14.103,visual,1.0,1,0
14650.0,0,4034,9.621,14.103,visual,9.13888888888889,0,0
14690.0,0,1074,6.041,11.3,sar,1.0,1,0
14690.0,0,1074,6.041,11.3,sar,9.161111111111111,0,0
14690.0,0,1074,6.041,11.3,visual,1.0,1,0
14690.0,0,1074,6.041,11.3,visual,9.161111111111111,0,0
14750.0,0,4358,4.922,18.001,sar,1.0,1,0
14750.0,0,4358,4.922,18.001,sar,9.194444444444445,0,0
14750.0,0,4358,4.922,18.001,visual,1.0,1,0
14750.0,0,4358,4.922,18.001,visual,9.194444444444445,0,0
14840.0,0,236,-0.69,17.819,sar,1.0,1,0
14840.0,0,236,-0.69,17.819,sar,9.244444444444444,0,0
14840.0,0,236,-0.69,17.819,visual,1.0,1,0
14840.0,0,236,-0.69,17.819,visual,9.244444444444444,0,0
14860.0,0,3791,-1.776224999999954,18.81757300000004,thermal,9.255555555555556,0,0
14860.0,0,3791,-1.776224999999954,18.81757300000004,thermal,10.0,0,1
14860.0,0,3791,-1.776,18.818,sar,1.0,1,0
14860.0,0,3791,-1.776,18.818,sar,9.255555555555556,0,0
14860.0,0,3791,-1.776,18.818,visual,1.0,1,0
14860.0,0,3791,-1.776,18.818,visual,9.255555555555556,0,0
15040.0,0,786,-10.5,25.465,sar,1.0,1,0
15040.0,0,786,-10.5,25.465,sar,9.355555555555556,0,0
15040.0,0,786,-10.5,25.465,visual,1.0,1,0
15040.0,0,786,-10.5,25.465,visual,9.355555555555556,0,0
15130.0,0,527,-15.765,26.015,sar,1.0,1,0
15130.0,0,527,-15.765,26.015,sar,9.405555555555555,0,0
15130.0,0,527,-15.765,26.015,visual,1.0,1,0
15130.0,0,527,-15.765,26.015,visual,9.405555555555555,0,0
15200.0,0,4179,-20.716,24.83,sar,1.0,1,0
15200.0,0,4179,-20.716,24.83,sar,9.444444444444445,0,0
15200.0,0,4179,-20.716,24.83,visual,1.0,1,0
15200.0,0,4179,-20.716,24.83,visual,9.444444444444445,0,0
15210.0,0,2344,-21.032,25.523,sar,1.0,1,0
15210.0,0,2344,-21.032,25.523,sar,9.45,0,0
15210.0,0,2344,-21.032,25.523,visual,1.0,1,0
15210.0,0,2344,-21.032,25.523,visual,9.45,0,0
15310.0,0,1078,-27.665,25.623,sar,1.0,1,0
15310.0,0,1078,-27.665,25.623,sar,9.505555555555556,0,0
15310.0,0,1078,-27.665,25.623,visual,1.0,1,0
15310.0,0,1078,-27.665,25.623,visual,9.505555555555556,0,0
15340.0,0,3723,-29.973,24.031,sar,1.0,1,0
15340.0,0,3723,-29.973,24.031,sar,9.522222222222222,0,0
15340.0,0,3723,-29.973,24.031,visual,1.0,1,0
15340.0,0,3723,-29.973,24.031,visual,9.522222222222222,0,0
15350.0,0,1747,-29.994,24.733,sar,1.0,1,0
15350.0,0,1747,-29.994,24.733,sar,9.527777777777779,0,0
15350.0,0,1747,-29.994,24.733,visual,1.0,1,0
15350.0,0,1747,-29.994,24.733,visual,9.527777777777779,0,0
15360.0,0,598,-30.622,25.507,sar,1.0,1,0
15360.0,0,598,-30.622,25.507,sar,9.533333333333333,0,0
15360.0,0,598,-30.622,25.507,visual,1.0,1,0
15360.0,0,598,-30.622,25.507,visual,9.533333333333333,0,0
15820.0,0,1819,51.65750900000006,-126.69479199999996,thermal,1.0,1,0
15820.0,0,1819,51.65750900000006,-126.69479199999996,thermal,9.78888888888889,0,0
15840.0,0,2513,52.20560500000005,-125.44687499999998,thermal,1.0,1,0
15840.0,0,2513,52.20560500000005,-125.44687499999998,thermal,9.8,0,0
15860.0,0,3142,54.08125000000007,-124.61495699999996,thermal,1.0,1,0
15860.0,0,3142,54.08125000000007,-124.61495699999996,thermal,9.811111111111112,0,0
15870.0,0,3054,54.62036600000005,-124.495477,thermal,1.0,1,0
15870.0,0,3054,54.62036600000005,-124.495477,thermal,9.816666666666666,0,0
15880.0,0,4455,54.45967300000007,-123.71150999999998,thermal,1.0,1,0
15880.0,0,4455,54.45967300000007,-123.71150999999998,thermal,9.822222222222223,0,0
15900.0,0,102,56.01896300000004,-122.19784099999998,thermal,1.0,1,0
15900.0,0,102,56.01896300000004,-122.19784099999998,thermal,9.833333333333334,0,0
15940.0,0,3535,59.877342000000056,-123.22004499999996,thermal,1.0,1,0
15940.0,0,3535,59.877342000000056,-123.22004499999996,thermal,9.855555555555556,0,0
15960.0,0,3903,62.00936000000007,-123.22187499999995,thermal,1.0,1,0
15960.0,0,3903,62.00936000000007,-123.22187499999995,thermal,9.866666666666667,0,0
15980.0,0,1488,63.10626000000008,-122.80209299999996,thermal,1.0,1,0
15980.0,0,1488,63.10626000000008,-122.80209299999996,thermal,9.877777777777778,0,0
15990.0,0,2169,63.45208300000007,-121.17448799999994,thermal,1.0,1,0
15990.0,0,2169,63.45208300000007,-121.17448799999994,thermal,9.883333333333333,0,0
16000.0,0,443,64.05586500000004,-121.51901399999996,thermal,1.0,1,0
16000.0,0,443,64.05586500000004,-121.51901399999996,thermal,9.88888888888889,0,0
16010.0,0,2807,64.34552600000006,-119.08606299999995,thermal,1.0,1,0
16010.0,0,2807,64.34552600000006,-119.08606299999995,thermal,9.894444444444444,0,0
16020.0,0,675,64.35924000000006,-117.17187499999994,thermal,1.0,1,0
16020.0,0,675,64.35924000000006,-117.17187499999994,thermal,9.9,0,0
16030.0,0,2557,64.57133300000004,-116.54241499999996,thermal,1.0,1,0
16030.0,0,2557,64.57133300000004,-116.54241499999996,thermal,9.905555555555555,0,0
16040.0,0,1898,64.95403900000008,-114.68429699999996,thermal,1.0,1,0
16040.0,0,1898,64.95403900000008,-114.68429699999996,thermal,9.911111111111111,0,0
16050.0,0,2511,64.79847400000006,-112.97007999999994,thermal,1.0,1,0
16050.0,0,2511,64.79847400000006,-112.97007999999994,thermal,9.916666666666666,0,0
16050.0,0,3037,64.93887200000006,-113.70104199999996,sar,9.916666666666666,0,0
16050.0,0,3037,64.93887200000006,-113.70104199999996,sar,10.0,0,1
16060.0,0,841,65.53314600000004,-112.57708299999996,thermal,1.0,1,0
16060.0,0,841,65.53314600000004,-112.57708299999996,thermal,9.922222222222222,0,0
16070.0,0,781,65.96304400000008,-112.460943,thermal,1.0,1,0
16070.0,0,781,65.96304400000008,-112.460943,thermal,9.927777777777777,0,0
16080.0,0,2418,66.78782800000005,-111.03707599999996,thermal,1.0,1,0
16080.0,0,2418,66.78782800000005,-111.03707599999996,thermal,9.933333333333334,0,0
16090.0,0,3237,67.79202300000003,-110.20520799999996,thermal,1.0,1,0
16090.0,0,3237,67.79202300000003,-110.20520799999996,thermal,9.938888888888888,0,0
16120.0,0,1234,66.36169900000004,-103.30729199999996,thermal,1.0,1,0
16120.0,0,1234,66.36169900000004,-103.30729199999996,thermal,9.955555555555556,0,0
16130.0,0,441,66.70844200000005,-103.06465599999996,thermal,1.0,1,0
16130.0,0,441,66.70844200000005,-103.06465599999996,thermal,9.96111111111111,0,0
16140.0,0,1436,66.49792800000006,-100.88437499999998,thermal,1.0,1,0
16140.0,0,1436,66.49792800000006,-100.88437499999998,thermal,9.966666666666667,0,0
16150.0,0,2264,66.85357000000005,-99.29290099999996,thermal,1.0,1,0
16150.0,0,2264,66.85357000000005,-99.29290099999996,thermal,9.972222222222221,0,0
16160.0,0,750,66.37726800000007,-97.53122299999995,sar,9.977777777777778,0,0
16160.0,0,750,66.37726800000007,-97.53122299999995,sar,10.0,0,1
16160.0,0,3250,66.35146400000008,-98.45431899999994,thermal,1.0,1,0
16160.0,0,3250,66.35146400000008,-98.45431899999994,thermal,9.977777777777778,0,0
16170.0,0,3643,66.07744300000007,-96.63686799999994,thermal,1.0,1,0
16170.0,0,3643,66.07744300000007,-96.63686799999994,thermal,9.983333333333333,0,0
16180.0,0,3347,66.19600400000007,-93.97118999999998,thermal,1.0,1,0
16180.0,0,3347,66.19600400000007,-93.97118999999998,thermal,9.988888888888889,0,0
16190.0,0,3211,66.11041700000004,-92.67352899999996,thermal,1.0,1,0
16190.0,0,3211,66.11041700000004,-92.67352899999996,thermal,9.994444444444444,0,0
16200.0,0,4534,66.65464800000007,-92.11856799999998,thermal,1.0,1,0
16200.0,0,4534,66.65464800000007,-92.11856799999998,thermal,10.0,0,0
16210.0,0,1897,66.78272500000003,-90.83158499999996,thermal,1.0,1,0
16210.0,0,1897,66.78272500000003,-90.83158499999996,thermal,10.0,0,0
16220.0,0,1202,66.79381500000005,-88.90220099999999,thermal,1.0,2,0
16220.0,0,1202,66.79381500000005,-88.90220099999999,thermal,4.377777777777778,1,0
16230.0,0,2248,66.73726800000003,-86.98437499999994,thermal,1.0,2,0
16230.0,0,2248,66.73726800000003,-86.98437499999994,thermal,4.377777777777778,1,0
16240.0,0,4995,67.16933800000004,-85.25624999999997,thermal,1.0,2,0
16240.0,0,4995,67.16933800000004,-85.25624999999997,thermal,4.377777777777778,1,0
16250.0,0,2142,67.49087600000007,-84.01354199999997,thermal,1.0,1,0
16250.0,0,2142,67.49087600000007,-84.01354199999997,thermal,10.0,0,0
16270.0,0,372,68.85543400000006,-81.98959499999995,thermal,1.0,1,0
16270.0,0,372,68.85543400000006,-81.98959499999995,thermal,10.0,0,0
16290.0,0,4561,70.94157500000006,-78.68496999999996,thermal,1.0,1,0
16290.0,0,4561,70.94157500000006,-78.68496999999996,thermal,10.0,0,0
16310.0,0,1923,69.13315800000004,-74.75055599999996,thermal,1.0,1,0
16310.0,0,1923,69.13315800000004,-74.75055599999996,thermal,10.0,0,0
16320.0,0,4638,69.03185700000006,-73.86462499999999,thermal,1.0,1,0
16320.0,0,4638,69.03185700000006,-73.86462499999999,thermal,10.0,0,0
16330.0,0,4057,69.56581900000003,-71.79895799999997,thermal,1.0,1,0
16330.0,0,4057,69.56581900000003,-71.79895799999997,thermal,10.0,0,0
16350.0,0,3861,67.69892000000004,-68.10937399999995,thermal,1.0,1,0
16350.0,0,3861,67.69892000000004,-68.10937399999995,thermal,10.0,0,0
16360.0,0,2620,67.09571700000004,-66.86354199999994,thermal,1.0,1,0
16360.0,0,2620,67.09571700000004,-66.86354199999994,thermal,10.0,0,0
16440.0,0,2195,67.81680900000003,-53.11697899999996,thermal,1.0,2,0
16440.0,0,2195,67.81680900000003,-53.11697899999996,thermal,4.377777777777778,1,0
16450.0,0,2598,67.56513600000005,-52.390560999999934,thermal,1.0,3,0
16450.0,0,2598,67.56513600000005,-52.390560999999934,thermal,4.377777777777778,2,0
16460.0,0,2568,66.99642100000005,-52.280122999999946,thermal,1.0,1,0
16460.0,0,2568,66.99642100000005,-52.280122999999946,thermal,10.0,0,0
16470.0,0,2051,66.78767700000003,-50.83233199999995,thermal,1.0,1,0
16470.0,0,2051,66.78767700000003,-50.83233199999995,thermal,10.0,0,0
16480.0,0,3043,66.21458300000006,-49.850889999999936,thermal,1.0,1,0
16480.0,0,3043,66.21458300000006,-49.850889999999936,thermal,10.0,0,0
16520.0,0,4248,61.84737600000005,-48.34347299999996,thermal,1.0,1,0
16520.0,0,4248,61.84737600000005,-48.34347299999996,thermal,10.0,0,0
16980.0,0,3993,-46.177,167.094,sar,1.0,1,0
16980.0,0,3993,-46.177,167.094,sar,10.0,0,0
16980.0,0,3993,-46.177,167.094,visual,1.0,1,0
16980.0,0,3993,-46.177,167.094,visual,10.0,0,0
16990.0,0,1295,-45.564,167.605,sar,1.0,1,0
16990.0,0,1295,-45.564,167.605,sar,10.0,0,0
16990.0,0,1295,-45.564,167.605,visual,1.0,1,0
16990.0,0,1295,-45.564,167.605,visual,10.0,0,0
17000.0,0,522,-45.438,167.686,sar,1.0,1,0
17000.0,0,522,-45.438,167.686,sar,10.0,0,0
17000.0,0,522,-45.438,167.686,visual,1.0,1,0
17000.0,0,522,-45.438,167.686,visual,10.0,0,0
17010.0,0,606,-45.026,168.73,sar,1.0,1,0
17010.0,0,606,-45.026,168.73,sar,10.0,0,0
17010.0,0,606,-45.026,168.73,visual,1.0,1,0
17010.0,0,606,-45.026,168.73,visual,10.0,0,0
17020.0,0,907,-44.664,169.155,sar,1.0,1,0
17020.0,0,907,-44.664,169.155,sar,10.0,0,0
17020.0,0,907,-44.664,169.155,visual,1.0,1,0
17020.0,0,907,-44.664,169.155,visual,10.0,0,0
17030.0,0,2922,-44.282,169.938,sar,1.0,1,0
17030.0,0,2922,-44.282,169.938,sar,10.0,0,0
17030.0,0,2922,-44.282,169.938,visual,1.0,1,0
17030.0,0,2922,-44.282,169.938,visual,10.0,0,0
17090.0,0,3727,39.73162300000007,-6.884571999999935,thermal,1.0,1,0
17090.0,0,3727,39.73162300000007,-6.884571999999935,thermal,10.0,0,0
17110.0,0,728,38.19526200000007,-7.494791999999961,thermal,1.0,1,0
17110.0,0,728,38.19526200000007,-7.494791999999961,thermal,10.0,0,0
17170.0,0,2243,34.594010000000026,-5.193196999999941,thermal,1.0,1,0
17170.0,0,2243,34.594010000000026,-5.193196999999941,thermal,10.0,0,0
17180.0,0,4977,34.159808000000055,-4.747963999999968,thermal,1.0,1,0
17180.0,0,4977,34.159808000000055,-4.747963999999968,thermal,10.0,0,0
17470.0,0,1968,16.20151400000003,-3.68218799999994,sar,10.0,0,0
17470.0,0,1968,16.20151400000003,-3.68218799999994,sar,10.0,0,1
17470.0,0,1968,16.20151400000003,-3.68218799999994,thermal,1.0,1,0
17470.0,0,1968,16.20151400000003,-3.68218799999994,thermal,10.0,0,0
17480.0,0,2399,15.74196500000005,-3.29154699999998,thermal,1.0,1,0
17480.0,0,2399,15.74196500000005,-3.29154699999998,thermal,10.0,0,0
17490.0,0,3579,15.300283000000036,-3.849036999999953,sar,10.0,0,0
17490.0,0,3579,15.300283000000036,-3.849036999999953,sar,10.0,0,1
17490.0,0,3579,15.300283000000036,-3.849036999999953,thermal,1.0,1,0
17490.0,0,3579,15.300283000000036,-3.849036999999953,thermal,10.0,0,0
17530.0,0,2021,12.753059000000064,-3.43277999999998,thermal,1.0,1,0
17530.0,0,2021,12.753059000000064,-3.43277999999998,thermal,10.0,0,0
17570.0,0,1047,11.474290000000051,-0.5530159999999569,thermal,1.0,1,0
17570.0,0,1047,11.474290000000051,-0.5530159999999569,thermal,10.0,0,0
17630.0,0,166,9.866081000000063,4.612749000000065,thermal,1.0,1,0
17630.0,0,166,9.866081000000063,4.612749000000065,thermal,10.0,0,0
17640.0,0,648,9.140187000000026,4.788254000000052,thermal,1.0,1,0
17640.0,0,648,9.140187000000026,4.788254000000052,thermal,10.0,0,0
17670.0,0,1014,6.39071400000006,2.436458000000073,thermal,1.0,1,0
17670.0,0,1014,6.39071400000006,2.436458000000073,thermal,10.0,0,0
17830.0,0,3322,-1.093800999999928,9.385483000000022,thermal,1.0,1,0
17830.0,0,3322,-1.093800999999928,9.385483000000022,thermal,10.0,0,0
17840.0,0,713,-0.8730639999999426,10.027171000000068,thermal,1.0,1,0
17840.0,0,713,-0.8730639999999426,10.027171000000068,thermal,10.0,0,0
17860.0,0,459,-2.509382999999957,9.795129000000031,thermal,1.0,1,0
17860.0,0,459,-2.509382999999957,9.795129000000031,thermal,10.0,0,0
17870.0,0,3999,-2.863651999999945,10.384284000000036,thermal,1.0,1,0
17870.0,0,3999,-2.863651999999945,10.384284000000036,thermal,10.0,0,0
17880.0,0,1511,-3.6104739999999538,10.89387800000003,thermal,1.0,1,0
17880.0,0,1511,-3.6104739999999538,10.89387800000003,thermal,10.0,0,0
18120.0,0,867,-17.38836299999997,14.215513000000044,thermal,1.0,1,0
18120.0,0,867,-17.38836299999997,14.215513000000044,thermal,10.0,0,0
18160.0,0,4209,-18.68776699999995,16.028775000000053,thermal,1.0,1,0
18160.0,0,4209,-18.68776699999995,16.028775000000053,thermal,10.0,0,0
18320.0,0,1217,-26.895950999999968,20.264995000000056,thermal,1.0,1,0
18320.0,0,1217,-26.895950999999968,20.264995000000056,thermal,10.0,0,0
18420.0,0,4549,-34.076258999999936,19.28844000000004,thermal,1.0,1,0
18420.0,0,4549,-34.076258999999936,19.28844000000004,thermal,10.0,0,0
18860.0,0,3035,60.072,-143.459,sar,1.0,1,0
18860.0,0,3035,60.072,-143.459,sar,10.0,0,0
18860.0,0,3035,60.072,-143.459,visual,1.0,1,0
18860.0,0,3035,60.072,-143.459,visual,10.0,0,0
18880.0,0,1806,59.807,-139.987,sar,1.0,1,0
18880.0,0,1806,59.807,-139.987,sar,10.0,0,0
18880.0,0,1806,59.807,-139.987,visual,1.0,1,0
18880.0,0,1806,59.807,-139.987,visual,10.0,0,0
18900.0,0,2160,60.374,-137.019,sar,1.0,1,0
18900.0,0,2160,60.374,-137.019,sar,10.0,0,0
18900.0,0,2160,60.374,-137.019,visual,1.0,1,0
18900.0,0,2160,60.374,-137.019,visual,10.0,0,0
18910.0,0,1265,60.603,-136.117,sar,1.0,1,0
18910.0,0,1265,60.603,-136.117,sar,10.0,0,0
18910.0,0,1265,60.603,-136.117,visual,1.0,1,0
18910.0,0,1265,60.603,-136.117,visual,10.0,0,0
18920.0,0,902,61.371,-135.224,sar,1.0,1,0
18920.0,0,902,61.371,-135.224,sar,10.0,0,0
18920.0,0,902,61.371,-135.224,visual,1.0,1,0
18920.0,0,902,61.371,-135.224,visual,10.0,0,0
18930.0,0,2654,62.185,-134.997,sar,1.0,1,0
18930.0,0,2654,62.185,-134.997,sar,10.0,0,0
18930.0,0,2654,62.185,-134.997,visual,1.0,1,0
18930.0,0,2654,62.185,-134.997,visual,10.0,0,0
18950.0,0,4142,63.216,-134.818,sar,1.0,1,0
18950.0,0,4142,63.216,-134.818,sar,10.0,0,0
18950.0,0,4142,63.216,-134.818,visual,1.0,1,0
18950.0,0,4142,63.216,-134.818,visual,10.0,0,0
19010.0,0,344,60.757,-121.126,sar,1.0,1,0
19010.0,0,344,60.757,-121.126,sar,10.0,0,0
19010.0,0,344,60.757,-121.126,visual,1.0,1,0
19010.0,0,344,60.757,-121.126,visual,10.0,0,0
19030.0,0,1542,62.774,-120.645,sar,1.0,1,0
19030.0,0,1542,62.774,-120.645,sar,10.0,0,0
19030.0,0,1542,62.774,-120.645,visual,1.0,1,0
19030.0,0,1542,62.774,-120.645,visual,10.0,0,0
19040.0,0,2592,63.22,-119.08,sar,1.0,1,0
19040.0,0,2592,63.22,-119.08,sar,10.0,0,0
19040.0,0,2592,63.22,-119.08,visual,1.0,1,0
19040.0,0,2592,63.22,-119.08,visual,10.0,0,0
19050.0,0,988,63.185,-118.216,sar,1.0,1,0
19050.0,0,988,63.185,-118.216,sar,10.0,0,0
19050.0,0,988,63.185,-118.216,visual,1.0,1,0
19050.0,0,988,63.185,-118.216,visual,10.0,0,0
19060.0,0,105,63.098,-117.132,sar,1.0,1,0
19060.0,0,105,63.098,-117.132,sar,10.0,0,0
19060.0,0,105,63.098,-117.132,visual,1.0,1,0
19060.0,0,105,63.098,-117.132,visual,10.0,0,0
19070.0,0,1248,63.511,-116.005,sar,1.0,1,0
19070.0,0,1248,63.511,-116.005,sar,10.0,0,0
19070.0,0,1248,63.511,-116.005,visual,1.0,1,0
19070.0,0,1248,63.511,-116.005,visual,10.0,0,0
19080.0,0,1024,63.966,-115.497,sar,1.0,1,0
19080.0,0,1024,63.966,-115.497,sar,10.0,0,0
19080.0,0,1024,63.966,-115.497,visual,1.0,1,0
19080.0,0,1024,63.966,-115.497,visual,10.0,0,0
19090.0,0,3386,63.836,-113.627,sar,1.0,1,0
19090.0,0,3386,63.836,-113.627,sar,10.0,0,0
19090.0,0,3386,63.836,-113.627,visual,1.0,1,0
19090.0,0,3386,63.836,-113.627,visual,10.0,0,0
19100.0,0,2349,64.133,-111.711,sar,1.0,1,0
19100.0,0,2349,64.133,-111.711,sar,10.0,0,0
19100.0,0,2349,64.133,-111.711,visual,1.0,1,0
19100.0,0,2349,64.133,-111.711,visual,10.0,0,0
19110.0,0,1584,64.867,-110.797,sar,1.0,1,0
19110.0,0,1584,64.867,-110.797,sar,10.0,0,0
19110.0,0,1584,64.867,-110.797,visual,1.0,1,0
19110.0,0,1584,64.867,-110.797,visual,10.0,0,0
19120.0,0,1687,64.786,-109.334,sar,1.0,1,0
19120.0,0,1687,64.786,-109.334,sar,10.0,0,0
19120.0,0,1687,64.786,-109.334,visual,1.0,1,0
19120.0,0,1687,64.786,-109.334,visual,10.0,0,0
19130.0,0,2345,64.552,-108.72,sar,1.0,1,0
19130.0,0,2345,64.552,-108.72,sar,10.0,0,0
19130.0,0,2345,64.552,-108.72,visual,1.0,1,0
19130.0,0,2345,64.552,-108.72,visual,10.0,0,0
19140.0,0,3467,64.425,-107.224,sar,1.0,1,0
19140.0,0,3467,64.425,-107.224,sar,10.0,0,0
19140.0,0,3467,64.425,-107.224,visual,1.0,1,0
19140.0,0,3467,64.425,-107.224,visual,10.0,0,0
19160.0,0,1927,62.97,-102.704,sar,1.0,1,0
19160.0,0,1927,62.97,-102.704,sar,10.0,0,0
19160.0,0,1927,62.97,-102.704,visual,1.0,1,0
19160.0,0,1927,62.97,-102.704,visual,10.0,0,0
19170.0,0,3757,63.574,-101.61,sar,1.0,1,0
19170.0,0,3757,63.574,-101.61,sar,10.0,0,0
19170.0,0,3757,63.574,-101.61,visual,1.0,1,0
19170.0,0,3757,63.574,-101.61,visual,10.0,0,0
19180.0,0,1229,63.442,-100.033,sar,1.0,1,0
19180.0,0,1229,63.442,-100.033,sar,10.0,0,0
19180.0,0,1229,63.442,-100.033,visual,1.0,1,0
19180.0,0,1229,63.442,-100.033,visual,10.0,0,0
19190.0,0,418,64.04,-99.491,sar,1.0,1,0
19190.0,0,418,64.04,-99.491,sar,10.0,0,0
19190.0,0,418,64.04,-99.491,visual,1.0,1,0
19190.0,0,418,64.04,-99.491,visual,10.0,0,0
19200.0,0,360,63.822,-97.479,sar,1.0,1,0
19200.0,0,360,63.822,-97.479,sar,10.0,0,0
19200.0,0,360,63.822,-97.479,visual,1.0,1,0
19200.0,0,360,63.822,-97.479,visual,10.0,0,0
19210.0,0,1733,64.312,-97.491,sar,1.0,1,0
19210.0,0,1733,64.312,-97.491,sar,10.0,0,0
19210.0,0,1733,64.312,-97.491,visual,1.0,1,0
19210.0,0,1733,64.312,-97.491,visual,10.0,0,0
19220.0,0,4331,64.724,-96.121,sar,1.0,1,0
19220.0,0,4331,64.724,-96.121,sar,10.0,0,0
19220.0,0,4331,64.724,-96.121,visual,1.0,1,0
19220.0,0,4331,64.724,-96.121,visual,10.0,0,0
19230.0,0,3488,64.583,-93.616,sar,1.0,1,0
19230.0,0,3488,64.583,-93.616,sar,10.0,0,0
19230.0,0,3488,64.583,-93.616,visual,1.0,1,0
19230.0,0,3488,64.583,-93.616,visual,10.0,0,0
19240.0,0,1802,64.232,-92.212,sar,1.0,1,0
19240.0,0,1802,64.232,-92.212,sar,10.0,0,0
19240.0,0,1802,64.232,-92.212,visual,1.0,1,0
19240.0,0,1802,64.232,-92.212,visual,10.0,0,0
19250.0,0,1108,64.016,-91.48,sar,1.0,1,0
19250.0,0,1108,64.016,-91.48,sar,10.0,0,0
19250.0,0,1108,64.016,-91.48,visual,1.0,1,0
19250.0,0,1108,64.016,-91.48,visual,10.0,0,0
19280.0,0,2248,66.737,-86.984,sar,1.0,2,0
19280.0,0,2248,66.737,-86.984,sar,4.383333333333333,1,0
19280.0,0,2248,66.737,-86.984,visual,1.0,2,0
19280.0,0,2248,66.737,-86.984,visual,4.383333333333333,1,0
19290.0,0,4995,67.169,-85.256,sar,1.0,2,0
19290.0,0,4995,67.169,-85.256,sar,4.383333333333333,1,0
19290.0,0,4995,67.169,-85.256,visual,1.0,2,0
19290.0,0,4995,67.169,-85.256,visual,4.383333333333333,1,0
19300.0,0,2142,67.491,-84.014,sar,1.0,2,0
19300.0,0,2142,67.491,-84.014,sar,4.383333333333333,1,0
19300.0,0,2142,67.491,-84.014,visual,1.0,2,0
19300.0,0,2142,67.491,-84.014,visual,4.383333333333333,1,0
19340.0,0,1296,69.43,-75.792,sar,1.0,2,0
19340.0,0,1296,69.43,-75.792,sar,4.372222222222222,1,0
19340.0,0,1296,69.43,-75.792,visual,1.0,2,0
19340.0,0,1296,69.43,-75.792,visual,4.372222222222222,1,0
19350.0,0,1923,69.133,-74.751,sar,1.0,1,0
19350.0,0,1923,69.133,-74.751,sar,10.0,0,0
19350.0,0,1923,69.133,-74.751,visual,1.0,1,0
19350.0,0,1923,69.133,-74.751,visual,10.0,0,0
19360.0,0,2265,69.662,-73.361,sar,1.0,1,0
19360.0,0,2265,69.662,-73.361,sar,10.0,0,0
19360.0,0,2265,69.662,-73.361,visual,1.0,1,0
19360.0,0,2265,69.662,-73.361,visual,10.0,0,0
19370.0,0,3946,68.736,-71.357,sar,1.0,1,0
19370.0,0,3946,68.736,-71.357,sar,10.0,0,0
19370.0,0,3946,68.736,-71.357,visual,1.0,1,0
19370.0,0,3946,68.736,-71.357,visual,10.0,0,0
19400.0,0,3861,67.699,-68.109,sar,1.0,1,0
19400.0,0,3861,67.699,-68.109,sar,10.0,0,0
19400.0,0,3861,67.699,-68.109,visual,1.0,1,0
19400.0,0,3861,67.699,-68.109,visual,10.0,0,0
19410.0,0,2620,67.096,-66.864,sar,1.0,3,0
19410.0,0,2620,67.096,-66.864,sar,4.383333333333333,2,0
19410.0,0,2620,67.096,-66.864,visual,1.0,3,0
19410.0,0,2620,67.096,-66.864,visual,4.383333333333333,2,0
19510.0,0,4603,65.813,-51.672,sar,1.0,1,0
19510.0,0,4603,65.813,-51.672,sar,10.0,0,0
19510.0,0,4603,65.813,-51.672,visual,1.0,1,0
19510.0,0,4603,65.813,-51.672,visual,10.0,0,0
19520.0,0,3090,65.535,-50.488,sar,1.0,1,0
19520.0,0,3090,65.535,-50.488,sar,10.0,0,0
19520.0,0,3090,65.535,-50.488,visual,1.0,1,0
19520.0,0,3090,65.535,-50.488,visual,10.0,0,0
19540.0,0,2760,63.74,-50.302,sar,1.0,1,0
19540.0,0,2760,63.74,-50.302,sar,10.0,0,0
19540.0,0,2760,63.74,-50.302,visual,1.0,1,0
19540.0,0,2760,63.74,-50.302,visual,10.0,0,0
19570.0,0,4248,61.847,-48.343,sar,1.0,1,0
19570.0,0,4248,61.847,-48.343,sar,10.0,0,0
19570.0,0,4248,61.847,-48.343,visual,1.0,1,0
19570.0,0,4248,61.847,-48.343,visual,10.0,0,0
19950.0,0,3698,-42.14241199999998,147.17205200000012,thermal,1.0,1,0
19950.0,0,3698,-42.14241199999998,147.17205200000012,thermal,10.0,0,0
20430.0,0,615,16.219,-16.413,sar,1.0,1,0
20430.0,0,615,16.219,-16.413,sar,10.0,0,0
20430.0,0,615,16.219,-16.413,visual,1.0,1,0
