Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
31,-1612.4852506686257,-915.2385157900782,-6680.214079994226,3.4783650514983266,6.509875523286314,-1.7257906605945044
32,-1609.4999164750766,-909.6528873116916,-6681.691875179079,3.480017386301594,6.510812677873712,-1.7189333994297376
33,-1606.5131668853637,-904.0664566664462,-6683.163786131101,3.481666659482352,6.511744101227695,-1.712074610414321
34,-1603.5250045271434,-898.4792287718732,-6684.629811541964,3.483312869580649,6.512669792505044,-1.70521429956977
35,-1600.5354320293302,-892.8912085462421,-6686.08995010851,3.4849560151391934,6.513589750867546,-1.6983524729189865
36,-1597.5444520220865,-887.3024009085369,-6687.544200532744,3.4865960947033683,6.514503975482006,-1.6914891364862532
37,-1594.5520671368163,-881.7128107784491,-6688.992561521844,3.4882331068212302,6.515412465520232,-1.6846242962972056
38,-1591.558280006167,-876.1224430763775,-6690.43503178816,3.489867050043508,6.516315220159051,-1.6777579583788576
39,-1588.5630932640413,-870.5313027234502,-6691.871610049205,3.4914979229235996,6.517212238580294,-1.6708901287595965
40,-1585.5665095455574,-864.9393946414522,-6693.302295027679,3.4931257240175877,6.518103519970813,-1.6640208134691319
41,-1582.5685314870886,-859.3467237528997,-6694.727085451445,3.4947504518842254,6.518989063522474,-1.6571500185385493
42,-1579.5691617262432,-853.7532949809997,-6696.14598005354,3.496372105084945,6.51986886843215,-1.650277750000288
43,-1576.5684029018464,-848.159113249618,-6697.558977572193,3.497990682183863,6.520742933901742,-1.6434040138880923
44,-1573.5662576539664,-842.5641834833293,-6698.966076750793,3.4996061817477693,6.521611259138155,-1.6365288162370693
45,-1570.5627286238955,-836.9685106073803,-6700.3672763379145,3.5012186023461425,6.522473843353323,-1.6296521630836442
46,-1567.5578184541512,-831.3720995476898,-6701.762575087313,3.502827942551142,6.523330685764188,-1.6227740604655705
47,-1564.5515297884758,-825.7749552308518,-6703.151971757926,3.504434200937608,6.524181785592718,-1.6158945144219279
48,-1561.5438652718278,-820.1770825841194,-6704.535465113868,3.5060373760830768,6.525027142065902,-1.609013530993081
49,-1558.534827550391,-814.5784865354144,-6705.91305392444,3.507637466567762,6.525866754415738,-1.6021311162207426
50,-1555.5244192715538,-808.9791720133007,-6707.2847369641295,3.5092344709745715,6.526700621879257,-1.595247276147896
51,-1552.5126430839393,-803.3791439470305,-6708.6505130126025,3.510828387889099,6.527528743698507,-1.5883620168188515
52,-1549.4995016373573,-797.7784072664593,-6710.010380854722,3.512419215899633,6.528351119120559,-1.5814753442791838
53,-1546.4849975828415,-792.1769669021139,-6711.36433928053,3.5140069535971534,6.52916774739751,-1.5745872645757708
54,-1543.4691335726336,-786.5748277851633,-6712.712387085258,3.5155915995753317,6.529978627786478,-1.5676977837567716
55,-1540.4519122601703,-780.9719948473961,-6714.054523069333,3.517173152430535,6.530783759549608,-1.5608069078716225
56,-1537.4333363000933,-775.3684730212343,-6715.390746038372,3.518751610761833,6.5315831419540675,-1.5539146429710158
57,-1534.4134083482581,-769.7642672397537,-6716.721054803175,3.5203269731709805,6.532376774272051,-1.5470209951069451
58,-1531.3921310616984,-764.159382436619,-6718.045448179746,3.5218992382624394,6.533164655780782,-1.5401259703326429
59,-1528.3695070986553,-758.5538235461325,-6719.363924989277,3.5234684046433733,6.533946785762515,-1.5332295747025866
60,-1525.3455391185557,-752.9475955031998,-6720.67648405816,3.52503447092364,6.534723163504527,-1.5263318142725288
61,-1522.3202297820249,-747.3407032433491,-6721.983124217979,3.526597435715803,6.535493788299123,-1.5194326950994559
62,-1519.2935817508671,-741.7331517026979,-6723.283844305519,3.528157297635134,6.5362586594436465,-1.5125322232415872
63,-1516.265597688084,-736.124945817984,-6724.57864316276,3.529714055299598,6.537017776240461,-1.5056304047584002
64,-1513.2362802578468,-730.5160905265187,-6725.867519636885,3.531267707329882,6.53777113799697,-1.4987272457105767
65,-1510.205632125527,-724.9065907662379,-6727.150472580272,3.5328182523493665,6.538518744025603,-1.4918227521600447
66,-1507.173655957656,-719.2964514756305,-6728.427500850511,3.534365688984149,6.539260593643826,-1.4849169301699388
67,-1504.1403544219513,-713.6856775937899,-6729.698603310385,3.535910015863034,6.5399966861741365,-1.4780097858045993
68,-1501.1057301873118,-708.0742740603982,-6730.963778827882,3.537451231617534,6.540727020944066,-1.4711013251296086
69,-1498.0697859237891,-702.462245815679,-6732.223026276202,3.5389893348818813,6.5414515972861835,-1.464191554211716
70,-1495.0325243026236,-696.8495978004627,-6733.476344533742,3.5405243242930133,6.542170414538086,-1.45728047911889
71,-1491.993947996213,-691.2363349561232,-6734.723732484112,3.5420561984905934,6.542883472042416,-1.450368105920283
72,-1488.9540596781248,-685.6224622246112,-6735.965189016126,3.543584956116986,6.543590769146842,-1.4434544406862515
73,-1485.9128620230879,-680.0079845484285,-6737.200713023807,3.5451105958172877,6.544292305204082,-1.4365394894883117
74,-1482.8703577069837,-674.3929068706185,-6738.430303406395,3.5466331162393048,6.544988079571882,-1.429623258399165
75,-1479.826549406869,-668.777234134804,-6739.653959068331,3.548152516033564,6.545678091613031,-1.422705753492706
76,-1476.7814398009427,-663.1609712851301,-6740.87167891927,3.549668793853315,6.546362340695356,-1.4157869808439678
77,-1473.735031568561,-657.5441232662869,-6742.083461874088,3.551181948354527,6.547040826191726,-1.4088669465291606
78,-1470.6873273902288,-651.9266950234974,-6743.289306852866,3.5526919781959014,6.547713547480045,-1.401945656625636
79,-1467.638329947608,-646.3086915025326,-6744.489212780901,3.554198882038851,6.548380503943266,-1.3950231172119234
80,-1464.588041923495,-640.6901176496681,-6745.6831785887125,3.555702658547524,6.549041694969379,-1.3880993343676737
81,-1461.5364660018342,-635.0709784117113,-6746.871203212031,3.557203306388792,6.549697119951414,-1.3811743141736816
82,-1458.4836048677264,-629.4512787360145,-6748.053285591802,3.558700824232253,6.550346778287449,-1.374248062711906
83,-1455.4294612073925,-623.83102357041,-6749.229424674195,3.5601952107502375,6.550990669380603,-1.367320586065394
84,-1452.3740377081936,-618.2102178632452,-6750.399619410604,3.5616864646178072,6.551628792639044,-1.3603918903183398
85,-1449.3173370586348,-612.5888665633936,-6751.563868757631,3.5631745845127516,6.552261147475976,-1.353461981556061
86,-1446.2593619483482,-606.9669746202159,-6752.722171677111,3.564659569115598,6.5528877333096505,-1.346530865864975
87,-1443.2001150680915,-601.3445469835655,-6753.874527136095,3.566141417109606,6.553508549563375,-1.339598549332619
88,-1440.139599109758,-595.7215886038022,-6755.020934106862,3.567620127180767,6.554123595665489,-1.3326650380476348
89,-1437.077816766365,-590.0981044317733,-6756.161391566911,3.569095698017815,6.554732871049392,-1.325730338099754
90,-1434.014770732041,-584.4740994187869,-6757.295898498972,3.5705681283122197,6.555336375153521,-1.318794455579801
91,-1430.9504637020602,-578.8495785166785,-6758.424453890996,3.5720374167581816,6.555934107421367,-1.3118573965797191
92,-1427.8848983727871,-573.2245466777092,-6759.5470567361635,3.573503562052657,6.556526067301469,-1.3049191671924747
93,-1424.818077441723,-567.5990088546462,-6760.663706032884,3.57496656289533,6.557112254247418,-1.2979797735121805
94,-1421.7500036074716,-561.972970000707,-6761.774400784797,3.5764264179886336,6.557692667717847,-1.2910392216339692
95,-1418.6806795697516,-556.3464350695763,-6762.879140000769,3.5778831260377437,6.558267307176447,-1.2840975176540574
96,-1415.6101080293845,-550.7194090153885,-6763.977922694903,3.5793366857505817,6.55883617209196,-1.2771546676697216
97,-1412.5382916883116,-545.0918967927524,-6765.070747886528,3.5807870958378096,6.559399261938173,-1.27021067777931
98,-1409.465233249572,-539.4639033567206,-6766.157614600205,3.582234355012841,6.559956576193935,-1.2632655540822084
99,-1406.3909354172952,-533.8354336627665,-6767.238521865739,3.583678461991839,6.56050811434314,-1.2563193026788348
100,-1403.3154008967274,-528.2064926668347,-6768.313468718158,3.585119415493715,6.561053875874737,-1.2493719296706758
101,-1400.238632394207,-522.5770853253015,-6769.382454197731,3.586557214240129,6.561593860282734,-1.242423441160237
102,-1397.1606326171623,-516.9472165949663,-6770.445477349961,3.5879918569554925,6.562128067066181,-1.2354738432510666
103,-1394.081404274107,-511.31689143304004,-6771.502537225596,3.589423342366979,6.5626564957291995,-1.2285231420476945
104,-1391.000950074668,-505.6861147972035,-6772.55363288061,3.5908516692045005,6.563179145780954,-1.2215713436557314
105,-1387.9192727295474,-500.05489164553376,-6773.598763376223,3.592276836200733,6.563696016735667,-1.2146184541817882
106,-1384.8363749505206,-494.4232269364993,-6774.637927778897,3.593698842091113,6.564207108112624,-1.2076644797334386
107,-1381.7522594504644,-488.79112562901594,-6775.671125160328,3.595117685613826,6.564712419436161,-1.2007094264193034
108,-1378.6669289433194,-483.1585926823705,-6776.6983545974645,3.5965333655098246,6.565211950235672,-1.1937533003489795
109,-1375.5803861441304,-477.52563305630576,-6777.719615172482,3.5979458805228086,6.56570570004561,-1.1867961076331024
110,-1372.4926337689833,-471.8922517108936,-6778.734905972814,3.5993552293992566,6.566193668405489,-1.1798378543832162
111,-1369.4036745350688,-466.25845360665886,-6779.744226091128,3.600761410888393,6.566675854859879,-1.1728785467119147
112,-1366.3135111606287,-460.6242437044796,-6780.747574625344,3.602164423742212,6.567152258958407,-1.1659181907327467
113,-1363.2221463649832,-454.98962696563393,-6781.744950678622,3.603564266715476,6.567622880255769,-1.158956792560219
114,-1360.1295828685102,-449.3546083517675,-6782.736353359374,3.6049609385657035,6.568087718311709,-1.1519943583098247
115,-1357.0358233926606,-443.7191928249154,-6783.721781781258,3.6063544380531907,6.568546772691043,-1.1450308940980056
116,-1353.9408706599447,-438.08338534748344,-6784.701235063172,3.607744763940991,6.569000042963638,-1.1380664060421737
117,-1350.844727393933,-432.447190882243,-6785.674712329277,3.609131914994936,6.569447528704433,-1.1311009002606711
118,-1347.7473963192435,-426.8106143923156,-6786.642212708976,3.6105158899836196,6.569889229493427,-1.1241343828728
119,-1344.648880161563,-421.173660841206,-6787.603735336921,3.611896687678409,6.570325144915673,-1.117166859998807
120,-1341.549181647619,-415.53633519275047,-6788.559279353021,3.613274306853449,6.5707552745612965,-1.1101983377598492
121,-1338.448303505198,-409.8986424111547,-6789.508843902435,3.614648746285646,6.571179618025482,-1.1032288222780526
122,-1335.3462484631193,-404.26058746094105,-6790.452428135577,3.616020004754696,6.571598174908486,-1.096258319676414
123,-1332.2430192512645,-398.62217530700883,-6791.39003120811,3.6173880810430603,6.572010944815615,-1.0892868360788932
124,-1329.138618600547,-392.9834109145713,-6792.321652280959,3.618752973935977,6.572417927357249,-1.0823143776103517
125,-1326.0330492429187,-387.34429924917185,-6793.247290520298,3.6201146822214674,6.5728191221488395,-1.0753409503965425
126,-1322.9263139113887,-381.7048452767184,-6794.166945097559,3.6214732046903233,6.57321452881089,-1.0683665605641604
127,-1319.8184153399711,-376.0650539633868,-6795.080615189434,3.6228285401361267,6.573604146968984,-1.0613912142407491
128,-1316.7093562637383,-370.4249302757187,-6795.988299977868,3.624180687355232,6.57398797625376,-1.054414917554785
129,-1313.5991394187777,-364.78447918054275,-6796.889998650072,3.6255296451467816,6.574366016300932,-1.047437676635593
130,-1310.4877675422133,-359.1437056450117,-6797.785710398509,3.6268754123126965,6.5747382667512735,-1.0404594976134172
131,-1307.3752433721897,-353.50261463657847,-6798.675434420908,3.6282179876576883,6.575104727250635,-1.0334803866193516
132,-1304.2615696478892,-347.8612111230219,-6799.559169920249,3.6295573699892443,6.575465397449928,-1.0265003497853884
133,-1301.1467491094852,-342.2195000723645,-6800.436916104791,3.6308935581176507,6.5758202770051355,-1.0195193932443378
134,-1298.0307844982033,-336.5774864529834,-6801.308672188035,3.632226550855968,6.576169365577309,-1.0125375231299292
135,-1294.9136785562669,-330.935175233511,-6802.174437388763,3.6335563470200567,6.576512662832572,-1.0055547455767015
136,-1291.7954340269125,-325.2925713828637,-6803.0342109310095,3.634882945428558,6.576850168442112,-0.9985710667200627
137,-1288.6760536544011,-319.64967987026085,-6803.887992044076,3.6362063449029116,6.577181882082192,-0.9915864926962769
138,-1285.5555401839845,-314.00650566516543,-6804.735779962533,3.637526544267345,6.577507803434143,-0.9846010296424085
139,-1282.4338963619432,-308.3630537373526,-6805.577573926209,3.6388435423488774,6.577827932184366,-0.977614683696403
140,-1279.3111249355386,-302.71932905681984,-6806.41337318021,3.6401573379773264,6.578142268024338,-0.9706274609969952
141,-1276.1872286530463,-297.0753365938528,-6807.243176974905,3.6414679299853026,6.5784508106506046,-0.9636393676837576
142,-1273.0622102637528,-291.4310813190149,-6808.066984565925,3.642775317208208,6.57875355976478,-0.9566504098970988
143,-1269.9360725179167,-285.7865682030793,-6808.884795214179,3.6440794984842464,6.579050515073556,-0.9496605937782128
144,-1266.808818166811,-280.1418022171039,-6809.696608185839,3.645380472654425,6.579341676288695,-0.9426699254691077
145,-1263.680449962682,-274.496788332359,-6810.502422752352,3.646678238562545,6.579627043127033,-0.9356784111125843
146,-1260.550970658795,-268.8515315204071,-6811.302238190433,3.647972795055201,6.579906615310477,-0.9286860568522818
147,-1257.4203830093713,-263.20603675299225,-6812.096053782069,3.6492641409818027,6.580180392566012,-0.9216928688325697
148,-1254.2886897696465,-257.56030900214205,-6812.88386881452,3.6505522751945514,6.580448374625693,-0.9146988531986603
149,-1251.155893695816,-251.91435324007372,-6813.665682580315,3.6518371965484553,6.580710561226652,-0.9077040160965114
150,-1248.0219975450555,-246.2681744392255,-6814.441494377266,3.6531189039013343,6.580966952111093,-0.9007083636728417
151,-1244.8870040755467,-240.62177757230728,-6815.211303508449,3.6543973961137985,6.581217547026301,-0.8937119020751998
152,-1241.7509160464097,-234.9751676121765,-6815.975109282222,3.655672672049282,6.581462345724628,-0.886714637451836
153,-1238.6137362177637,-229.32834953194896,-6816.732911012214,3.656944730574013,6.581701347963508,-0.8797165759517964
154,-1235.4754673506889,-223.68132830492797,-6817.484708017332,3.658213570557037,6.581934553505446,-0.872717723724859
155,-1232.336112207228,-218.03410890461168,-6818.230499621762,3.6594791908702056,6.582161962118029,-0.8657180869215665
156,-1229.195673550408,-212.38669630472594,-6818.970285154963,3.660741590388178,6.582383573573914,-0.8587176716932086
157,-1226.0541541442028,-206.73909547916105,-6819.704063951675,3.6620007679884323,6.582599387650843,-0.8517164841917901
158,-1222.9115567535512,-201.09131140200554,-6820.431835351919,3.6632567225512522,6.582809404131625,-0.844714530570072
159,-1219.7678841443444,-195.44334904751844,-6821.153598700992,3.664509452959746,6.583013622804154,-0.8377118169815099
160,-1216.6231390834525,-189.79521339018115,-6821.869353349469,3.6657589580998238,6.583212043461401,-0.8307083495803276
161,-1213.4773243386717,-184.14690940460008,-6822.579098653211,3.667005236860221,6.583404665901411,-0.8237041345214271
162,-1210.3304426787645,-178.49844206558305,-6823.282833973358,3.668248288132485,6.58359148992731,-0.8166991779604369
163,-1207.182496873446,-172.84981634810907,-6823.980558676331,3.6694881108109825,6.583772515347302,-0.8096934860536931
164,-1204.0334896933641,-167.201037227296,-6824.672272133834,3.6707247037929,6.583947741974671,-0.802687064958227
165,-1200.883423910121,-161.55210967843928,-6825.357973722853,3.6719580659782425,6.584117169627779,-0.7956799208317652
166,-1197.732302296261,-155.90303867698634,-6826.037662825659,3.6731881962698374,6.584280798130063,-0.7886720598327311
167,-1194.5801276252644,-150.25382919853297,-6826.711338829809,3.6744150935733337,6.584438627310046,-0.7816634881202201
168,-1191.4269026715365,-144.60448621879615,-6827.379001128144,3.6756387567972073,6.584590657001332,-0.7746542118539981
169,-1188.272630210448,-138.95501471369107,-6828.040649118785,3.676859184852745,6.584736887042593,-0.7676442371945497
170,-1185.1173130182626,-133.3054196591974,-6828.696282205147,3.678076376654078,6.584877317277597,-0.7606335703029663
171,-1181.9609538722068,-127.65570603148991,-6829.345899795928,3.679290331118145,6.585011947555179,-0.7536222173410545
172,-1178.8035555504193,-122.005878806842,-6829.989501305111,3.680501047164723,6.585140777729265,-0.7466101844712534
173,-1175.645120831965,-116.3559429616541,-6830.627086151968,3.681708523716412,6.585263807658855,-0.7395974778566512
174,-1172.485652496832,-110.7059034724486,-6831.2586537610605,3.6829127596986426,6.585381037208032,-0.7325841036610055
175,-1169.3251533259224,-105.05576531585044,-6831.884203562241,3.6841137540396796,6.585492466245963,-0.7255700680486789
176,-1166.1636261010683,-99.4055334686198,-6832.503734990646,3.6853115056706094,6.585598094646892,-0.718555377184704
177,-1163.0010736050017,-93.75521290759346,-6833.117247486706,3.6865060135253582,6.585697922290148,-0.7115400372347245
178,-1159.837498621383,-88.10480860974072,-6833.72474049614,3.6876972765406792,6.58579194906014,-0.7045240543650284
179,-1156.672903934773,-82.45432555210968,-6834.326213469957,3.688885293656165,6.585880174846362,-0.6975074347425014
180,-1153.507292330639,-76.8037687118395,-6834.921665864459,3.6900700638142387,6.585962599543389,-0.6904901845346609
181,-1150.3406665953576,-71.15314306616595,-6835.511097141242,3.691251585960162,6.586039223050872,-0.6834723099096236
182,-1147.1730295162115,-65.50245359241362,-6836.094506767192,3.692429859042032,6.586110045273558,-0.6764538170361127
183,-1144.0043838813754,-59.85170526797301,-6836.671894214488,3.693604882010783,6.586175066121264,-0.66943471208346
184,-1140.8347324799233,-54.200903070313814,-6837.243258960603,3.694776653820192,6.5862342855088984,-0.6624150012215669
185,-1137.6640781018343,-48.550051976991405,-6837.808600488305,3.695945173426868,6.586287703356449,-0.6553946906209456
186,-1134.4924235379744,-42.899156965619675,-6838.367918285654,3.697110439790266,6.586335319588987,-0.6483737864526967
187,-1131.3197715800886,-37.24822301385225,-6838.92121184601,3.6982724518726826,6.5863771341366695,-0.6413522948884532
188,-1128.1461250208406,-31.597255099456657,-6839.46848066802,3.699431208639255,6.586413146934735,-0.634330222100489
189,-1124.9714866537433,-25.946258200188467,-6840.0097242556385,3.7005867090579665,6.586443357923505,-0.6273075742615779
190,-1121.7958592732189,-20.2952372938988,-6840.544942118107,3.7017389520996407,6.586467767048391,-0.6202843575450986
191,-1118.619245674556,-14.644197358459886,-6841.074133769968,3.7028879367379517,6.586486374259879,-0.6132605781249565
192,-1115.4416486539374,-8.99314337180946,-6841.597298731062,3.7040336619494147,6.586499179513547,-0.6062362421756368
193,-1112.2630710084068,-3.3420803118977025,-6842.114436526526,3.7051761267133934,6.586506182770053,-0.599211355872154
194,-1109.0835155358873,2.3089868432843987,-6842.625546686796,3.706315330012104,6.586507383995145,-0.5921859253900535
195,-1105.9029850351742,7.960053115715104,-6843.130628747606,3.707451270830605,6.586502783159651,-0.58515995690544
196,-1102.7214823059248,13.61111352736283,-6843.629682249993,3.7085839481568117,6.586492380239481,-0.5781334565949122
197,-1099.5390101486726,19.262163100157423,-6844.122706740285,3.709713360981487,6.586476175215635,-0.5711064306356247
198,-1096.3555713648122,24.913196856021855,-6844.609701770124,3.7108395082982466,6.586454168074202,-0.5640788852052301
199,-1093.1711687565958,30.5642098168709,-6845.090666896439,3.7119623891035545,6.586426358806344,-0.5570508264819162
200,-1089.9858051271353,36.21519700461646,-6845.565601681467,3.7130820023967357,6.586392747408319,-0.5500222606443503
201,-1086.7994832804002,41.86615344116525,-6846.03450569275,3.7141983471799676,6.586353333881466,-0.5429931938717115
202,-1083.6122060212147,47.51707414842393,-6846.4973785031225,3.7153114224582793,6.586308118232209,-0.5359636323436925
203,-1080.423976155255,53.16795414830923,-6846.954219690728,3.716421227239561,6.586257100472057,-0.5289335822404603
204,-1077.2347964890469,58.81878846274547,-6847.405028839012,3.7175277605345576,6.586200280617607,-0.5219030497426674
205,-1074.0446698299522,64.46957211369202,-6847.849805536722,3.7186310213568765,6.58613765869054,-0.514872041031446
206,-1070.853598986195,70.12030012309863,-6848.2885493779095,3.719731008722979,6.586069234717628,-0.5078405622884228
207,-1067.6615867668327,75.77096751295237,-6848.721259961931,3.720827721652188,6.585995008730716,-0.5008086196956738
208,-1064.468635981755,81.42156930528294,-6849.147936893447,3.7219211591666905,6.585914980766748,-0.49377621943574607
209,-1061.2747494417024,87.07210052212851,-6849.568579782421,3.72301132029153,6.585829150867749,-0.4867433676916549
210,-1058.0799299582332,92.72255618559485,-6849.983188244127,3.724098204054622,6.585737519080827,-0.4797100706468335
211,-1054.8841803437567,98.37293131779418,-6850.3917618991345,3.7251818094867355,6.5856400854581825,-0.47267633448522844
212,-1051.6875034114937,104.02322094091951,-6850.7943003733335,3.72626213562151,6.585536850057096,-0.46564216539116327
213,-1048.4899019755042,109.67342007719064,-6851.190803297906,3.7273391814954517,6.585427812939939,-0.45860756954943344
214,-1045.2913788506728,115.32352374888502,-6851.581270309351,3.7284129461479254,6.5853129741741645,-0.45157255314528
215,-1042.0919368526854,120.97352697837412,-6851.965701049469,3.729483428621176,6.585192333832316,-0.4445371223643102
216,-1038.8915787980836,126.62342478803122,-6852.34409516537,3.7305506279603042,6.585065891992021,-0.43750128339263517
217,-1035.6903075042,132.27321220034318,-6852.7164523094725,3.7316145432132855,6.584933648735996,-0.4304650424167213
218,-1032.4881257891932,137.9228842378511,-6853.082772139502,3.7326751734309647,6.58479560415204,-0.42342840562348655
219,-1029.2850364720164,143.57243592320157,-6853.4430543184935,3.733732517667062,6.584651758333038,-0.4163913792001923
220,-1026.0810423724536,149.22186227908782,-6853.797298514788,3.7347865749781617,6.584502111376967,-0.4093539693345713
221,-1022.876146311088,154.87115832830185,-6854.145504402043,3.7358373444237256,6.584346663386885,-0.40231618221471316
222,-1019.6703511093065,160.52031909372838,-6854.487671659217,3.7368848250660873,6.584185414470938,-0.3952780240291017
223,-1016.4636595893094,166.16933959832718,-6854.8237999705825,3.737929015970453,6.584018364742361,-0.3882395009666199
224,-1013.2560745740711,171.8182148652025,-6855.153889025723,3.738969916204908,6.583845514319471,-0.3812006192164935
225,-1010.047598887395,177.4669399175056,-6855.477938519531,3.7400075248404123,6.583666863325673,-0.3741613849683658
226,-1006.8382353538515,183.11550977854546,-6855.795948152211,3.7410418409508024,6.5834824118894595,-0.3671218044122109
227,-1003.6279867988228,188.76391947170802,-6856.107917629276,3.742072863612794,6.583292160144412,-0.36008188373838745
228,-1000.4168560484741,194.4121640205088,-6856.413846661556,3.7431005919059768,6.583096108229187,-0.35304162913760173
229,-997.2048459297591,200.060238448581,-6856.7137349651875,3.7441250249128277,6.582894256287544,-0.346001046800911
230,-993.9919592704168,205.70813777968564,-6857.007582261621,3.7451461617186954,6.582686604468315,-0.3389601429197334
231,-990.7781988989653,211.35585703771466,-6857.295388277618,3.746164001411817,6.582473152925427,-0.33191892368580467
232,-987.5635676447124,217.00339124668167,-6857.577152745258,3.747178543083309,6.582253901817884,-0.32487739529121124
233,-984.3480683377257,222.65073543076636,-6857.852875401927,3.7481897858271713,6.582028851309788,-0.317835563928359
234,-981.1317038088719,228.29788461425102,-6858.122555990328,3.7491977287402842,6.58179800157032,-0.31079343579000307
235,-977.91447688977,233.9448338215994,-6858.386194258475,3.7502023709224197,6.581561352773745,-0.3037510170691726
236,-974.6963904128143,239.59157807741832,-6858.643789959699,3.7512037114762293,6.58131890509942,-0.2967083139592496
237,-971.4774472111778,245.23811240645085,-6858.895342852641,3.7522017495072513,6.581070658731783,-0.28966533265392014
238,-968.257650118791,250.88443183361383,-6859.14085270126,3.7531964841239125,6.580816613860362,-0.28262207934716105
239,-965.0370019703396,256.5305313840009,-6859.380319274831,3.754187914437528,6.5805567706797685,-0.2755785602332471
240,-961.8155056012812,262.1764060828562,-6859.613742347937,3.7551760395623033,6.580291129389699,-0.26853478150675236
241,-958.5931638478316,267.8220509555937,-6859.841121700482,3.7561608586153294,6.5800196901949395,-0.2614907493625392
242,-955.3699795469496,273.4674610278284,-6860.062457117683,3.7571423707165907,6.5797424533053555,-0.25444646999573955
243,-952.145955536357,279.1126313253386,-6860.277748390076,3.758120574988963,6.579459418935906,-0.2474019496017722
244,-948.9210946545339,284.75755687407514,-6860.486995313505,3.759095470558209,6.579170587306628,-0.24035719437633282
