2060.0,2070.0,46.78125000000006,33.37291700000003
2120.0,2130.0,47.610460000000046,42.110453000000064
2160.0,2170.0,48.82708300000007,44.681250000000034
2250.0,2260.0,53.45811100000003,49.49639100000008
2630.0,2640.0,68.12483000000003,87.76145800000006
2800.0,2810.0,63.03429100000005,112.4770830000001
8260.0,8270.0,58.98529200000007,27.73114000000004
8300.0,8310.0,59.95278000000008,31.03285100000005
8310.0,8320.0,61.22708300000005,28.781250000000057
8330.0,8340.0,60.91987300000005,34.16145800000004
8380.0,8390.0,58.10208800000004,38.70203900000007
9150.0,9160.0,53.77057800000006,127.30685400000004
9300.0,9310.0,45.05345600000004,132.8422280000001
12500.0,12510.0,-32.14897999999994,-52.62816099999998
12920.0,12930.0,-9.42265999999995,-40.82411699999994
14250.0,14260.0,58.36897900000008,12.368581000000065
14270.0,14280.0,58.53226700000005,15.039006000000027
15000.0,15010.0,56.28411200000005,101.78541300000006
15060.0,15070.0,50.42371900000006,100.15202600000003
15070.0,15080.0,52.23439300000007,104.32187500000003
15470.0,15480.0,29.75180400000005,116.22106300000009
15480.0,15490.0,31.110144000000048,120.54374100000008
16580.0,16590.0,-30.747916999999973,139.7270830000001
18690.0,18700.0,-19.159299999999973,-67.01562499999994
18720.0,18730.0,-16.558622999999955,-69.02902099999994
19000.0,19010.0,-1.914498999999978,-59.477150999999935
20950.0,20960.0,54.79791700000004,76.88541700000007
21060.0,21070.0,49.655849000000046,83.34758000000005
21090.0,21100.0,46.15208300000006,81.67291700000004
21380.0,21390.0,30.71458300000006,90.65625000000006
21760.0,21770.0,12.533721000000073,104.39712800000008
25130.0,25140.0,11.122437000000048,-84.78190299999994
25900.0,25910.0,53.52198100000004,-60.137797999999975
27010.0,27020.0,45.40034700000007,54.02444200000008
27050.0,27060.0,46.335417000000064,60.95208300000007
27060.0,27070.0,44.90625000000006,59.71458300000006
27090.0,27100.0,41.88958300000007,57.45208300000007
27170.0,27180.0,40.86865100000006,67.79697100000004
31730.0,31740.0,45.82291600000008,-84.75390999999996
31760.0,31770.0,49.30787300000003,-88.30937099999994
31890.0,31900.0,53.78478800000005,-77.45146299999999
31900.0,31910.0,53.729265000000055,-75.96344799999997
31950.0,31960.0,54.850824000000046,-69.78020799999996
32920.0,32930.0,49.08115500000008,33.24733700000007
33140.0,33150.0,38.64375000000007,42.94791700000008
33160.0,33170.0,37.70625000000007,45.37291700000003
37580.0,37590.0,41.41041700000005,-112.83124999999995
37810.0,37820.0,51.88575200000008,-99.653845
37830.0,37840.0,53.16006900000008,-99.28995199999996
37830.85309725549,37840.85309725549,56.23418500000008,-103.14960599999996
37870.0,37880.0,58.81196500000004,-102.75755599999997
37890.0,37900.0,57.36162500000006,-98.13294899999994
37920.0,37930.0,60.82681800000006,-98.96528999999998
38130.0,38140.0,65.40780300000006,-71.73512599999998
38140.0,38150.0,66.56381000000005,-71.41304099999996
38790.0,38800.0,52.61458300000004,5.647917000000064
39710.0,39720.0,2.761442000000045,31.410473000000025
39740.0,39750.0,1.6133820000000585,32.34902600000004
39750.0,39760.0,-0.1409279999999739,29.60201700000005
39760.0,39770.0,0.4309990000000425,33.19379100000003
39810.0,39820.0,-2.488619999999969,28.89284900000007
39890.0,39900.0,-7.914582999999936,32.20208300000007
40010.0,40020.0,-14.417701999999965,35.23645800000003
43910.0,43920.0,58.70450800000003,-111.20051199999996
44020.0,44030.0,63.570114000000046,-100.69936699999994
54080.0,54090.0,-31.25208299999997,137.8604170000001
54090.0,54100.0,-31.685416999999973,136.08125000000007
54100.0,54110.0,-28.427082999999985,137.20625000000007
56560.0,56570.0,51.24821400000008,-73.79260599999998
56610.0,56620.0,50.64907500000004,-68.72812499999998
62490.0,62500.0,51.58786500000008,-98.72877799999998
62540.0,62550.0,49.76436800000005,-94.518399
62710.0,62720.0,42.99940300000003,-82.42257599999994
70270.0,70280.0,-46.83972899999998,-72.80154399999998
74200.0,74210.0,59.33188900000005,-155.88453799999996
79170.0,79180.0,46.38541700000008,74.60208300000005
84660.0,84670.0,23.96728000000008,32.88645800000006
