Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
32,-5047.323408378072,-661.5265994419009,4706.799271232385,-5.2001358415147,0.7674397110309283,-5.460830617527728
33,-5051.782818922383,-660.8687504952553,4702.111773309173,-5.194953828654256,0.768117334284559,-5.465658604957294
34,-5056.237781422358,-660.2103212363986,4697.420135009645,-5.189767251704218,0.7687942817426584,-5.4704817703657636
35,-5060.688291964033,-659.5513122446218,4692.724360472951,-5.184576115238946,0.7694705528147124,-5.475300109534058
36,-5065.134346637379,-658.8917240997208,4688.024453841861,-5.179380423836713,0.7701461469108062,-5.480113618247391
37,-5069.575941536306,-658.2315573819956,4683.320419262743,-5.174180182079779,0.7708210634416159,-5.484922292295204
38,-5074.013072758669,-657.5708126722479,4678.612260885563,-5.168975394554297,0.7714953018184189,-5.489726127471238
39,-5078.445736406225,-656.9094905517909,4673.899982863939,-5.163766065850416,0.7721688614530825,-5.494525119573461
40,-5082.873928584715,-656.247591602432,4669.1835893550315,-5.158552200562174,0.7728417417580757,-5.499319264404138
41,-5087.297645403779,-655.5851164064909,4664.463084519661,-5.153333803287577,0.7735139421464611,-5.504108557769789
42,-5091.716882977042,-654.9220655467826,4659.738472522194,-5.148110878628539,0.7741854620319012,-5.5088929954812205
43,-5096.131637422042,-654.2584396066306,4655.009757530635,-5.142883431190913,0.7748563008286542,-5.513672573353505
44,-5100.541904860303,-653.5942391698551,4650.276943716544,-5.13765146558447,0.7755264579515778,-5.518447287206003
45,-5104.947681417286,-652.9294648207797,4645.540035255079,-5.132414986422881,0.7761959328161311,-5.523217132862379
46,-5109.348963222429,-652.2641171442269,4640.799036324969,-5.127173998323748,0.7768647248383695,-5.527982106150562
47,-5113.745746409119,-651.5981967255208,4636.0539511085335,-5.121928505908571,0.7775328334349512,-5.532742202902797
48,-5118.138027114713,-650.9317041504853,4631.304783791664,-5.116678513802752,0.778200258023133,-5.537497418955613
49,-5122.525801480539,-650.2646400054423,4626.55153856382,-5.111424026635614,0.7788669980207729,-5.542247750149834
50,-5126.90906565189,-649.5970048772142,4621.794219618037,-5.106165049040362,0.7795330528463303,-5.546993192330597
51,-5131.287815778062,-648.9287993531173,4617.0328311508865,-5.1009015856540785,0.7801984219188688,-5.551733741347354
52,-5135.662048012303,-648.2600240209697,4612.267377362532,-5.095633641117759,0.7808631046580522,-5.556469393053856
53,-5140.031758511866,-647.5906794690826,4607.497862456659,-5.0903612200762645,0.7815271004841491,-5.56120014330818
54,-5144.396943437973,-646.9207662862675,4602.724290640542,-5.085084327178348,0.7821904088180299,-5.565925987972705
55,-5148.757598955838,-646.2502850618307,4597.9466661249835,-5.079802967076635,0.7828530290811697,-5.570646922914148
56,-5153.113721234686,-645.5792363855719,4593.164993124326,-5.074517144427616,0.7835149606956484,-5.575362944003545
57,-5157.4653064477225,-644.9076208477878,4588.379275856462,-5.0692268638916635,0.7841762030841508,-5.580074047116256
58,-5161.812350772148,-644.2354390392697,4583.589518542829,-5.0639321301330025,0.7848367556699666,-5.5847802281319785
59,-5166.154850389192,-643.5626915513006,4578.795725408372,-5.05863294781971,0.7854966178769932,-5.589481482934758
60,-5170.4928014840625,-642.8893789756593,4573.997900681593,-5.0533293216237345,0.7861557891297325,-5.59417780741296
61,-5174.826200246002,-642.2155019046148,4569.196048594496,-5.048021256220872,0.7868142688532935,-5.598869197459294
62,-5179.15504286826,-641.5410609309292,4564.390173382614,-5.04270875629075,0.787472056473395,-5.603555648970838
63,-5183.4793255480745,-640.8660566478603,4559.580279285027,-5.037391826516867,0.78812915141636,-5.608237157848989
64,-5187.7990444867355,-640.1904896491527,4554.766370544297,-5.032070471586538,0.7887855531091228,-5.612913719999519
65,-5192.11419588956,-639.5143605290414,4549.948451406495,-5.026744696190915,0.789441260979226,-5.617585331332554
66,-5196.424775965862,-638.8376698822553,4545.126526121227,-5.02141450502499,0.7900962744548207,-5.622251987762574
67,-5200.73078092901,-638.16041830401,4540.300598941575,-5.016079902787577,0.790750592964669,-5.626913685208427
68,-5205.032206996398,-637.482606390011,4535.470674124135,-5.010740894181307,0.7914042159381423,-5.631570419593328
69,-5209.329050389463,-636.8042347364517,4530.6367559289865,-5.005397483912638,0.792057142805224,-5.636222186844863
70,-5213.62130733365,-636.1253039400185,4525.798848619739,-5.000049676691839,0.7927093729965072,-5.640868982894984
71,-5217.908974058496,-635.4458145978783,4520.956956463439,-4.9946974772329895,0.7933609059431982,-5.645510803680034
72,-5222.192046797556,-634.7657673076883,4516.111083730642,-4.989340890253967,0.7940117410771155,-5.650147645140735
73,-5226.470521788433,-634.0851626675931,4511.261234695388,-4.983979920476458,0.7946618778306903,-5.654779503222188
74,-5230.74439527279,-633.4040012762232,4506.407413635193,-4.978614572625951,0.7953113156369658,-5.65940637387388
75,-5235.013663496351,-632.7222837326916,4501.549624831031,-4.973244851431704,0.7959600539296019,-5.664028253049707
76,-5239.278322708876,-632.0400106366021,4496.687872567379,-4.9678707616268145,0.7966080921428678,-5.668645136707925
77,-5243.538369164219,-631.3571825880365,4491.822161132141,-4.962492307948112,0.797255429711652,-5.6732570208112225
78,-5247.793799120291,-630.6738001875634,4486.952494816695,-4.957109495136221,0.7979020660714574,-5.677863901326686
79,-5252.044608839049,-629.9898640362368,4482.078877915905,-4.951722327935564,0.7985480006584003,-5.682465774225784
80,-5256.290794586542,-629.3053747355916,4477.2013147280595,-4.9463308110943185,0.7991932329092148,-5.687062635484415
81,-5260.532352632898,-628.620332887644,4472.319809554903,-4.940934949364424,0.7998377622612524,-5.691654481082889
82,-5264.769279252321,-627.934739094893,4467.434366701626,-4.935534747501604,0.800481588152479,-5.696241307005915
83,-5269.001570723073,-627.2485939603215,4462.5449904768875,-4.93013021026534,0.801124710021479,-5.700823109242629
84,-5273.229223327546,-626.561898087387,4457.651685192737,-4.924721342418839,0.8017671273074579,-5.7053998837866065
85,-5277.452233352187,-625.874652080033,4452.754455164702,-4.919308148729086,0.8024088394502369,-5.70997162663583
86,-5281.670597087534,-625.1868565426815,4447.853304711734,-4.913890633966827,0.8030498458902545,-5.714538333792704
87,-5285.884310828248,-624.4985120802298,4442.948238156185,-4.908468802906509,0.8036901460685733,-5.719100001264096
88,-5290.093370873055,-623.8096192980597,4438.039259823871,-4.903042660326358,0.804329739426872,-5.723656625061278
89,-5294.297773524787,-623.1201788020289,4433.126374044018,-4.897612211008326,0.8049686254074494,-5.728208201199964
90,-5298.497515090416,-622.4301911984686,4428.209585149232,-4.8921774597380665,0.8056068034532301,-5.732754725700345
91,-5302.6925918809875,-621.7396570941917,4423.288897475571,-4.886738411304997,0.8062442730077548,-5.737296194587019
92,-5306.883000211653,-621.0485770964876,4418.364315362499,-4.881295070502241,0.8068810335151881,-5.741832603889051
93,-5311.068736401696,-620.3569518131209,4413.43584315288,-4.875847442126638,0.8075170844203169,-5.746363949639956
94,-5315.249796774521,-619.664781852329,4408.503485192963,-4.870395530978743,0.8081524251685509,-5.750890227877705
95,-5319.426177657645,-618.9720678228266,4403.567245832405,-4.864939341862823,0.8087870552059229,-5.755411434644734
96,-5323.597875382686,-618.2788103338056,4398.627129424286,-4.8594788795868675,0.8094209739790874,-5.7599275659879225
97,-5327.764886285434,-617.5850099949254,4393.683140325024,-4.85401414896252,0.8100541809353283,-5.764438617958648
98,-5331.927206705772,-616.8906674163242,4388.735282894463,-4.848545154805169,0.810686675522549,-5.768944586612735
99,-5336.084832987734,-616.1957832086097,4383.783561495809,-4.843071901933878,0.8113184571892793,-5.773445468010479
100,-5340.237761479496,-615.5003579828614,4378.82798049564,-4.837594395171381,0.8119495253846772,-5.777941258216675
101,-5344.385988533352,-614.804392350634,4373.868544263935,-4.832112639344126,0.8125798795585237,-5.7824319533005735
102,-5348.529510505728,-614.1078869239552,4368.905257174058,-4.826626639282248,0.813209519161225,-5.7869175493359
103,-5352.668323757258,-613.410842315312,4363.938123602655,-4.821136399819501,0.813838443643821,-5.7913980424009175
104,-5356.802424652664,-612.7132591376735,4358.967147929823,-4.815641925793374,0.8144666524579709,-5.795873428578318
105,-5360.931809560841,-612.0151380044729,4353.9923345389825,-4.8101432220449905,0.8150941450559671,-5.800343703955325
106,-5365.0564748548295,-611.3164795296152,4349.0136878169205,-4.804640293419144,0.8157209208907285,-5.80480886462364
107,-5369.176416911867,-610.6172843274672,4344.03121215374,-4.799133144764278,0.8163469794158044,-5.809268906679482
108,-5373.291632113294,-609.9175530128737,4339.044911942949,-4.793621780932521,0.8169723200853698,-5.813723826223548
109,-5377.402116844648,-609.2172862011403,4334.054791581367,-4.78810620677961,0.8175969423542337,-5.8181736193610645
110,-5381.5078674956485,-608.5164845080376,4329.060855469131,-4.782586427164954,0.8182208456778328,-5.822618282201757
111,-5385.608880460143,-607.8151485498114,4324.0631080097755,-4.777062446951614,0.8188440295122341,-5.827057810859857
112,-5389.705152136202,-607.1132789431626,4319.061553610097,-4.771534271006251,0.8194664933141386,-5.831492201454134
113,-5393.796678926028,-606.4108763052664,4314.056196680281,-4.766001904199192,0.8200882365408759,-5.835921450107853
114,-5397.883457236042,-605.7079412537548,4309.047041633786,-4.76046535140438,0.8207092586504088,-5.840345552948821
115,-5401.965483476817,-605.0044744067313,4304.034092887436,-4.754924617499393,0.8213295591013321,-5.844764506109351
116,-5406.042754063137,-604.3004763827572,4299.017354861335,-4.749379707365407,0.8219491373528758,-5.849178305726312
117,-5410.115265413956,-603.5959478008609,4293.996831978926,-4.743830625887247,0.8225679928648996,-5.853586947941073
118,-5414.183013952442,-602.8908892805301,4288.97252866694,-4.738277377953316,0.8231861250979008,-5.857990428899575
119,-5418.245996105941,-602.1853014417159,4283.944449355423,-4.732719968455645,0.8238035335130087,-5.862388744752272
120,-5422.304208306001,-601.479184904832,4278.912598477728,-4.727158402289867,0.8244202175719881,-5.866781891654166
121,-5426.35764698836,-600.7725402907539,4273.876980470513,-4.721592684355216,0.8250361767372384,-5.871169865764806
122,-5430.406308593004,-600.0653682208111,4268.837599773684,-4.716022819554502,0.8256514104717969,-5.875552663248301
123,-5434.450189564084,-599.3576693167992,4263.79446083048,-4.710448812794146,0.8262659182393346,-5.879930280273297
124,-5438.489286349964,-598.6494442009736,4258.74756808743,-4.704870668984159,0.8268796995041592,-5.884302713012996
125,-5442.523595403261,-597.9406934960416,4253.696925994297,-4.699288393038104,0.827492753731218,-5.888669957645174
126,-5446.553113180768,-597.2314178251752,4248.642539004167,-4.693701989873152,0.8281050803860937,-5.893032010352156
127,-5450.577836143508,-596.521617812003,4243.584411573391,-4.688111464410038,0.8287166789350066,-5.8973888673208315
128,-5454.597760756734,-595.8112940806092,4238.522548161582,-4.6825168215730635,0.8293275488448171,-5.901740524742665
129,-5458.612883489942,-595.100447255532,4233.456953231597,-4.676918066290084,0.8299376895830239,-5.906086978813697
130,-5462.6232008168145,-594.3890779617726,4228.3876312496095,-4.671315203492546,0.8305471006177638,-5.910428225734521
131,-5466.628709215312,-593.6771868247798,4223.3145866849945,-4.665708238115414,0.8311557814178157,-5.9147642617103395
132,-5470.6294051675995,-592.9647744704632,4218.237824010417,-4.6600971750972375,0.8317637314525966,-5.919095082950912
133,-5474.625285160103,-592.2518415251827,4213.15734770177,-4.654482019380087,0.8323709501921656,-5.923420685670599
134,-5478.616345683459,-591.5383886157566,4208.073162238225,-4.648862775909596,0.8329774371072217,-5.927741066088333
135,-5482.602583232589,-590.8244163694505,4202.985272102151,-4.643239449634922,0.8335831916691074,-5.932056220427656
136,-5486.58399430663,-590.109925413988,4197.893681779192,-4.637612045508775,0.8341882133498044,-5.936366144916682
137,-5490.560575408991,-589.3949163775408,4192.798395758201,-4.631980568487368,0.8347925016219402,-5.940670835788148
138,-5494.532323047316,-588.6793898887358,4187.699418531285,-4.6263450235304635,0.8353960559587823,-5.944970289279371
139,-5498.49923373353,-587.9633465766467,4182.596754593749,-4.620705415601333,0.8359988758342436,-5.949264501632285
140,-5502.461303983788,-587.2467870708031,4177.490408444157,-4.615061749666778,0.8366009607228792,-5.9535534690934195
141,-5506.418530318529,-586.5297120011802,4172.380384584262,-4.609414030697099,0.8372023100998891,-5.957837187913921
142,-5510.370909262455,-585.8121219982032,4167.266687519036,-4.603762263666109,0.837802923441119,-5.96211565434955
143,-5514.318437344536,-585.0940176927469,4162.149321756666,-4.598106453551113,0.8384028002230598,-5.9663888646606935
144,-5518.26111109801,-584.3753997161353,4157.028291808553,-4.592446605332947,0.8390019399228453,-5.970656815112333
145,-5522.19892706039,-583.6562687001391,4151.903602189293,-4.586782723995919,0.8396003420182577,-5.97491950197409
146,-5526.131881773472,-582.9366252769757,4146.77525741668,-4.581114814527816,0.8401980059877269,-5.97917692152022
147,-5530.059971783322,-582.216470079311,4141.64326201171,-4.575442881919957,0.8407949313103243,-5.983429070029579
148,-5533.9831936403225,-581.4958037402508,4136.507620498534,-4.569766931167085,0.8413911174657757,-5.98767594378569
149,-5537.901543899083,-580.7746268933589,4131.368337404572,-4.56408696726747,0.8419865639344493,-5.991917539076685
150,-5541.815019118576,-580.0529401726285,4126.22541726032,-4.55840299522282,0.842581270197365,-5.996153852195354
151,-5545.723615862004,-579.3307442125096,4121.078864599539,-4.552715020038329,0.8431752357361896,-6.000384879439118
152,-5549.627330696897,-578.6080396478912,4115.928683959131,-4.547023046722665,0.8437684600332385,-6.00461061711004
153,-5553.526160195089,-577.8848271141032,4110.774879879154,-4.5413270802879335,0.8443609425714786,-6.008831061514843
154,-5557.420100932682,-577.1611072469248,4105.617456902876,-4.535627125749721,0.8449526828345241,-6.013046208964881
155,-5561.309149490118,-576.4368806825709,4100.456419576686,-4.529923188127041,0.8455436803066427,-6.01725605577619
156,-5565.193302452137,-575.7121480577003,4095.291772450145,-4.52421527244236,0.8461339344727513,-6.021460598269448
157,-5569.072556407786,-574.9869100094138,4090.123520075974,-4.5185033837215975,0.8467234448184185,-6.0256598327699935
158,-5572.9469079504215,-574.2611671752513,4084.951667010042,-4.512787526994113,0.8473122108298632,-6.029853755607827
159,-5576.81635367773,-573.5349201931926,4079.776217811358,-4.507067707292669,0.8479002319939604,-6.034042363117633
160,-5580.680890191697,-572.8081697016603,4074.5971770420997,-4.501343929653516,0.8484875077982316,-6.038225651638733
161,-5584.540514098641,-572.0809163395119,4069.4145492675584,-4.495616199116279,0.8490740377308558,-6.042403617515147
162,-5588.395222009221,-571.3531607460429,4064.228339056157,-4.48988452072401,0.849659821280666,-6.046576257095578
163,-5592.245010538403,-570.624903560989,4059.038550979463,-4.484148899523193,0.8502448579371463,-6.050743566733386
164,-5596.089876305489,-569.8961454245224,4053.845189612175,-4.478409340563726,0.8508291471904361,-6.05490554278662
165,-5599.929815934133,-569.1668869772485,4048.648259532081,-4.4726658488988855,0.8514126885313317,-6.059062181618032
166,-5603.764826052291,-568.4371288602154,4043.447765320142,-4.466918429585393,0.8519954814512806,-6.063213479595035
167,-5607.594903292284,-567.7068717149024,4038.2437115604,-4.4611670876833465,0.852577525442388,-6.067359433089745
168,-5611.420044290778,-566.9761161832225,4033.036102840001,-4.4554118282562305,0.8531588199974163,-6.071500038478985
169,-5615.240245688772,-566.2448629075255,4027.824943749217,-4.449652656370924,0.8537393646097833,-6.075635292144263
170,-5619.05550413163,-565.5131125305929,4022.610238881401,-4.4438895770977,0.8543191587735633,-6.0797651904717895
171,-5622.865816269045,-564.7808656956425,4017.3919928330347,-4.43812259551021,0.8548982019834886,-6.08388972985248
172,-5626.671178755085,-564.0481230463216,4012.1702102036684,-4.432351716685472,0.8554764937349494,-6.088008906681961
173,-5630.471588248155,-563.3148852267129,4006.9448955959665,-4.4265769457039,0.8560540335239917,-6.092122717360553
174,-5634.267041411041,-562.5811528813275,4001.716053615658,-4.4207982876492435,0.8566308208473247,-6.096231158293316
175,-5638.057534910893,-561.8469266551064,3996.4836888715477,-4.415015747608628,0.8572068552023133,-6.10033422589001
176,-5641.8430654192125,-561.1122071934241,3991.2478059755413,-4.4092293306725505,0.857782136086982,-6.10443191656511
177,-5645.623629611862,-560.3769951420863,3986.0084095426278,-4.4034390419348535,0.8583566630000159,-6.1085242267378215
178,-5649.399224169106,-559.641291147323,3980.7655041908297,-4.397644886492717,0.8589304354407614,-6.112611152832076
179,-5653.169845775562,-558.9050958557963,3975.5190945412633,-4.391846869446679,0.859503452909224,-6.116692691276533
180,-5656.935491120222,-558.1684099145967,3970.269185218108,-4.386044995900637,0.86007571490607,-6.120768838504568
181,-5660.696156896477,-557.4312339712392,3965.015780848578,-4.380239270961777,0.86064722093263,-6.1248395909543225
182,-5664.451839802094,-556.6935686736678,3959.758886062958,-4.374429699740659,0.8612179704908939,-6.128904945068646
183,-5668.202536539207,-555.9554146702548,3954.498505494596,-4.368616287351152,0.8617879630835152,-6.13296489729514
184,-5671.948243814374,-555.2167726097938,3949.2346437798524,-4.3627990389104525,0.8623571982138101,-6.1370194440861505
185,-5675.688958338521,-554.477643141507,3943.9673055581534,-4.356977959539071,0.8629256753857589,-6.141068581898775
186,-5679.424676826956,-553.7380269150433,3938.696495471978,-4.351153054360857,0.863493394104002,-6.145112307194833
187,-5683.155395999423,-552.9979245804695,3933.4222181667933,-4.345324328502919,0.8640603538738498,-6.149150616440941
188,-5686.881112580051,-552.2573367882782,3928.1444782911117,-4.339491787095712,0.8646265542012734,-6.153183506108441
189,-5690.60182329734,-551.5162641893927,3922.8632804965287,-4.33365543527299,0.8651919945929076,-6.157210972673426
190,-5694.317524884251,-550.7747074351452,3917.578629437561,-4.327815278171782,0.8657566745560564,-6.16123301261678
191,-5698.028214078113,-550.0326671773005,3912.290529771822,-4.321971320932417,0.8663205935986871,-6.16524962242413
192,-5701.733887620671,-549.2901440680423,3906.998986159921,-4.316123568698531,0.8668837512294335,-6.169260798585871
193,-5705.434542258114,-548.5471387599706,3901.704003265442,-4.310272026617008,0.8674461469575965,-6.173266537597181
194,-5709.1301747410225,-547.8036519061081,3896.4055857549997,-4.304416699838035,0.8680077802931437,-6.177266835957998
195,-5712.820781824389,-547.0596841599018,3891.1037382982336,-4.298557593515067,0.8685686507467101,-6.181261690173044
196,-5716.506360267655,-546.3152361752108,3885.7984655677365,-4.292694712804822,0.8691287578295993,-6.18525109675182
197,-5720.186906834672,-545.5703086063157,3880.489772239118,-4.2868280628672935,0.8696881010537817,-6.189235052208605
198,-5723.8624182937165,-544.8249021079164,3875.1776629909805,-4.280957648865728,0.8702466799318976,-6.193213553062463
199,-5727.532891417515,-544.0790173351259,3869.862142504886,-4.275083475966631,0.870804493977256,-6.197186595837249
200,-5731.198322983208,-543.3326549434781,3864.5432154654054,-4.2692055493397465,0.8713615427038356,-6.201154177061617
201,-5734.858709772386,-542.5858155889201,3859.2208865600655,-4.263323874158084,0.8719178256262845,-6.205116293268996
202,-5738.514048571069,-541.8384999278177,3853.895160479385,-4.257438455597895,0.8724733422599209,-6.209072940997624
203,-5742.164336169735,-541.0907086169469,3848.5660419168216,-4.251549298838639,0.8730280921207357,-6.213024116790547
204,-5745.809569363285,-540.3424423135042,3843.233535568834,-4.245656409063049,0.8735820747253883,-6.216969817195595
205,-5749.44974495109,-539.5937016750942,3837.897646134807,-4.2397597914570655,0.8741352895912107,-6.220910038765412
206,-5753.084859736959,-538.8444873597387,3832.558378317102,-4.233859451209845,0.8746877362362083,-6.22484477805746
207,-5756.71491052916,-538.0948000258696,3827.215736821021,-4.22795539351378,0.8752394141790567,-6.228774031634
208,-5760.339894140411,-537.3446403323336,3821.869726354826,-4.222047623564479,0.8757903229391046,-6.232697796062107
209,-5763.9598073878915,-536.594008938388,3816.520351629719,-4.2161361465607445,0.8763404620363753,-6.236616067913684
210,-5767.574647093256,-535.842906503697,3811.167617359813,-4.210220967704585,0.8768898309915656,-6.240528843765454
211,-5771.184410082603,-535.0913336883423,3805.8115282622034,-4.204302092201243,0.8774384293260431,-6.244436120198944
212,-5774.789093186505,-534.3392911528114,3800.452089056893,-4.198379525259124,0.8779862565618535,-6.2483378938005245
213,-5778.388693240013,-533.5867795580001,3795.0893044668014,-4.192453272089833,0.8785333122217162,-6.252234161161397
214,-5781.983207082649,-532.8337995652141,3789.723179217779,-4.186523337908167,0.8790795958290253,-6.256124918877587
215,-5785.5726315584025,-532.0803518361677,3784.353718038601,-4.180589727932106,0.8796251069078507,-6.260010163549954
216,-5789.156963515743,-531.3264370329825,3778.980925660957,-4.174652447382804,0.8801698449829384,-6.263889891784202
217,-5792.736199807629,-530.5720558181862,3773.604806819436,-4.168711501484596,0.8807138095797111,-6.26776410019087
218,-5796.3103372914875,-529.8172088547155,3768.225366251555,-4.162766895464996,0.8812570002242665,-6.271632785385335
219,-5799.879372829254,-529.0618968059082,3762.8426086977,-4.156818634554652,0.8817994164433831,-6.275495943987838
220,-5803.443303287327,-528.306120335512,3757.456538901189,-4.150866723987401,0.8823410577645127,-6.2793535726234495
221,-5807.002125536627,-527.549880107674,3752.0671616081954,-4.144911169000215,0.8828819237157893,-6.28320566792211
222,-5810.555836452543,-526.7931767869504,3746.67448156782,-4.138951974833241,0.8834220138260217,-6.287052226518596
223,-5814.104432914978,-526.0360110382979,3741.278503532023,-4.13298914672975,0.8839613276247005,-6.290893245052558
224,-5817.647911808316,-525.2783835270787,3735.8792322556724,-4.127022689936171,0.8844998646419929,-6.294728720168497
225,-5821.186270021466,-524.520294919054,3730.4766724964816,-4.121052609702067,0.8850376244087469,-6.298558648515779
226,-5824.719504447828,-523.7617458803886,3725.070829015058,-4.115078911280129,0.8855746064564903,-6.302383026748635
227,-5828.247611985323,-523.0027370776467,3719.6617065748596,-4.109101599926171,0.8861108103174322,-6.306201851526178
228,-5831.770589536369,-522.243269177794,3714.2493099422218,-4.1031206808991385,0.8866462355244622,-6.3100151195123795
229,-5835.288434007893,-521.4833428481999,3708.8336438863603,-4.097136159461108,0.8871808816111489,-6.313822827376082
230,-5838.801142311358,-520.7229587566269,3703.4147131793065,-4.091148040877255,0.8877147481117449,-6.317624971791016
231,-5842.308711362731,-519.9621175712398,3697.9925225959687,-4.085156330415873,0.8882478345611837,-6.3214215494357875
232,-5845.811138082517,-519.2008199605983,3692.5670769140793,-4.079161033348341,0.8887801404950825,-6.325212556993893
233,-5849.308419395714,-518.4390665936666,3687.13838091426,-4.0731621549491726,0.8893116654497387,-6.328997991153699
234,-5852.800552231877,-517.6768581397981,3681.706439379922,-4.0671597004959485,0.8898424089621358,-6.332777848608479
235,-5856.287533525079,-516.9141952687474,3676.271257097341,-4.061153675269358,0.8903723705699382,-6.336552126056383
236,-5859.769360213919,-516.1510786506636,3670.8328388556156,-4.055144084553166,0.8909015498114965,-6.3403208202004695
237,-5863.246029241545,-515.3875089560903,3665.3911894466664,-4.049130933634236,0.8914299462258433,-6.3440839277486765
238,-5866.717537555626,-514.6234868559679,3659.9463136652516,-4.043114227802497,0.8919575593526973,-6.347841445413856
239,-5870.1838821083875,-513.8590130216274,3654.49821630892,-4.037093972350946,0.8924843887324625,-6.351593369913761
240,-5873.645059856585,-513.0940881247965,3649.0469021780623,-4.031070172575659,0.8930104339062279,-6.355339697971049
241,-5877.101067761521,-512.3287128375954,3643.5923760758724,-4.025042833775776,0.8935356944157685,-6.359080426313277
242,-5880.551902789057,-511.5628878325343,3638.1346428083334,-4.019011961253495,0.8940601698035451,-6.3628155516729255
243,-5883.99756190959,-510.7966137825169,3632.673707184246,-4.012977560314053,0.8945838596127059,-6.366545070787388
244,-5887.438042098076,-510.02989136083903,3627.2095740152113,-4.006939636265778,0.8951067633870844,-6.370268980398954
245,-5890.873340334031,-509.26272124118486,3621.742248115609,-4.000898194419995,0.8956288806712044,-6.373987277254865
246,-5894.303453601523,-508.4951040976307,3616.271734302623,-3.994853240091097,0.8961502110102749,-6.377699958107261
