Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
32,-1797.5215448152665,1265.2554464463258,-6575.029248796141,-3.3655219489193526,6.437636092463409,2.164725922455789
33,-1800.4086210064668,1270.7780975812698,-6573.16900207297,-3.3636766669700044,6.436334006849606,2.17147352542068
34,-1803.2941136564039,1276.2996285674485,-6571.30296667294,-3.3618284185287384,6.435026251056265,2.178219229930819
35,-1806.1780202202988,1281.8200345405821,-6569.431144227478,-3.359977205205647,6.433712826210458,2.184963030049973
36,-1809.0603381547423,1287.3393106373455,-6567.55353637311,-3.3581230286134227,6.432393733444236,2.1917049198435055
37,-1811.9410649177248,1292.857451995406,-6565.670144751445,-3.35626589036737,6.431068973894604,2.1984448933784346
38,-1814.8201979686105,1298.3744537533978,-6563.780971009185,-3.3544057920854002,6.429738548703556,2.205182944723386
39,-1817.6977347681634,1303.8903110509536,-6561.886016798118,-3.352542735388019,6.428402459018036,2.211919067948629
40,-1820.5736727785263,1309.4050190286664,-6559.985283775127,-3.3506767218983535,6.427060705989965,2.2186532571260615
41,-1823.448009463242,1314.9185728281407,-6558.078773602174,-3.3488077532421148,6.425713290776228,2.225385506329228
42,-1826.3207422872504,1320.430967591974,-6556.166487946302,-3.3469358310476265,6.42436021453867,2.232115809633335
43,-1829.1918687168763,1325.942198463746,-6554.2484284796465,-3.3450609569458054,6.423001478444111,2.2388441611152197
44,-1832.0613862198618,1331.4522605880663,-6552.324596879418,-3.343183132570169,6.4216370836643195,2.2455705548534035
45,-1834.9292922653412,1336.96114911054,-6550.394994827905,-3.3413023595568294,6.420267031376037,2.2522949849280534
46,-1837.7955843238456,1342.468859177769,-6548.459624012486,-3.33941863954449,6.418891322760967,2.2590174454210157
47,-1840.6602598673267,1347.9753859373984,-6546.518486125599,-3.3375319741744605,6.417509959005763,2.2657379304158063
48,-1843.5233163691378,1353.4807245380828,-6544.571582864772,-3.3356423650906253,6.416122941302049,2.272456433997624
49,-1846.3847513040448,1358.9848701294995,-6542.6189159325995,-3.3337498139394772,6.414730270846404,2.2791729502533586
50,-1849.2445621482213,1364.4878178623542,-6540.660487036755,-3.331854322370083,6.413331948840359,2.285887473271575
51,-1852.1027463792575,1369.9895628883808,-6538.69629788998,-3.3299558920341115,6.411927976490407,2.2925999971425433
52,-1854.9593014761701,1375.4901003603727,-6536.72635021008,-3.328054524585808,6.410518355007998,2.2993105159582377
53,-1857.8142249193868,1380.9894254321496,-6534.75064571994,-3.3261502216820036,6.409103085609534,2.306019023812334
54,-1860.667514190758,1386.4875332585736,-6532.769186147503,-3.3242429849821225,6.4076821695163675,2.312725514800216
55,-1863.519166773557,1391.9844189955643,-6530.781973225785,-3.3223328161481596,6.406255607954809,2.3194299830189866
56,-1866.3691801524865,1397.4800778000922,-6528.78900869286,-3.3204197168447007,6.404823402156117,2.3261324225674738
57,-1869.2175518136796,1402.9745048301984,-6526.790294291864,-3.318503688738903,6.403385553356504,2.332832827546223
58,-1872.0642792446963,1408.4676952449738,-6524.785831770997,-3.3165847335005116,6.401942062797126,2.339531192057522
59,-1874.909359934525,1413.9596442045715,-6522.775622883523,-3.314662852801843,6.400492931724099,2.3462275102053765
60,-1877.752791373596,1419.4503468702328,-6520.759669387757,-3.3127380483177853,6.399038161388477,2.3529217760955534
61,-1880.5945710537783,1424.939798404269,-6518.73797304707,-3.310810321725808,6.397577753046258,2.359613983835568
62,-1883.434696468375,1430.4279939700705,-6516.710535629892,-3.3088796747059463,6.396111707958397,2.36630412753467
63,-1886.2731651121378,1435.9149287321172,-6514.677358909702,-3.3069461089408168,6.394640027390784,2.3729922013038847
64,-1889.1099744812552,1441.4005978559717,-6512.638444665037,-3.305009626115592,6.393162712614259,2.3796781992559906
65,-1891.945122073358,1446.8849965082763,-6510.5937946794875,-3.3030702279180293,6.3916797649046,2.3863621155055217
66,-1894.7786053875407,1452.368119856801,-6508.543410741679,-3.3011279160384404,6.390191185542527,2.393043944168814
67,-1897.6104219243337,1457.8499630703939,-6506.487294645295,-3.2991826921697047,6.388696975813708,2.39972367936395
68,-1900.4405691857285,1463.3305213190172,-6504.425448189064,-3.297234558007272,6.387197137008737,2.4064013152108212
69,-1903.2690446751692,1468.8097897737468,-6502.357873176755,-3.2952835152491446,6.385691670423157,2.4130768458310943
70,-1906.0958458975538,1474.2877636067585,-6500.284571417184,-3.2933295655959,6.384180577357446,2.419750265348229
71,-1908.920970359245,1479.7644379913638,-6498.205544724208,-3.29137271075066,6.3826638591170175,2.4264215678874863
72,-1911.7444155680625,1485.2398081019812,-6496.120794916722,-3.2894129524191205,6.381141517012219,2.433090747575932
73,-1914.5661790332908,1490.7138691141668,-6494.03032381866,-3.287450292309521,6.379613552358338,2.4397577985424275
74,-1917.3862582656861,1496.186616204609,-6491.934133258989,-3.2854847321326663,6.378079966475585,2.4464227149176723
75,-1920.2046507774642,1501.6580445511217,-6489.832225071719,-3.2835162736019083,6.376540760689114,2.45308549083417
76,-1923.0213540823136,1507.128149332665,-6487.724601095889,-3.281544918433153,6.374995936329004,2.4597461204262427
77,-1925.8363656954014,1512.5969257293468,-6485.611263175565,-3.2795706683448644,6.373445494730262,2.4664045978300573
78,-1928.6496831333577,1518.0643689224069,-6483.492213159856,-3.2775935250580464,6.3718894372328325,2.473060917183595
79,-1931.461303914304,1523.530474094262,-6481.367452902885,-3.2756134902962595,6.370327765181575,2.479715072626705
80,-1934.271225557823,1528.9952364284538,-6479.236984263817,-3.273630565785605,6.368760479926289,2.4863670583010484
81,-1937.079445584999,1534.4586511097189,-6477.100809106829,-3.2716447532547344,6.367187582821689,2.4930168683501623
82,-1939.8859615183835,1539.920713323933,-6474.958929301132,-3.2696560544348414,6.36560907522742,2.49966449691942
83,-1942.6907708820174,1545.381418258147,-6472.811346720959,-3.2676644710596596,6.364024958508056,2.5063099381560634
84,-1945.4938712014355,1550.840761100594,-6470.658063245555,-3.2656700048654717,6.362435234033079,2.5129531862091987
85,-1948.2952600036576,1556.2987370406804,-6468.499080759193,-3.263672657591086,6.3608399031769025,2.5195942352298055
86,-1951.0949348172014,1561.7553412689974,-6466.334401151158,-3.2616724309778617,6.359238967318856,2.5262330793707437
87,-1953.8928931720625,1567.2105689773014,-6464.164026315761,-3.25966932676969,6.3576324278431935,2.532869712786728
88,-1956.6891325997542,1572.6644153585687,-6461.987958152313,-3.2576633467130014,6.3560202861390795,2.5395041296343863
89,-1959.4836506332756,1578.116875606953,-6459.806198565149,-3.2556544925567503,6.354402543600601,2.546136324072228
90,-1962.276444807128,1583.5679449178087,-6457.618749463612,-3.253642766052434,6.3527792016267615,2.552766290260643
91,-1965.0675126573233,1589.017618487703,-6455.42561276205,-3.251628168954073,6.351150261621468,2.5593940223619582
92,-1967.8568517213646,1594.4658915143882,-6453.226790379829,-3.2496107030182233,6.349515724993561,2.5660195145403586
93,-1970.6444595382754,1599.912759196849,-6451.022284241313,-3.247590370003966,6.347875593156772,2.5726427609619886
94,-1973.4303336485823,1605.3582167352781,-6448.812096275874,-3.245567171672905,6.34622986752976,2.5792637557948654
95,-1976.2144715943316,1610.802259331098,-6446.5962284178795,-3.2435411097891733,6.344578549536079,2.5858824932089717
96,-1978.996870919062,1616.2448821869173,-6444.374682606717,-3.241512186119431,6.34292164060421,2.592498967376166
97,-1981.7775291678581,1621.6860805066322,-6442.147460786752,-3.239480402432848,6.341259142167525,2.599113172470284
98,-1984.556443887302,1627.1258494953247,-6439.9145649073635,-3.237445760501127,6.339591055664311,2.605725102667075
99,-1987.3336126255003,1632.5641843593303,-6437.675996922916,-3.235408262098482,6.337917382537761,2.6123347521442257
100,-1990.109032932092,1638.0010803062332,-6435.431758792775,-3.2333679090016485,6.3362381242359636,2.618942115081395
101,-1992.882702358219,1643.4365325448343,-6433.181852481303,-3.2313247029898777,6.334553282211926,2.62554718566015
102,-1995.6546184565727,1648.870536285214,-6430.926279957847,-3.2292786458449325,6.33286285792354,2.632149958064066
103,-1998.424778781362,1654.3030867386944,-6428.665043196743,-3.227229739351091,6.33116685283361,2.63875042647864
104,-2001.1931808883332,1659.7341791178624,-6426.398144177317,-3.2251779852951374,6.329465268409835,2.645348585091363
105,-2003.9598223347539,1665.1638086365401,-6424.125584883888,-3.2231233854663803,6.327758106124813,2.651944428091671
106,-2006.724700679439,1670.591970509852,-6421.847367305748,-3.2210659416566174,6.326045367456043,2.658537949671001
107,-2009.4878134827363,1676.018659954165,-6419.563493437182,-3.2190056556601707,6.324327053885911,2.6651291440227567
108,-2012.2491583065357,1681.4438721871406,-6417.273965277448,-3.2169425292738496,6.322603166901706,2.6717180053423504
109,-2015.008732714269,1686.867602427709,-6414.978784830787,-3.2148765642969854,6.320873707995603,2.6783045278271644
110,-2017.7665342709051,1692.2898458960747,-6412.677954106424,-3.212807762531405,6.3191386786646815,2.6848887056765802
111,-2020.522560542968,1697.7105978137486,-6410.37147511855,-3.2107361257814246,6.317398080410898,2.6914705330920032
112,-2023.2768090985328,1703.12985340353,-6408.059349886331,-3.208661655853877,6.315651914741104,2.6980500042768307
113,-2026.0292775072076,1708.5476078894906,-6405.741580433915,-3.2065843545580837,6.313900183167046,2.704627113436461
114,-2028.7799633401673,1713.963856497018,-6403.4181687904165,-3.20450422370587,6.312142887205352,2.711201854778327
115,-2031.5288641701372,1719.3785944528051,-6401.089116989915,-3.202421265111542,6.310380028377535,2.7177742225118826
116,-2034.2759775714117,1724.7918169848667,-6398.754427071458,-3.2003354805919098,6.308611608209992,2.724344210848622
117,-2037.0213011198223,1730.2035193224976,-6396.414101079064,-3.198246871966273,6.306837628234009,2.7309118140020425
118,-2039.7648323927724,1735.6136966963209,-6394.068141061716,-3.196155441056424,6.305058089985751,2.737477026187693
119,-2042.506568969237,1741.0223443383015,-6391.716549073348,-3.1940611896866384,6.3032729950062665,2.744039841623178
120,-2045.2465084297392,1746.4294574816975,-6389.359327172871,-3.1919641196836768,6.30148234484148,2.7506002545281367
121,-2047.9846483563897,1751.8350313611238,-6386.996477424138,-3.189864232876796,6.299686141042198,2.757158259124267
122,-2050.720986332849,1757.239061212505,-6384.628001895973,-3.187761531097727,6.297884385164107,2.7637138496353155
123,-2053.4555199443603,1762.6415422731106,-6382.253902662149,-3.1856560161806895,6.296077078767761,2.770267020287106
124,-2056.1882467777464,1768.0424697815722,-6379.874181801383,-3.1835476899623734,6.294264223418594,2.7768177653075345
125,-2058.919164421394,1773.4418389778355,-6377.488841397363,-3.181436554281964,6.292445820686913,2.783366078926549
126,-2061.6482704652753,1778.8396451032154,-6375.097883538714,-3.179322610981113,6.290621872147899,2.7899119553761946
127,-2064.3755625009267,1784.2358834003517,-6372.70131031902,-3.1772058619039525,6.288792379381611,2.796455388890572
128,-2067.101038121502,1789.6305491133028,-6370.299123836787,-3.175086308897084,6.286957343972954,2.802996373705927
129,-2069.8246949217005,1795.023637487419,-6367.891326195499,-3.1729639538095915,6.285116767511731,2.80953490406053
130,-2072.546530497843,1800.4151437694827,-6365.477919503549,-3.1708387984930186,6.283270651592588,2.8160709741948184
131,-2075.2665424478137,1805.805063207599,-6363.058905874296,-3.168710844801388,6.2814189978150505,2.8226045783512803
132,-2077.9847283710956,1811.193391051258,-6360.634287426031,-3.166580094591193,6.279561807783506,2.82913571077453
133,-2080.701085868762,1816.5801225513333,-6358.204066281981,-3.164446549721386,6.277699083107207,2.8356643657112963
134,-2083.4156125434965,1821.9652529601046,-6355.768244570301,-3.162310212053379,6.2758308254002575,2.8421905374104455
135,-2086.128305999562,1827.348777531201,-6353.326824424092,-3.160171083451067,6.273957036281633,2.8487142201229374
136,-2088.839163842822,1832.7306915196561,-6350.879807981383,-3.1580291657807913,6.272077717375172,2.855235408101871
137,-2091.548183680757,1838.1109901819145,-6348.427197385127,-3.1558844609113605,6.270192870309553,2.86175409560249
138,-2094.2553631224346,1843.4896687758046,-6345.968994783212,-3.1537369707140375,6.268302496718329,2.8682702768821673
139,-2096.9606997785418,1848.8667225605693,-6343.505202328447,-3.1515866970625472,6.266406598239897,2.8747839462004317
140,-2099.664191261351,1854.2421467968318,-6341.035822178578,-3.1494336418330726,6.264505176517517,2.8812950978189247
141,-2102.365835184775,1859.6159367466776,-6338.56085649625,-3.147277806904238,6.262598233199296,2.8878037260014975
142,-2105.0656291643136,1864.9880876735588,-6336.080307449058,-3.145119194157137,6.26068576993819,2.8943098250141173
143,-2107.7635708171033,1870.3585948424002,-6333.594177209481,-3.142957805475295,6.258767788392008,2.900813389124947
144,-2110.4596577618713,1875.727453519491,-6331.10246795495,-3.1407936427447125,6.256844290223414,2.907314412604281
145,-2113.1538876189784,1881.09465897259,-6328.605181867796,-3.138626707853813,6.254915277099907,2.913812889724618
146,-2115.8462580104133,1886.4602064708931,-6326.102321135252,-3.1364570026934797,6.252980750693837,2.9203088147606375
147,-2118.536766559766,1891.8240912850008,-6323.593887949483,-3.134284529157041,6.2510407126824035,2.926802181989173
148,-2121.225410892265,1897.186308686981,-6321.079884507553,-3.1321092891402564,6.249095164747644,2.933292985689283
149,-2123.9121886347743,1902.546853950357,-6318.560313011426,-3.129931284541338,6.24714410857643,2.9397812201422138
150,-2126.5970974157585,1907.9057223500579,-6316.035175667992,-3.12775051726094,6.245187545860498,2.94626687963137
151,-2129.280134865344,1913.2629091625136,-6313.504474689028,-3.125566989202146,6.2432254782963925,2.9527499584424204
152,-2131.9612986152692,1918.618409665585,-6310.968212291222,-3.123380702270476,6.241257907585518,2.9592304508632097
153,-2134.6405862989186,1923.9722191386054,-6308.426390696154,-3.1211916583738963,6.239284835434104,2.965708351183795
154,-2137.317995551307,1929.324332862368,-6305.87901213031,-3.1189998594227957,6.237306263553222,2.9721836536964656
155,-2139.9935240091004,1934.6747461191605,-6303.326078825063,-3.11680530732999,6.235322193658767,2.978656352695742
156,-2142.6671693105936,1940.0234541927116,-6300.767593016691,-3.1146080040107442,6.233332627471475,2.9851264424783532
157,-2145.338929095721,1945.3704523682336,-6298.203556946365,-3.112407951382738,6.231337566716914,2.9915939173432586
158,-2148.0088010060776,1950.7157359324397,-6295.633972860136,-3.1102051513660816,6.2293370131254715,2.9980587715916855
159,-2150.6767826848995,1956.059300173527,-6293.05884300895,-3.1079996058833057,6.227330968432374,3.004520999527087
160,-2153.3428717770753,1961.401140381182,-6290.478169648636,-3.105791316859371,6.225319434377658,3.010980595455178
161,-2156.0070659291314,1966.741251846567,-6287.891955039918,-3.103580286221659,6.2233024127062055,3.017437553683901
162,-2158.669362789273,1972.0796298623818,-6285.300201448385,-3.101366515899968,6.2212799051677035,3.023891868523499
163,-2161.3297600073383,1977.416269722795,-6282.702911144526,-3.0991500078265206,6.219251913516672,3.0303435342864367
164,-2163.9882552348313,1982.7511667234965,-6280.1000864037005,-3.0969307639359487,6.21721843951245,3.0367925452874784
165,-2166.644846124923,1988.0843161616947,-6277.491729506139,-3.094708786165311,6.215179484919194,3.0432388958436456
166,-2169.2995303324356,1993.4157133361023,-6274.877842736957,-3.0924840764540686,6.213135051505882,3.0496825802742467
167,-2171.9523055138666,1998.7453535469642,-6272.258428386136,-3.0902566367440985,6.211085141046292,3.056123592900889
168,-2174.603169327367,2004.0732320960365,-6269.633488748536,-3.088026468979696,6.209029755319047,3.062561928047429
169,-2177.2521194327724,2009.3993442866204,-6267.003026123876,-3.0857935751075525,6.2069688961075515,3.068997580040065
170,-2179.89915349157,2014.7236854235266,-6264.367042816754,-3.0835579570767773,6.204902565200042,3.0754305432072533
171,-2182.544269166935,2020.0462508131295,-6261.725541136622,-3.081319616838873,6.202830764389559,3.081860811879794
172,-2185.1874641237123,2025.3670357633262,-6259.078523397801,-3.079078556347764,6.200753495473951,3.08828838039076
173,-2187.8287360284144,2030.6860355835531,-6256.425991919481,-3.0768347775597644,6.198670760255882,3.0947132430755464
174,-2190.468082549251,2036.003245584821,-6253.767949025693,-3.0745882824335866,6.196582560542803,3.1011353942719007
175,-2193.105501356092,2041.3186610796665,-6251.104397045343,-3.0723390729303555,6.1944888981469965,3.107554828319839
176,-2195.740990120512,2046.632277382211,-6248.435338312174,-3.0700871510135745,6.192389774885516,3.1139715395617706
177,-2198.3745465157517,2051.944089808115,-6245.760775164801,-3.067832518649162,6.1902851925802445,3.1203855223423784
178,-2201.0061682167466,2057.2540936746127,-6243.080709946682,-3.0655751778054157,6.188175153057855,3.1267967710087206
179,-2203.6358529001204,2062.5622843005053,-6240.395145006122,-3.0633151304530357,6.186059658149814,3.1332052799101904
180,-2206.2635982441893,2067.868657006177,-6237.704082696274,-3.061052378565104,6.1839387096923915,3.1396110433985265
181,-2208.889401928961,2073.173207113578,-6235.007525375139,-3.058786924117101,6.181812309526647,3.1460140558278273
182,-2211.5132616361357,2078.475929946245,-6232.3054754055665,-3.056518769086885,6.179680459498441,3.1524143115545433
183,-2214.13517504912,2083.7768208293096,-6229.597935155228,-3.0542479154547078,6.17754316145842,3.158811804937501
184,-2216.75513985301,2089.0758750894815,-6226.884906996657,-3.0519743652031996,6.175400417262026,3.1652065303378816
185,-2219.3731537346034,2094.3730880550665,-6224.166393307212,-3.0496981203173754,6.173252228769489,3.171598482119241
186,-2221.9892143824077,2099.6684550559726,-6221.442396469087,-3.047419182784632,6.171098597845825,3.1779876546475307
187,-2224.60331948663,2104.9619714237115,-6218.712918869311,-3.0451375545947412,6.168939526360841,3.1843740422910605
188,-2227.215466739191,2110.2536324914013,-6215.977962899743,-3.0428532377398585,6.166775016189122,3.1907576394205535
189,-2229.825653833712,2115.543433593765,-6213.237530957075,-3.0405662342145057,6.16460506921004,3.1971384404091103
190,-2232.4338784655392,2120.8313700671547,-6210.491625442815,-3.038276546015587,6.162429687307751,3.2035164396322418
191,-2235.0401383317144,2126.1174372495166,-6207.7402487633135,-3.0359841751423793,6.160248872371187,3.2098916314678396
192,-2237.644431131008,2131.4016304804472,-6204.983403329727,-3.0336891235965138,6.158062626294057,3.2162640102962365
193,-2240.2467545639097,2136.68394510116,-6202.221091558036,-3.0313913933820156,6.1558709509748555,3.222633570500155
194,-2242.847106332616,2141.9643764544903,-6199.453315869052,-3.0290909865052567,6.153673848316846,3.229000306464739
195,-2245.4454841410607,2147.242919884928,-6196.680078688384,-3.026787904974983,6.151471320228061,3.2353642125775712
196,-2248.0418856948786,2152.519570738566,-6193.90138244648,-3.024482150802309,6.149263368621323,3.2417252832286247
197,-2250.6363087014656,2157.794324363203,-6191.117229578566,-3.0221737260006964,6.1470499954142,3.2480835128103656
198,-2253.2287508699096,2163.0671761082226,-6188.327622524714,-3.0198626325859816,6.144831202529052,3.254438895717638
199,-2255.819209911047,2168.3381213246935,-6185.53256372978,-3.017548872576348,6.142606991892993,3.260791426347768
200,-2258.4076835374467,2173.6071553653396,-6182.732055643437,-3.015232447992349,6.14037736543791,3.2671410991005114
201,-2260.994169463399,2178.8742735845253,-6179.926100720161,-3.0129133608568806,6.138142325100449,3.2734879083780792
202,-2263.5786654049475,2184.139471338309,-6177.114701419222,-3.0105916131951993,6.1359018728220205,3.2798318485851503
203,-2266.1611690798554,2189.402743984386,-6174.297860204702,-3.008267207034912,6.133656010548803,3.2861729141288456
204,-2268.7416782076375,2194.664086882139,-6171.475579545476,-3.005940144405976,6.131404740231723,3.2925110994187743
205,-2271.3201905095507,2199.923495392638,-6168.647861915207,-3.003610427340691,6.129148063826472,3.2988463988670094
206,-2273.896703708592,2205.180964878616,-6165.814709792359,-3.001278057873713,6.126885983293493,3.3051788068881023
207,-2276.4712155295038,2210.436490704496,-6162.976125660189,-2.9989430380420368,6.124618500597993,3.3115083178990847
208,-2279.0437236987705,2215.6900682363816,-6160.132112006741,-2.9966053698849993,6.122345617709926,3.317834926319474
209,-2281.6142259446488,2220.941692842099,-6157.282671324837,-2.9942650554442802,6.12006733660399,3.3241586265712946
210,-2284.182719997117,2226.191359891127,-6154.427806112103,-2.9919220967639015,6.117783659259648,3.3304794130790403
211,-2286.749203587936,2231.439064754687,-6151.567518870923,-2.989576495890221,6.115494587661098,3.3367972802697365
212,-2289.313674450596,2236.6848028056697,-6148.70181210849,-2.9872282548719316,6.113200123797297,3.3431122225728847
213,-2291.8761303203673,2241.9285694187006,-6145.830688336751,-2.984877375760066,6.110900269661936,3.3494242344205247
214,-2294.4365689342667,2247.1703599701045,-6142.954150072444,-2.9825238606079796,6.108595027253453,3.3557333102472047
215,-2296.9949880310787,2252.4101698379345,-6140.072199837071,-2.9801677114713634,6.106284398575032,3.362039444489987
216,-2299.5513853513507,2257.6479944019497,-6137.184840156916,-2.977808930408246,6.103968385634589,3.368342631588463
217,-2302.1057586373936,2262.883829043646,-6134.292073563027,-2.9754475194789665,6.1016469904447845,3.37464286598477
218,-2304.658105633292,2268.117669146247,-6131.393902591216,-2.97308348074621,6.099320215023015,3.380940142123551
219,-2307.208424084892,2273.3495100947052,-6128.490329782071,-2.970716816274965,6.096988061391407,3.387234454452017
220,-2309.7567117398244,2278.57934727572,-6125.581357680932,-2.968347528132554,6.094650531576821,3.39352579741993
221,-2312.302966347477,2283.8071760777157,-6122.66698883791,-2.9659756183886237,6.092307627610863,3.3998141654795653
222,-2314.8471856590304,2289.032991890886,-6119.747225807863,-2.963601089115124,6.0899593515298465,3.4060995530857956
223,-2317.389367427431,2294.2567901071484,-6116.822071150419,-2.9612239423863365,6.087605705374829,3.4123819546960337
224,-2319.9295094074077,2299.4785661201895,-6113.891527429952,-2.958844180278853,6.085246691191594,3.4186613647702457
225,-2322.4676093554785,2304.698315325452,-6110.9555972155895,-2.956461804871581,6.08288231103064,3.4249377777709964
226,-2325.0036650299294,2309.9160331201274,-6108.0142830812165,-2.954076818245731,6.080512566947201,3.431211188163401
227,-2327.537674190855,2315.1317149032016,-6105.067587605448,-2.9516892224848332,6.07813746100122,3.4374815904151768
228,-2330.0696346001178,2320.3453560754,-6102.115513371667,-2.9492990196747253,6.075756995257374,3.443748978996602
229,-2332.599544021382,2325.5569520392473,-6099.158062967978,-2.9469062119035354,6.073371171785039,3.4500133483805757
230,-2335.1274002200953,2330.76649819902,-6096.195238987248,-2.9445108012617207,6.070979992658326,3.4562746930425607
231,-2337.653200963505,2335.9739899608,-6093.227044027066,-2.942112789842024,6.068583459956055,3.46253300746063
232,-2340.1769440206535,2341.1794227324417,-6090.253480689766,-2.939712179739499,6.066181575761751,3.4687882861154695
233,-2342.6986271623723,2346.3827919235864,-6087.274551582421,-2.9373089730514885,6.063774342163663,3.4750405234903554
234,-2345.21824816131,2351.584092945687,-6084.290259316819,-2.934903171877644,6.061361761254737,3.481289714071204
235,-2347.735804791901,2356.78332121198,-6081.300606509498,-2.9324947783199047,6.058943835132636,3.487535852346525
236,-2350.2512948303915,2361.9804721375117,-6078.305595781709,-2.9300837944824973,6.0565205658997225,3.49377893280748
237,-2352.7647160548336,2367.1755411391337,-6075.305229759434,-2.92767022247196,6.054091955663067,3.500018949947833
238,-2355.276066245074,2372.3685236354904,-6072.299511073387,-2.9252540643971066,6.0516580065344465,3.506255898263978
239,-2357.7853431827907,2377.5594150470706,-6069.288442358985,-2.922835322369042,6.049218720630325,3.512489772254984
240,-2360.292544651452,2382.748210796154,-6066.2720262563835,-2.920413998501164,6.046774100071888,3.518720566422514
241,-2362.7976684363603,2387.934906306872,-6063.25026541043,-2.9179900949091415,6.044324146984987,3.5249482752709316
242,-2365.300712324614,2393.119497005148,-6060.223162470716,-2.915563613710943,6.0418688635001985,3.5311728933072084
243,-2367.8016741051383,2398.301978318764,-6057.190720091517,-2.9131345570268055,6.039408251752782,3.537394415040996
244,-2370.300551568679,2403.4823456773197,-6054.152940931838,-2.9107029269792557,6.036942313882683,3.543612834984599
245,-2372.797342507803,2408.6605945122706,-6051.10982765538,-2.9082687256930804,6.034471052034537,3.549828147653014
