t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
3090.0,0,533,6.8,-109.3,thermal,1.0,1,0
3090.0,0,533,6.8,-109.3,thermal,2.716666666666667,0,0
3090.0,0,682,32.8,-68.5,thermal,1.0,1,0
3090.0,0,682,32.8,-68.5,thermal,2.716666666666667,0,0
3090.0,0,767,48.2,36.7,sar,1.0,1,0
3090.0,0,767,48.2,36.7,sar,2.716666666666667,0,0
3100.0,0,133,-65.0,51.6,sar,1.0,2,0
3100.0,0,133,-65.0,51.6,sar,2.2888888888888888,1,0
3100.0,0,683,32.9,-66.6,thermal,1.0,1,0
3100.0,0,683,32.9,-66.6,thermal,2.7222222222222223,0,0
3100.0,0,771,48.5,-82.2,sar,1.0,1,0
3100.0,0,771,48.5,-82.2,sar,2.7222222222222223,0,0
3120.0,0,318,-33.8,-9.599999999999994,visual,1.0,1,0
3120.0,0,318,-33.8,-9.599999999999994,visual,2.7333333333333334,0,0
3120.0,0,671,29.9,169.7,thermal,1.0,1,0
3120.0,0,671,29.9,169.7,thermal,2.7333333333333334,0,0
3140.0,0,856,63.5,7.700000000000017,visual,1.0,2,0
3140.0,0,856,63.5,7.700000000000017,visual,1.8277777777777777,1,0
3150.0,0,332,-31.099999999999994,-130.2,visual,1.0,1,0
3150.0,0,332,-31.099999999999994,-130.2,visual,2.75,0,0
3150.0,0,660,28.4,171.8,thermal,1.0,1,0
3150.0,0,660,28.4,171.8,thermal,2.75,0,0
3150.0,0,865,64.60000000000002,9.0,visual,1.0,2,0
3150.0,0,865,64.60000000000002,9.0,visual,1.838888888888889,1,0
3160.0,0,129,-65.6,61.8,sar,1.0,2,0
3160.0,0,129,-65.6,61.8,sar,2.283333333333333,1,0
3160.0,0,229,-48.9,-143.6,thermal,1.0,1,0
3160.0,0,229,-48.9,-143.6,thermal,2.7555555555555555,0,0
3160.0,0,788,52.7,-82.0,sar,1.0,1,0
3160.0,0,788,52.7,-82.0,sar,2.7555555555555555,0,0
3170.0,0,148,-62.7,-179.8,sar,1.0,1,0
3170.0,0,148,-62.7,-179.8,sar,2.761111111111111,0,0
3180.0,0,654,27.2,-66.9,thermal,1.0,1,0
3180.0,0,654,27.2,-66.9,thermal,2.7666666666666666,0,0
3200.0,0,218,-50.6,-20.1,thermal,1.0,2,0
3200.0,0,218,-50.6,-20.1,thermal,1.65,1,0
3200.0,0,571,13.1,133.9,thermal,1.0,1,0
3200.0,0,571,13.1,133.9,thermal,2.7777777777777777,0,0
3200.0,0,847,62.1,14.200000000000015,visual,1.0,2,0
3200.0,0,847,62.1,14.200000000000015,visual,1.838888888888889,1,0
3210.0,0,214,-51.0,99.5,thermal,1.0,2,0
3210.0,0,214,-51.0,99.5,thermal,1.6555555555555554,1,0
3210.0,0,579,14.5,12.0,thermal,1.0,1,0
3210.0,0,579,14.5,12.0,thermal,2.783333333333333,0,0
3230.0,0,823,59.0,-105.3,visual,1.0,1,0
3230.0,0,823,59.0,-105.3,visual,2.7944444444444443,0,0
3230.0,0,831,60.1,136.60000000000002,visual,1.0,1,0
3230.0,0,831,60.1,136.60000000000002,visual,2.7944444444444443,0,0
3240.0,0,821,58.80000000000001,135.10000000000002,visual,1.0,1,0
3240.0,0,821,58.80000000000001,135.10000000000002,visual,2.8,0,0
3250.0,0,840,61.5,141.5,visual,1.0,2,0
3250.0,0,840,61.5,141.5,visual,1.8333333333333335,1,0
3260.0,0,819,58.70000000000002,136.5,visual,1.0,1,0
3260.0,0,819,58.70000000000002,136.5,visual,2.811111111111111,0,0
3260.0,0,830,60.1,-98.6,visual,1.0,2,0
3260.0,0,830,60.1,-98.6,visual,1.8333333333333335,1,0
3280.0,0,204,-54.5,104.4,thermal,1.0,1,0
3280.0,0,204,-54.5,104.4,thermal,2.822222222222222,0,0
3290.0,0,809,57.4,49.3,sar,1.0,1,0
3290.0,0,809,57.4,49.3,sar,2.8277777777777775,0,0
3300.0,0,806,57.0,22.200000000000017,visual,1.0,1,0
3300.0,0,806,57.0,22.200000000000017,visual,2.833333333333333,0,0
3310.0,0,406,-19.5,-45.69999999999999,visual,1.0,1,0
3310.0,0,406,-19.5,-45.69999999999999,visual,2.8388888888888886,0,0
3310.0,0,814,58.0,-95.0,visual,1.0,2,0
3310.0,0,814,58.0,-95.0,visual,1.8333333333333335,1,0
3320.0,0,180,-56.9,-134.4,thermal,1.0,1,0
3320.0,0,180,-56.9,-134.4,thermal,2.8444444444444446,0,0
3320.0,0,186,-56.3,106.4,thermal,1.0,1,0
3320.0,0,186,-56.3,106.4,thermal,2.8444444444444446,0,0
3330.0,0,181,-56.8,106.8,thermal,1.0,1,0
3330.0,0,181,-56.8,106.8,thermal,2.85,0,0
3340.0,0,175,-57.6,106.8,thermal,1.0,1,0
3340.0,0,175,-57.6,106.8,thermal,2.8555555555555556,0,0
3340.0,0,394,-21.0,-165.4,visual,1.0,1,0
3340.0,0,394,-21.0,-165.4,visual,2.8555555555555556,0,0
3350.0,0,614,21.5,16.4,thermal,1.0,1,0
3350.0,0,614,21.5,16.4,thermal,2.861111111111111,0,0
3350.0,0,824,59.0,175.3,sar,1.0,1,0
3350.0,0,824,59.0,175.3,sar,2.861111111111111,0,0
3360.0,0,402,-20.0,-124.2,visual,1.0,1,0
3360.0,0,402,-20.0,-124.2,visual,2.8666666666666667,0,0
3360.0,0,624,22.8,-105.0,thermal,1.0,1,0
3360.0,0,624,22.8,-105.0,thermal,2.8666666666666667,0,0
3360.0,0,795,54.5,25.600000000000023,visual,1.0,1,0
3360.0,0,795,54.5,25.600000000000023,visual,2.8666666666666667,0,0
3360.0,0,827,59.4,176.8,sar,1.0,1,0
3360.0,0,827,59.4,176.8,sar,2.8666666666666667,0,0
3380.0,0,173,-57.7,-127.1,thermal,1.0,2,0
3380.0,0,173,-57.7,-127.1,thermal,2.2777777777777777,1,0
3380.0,0,385,-22.5,77.10000000000002,visual,1.0,1,0
3380.0,0,385,-22.5,77.10000000000002,visual,2.8777777777777778,0,0
3380.0,0,790,53.6,-92.7,visual,1.0,1,0
3380.0,0,790,53.6,-92.7,visual,2.8777777777777778,0,0
3380.0,0,849,62.7,54.3,sar,1.0,1,0
3380.0,0,849,62.7,54.3,sar,2.8777777777777778,0,0
3390.0,0,630,23.9,137.0,thermal,1.0,1,0
3390.0,0,630,23.9,137.0,thermal,2.8833333333333333,0,0
3390.0,0,632,24.4,17.1,thermal,1.0,1,0
3390.0,0,632,24.4,17.1,thermal,2.8833333333333333,0,0
3400.0,0,838,61.4,-59.8,sar,1.0,1,0
3400.0,0,838,61.4,-59.8,sar,2.888888888888889,0,0
3420.0,0,159,-60.4,-5.9,thermal,1.0,1,0
3420.0,0,159,-60.4,-5.9,thermal,2.9,0,0
3420.0,0,200,-54.7,-36.1,sar,1.0,1,0
3420.0,0,200,-54.7,-36.1,sar,2.9,0,0
3430.0,0,158,-60.5,-124.1,thermal,1.0,1,0
3430.0,0,158,-60.5,-124.1,thermal,2.9055555555555554,0,0
3440.0,0,857,63.7,-177.2,sar,1.0,1,0
3440.0,0,857,63.7,-177.2,sar,2.9111111111111114,0,0
3450.0,0,144,-63.2,-126.1,thermal,1.0,1,0
3450.0,0,144,-63.2,-126.1,thermal,2.916666666666667,0,0
3450.0,0,156,-61.3,117.8,thermal,1.0,1,0
3450.0,0,156,-61.3,117.8,thermal,2.916666666666667,0,0
3450.0,0,653,26.9,-100.6,thermal,1.0,1,0
3450.0,0,653,26.9,-100.6,thermal,2.916666666666667,0,0
3460.0,0,207,-53.2,-152.5,sar,1.0,1,0
3460.0,0,207,-53.2,-152.5,sar,2.9222222222222225,0,0
3470.0,0,346,-28.0,-41.79999999999998,visual,1.0,1,0
3470.0,0,346,-28.0,-41.79999999999998,visual,2.927777777777778,0,0
3470.0,0,429,-14.200000000000005,-120.1,visual,1.0,1,0
3470.0,0,429,-14.200000000000005,-120.1,visual,2.927777777777778,0,0
3480.0,0,428,-14.299999999999995,1.200000000000017,visual,1.0,1,0
3480.0,0,428,-14.299999999999995,1.200000000000017,visual,2.9333333333333336,0,0
3480.0,0,561,11.1,-60.7,thermal,1.0,1,0
3480.0,0,561,11.1,-60.7,thermal,2.9333333333333336,0,0
3500.0,0,860,64.0,-169.4,sar,1.0,1,0
3500.0,0,860,64.0,-169.4,sar,2.9444444444444446,0,0
3500.0,0,861,64.0,-48.7,sar,1.0,1,0
3500.0,0,861,64.0,-48.7,sar,2.9444444444444446,0,0
3510.0,0,215,-50.8,90.5,sar,1.0,1,0
3510.0,0,215,-50.8,90.5,sar,2.95,0,0
3510.0,0,547,9.1,-179.7,thermal,1.0,1,0
3510.0,0,547,9.1,-179.7,thermal,2.95,0,0
3520.0,0,327,-31.4,-42.400000000000006,visual,1.0,1,0
3520.0,0,327,-31.4,-42.400000000000006,visual,2.9555555555555557,0,0
3520.0,0,767,48.20000000000002,36.70000000000002,visual,1.0,2,0
3520.0,0,767,48.20000000000002,36.70000000000002,visual,1.6666666666666665,1,0
3520.0,0,771,48.5,-82.19999999999999,visual,1.0,2,0
3520.0,0,771,48.5,-82.19999999999999,visual,1.6555555555555554,1,0
3520.0,0,878,67.5,-168.9,sar,1.0,1,0
3520.0,0,878,67.5,-168.9,sar,2.9555555555555557,0,0
3530.0,0,134,-64.9,5.2,thermal,1.0,1,0
3530.0,0,134,-64.9,5.2,thermal,2.9611111111111112,0,0
3550.0,0,135,-64.9,7.7,thermal,1.0,1,0
3550.0,0,135,-64.9,7.7,thermal,2.9722222222222223,0,0
3550.0,0,138,-64.6,-111.9,thermal,1.0,2,0
3550.0,0,138,-64.6,-111.9,thermal,2.2777777777777777,1,0
3560.0,0,531,6.6,-178.2,thermal,1.0,1,0
3560.0,0,531,6.6,-178.2,thermal,2.977777777777778,0,0
3560.0,0,760,46.400000000000006,158.8,visual,1.0,2,0
3560.0,0,760,46.400000000000006,158.8,visual,1.6944444444444444,1,0
3570.0,0,317,-33.9,-41.400000000000006,visual,1.0,1,0
3570.0,0,317,-33.9,-41.400000000000006,visual,2.9833333333333334,0,0
3580.0,0,229,-48.9,-143.6,sar,1.0,2,0
3580.0,0,229,-48.9,-143.6,sar,1.6555555555555554,1,0
3580.0,0,880,67.6,81.3,sar,1.0,1,0
3580.0,0,880,67.6,81.3,sar,2.988888888888889,0,0
3590.0,0,461,-8.099999999999994,3.5,visual,1.0,1,0
3590.0,0,461,-8.099999999999994,3.5,visual,2.9944444444444445,0,0
3600.0,0,697,36.3,-98.1,thermal,1.0,1,0
3600.0,0,697,36.3,-98.1,thermal,3.0,0,0
3610.0,0,519,5.0,64.7,thermal,1.0,1,0
3610.0,0,519,5.0,64.7,thermal,3.0055555555555555,0,0
3620.0,0,474,-5.699999999999989,3.5,visual,1.0,1,0
3620.0,0,474,-5.699999999999989,3.5,visual,3.011111111111111,0,0
3630.0,0,248,-45.9,98.3,sar,1.0,2,0
3630.0,0,248,-45.9,98.3,sar,1.7,1,0
3640.0,0,125,-66.0,140.2,thermal,1.0,2,0
3640.0,0,125,-66.0,140.2,thermal,2.2777777777777777,1,0
3640.0,0,703,37.2,145.0,thermal,1.0,1,0
3640.0,0,703,37.2,145.0,thermal,3.022222222222222,0,0
3650.0,0,723,40.6,159.90000000000003,visual,1.0,2,0
3650.0,0,723,40.6,159.90000000000003,visual,2.6166666666666667,1,0
3660.0,0,293,-37.8,83.8,thermal,1.4166666666666667,1,0
3660.0,0,293,-37.8,83.8,thermal,10.0,1,1
3660.0,0,293,-37.8,83.80000000000001,visual,1.0,1,0
3660.0,0,293,-37.8,83.80000000000001,visual,3.033333333333333,0,0
3660.0,0,719,39.900000000000006,41.0,visual,1.0,1,0
3660.0,0,719,39.900000000000006,41.0,visual,3.033333333333333,0,0
3660.0,0,873,67.1,-146.6,sar,1.0,1,0
3660.0,0,873,67.1,-146.6,sar,3.033333333333333,0,0
3680.0,0,490,-1.3999999999999917,2.1000000000000227,visual,1.0,1,0
3680.0,0,490,-1.3999999999999917,2.1000000000000227,visual,3.0444444444444443,0,0
3690.0,0,488,-2.3999999999999915,5.100000000000023,visual,1.0,1,0
3690.0,0,488,-2.3999999999999915,5.100000000000023,visual,3.05,0,0
4500.0,0,740,43.6,24.90000000000001,visual,1.0,1,0
4500.0,0,740,43.6,24.90000000000001,visual,3.5,0,0
4510.0,0,745,44.400000000000006,24.80000000000001,visual,1.0,1,0
4510.0,0,745,44.400000000000006,24.80000000000001,visual,3.5055555555555555,0,0
4580.0,0,762,46.70000000000002,30.40000000000001,visual,1.0,1,0
4580.0,0,762,46.70000000000002,30.40000000000001,visual,3.5444444444444443,0,0
4880.0,0,842,61.80000000000001,48.60000000000002,visual,1.0,1,0
4880.0,0,842,61.80000000000001,48.60000000000002,visual,3.7111111111111112,0,0
4930.0,0,849,62.70000000000002,54.30000000000001,visual,1.0,1,0
4930.0,0,849,62.70000000000002,54.30000000000001,visual,3.738888888888889,0,0
4990.0,0,437,-11.799999999999995,113.5,sar,3.772222222222222,0,0
4990.0,0,437,-11.799999999999995,113.5,sar,10.0,0,1
4990.0,0,868,65.70000000000002,60.80000000000001,visual,1.0,1,0
4990.0,0,868,65.70000000000002,60.80000000000001,visual,3.772222222222222,0,0
5100.0,0,884,68.4,74.80000000000001,visual,1.0,1,0
5100.0,0,884,68.4,74.80000000000001,visual,3.8333333333333335,0,0
5130.0,0,880,67.60000000000002,81.30000000000001,visual,1.0,3,0
5130.0,0,880,67.60000000000002,81.30000000000001,visual,2.283333333333333,2,0
5260.0,0,260,-44.7,82.30000000000001,thermal,3.922222222222222,0,0
5260.0,0,260,-44.7,82.30000000000001,thermal,10.0,0,1
5270.0,0,866,64.80000000000001,101.3,visual,1.0,3,0
5270.0,0,866,64.80000000000001,101.3,visual,2.2888888888888888,2,0
5560.0,0,821,58.80000000000001,135.10000000000002,visual,1.0,2,0
5560.0,0,821,58.80000000000001,135.10000000000002,visual,2.2888888888888888,1,0
5570.0,0,819,58.70000000000002,136.5,visual,1.0,2,0
5570.0,0,819,58.70000000000002,136.5,visual,2.283333333333333,1,0
5680.0,0,784,51.6,140.40000000000003,visual,1.0,1,0
5680.0,0,784,51.6,140.40000000000003,visual,4.155555555555555,0,0
5920.0,0,732,41.6,155.20000000000005,visual,1.0,2,0
5920.0,0,732,41.6,155.20000000000005,visual,3.0555555555555554,1,0
6180.0,0,207,-53.2,-152.5,visual,4.433333333333334,0,0
6180.0,0,207,-53.2,-152.5,visual,10.0,0,1
6200.0,0,644,25.80000000000001,160.60000000000002,visual,1.0,1,0
6200.0,0,644,25.80000000000001,160.60000000000002,visual,4.444444444444445,0,0
6210.0,0,643,25.700000000000003,160.90000000000003,visual,1.0,1,0
6210.0,0,643,25.700000000000003,160.90000000000003,visual,4.45,0,0
6240.0,0,595,18.10000000000001,1.5,sar,4.466666666666667,0,0
6240.0,0,595,18.10000000000001,1.5,sar,10.0,0,1
6420.0,0,580,14.800000000000011,168.70000000000005,visual,1.0,1,0
6420.0,0,580,14.800000000000011,168.70000000000005,visual,4.566666666666666,0,0
6490.0,0,553,10.100000000000009,167.20000000000005,visual,1.0,1,0
6490.0,0,553,10.100000000000009,167.20000000000005,visual,4.605555555555556,0,0
6500.0,0,548,9.100000000000009,166.20000000000005,visual,1.0,1,0
6500.0,0,548,9.100000000000009,166.20000000000005,visual,4.611111111111111,0,0
6510.0,0,542,8.5,166.3,visual,1.0,1,0
6510.0,0,542,8.5,166.3,visual,4.616666666666667,0,0
6630.0,0,505,1.5,168.90000000000003,visual,1.0,1,0
6630.0,0,505,1.5,168.90000000000003,visual,4.683333333333334,0,0
6780.0,0,473,-5.899999999999992,172.5,visual,1.0,1,0
6780.0,0,473,-5.899999999999992,172.5,visual,4.766666666666667,0,0
7150.0,0,362,-26.2,-179.2,visual,1.0,1,0
7150.0,0,362,-26.2,-179.2,visual,4.972222222222222,0,0
7240.0,0,336,-30.4,63.60000000000002,thermal,5.022222222222222,0,0
7240.0,0,336,-30.4,63.60000000000002,thermal,10.0,0,1
7500.0,0,264,-43.7,-167.4,visual,1.0,1,0
7500.0,0,264,-43.7,-167.4,visual,5.166666666666667,0,0
7600.0,0,231,-48.6,-162.2,visual,1.0,1,0
7600.0,0,231,-48.6,-162.2,visual,5.222222222222222,0,0
7630.0,0,222,-49.9,-159.9,visual,1.0,1,0
7630.0,0,222,-49.9,-159.9,visual,5.238888888888889,0,0
8020.0,0,144,-63.2,-126.1,visual,1.0,1,0
8020.0,0,144,-63.2,-126.1,visual,5.455555555555556,0,0
8070.0,0,123,-66.4,-121.0,visual,1.0,1,0
8070.0,0,123,-66.4,-121.0,visual,5.483333333333333,0,0
8130.0,0,120,-67.2,-112.1,visual,1.0,1,0
8130.0,0,120,-67.2,-112.1,visual,5.516666666666667,0,0
8560.0,0,176,-57.4,-59.3,visual,1.0,1,0
8560.0,0,176,-57.4,-59.3,visual,5.7555555555555555,0,0
8640.0,0,205,-54.3,-53.0,visual,1.0,1,0
8640.0,0,205,-54.3,-53.0,visual,5.8,0,0
8650.0,0,203,-54.5,-171.5,sar,5.805555555555555,0,0
8650.0,0,203,-54.5,-171.5,sar,10.0,0,1
8820.0,0,132,-65.1,-2.1999999999999886,visual,5.9,0,0
8820.0,0,132,-65.1,-2.1999999999999886,visual,10.0,0,1
8820.0,0,256,-44.8,-44.6,visual,1.0,1,0
8820.0,0,256,-44.8,-44.6,visual,5.9,0,0
9230.0,0,817,58.400000000000006,-2.0,thermal,6.127777777777778,0,0
9230.0,0,817,58.400000000000006,-2.0,thermal,10.0,0,1
9290.0,0,400,-20.200000000000003,-27.5,visual,1.0,1,0
9290.0,0,400,-20.200000000000003,-27.5,visual,6.161111111111111,0,0
9370.0,0,197,-55.1,62.20000000000002,visual,6.205555555555556,0,0
9370.0,0,197,-55.1,62.20000000000002,visual,10.0,0,1
9450.0,0,219,-50.6,66.70000000000002,thermal,6.25,0,0
9450.0,0,219,-50.6,66.70000000000002,thermal,10.0,0,1
9500.0,0,456,-8.899999999999991,-22.799999999999983,visual,1.0,1,0
9500.0,0,456,-8.899999999999991,-22.799999999999983,visual,6.277777777777778,0,0
10200.0,0,676,30.90000000000001,-6.699999999999989,visual,1.0,1,0
10200.0,0,676,30.90000000000001,-6.699999999999989,visual,6.666666666666667,0,0
10220.0,0,678,32.0,-6.399999999999977,visual,1.0,1,0
10220.0,0,678,32.0,-6.399999999999977,visual,6.677777777777778,0,0
10360.0,0,121,-67.0,121.2,sar,6.7555555555555555,0,0
10360.0,0,121,-67.0,121.2,sar,10.0,0,1
10360.0,0,726,41.0,-4.699999999999989,visual,1.0,1,0
10360.0,0,726,41.0,-4.699999999999989,visual,6.7555555555555555,0,0
10460.0,0,748,44.900000000000006,2.4000000000000057,visual,1.0,1,0
10460.0,0,748,44.900000000000006,2.4000000000000057,visual,6.811111111111111,0,0
10630.0,0,791,53.6,10.100000000000025,visual,1.0,1,0
10630.0,0,791,53.6,10.100000000000025,visual,6.905555555555556,0,0
10640.0,0,792,53.70000000000002,11.200000000000015,visual,1.0,1,0
10640.0,0,792,53.70000000000002,11.200000000000015,visual,6.911111111111111,0,0
10810.0,0,848,62.6,21.700000000000017,visual,1.0,2,0
10810.0,0,848,62.6,21.700000000000017,visual,6.038888888888889,1,0
10840.0,0,844,61.900000000000006,28.200000000000017,visual,1.0,1,0
10840.0,0,844,61.900000000000006,28.200000000000017,visual,7.022222222222222,0,0
10950.0,0,853,63.1,42.10000000000002,visual,1.0,1,0
10950.0,0,853,63.1,42.10000000000002,visual,7.083333333333333,0,0
10970.0,0,876,67.20000000000002,40.900000000000006,visual,1.0,1,0
10970.0,0,876,67.20000000000002,40.900000000000006,visual,7.094444444444444,0,0
11170.0,0,484,-3.799999999999997,154.20000000000005,thermal,7.205555555555556,0,0
11170.0,0,484,-3.799999999999997,154.20000000000005,thermal,10.0,0,1
11220.0,0,685,34.0,-104.2,visual,7.233333333333333,0,0
11220.0,0,685,34.0,-104.2,visual,10.0,0,1
11330.0,0,854,63.20000000000002,94.10000000000002,visual,1.0,1,0
11330.0,0,854,63.20000000000002,94.10000000000002,visual,7.294444444444444,0,0
11410.0,0,843,61.80000000000001,104.40000000000003,visual,1.0,1,0
11410.0,0,843,61.80000000000001,104.40000000000003,visual,7.338888888888889,0,0
11430.0,0,816,58.20000000000002,101.8,visual,1.0,1,0
11430.0,0,816,58.20000000000002,101.8,visual,7.35,0,0
11450.0,0,833,60.900000000000006,108.40000000000003,visual,1.0,1,0
11450.0,0,833,60.900000000000006,108.40000000000003,visual,7.361111111111111,0,0
11480.0,0,812,57.5,107.2,visual,1.0,1,0
11480.0,0,812,57.5,107.2,visual,7.377777777777778,0,0
11610.0,0,208,-52.9,57.400000000000006,visual,7.45,0,0
11610.0,0,208,-52.9,57.400000000000006,visual,10.0,0,1
11650.0,0,777,49.400000000000006,117.8,visual,1.0,1,0
11650.0,0,777,49.400000000000006,117.8,visual,7.472222222222222,0,0
11880.0,0,714,39.5,130.60000000000002,visual,1.0,1,0
11880.0,0,714,39.5,130.60000000000002,visual,7.6,0,0
12040.0,0,679,32.0,136.8,visual,1.0,1,0
12040.0,0,679,32.0,136.8,visual,7.688888888888889,0,0
12140.0,0,835,61.0,-22.599999999999994,visual,7.7444444444444445,0,0
12140.0,0,835,61.0,-22.599999999999994,visual,10.0,0,1
12160.0,0,630,23.90000000000001,137.0,visual,1.0,1,0
12160.0,0,630,23.90000000000001,137.0,visual,7.7555555555555555,0,0
12250.0,0,812,57.5,107.2,thermal,7.805555555555555,0,0
12250.0,0,812,57.5,107.2,thermal,10.0,0,1
12250.0,0,823,59.0,-105.3,visual,6.011111111111111,1,0
12250.0,0,823,59.0,-105.3,visual,10.0,1,1
12450.0,0,539,8.0,142.20000000000005,visual,1.0,2,0
12450.0,0,539,8.0,142.20000000000005,visual,7.844444444444444,1,0
12530.0,0,517,4.400000000000006,145.8,visual,1.0,1,0
12530.0,0,517,4.400000000000006,145.8,visual,7.961111111111111,0,0
12740.0,0,464,-7.5,148.20000000000005,visual,1.0,1,0
12740.0,0,464,-7.5,148.20000000000005,visual,8.077777777777778,0,0
13090.0,0,369,-25.5,159.3,visual,1.0,1,0
13090.0,0,369,-25.5,159.3,visual,8.272222222222222,0,0
13310.0,0,287,-38.9,161.10000000000002,visual,1.0,1,0
13310.0,0,287,-38.9,161.10000000000002,visual,8.394444444444446,0,0
13740.0,0,168,-58.4,-173.7,visual,1.0,1,0
13740.0,0,168,-58.4,-173.7,visual,8.633333333333333,0,0
13780.0,0,163,-59.4,-169.9,visual,1.0,1,0
13780.0,0,163,-59.4,-169.9,visual,8.655555555555555,0,0
13950.0,0,122,-66.6,-153.5,visual,1.0,1,0
13950.0,0,122,-66.6,-153.5,visual,8.75,0,0
13970.0,0,139,-64.1,-149.0,visual,1.0,1,0
13970.0,0,139,-64.1,-149.0,visual,8.761111111111111,0,0
13980.0,0,141,-63.9,-148.3,visual,1.0,1,0
13980.0,0,141,-63.9,-148.3,visual,8.766666666666666,0,0
14140.0,0,117,-68.8,-123.8,visual,1.0,1,0
14140.0,0,117,-68.8,-123.8,visual,8.855555555555554,0,0
14340.0,0,645,26.0,-113.0,sar,8.966666666666667,0,0
14340.0,0,645,26.0,-113.0,sar,10.0,0,1
14460.0,0,162,-59.8,-84.39999999999999,visual,1.0,1,0
14460.0,0,162,-59.8,-84.39999999999999,visual,9.033333333333333,0,0
14690.0,0,226,-49.3,-69.1,visual,1.0,1,0
14690.0,0,226,-49.3,-69.1,visual,9.161111111111111,0,0
14720.0,0,240,-47.5,-68.89999999999999,visual,1.0,1,0
14720.0,0,240,-47.5,-68.89999999999999,visual,9.177777777777777,0,0
15670.0,0,524,5.700000000000003,-44.29999999999998,visual,1.0,2,0
15670.0,0,524,5.700000000000003,-44.29999999999998,visual,9.344444444444445,1,0
15730.0,0,552,9.900000000000006,-44.19999999999999,visual,1.0,2,0
15730.0,0,552,9.900000000000006,-44.19999999999999,visual,9.416666666666666,1,0
15900.0,0,187,-56.3,172.40000000000003,sar,9.833333333333334,0,0
15900.0,0,187,-56.3,172.40000000000003,sar,10.0,0,1
16660.0,0,818,58.5,-9.0,visual,1.0,1,0
16660.0,0,818,58.5,-9.0,visual,10.0,0,0
16710.0,0,820,58.80000000000001,-1.6999999999999886,visual,1.0,1,0
16710.0,0,820,58.80000000000001,-1.6999999999999886,visual,10.0,0,0
16750.0,0,846,62.0,0.3000000000000113,visual,1.0,1,0
16750.0,0,846,62.0,0.3000000000000113,visual,10.0,0,0
16820.0,0,856,63.5,7.700000000000017,visual,1.0,3,0
16820.0,0,856,63.5,7.700000000000017,visual,8.6,2,0
16830.0,0,865,64.60000000000002,9.0,visual,1.0,3,0
16830.0,0,865,64.60000000000002,9.0,visual,8.6,2,0
16970.0,0,869,65.80000000000001,28.30000000000001,visual,1.0,1,0
16970.0,0,869,65.80000000000001,28.30000000000001,visual,10.0,0,0
17060.0,0,887,69.10000000000002,41.70000000000002,visual,1.0,1,0
17060.0,0,887,69.10000000000002,41.70000000000002,visual,10.0,0,0
17200.0,0,678,32.0,-6.399999999999977,sar,10.0,0,0
17200.0,0,678,32.0,-6.399999999999977,sar,10.0,0,1
17310.0,0,855,63.400000000000006,76.90000000000003,visual,1.0,3,0
17310.0,0,855,63.400000000000006,76.90000000000003,visual,9.077777777777778,2,0
17530.0,0,786,51.900000000000006,90.0,visual,1.0,1,0
17530.0,0,786,51.900000000000006,90.0,visual,10.0,0,0
17600.0,0,770,48.400000000000006,93.5,visual,1.0,1,0
17600.0,0,770,48.400000000000006,93.5,visual,10.0,0,0
17820.0,0,713,39.5,107.7,visual,1.0,1,0
17820.0,0,713,39.5,107.7,visual,10.0,0,0
18180.0,0,604,18.80000000000001,112.8,visual,1.0,1,0
18180.0,0,604,18.80000000000001,112.8,visual,10.0,0,0
18200.0,0,629,23.5,-45.79999999999998,sar,10.0,0,0
18200.0,0,629,23.5,-45.79999999999998,sar,10.0,0,1
18560.0,0,490,-1.3999999999999917,2.1000000000000227,thermal,10.0,0,0
18560.0,0,490,-1.3999999999999917,2.1000000000000227,thermal,10.0,0,1
19110.0,0,322,-32.0,132.40000000000003,visual,1.0,1,0
19110.0,0,322,-32.0,132.40000000000003,visual,10.0,0,0
19430.0,0,246,-46.3,148.70000000000005,visual,1.0,1,0
19430.0,0,246,-46.3,148.70000000000005,visual,10.0,0,0
19690.0,0,172,-57.8,164.40000000000003,visual,1.0,1,0
19690.0,0,172,-57.8,164.40000000000003,visual,10.0,0,0
19850.0,0,148,-62.7,-179.8,visual,1.0,1,0
19850.0,0,148,-62.7,-179.8,visual,10.0,0,0
20000.0,0,119,-67.9,-160.6,visual,1.0,1,0
20000.0,0,119,-67.9,-160.6,visual,10.0,0,0
20040.0,0,116,-68.8,-153.8,visual,1.0,1,0
20040.0,0,116,-68.8,-153.8,visual,10.0,0,0
20500.0,0,190,-55.5,-100.7,visual,1.0,1,0
20500.0,0,190,-55.5,-100.7,visual,10.0,0,0
20640.0,0,746,44.6,-32.400000000000006,visual,10.0,0,0
20640.0,0,746,44.6,-32.400000000000006,visual,10.0,0,1
21100.0,0,386,-22.39999999999999,-80.1,visual,1.0,1,0
21100.0,0,386,-22.39999999999999,-80.1,visual,10.0,0,0
21390.0,0,310,-35.099999999999994,-113.5,thermal,10.0,0,0
21390.0,0,310,-35.099999999999994,-113.5,thermal,10.0,0,1
21520.0,0,502,0.9000000000000057,-70.69999999999999,visual,1.0,1,0
21520.0,0,502,0.9000000000000057,-70.69999999999999,visual,10.0,0,0
21660.0,0,540,8.400000000000006,-66.5,visual,1.0,1,0
21660.0,0,540,8.400000000000006,-66.5,visual,10.0,0,0
21680.0,0,551,9.700000000000005,-65.89999999999999,visual,1.0,1,0
