t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
49.931,1530.979,2724.146,-6332.287,-4.254,5.986,1.628,-49.931,SENSING
49.931,1530.979,2724.146,-6332.287,-4.254,5.986,1.628,-49.931,MANEUVERING
49.931,1530.979,2724.146,-6332.287,-4.254,5.986,1.628,-49.931,LISTENING
55.415,1507.643,2756.909,-6323.253,-4.263,5.969,1.668,-55.415,MANEUVERING
55.415,1507.643,2756.909,-6323.253,-4.263,5.969,1.668,-55.415,SENSING
55.415,1507.643,2756.909,-6323.253,-4.263,5.969,1.668,-55.415,TRAVELING
55.415,1507.643,2756.909,-6323.253,-4.263,5.969,1.668,-55.415,LISTENING
130.0,1185.544,3192.695,-6179.176,-4.377,5.718,2.196,-55.415,TRAVELING
130.0,1185.544,3192.695,-6179.176,-4.377,5.718,2.196,-55.415,SENSING
130.0,1185.544,3192.695,-6179.176,-4.377,5.718,2.196,-55.415,TRAVELING
130.0,1185.544,3192.695,-6179.176,-4.377,5.718,2.196,-55.415,LISTENING
132.55,1174.39,3207.252,-6173.557,-4.38,5.709,2.214,-55.415,TRAVELING
132.55,1174.39,3207.252,-6173.557,-4.38,5.709,2.214,-55.415,SENSING
132.55,1174.39,3207.252,-6173.557,-4.38,5.709,2.214,-55.415,TRAVELING
132.55,1174.39,3207.252,-6173.557,-4.38,5.709,2.214,-55.415,LISTENING
140.0,1141.748,3249.655,-6156.876,-4.39,5.681,2.266,-55.415,TRAVELING
140.0,1141.748,3249.655,-6156.876,-4.39,5.681,2.266,-55.415,SENSING
140.0,1141.748,3249.655,-6156.876,-4.39,5.681,2.266,-55.415,TRAVELING
140.0,1141.748,3249.655,-6156.876,-4.39,5.681,2.266,-55.415,LISTENING
210.996,827.402,3643.087,-5978.632,-4.469,5.403,2.756,-55.415,TRAVELING
210.996,827.402,3643.087,-5978.632,-4.469,5.403,2.756,-55.415,SENSING
210.996,827.402,3643.087,-5978.632,-4.469,5.403,2.756,-55.415,TRAVELING
210.996,827.402,3643.087,-5978.632,-4.469,5.403,2.756,-55.415,LISTENING
700.0,-1367.631,5679.606,-3894.829,-4.312,2.734,5.582,-55.415,TRAVELING
700.0,-1367.631,5679.606,-3894.829,-4.312,2.734,5.582,-55.415,SENSING
700.0,-1367.631,5679.606,-3894.829,-4.312,2.734,5.582,-55.415,TRAVELING
700.0,-1367.631,5679.606,-3894.829,-4.312,2.734,5.582,-55.415,LISTENING
701.133,-1372.509,5682.698,-3888.506,-4.31,2.726,5.587,-55.415,TRAVELING
701.133,-1372.509,5682.698,-3888.506,-4.31,2.726,5.587,-55.415,SENSING
701.133,-1372.509,5682.698,-3888.506,-4.31,2.726,5.587,-55.415,TRAVELING
701.133,-1372.509,5682.698,-3888.506,-4.31,2.726,5.587,-55.415,LISTENING
720.0,-1453.447,5732.955,-3782.359,-4.28,2.602,5.67,-55.415,TRAVELING
720.0,-1453.447,5732.955,-3782.359,-4.28,2.602,5.67,-55.415,SENSING
720.0,-1453.447,5732.955,-3782.359,-4.28,2.602,5.67,-55.415,TRAVELING
720.0,-1453.447,5732.955,-3782.359,-4.28,2.602,5.67,-55.415,LISTENING
721.387,-1459.373,5736.556,-3774.496,-4.277,2.593,5.676,-55.415,TRAVELING
721.387,-1459.373,5736.556,-3774.496,-4.277,2.593,5.676,-55.415,SENSING
721.387,-1459.373,5736.556,-3774.496,-4.277,2.593,5.676,-55.415,TRAVELING
721.387,-1459.373,5736.556,-3774.496,-4.277,2.593,5.676,-55.415,LISTENING
760.0,-1623.028,5831.717,-3552.249,-4.209,2.336,5.839,-55.415,TRAVELING
760.0,-1623.028,5831.717,-3552.249,-4.209,2.336,5.839,-55.415,SENSING
760.0,-1623.028,5831.717,-3552.249,-4.209,2.336,5.839,-55.415,TRAVELING
760.0,-1623.028,5831.717,-3552.249,-4.209,2.336,5.839,-55.415,LISTENING
765.35,-1645.488,5844.115,-3520.969,-4.199,2.3,5.861,-55.415,TRAVELING
765.35,-1645.488,5844.115,-3520.969,-4.199,2.3,5.861,-55.415,SENSING
765.35,-1645.488,5844.115,-3520.969,-4.199,2.3,5.861,-55.415,TRAVELING
765.35,-1645.488,5844.115,-3520.969,-4.199,2.3,5.861,-55.415,LISTENING
960.0,-2419.938,6161.384,-2312.341,-3.74,0.947,6.519,-55.415,TRAVELING
960.0,-2419.938,6161.384,-2312.341,-3.74,0.947,6.519,-55.415,SENSING
960.0,-2419.938,6161.384,-2312.341,-3.74,0.947,6.519,-55.415,TRAVELING
960.0,-2419.938,6161.384,-2312.341,-3.74,0.947,6.519,-55.415,LISTENING
1003.085,-2578.203,6195.601,-2029.246,-3.616,0.639,6.627,-55.415,TRAVELING
1003.085,-2578.203,6195.601,-2029.246,-3.616,0.639,6.627,-55.415,SENSING
1003.085,-2578.203,6195.601,-2029.246,-3.616,0.639,6.627,-55.415,TRAVELING
1003.085,-2578.203,6195.601,-2029.246,-3.616,0.639,6.627,-55.415,LISTENING
1003.085,-2578.203,6195.601,-2029.246,-3.616,0.639,6.627,-55.415,TRAVELING
1003.085,-2578.203,6195.601,-2029.246,-3.616,0.639,6.627,-55.415,SENSING
1003.085,-2578.203,6195.601,-2029.246,-3.616,0.639,6.627,-55.415,TRAVELING
1003.085,-2578.203,6195.601,-2029.246,-3.616,0.639,6.627,-55.415,LISTENING
1760.0,-4211.227,4687.29,3084.548,-0.468,-4.407,6.138,-55.415,TRAVELING
1760.0,-4211.227,4687.29,3084.548,-0.468,-4.407,6.138,-55.415,SENSING
1760.0,-4211.227,4687.29,3084.548,-0.468,-4.407,6.138,-55.415,TRAVELING
1760.0,-4211.227,4687.29,3084.548,-0.468,-4.407,6.138,-55.415,LISTENING
1760.969,-4211.676,4683.024,3090.488,-0.464,-4.412,6.135,-55.415,TRAVELING
1760.969,-4211.676,4683.024,3090.488,-0.464,-4.412,6.135,-55.415,SENSING
1760.969,-4211.676,4683.024,3090.488,-0.464,-4.412,6.135,-55.415,TRAVELING
1760.969,-4211.676,4683.024,3090.488,-0.464,-4.412,6.135,-55.415,LISTENING
1770.0,-4215.641,4643.0,3145.721,-0.42,-4.46,6.102,-55.415,TRAVELING
1770.0,-4215.641,4643.0,3145.721,-0.42,-4.46,6.102,-55.415,SENSING
1770.0,-4215.641,4643.0,3145.721,-0.42,-4.46,6.102,-55.415,TRAVELING
1770.0,-4215.641,4643.0,3145.721,-0.42,-4.46,6.102,-55.415,LISTENING
1804.108,-4227.042,4487.941,3351.599,-0.254,-4.64,5.975,-55.415,TRAVELING
1804.108,-4227.042,4487.941,3351.599,-0.254,-4.64,5.975,-55.415,SENSING
1804.108,-4227.042,4487.941,3351.599,-0.254,-4.64,5.975,-55.415,TRAVELING
1804.108,-4227.042,4487.941,3351.599,-0.254,-4.64,5.975,-55.415,LISTENING
2150.0,-4024.895,2615.892,5142.212,1.404,-6.069,4.268,-55.415,TRAVELING
2150.0,-4024.895,2615.892,5142.212,1.404,-6.069,4.268,-55.415,SENSING
2150.0,-4024.895,2615.892,5142.212,1.404,-6.069,4.268,-55.415,TRAVELING
2150.0,-4024.895,2615.892,5142.212,1.404,-6.069,4.268,-55.415,LISTENING
2220.853,-3913.943,2179.197,5429.388,1.725,-6.263,3.839,-55.415,TRAVELING
2220.853,-3913.943,2179.197,5429.388,1.725,-6.263,3.839,-55.415,SENSING
2220.853,-3913.943,2179.197,5429.388,1.725,-6.263,3.839,-55.415,TRAVELING
2220.853,-3913.943,2179.197,5429.388,1.725,-6.263,3.839,-55.415,LISTENING
2710.0,-2588.098,-1035.137,6501.005,3.57,-6.591,0.453,-55.415,TRAVELING
2710.0,-2588.098,-1035.137,6501.005,3.57,-6.591,0.453,-55.415,SENSING
2710.0,-2588.098,-1035.137,6501.005,3.57,-6.591,0.453,-55.415,TRAVELING
2710.0,-2588.098,-1035.137,6501.005,3.57,-6.591,0.453,-55.415,LISTENING
2710.062,-2587.876,-1035.547,6501.033,3.57,-6.591,0.453,-55.415,TRAVELING
2710.062,-2587.876,-1035.547,6501.033,3.57,-6.591,0.453,-55.415,SENSING
2710.062,-2587.876,-1035.547,6501.033,3.57,-6.591,0.453,-55.415,TRAVELING
2710.062,-2587.876,-1035.547,6501.033,3.57,-6.591,0.453,-55.415,LISTENING
2711.062,-2584.307,-1042.132,6501.482,3.573,-6.589,0.446,-55.415,TRAVELING
2711.062,-2584.307,-1042.132,6501.482,3.573,-6.589,0.446,-55.415,SENSING
2711.062,-2584.307,-1042.132,6501.482,3.573,-6.589,0.446,-55.415,TRAVELING
2711.062,-2584.307,-1042.132,6501.482,3.573,-6.589,0.446,-55.415,LISTENING
2720.0,-2552.276,-1100.937,6505.171,3.599,-6.579,0.38,-55.415,TRAVELING
2720.0,-2552.276,-1100.937,6505.171,3.599,-6.579,0.38,-55.415,SENSING
2720.0,-2552.276,-1100.937,6505.171,3.599,-6.579,0.38,-55.415,TRAVELING
2720.0,-2552.276,-1100.937,6505.171,3.599,-6.579,0.38,-55.415,LISTENING
2727.698,-2524.507,-1151.503,6507.88,3.621,-6.569,0.324,-55.415,TRAVELING
2727.698,-2524.507,-1151.503,6507.88,3.621,-6.569,0.324,-55.415,SENSING
2727.698,-2524.507,-1151.503,6507.88,3.621,-6.569,0.324,-55.415,TRAVELING
2727.698,-2524.507,-1151.503,6507.88,3.621,-6.569,0.324,-55.415,LISTENING
2730.0,-2516.169,-1166.613,6508.605,3.627,-6.566,0.307,-55.415,TRAVELING
2730.0,-2516.169,-1166.613,6508.605,3.627,-6.566,0.307,-55.415,SENSING
2730.0,-2516.169,-1166.613,6508.605,3.627,-6.566,0.307,-55.415,TRAVELING
2730.0,-2516.169,-1166.613,6508.605,3.627,-6.566,0.307,-55.415,LISTENING
2740.406,-2478.295,-1234.818,6511.402,3.657,-6.552,0.231,-55.415,TRAVELING
2740.406,-2478.295,-1234.818,6511.402,3.657,-6.552,0.231,-55.415,SENSING
2740.406,-2478.295,-1234.818,6511.402,3.657,-6.552,0.231,-55.415,TRAVELING
2740.406,-2478.295,-1234.818,6511.402,3.657,-6.552,0.231,-55.415,LISTENING
2760.0,-2406.168,-1362.829,6514.517,3.71,-6.523,0.087,-55.415,TRAVELING
2760.0,-2406.168,-1362.829,6514.517,3.71,-6.523,0.087,-55.415,SENSING
2760.0,-2406.168,-1362.829,6514.517,3.71,-6.523,0.087,-55.415,TRAVELING
2760.0,-2406.168,-1362.829,6514.517,3.71,-6.523,0.087,-55.415,LISTENING
2792.243,-2285.242,-1572.176,6513.528,3.795,-6.47,-0.149,-55.415,TRAVELING
2792.243,-2285.242,-1572.176,6513.528,3.795,-6.47,-0.149,-55.415,SENSING
2792.243,-2285.242,-1572.176,6513.528,3.795,-6.47,-0.149,-55.415,TRAVELING
2792.243,-2285.242,-1572.176,6513.528,3.795,-6.47,-0.149,-55.415,LISTENING
3500.0,764.076,-5318.164,4683.035,4.425,-3.636,-4.769,-55.415,TRAVELING
3500.0,764.076,-5318.164,4683.035,4.425,-3.636,-4.769,-55.415,SENSING
3500.0,764.076,-5318.164,4683.035,4.425,-3.636,-4.769,-55.415,TRAVELING
3500.0,764.076,-5318.164,4683.035,4.425,-3.636,-4.769,-55.415,LISTENING
3521.421,858.541,-5394.661,4579.761,4.405,-3.509,-4.878,-55.415,TRAVELING
3521.421,858.541,-5394.661,4579.761,4.405,-3.509,-4.878,-55.415,SENSING
3521.421,858.541,-5394.661,4579.761,4.405,-3.509,-4.878,-55.415,TRAVELING
3521.421,858.541,-5394.661,4579.761,4.405,-3.509,-4.878,-55.415,LISTENING
4330.0,3717.925,-6088.88,-452.913,2.254,1.89,-6.823,-55.415,TRAVELING
4330.0,3717.925,-6088.88,-452.913,2.254,1.89,-6.823,-55.415,SENSING
4330.0,3717.925,-6088.88,-452.913,2.254,1.89,-6.823,-55.415,TRAVELING
4330.0,3717.925,-6088.88,-452.913,2.254,1.89,-6.823,-55.415,LISTENING
4366.87,3798.1,-6014.812,-703.939,2.103,2.133,-6.799,-55.415,TRAVELING
4366.87,3798.1,-6014.812,-703.939,2.103,2.133,-6.799,-55.415,SENSING
4366.87,3798.1,-6014.812,-703.939,2.103,2.133,-6.799,-55.415,TRAVELING
4366.87,3798.1,-6014.812,-703.939,2.103,2.133,-6.799,-55.415,LISTENING
4670.0,4235.11,-5080.978,-2694.745,0.763,3.985,-6.232,-55.415,TRAVELING
4670.0,4235.11,-5080.978,-2694.745,0.763,3.985,-6.232,-55.415,SENSING
4670.0,4235.11,-5080.978,-2694.745,0.763,3.985,-6.232,-55.415,TRAVELING
4670.0,4235.11,-5080.978,-2694.745,0.763,3.985,-6.232,-55.415,LISTENING
4672.968,4237.345,-5069.14,-2713.22,0.749,4.001,-6.223,-55.415,TRAVELING
4672.968,4237.345,-5069.14,-2713.22,0.749,4.001,-6.223,-55.415,SENSING
4672.968,4237.345,-5069.14,-2713.22,0.749,4.001,-6.223,-55.415,TRAVELING
4672.968,4237.345,-5069.14,-2713.22,0.749,4.001,-6.223,-55.415,LISTENING
4730.0,4272.355,-4832.323,-3062.935,0.484,4.31,-6.043,-55.415,TRAVELING
4730.0,4272.355,-4832.323,-3062.935,0.484,4.31,-6.043,-55.415,SENSING
4730.0,4272.355,-4832.323,-3062.935,0.484,4.31,-6.043,-55.415,TRAVELING
4730.0,4272.355,-4832.323,-3062.935,0.484,4.31,-6.043,-55.415,LISTENING
4732.252,4273.427,-4822.612,-3076.531,0.473,4.322,-6.036,-55.415,TRAVELING
4732.252,4273.427,-4822.612,-3076.531,0.473,4.322,-6.036,-55.415,SENSING
4732.252,4273.427,-4822.612,-3076.531,0.473,4.322,-6.036,-55.415,TRAVELING
4732.252,4273.427,-4822.612,-3076.531,0.473,4.322,-6.036,-55.415,LISTENING
4750.0,4281.043,-4745.162,-3183.056,0.39,4.415,-5.975,-55.415,TRAVELING
4750.0,4281.043,-4745.162,-3183.056,0.39,4.415,-5.975,-55.415,SENSING
4750.0,4281.043,-4745.162,-3183.056,0.39,4.415,-5.975,-55.415,TRAVELING
4750.0,4281.043,-4745.162,-3183.056,0.39,4.415,-5.975,-55.415,LISTENING
4771.067,4288.17,-4651.108,-3308.076,0.292,4.523,-5.9,-55.415,TRAVELING
4771.067,4288.17,-4651.108,-3308.076,0.292,4.523,-5.9,-55.415,SENSING
4771.067,4288.17,-4651.108,-3308.076,0.292,4.523,-5.9,-55.415,TRAVELING
4771.067,4288.17,-4651.108,-3308.076,0.292,4.523,-5.9,-55.415,LISTENING
4771.067,4288.17,-4651.108,-3308.076,0.292,4.523,-5.9,-55.415,TRAVELING
4771.067,4288.17,-4651.108,-3308.076,0.292,4.523,-5.9,-55.415,SENSING
4771.067,4288.17,-4651.108,-3308.076,0.292,4.523,-5.9,-55.415,TRAVELING
4771.067,4288.17,-4651.108,-3308.076,0.292,4.523,-5.9,-55.415,LISTENING
5340.0,3703.88,-1427.552,-5896.412,-2.287,6.485,-2.925,-55.415,TRAVELING
5340.0,3703.88,-1427.552,-5896.412,-2.287,6.485,-2.925,-55.415,SENSING
5340.0,3703.88,-1427.552,-5896.412,-2.287,6.485,-2.925,-55.415,TRAVELING
5340.0,3703.88,-1427.552,-5896.412,-2.287,6.485,-2.925,-55.415,LISTENING
5367.205,3640.153,-1250.718,-5973.522,-2.398,6.525,-2.746,-55.415,TRAVELING
5367.205,3640.153,-1250.718,-5973.522,-2.398,6.525,-2.746,-55.415,SENSING
5367.205,3640.153,-1250.718,-5973.522,-2.398,6.525,-2.746,-55.415,TRAVELING
5367.205,3640.153,-1250.718,-5973.522,-2.398,6.525,-2.746,-55.415,LISTENING
6300.0,119.996,4448.529,-5454.07,-4.539,4.68,3.799,-55.415,TRAVELING
6300.0,119.996,4448.529,-5454.07,-4.539,4.68,3.799,-55.415,SENSING
6300.0,119.996,4448.529,-5454.07,-4.539,4.68,3.799,-55.415,TRAVELING
6300.0,119.996,4448.529,-5454.07,-4.539,4.68,3.799,-55.415,LISTENING
6301.161,114.73,4453.958,-5449.656,-4.539,4.674,3.806,-55.415,TRAVELING
6301.161,114.73,4453.958,-5449.656,-4.539,4.674,3.806,-55.415,SENSING
6301.161,114.73,4453.958,-5449.656,-4.539,4.674,3.806,-55.415,TRAVELING
6301.161,114.73,4453.958,-5449.656,-4.539,4.674,3.806,-55.415,LISTENING
6330.0,-16.064,4586.55,-5337.38,-4.541,4.525,3.984,-55.415,TRAVELING
6330.0,-16.064,4586.55,-5337.38,-4.541,4.525,3.984,-55.415,SENSING
6330.0,-16.064,4586.55,-5337.38,-4.541,4.525,3.984,-55.415,TRAVELING
6330.0,-16.064,4586.55,-5337.38,-4.541,4.525,3.984,-55.415,LISTENING
6354.073,-125.233,4693.9,-5239.772,-4.539,4.398,4.129,-55.415,TRAVELING
6354.073,-125.233,4693.9,-5239.772,-4.539,4.398,4.129,-55.415,SENSING
6354.073,-125.233,4693.9,-5239.772,-4.539,4.398,4.129,-55.415,TRAVELING
6354.073,-125.233,4693.9,-5239.772,-4.539,4.398,4.129,-55.415,LISTENING
6354.073,-125.233,4693.9,-5239.772,-4.539,4.398,4.129,-55.415,TRAVELING
6354.073,-125.233,4693.9,-5239.772,-4.539,4.398,4.129,-55.415,SENSING
6354.073,-125.233,4693.9,-5239.772,-4.539,4.398,4.129,-55.415,TRAVELING
6354.073,-125.233,4693.9,-5239.772,-4.539,4.398,4.129,-55.415,LISTENING
6390.0,-287.982,4848.316,-5087.658,-4.53,4.202,4.342,-55.415,TRAVELING
6390.0,-287.982,4848.316,-5087.658,-4.53,4.202,4.342,-55.415,SENSING
6390.0,-287.982,4848.316,-5087.658,-4.53,4.202,4.342,-55.415,TRAVELING
6390.0,-287.982,4848.316,-5087.658,-4.53,4.202,4.342,-55.415,LISTENING
6442.744,-526.061,5061.987,-4850.796,-4.505,3.902,4.642,-55.415,TRAVELING
6442.744,-526.061,5061.987,-4850.796,-4.505,3.902,4.642,-55.415,SENSING
6442.744,-526.061,5061.987,-4850.796,-4.505,3.902,4.642,-55.415,TRAVELING
6442.744,-526.061,5061.987,-4850.796,-4.505,3.902,4.642,-55.415,LISTENING
7800.0,-4219.478,4181.471,3740.74,0.055,-4.973,5.702,-55.415,TRAVELING
7800.0,-4219.478,4181.471,3740.74,0.055,-4.973,5.702,-55.415,SENSING
7800.0,-4219.478,4181.471,3740.74,0.055,-4.973,5.702,-55.415,TRAVELING
7800.0,-4219.478,4181.471,3740.74,0.055,-4.973,5.702,-55.415,LISTENING
7806.31,-4219.021,4150.028,3776.616,0.085,-5.003,5.675,-55.415,TRAVELING
7806.31,-4219.021,4150.028,3776.616,0.085,-5.003,5.675,-55.415,SENSING
7806.31,-4219.021,4150.028,3776.616,0.085,-5.003,5.675,-55.415,TRAVELING
7806.31,-4219.021,4150.028,3776.616,0.085,-5.003,5.675,-55.415,LISTENING
8070.0,-4029.032,2684.876,5102.588,1.342,-6.045,4.322,-55.415,TRAVELING
8070.0,-4029.032,2684.876,5102.588,1.342,-6.045,4.322,-55.415,SENSING
8070.0,-4029.032,2684.876,5102.588,1.342,-6.045,4.322,-55.415,TRAVELING
8070.0,-4029.032,2684.876,5102.588,1.342,-6.045,4.322,-55.415,LISTENING
8109.87,-3971.867,2441.707,5270.118,1.524,-6.162,4.085,-55.415,TRAVELING
8109.87,-3971.867,2441.707,5270.118,1.524,-6.162,4.085,-55.415,SENSING
8109.87,-3971.867,2441.707,5270.118,1.524,-6.162,4.085,-55.415,TRAVELING
8109.87,-3971.867,2441.707,5270.118,1.524,-6.162,4.085,-55.415,LISTENING
8300.0,-3602.47,1228.959,5932.791,2.348,-6.562,2.866,-55.415,TRAVELING
8300.0,-3602.47,1228.959,5932.791,2.348,-6.562,2.866,-55.415,SENSING
8300.0,-3602.47,1228.959,5932.791,2.348,-6.562,2.866,-55.415,MEASURING
8300.0,-3602.47,1228.959,5932.791,2.348,-6.562,2.866,-55.415,SENSING
8300.0,-3602.47,1228.959,5932.791,2.348,-6.562,2.866,-55.415,MANEUVERING
8300.0,-3602.47,1228.959,5932.791,2.348,-6.562,2.866,-55.415,LISTENING
8301.083,-3599.926,1221.86,5935.889,2.352,-6.563,2.859,-56.498,MANEUVERING
8301.083,-3599.926,1221.86,5935.889,2.352,-6.563,2.859,-56.498,SENSING
8301.083,-3599.926,1221.86,5935.889,2.352,-6.563,2.859,-56.498,TRAVELING
8301.083,-3599.926,1221.86,5935.889,2.352,-6.563,2.859,-56.498,LISTENING
8330.0,-3530.232,1031.674,6015.686,2.469,-6.6,2.662,-56.498,TRAVELING
8330.0,-3530.232,1031.674,6015.686,2.469,-6.6,2.662,-56.498,SENSING
8330.0,-3530.232,1031.674,6015.686,2.469,-6.6,2.662,-56.498,MEASURING
8330.0,-3530.232,1031.674,6015.686,2.469,-6.6,2.662,-56.498,SENSING
8330.0,-3530.232,1031.674,6015.686,2.469,-6.6,2.662,-56.498,MANEUVERING
8330.0,-3530.232,1031.674,6015.686,2.469,-6.6,2.662,-56.498,LISTENING
8356.545,-3463.307,856.222,6083.909,2.574,-6.629,2.48,-29.953,MANEUVERING
8356.545,-3463.307,856.222,6083.909,2.574,-6.629,2.48,-29.953,SENSING
8356.545,-3463.307,856.222,6083.909,2.574,-6.629,2.48,-29.953,TRAVELING
8356.545,-3463.307,856.222,6083.909,2.574,-6.629,2.48,-29.953,LISTENING
8380.0,-3401.87,700.617,6140.143,2.666,-6.649,2.317,-29.953,TRAVELING
8380.0,-3401.87,700.617,6140.143,2.666,-6.649,2.317,-29.953,SENSING
8380.0,-3401.87,700.617,6140.143,2.666,-6.649,2.317,-29.953,TRAVELING
8380.0,-3401.87,700.617,6140.143,2.666,-6.649,2.317,-29.953,LISTENING
8420.333,-3291.294,432.073,6227.866,2.819,-6.675,2.034,-29.953,TRAVELING
8420.333,-3291.294,432.073,6227.866,2.819,-6.675,2.034,-29.953,SENSING
8420.333,-3291.294,432.073,6227.866,2.819,-6.675,2.034,-29.953,TRAVELING
8420.333,-3291.294,432.073,6227.866,2.819,-6.675,2.034,-29.953,LISTENING
8420.333,-3291.294,432.073,6227.866,2.819,-6.675,2.034,-29.953,TRAVELING
8420.333,-3291.294,432.073,6227.866,2.819,-6.675,2.034,-29.953,SENSING
8420.333,-3291.294,432.073,6227.866,2.819,-6.675,2.034,-29.953,TRAVELING
8420.333,-3291.294,432.073,6227.866,2.819,-6.675,2.034,-29.953,LISTENING
8580.0,-2796.339,-634.096,6461.393,3.369,-6.658,0.886,-29.953,TRAVELING
8580.0,-2796.339,-634.096,6461.393,3.369,-6.658,0.886,-29.953,SENSING
8580.0,-2796.339,-634.096,6461.393,3.369,-6.658,0.886,-29.953,TRAVELING
8580.0,-2796.339,-634.096,6461.393,3.369,-6.658,0.886,-29.953,LISTENING
8635.111,-2606.118,-999.439,6499.13,3.537,-6.607,0.484,-29.953,TRAVELING
8635.111,-2606.118,-999.439,6499.13,3.537,-6.607,0.484,-29.953,SENSING
8635.111,-2606.118,-999.439,6499.13,3.537,-6.607,0.484,-29.953,TRAVELING
8635.111,-2606.118,-999.439,6499.13,3.537,-6.607,0.484,-29.953,LISTENING
9260.0,-7.093,-4622.72,5411.948,4.482,-4.58,-3.824,-29.953,TRAVELING
9260.0,-7.093,-4622.72,5411.948,4.482,-4.58,-3.824,-29.953,SENSING
9260.0,-7.093,-4622.72,5411.948,4.482,-4.58,-3.824,-29.953,TRAVELING
9260.0,-7.093,-4622.72,5411.948,4.482,-4.58,-3.824,-29.953,LISTENING
9294.709,148.284,-4778.487,5275.704,4.48,-4.399,-4.029,-29.953,TRAVELING
9294.709,148.284,-4778.487,5275.704,4.48,-4.399,-4.029,-29.953,SENSING
9294.709,148.284,-4778.487,5275.704,4.48,-4.399,-4.029,-29.953,TRAVELING
9294.709,148.284,-4778.487,5275.704,4.48,-4.399,-4.029,-29.953,LISTENING
10350.0,3885.969,-5903.243,-1068.658,1.885,2.477,-6.747,-29.953,TRAVELING
10350.0,3885.969,-5903.243,-1068.658,1.885,2.477,-6.747,-29.953,SENSING
10350.0,3885.969,-5903.243,-1068.658,1.885,2.477,-6.747,-29.953,TRAVELING
10350.0,3885.969,-5903.243,-1068.658,1.885,2.477,-6.747,-29.953,LISTENING
10351.003,3887.852,-5900.759,-1075.419,1.881,2.484,-6.746,-29.953,TRAVELING
10351.003,3887.852,-5900.759,-1075.419,1.881,2.484,-6.746,-29.953,SENSING
10351.003,3887.852,-5900.759,-1075.419,1.881,2.484,-6.746,-29.953,TRAVELING
10351.003,3887.852,-5900.759,-1075.419,1.881,2.484,-6.746,-29.953,LISTENING
10380.0,3940.474,-5826.147,-1270.416,1.757,2.669,-6.709,-29.953,TRAVELING
10380.0,3940.474,-5826.147,-1270.416,1.757,2.669,-6.709,-29.953,SENSING
10380.0,3940.474,-5826.147,-1270.416,1.757,2.669,-6.709,-29.953,TRAVELING
