t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
21.95,1649.213,2555.58,-6375.015,-4.204,6.07,1.427,21.95,LISTENING
23.3,1643.541,2563.766,-6373.082,-4.206,6.066,1.437,23.3,MANEUVERING
23.3,1643.541,2563.766,-6373.082,-4.206,6.066,1.437,23.3,SENSING
23.3,1643.541,2563.766,-6373.082,-4.206,6.066,1.437,23.3,MANEUVERING
23.3,1643.541,2563.766,-6373.082,-4.206,6.066,1.437,23.3,LISTENING
23.85,1641.229,2567.099,-6372.291,-4.207,6.064,1.441,23.85,MANEUVERING
23.85,1641.229,2567.099,-6372.291,-4.207,6.064,1.441,23.85,SENSING
23.85,1641.229,2567.099,-6372.291,-4.207,6.064,1.441,23.85,TRAVELING
23.85,1641.229,2567.099,-6372.291,-4.207,6.064,1.441,23.85,LISTENING
29.28,1618.376,2599.963,-6364.365,-4.217,6.048,1.48,23.85,TRAVELING
29.28,1618.376,2599.963,-6364.365,-4.217,6.048,1.48,23.85,SENSING
29.28,1618.376,2599.963,-6364.365,-4.217,6.048,1.48,23.85,TRAVELING
29.28,1618.376,2599.963,-6364.365,-4.217,6.048,1.48,23.85,LISTENING
60.0,1488.096,2784.225,-6315.537,-4.271,5.955,1.7,23.85,TRAVELING
60.0,1488.096,2784.225,-6315.537,-4.271,5.955,1.7,23.85,SENSING
60.0,1488.096,2784.225,-6315.537,-4.271,5.955,1.7,23.85,TRAVELING
60.0,1488.096,2784.225,-6315.537,-4.271,5.955,1.7,23.85,LISTENING
106.33,1288.667,3056.442,-6229.163,-4.344,5.802,2.03,23.85,TRAVELING
106.33,1288.667,3056.442,-6229.163,-4.344,5.802,2.03,23.85,SENSING
106.33,1288.667,3056.442,-6229.163,-4.344,5.802,2.03,23.85,TRAVELING
106.33,1288.667,3056.442,-6229.163,-4.344,5.802,2.03,23.85,LISTENING
140.0,1141.748,3249.655,-6156.876,-4.39,5.681,2.266,23.85,TRAVELING
140.0,1141.748,3249.655,-6156.876,-4.39,5.681,2.266,23.85,SENSING
140.0,1141.748,3249.655,-6156.876,-4.39,5.681,2.266,23.85,TRAVELING
140.0,1141.748,3249.655,-6156.876,-4.39,5.681,2.266,23.85,LISTENING
158.34,1061.095,3353.159,-6114.167,-4.413,5.613,2.394,23.85,TRAVELING
158.34,1061.095,3353.159,-6114.167,-4.413,5.613,2.394,23.85,SENSING
158.34,1061.095,3353.159,-6114.167,-4.413,5.613,2.394,23.85,TRAVELING
158.34,1061.095,3353.159,-6114.167,-4.413,5.613,2.394,23.85,LISTENING
180.0,965.326,3473.75,-6060.721,-4.438,5.529,2.543,23.85,TRAVELING
180.0,965.326,3473.75,-6060.721,-4.438,5.529,2.543,23.85,SENSING
180.0,965.326,3473.75,-6060.721,-4.438,5.529,2.543,23.85,TRAVELING
180.0,965.326,3473.75,-6060.721,-4.438,5.529,2.543,23.85,LISTENING
186.45,936.706,3509.306,-6044.181,-4.445,5.503,2.588,23.85,TRAVELING
186.45,936.706,3509.306,-6044.181,-4.445,5.503,2.588,23.85,SENSING
186.45,936.706,3509.306,-6044.181,-4.445,5.503,2.588,23.85,TRAVELING
186.45,936.706,3509.306,-6044.181,-4.445,5.503,2.588,23.85,LISTENING
190.0,920.935,3528.806,-6034.956,-4.449,5.489,2.612,23.85,TRAVELING
190.0,920.935,3528.806,-6034.956,-4.449,5.489,2.612,23.85,SENSING
190.0,920.935,3528.806,-6034.956,-4.449,5.489,2.612,23.85,TRAVELING
190.0,920.935,3528.806,-6034.956,-4.449,5.489,2.612,23.85,LISTENING
209.83,832.606,3636.79,-5981.838,-4.468,5.408,2.748,23.85,TRAVELING
209.83,832.606,3636.79,-5981.838,-4.468,5.408,2.748,23.85,SENSING
209.83,832.606,3636.79,-5981.838,-4.468,5.408,2.748,23.85,TRAVELING
209.83,832.606,3636.79,-5981.838,-4.468,5.408,2.748,23.85,LISTENING
210.0,831.847,3637.708,-5981.371,-4.468,5.408,2.749,23.85,TRAVELING
210.0,831.847,3637.708,-5981.371,-4.468,5.408,2.749,23.85,SENSING
210.0,831.847,3637.708,-5981.371,-4.468,5.408,2.749,23.85,TRAVELING
210.0,831.847,3637.708,-5981.371,-4.468,5.408,2.749,23.85,LISTENING
210.81,828.231,3642.085,-5979.143,-4.469,5.404,2.754,23.85,TRAVELING
210.81,828.231,3642.085,-5979.143,-4.469,5.404,2.754,23.85,SENSING
210.81,828.231,3642.085,-5979.143,-4.469,5.404,2.754,23.85,TRAVELING
210.81,828.231,3642.085,-5979.143,-4.469,5.404,2.754,23.85,LISTENING
220.0,787.16,3691.544,-5953.558,-4.478,5.366,2.817,23.85,TRAVELING
220.0,787.16,3691.544,-5953.558,-4.478,5.366,2.817,23.85,SENSING
220.0,787.16,3691.544,-5953.558,-4.478,5.366,2.817,23.85,TRAVELING
220.0,787.16,3691.544,-5953.558,-4.478,5.366,2.817,23.85,LISTENING
233.7,725.795,3764.616,-5914.355,-4.489,5.308,2.909,23.85,TRAVELING
233.7,725.795,3764.616,-5914.355,-4.489,5.308,2.909,23.85,SENSING
233.7,725.795,3764.616,-5914.355,-4.489,5.308,2.909,23.85,TRAVELING
233.7,725.795,3764.616,-5914.355,-4.489,5.308,2.909,23.85,LISTENING
300.0,426.887,4106.622,-5706.953,-4.533,5.011,3.348,23.85,TRAVELING
300.0,426.887,4106.622,-5706.953,-4.533,5.011,3.348,23.85,SENSING
300.0,426.887,4106.622,-5706.953,-4.533,5.011,3.348,23.85,TRAVELING
300.0,426.887,4106.622,-5706.953,-4.533,5.011,3.348,23.85,LISTENING
301.6,419.641,4114.629,-5701.591,-4.533,5.003,3.358,23.85,TRAVELING
301.6,419.641,4114.629,-5701.591,-4.533,5.003,3.358,23.85,SENSING
301.6,419.641,4114.629,-5701.591,-4.533,5.003,3.358,23.85,TRAVELING
301.6,419.641,4114.629,-5701.591,-4.533,5.003,3.358,23.85,LISTENING
301.6,419.641,4114.629,-5701.591,-4.533,5.003,3.358,23.85,TRAVELING
301.6,419.641,4114.629,-5701.591,-4.533,5.003,3.358,23.85,SENSING
301.6,419.641,4114.629,-5701.591,-4.533,5.003,3.358,23.85,TRAVELING
301.6,419.641,4114.629,-5701.591,-4.533,5.003,3.358,23.85,LISTENING
370.0,109.035,4445.393,-5456.993,-4.554,4.669,3.794,23.85,TRAVELING
370.0,109.035,4445.393,-5456.993,-4.554,4.669,3.794,23.85,SENSING
370.0,109.035,4445.393,-5456.993,-4.554,4.669,3.794,23.85,TRAVELING
370.0,109.035,4445.393,-5456.993,-4.554,4.669,3.794,23.85,LISTENING
380.92,59.353,4496.049,-5415.212,-4.555,4.613,3.862,23.85,TRAVELING
380.92,59.353,4496.049,-5415.212,-4.555,4.613,3.862,23.85,SENSING
380.92,59.353,4496.049,-5415.212,-4.555,4.613,3.862,23.85,TRAVELING
380.92,59.353,4496.049,-5415.212,-4.555,4.613,3.862,23.85,LISTENING
410.0,-72.971,4627.946,-5300.368,-4.555,4.462,4.04,23.85,TRAVELING
410.0,-72.971,4627.946,-5300.368,-4.555,4.462,4.04,23.85,SENSING
410.0,-72.971,4627.946,-5300.368,-4.555,4.462,4.04,23.85,TRAVELING
410.0,-72.971,4627.946,-5300.368,-4.555,4.462,4.04,23.85,LISTENING
436.47,-193.356,4744.124,-5191.375,-4.551,4.32,4.199,23.85,TRAVELING
436.47,-193.356,4744.124,-5191.375,-4.551,4.32,4.199,23.85,SENSING
436.47,-193.356,4744.124,-5191.375,-4.551,4.32,4.199,23.85,TRAVELING
436.47,-193.356,4744.124,-5191.375,-4.551,4.32,4.199,23.85,LISTENING
630.0,-1062.574,5472.499,-4274.032,-4.41,3.183,5.253,23.85,TRAVELING
630.0,-1062.574,5472.499,-4274.032,-4.41,3.183,5.253,23.85,SENSING
630.0,-1062.574,5472.499,-4274.032,-4.41,3.183,5.253,23.85,TRAVELING
630.0,-1062.574,5472.499,-4274.032,-4.41,3.183,5.253,23.85,LISTENING
633.23,-1076.795,5482.742,-4257.048,-4.406,3.162,5.269,23.85,TRAVELING
633.23,-1076.795,5482.742,-4257.048,-4.406,3.162,5.269,23.85,SENSING
633.23,-1076.795,5482.742,-4257.048,-4.406,3.162,5.269,23.85,TRAVELING
633.23,-1076.795,5482.742,-4257.048,-4.406,3.162,5.269,23.85,LISTENING
640.0,-1106.561,5503.999,-4221.285,-4.398,3.12,5.302,23.85,TRAVELING
640.0,-1106.561,5503.999,-4221.285,-4.398,3.12,5.302,23.85,SENSING
640.0,-1106.561,5503.999,-4221.285,-4.398,3.12,5.302,23.85,TRAVELING
640.0,-1106.561,5503.999,-4221.285,-4.398,3.12,5.302,23.85,LISTENING
643.37,-1121.356,5514.473,-4203.4,-4.393,3.098,5.318,23.85,TRAVELING
643.37,-1121.356,5514.473,-4203.4,-4.393,3.098,5.318,23.85,SENSING
643.37,-1121.356,5514.473,-4203.4,-4.393,3.098,5.318,23.85,TRAVELING
643.37,-1121.356,5514.473,-4203.4,-4.393,3.098,5.318,23.85,LISTENING
690.0,-1324.484,5651.951,-3950.395,-4.328,2.799,5.537,23.85,TRAVELING
690.0,-1324.484,5651.951,-3950.395,-4.328,2.799,5.537,23.85,SENSING
690.0,-1324.484,5651.951,-3950.395,-4.328,2.799,5.537,23.85,TRAVELING
690.0,-1324.484,5651.951,-3950.395,-4.328,2.799,5.537,23.85,LISTENING
705.71,-1392.198,5695.105,-3862.899,-4.303,2.696,5.607,23.85,TRAVELING
705.71,-1392.198,5695.105,-3862.899,-4.303,2.696,5.607,23.85,SENSING
705.71,-1392.198,5695.105,-3862.899,-4.303,2.696,5.607,23.85,TRAVELING
705.71,-1392.198,5695.105,-3862.899,-4.303,2.696,5.607,23.85,LISTENING
705.71,-1392.198,5695.105,-3862.899,-4.303,2.696,5.607,23.85,TRAVELING
705.71,-1392.198,5695.105,-3862.899,-4.303,2.696,5.607,23.85,SENSING
705.71,-1392.198,5695.105,-3862.899,-4.303,2.696,5.607,23.85,TRAVELING
705.71,-1392.198,5695.105,-3862.899,-4.303,2.696,5.607,23.85,LISTENING
713.49,-1425.586,5715.878,-3819.162,-4.29,2.645,5.642,23.85,TRAVELING
713.49,-1425.586,5715.878,-3819.162,-4.29,2.645,5.642,23.85,SENSING
713.49,-1425.586,5715.878,-3819.162,-4.29,2.645,5.642,23.85,TRAVELING
713.49,-1425.586,5715.878,-3819.162,-4.29,2.645,5.642,23.85,LISTENING
730.0,-1496.106,5758.642,-3725.468,-4.263,2.536,5.714,23.85,TRAVELING
730.0,-1496.106,5758.642,-3725.468,-4.263,2.536,5.714,23.85,SENSING
730.0,-1496.106,5758.642,-3725.468,-4.263,2.536,5.714,23.85,TRAVELING
730.0,-1496.106,5758.642,-3725.468,-4.263,2.536,5.714,23.85,LISTENING
750.0,-1580.902,5808.026,-3610.407,-4.227,2.403,5.798,23.85,TRAVELING
750.0,-1580.902,5808.026,-3610.407,-4.227,2.403,5.798,23.85,SENSING
750.0,-1580.902,5808.026,-3610.407,-4.227,2.403,5.798,23.85,TRAVELING
750.0,-1580.902,5808.026,-3610.407,-4.227,2.403,5.798,23.85,LISTENING
772.96,-1677.346,5861.421,-3476.269,-4.184,2.249,5.892,23.85,TRAVELING
772.96,-1677.346,5861.421,-3476.269,-4.184,2.249,5.892,23.85,SENSING
772.96,-1677.346,5861.421,-3476.269,-4.184,2.249,5.892,23.85,TRAVELING
772.96,-1677.346,5861.421,-3476.269,-4.184,2.249,5.892,23.85,LISTENING
780.0,-1706.716,5877.082,-3434.713,-4.17,2.201,5.92,23.85,TRAVELING
780.0,-1706.716,5877.082,-3434.713,-4.17,2.201,5.92,23.85,SENSING
780.0,-1706.716,5877.082,-3434.713,-4.17,2.201,5.92,23.85,TRAVELING
780.0,-1706.716,5877.082,-3434.713,-4.17,2.201,5.92,23.85,LISTENING
781.92,-1714.709,5881.295,-3423.345,-4.167,2.188,5.927,23.85,TRAVELING
781.92,-1714.709,5881.295,-3423.345,-4.167,2.188,5.927,23.85,SENSING
781.92,-1714.709,5881.295,-3423.345,-4.167,2.188,5.927,23.85,TRAVELING
781.92,-1714.709,5881.295,-3423.345,-4.167,2.188,5.927,23.85,LISTENING
790.96,-1752.245,5900.796,-3369.628,-4.148,2.127,5.963,23.85,TRAVELING
790.96,-1752.245,5900.796,-3369.628,-4.148,2.127,5.963,23.85,SENSING
790.96,-1752.245,5900.796,-3369.628,-4.148,2.127,5.963,23.85,TRAVELING
790.96,-1752.245,5900.796,-3369.628,-4.148,2.127,5.963,23.85,LISTENING
790.96,-1752.245,5900.796,-3369.628,-4.148,2.127,5.963,23.85,TRAVELING
790.96,-1752.245,5900.796,-3369.628,-4.148,2.127,5.963,23.85,SENSING
790.96,-1752.245,5900.796,-3369.628,-4.148,2.127,5.963,23.85,TRAVELING
790.96,-1752.245,5900.796,-3369.628,-4.148,2.127,5.963,23.85,LISTENING
810.0,-1830.758,5940.05,-3255.458,-4.109,1.997,6.036,23.85,TRAVELING
810.0,-1830.758,5940.05,-3255.458,-4.109,1.997,6.036,23.85,SENSING
810.0,-1830.758,5940.05,-3255.458,-4.109,1.997,6.036,23.85,TRAVELING
810.0,-1830.758,5940.05,-3255.458,-4.109,1.997,6.036,23.85,LISTENING
837.65,-1943.404,5992.633,-3087.249,-4.049,1.806,6.137,23.85,TRAVELING
837.65,-1943.404,5992.633,-3087.249,-4.049,1.806,6.137,23.85,SENSING
837.65,-1943.404,5992.633,-3087.249,-4.049,1.806,6.137,23.85,TRAVELING
837.65,-1943.404,5992.633,-3087.249,-4.049,1.806,6.137,23.85,LISTENING
920.0,-2268.354,6117.799,-2570.739,-3.849,1.231,6.406,23.85,TRAVELING
920.0,-2268.354,6117.799,-2570.739,-3.849,1.231,6.406,23.85,SENSING
920.0,-2268.354,6117.799,-2570.739,-3.849,1.231,6.406,23.85,TRAVELING
920.0,-2268.354,6117.799,-2570.739,-3.849,1.231,6.406,23.85,LISTENING
948.17,-2375.56,6149.676,-2389.229,-3.773,1.031,6.487,23.85,TRAVELING
948.17,-2375.56,6149.676,-2389.229,-3.773,1.031,6.487,23.85,SENSING
948.17,-2375.56,6149.676,-2389.229,-3.773,1.031,6.487,23.85,TRAVELING
948.17,-2375.56,6149.676,-2389.229,-3.773,1.031,6.487,23.85,LISTENING
950.0,-2382.451,6151.552,-2377.36,-3.768,1.018,6.492,23.85,TRAVELING
950.0,-2382.451,6151.552,-2377.36,-3.768,1.018,6.492,23.85,SENSING
950.0,-2382.451,6151.552,-2377.36,-3.768,1.018,6.492,23.85,TRAVELING
950.0,-2382.451,6151.552,-2377.36,-3.768,1.018,6.492,23.85,LISTENING
980.74,-2496.791,6179.509,-2176.649,-3.681,0.799,6.572,23.85,TRAVELING
980.74,-2496.791,6179.509,-2176.649,-3.681,0.799,6.572,23.85,SENSING
980.74,-2496.791,6179.509,-2176.649,-3.681,0.799,6.572,23.85,TRAVELING
980.74,-2496.791,6179.509,-2176.649,-3.681,0.799,6.572,23.85,LISTENING
980.74,-2496.791,6179.509,-2176.649,-3.681,0.799,6.572,23.85,TRAVELING
980.74,-2496.791,6179.509,-2176.649,-3.681,0.799,6.572,23.85,SENSING
980.74,-2496.791,6179.509,-2176.649,-3.681,0.799,6.572,23.85,TRAVELING
980.74,-2496.791,6179.509,-2176.649,-3.681,0.799,6.572,23.85,LISTENING
990.0,-2530.706,6186.61,-2115.712,-3.654,0.733,6.595,23.85,TRAVELING
990.0,-2530.706,6186.61,-2115.712,-3.654,0.733,6.595,23.85,SENSING
990.0,-2530.706,6186.61,-2115.712,-3.654,0.733,6.595,23.85,TRAVELING
990.0,-2530.706,6186.61,-2115.712,-3.654,0.733,6.595,23.85,LISTENING
1021.74,-2645.03,6206.299,-1905.288,-3.559,0.505,6.669,23.85,TRAVELING
1021.74,-2645.03,6206.299,-1905.288,-3.559,0.505,6.669,23.85,SENSING
1021.74,-2645.03,6206.299,-1905.288,-3.559,0.505,6.669,23.85,TRAVELING
1021.74,-2645.03,6206.299,-1905.288,-3.559,0.505,6.669,23.85,LISTENING
1030.0,-2674.283,6210.24,-1850.154,-3.534,0.446,6.687,23.85,TRAVELING
1030.0,-2674.283,6210.24,-1850.154,-3.534,0.446,6.687,23.85,SENSING
1030.0,-2674.283,6210.24,-1850.154,-3.534,0.446,6.687,23.85,TRAVELING
1030.0,-2674.283,6210.24,-1850.154,-3.534,0.446,6.687,23.85,LISTENING
1068.87,-2809.067,6222.206,-1588.816,-3.411,0.167,6.765,23.85,TRAVELING
1068.87,-2809.067,6222.206,-1588.816,-3.411,0.167,6.765,23.85,SENSING
1068.87,-2809.067,6222.206,-1588.816,-3.411,0.167,6.765,23.85,TRAVELING
1068.87,-2809.067,6222.206,-1588.816,-3.411,0.167,6.765,23.85,LISTENING
1700.0,-4174.575,4941.502,2710.291,-0.759,-4.073,6.339,23.85,TRAVELING
1700.0,-4174.575,4941.502,2710.291,-0.759,-4.073,6.339,23.85,SENSING
1700.0,-4174.575,4941.502,2710.291,-0.759,-4.073,6.339,23.85,TRAVELING
1700.0,-4174.575,4941.502,2710.291,-0.759,-4.073,6.339,23.85,LISTENING
1700.5,-4174.952,4939.467,2713.459,-0.756,-4.076,6.337,23.85,TRAVELING
1700.5,-4174.952,4939.467,2713.459,-0.756,-4.076,6.337,23.85,SENSING
1700.5,-4174.952,4939.467,2713.459,-0.756,-4.076,6.337,23.85,TRAVELING
1700.5,-4174.952,4939.467,2713.459,-0.756,-4.076,6.337,23.85,LISTENING
1710.0,-4181.891,4900.53,2773.492,-0.711,-4.13,6.307,23.85,TRAVELING
1710.0,-4181.891,4900.53,2773.492,-0.711,-4.13,6.307,23.85,SENSING
1710.0,-4181.891,4900.53,2773.492,-0.711,-4.13,6.307,23.85,TRAVELING
1710.0,-4181.891,4900.53,2773.492,-0.711,-4.13,6.307,23.85,LISTENING
1759.92,-4211.19,4687.642,3084.057,-0.469,-4.406,6.139,23.85,TRAVELING
1759.92,-4211.19,4687.642,3084.057,-0.469,-4.406,6.139,23.85,SENSING
1759.92,-4211.19,4687.642,3084.057,-0.469,-4.406,6.139,23.85,TRAVELING
1759.92,-4211.19,4687.642,3084.057,-0.469,-4.406,6.139,23.85,LISTENING
1790.0,-4223.012,4552.82,3266.971,-0.323,-4.566,6.028,23.85,TRAVELING
1790.0,-4223.012,4552.82,3266.971,-0.323,-4.566,6.028,23.85,SENSING
1790.0,-4223.012,4552.82,3266.971,-0.323,-4.566,6.028,23.85,TRAVELING
1790.0,-4223.012,4552.82,3266.971,-0.323,-4.566,6.028,23.85,LISTENING
1803.59,-4226.911,4490.342,3348.504,-0.256,-4.637,5.977,23.85,TRAVELING
1803.59,-4226.911,4490.342,3348.504,-0.256,-4.637,5.977,23.85,SENSING
1803.59,-4226.911,4490.342,3348.504,-0.256,-4.637,5.977,23.85,TRAVELING
1803.59,-4226.911,4490.342,3348.504,-0.256,-4.637,5.977,23.85,LISTENING
1810.0,-4228.438,4460.541,3386.715,-0.225,-4.67,5.952,23.85,TRAVELING
1810.0,-4228.438,4460.541,3386.715,-0.225,-4.67,5.952,23.85,SENSING
1810.0,-4228.438,4460.541,3386.715,-0.225,-4.67,5.952,23.85,TRAVELING
1810.0,-4228.438,4460.541,3386.715,-0.225,-4.67,5.952,23.85,LISTENING
1821.76,-4230.72,4405.318,3456.399,-0.168,-4.73,5.905,23.85,TRAVELING
1821.76,-4230.72,4405.318,3456.399,-0.168,-4.73,5.905,23.85,SENSING
1821.76,-4230.72,4405.318,3456.399,-0.168,-4.73,5.905,23.85,TRAVELING
1821.76,-4230.72,4405.318,3456.399,-0.168,-4.73,5.905,23.85,LISTENING
1830.0,-4231.917,4366.206,3504.898,-0.128,-4.772,5.872,23.85,TRAVELING
1830.0,-4231.917,4366.206,3504.898,-0.128,-4.772,5.872,23.85,SENSING
1830.0,-4231.917,4366.206,3504.898,-0.128,-4.772,5.872,23.85,TRAVELING
1830.0,-4231.917,4366.206,3504.898,-0.128,-4.772,5.872,23.85,LISTENING
1840.0,-4232.927,4318.282,3563.387,-0.079,-4.822,5.832,23.85,TRAVELING
1840.0,-4232.927,4318.282,3563.387,-0.079,-4.822,5.832,23.85,SENSING
1840.0,-4232.927,4318.282,3563.387,-0.079,-4.822,5.832,23.85,TRAVELING
1840.0,-4232.927,4318.282,3563.387,-0.079,-4.822,5.832,23.85,LISTENING
1843.25,-4233.15,4302.599,3582.308,-0.063,-4.838,5.818,23.85,TRAVELING
1843.25,-4233.15,4302.599,3582.308,-0.063,-4.838,5.818,23.85,SENSING
1843.25,-4233.15,4302.599,3582.308,-0.063,-4.838,5.818,23.85,TRAVELING
1843.25,-4233.15,4302.599,3582.308,-0.063,-4.838,5.818,23.85,LISTENING
1848.5,-4233.402,4277.155,3612.781,-0.038,-4.864,5.796,23.85,TRAVELING
1848.5,-4233.402,4277.155,3612.781,-0.038,-4.864,5.796,23.85,SENSING
1848.5,-4233.402,4277.155,3612.781,-0.038,-4.864,5.796,23.85,TRAVELING
1848.5,-4233.402,4277.155,3612.781,-0.038,-4.864,5.796,23.85,LISTENING
1850.0,-4233.449,4269.86,3621.466,-0.03,-4.872,5.79,23.85,TRAVELING
1850.0,-4233.449,4269.86,3621.466,-0.03,-4.872,5.79,23.85,SENSING
1850.0,-4233.449,4269.86,3621.466,-0.03,-4.872,5.79,23.85,TRAVELING
1850.0,-4233.449,4269.86,3621.466,-0.03,-4.872,5.79,23.85,LISTENING
1850.81,-4233.47,4265.916,3626.152,-0.026,-4.876,5.787,23.85,TRAVELING
1850.81,-4233.47,4265.916,3626.152,-0.026,-4.876,5.787,23.85,SENSING
1850.81,-4233.47,4265.916,3626.152,-0.026,-4.876,5.787,23.85,TRAVELING
1850.81,-4233.47,4265.916,3626.152,-0.026,-4.876,5.787,23.85,LISTENING
1890.0,-4230.67,4071.314,3849.547,0.165,-5.064,5.618,23.85,TRAVELING
1890.0,-4230.67,4071.314,3849.547,0.165,-5.064,5.618,23.85,SENSING
1890.0,-4230.67,4071.314,3849.547,0.165,-5.064,5.618,23.85,TRAVELING
1890.0,-4230.67,4071.314,3849.547,0.165,-5.064,5.618,23.85,LISTENING
1906.88,-4227.163,3985.257,3943.694,0.247,-5.142,5.542,23.85,TRAVELING
1906.88,-4227.163,3985.257,3943.694,0.247,-5.142,5.542,23.85,SENSING
1906.88,-4227.163,3985.257,3943.694,0.247,-5.142,5.542,23.85,TRAVELING
1906.88,-4227.163,3985.257,3943.694,0.247,-5.142,5.542,23.85,LISTENING
1906.88,-4227.163,3985.257,3943.694,0.247,-5.142,5.542,23.85,TRAVELING
1906.88,-4227.163,3985.257,3943.694,0.247,-5.142,5.542,23.85,SENSING
1906.88,-4227.163,3985.257,3943.694,0.247,-5.142,5.542,23.85,TRAVELING
1906.88,-4227.163,3985.257,3943.694,0.247,-5.142,5.542,23.85,LISTENING
2050.0,-4142.105,3206.098,4687.08,0.936,-5.735,4.831,23.85,TRAVELING
2050.0,-4142.105,3206.098,4687.08,0.936,-5.735,4.831,23.85,SENSING
2050.0,-4142.105,3206.098,4687.08,0.936,-5.735,4.831,23.85,TRAVELING
