Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
72,7078.0,0.009999999999999256,67.0,239.97745973624848,359.99317425563044,123.55413861588566
73,7077.999999999999,0.0099999999999993,66.99999999999999,239.97714667702965,359.9930794536956,124.15473496815042
74,7077.999999999998,0.010000000000000791,67.0,239.97683361781094,359.9929846516152,124.75522655473841
75,7078.000000000003,0.00999999999999936,67.0,239.97652055859214,359.99288984965114,125.35561415345364
76,7077.999999999998,0.009999999999999292,67.0,239.97620749937337,359.9927950475966,125.95589855277075
77,7077.999999999999,0.009999999999999799,67.0,239.9758944401546,359.99270024565476,126.55608055175776
78,7078.000000000005,0.009999999999998975,67.0,239.97558138093584,359.99260544362414,127.15616095999609
79,7078.000000000003,0.010000000000000028,67.0,239.97526832171707,359.9925106416056,127.75614059745938
80,7078.000000000001,0.009999999999999964,67.0,239.9749552624983,359.99241583969456,128.35602029443558
81,7078.0,0.009999999999999874,66.99999999999999,239.97464220327956,359.99232103760227,128.95580089140654
82,7078.0,0.010000000000000437,67.0,239.9743291440608,359.99222623561684,129.55548323896687
83,7077.999999999997,0.010000000000000007,67.0,239.97401608484196,359.99213143359543,130.155068197726
84,7078.000000000001,0.010000000000000505,67.0,239.9737030256232,359.9920366315391,130.75455663817732
85,7077.999999999998,0.009999999999999709,67.0,239.97338996640445,359.9919418295398,131.35394944066036
86,7077.999999999995,0.009999999999999861,67.0,239.97307690718563,359.991847027506,131.95324749517613
87,7078.000000000001,0.01000000000000026,67.0,239.97276384796692,359.99175222552736,132.55245170134387
88,7078.000000000001,0.010000000000000285,67.0,239.97245078874815,359.99165742355825,133.15156296829838
89,7078.0,0.009999999999999563,67.00000000000001,239.97213772952938,359.9915626216415,133.75058221455282
90,7078.000000000004,0.009999999999999622,67.0,239.97182467031058,359.9914678195619,134.34951036790545
91,7077.999999999999,0.010000000000000082,67.0,239.9715116110918,359.9913730175359,134.94834836535978
92,7078.000000000004,0.010000000000000354,67.0,239.97119855187304,359.99127821556186,135.5470971529807
93,7078.000000000002,0.009999999999999629,67.0,239.97088549265428,359.99118341343143,136.14575768583495
94,7077.999999999995,0.010000000000000982,67.0,239.9705724334355,359.9910886115585,136.74433092782098
95,7078.000000000002,0.00999999999999965,67.0,239.97025937421674,359.9909938095303,137.34281785163552
96,7078.000000000004,0.010000000000000089,67.0,239.969946314998,359.990899007552,137.94121943859815
97,7078.0,0.010000000000000423,67.00000000000001,239.96963325577917,359.99080420550297,138.5395366785995
98,7078.000000000003,0.009999999999999405,67.0,239.9693201965604,359.99070940354244,139.1377705699589
99,7077.999999999999,0.00999999999999972,67.0,239.9690071373416,359.9906146015124,139.73592211931123
100,7077.999999999999,0.0100000000000005,67.0,239.96869407812284,359.9905197994917,140.3339923415176
101,7077.999999999997,0.0100000000000005,67.0,239.96838101890407,359.99042499751823,140.9319822595656
102,7077.999999999999,0.01000000000000028,67.0,239.9680679596853,359.9903301955151,141.52989290441255
103,7078.000000000004,0.009999999999999514,66.99999999999999,239.96775490046653,359.99023539348343,142.12772531492053
104,7078.000000000003,0.00999999999999975,67.0,239.96744184124776,359.9901405914607,142.725480537715
105,7078.0,0.010000000000000125,67.0,239.96712878202902,359.9900457894835,143.3231596270949
106,7078.000000000001,0.009999999999999815,67.0,239.96681572281025,359.9899509874779,143.92076364490663
107,7078.0,0.009999999999999828,67.0,239.96650266359148,359.98985618551654,144.5182936604308
108,7077.999999999993,0.010000000000000503,67.0,239.96618960437272,359.98976138349144,145.11575075027676
109,7078.000000000004,0.01000000000000014,67.0,239.96587654515395,359.9896665814749,145.71313599825234
110,7078.000000000004,0.009999999999999903,67.0,239.96556348593518,359.98957177943174,146.31045049529394
111,7078.000000000003,0.009999999999999377,67.0,239.96525042671638,359.9894769774319,146.9076953392933
112,7078.0,0.010000000000000512,67.0,239.96493736749755,359.9893821754056,147.50487163500193
113,7078.000000000001,0.010000000000000574,67.0,239.96462430827884,359.9892873734216,148.10198049395512
114,7078.000000000005,0.009999999999999174,67.0,239.96431124906005,359.98919257141137,148.69902303431277
115,7078.000000000001,0.009999999999999532,67.0,239.96399818984128,359.9890977693754,149.29600038073625
116,7077.999999999999,0.010000000000000318,67.0,239.96368513062257,359.98900296744716,149.89291366430606
117,7077.999999999999,0.010000000000000462,67.0,239.9633720714038,359.98890816542666,150.48976402240635
118,7077.999999999996,0.009999999999999922,67.0,239.96305901218497,359.98881336341395,151.08655259858102
119,7078.000000000001,0.009999999999999435,67.0,239.9627459529662,359.98871856140886,151.6832805424118
120,7077.999999999999,0.009999999999999953,67.0,239.96243289374746,359.9886237593792,152.27994900943293
121,7078.0,0.010000000000000247,67.0,239.9621198345287,359.988528957389,152.87655916099834
122,7077.999999999998,0.009999999999999868,67.0,239.96180677530992,359.9884341554059,153.47311216417185
123,7078.000000000003,0.009999999999999785,67.0,239.96149371609116,359.9883393534297,154.06960919156762
124,7077.999999999996,0.010000000000000175,67.0,239.9611806568724,359.98824455133627,154.6660514212978
125,7078.000000000004,0.010000000000000142,67.0,239.9608675976536,359.98814974934356,155.26244003679042
126,7078.000000000001,0.009999999999999619,67.0,239.96055453843476,359.98805494738826,155.8587762267358
127,7078.000000000003,0.009999999999999995,67.0,239.960241479216,359.9879601453786,156.45506118487933
128,7078.000000000002,0.009999999999999886,67.0,239.95992841999723,359.98786534337603,157.05129610999842
129,7078.000000000002,0.009999999999999752,67.0,239.95961536077849,359.98777054135047,157.64748220571903
130,7078.0,0.010000000000000068,67.0,239.95930230155977,359.9876757393026,158.24362068039534
131,7078.000000000003,0.00999999999999962,67.0,239.95898924234095,359.9875809373208,158.83971274704257
132,7078.000000000001,0.010000000000000033,67.0,239.95867618312218,359.9874861353454,159.4357596231455
133,7078.000000000002,0.009999999999999893,67.0,239.9583631239034,359.98739133331844,160.03176253060042
134,7078.000000000001,0.01000000000000013,67.0,239.95805006468464,359.98729653132716,160.62772269554975
135,7077.999999999998,0.010000000000000142,67.0,239.9577370054659,359.9872017292853,161.22364134828376
136,7078.000000000001,0.00999999999999978,67.0,239.95742394624713,359.98710692733533,161.81951972311336
137,7077.999999999999,0.010000000000000099,67.0,239.95711088702836,359.98701212530693,162.41535905823505
138,7077.999999999998,0.010000000000000066,67.0,239.9567978278096,359.9869173233131,163.01116059564518
139,7077.999999999996,0.01000000000000011,67.0,239.95648476859083,359.9868225212979,163.6069255809671
140,7078.000000000001,0.009999999999999943,67.0,239.95617170937203,359.98672771931666,164.20265526337172
141,7077.999999999997,0.010000000000000146,67.0,239.95585865015326,359.9866329172596,164.798350895454
142,7077.999999999999,0.009999999999999929,67.0,239.95554559093443,359.9865381152908,165.39401373306373
143,7077.999999999998,0.009999999999999924,67.0,239.95523253171572,359.98644331332764,165.98964503523686
144,7078.000000000002,0.009999999999999603,67.0,239.95491947249693,359.98634851129,166.58524606403986
145,7078.000000000002,0.009999999999999865,67.0,239.95460641327816,359.98625370925896,167.18081808446397
146,7077.999999999998,0.01000000000000028,67.0,239.9542933540594,359.9861589073134,167.77636236430988
147,7078.0,0.01000000000000019,67.0,239.95398029484062,359.9860641052946,168.3718801740194
148,7078.000000000001,0.010000000000000026,67.0,239.95366723562185,359.98596930328205,168.9673727866136
149,7077.999999999998,0.010000000000000151,67.0,239.95335417640308,359.98587450124967,169.56284147752038
150,7078.000000000002,0.009999999999999747,67.0,239.95304111718434,359.9857796992493,170.15828752446984
151,7078.0,0.009999999999999983,67.0,239.95272805796557,359.98568489720384,170.75371220737753
152,7077.999999999998,0.010000000000000075,66.99999999999999,239.9524149987468,359.9855900952153,171.34911680822037
153,7077.999999999999,0.010000000000000038,67.0,239.95210193952803,359.9854952932575,171.94450261088625
154,7077.999999999998,0.010000000000000184,67.0,239.95178888030918,359.98540049123,172.5398709010903
155,7077.999999999999,0.010000000000000028,67.0,239.9514758210904,359.98530568920853,173.1352229662157
156,7077.999999999998,0.010000000000000267,67.0,239.9511627618717,359.9852108872176,173.73056009521636
157,7078.000000000002,0.009999999999999712,67.0,239.95084970265293,359.98511608525666,174.3258835784775
158,7078.000000000001,0.009999999999999936,67.0,239.9505366434341,359.98502128322775,174.92119470767966
159,7077.999999999997,0.010000000000000201,67.0,239.95022358421537,359.9849264811806,175.51649477571553
160,7077.999999999996,0.010000000000000361,67.0,239.94991052499665,359.9848316791876,176.11178507651812
161,7078.000000000002,0.009999999999999882,67.0,239.94959746577783,359.9847368772238,176.70706690496183
162,7078.0,0.009999999999999981,67.0,239.94928440655906,359.98464207519385,177.30234155676473
163,7078.000000000001,0.010000000000000014,67.0,239.9489713473403,359.9845472732169,177.8976103282692
164,7077.999999999999,0.010000000000000146,66.99999999999999,239.94865828812152,359.9844524711979,178.4928745164584
165,7078.000000000002,0.0099999999999998,67.0,239.94834522890278,359.9843576691614,179.08813541868867
166,7078.000000000003,0.009999999999999638,67.0,239.948032169684,359.98426286719996,179.68339433267894
167,7078.0,0.009999999999999882,67.0,239.94771911046524,359.9841680651513,180.27865255630766
168,7078.000000000001,0.009999999999999863,67.0,239.94740605124642,359.98407326315424,180.87391138753185
169,7078.000000000003,0.00999999999999971,67.0,239.94709299202768,359.98397846111686,181.4691721242668
170,7078.0,0.009999999999999986,67.00000000000001,239.9467799328089,359.9838836591303,182.06443606421195
171,7078.0,0.00999999999999991,67.0,239.94646687359014,359.9837888571262,182.65970450478218
172,7078.000000000003,0.009999999999999704,67.0,239.94615381437137,359.98369405517207,183.25497874294976
173,7078.000000000001,0.009999999999999806,67.0,239.94584075515255,359.9835992531113,183.8502600751465
174,7078.000000000001,0.009999999999999884,67.0,239.9455276959338,359.9835044511667,184.44554979710512
175,7077.999999999998,0.010000000000000134,67.0,239.94521463671504,359.9834096491387,185.04084920376008
176,7078.000000000002,0.009999999999999688,67.0,239.94490157749627,359.983314847116,185.63615958910518
177,7078.000000000004,0.009999999999999714,67.0,239.9445885182775,359.9832200450985,186.23148224612254
178,7077.999999999998,0.01000000000000015,67.0,239.94427545905873,359.98312524315094,186.82681846654944
179,7077.999999999998,0.010000000000000073,67.0,239.94396239983996,359.9830304411003,187.42216954088
180,7077.999999999996,0.010000000000000415,67.0,239.94364934062122,359.98293563911915,188.01753675814334
181,7077.999999999999,0.010000000000000092,67.0,239.94333628140245,359.982840837079,188.61292140583902
182,7077.999999999998,0.009999999999999919,67.0,239.94302322218357,359.98274603512857,189.208324769782
183,7078.000000000001,0.009999999999999678,67.0,239.94271016296483,359.98265123311944,189.80374813399723
184,7077.999999999997,0.010000000000000094,67.0,239.94239710374612,359.98255643109417,190.39919278057147
185,7078.000000000001,0.009999999999999714,67.0,239.9420840445273,359.98246162907395,190.99465998955475
186,7078.000000000001,0.009999999999999724,67.0,239.94177098530858,359.9823668270794,191.5901510388311
187,7078.000000000001,0.010000000000000044,67.0,239.9414579260898,359.98227202508946,192.18566720398476
188,7077.999999999999,0.01000000000000028,67.0,239.94114486687104,359.9821772230836,192.78120975816773
189,7077.999999999995,0.010000000000000403,67.0,239.94083180765227,359.9820824210621,193.37677997201078
190,7078.000000000001,0.009999999999999842,67.0,239.94051874843348,359.9819876190455,193.97237911348722
191,7077.999999999999,0.009999999999999896,67.0,239.9402056892147,359.9818928170538,194.56800844775182
192,7077.999999999999,0.010000000000000063,67.0,239.93989262999594,359.9817980150265,195.16366923708526
193,7077.999999999998,0.010000000000000075,67.00000000000001,239.93957957077717,359.98170321304394,195.75936274069974
194,7078.0000000000055,0.009999999999999658,67.0,239.9392665115584,359.9816084110062,196.35509021467777
195,7078.0,0.009999999999999716,67.0,239.93895345233966,359.9815136089931,196.95085291179055
196,7078.0,0.010000000000000078,67.0,239.9386403931209,359.98141880702383,197.54665208145948
197,7078.000000000001,0.009999999999999955,67.0,239.93832733390207,359.9813240050197,198.14248896952708
198,7078.000000000002,0.009999999999999605,67.0,239.93801427468327,359.98122920303945,198.73836481821408
199,7078.0,0.01000000000000014,67.0,239.93770121546456,359.9811344009861,199.33428086599093
200,7078.0,0.010000000000000009,67.0,239.93738815624573,359.9810395990338,199.9302383473953
201,7078.000000000002,0.009999999999999953,67.0,239.93707509702696,359.98094479702803,200.52623849298854
202,7077.999999999999,0.01000000000000007,67.0,239.9367620378082,359.98084999500765,201.12228252917802
203,7078.000000000001,0.009999999999999561,67.0,239.93644897858942,359.98075519299175,201.7183716781255
204,7078.000000000002,0.010000000000000075,67.0,239.93613591937068,359.9806603909615,202.3145071576283
205,7077.999999999999,0.010000000000000486,67.0,239.93582286015192,359.9805655889545,202.91069018095638
206,7078.000000000001,0.010000000000000274,67.0,239.93550980093315,359.98047078697056,203.50692195678428
207,7078.0,0.009999999999999981,67.0,239.93519674171438,359.9803759849721,204.10320368903865
208,7078.000000000001,0.009999999999999808,67.0,239.9348836824956,359.98028118295935,204.699536576799
209,7077.999999999999,0.010000000000000045,67.0,239.93457062327684,359.98018638096937,205.29592181416325
210,7078.000000000003,0.009999999999999709,67.0,239.9342575640581,359.98009157896513,205.89236059012123
211,7078.0,0.009999999999999835,67.0,239.93394450483927,359.97999677694685,206.4888540884496
212,7078.000000000001,0.009999999999999594,67.0,239.9336314456205,359.979901974951,207.0854034875973
213,7078.000000000003,0.009999999999999721,67.0,239.9333183864017,359.9798071729593,207.68200996054904
214,7078.000000000001,0.009999999999999702,67.0,239.933005327183,359.9797123709716,208.27867467470847
215,7078.000000000003,0.010000000000000245,67.00000000000001,239.93269226796417,359.97961756893415,208.87539879180855
216,7078.0,0.009999999999999475,67.00000000000001,239.9323792087454,359.97952276693684,209.4721834677313
217,7078.0,0.00999999999999984,67.0,239.93206614952663,359.9794279649434,210.06902985248428
218,7078.0,0.010000000000000325,66.99999999999999,239.93175309030786,359.9793331629187,210.66593908998038
219,7077.999999999999,0.009999999999999853,66.99999999999999,239.93144003108912,359.97923836089825,211.26291231798538
220,7077.999999999998,0.010000000000000082,67.0,239.93112697187036,359.97914355889935,211.85995066799475
221,7078.000000000002,0.009999999999999658,67.0,239.9308139126516,359.9790487568872,212.45705526509533
222,7078.000000000001,0.010000000000000321,67.0,239.93050085343282,359.97895395487893,213.05422722786415
223,7078.000000000001,0.009999999999999672,67.0,239.93018779421405,359.9788591529092,213.65146766823227
224,7077.999999999999,0.01000000000000045,67.0,239.92987473499528,359.97876435089165,214.24877769142233
225,7078.0,0.009999999999999539,67.0,239.92956167577643,359.9786695488439,214.84615839575017
226,7078.000000000001,0.010000000000000005,66.99999999999999,239.92924861655766,359.9785747468686,215.44361087260464
227,7078.000000000002,0.009999999999999794,67.0,239.92893555733895,359.97847994487995,216.04113620624463
228,7077.999999999999,0.010000000000000326,67.0,239.92862249812015,359.9783851428614,216.63873547374732
229,7078.000000000001,0.009999999999999511,67.0,239.92830943890144,359.9782903408635,217.2364097448596
230,7077.999999999999,0.009999999999999436,67.0,239.92799637968267,359.97819553885273,217.83416008190935
231,7077.999999999996,0.010000000000000609,67.0,239.92768332046384,359.9781007368458,218.43198753968554
232,7077.999999999998,0.009999999999999879,67.0,239.92737026124507,359.97800593484277,219.0298931652923
233,7078.0,0.009999999999999959,67.0,239.9270572020263,359.9779111328105,219.62787799810005
234,7077.999999999997,0.009999999999999615,67.0,239.92674414280756,359.97781633083156,220.22594306957197
235,7078.000000000001,0.009999999999999573,67.0,239.9264310835888,359.977721528807,220.82408940320738
236,7078.000000000003,0.009999999999999865,67.0,239.92611802437003,359.97762672681904,221.4223180143826
237,7077.999999999998,0.010000000000000111,67.0,239.92580496515126,359.97753192480224,222.02062991026588
238,7078.000000000004,0.00999999999999914,67.0,239.9254919059325,359.97743712283767,222.6190260897132
239,7078.000000000001,0.010000000000000401,67.0,239.9251788467137,359.9773423208282,223.21750754315173
240,7078.000000000003,0.009999999999999879,67.0,239.92486578749487,359.9772475188224,223.81607525245045
241,7078.0,0.00999999999999949,66.99999999999999,239.9245527282761,359.9771527167885,224.41473019084904
242,7078.000000000003,0.009999999999999213,67.0,239.92423966905733,359.97705791479024,225.01347332283345
243,7077.999999999997,0.00999999999999975,67.0,239.9239266098386,359.9769631127956,225.6123056040183
244,7078.0,0.010000000000000429,67.0,239.92361355061988,359.97686831077283,226.2112279810606
245,7078.000000000002,0.010000000000000061,67.0,239.92330049140105,359.976773508801,226.81024139152464
246,7078.0,0.010000000000000293,67.0,239.92298743218228,359.97667870675434,227.4093467638107
247,7078.0,0.009999999999999993,67.0,239.9226743729635,359.9765839047739,228.00854501703225
248,7078.0,0.010000000000000623,66.99999999999999,239.92236131374474,359.9764891027348,228.60783706091513
249,7077.999999999997,0.010000000000000816,67.0,239.922048254526,359.9763943007613,229.20722379568264
250,7077.999999999999,0.009999999999999332,67.0,239.92173519530724,359.9762994987603,229.80670611196908
251,7077.999999999998,0.010000000000000155,67.0,239.92142213608847,359.9762046967628,230.4062848907248
252,7078.000000000002,0.009999999999999117,67.0,239.9211090768697,359.9761098947382,231.00596100307573
253,7078.000000000001,0.009999999999999282,67.0,239.92079601765093,359.97601509274773,231.60573531026188
254,7077.999999999998,0.010000000000000732,67.0,239.92048295843207,359.9759202907152,232.20560866352452
255,7077.999999999996,0.009999999999999414,67.0,239.9201698992133,359.9758254887315,232.80558190398156
256,7078.000000000007,0.009999999999999681,67.0,239.91985683999454,359.9757306867211,233.4056558625965
257,7078.0,0.010000000000000092,67.0,239.91954378077577,359.9756358847143,234.0058313599775
258,7078.0,0.009999999999999945,66.99999999999999,239.91923072155703,359.97554108272567,234.60610920638052
259,7078.0,0.01000000000000066,67.0,239.91891766233826,359.9754462807107,235.20649020155486
260,7077.999999999998,0.010000000000000796,67.0,239.91860460311955,359.97535147869917,235.80697513465014
261,7077.999999999999,0.009999999999999286,67.0,239.91829154390072,359.9752566766911,236.4075647841401
262,7078.0,0.010000000000000675,67.0,239.91797848468195,359.97516187470114,237.00825991773712
263,7078.000000000001,0.009999999999999957,67.0,239.91766542546318,359.9750670726998,237.60906129224315
264,7077.999999999999,0.010000000000000063,67.0,239.91735236624444,359.9749722706872,238.20996965352242
265,7078.000000000001,0.01000000000000008,67.0,239.91703930702568,359.9748774686925,238.81098573637357
266,7078.0,0.010000000000000092,67.0,239.9167262478069,359.9747826666722,239.41211026443943
267,7078.000000000003,0.010000000000000758,67.0,239.91641318858814,359.97468786466965,240.0133439501305
268,7078.0,0.009999999999999907,67.0,239.91610012936928,359.97459306268473,240.61468749451262
269,7078.000000000004,0.010000000000000689,67.0,239.91578707015051,359.97449826064576,241.21614158725612
270,7078.000000000001,0.009999999999999981,67.0,239.9154740109318,359.9744034586673,241.817706906494
271,7077.999999999997,0.009999999999999322,67.0,239.91516095171303,359.97430865666354,242.419384118786
272,7078.000000000005,0.009999999999999683,67.0,239.9148478924942,359.97421385463474,243.0211738790171
273,7078.000000000005,0.009999999999999006,67.0,239.9145348332755,359.9741190526234,243.62307683027169
274,7078.000000000003,0.009999999999999875,67.0,239.91422177405676,359.97402425065746,244.2250936038167
275,7078.000000000003,0.0099999999999999,67.0,239.91390871483793,359.9739294486385,244.82722481896704
276,7078.000000000003,0.010000000000000772,67.00000000000001,239.91359565561916,359.97383464663676,245.42947108302852
277,7077.999999999999,0.01000000000000002,67.0,239.9132825964004,359.9737398446105,246.03183299119587
278,7077.999999999998,0.010000000000000805,67.0,239.91296953718162,359.97364504264283,246.6343111265046
279,7077.999999999998,0.009999999999999242,67.0,239.91265647796288,359.97355024060914,247.23690605970998
280,7078.0,0.010000000000000031,67.0,239.91234341874411,359.9734554386201,247.83961834924838
281,7077.999999999999,0.010000000000000009,67.0,239.91203035952535,359.97336063662027,248.4424485411234
282,7077.999999999998,0.009999999999999908,67.0,239.9117173003065,359.97326583459636,249.04539716885546
283,7078.0,0.010000000000000037,67.0,239.91140424108778,359.97317103257564,249.64846475339863
284,7077.999999999999,0.01000000000000091,67.0,239.911091181869,359.9730762306124,250.25165180306186
285,7077.999999999997,0.010000000000000127,67.0,239.91077812265019,359.9729814285843,250.85495881343448
286,7077.999999999998,0.010000000000000073,67.0,239.91046506343147,359.9728866266,251.4583862673291
287,7077.999999999999,0.010000000000000796,67.0,239.9101520042127,359.97279182457834,252.06193463469313
288,7078.000000000003,0.009999999999999808,67.0,239.9098389449939,359.9726970225598,252.6656043725421
289,7078.000000000001,0.010000000000000873,66.99999999999999,239.90952588577514,359.97260222057105,253.26939592489842
290,7078.000000000001,0.010000000000000868,67.0,239.90921282655637,359.97250741857204,253.873309722716
291,7078.0,0.009999999999999936,67.0,239.9088997673376,359.9724126165496,254.47734618381605
292,7078.000000000002,0.009999999999999001,67.0,239.90858670811883,359.9723178145697,255.0815057128315
293,7077.999999999997,0.009999999999999114,67.0,239.90827364890006,359.97222301255334,255.68578870111847
