t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
1182.95,6690.168,-822.064,-1926.475,2.242,2.826,6.662,0.0,SENSING
1182.95,6690.168,-822.064,-1926.475,2.242,2.826,6.662,0.0,LISTENING
1250.0,6822.905,-630.924,-1475.385,1.718,2.883,6.794,0.0,SENSING
1250.0,6822.905,-630.924,-1475.385,1.718,2.883,6.794,0.0,LISTENING
1250.0,6822.905,-630.924,-1475.385,1.718,2.883,6.794,0.0,SENSING
1250.0,6822.905,-630.924,-1475.385,1.718,2.883,6.794,0.0,LISTENING
1399.5,6990.504,-194.454,-445.512,0.521,2.954,6.961,0.0,SENSING
1399.5,6990.504,-194.454,-445.512,0.521,2.954,6.961,0.0,LISTENING
1400.55,6991.046,-191.357,-438.206,0.512,2.954,6.961,0.0,SENSING
1400.55,6991.046,-191.357,-438.206,0.512,2.954,6.961,0.0,LISTENING
1410.0,6995.521,-163.479,-372.434,0.436,2.956,6.966,0.0,SENSING
1410.0,6995.521,-163.479,-372.434,0.436,2.956,6.966,0.0,LISTENING
1410.0,6995.521,-163.479,-372.434,0.436,2.956,6.966,0.0,SENSING
1410.0,6995.521,-163.479,-372.434,0.436,2.956,6.966,0.0,LISTENING
1686.9,6806.344,648.863,1543.405,-1.793,2.878,6.777,0.0,SENSING
1686.9,6806.344,648.863,1543.405,-1.793,2.878,6.777,0.0,LISTENING
1687.21,6805.788,649.754,1545.505,-1.795,2.878,6.776,0.0,SENSING
1687.21,6805.788,649.754,1545.505,-1.795,2.878,6.776,0.0,LISTENING
1690.0,6800.753,657.766,1564.393,-1.817,2.876,6.771,0.0,SENSING
1690.0,6800.753,657.766,1564.393,-1.817,2.876,6.771,0.0,LISTENING
1690.0,6800.753,657.766,1564.393,-1.817,2.876,6.771,0.0,SENSING
1690.0,6800.753,657.766,1564.393,-1.817,2.876,6.771,0.0,LISTENING
1810.4,6525.883,996.942,2363.855,-2.746,2.761,6.497,0.0,SENSING
1810.4,6525.883,996.942,2363.855,-2.746,2.761,6.497,0.0,LISTENING
1822.36,6492.53,1029.817,2441.326,-2.836,2.747,6.464,0.0,SENSING
1822.36,6492.53,1029.817,2441.326,-2.836,2.747,6.464,0.0,LISTENING
1930.0,6144.853,1317.419,3118.91,-3.622,2.601,6.118,0.0,SENSING
1930.0,6144.853,1317.419,3118.91,-3.622,2.601,6.118,0.0,LISTENING
1930.0,6144.853,1317.419,3118.91,-3.622,2.601,6.118,0.0,SENSING
1930.0,6144.853,1317.419,3118.91,-3.622,2.601,6.118,0.0,LISTENING
2085.5,5499.347,1700.997,4022.059,-4.667,2.33,5.477,0.0,SENSING
2085.5,5499.347,1700.997,4022.059,-4.667,2.33,5.477,0.0,MANEUVERING
2085.5,5499.347,1700.997,4022.059,-4.667,2.33,5.477,0.0,LISTENING
2099.95,5431.301,1734.403,4100.676,-4.758,2.302,5.41,-14.45,MANEUVERING
2099.95,5431.301,1734.403,4100.676,-4.758,2.302,5.41,-14.45,SENSING
2099.95,5431.301,1734.403,4100.676,-4.758,2.302,5.41,-14.45,LISTENING
2230.0,4762.356,2015.463,4761.799,-5.52,2.022,4.747,-14.45,SENSING
2230.0,4762.356,2015.463,4761.799,-5.52,2.022,4.747,-14.45,MEASURING
2230.0,4762.356,2015.463,4761.799,-5.52,2.022,4.747,-14.45,MESSAGING
2230.0,4762.356,2015.463,4761.799,-5.52,2.022,4.747,-14.45,SENSING
2230.0,4762.356,2015.463,4761.799,-5.52,2.022,4.747,-14.45,LISTENING
2333.3,4164.635,2211.221,5221.814,-6.049,1.772,4.155,-14.45,SENSING
2333.3,4164.635,2211.221,5221.814,-6.049,1.772,4.155,-14.45,LISTENING
2344.3,4097.86,2230.52,5267.138,-6.101,1.744,4.089,-14.45,SENSING
2344.3,4097.86,2230.52,5267.138,-6.101,1.744,4.089,-14.45,MANEUVERING
2344.3,4097.86,2230.52,5267.138,-6.101,1.744,4.089,-14.45,LISTENING
2345.97,4087.673,2233.423,5273.956,-6.108,1.739,4.079,-12.78,MANEUVERING
2345.97,4087.673,2233.423,5273.956,-6.108,1.739,4.079,-12.78,SENSING
2345.97,4087.673,2233.423,5273.956,-6.108,1.739,4.079,-12.78,MANEUVERING
2345.97,4087.673,2233.423,5273.956,-6.108,1.739,4.079,-12.78,LISTENING
2359.87,4002.378,2257.311,5330.046,-6.173,1.704,3.995,1.12,MANEUVERING
2359.87,4002.378,2257.311,5330.046,-6.173,1.704,3.995,1.12,SENSING
2359.87,4002.378,2257.311,5330.046,-6.173,1.704,3.995,1.12,LISTENING
2391.3,3806.287,2309.485,5452.518,-6.313,1.622,3.801,1.12,SENSING
2391.3,3806.287,2309.485,5452.518,-6.313,1.622,3.801,1.12,LISTENING
2397.17,3769.182,2318.944,5474.715,-6.338,1.606,3.765,1.12,SENSING
2397.17,3769.182,2318.944,5474.715,-6.338,1.606,3.765,1.12,LISTENING
2450.0,3428.749,2399.931,5664.692,-6.555,1.464,3.429,1.12,SENSING
2450.0,3428.749,2399.931,5664.692,-6.555,1.464,3.429,1.12,LISTENING
2450.0,3428.749,2399.931,5664.692,-6.555,1.464,3.429,1.12,SENSING
2450.0,3428.749,2399.931,5664.692,-6.555,1.464,3.429,1.12,LISTENING
2460.0,3363.048,2414.411,5698.641,-6.594,1.437,3.364,1.12,SENSING
2460.0,3363.048,2414.411,5698.641,-6.594,1.437,3.364,1.12,LISTENING
2460.0,3363.048,2414.411,5698.641,-6.594,1.437,3.364,1.12,SENSING
2460.0,3363.048,2414.411,5698.641,-6.594,1.437,3.364,1.12,LISTENING
2500.0,3096.493,2469.573,5827.908,-6.741,1.326,3.102,1.12,SENSING
2500.0,3096.493,2469.573,5827.908,-6.741,1.326,3.102,1.12,MEASURING
2500.0,3096.493,2469.573,5827.908,-6.741,1.326,3.102,1.12,MESSAGING
2500.0,3096.493,2469.573,5827.908,-6.741,1.326,3.102,1.12,SENSING
2500.0,3096.493,2469.573,5827.908,-6.741,1.326,3.102,1.12,LISTENING
2510.3,3026.923,2483.054,5859.485,-6.777,1.297,3.033,1.12,SENSING
2510.3,3026.923,2483.054,5859.485,-6.777,1.297,3.033,1.12,LISTENING
2512.6,3011.338,2486.024,5866.44,-6.785,1.29,3.018,1.12,SENSING
2512.6,3011.338,2486.024,5866.44,-6.785,1.29,3.018,1.12,LISTENING
2515.27,2993.222,2489.453,5874.469,-6.794,1.283,3.0,1.12,SENSING
2515.27,2993.222,2489.453,5874.469,-6.794,1.283,3.0,1.12,LISTENING
2526.34,2917.858,2503.453,5907.249,-6.831,1.251,2.926,1.12,SENSING
2526.34,2917.858,2503.453,5907.249,-6.831,1.251,2.926,1.12,LISTENING
2538.5,2834.605,2518.431,5942.309,-6.871,1.217,2.844,1.12,SENSING
2538.5,2834.605,2518.431,5942.309,-6.871,1.217,2.844,1.12,LISTENING
2544.65,2792.318,2525.846,5959.66,-6.891,1.199,2.802,1.12,SENSING
2544.65,2792.318,2525.846,5959.66,-6.891,1.199,2.802,1.12,LISTENING
2560.0,2686.25,2543.879,6001.849,-6.939,1.155,2.698,1.12,SENSING
2560.0,2686.25,2543.879,6001.849,-6.939,1.155,2.698,1.12,LISTENING
2560.0,2686.25,2543.879,6001.849,-6.939,1.155,2.698,1.12,SENSING
2560.0,2686.25,2543.879,6001.849,-6.939,1.155,2.698,1.12,LISTENING
2600.0,2406.548,2587.669,6104.214,-7.054,1.038,2.423,1.12,SENSING
2600.0,2406.548,2587.669,6104.214,-7.054,1.038,2.423,1.12,LISTENING
2600.0,2406.548,2587.669,6104.214,-7.054,1.038,2.423,1.12,SENSING
2600.0,2406.548,2587.669,6104.214,-7.054,1.038,2.423,1.12,LISTENING
2650.0,2050.841,2635.81,6216.568,-7.181,0.89,2.073,1.12,SENSING
2650.0,2050.841,2635.81,6216.568,-7.181,0.89,2.073,1.12,LISTENING
2650.0,2050.841,2635.81,6216.568,-7.181,0.89,2.073,1.12,SENSING
2650.0,2050.841,2635.81,6216.568,-7.181,0.89,2.073,1.12,LISTENING
2846.9,603.477,2752.117,6485.786,-7.477,0.289,0.654,1.12,SENSING
2846.9,603.477,2752.117,6485.786,-7.477,0.289,0.654,1.12,MANEUVERING
2846.9,603.477,2752.117,6485.786,-7.477,0.289,0.654,1.12,LISTENING
2858.21,518.928,2755.188,6492.717,-7.484,0.254,0.572,12.43,MANEUVERING
2858.21,518.928,2755.188,6492.717,-7.484,0.254,0.572,12.43,SENSING
2858.21,518.928,2755.188,6492.717,-7.484,0.254,0.572,12.43,LISTENING
2960.0,-243.909,2764.998,6512.988,-7.5,-0.061,-0.173,12.43,SENSING
2960.0,-243.909,2764.998,6512.988,-7.5,-0.061,-0.173,12.43,MEASURING
2960.0,-243.909,2764.998,6512.988,-7.5,-0.061,-0.173,12.43,MESSAGING
2960.0,-243.909,2764.998,6512.988,-7.5,-0.061,-0.173,12.43,SENSING
2960.0,-243.909,2764.998,6512.988,-7.5,-0.061,-0.173,12.43,LISTENING
3018.5,-681.608,2756.127,6490.37,-7.47,-0.242,-0.6,12.43,SENSING
3018.5,-681.608,2756.127,6490.37,-7.47,-0.242,-0.6,12.43,MANEUVERING
3018.5,-681.608,2756.127,6490.37,-7.47,-0.242,-0.6,12.43,LISTENING
3018.65,-682.728,2756.09,6490.28,-7.47,-0.243,-0.601,12.28,MANEUVERING
3018.65,-682.728,2756.09,6490.28,-7.47,-0.243,-0.601,12.28,SENSING
3018.65,-682.728,2756.09,6490.28,-7.47,-0.243,-0.601,12.28,LISTENING
3020.0,-692.804,2755.76,6489.463,-7.469,-0.247,-0.611,12.28,SENSING
3020.0,-692.804,2755.76,6489.463,-7.469,-0.247,-0.611,12.28,MEASURING
3020.0,-692.804,2755.76,6489.463,-7.469,-0.247,-0.611,12.28,MESSAGING
3020.0,-692.804,2755.76,6489.463,-7.469,-0.247,-0.611,12.28,SENSING
3020.0,-692.804,2755.76,6489.463,-7.469,-0.247,-0.611,12.28,LISTENING
3133.4,-1532.144,2708.13,6373.766,-7.327,-0.593,-1.428,12.28,SENSING
3133.4,-1532.144,2708.13,6373.766,-7.327,-0.593,-1.428,12.28,LISTENING
3144.06,-1610.1,2701.645,6358.151,-7.309,-0.626,-1.503,12.28,SENSING
3144.06,-1610.1,2701.645,6358.151,-7.309,-0.626,-1.503,12.28,LISTENING
3240.0,-2301.355,2628.031,6181.645,-7.1,-0.91,-2.174,12.28,SENSING
3240.0,-2301.355,2628.031,6181.645,-7.1,-0.91,-2.174,12.28,LISTENING
3240.0,-2301.355,2628.031,6181.645,-7.1,-0.91,-2.174,12.28,SENSING
3240.0,-2301.355,2628.031,6181.645,-7.1,-0.91,-2.174,12.28,LISTENING
3273.6,-2538.234,2595.859,6104.756,-7.009,-1.008,-2.404,12.28,SENSING
3273.6,-2538.234,2595.859,6104.756,-7.009,-1.008,-2.404,12.28,MANEUVERING
3273.6,-2538.234,2595.859,6104.756,-7.009,-1.008,-2.404,12.28,LISTENING
3277.24,-2563.71,2592.178,6095.964,-6.999,-1.018,-2.429,8.64,MANEUVERING
3277.24,-2563.71,2592.178,6095.964,-6.999,-1.018,-2.429,8.64,SENSING
3277.24,-2563.71,2592.178,6095.964,-6.999,-1.018,-2.429,8.64,LISTENING
3295.9,-2693.709,2572.711,6049.49,-6.944,-1.072,-2.555,8.64,SENSING
3295.9,-2693.709,2572.711,6049.49,-6.944,-1.072,-2.555,8.64,LISTENING
3310.0,-2791.252,2557.343,6012.82,-6.901,-1.112,-2.649,8.64,SENSING
3310.0,-2791.252,2557.343,6012.82,-6.901,-1.112,-2.649,8.64,MEASURING
3310.0,-2791.252,2557.343,6012.82,-6.901,-1.112,-2.649,8.64,MESSAGING
3310.0,-2791.252,2557.343,6012.82,-6.901,-1.112,-2.649,8.64,SENSING
3310.0,-2791.252,2557.343,6012.82,-6.901,-1.112,-2.649,8.64,LISTENING
3312.31,-2807.174,2554.772,6006.686,-6.894,-1.119,-2.665,8.64,SENSING
3312.31,-2807.174,2554.772,6006.686,-6.894,-1.119,-2.665,8.64,LISTENING
3341.9,-3009.629,2520.503,5924.975,-6.799,-1.202,-2.861,8.64,SENSING
3341.9,-3009.629,2520.503,5924.975,-6.799,-1.202,-2.861,8.64,LISTENING
3348.71,-3055.816,2512.269,5905.352,-6.776,-1.221,-2.905,8.64,SENSING
3348.71,-3055.816,2512.269,5905.352,-6.776,-1.221,-2.905,8.64,LISTENING
3410.0,-3464.157,2432.423,5715.215,-6.554,-1.389,-3.3,8.64,SENSING
3410.0,-3464.157,2432.423,5715.215,-6.554,-1.389,-3.3,8.64,LISTENING
3410.0,-3464.157,2432.423,5715.215,-6.554,-1.389,-3.3,8.64,SENSING
3410.0,-3464.157,2432.423,5715.215,-6.554,-1.389,-3.3,8.64,LISTENING
3446.0,-3697.399,2380.799,5592.401,-6.412,-1.484,-3.525,8.64,SENSING
3446.0,-3697.399,2380.799,5592.401,-6.412,-1.484,-3.525,8.64,MANEUVERING
3446.0,-3697.399,2380.799,5592.401,-6.412,-1.484,-3.525,8.64,LISTENING
3456.4,-3763.808,2365.249,5555.421,-6.369,-1.512,-3.59,-1.76,MANEUVERING
3456.4,-3763.808,2365.249,5555.421,-6.369,-1.512,-3.59,-1.76,SENSING
3456.4,-3763.808,2365.249,5555.421,-6.369,-1.512,-3.59,-1.76,LISTENING
3460.0,-3786.692,2359.8,5542.465,-6.354,-1.521,-3.612,-1.76,SENSING
3460.0,-3786.692,2359.8,5542.465,-6.354,-1.521,-3.612,-1.76,LISTENING
3460.0,-3786.692,2359.8,5542.465,-6.354,-1.521,-3.612,-1.76,SENSING
3460.0,-3786.692,2359.8,5542.465,-6.354,-1.521,-3.612,-1.76,LISTENING
3550.0,-4340.331,2212.843,5193.288,-5.949,-1.748,-4.146,-1.76,SENSING
3550.0,-4340.331,2212.843,5193.288,-5.949,-1.748,-4.146,-1.76,MEASURING
3550.0,-4340.331,2212.843,5193.288,-5.949,-1.748,-4.146,-1.76,MESSAGING
3550.0,-4340.331,2212.843,5193.288,-5.949,-1.748,-4.146,-1.76,SENSING
3550.0,-4340.331,2212.843,5193.288,-5.949,-1.748,-4.146,-1.76,MESSAGING
3550.0,-4340.331,2212.843,5193.288,-5.949,-1.748,-4.146,-1.76,MESSAGING
3550.0,-4340.331,2212.843,5193.288,-5.949,-1.748,-4.146,-1.76,SENSING
3550.0,-4340.331,2212.843,5193.288,-5.949,-1.748,-4.146,-1.76,LISTENING
3550.0,-4340.331,2212.843,5193.288,-5.949,-1.748,-4.146,-1.76,SENSING
3550.0,-4340.331,2212.843,5193.288,-5.949,-1.748,-4.146,-1.76,LISTENING
3550.0,-4340.331,2212.843,5193.288,-5.949,-1.748,-4.146,-1.76,SENSING
3550.0,-4340.331,2212.843,5193.288,-5.949,-1.748,-4.146,-1.76,LISTENING
4401.4,-7145.802,94.586,182.345,-0.215,-2.901,-6.836,-1.76,SENSING
4401.4,-7145.802,94.586,182.345,-0.215,-2.901,-6.836,-1.76,LISTENING
4408.26,-7147.092,74.717,135.467,-0.161,-2.902,-6.838,-1.76,SENSING
4408.26,-7147.092,74.717,135.467,-0.161,-2.902,-6.838,-1.76,LISTENING
4470.0,-7142.208,-104.15,-286.458,0.32,-2.901,-6.833,-1.76,SENSING
4470.0,-7142.208,-104.15,-286.458,0.32,-2.901,-6.833,-1.76,LISTENING
4717.8,-6826.282,-810.269,-1950.323,2.218,-2.777,-6.528,-1.76,SENSING
4717.8,-6826.282,-810.269,-1950.323,2.218,-2.777,-6.528,-1.76,LISTENING
4730.02,-6798.64,-844.072,-2029.897,2.309,-2.766,-6.502,-1.76,SENSING
4730.02,-6798.64,-844.072,-2029.897,2.309,-2.766,-6.502,-1.76,LISTENING
4811.0,-6587.693,-1064.356,-2548.253,2.901,-2.681,-6.299,-1.76,SENSING
4811.0,-6587.693,-1064.356,-2548.253,2.901,-2.681,-6.299,-1.76,LISTENING
4839.9,-6500.908,-1141.211,-2729.015,3.108,-2.647,-6.216,-1.76,SENSING
4839.9,-6500.908,-1141.211,-2729.015,3.108,-2.647,-6.216,-1.76,LISTENING
4840.0,-6500.598,-1141.475,-2729.636,3.109,-2.647,-6.216,-1.76,SENSING
4840.0,-6500.598,-1141.475,-2729.636,3.109,-2.647,-6.216,-1.76,LISTENING
5065.0,-5628.89,-1699.001,-4039.278,4.61,-2.295,-5.377,-1.76,SENSING
5065.0,-5628.89,-1699.001,-4039.278,4.61,-2.295,-5.377,-1.76,MANEUVERING
5065.0,-5628.89,-1699.001,-4039.278,4.61,-2.295,-5.377,-1.76,LISTENING
5068.5,-5612.728,-1707.008,-4058.062,4.632,-2.289,-5.362,-5.26,MANEUVERING
5068.5,-5612.728,-1707.008,-4058.062,4.632,-2.289,-5.362,-5.26,SENSING
5068.5,-5612.728,-1707.008,-4058.062,4.632,-2.289,-5.362,-5.26,LISTENING
5100.0,-5463.904,-1778.032,-4224.634,4.823,-2.229,-5.219,-5.26,SENSING
5100.0,-5463.904,-1778.032,-4224.634,4.823,-2.229,-5.219,-5.26,MEASURING
5100.0,-5463.904,-1778.032,-4224.634,4.823,-2.229,-5.219,-5.26,SENSING
5100.0,-5463.904,-1778.032,-4224.634,4.823,-2.229,-5.219,-5.26,LISTENING
5150.9,-5210.922,-1888.683,-4483.991,5.122,-2.126,-4.975,-5.26,SENSING
5150.9,-5210.922,-1888.683,-4483.991,5.122,-2.126,-4.975,-5.26,LISTENING
5153.81,-5196.004,-1894.85,-4498.44,5.138,-2.12,-4.961,-5.26,SENSING
5153.81,-5196.004,-1894.85,-4498.44,5.138,-2.12,-4.961,-5.26,LISTENING
5180.0,-5059.583,-1949.554,-4626.58,5.286,-2.065,-4.829,-5.26,SENSING
5180.0,-5059.583,-1949.554,-4626.58,5.286,-2.065,-4.829,-5.26,LISTENING
5347.7,-4100.193,-2263.386,-5360.405,6.135,-1.675,-3.904,-5.26,SENSING
5347.7,-4100.193,-2263.386,-5360.405,6.135,-1.675,-3.904,-5.26,LISTENING
5350.93,-4080.368,-2268.773,-5372.976,6.149,-1.667,-3.885,-5.26,SENSING
5350.93,-4080.368,-2268.773,-5372.976,6.149,-1.667,-3.885,-5.26,LISTENING
5380.0,-3899.858,-2316.076,-5483.317,6.278,-1.593,-3.71,-5.26,SENSING
5380.0,-3899.858,-2316.076,-5483.317,6.278,-1.593,-3.71,-5.26,LISTENING
5773.9,-1168.653,-2728.813,-6437.335,7.402,-0.474,-1.061,-5.26,SENSING
5773.9,-1168.653,-2728.813,-6437.335,7.402,-0.474,-1.061,-5.26,LISTENING
5792.51,-1030.779,-2737.088,-6455.829,7.425,-0.417,-0.927,-5.26,SENSING
5792.51,-1030.779,-2737.088,-6455.829,7.425,-0.417,-0.927,-5.26,LISTENING
5960.0,221.605,-2763.658,-6509.035,7.501,0.1,0.294,-5.26,SENSING
5960.0,221.605,-2763.658,-6509.035,7.501,0.1,0.294,-5.26,LISTENING
6020.8,676.575,-2751.833,-6477.633,7.47,0.289,0.739,-5.26,SENSING
6020.8,676.575,-2751.833,-6477.633,7.47,0.289,0.739,-5.26,LISTENING
6026.72,720.755,-2750.07,-6473.133,7.466,0.307,0.782,-5.26,SENSING
6026.72,720.755,-2750.07,-6473.133,7.466,0.307,0.782,-5.26,LISTENING
6080.0,1116.882,-2729.34,-6421.145,7.411,0.472,1.17,-5.26,SENSING
6080.0,1116.882,-2729.34,-6421.145,7.411,0.472,1.17,-5.26,LISTENING
6267.6,2474.758,-2587.549,-6075.881,7.028,1.038,2.502,-5.26,SENSING
6267.6,2474.758,-2587.549,-6075.881,7.028,1.038,2.502,-5.26,LISTENING
6272.84,2511.518,-2582.08,-6062.684,7.013,1.053,2.538,-5.26,SENSING
6272.84,2511.518,-2582.08,-6062.684,7.013,1.053,2.538,-5.26,LISTENING
6320.0,2838.696,-2529.265,-5935.445,6.869,1.19,2.86,-5.26,SENSING
6320.0,2838.696,-2529.265,-5935.445,6.869,1.19,2.86,-5.26,LISTENING
6631.4,4781.64,-2027.9,-4736.586,5.501,2.007,4.775,-5.26,SENSING
6631.4,4781.64,-2027.9,-4736.586,5.501,2.007,4.775,-5.26,LISTENING
6650.26,4884.334,-1989.704,-4645.607,5.396,2.051,4.877,-5.26,SENSING
6650.26,4884.334,-1989.704,-4645.607,5.396,2.051,4.877,-5.26,LISTENING
6716.2,5227.452,-1849.898,-4312.866,5.014,2.196,5.216,-5.26,SENSING
6716.2,5227.452,-1849.898,-4312.866,5.014,2.196,5.216,-5.26,LISTENING
6719.58,5244.352,-1842.478,-4295.215,4.993,2.203,5.233,-5.26,SENSING
6719.58,5244.352,-1842.478,-4295.215,4.993,2.203,5.233,-5.26,LISTENING
6750.0,5393.323,-1774.62,-4133.853,4.807,2.266,5.38,-5.26,SENSING
6750.0,5393.323,-1774.62,-4133.853,4.807,2.266,5.38,-5.26,LISTENING
6820.0,5714.09,-1611.441,-3746.129,4.36,2.402,5.698,-5.26,SENSING
6820.0,5714.09,-1611.441,-3746.129,4.36,2.402,5.698,-5.26,LISTENING
6860.7,5885.901,-1512.339,-3510.842,4.088,2.476,5.868,-5.26,SENSING
6860.7,5885.901,-1512.339,-3510.842,4.088,2.476,5.868,-5.26,LISTENING
6865.63,5905.956,-1500.135,-3481.878,4.054,2.484,5.888,-5.26,SENSING
6865.63,5905.956,-1500.135,-3481.878,4.054,2.484,5.888,-5.26,LISTENING
6910.0,6078.954,-1388.46,-3216.912,3.748,2.558,6.059,-5.26,SENSING
6910.0,6078.954,-1388.46,-3216.912,3.748,2.558,6.059,-5.26,LISTENING
7028.8,6473.264,-1074.692,-2473.23,2.886,2.727,6.45,-5.26,SENSING
7028.8,6473.264,-1074.692,-2473.23,2.886,2.727,6.45,-5.26,LISTENING
7039.92,6504.871,-1044.349,-2401.367,2.803,2.74,6.481,-5.26,SENSING
7039.92,6504.871,-1044.349,-2401.367,2.803,2.74,6.481,-5.26,LISTENING
7140.0,6747.035,-765.089,-1740.413,2.035,2.845,6.721,-5.26,SENSING
7140.0,6747.035,-765.089,-1740.413,2.035,2.845,6.721,-5.26,LISTENING
7218.0,6881.789,-541.152,-1210.924,1.42,2.904,6.854,-5.26,SENSING
7218.0,6881.789,-541.152,-1210.924,1.42,2.904,6.854,-5.26,LISTENING
7224.2,6890.435,-523.168,-1168.422,1.371,2.908,6.863,-5.26,SENSING
7224.2,6890.435,-523.168,-1168.422,1.371,2.908,6.863,-5.26,LISTENING
7280.0,6954.424,-360.364,-783.789,0.924,2.936,6.926,-5.26,SENSING
7280.0,6954.424,-360.364,-783.789,0.924,2.936,6.926,-5.26,LISTENING
8324.9,3786.267,2304.282,5469.065,-6.326,1.631,3.774,-5.26,SENSING
8324.9,3786.267,2304.282,5469.065,-6.326,1.631,3.774,-5.26,LISTENING
8329.41,3757.711,2311.597,5486.015,-6.346,1.619,3.746,-5.26,SENSING
8329.41,3757.711,2311.597,5486.015,-6.346,1.619,3.746,-5.26,LISTENING
8370.0,3496.866,2375.01,5632.789,-6.514,1.511,3.489,-5.26,SENSING
8370.0,3496.866,2375.01,5632.789,-6.514,1.511,3.489,-5.26,LISTENING
8538.3,2351.031,2589.354,6125.91,-7.075,1.035,2.36,-5.26,SENSING
8538.3,2351.031,2589.354,6125.91,-7.075,1.035,2.36,-5.26,LISTENING
8556.47,2222.132,2607.636,6167.613,-7.122,0.981,2.233,-5.26,SENSING
8556.47,2222.132,2607.636,6167.613,-7.122,0.981,2.233,-5.26,LISTENING
8720.0,1030.548,2727.731,6437.625,-7.424,0.487,1.064,-5.26,SENSING
8720.0,1030.548,2727.731,6437.625,-7.424,0.487,1.064,-5.26,LISTENING
