t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
9940.0,0,615,23.40000000000001,29.200000000000017,visual,1.0,1,0
9940.0,0,615,23.40000000000001,29.200000000000017,visual,6.522222222222222,0,0
13180.0,0,142,-63.9,89.10000000000002,thermal,8.322222222222223,0,0
13180.0,0,142,-63.9,89.10000000000002,thermal,10.0,0,1
13640.0,0,593,17.900000000000006,-149.1,visual,1.0,1,0
13640.0,0,593,17.900000000000006,-149.1,visual,8.577777777777778,0,0
15980.0,0,583,16.30000000000001,4.100000000000023,visual,1.0,1,0
15980.0,0,583,16.30000000000001,4.100000000000023,visual,9.877777777777778,0,0
17360.0,0,181,-56.7,44.10000000000002,visual,1.0,1,0
17360.0,0,181,-56.7,44.10000000000002,visual,10.0,0,0
17830.0,0,132,-65.7,101.10000000000002,visual,1.0,1,0
17830.0,0,132,-65.7,101.10000000000002,visual,10.0,0,0
23800.0,0,120,-67.2,82.80000000000001,visual,1.0,1,0
23800.0,0,120,-67.2,82.80000000000001,visual,10.0,0,0
24340.0,0,248,-46.0,130.0,visual,1.0,1,0
24340.0,0,248,-46.0,130.0,visual,10.0,0,0
25460.0,0,578,15.5,160.60000000000002,visual,1.0,1,0
25460.0,0,578,15.5,160.60000000000002,visual,10.0,0,0
26330.0,0,821,61.1,-163.7,visual,1.0,1,0
26330.0,0,821,61.1,-163.7,visual,10.0,0,0
28670.0,0,331,-28.4,-27.19999999999999,visual,1.0,1,0
28670.0,0,331,-28.4,-27.19999999999999,visual,10.0,0,0
29400.0,0,153,-61.8,13.0,visual,1.0,1,0
29400.0,0,153,-61.8,13.0,visual,10.0,0,0
29670.0,0,124,-66.8,48.5,visual,1.0,1,0
29670.0,0,124,-66.8,48.5,visual,10.0,0,0
30160.0,0,216,-51.2,99.10000000000002,visual,1.0,1,0
30160.0,0,216,-51.2,99.10000000000002,visual,10.0,0,0
34100.0,0,487,-1.899999999999992,-64.19999999999999,thermal,10.0,0,0
34100.0,0,487,-1.899999999999992,-64.19999999999999,thermal,10.0,0,1
34100.0,0,487,-1.8999999999999917,-64.19999999999999,visual,1.0,1,0
34100.0,0,487,-1.8999999999999917,-64.19999999999999,visual,10.0,0,0
34370.0,0,392,-16.89999999999999,-59.39999999999999,visual,1.0,1,0
34370.0,0,392,-16.89999999999999,-59.39999999999999,visual,10.0,0,0
37650.0,0,677,34.80000000000001,117.2,visual,1.0,1,0
37650.0,0,677,34.80000000000001,117.2,visual,10.0,0,0
38080.0,0,793,56.20000000000002,138.20000000000005,visual,1.0,1,0
38080.0,0,793,56.20000000000002,138.20000000000005,visual,10.0,0,0
38660.0,0,843,64.5,-150.1,visual,1.0,1,0
38660.0,0,843,64.5,-150.1,visual,10.0,0,0
39140.0,0,746,47.0,-109.0,visual,1.0,1,0
39140.0,0,746,47.0,-109.0,visual,10.0,0,0
42830.0,0,444,-8.199999999999989,77.10000000000002,visual,1.0,1,0
42830.0,0,444,-8.199999999999989,77.10000000000002,visual,10.0,0,0
43440.0,0,625,26.10000000000001,90.8,visual,1.0,1,0
43440.0,0,625,26.10000000000001,90.8,visual,10.0,0,0
43760.0,0,723,43.70000000000002,100.40000000000003,visual,1.0,1,0
43760.0,0,723,43.70000000000002,100.40000000000003,visual,10.0,0,0
44440.0,0,860,67.5,164.0,thermal,10.0,0,0
44440.0,0,860,67.5,164.0,thermal,10.0,0,1
44440.0,0,860,67.5,164.0,visual,1.0,1,0
44440.0,0,860,67.5,164.0,visual,10.0,0,0
45360.0,0,647,30.40000000000001,-127.6,visual,1.0,1,0
45360.0,0,647,30.40000000000001,-127.6,visual,10.0,0,0
46780.0,0,255,-44.8,-90.6,visual,1.0,1,0
46780.0,0,255,-44.8,-90.6,visual,10.0,0,0
46930.0,0,212,-51.9,-83.0,visual,1.0,1,0
46930.0,0,212,-51.9,-83.0,visual,10.0,0,0
48220.0,0,293,-37.9,37.5,visual,1.0,1,0
48220.0,0,293,-37.9,37.5,visual,10.0,0,0
49800.0,0,757,49.6,79.90000000000003,visual,1.0,1,0
49800.0,0,757,49.6,79.90000000000003,visual,10.0,0,0
50300.0,0,852,66.10000000000002,129.0,visual,1.0,1,0
50300.0,0,852,66.10000000000002,129.0,visual,10.0,0,0
50560.0,0,830,62.6,163.90000000000003,visual,1.0,1,0
50560.0,0,830,62.6,163.90000000000003,visual,10.0,0,0
51080.0,0,713,41.5,-158.8,visual,1.0,1,0
51080.0,0,713,41.5,-158.8,visual,10.0,0,0
51350.0,0,219,-50.9,-106.4,thermal,10.0,0,0
51350.0,0,219,-50.9,-106.4,thermal,10.0,0,1
51660.0,0,555,11.5,-141.3,visual,1.0,1,0
51660.0,0,555,11.5,-141.3,visual,10.0,0,0
51950.0,0,472,-4.399999999999992,-135.9,visual,1.0,1,0
51950.0,0,472,-4.399999999999992,-135.9,visual,10.0,0,0
52690.0,0,257,-44.5,-117.9,visual,1.0,1,0
52690.0,0,257,-44.5,-117.9,visual,10.0,0,0
53100.0,0,151,-62.2,-89.8,visual,1.0,1,0
53100.0,0,151,-62.2,-89.8,visual,10.0,0,0
53250.0,0,122,-66.9,-72.0,visual,1.0,1,0
53250.0,0,122,-66.9,-72.0,visual,10.0,0,0
53500.0,0,129,-66.1,-34.29999999999998,visual,1.0,1,0
53500.0,0,129,-66.1,-34.29999999999998,visual,10.0,0,0
55350.0,0,640,29.200000000000003,41.70000000000002,visual,1.0,1,0
55350.0,0,640,29.200000000000003,41.70000000000002,visual,10.0,0,0
55460.0,0,686,35.60000000000001,43.900000000000006,visual,1.0,1,0
55460.0,0,686,35.60000000000001,43.900000000000006,visual,10.0,0,0
56400.0,0,852,66.10000000000002,129.0,visual,1.0,2,0
56400.0,0,852,66.10000000000002,129.0,visual,4.388888888888889,1,0
56790.0,0,769,52.400000000000006,166.3,visual,1.0,1,0
56790.0,0,769,52.400000000000006,166.3,visual,10.0,0,0
57160.0,0,674,34.60000000000001,-176.7,visual,1.0,1,0
57160.0,0,674,34.60000000000001,-176.7,visual,10.0,0,0
58860.0,0,613,23.10000000000001,-179.6,thermal,10.0,0,0
58860.0,0,613,23.10000000000001,-179.6,thermal,10.0,0,1
59070.0,0,149,-62.5,-109.2,visual,1.0,1,0
59070.0,0,149,-62.5,-109.2,visual,10.0,0,0
60140.0,0,311,-35.0,-9.299999999999985,visual,1.0,1,0
60140.0,0,311,-35.0,-9.299999999999985,visual,10.0,0,0
61520.0,0,719,42.6,23.600000000000023,visual,1.0,1,0
61520.0,0,719,42.6,23.600000000000023,visual,10.0,0,0
62650.0,0,793,56.20000000000002,138.20000000000005,visual,1.0,2,0
62650.0,0,793,56.20000000000002,138.20000000000005,visual,10.0,1,0
65240.0,0,115,-68.3,-101.9,thermal,10.0,0,0
65240.0,0,115,-68.3,-101.9,thermal,10.0,0,1
65240.0,0,115,-68.3,-101.9,visual,1.0,1,0
65240.0,0,115,-68.3,-101.9,visual,10.0,0,0
65660.0,0,189,-55.6,-53.8,visual,1.0,1,0
65660.0,0,189,-55.6,-53.8,visual,10.0,0,0
67860.0,0,164,-58.8,-162.1,sar,10.0,0,0
67860.0,0,164,-58.8,-162.1,sar,10.0,0,1
68630.0,0,780,53.900000000000006,116.60000000000002,visual,1.0,1,0
68630.0,0,780,53.900000000000006,116.60000000000002,visual,10.0,0,0
69680.0,0,485,-2.1999999999999886,145.8,thermal,10.0,0,0
69680.0,0,485,-2.1999999999999886,145.8,thermal,10.0,0,1
69680.0,0,485,-2.1999999999999886,145.8,visual,1.0,1,0
69680.0,0,485,-2.1999999999999886,145.8,visual,10.0,0,0
69910.0,0,408,-14.200000000000005,151.70000000000005,visual,1.0,1,0
69910.0,0,408,-14.200000000000005,151.70000000000005,visual,10.0,0,0
71450.0,0,156,-60.6,-91.3,visual,1.0,1,0
71450.0,0,156,-60.6,-91.3,visual,10.0,0,0
71590.0,0,195,-54.7,-80.19999999999999,visual,1.0,1,0
71590.0,0,195,-54.7,-80.19999999999999,visual,10.0,0,0
72110.0,0,328,-28.8,-56.19999999999999,visual,1.0,1,0
72110.0,0,328,-28.8,-56.19999999999999,visual,10.0,0,0
73440.0,0,733,44.900000000000006,-22.0,visual,1.0,1,0
73440.0,0,733,44.900000000000006,-22.0,visual,10.0,0,0
74010.0,0,850,65.80000000000001,28.200000000000017,visual,1.0,1,0
74010.0,0,850,65.80000000000001,28.200000000000017,visual,10.0,0,0
74130.0,0,856,66.70000000000002,45.80000000000001,visual,1.0,1,0
74130.0,0,856,66.70000000000002,45.80000000000001,visual,10.0,0,0
74660.0,0,751,48.1,95.2,visual,1.0,1,0
74660.0,0,751,48.1,95.2,visual,10.0,0,0
75560.0,0,501,1.8000000000000114,123.10000000000002,visual,1.0,1,0
75560.0,0,501,1.8000000000000114,123.10000000000002,visual,10.0,0,0
78780.0,0,565,12.900000000000006,-64.5,visual,1.0,1,0
78780.0,0,565,12.900000000000006,-64.5,visual,10.0,0,0
79820.0,0,845,64.80000000000001,-13.799999999999985,visual,1.0,1,0
79820.0,0,845,64.80000000000001,-13.799999999999985,visual,10.0,0,0
80340.0,0,823,61.20000000000002,57.20000000000002,sar,10.0,0,0
80340.0,0,823,61.20000000000002,57.20000000000002,sar,10.0,0,1
80340.0,0,823,61.20000000000002,57.20000000000002,visual,1.0,1,0
80340.0,0,823,61.20000000000002,57.20000000000002,visual,10.0,0,0
80820.0,0,695,38.1,82.90000000000003,visual,1.0,1,0
80820.0,0,695,38.1,82.90000000000003,visual,10.0,0,0
82230.0,0,292,-38.2,115.40000000000003,visual,1.0,1,0
82230.0,0,292,-38.2,115.40000000000003,visual,10.0,0,0
83160.0,0,135,-65.2,-157.8,visual,1.0,1,0
83160.0,0,135,-65.2,-157.8,visual,10.0,0,0
83600.0,0,239,-48.2,-120.0,visual,1.0,1,0
83600.0,0,239,-48.2,-120.0,visual,10.0,0,0
83940.0,0,324,-29.8,-108.2,visual,1.0,1,0
83940.0,0,324,-29.8,-108.2,visual,10.0,0,0
