Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
39,6927.999999999997,0.0009999999999994616,98.0,163.63676624692636,149.99869364326094,2.1046219364073866
40,6927.999999999998,0.000999999999999739,98.0,163.63677657027407,149.99866014692782,2.1585865510817697
41,6927.999999999995,0.0009999999999993632,98.0,163.63678689362183,149.9986266506188,2.212551161907105
42,6928.0,0.0009999999999997105,98.0,163.6367972169696,149.9985931542927,2.2665157688290063
43,6927.9999999999945,0.0009999999999993619,98.0,163.63680754031736,149.9985596579516,2.3204803717494067
44,6927.999999999995,0.0009999999999994143,98.0,163.63681786366516,149.99852616163292,2.37444497053593
45,6927.999999999999,0.0009999999999998463,98.0,163.6368281870129,149.99849266530947,2.428409565119639
46,6928.000000000002,0.001000000000000201,98.0,163.63683851036066,149.99845916897522,2.482374155411733
47,6928.000000000004,0.001000000000000188,98.0,163.63684883370843,149.99842567266194,2.536338741283768
48,6927.999999999998,0.000999999999999647,98.0,163.63685915705616,149.99839217632413,2.590303322686594
49,6927.999999999997,0.00099999999999955,98.0,163.63686948040396,149.998358679985,2.644267899501314
50,6928.000000000002,0.001000000000000075,98.0,163.6368798037517,149.9983251836676,2.6982324716091806
51,6928.0,0.0009999999999999124,98.0,163.6368901270995,149.9982916873377,2.7521970389483705
52,6928.000000000002,0.00100000000000012,98.0,163.63690045044726,149.998258191025,2.806161601395045
53,6928.000000000003,0.0010000000000001629,98.0,163.63691077379497,149.99822469468157,2.860126158900203
54,6928.0,0.0009999999999999892,98.0,163.63692109714276,149.99819119835854,2.914090711317429
55,6928.000000000001,0.001000000000000047,98.0,163.6369314204905,149.99815770203898,2.968055258568947
56,6928.000000000001,0.0009999999999998677,98.0,163.63694174383826,149.99812420570981,3.022019800571525
57,6927.999999999999,0.0010000000000000252,98.0,163.63695206718606,149.9980907093752,3.075984337225767
58,6927.999999999997,0.000999999999999542,98.0,163.6369623905338,149.99805721306086,3.129948868410123
59,6927.999999999999,0.0009999999999997856,98.0,163.63697271388156,149.99802371673863,3.1839133940581994
60,6928.0,0.0009999999999998315,98.0,163.6369830372293,149.99799022039954,3.237877914082156
61,6928.000000000002,0.001000000000000035,98.0,163.63699336057707,149.99795672406492,3.2918424283663352
62,6928.000000000002,0.0010000000000000785,98.0,163.63700368392483,149.99792322775662,3.3458069367923478
63,6928.000000000002,0.0010000000000001579,98.0,163.63701400727257,149.9978897314292,3.3997714393109026
64,6928.000000000001,0.0010000000000001134,98.0,163.63702433062036,149.9978562350943,3.4537359358145157
65,6928.000000000002,0.0010000000000001002,98.0,163.63703465396816,149.99782273876735,3.507700426192575
66,6927.999999999999,0.0009999999999997385,98.0,163.63704497731587,149.9977892424527,3.561664910345051
67,6928.000000000002,0.0010000000000001045,98.0,163.63705530066366,149.99775574613477,3.6156293881920525
68,6928.0,0.0010000000000000174,98.0,163.63706562401146,149.99772224978105,3.6695938596704183
69,6927.9999999999945,0.0009999999999993506,98.0,163.63707594735916,149.99768875347658,3.723558324600232
70,6927.999999999999,0.0009999999999998563,98.0,163.6370862707069,149.99765525712985,3.777522782977261
71,6928.000000000003,0.0010000000000003314,98.0,163.6370965940547,149.99762176081197,3.8314872346347095
72,6928.0,0.0010000000000000005,98.0,163.63710691740246,149.99758826449943,3.885451679500866
73,6928.000000000001,0.000999999999999794,98.0,163.6371172407502,149.99755476815008,3.939416117522655
74,6928.000000000002,0.001000000000000188,98.0,163.63712756409797,149.99752127185081,3.993380548517277
75,6928.000000000002,0.001000000000000099,98.0,163.63713788744576,149.99748777550627,4.047344972485154
76,6928.0,0.001000000000000056,98.0,163.6371482107935,149.99745427917787,4.101309389269295
77,6927.999999999998,0.0009999999999998725,98.0,163.63715853414126,149.99742078286388,4.1552737987757284
78,6928.0,0.0009999999999999911,98.0,163.637168857489,149.9973872865163,4.209238200957624
79,6927.999999999995,0.0009999999999994308,98.0,163.6371791808368,149.99735379019242,4.263202595661844
80,6928.000000000002,0.00100000000000011,98.0,163.63718950418453,149.99732029386925,4.3171669828162
81,6927.999999999996,0.000999999999999668,98.0,163.6371998275323,149.99728679754097,4.371131362331035
82,6928.0,0.0009999999999998792,98.0,163.63721015088007,149.99725330121888,4.425095734099816
83,6928.000000000002,0.00100000000000013,98.0,163.6372204742278,149.99721980490347,4.479060098026436
84,6927.999999999999,0.000999999999999925,98.0,163.63723079757563,149.99718630856336,4.533024454047312
85,6927.999999999998,0.0009999999999998471,98.0,163.63724112092336,149.99715281224712,4.58698880201808
86,6928.000000000002,0.0010000000000003092,98.0,163.63725144427116,149.997119315911,4.640953141887436
87,6928.000000000003,0.0010000000000002075,98.0,163.63726176761884,149.99708581958694,4.694917473527833
88,6927.999999999994,0.0009999999999992153,98.0,163.63727209096663,149.997052323247,4.748881796872244
89,6927.999999999998,0.0009999999999997066,98.0,163.6372824143144,149.99701882693105,4.802846111785278
90,6927.999999999998,0.0009999999999996546,98.0,163.63729273766216,149.99698533060638,4.856810418204502
91,6928.000000000001,0.0010000000000000102,98.0,163.63730306100996,149.99695183428636,4.910774716020849
92,6927.999999999996,0.0009999999999996039,98.0,163.63731338435767,149.9969183379614,4.964739005149087
93,6928.000000000002,0.0010000000000001616,98.0,163.63732370770546,149.9968848416407,5.018703285484404
94,6927.999999999998,0.000999999999999679,98.0,163.63733403105323,149.99685134531046,5.072667556945339
95,6928.000000000003,0.001000000000000153,98.0,163.63734435440097,149.99681784898118,5.126631819426463
96,6928.000000000004,0.0010000000000003292,98.0,163.63735467774873,149.99678435265082,5.180596072834023
97,6928.000000000002,0.0010000000000000302,98.0,163.6373650010965,149.99675085631094,5.234560317081536
98,6928.000000000002,0.0010000000000000904,98.0,163.63737532444426,149.99671735998643,5.288524552048731
99,6928.000000000001,0.001000000000000112,98.0,163.637385647792,149.99668386366798,5.342488777649675
100,6928.000000000002,0.001000000000000003,98.0,163.63739597113982,149.99665036735615,5.3964529937887455
101,6927.999999999998,0.0009999999999996754,98.0,163.63740629448756,149.99661687101968,5.450417200401791
102,6927.999999999999,0.000999999999999891,98.0,163.63741661783533,149.9965833746844,5.5043813973679985
103,6927.999999999998,0.000999999999999778,98.0,163.63742694118304,149.99654987835927,5.558345584583001
104,6927.999999999997,0.0009999999999996904,98.0,163.63743726453086,149.99651638203255,5.612309761963441
105,6928.000000000002,0.001000000000000159,98.0,163.6374475878786,149.9964828857061,5.6662739294119815
106,6928.000000000001,0.0010000000000000354,98.0,163.63745791122633,149.9964493893924,5.720238086821235
107,6928.0000000000055,0.001000000000000545,98.0,163.63746823457413,149.99641589306634,5.774202234121039
108,6927.999999999998,0.0009999999999998484,98.0,163.63747855792184,149.99638239672552,5.828166371218942
109,6927.999999999998,0.0009999999999998218,98.0,163.63748888126966,149.99634890041366,5.882130497975729
110,6928.000000000002,0.0010000000000002073,98.0,163.6374992046174,149.9963154040908,5.936094614336047
111,6928.000000000004,0.0010000000000003994,98.0,163.63750952796516,149.99628190774763,5.990058720214633
112,6927.999999999998,0.0009999999999997932,98.0,163.63751985131293,149.9962484114154,6.0440228154846745
113,6928.000000000002,0.0010000000000000594,98.0,163.63753017466067,149.9962149150758,6.097986900069301
114,6928.000000000001,0.0010000000000000885,98.0,163.63754049800843,149.99618141877866,6.151950973824082
115,6927.999999999998,0.0009999999999998476,98.0,163.6375508213562,149.99614792243725,6.205915036740096
116,6927.999999999998,0.0009999999999995945,98.0,163.63756114470397,149.9961144261153,6.25987908865887
117,6928.000000000001,0.0009999999999998083,98.0,163.6375714680517,149.99608092979915,6.3138431294990065
118,6927.999999999999,0.000999999999999817,98.0,163.6375817913995,149.99604743346865,6.3678071591853405
119,6928.000000000002,0.0010000000000002262,98.0,163.63759211474726,149.9960139371251,6.421771177621723
120,6928.000000000001,0.000999999999999937,98.0,163.637602438095,149.9959804407916,6.475735184689767
121,6928.000000000001,0.0009999999999999538,98.0,163.63761276144274,149.9959469444701,6.5296991802925675
122,6928.000000000002,0.0010000000000001535,98.0,163.6376230847905,149.99591344814445,6.583663164351614
123,6928.000000000002,0.001000000000000186,98.0,163.6376334081383,149.99587995182605,6.637627136760001
124,6928.0,0.0009999999999999612,98.0,163.63764373148604,149.99584645549734,6.691591097440403
125,6928.0,0.0009999999999998977,98.0,163.6376540548338,149.99581295917358,6.745555046283043
126,6927.999999999998,0.0009999999999997752,98.0,163.63766437818163,149.9957794628547,6.799518983192212
127,6928.000000000002,0.0010000000000001013,98.0,163.63767470152936,149.99574596652732,6.853482908086756
128,6927.999999999999,0.0009999999999997895,98.0,163.6376850248771,149.99571247020444,6.907446820858728
129,6928.0,0.0010000000000000189,98.0,163.6376953482249,149.99567897386405,6.9614107214350005
130,6928.0,0.0009999999999998341,98.0,163.63770567157266,149.99564547753093,7.015374609696312
131,6928.0,0.000999999999999854,98.0,163.63771599492037,149.9956119812263,7.069338485525848
132,6927.999999999998,0.000999999999999832,98.0,163.63772631826814,149.995578484891,7.123302348888213
133,6927.999999999999,0.0009999999999998799,98.0,163.63773664161596,149.99554498856602,7.177266199647578
134,6927.999999999999,0.0009999999999998133,98.0,163.6377469649637,149.99551149223578,7.231230037724497
135,6927.999999999999,0.0009999999999998179,98.0,163.63775728831146,149.99547799592114,7.285193863003131
136,6928.000000000001,0.001000000000000005,98.0,163.6377676116592,149.99544449960032,7.339157675410573
137,6927.999999999997,0.0009999999999996587,98.0,163.63777793500697,149.99541100326704,7.393121474858197
138,6928.0,0.0009999999999998498,98.0,163.6377882583547,149.99537750693023,7.447085261242182
139,6928.0,0.0009999999999998777,98.0,163.63779858170247,149.9953440105915,7.501049034466129
140,6928.0,0.0009999999999999252,98.0,163.63780890505026,149.99531051428096,7.55501279440496
141,6928.000000000004,0.0010000000000003166,98.0,163.63781922839797,149.99527701794784,7.608976541014791
142,6927.999999999998,0.000999999999999669,98.0,163.63782955174577,149.9952435216142,7.662940274178721
143,6928.000000000002,0.001000000000000197,98.0,163.6378398750935,149.99521002528786,7.716903993794091
144,6928.000000000001,0.000999999999999983,98.0,163.6378501984413,149.9951765289671,7.7708676997677895
145,6927.999999999997,0.0009999999999997142,98.0,163.63786052178904,149.99514303263595,7.824831392021185
146,6927.999999999996,0.000999999999999604,98.0,163.63787084513677,149.99510953630147,7.878795070452303
147,6927.999999999996,0.0009999999999994956,98.0,163.6378811684846,149.995076040002,7.932758734928245
148,6928.000000000002,0.0010000000000002025,98.0,163.63789149183233,149.99504254366548,7.986722385426135
149,6927.999999999998,0.0009999999999997006,98.0,163.6379018151801,149.99500904734396,8.040686021799248
150,6928.000000000004,0.0010000000000003105,98.0,163.63791213852787,149.99497555102639,8.094649643964205
151,6927.999999999999,0.0009999999999998378,98.0,163.63792246187563,149.9949420546957,8.148613251842853
152,6927.999999999997,0.0009999999999997138,98.0,163.6379327852234,149.99490855836285,8.202576845330023
153,6928.000000000001,0.0009999999999999666,98.0,163.63794310857116,149.99487506203377,8.25654042432502
154,6927.999999999999,0.0009999999999998803,98.0,163.63795343191893,149.9948415656948,8.310503988746802
155,6927.999999999999,0.0009999999999997402,98.0,163.63796375526667,149.99480806936296,8.36446753848354
156,6927.999999999998,0.0009999999999996886,98.0,163.63797407861443,149.99477457304505,8.418431073433997
157,6928.000000000001,0.0010000000000000007,98.0,163.63798440196214,149.9947410767273,8.472394593517313
158,6927.999999999999,0.0009999999999999168,98.0,163.63799472530997,149.99470758039408,8.526358098654589
159,6927.999999999997,0.0009999999999996847,98.0,163.63800504865773,149.99467408405687,8.58032158873945
160,6928.000000000001,0.0010000000000000705,98.0,163.63801537200547,149.99464058775075,8.634285063642638
161,6927.999999999999,0.0009999999999998224,98.0,163.63802569535324,149.99460709140783,8.688248523337302
162,6928.000000000002,0.0010000000000001434,98.0,163.638036018701,149.9945735951006,8.7422119676563
163,6927.999999999999,0.0009999999999998053,98.0,163.63804634204874,149.99454009876706,8.796175396567373
164,6927.999999999999,0.0009999999999998033,98.0,163.6380566653965,149.99450660243187,8.850138809951055
165,6927.999999999999,0.0009999999999997604,98.0,163.6380669887443,149.99447310610248,8.90410220770548
166,6927.999999999995,0.0009999999999995583,98.0,163.63807731209204,149.99443960976765,8.958065589747441
167,6927.999999999999,0.0009999999999996951,98.0,163.6380876354398,149.99440611344897,9.012028955961034
168,6927.999999999997,0.0009999999999996297,98.0,163.63809795878754,149.99437261712137,9.06599230627649
169,6927.999999999994,0.0009999999999992723,98.0,163.63810828213533,149.99433912080733,9.119955640577112
170,6928.000000000003,0.0010000000000002743,98.0,163.6381186054831,149.99430562447242,9.173918958803073
171,6928.000000000003,0.0010000000000001646,98.0,163.63812892883084,149.9942721281555,9.227882260820662
172,6927.999999999998,0.0009999999999996305,98.0,163.6381392521786,149.99423863182395,9.281845546568386
173,6928.0,0.0009999999999997652,98.0,163.63814957552634,149.99420513550817,9.335808815921398
174,6928.0,0.000999999999999916,98.0,163.63815989887414,149.99417163917775,9.3897720688157
175,6927.999999999996,0.0009999999999996817,98.0,163.63817022222187,149.99413814283187,9.443735305157855
176,6928.000000000002,0.0010000000000001113,98.0,163.6381805455697,149.9941046465153,9.49769852480862
177,6928.0,0.0009999999999999846,98.0,163.63819086891743,149.99407115017823,9.551661727723497
178,6928.000000000005,0.0010000000000005272,98.0,163.63820119226517,149.99403765386222,9.605624913766729
179,6928.000000000002,0.0010000000000000204,98.0,163.63821151561294,149.99400415753166,9.659588082879399
180,6928.000000000001,0.001000000000000009,98.0,163.63822183896073,149.99397066121847,9.713551234935455
181,6927.999999999999,0.0009999999999998049,98.0,163.63823216230847,149.99393716489237,9.76751436987094
182,6928.0,0.0009999999999999482,98.0,163.6382424856562,149.99390366855874,9.821477487586124
183,6928.000000000001,0.0010000000000000072,98.0,163.638252809004,149.99387017224166,9.875440587962864
184,6928.0,0.0009999999999999185,98.0,163.63826313235174,149.9938366759119,9.929403670935868
185,6927.999999999998,0.0009999999999997056,98.0,163.63827345569948,149.9938031795814,9.98336673639913
186,6928.0,0.0009999999999998983,98.0,163.6382837790473,149.99376968324702,10.037329784261726
187,6928.0,0.0009999999999997739,98.0,163.63829410239507,149.993736186933,10.091292814405202
188,6927.999999999996,0.0009999999999995527,98.0,163.6383044257428,149.99370269058863,10.145255826785869
189,6928.0,0.0009999999999998309,98.0,163.6383147490905,149.9936691942718,10.199218821251858
190,6927.999999999999,0.0009999999999998164,98.0,163.63832507243833,149.99363569794974,10.253181797741938
191,6928.000000000002,0.0010000000000000768,98.0,163.63833539578616,149.99360220162373,10.307144756160524
192,6927.999999999997,0.0009999999999996574,98.0,163.6383457191338,149.99356870528757,10.361107696419772
193,6927.999999999996,0.0009999999999996617,98.0,163.6383560424816,149.99353520894664,10.415070618420277
194,6927.999999999997,0.0009999999999996735,98.0,163.6383663658294,149.993501712637,10.46903352203176
195,6928.000000000003,0.0010000000000002286,98.0,163.63837668917714,149.99346821632042,10.522996407198601
196,6928.000000000002,0.0010000000000001104,98.0,163.6383870125249,149.99343471998458,10.576959273839046
197,6928.000000000002,0.0010000000000001323,98.0,163.63839733587264,149.99340122367556,10.63092212181289
198,6928.000000000002,0.0010000000000000076,98.0,163.63840765922043,149.99336772734128,10.684884951078285
199,6927.999999999996,0.0009999999999996047,98.0,163.63841798256817,149.99333423098608,10.738847761536979
200,6928.000000000002,0.0010000000000000707,98.0,163.63842830591594,149.99330073467144,10.792810553033474
201,6927.999999999999,0.000999999999999702,98.0,163.6384386292637,149.99326723835924,10.846773325511709
202,6927.999999999999,0.00099999999999986,98.0,163.63844895261147,149.99323374202362,10.900736078903996
203,6927.999999999999,0.0009999999999997617,98.0,163.6384592759592,149.99320024570437,10.954698813076474
204,6928.0,0.000999999999999918,98.0,163.63846959930697,149.9931667493817,11.008661527955011
205,6928.000000000004,0.00100000000000038,98.0,163.63847992265474,149.9931332530494,11.062624223452014
206,6928.000000000005,0.0010000000000004597,98.0,163.63849024600253,149.99309975672216,11.116586899458804
207,6927.999999999998,0.0009999999999997069,98.0,163.63850056935027,149.99306626037136,11.170549555910219
208,6928.000000000001,0.0010000000000000664,98.0,163.63851089269804,149.9930327640653,11.224512192644104
209,6927.999999999999,0.0009999999999999207,98.0,163.63852121604586,149.99299926772764,11.278474809643132
210,6927.999999999999,0.0009999999999998118,98.0,163.63853153939357,149.9929657714103,11.332437406761382
211,6928.000000000002,0.0010000000000000425,98.0,163.6385418627413,149.99293227507894,11.386399983939656
212,6928.000000000001,0.0010000000000000484,98.0,163.63855218608904,149.99289877875674,11.440362541060876
213,6927.999999999997,0.0009999999999997043,98.0,163.6385625094368,149.99286528243846,11.494325078036411
214,6928.000000000002,0.001000000000000039,98.0,163.6385728327846,149.9928317861034,11.548287594793594
215,6928.000000000001,0.0010000000000000664,98.0,163.63858315613237,149.99279828979112,11.602250091198774
216,6927.999999999998,0.0009999999999997613,98.0,163.63859347948014,149.9927647934383,11.656212567222
217,6928.000000000003,0.001000000000000264,98.0,163.63860380282787,149.9927312971384,11.710175022675772
218,6928.000000000002,0.001000000000000072,98.0,163.63861412617567,149.99269780079882,11.764137457559233
219,6927.999999999998,0.0009999999999998612,98.0,163.63862444952343,149.99266430448174,11.81809987171653
220,6928.0,0.001000000000000017,98.0,163.63863477287117,149.992630808146,11.872062265095174
221,6927.999999999998,0.0009999999999997782,98.0,163.6386450962189,149.992597311813,11.92602463758042
222,6928.000000000002,0.0010000000000000714,98.0,163.63865541956667,149.99256381548136,11.979986989079666
223,6927.999999999999,0.000999999999999985,98.0,163.6386657429145,149.99253031915927,12.033949319491551
224,6928.000000000001,0.0009999999999998719,98.0,163.6386760662622,149.9924968228454,12.087911628723544
225,6927.999999999994,0.000999999999999264,98.0,163.63868638960994,149.9924633265118,12.14187391671037
226,6928.0,0.0009999999999998257,98.0,163.63869671295774,149.9924298301927,12.19583618332412
227,6927.999999999999,0.0009999999999997992,98.0,163.63870703630553,149.99239633384957,12.249798428509939
228,6928.000000000002,0.0010000000000000497,98.0,163.63871735965327,149.99236283754266,12.3037606521141
229,6928.000000000003,0.0010000000000002227,98.0,163.638727683001,149.99232934121125,12.357722854103844
230,6927.999999999999,0.000999999999999859,98.0,163.63873800634883,149.99229584488043,12.411685034360623
231,6928.0,0.0009999999999999265,98.0,163.6387483296965,149.99226234855638,12.465647192784964
232,6928.000000000005,0.001000000000000404,98.0,163.6387586530443,149.99222885223074,12.519609329291917
233,6928.000000000002,0.0010000000000001024,98.0,163.63876897639204,149.99219535589427,12.57357144379709
234,6928.0,0.0010000000000000005,98.0,163.63877929973984,149.99216185955714,12.627533536197229
235,6928.000000000003,0.0010000000000001856,98.0,163.6387896230876,149.99212836325475,12.681495606363502
236,6928.0,0.000999999999999971,98.0,163.63879994643534,149.992094866921,12.735457654268712
237,6928.000000000001,0.0010000000000000447,98.0,163.63881026978314,149.99206137058286,12.789419679792639
238,6927.999999999996,0.0009999999999995863,98.0,163.63882059313087,149.9920278742557,12.84338168282668
239,6928.0,0.000999999999999823,98.0,163.6388309164786,149.99199437794147,12.897343663275517
240,6928.0,0.0009999999999998977,98.0,163.6388412398264,149.9919608816167,12.951305621069539
241,6927.999999999998,0.0009999999999997919,98.0,163.63885156317417,149.9919273852938,13.005267556103089
242,6927.999999999997,0.000999999999999732,98.0,163.63886188652194,149.99189388894766,13.059229468308017
243,6927.999999999999,0.0009999999999999844,98.0,163.63887220986967,149.99186039262952,13.113191357540076
244,6928.000000000004,0.0010000000000003125,98.0,163.63888253321744,149.99182689631922,13.167153223726212
245,6928.0,0.0009999999999999035,98.0,163.6388928565652,149.9917933999747,13.221115066815276
246,6928.000000000001,0.0010000000000000729,98.0,163.63890317991294,149.99175990364634,13.275076886664028
247,6928.000000000001,0.0010000000000001314,98.0,163.6389135032607,149.9917264073394,13.329038683173872
248,6928.000000000002,0.0010000000000000074,98.0,163.6389238266085,149.99169291099486,13.383000456311006
249,6928.000000000001,0.0009999999999999582,98.0,163.63893414995624,149.99165941468075,13.436962205914167
250,6928.000000000002,0.0010000000000000826,98.0,163.638944473304,149.99162591834343,13.490923931943994
251,6928.000000000002,0.0010000000000000074,98.0,163.63895479665177,149.9915924220051,13.544885634285503
252,6928.000000000002,0.0010000000000002307,98.0,163.63896511999954,149.99155892568407,13.598847312827166
253,6927.999999999998,0.0009999999999997502,98.0,163.6389754433473,149.9915254293564,13.652808967500093
254,6928.000000000004,0.001000000000000266,98.0,163.63898576669501,149.99149193304234,13.706770598191147
255,6927.999999999996,0.0009999999999997296,98.0,163.63899609004287,149.99145843671087,13.760732204838295
256,6928.0,0.0009999999999998576,98.0,163.63900641339058,149.99142494039467,13.814693787316221
257,6927.999999999998,0.000999999999999734,98.0,163.63901673673834,149.99139144405146,13.868655345574068
258,6928.000000000001,0.0009999999999999614,98.0,163.6390270600861,149.99135794772275,13.92261687947761
259,6928.000000000001,0.0010000000000000627,98.0,163.63903738343387,149.99132445139884,13.97657838894374
260,6927.999999999996,0.0009999999999996398,98.0,163.63904770678164,149.99129095507428,14.030539873885116
261,6928.0,0.0009999999999999133,98.0,163.63905803012938,149.99125745874522,14.084501334212812
262,6928.000000000001,0.0010000000000000826,98.0,163.63906835347714,149.99122396242709,14.138462769818556
263,6927.999999999999,0.0009999999999998697,98.0,163.6390786768249,149.9911904660969,14.192424180632722
264,6927.999999999998,0.0009999999999997953,98.0,163.63908900017267,149.99115696977503,14.246385566542099
265,6928.000000000002,0.0010000000000000917,98.0,163.63909932352044,149.99112347345448,14.300346927461188
266,6928.0,0.0010000000000000373,98.0,163.63910964686823,149.9910899771073,14.354308263325033
267,6927.999999999996,0.0009999999999996223,98.0,163.639119970216,149.99105648079728,14.40826957397738
268,6928.000000000001,0.0010000000000001136,98.0,163.6391302935637,149.99102298446684,14.462230859383116
269,6928.000000000002,0.001000000000000174,98.0,163.63914061691148,149.99098948815075,14.516192119414953
270,6927.999999999996,0.0009999999999995397,98.0,163.63915094025924,149.9909559918086,14.570153354020679
271,6927.999999999998,0.0009999999999995505,98.0,163.639161263607,149.99092249549088,14.624114563057216
272,6928.000000000001,0.001000000000000062,98.0,163.63917158695477,149.99088899914793,14.678075746481708
273,6927.999999999997,0.0009999999999996405,98.0,163.63918191030254,149.99085550283917,14.732036904142163
274,6927.999999999997,0.0009999999999995162,98.0,163.6391922336503,149.9908220065098,14.785998036001038
275,6927.999999999999,0.000999999999999777,98.0,163.63920255699804,149.99078851018194,14.839959141943698
276,6927.999999999999,0.000999999999999869,98.0,163.63921288034578,149.99075501384502,14.893920221888338
277,6928.000000000004,0.0010000000000003199,98.0,163.63922320369358,149.99072151752517,14.94788127571632
278,6928.000000000002,0.0010000000000000358,98.0,163.63923352704134,149.9906880212069,15.001842303350735
279,6927.999999999998,0.0009999999999996307,98.0,163.6392438503891,149.9906545248597,15.055803304729801
280,6928.000000000002,0.001000000000000006,98.0,163.63925417373687,149.99062102854984,15.109764279694868
281,6927.999999999998,0.000999999999999714,98.0,163.6392644970847,149.9905875322127,15.163725228218263
282,6928.000000000002,0.0010000000000000763,98.0,163.6392748204324,149.9905540358961,15.217686150159771
283,6928.000000000002,0.0010000000000000614,98.0,163.63928514378014,149.99052053957266,15.271647045454731
284,6928.000000000002,0.0009999999999999816,98.0,163.63929546712794,149.99048704324983,15.325607914003113
285,6928.0,0.0009999999999999987,98.0,163.63930579047565,149.99045354690833,15.379568755732263
286,6927.999999999997,0.0009999999999997114,98.0,163.63931611382347,149.99042005058797,15.433529570510121
287,6928.000000000003,0.0010000000000002984,98.0,163.63932643717118,149.99038655426102,15.487490358272044
288,6928.0,0.0009999999999998127,98.0,163.63933676051897,149.99035305793285,15.541451118920826
