t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
210.0,1561.861,-2691.031,-6339.251,7.319,0.677,1.597,1.149,MANEUVERING
210.0,1561.861,-2691.031,-6339.251,7.319,0.677,1.597,1.149,SENSING
210.0,1561.861,-2691.031,-6339.251,7.319,0.677,1.597,1.149,MEASURING
210.0,1561.861,-2691.031,-6339.251,7.319,0.677,1.597,1.149,MESSAGING
210.0,1561.861,-2691.031,-6339.251,7.319,0.677,1.597,1.149,SENSING
210.0,1561.861,-2691.031,-6339.251,7.319,0.677,1.597,1.149,LISTENING
289.552,2137.395,-2627.715,-6189.712,7.152,0.917,2.162,1.149,SENSING
289.552,2137.395,-2627.715,-6189.712,7.152,0.917,2.162,1.149,LISTENING
290.0,2140.597,-2627.305,-6188.743,7.151,0.918,2.165,1.149,SENSING
290.0,2140.597,-2627.305,-6188.743,7.151,0.918,2.165,1.149,LISTENING
290.0,2140.597,-2627.305,-6188.743,7.151,0.918,2.165,1.149,SENSING
290.0,2140.597,-2627.305,-6188.743,7.151,0.918,2.165,1.149,LISTENING
307.122,2262.587,-2611.181,-6150.662,7.108,0.969,2.285,1.149,SENSING
307.122,2262.587,-2611.181,-6150.662,7.108,0.969,2.285,1.149,LISTENING
310.0,2283.02,-2608.385,-6144.06,7.101,0.977,2.305,1.149,SENSING
310.0,2283.02,-2608.385,-6144.06,7.101,0.977,2.305,1.149,LISTENING
310.0,2283.02,-2608.385,-6144.06,7.101,0.977,2.305,1.149,SENSING
310.0,2283.02,-2608.385,-6144.06,7.101,0.977,2.305,1.149,LISTENING
359.86,2633.432,-2556.099,-6020.571,6.962,1.123,2.65,1.149,SENSING
359.86,2633.432,-2556.099,-6020.571,6.962,1.123,2.65,1.149,LISTENING
360.0,2634.406,-2555.942,-6020.2,6.961,1.124,2.651,1.149,SENSING
360.0,2634.406,-2555.942,-6020.2,6.961,1.124,2.651,1.149,LISTENING
360.0,2634.406,-2555.942,-6020.2,6.961,1.124,2.651,1.149,SENSING
360.0,2634.406,-2555.942,-6020.2,6.961,1.124,2.651,1.149,LISTENING
379.897,2772.212,-2533.051,-5966.138,6.9,1.181,2.786,1.149,SENSING
379.897,2772.212,-2533.051,-5966.138,6.9,1.181,2.786,1.149,LISTENING
380.0,2772.923,-2532.929,-5965.851,6.9,1.182,2.787,1.149,SENSING
380.0,2772.923,-2532.929,-5965.851,6.9,1.182,2.787,1.149,LISTENING
380.0,2772.923,-2532.929,-5965.851,6.9,1.182,2.787,1.149,SENSING
380.0,2772.923,-2532.929,-5965.851,6.9,1.182,2.787,1.149,LISTENING
528.122,3755.42,-2327.477,-5480.64,6.348,1.592,3.755,1.149,SENSING
528.122,3755.42,-2327.477,-5480.64,6.348,1.592,3.755,1.149,LISTENING
530.0,3767.325,-2324.488,-5473.581,6.34,1.597,3.767,1.149,SENSING
530.0,3767.325,-2324.488,-5473.581,6.34,1.597,3.767,1.149,LISTENING
530.0,3767.325,-2324.488,-5473.581,6.34,1.597,3.767,1.149,SENSING
530.0,3767.325,-2324.488,-5473.581,6.34,1.597,3.767,1.149,LISTENING
607.776,4246.476,-2192.638,-5162.209,5.983,1.798,4.24,1.149,SENSING
607.776,4246.476,-2192.638,-5162.209,5.983,1.798,4.24,1.149,LISTENING
610.0,4259.761,-2188.641,-5152.77,5.972,1.803,4.253,1.149,SENSING
610.0,4259.761,-2188.641,-5152.77,5.972,1.803,4.253,1.149,LISTENING
610.0,4259.761,-2188.641,-5152.77,5.972,1.803,4.253,1.149,SENSING
610.0,4259.761,-2188.641,-5152.77,5.972,1.803,4.253,1.149,LISTENING
689.932,4720.667,-2036.959,-4794.582,5.561,1.997,4.709,1.149,SENSING
689.932,4720.667,-2036.959,-4794.582,5.561,1.997,4.709,1.149,LISTENING
690.0,4721.045,-2036.823,-4794.262,5.561,1.997,4.709,1.149,SENSING
690.0,4721.045,-2036.823,-4794.262,5.561,1.997,4.709,1.149,LISTENING
690.0,4721.045,-2036.823,-4794.262,5.561,1.997,4.709,1.149,SENSING
690.0,4721.045,-2036.823,-4794.262,5.561,1.997,4.709,1.149,LISTENING
799.213,5294.287,-1805.758,-4248.653,4.932,2.238,5.277,1.149,SENSING
799.213,5294.287,-1805.758,-4248.653,4.932,2.238,5.277,1.149,LISTENING
800.0,5298.164,-1804.0,-4244.501,4.927,2.239,5.28,1.149,SENSING
800.0,5298.164,-1804.0,-4244.501,4.927,2.239,5.28,1.149,LISTENING
800.0,5298.164,-1804.0,-4244.501,4.927,2.239,5.28,1.149,SENSING
800.0,5298.164,-1804.0,-4244.501,4.927,2.239,5.28,1.149,LISTENING
837.649,5479.181,-1718.404,-4042.398,4.694,2.315,5.46,1.149,SENSING
837.649,5479.181,-1718.404,-4042.398,4.694,2.315,5.46,1.149,MANEUVERING
837.649,5479.181,-1718.404,-4042.398,4.694,2.315,5.46,1.149,LISTENING
840.0,5490.192,-1712.965,-4029.555,4.679,2.32,5.471,-1.202,MANEUVERING
840.0,5490.192,-1712.965,-4029.555,4.679,2.32,5.471,-1.202,SENSING
840.0,5490.192,-1712.965,-4029.555,4.679,2.32,5.471,-1.202,MEASURING
840.0,5490.192,-1712.965,-4029.555,4.679,2.32,5.471,-1.202,MESSAGING
840.0,5490.192,-1712.965,-4029.555,4.679,2.32,5.471,-1.202,SENSING
840.0,5490.192,-1712.965,-4029.555,4.679,2.32,5.471,-1.202,LISTENING
847.758,5526.278,-1694.939,-3986.996,4.63,2.335,5.507,-1.202,SENSING
847.758,5526.278,-1694.939,-3986.996,4.63,2.335,5.507,-1.202,MANEUVERING
847.758,5526.278,-1694.939,-3986.996,4.63,2.335,5.507,-1.202,LISTENING
850.0,5536.635,-1689.708,-3974.645,4.616,2.34,5.517,1.04,MANEUVERING
850.0,5536.635,-1689.708,-3974.645,4.616,2.34,5.517,1.04,SENSING
850.0,5536.635,-1689.708,-3974.645,4.616,2.34,5.517,1.04,MEASURING
850.0,5536.635,-1689.708,-3974.645,4.616,2.34,5.517,1.04,MESSAGING
850.0,5536.635,-1689.708,-3974.645,4.616,2.34,5.517,1.04,SENSING
850.0,5536.635,-1689.708,-3974.645,4.616,2.34,5.517,1.04,LISTENING
928.275,5877.765,-1501.184,-3529.544,4.101,2.483,5.855,1.04,SENSING
928.275,5877.765,-1501.184,-3529.544,4.101,2.483,5.855,1.04,LISTENING
930.0,5884.825,-1496.905,-3519.443,4.09,2.486,5.862,1.04,SENSING
930.0,5884.825,-1496.905,-3519.443,4.09,2.486,5.862,1.04,LISTENING
930.0,5884.825,-1496.905,-3519.443,4.09,2.486,5.862,1.04,SENSING
930.0,5884.825,-1496.905,-3519.443,4.09,2.486,5.862,1.04,LISTENING
957.77,5995.682,-1427.333,-3355.194,3.899,2.533,5.972,1.04,SENSING
957.77,5995.682,-1427.333,-3355.194,3.899,2.533,5.972,1.04,LISTENING
960.0,6004.354,-1421.691,-3341.873,3.884,2.537,5.981,1.04,SENSING
960.0,6004.354,-1421.691,-3341.873,3.884,2.537,5.981,1.04,LISTENING
960.0,6004.354,-1421.691,-3341.873,3.884,2.537,5.981,1.04,SENSING
960.0,6004.354,-1421.691,-3341.873,3.884,2.537,5.981,1.04,LISTENING
1019.753,6223.766,-1267.577,-2978.054,3.463,2.629,6.199,1.04,SENSING
1019.753,6223.766,-1267.577,-2978.054,3.463,2.629,6.199,1.04,LISTENING
1020.0,6224.62,-1266.928,-2976.523,3.461,2.63,6.2,1.04,SENSING
1020.0,6224.62,-1266.928,-2976.523,3.461,2.63,6.2,1.04,LISTENING
1020.0,6224.62,-1266.928,-2976.523,3.461,2.63,6.2,1.04,SENSING
1020.0,6224.62,-1266.928,-2976.523,3.461,2.63,6.2,1.04,LISTENING
1078.612,6414.858,-1110.677,-2607.683,3.033,2.71,6.389,1.04,SENSING
1078.612,6414.858,-1110.677,-2607.683,3.033,2.71,6.389,1.04,LISTENING
1080.0,6419.058,-1106.921,-2598.818,3.023,2.712,6.393,1.04,SENSING
1080.0,6419.058,-1106.921,-2598.818,3.023,2.712,6.393,1.04,LISTENING
1080.0,6419.058,-1106.921,-2598.818,3.023,2.712,6.393,1.04,SENSING
1080.0,6419.058,-1106.921,-2598.818,3.023,2.712,6.393,1.04,LISTENING
1137.705,6580.92,-948.698,-2225.355,2.589,2.78,6.554,1.04,SENSING
1137.705,6580.92,-948.698,-2225.355,2.589,2.78,6.554,1.04,MANEUVERING
1137.705,6580.92,-948.698,-2225.355,2.589,2.78,6.554,1.04,LISTENING
1140.0,6586.839,-942.326,-2210.316,2.572,2.783,6.559,-1.255,MANEUVERING
1140.0,6586.839,-942.326,-2210.316,2.572,2.783,6.559,-1.255,SENSING
1140.0,6586.839,-942.326,-2210.316,2.572,2.783,6.559,-1.255,MEASURING
1140.0,6586.839,-942.326,-2210.316,2.572,2.783,6.559,-1.255,MESSAGING
1140.0,6586.839,-942.326,-2210.316,2.572,2.783,6.559,-1.255,SENSING
1140.0,6586.839,-942.326,-2210.316,2.572,2.783,6.559,-1.255,LISTENING
1179.568,6682.546,-831.601,-1948.982,2.268,2.823,6.655,-1.255,SENSING
1179.568,6682.546,-831.601,-1948.982,2.268,2.823,6.655,-1.255,MANEUVERING
1179.568,6682.546,-831.601,-1948.982,2.268,2.823,6.655,-1.255,LISTENING
1180.0,6683.524,-830.383,-1946.108,2.265,2.824,6.656,-1.687,MANEUVERING
1180.0,6683.524,-830.383,-1946.108,2.265,2.824,6.656,-1.687,SENSING
1180.0,6683.524,-830.383,-1946.108,2.265,2.824,6.656,-1.687,MEASURING
1180.0,6683.524,-830.383,-1946.108,2.265,2.824,6.656,-1.687,MESSAGING
1180.0,6683.524,-830.383,-1946.108,2.265,2.824,6.656,-1.687,SENSING
1180.0,6683.524,-830.383,-1946.108,2.265,2.824,6.656,-1.687,LISTENING
1199.385,6725.948,-775.569,-1816.742,2.115,2.842,6.698,-1.687,SENSING
1199.385,6725.948,-775.569,-1816.742,2.115,2.842,6.698,-1.687,LISTENING
1200.0,6727.246,-773.825,-1812.625,2.11,2.842,6.699,-1.687,SENSING
1200.0,6727.246,-773.825,-1812.625,2.11,2.842,6.699,-1.687,LISTENING
1200.0,6727.246,-773.825,-1812.625,2.11,2.842,6.699,-1.687,SENSING
1200.0,6727.246,-773.825,-1812.625,2.11,2.842,6.699,-1.687,LISTENING
1229.645,6786.326,-689.342,-1613.245,1.878,2.867,6.758,-1.687,SENSING
1229.645,6786.326,-689.342,-1613.245,1.878,2.867,6.758,-1.687,LISTENING
1229.898,6786.801,-688.617,-1611.536,1.876,2.867,6.758,-1.687,SENSING
1229.898,6786.801,-688.617,-1611.536,1.876,2.867,6.758,-1.687,LISTENING
1230.0,6786.992,-688.326,-1610.847,1.876,2.868,6.758,-1.687,SENSING
1230.0,6786.992,-688.326,-1610.847,1.876,2.868,6.758,-1.687,LISTENING
1230.0,6786.992,-688.326,-1610.847,1.876,2.868,6.758,-1.687,SENSING
1230.0,6786.992,-688.326,-1610.847,1.876,2.868,6.758,-1.687,LISTENING
1237.495,6800.819,-666.85,-1560.167,1.817,2.873,6.772,-1.687,SENSING
1237.495,6800.819,-666.85,-1560.167,1.817,2.873,6.772,-1.687,LISTENING
1240.0,6805.342,-659.663,-1543.205,1.797,2.875,6.777,-1.687,SENSING
1240.0,6805.342,-659.663,-1543.205,1.797,2.875,6.777,-1.687,LISTENING
1240.0,6805.342,-659.663,-1543.205,1.797,2.875,6.777,-1.687,SENSING
1240.0,6805.342,-659.663,-1543.205,1.797,2.875,6.777,-1.687,LISTENING
1269.204,6854.42,-575.532,-1344.67,1.566,2.896,6.826,-1.687,SENSING
1269.204,6854.42,-575.532,-1344.67,1.566,2.896,6.826,-1.687,LISTENING
1270.0,6855.663,-573.231,-1339.24,1.56,2.897,6.827,-1.687,SENSING
1270.0,6855.663,-573.231,-1339.24,1.56,2.897,6.827,-1.687,LISTENING
1270.0,6855.663,-573.231,-1339.24,1.56,2.897,6.827,-1.687,SENSING
1270.0,6855.663,-573.231,-1339.24,1.56,2.897,6.827,-1.687,LISTENING
1509.898,6998.58,131.705,323.881,-0.374,2.958,6.969,-1.687,SENSING
1509.898,6998.58,131.705,323.881,-0.374,2.958,6.969,-1.687,LISTENING
1510.0,6998.542,132.007,324.591,-0.375,2.958,6.968,-1.687,SENSING
1510.0,6998.542,132.007,324.591,-0.375,2.958,6.968,-1.687,LISTENING
1510.0,6998.542,132.007,324.591,-0.375,2.958,6.968,-1.687,SENSING
1510.0,6998.542,132.007,324.591,-0.375,2.958,6.968,-1.687,LISTENING
1638.736,6883.456,509.683,1215.256,-1.411,2.91,6.854,-1.687,SENSING
1638.736,6883.456,509.683,1215.256,-1.411,2.91,6.854,-1.687,LISTENING
1638.822,6883.335,509.932,1215.846,-1.412,2.91,6.853,-1.687,SENSING
1638.822,6883.335,509.932,1215.846,-1.412,2.91,6.853,-1.687,LISTENING
1640.0,6881.667,513.354,1223.914,-1.421,2.91,6.852,-1.687,SENSING
1640.0,6881.667,513.354,1223.914,-1.421,2.91,6.852,-1.687,LISTENING
1640.0,6881.667,513.354,1223.914,-1.421,2.91,6.852,-1.687,SENSING
1640.0,6881.667,513.354,1223.914,-1.421,2.91,6.852,-1.687,LISTENING
1659.629,6852.261,570.247,1358.056,-1.577,2.897,6.822,-1.687,SENSING
1659.629,6852.261,570.247,1358.056,-1.577,2.897,6.822,-1.687,LISTENING
1659.985,6851.7,571.277,1360.483,-1.58,2.897,6.822,-1.687,SENSING
1659.985,6851.7,571.277,1360.483,-1.58,2.897,6.822,-1.687,LISTENING
1660.0,6851.676,571.32,1360.586,-1.58,2.897,6.822,-1.687,SENSING
1660.0,6851.676,571.32,1360.586,-1.58,2.897,6.822,-1.687,LISTENING
1660.0,6851.676,571.32,1360.586,-1.58,2.897,6.822,-1.687,SENSING
1660.0,6851.676,571.32,1360.586,-1.58,2.897,6.822,-1.687,LISTENING
1698.47,6785.093,682.053,1621.65,-1.883,2.869,6.755,-1.687,SENSING
1698.47,6785.093,682.053,1621.65,-1.883,2.869,6.755,-1.687,LISTENING
1700.0,6782.204,686.434,1631.978,-1.895,2.868,6.753,-1.687,SENSING
1700.0,6782.204,686.434,1631.978,-1.895,2.868,6.753,-1.687,LISTENING
1700.0,6782.204,686.434,1631.978,-1.895,2.868,6.753,-1.687,SENSING
1700.0,6782.204,686.434,1631.978,-1.895,2.868,6.753,-1.687,LISTENING
1748.343,6681.52,823.849,1955.901,-2.272,2.826,6.652,-1.687,SENSING
1748.343,6681.52,823.849,1955.901,-2.272,2.826,6.652,-1.687,MANEUVERING
1748.343,6681.52,823.849,1955.901,-2.272,2.826,6.652,-1.687,LISTENING
1750.0,6677.747,828.521,1966.916,-2.285,2.824,6.649,-0.03,MANEUVERING
1750.0,6677.747,828.521,1966.916,-2.285,2.824,6.649,-0.03,SENSING
1750.0,6677.747,828.521,1966.916,-2.285,2.824,6.649,-0.03,MEASURING
1750.0,6677.747,828.521,1966.916,-2.285,2.824,6.649,-0.03,MESSAGING
1750.0,6677.747,828.521,1966.916,-2.285,2.824,6.649,-0.03,SENSING
1750.0,6677.747,828.521,1966.916,-2.285,2.824,6.649,-0.03,LISTENING
1758.135,6658.92,851.424,2020.898,-2.347,2.816,6.63,-0.03,SENSING
1758.135,6658.92,851.424,2020.898,-2.347,2.816,6.63,-0.03,LISTENING
1760.0,6654.532,856.665,2033.252,-2.362,2.815,6.625,-0.03,SENSING
1760.0,6654.532,856.665,2033.252,-2.362,2.815,6.625,-0.03,LISTENING
1760.0,6654.532,856.665,2033.252,-2.362,2.815,6.625,-0.03,SENSING
1760.0,6654.532,856.665,2033.252,-2.362,2.815,6.625,-0.03,LISTENING
1760.0,6654.532,856.665,2033.252,-2.362,2.815,6.625,-0.03,SENSING
1760.0,6654.532,856.665,2033.252,-2.362,2.815,6.625,-0.03,LISTENING
1788.169,6585.012,935.403,2218.827,-2.577,2.785,6.556,-0.03,SENSING
1788.169,6585.012,935.403,2218.827,-2.577,2.785,6.556,-0.03,LISTENING
1790.0,6580.283,940.492,2230.821,-2.591,2.783,6.551,-0.03,SENSING
1790.0,6580.283,940.492,2230.821,-2.591,2.783,6.551,-0.03,LISTENING
1790.0,6580.283,940.492,2230.821,-2.591,2.783,6.551,-0.03,SENSING
1790.0,6580.283,940.492,2230.821,-2.591,2.783,6.551,-0.03,LISTENING
1889.455,6285.718,1210.946,2868.096,-3.331,2.66,6.258,-0.03,SENSING
1889.455,6285.718,1210.946,2868.096,-3.331,2.66,6.258,-0.03,LISTENING
1890.0,6283.903,1212.393,2871.504,-3.335,2.659,6.256,-0.03,SENSING
1890.0,6283.903,1212.393,2871.504,-3.335,2.659,6.256,-0.03,LISTENING
1890.0,6283.903,1212.393,2871.504,-3.335,2.659,6.256,-0.03,SENSING
1890.0,6283.903,1212.393,2871.504,-3.335,2.659,6.256,-0.03,LISTENING
1948.806,6075.546,1365.972,3233.267,-3.754,2.572,6.049,-0.03,SENSING
1948.806,6075.546,1365.972,3233.267,-3.754,2.572,6.049,-0.03,MANEUVERING
1948.806,6075.546,1365.972,3233.267,-3.754,2.572,6.049,-0.03,LISTENING
1950.0,6071.062,1369.036,3240.483,-3.762,2.57,6.045,-1.224,MANEUVERING
1950.0,6071.062,1369.036,3240.483,-3.762,2.57,6.045,-1.224,SENSING
1950.0,6071.062,1369.036,3240.483,-3.762,2.57,6.045,-1.224,MEASURING
1950.0,6071.062,1369.036,3240.483,-3.762,2.57,6.045,-1.224,MESSAGING
1950.0,6071.062,1369.036,3240.483,-3.762,2.57,6.045,-1.224,SENSING
1950.0,6071.062,1369.036,3240.483,-3.762,2.57,6.045,-1.224,LISTENING
2099.332,5434.238,1732.983,4097.334,-4.754,2.303,5.412,-1.224,SENSING
2099.332,5434.238,1732.983,4097.334,-4.754,2.303,5.412,-1.224,LISTENING
2100.0,5431.064,1734.518,4100.947,-4.758,2.302,5.409,-1.224,SENSING
2100.0,5431.064,1734.518,4100.947,-4.758,2.302,5.409,-1.224,LISTENING
2100.0,5431.064,1734.518,4100.947,-4.758,2.302,5.409,-1.224,SENSING
2100.0,5431.064,1734.518,4100.947,-4.758,2.302,5.409,-1.224,LISTENING
2208.019,4882.278,1970.554,4656.207,-5.399,2.072,4.865,-1.224,SENSING
2208.019,4882.278,1970.554,4656.207,-5.399,2.072,4.865,-1.224,LISTENING
2210.0,4871.58,1974.646,4665.83,-5.41,2.067,4.855,-1.224,SENSING
2210.0,4871.58,1974.646,4665.83,-5.41,2.067,4.855,-1.224,LISTENING
2210.0,4871.58,1974.646,4665.83,-5.41,2.067,4.855,-1.224,SENSING
2210.0,4871.58,1974.646,4665.83,-5.41,2.067,4.855,-1.224,LISTENING
2299.485,4366.259,2149.993,5077.986,-5.884,1.856,4.355,-1.224,SENSING
2299.485,4366.259,2149.993,5077.986,-5.884,1.856,4.355,-1.224,LISTENING
2300.0,4363.23,2150.947,5080.226,-5.886,1.855,4.352,-1.224,SENSING
2300.0,4363.23,2150.947,5080.226,-5.886,1.855,4.352,-1.224,LISTENING
2300.0,4363.23,2150.947,5080.226,-5.886,1.855,4.352,-1.224,SENSING
2300.0,4363.23,2150.947,5080.226,-5.886,1.855,4.352,-1.224,LISTENING
2327.827,4197.644,2201.504,5198.993,-6.022,1.785,4.188,-1.224,SENSING
2327.827,4197.644,2201.504,5198.993,-6.022,1.785,4.188,-1.224,LISTENING
2330.0,4184.555,2205.371,5208.075,-6.033,1.78,4.175,-1.224,SENSING
2330.0,4184.555,2205.371,5208.075,-6.033,1.78,4.175,-1.224,LISTENING
2330.0,4184.555,2205.371,5208.075,-6.033,1.78,4.175,-1.224,SENSING
2330.0,4184.555,2205.371,5208.075,-6.033,1.78,4.175,-1.224,LISTENING
2529.195,2898.355,2507.008,5915.57,-6.841,1.243,2.906,-1.224,SENSING
2529.195,2898.355,2507.008,5915.57,-6.841,1.243,2.906,-1.224,MANEUVERING
2529.195,2898.355,2507.008,5915.57,-6.841,1.243,2.906,-1.224,LISTENING
2530.0,2892.851,2508.006,5917.907,-6.843,1.241,2.901,-2.029,MANEUVERING
2530.0,2892.851,2508.006,5917.907,-6.843,1.241,2.901,-2.029,SENSING
2530.0,2892.851,2508.006,5917.907,-6.843,1.241,2.901,-2.029,MEASURING
2530.0,2892.851,2508.006,5917.907,-6.843,1.241,2.901,-2.029,MESSAGING
2530.0,2892.851,2508.006,5917.907,-6.843,1.241,2.901,-2.029,SENSING
2530.0,2892.851,2508.006,5917.907,-6.843,1.241,2.901,-2.029,LISTENING
2538.543,2834.31,2518.483,5942.431,-6.871,1.216,2.843,-2.029,SENSING
2538.543,2834.31,2518.483,5942.431,-6.871,1.216,2.843,-2.029,LISTENING
2540.0,2824.303,2520.25,5946.564,-6.876,1.212,2.833,-2.029,SENSING
2540.0,2824.303,2520.25,5946.564,-6.876,1.212,2.833,-2.029,LISTENING
2540.0,2824.303,2520.25,5946.564,-6.876,1.212,2.833,-2.029,SENSING
2540.0,2824.303,2520.25,5946.564,-6.876,1.212,2.833,-2.029,LISTENING
2567.504,2634.135,2552.448,6021.889,-6.961,1.133,2.646,-2.029,SENSING
2567.504,2634.135,2552.448,6021.889,-6.961,1.133,2.646,-2.029,MANEUVERING
2567.504,2634.135,2552.448,6021.889,-6.961,1.133,2.646,-2.029,LISTENING
2570.0,2616.763,2555.262,6028.47,-6.969,1.126,2.629,0.467,MANEUVERING
2570.0,2616.763,2555.262,6028.47,-6.969,1.126,2.629,0.467,SENSING
2570.0,2616.763,2555.262,6028.47,-6.969,1.126,2.629,0.467,MEASURING
2570.0,2616.763,2555.262,6028.47,-6.969,1.126,2.629,0.467,MESSAGING
2570.0,2616.763,2555.262,6028.47,-6.969,1.126,2.629,0.467,SENSING
2570.0,2616.763,2555.262,6028.47,-6.969,1.126,2.629,0.467,LISTENING
2609.374,2340.35,2597.256,6126.606,-7.08,1.011,2.357,0.467,SENSING
2609.374,2340.35,2597.256,6126.606,-7.08,1.011,2.357,0.467,LISTENING
2609.814,2337.237,2597.699,6127.642,-7.081,1.009,2.354,0.467,SENSING
2609.814,2337.237,2597.699,6127.642,-7.081,1.009,2.354,0.467,LISTENING
2610.0,2335.921,2597.887,6128.079,-7.081,1.009,2.353,0.467,SENSING
2610.0,2335.921,2597.887,6128.079,-7.081,1.009,2.353,0.467,LISTENING
2610.0,2335.921,2597.887,6128.079,-7.081,1.009,2.353,0.467,SENSING
2610.0,2335.921,2597.887,6128.079,-7.081,1.009,2.353,0.467,LISTENING
2658.53,1989.549,2643.282,6233.985,-7.2,0.865,2.013,0.467,SENSING
2658.53,1989.549,2643.282,6233.985,-7.2,0.865,2.013,0.467,LISTENING
2660.0,1978.97,2644.548,6236.934,-7.204,0.86,2.002,0.467,SENSING
2660.0,1978.97,2644.548,6236.934,-7.204,0.86,2.002,0.467,LISTENING
2660.0,1978.97,2644.548,6236.934,-7.204,0.86,2.002,0.467,SENSING
2660.0,1978.97,2644.548,6236.934,-7.204,0.86,2.002,0.467,LISTENING
2728.997,1477.418,2696.654,6358.102,-7.339,0.652,1.51,0.467,SENSING
2728.997,1477.418,2696.654,6358.102,-7.339,0.652,1.51,0.467,MANEUVERING
2728.997,1477.418,2696.654,6358.102,-7.339,0.652,1.51,0.467,LISTENING
2730.0,1470.062,2697.306,6359.612,-7.34,0.649,1.503,-0.536,MANEUVERING
2730.0,1470.062,2697.306,6359.612,-7.34,0.649,1.503,-0.536,SENSING
2730.0,1470.062,2697.306,6359.612,-7.34,0.649,1.503,-0.536,MEASURING
