Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
49,6139.306968396982,3522.3563061950817,0.0,-3.734533292580495,6.5091218132945325,0.0
50,6101.51702178107,3587.418853844061,0.0,-3.8035150278660113,6.469055504978778,0.0
51,6063.037587704229,3652.0760137332404,0.0,-3.872066955956067,6.428258176387436,0.0
52,6023.873014443642,3716.3204794336093,0.0,-3.9401813303026088,6.386734437725868,0.0
53,5984.027727699037,3780.1449911516734,0.0,-4.007850453802293,6.344488981285693,0.0
54,5943.506230092545,3843.5423365498523,0.0,-4.075066679666301,6.301526580914523,0.0
55,5902.3131006599015,3906.5053515614786,0.0,-4.141822412284439,6.257852091476525,0.0
56,5860.452994333005,3969.0269212003705,0.0,-4.208110108083462,6.213470448303799,0.0
57,5817.930641413903,4031.0999803648133,0.0,-4.2739222763795,6.168386666638682,0.0
58,5774.75084704024,4092.7175146359687,0.0,-4.339251480224562,6.122605841067003,0.0
59,5730.918490642274,4153.872561070509,0.0,-4.4040903372468945,6.076133144942377,0.0
60,5686.438525391487,4214.558208987447,0.0,-4.468431520485234,6.028973829801618,0.0
61,5641.315977640871,4274.767600749053,0.0,-4.5322677592167535,5.981133224771302,0.0
62,5595.555946356922,4334.493932535802,0.0,-4.595591839778684,5.932616735965534,0.0
63,5549.163602543451,4393.730455115217,0.0,-4.6583966063834845,5.883429845875078,0.0
64,5502.144188657245,4452.470474604554,0.0,-4.720674961927452,5.833578112747789,0.0
65,5454.503018015668,4510.707353227202,0.0,-4.7824198687927035,5.783067169960555,0.0
66,5406.245474196221,4568.434510062813,0.0,-4.84362434964248,5.731902725382668,0.0
67,5357.377010428199,4625.64542179093,0.0,-4.90428148820957,5.680090560730852,0.0
68,5307.90314897645,4682.333623428159,0.0,-4.964384430077888,5.627636530915891,0.0
69,5257.8294805173655,4738.492709058702,0.0,-5.023926383457015,5.574546563381037,0.0
70,5207.161663507093,4794.1163325582775,0.0,-5.082900619949722,5.520826657432159,0.0
71,5155.905423542133,4849.198208311227,0.0,-5.141300475312275,5.466482883559827,0.0
72,5104.066552712323,4903.73211192081,0.0,-5.199119350207518,5.4115213827533335,0.0
73,5051.650908946322,4957.711880912584,0.0,-5.25635071095062,5.355948365806724,0.0
74,4998.664415349651,5011.131415430763,0.0,-5.312988090247375,5.299770112616994,0.0
75,4945.113059535353,5063.984678927542,0.0,-5.369025087925064,5.24299297147441,0.0
76,4891.002892947399,5116.26569884522,0.0,-5.4244553716556565,5.185623358345158,0.0
77,4836.340030176829,5167.968567291134,0.0,-5.479272677671399,5.127667756146306,0.0
78,4781.130648270823,5219.087441705245,0.0,-5.533470811472622,5.069132714013249,0.0
79,4725.380986034647,5269.616545520386,0.0,-5.587043648527753,5.010024846559597,0.0
80,4669.097343326668,5319.550168815013,0.0,-5.639985134965389,4.950350833129733,0.0
81,4612.286080346447,5368.882668958448,0.0,-5.692289288258418,4.890117417044019,0.0
82,4554.953616916034,5417.608471248502,0.0,-5.743950197900029,4.829331404836806,0.0
83,4497.106431754489,5465.7220695414435,0.0,-5.794962026071645,4.767999665487238,0.0
84,4438.751061745777,5513.218026874207,0.0,-5.845319008302607,4.7061291296430685,0.0
85,4379.894101200096,5560.090976078774,0.0,-5.895015454121564,4.643726788837465,0.0
86,4320.542201108693,5606.3356203886715,0.0,-5.944045747699508,4.580799694698974,0.0
87,4260.702068392279,5651.94673403755,0.0,-5.992404348484393,4.517354958154621,0.0
88,4200.3804651431365,5696.91916284968,0.0,-6.040085791827224,4.453399748626401,0.0
89,4139.584207860982,5741.2478248224015,0.0,-6.087084689599581,4.388941293221089,0.0
90,4078.3201666826944,5784.927710700388,0.0,-6.133395730802469,4.323986875913576,0.0
91,4016.595264605949,5827.953884541731,0.0,-6.179013682166516,4.258543836723745,0.0
92,3954.416476706926,5870.3214842756925,0.0,-6.223933388743309,4.1926195708870395,0.0
93,3891.7908293520827,5912.025722252146,0.0,-6.268149774487945,4.126221528018767,0.0
94,3828.7253994041894,5953.061885782578,0.0,-6.311657842832602,4.059357211272311,0.0
95,3765.227313422589,5993.425337672648,0.0,-6.3544526772512056,3.9920341764912006,0.0
96,3701.303746857897,6033.111516746204,0.0,-6.396529441814981,3.9242600313553275,0.0
97,3636.961923241147,6072.1159383607,0.0,-6.437883381738944,3.8560424345212208,0.0
98,3572.209113367543,6110.434194913963,0.0,-6.478509823919174,3.7873890947566444,0.0
99,3507.0526344747914,6148.061956342292,0.0,-6.518404177460927,3.718307770069435,0.0
100,3441.499849416265,6184.994970609743,0.0,-6.557561934197394,3.648806266830858,0.0
101,3375.558165828976,6221.2290641886275,0.0,-6.5959786691991384,3.5788924388934578,0.0
102,3309.2350352964954,6256.760142531132,0.0,-6.63365004127413,3.5085741867035583,0.0
103,3242.537952506905,6291.5841905320085,0.0,-6.670571793458304,3.437859456408488,0.0
104,3175.4744544058653,6325.697272982305,0.0,-6.7067397534966195,3.3667562389586374,0.0
105,3108.0521193449313,6359.095535014037,0.0,-6.742149834314526,3.295272569204465,0.0
106,3040.2785662251777,6391.775202535817,0.0,-6.776798034479824,3.2234165249885414,0.0
107,2972.161453636259,6423.732582659305,0.0,-6.810680438654812,3.151196226232745,0.0
108,2903.7084789909304,6454.96406411656,0.0,-6.843793218038768,3.078619834020653,0.0
109,2834.92737765525,6485.466117668083,0.0,-6.876132630800587,3.0056955496753477,0.0
110,2765.825922074453,6515.2352965016535,0.0,-6.907695022501628,2.9324316138326325,0.0
111,2696.411920894661,6544.268236621811,0.0,-6.938476826508656,2.858836305509841,0.0
112,2626.6932180804506,6572.561657230014,0.0,-6.968474564396922,2.7849179411702463,0.0
113,2556.6776920284906,6600.112361095366,0.0,-6.997684846343192,2.71068487378331,0.0
114,2486.3732546772508,6626.917234915918,0.0,-7.0261043715088345,2.6361454918807574,0.0
115,2415.7878506129573,6652.973249670467,0.0,-7.0537299284128,2.561308218608679,0.0
116,2344.9294561717898,6678.277460960862,0.0,-7.080558395294548,2.486181510775651,0.0
117,2273.806078538568,6702.827009344718,0.0,-7.106586740466805,2.4107738578971265,0.0
118,2202.425754841904,6726.619120658539,0.0,-7.1318120226581545,2.33509378123608,0.0
119,2130.796551246005,6749.651106331209,0.0,-7.1562313913454,2.2591498328401056,0.0
120,2058.9265620391425,6771.920363687812,0.0,-7.179842087075699,2.1829505945749794,0.0
121,1986.8239087190068,6793.42437624373,0.0,-7.2026414417783755,2.1065046771549136,0.0
122,1914.4967390749302,6814.160713989027,0.0,-7.224626879066421,2.0298207191694995,0.0
123,1841.9532262672026,6834.127033663029,0.0,-7.2457959145276325,1.9529073861075625,0.0
124,1769.2015679034498,6853.3210790191315,0.0,-7.26614615600536,1.8757733693779013,0.0
125,1696.2499851122805,6871.740681079764,0.0,-7.285675303868832,1.7984273853271402,0.0
126,1623.1067216142947,6889.383758381477,0.0,-7.304381151273007,1.72087817425477,0.0
127,1549.7800427905352,6906.248317210159,0.0,-7.322261584407957,1.643134499425492,0.0
128,1476.2782347484335,6922.332451826338,0.0,-7.339314582737747,1.5652051460788952,0.0
129,1402.609603385501,6937.634344680522,0.0,-7.355538219228735,1.4870989204367484,0.0
130,1328.7824734507028,6952.1522666186065,0.0,-7.370930660567365,1.408824648707834,0.0
131,1254.8051876037848,6965.884577077244,0.0,-7.385490167367299,1.3303911760906095,0.0
132,1180.6861054724868,6978.829724269263,0.0,-7.399215094366001,1.2518073657736344,0.0
133,1106.4336027079082,6990.986245359003,0.0,-7.412103890610648,1.1730820979340253,0.0
134,1032.0560700380245,7002.352766627632,0.0,-7.424155099633386,1.0942242687339685,0.0
135,957.5619123195352,7012.928003628366,0.0,-7.435367359615918,1.0152427893154483,0.0
136,882.9595475880582,7022.71076133163,0.0,-7.445739403543396,0.9361465847932293,0.0
137,808.257406106899,7031.699934260088,0.0,-7.455270059347595,0.8569445932463252,0.0
138,733.4639294143859,7039.894506613575,0.0,-7.463958250039358,0.7776457647079484,0.0
139,658.5875693699894,7047.293552383873,0.0,-7.471802993830298,0.6982590601541709,0.0
140,583.636787199199,7053.896235459364,0.0,-7.478803404243751,0.6187934504912674,0.0
141,508.6200525373979,7059.701809719504,0.0,-7.4849586902149365,0.5392579155419935,0.0
142,433.54584247278416,7064.709619119143,0.0,-7.490268156180363,0.459661443030858,0.0
143,358.4226405884156,7068.919097762656,0.0,-7.494731202156422,0.3800130275684609,0.0
144,283.25893600357125,7072.329769967892,0.0,-7.498347323807185,0.30032166963511026,0.0
145,208.0632224144341,7074.941250319928,0.0,-7.501116112501401,0.2205963745637185,0.0
146,132.84399713427928,7076.753243714618,0.0,-7.503037255358673,0.14084615152217322,0.0
147,57.609760133271024,7077.765545391948,0.0,-7.504110535284803,0.06108001249529538,0.0
148,-17.630986922049768,7077.978040959165,0.0,-7.504335830996342,-0.018693028733532933,-0.0
149,-92.86974162950952,7077.390706403713,0.0,-7.503713117034281,-0.09846395760098252,-0.0
150,-168.09800181205944,7076.003608095941,0.0,-7.5022424637669385,-0.17822375978241495,-0.0
151,-243.3072664785769,7073.816902781603,0.0,-7.499924037381992,-0.2579634222105498,-0.0
152,-318.48903678445595,7070.830837564146,0.0,-7.496758099867723,-0.33767393409392515,-0.0
153,-393.63481699204897,7067.045749876792,0.0,-7.492745008983391,-0.41734628793519224,-0.0
154,-468.736115430678,7062.462067444394,0.0,-7.487885218218811,-0.49697148054895457,-0.0
155,-543.784445456225,7057.080308235117,0.0,-7.482179276743116,-0.5765405140791618,-0.0
156,-618.771326410121,7050.901080401897,0.0,-7.475627829342688,-0.6560443970158659,-0.0
157,-693.6882845777325,7043.925082213722,0.0,-7.468231616348308,-0.7354741452113372,-0.0
158,-768.5268541458671,7036.153101976722,0.0,-7.459991473551479,-0.8148207828952485,-0.0
159,-843.2785781594644,7027.58601794509,0.0,-7.450908332109998,-0.8940753436889932,-0.0
160,-917.9350094772161,7018.224798221844,0.0,-7.4409832184427245,-0.9732288716188707,-0.0
161,-992.4877117261568,7008.070500649416,0.0,-7.43021725411359,-1.0522724221281785,-0.0
162,-1066.928260254981,6997.124272690122,0.0,-7.418611655704859,-1.1311970630879544,-0.0
163,-1141.2482430860443,6985.387351296491,0.0,-7.406167734679656,-1.2099938758063224,-0.0
164,-1215.4392618659301,6972.861062771493,0.0,-7.392886897233769,-1.2886539560363217,-0.0
165,-1289.492932814517,6959.546822618654,0.0,-7.378770644136733,-1.3671684149821404,-0.0
166,-1363.400887672341,6945.446135382108,0.0,-7.363820570562254,-1.4455283803035448,-0.0
167,-1437.1547746462472,6930.560594476574,0.0,-7.348038365907939,-1.5237249971184978,-0.0
168,-1510.7462593531357,6914.891882007302,0.0,-7.331425813604401,-1.601749429003749,-0.0
169,-1584.167025761811,6898.441768579986,0.0,-7.313984790913711,-1.6795928589934204,-0.0
170,-1657.4087771326886,6881.212113100679,0.0,-7.295717268717278,-1.7572464905753176,-0.0
171,-1730.463236955357,6863.204862565736,0.0,-7.276625311293125,-1.83470154868497,-0.0
172,-1803.322149883823,6844.422051841804,0.0,-7.256711076082621,-1.9119492806972094,-0.0
173,-1875.9772826694277,6824.865803435861,0.0,-7.235976813446692,-1.9889809574152864,-0.0
174,-1948.420425091197,6804.538327255379,0.0,-7.214424866411513,-2.065787874057258,-0.0
175,-2020.6433908836254,6783.441920358596,0.0,-7.192057670403747,-2.142361351239662,-0.0
176,-2092.6380186617507,6761.578966694939,0.0,-7.168877752975328,-2.2186927359583146,-0.0
177,-2164.3961728433883,6738.951936835645,0.0,-7.144887733517861,-2.294773402566098,-0.0
178,-2235.9097445685074,6715.563387694556,0.0,-7.120090322966599,-2.3705947537477146,-0.0
179,-2307.170652615536,6691.4159622392035,0.0,-7.094488323494112,-2.4461482214911925,-0.0
180,-2378.170844314564,6666.5123891921285,0.0,-7.068084628193627,-2.5214252680560936,-0.0
181,-2448.902296457302,6640.85548272255,0.0,-7.040882220752123,-2.5964173869382847,-0.0
182,-2519.3570162037454,6614.448142128333,0.0,-7.01288417511314,-2.6711161038312223,-0.0
183,-2589.5270419853805,6587.293351508375,0.0,-6.9840936551294215,-2.745512977583561,-0.0
184,-2659.4044444048604,6559.394179425388,0.0,-6.954513914205401,-2.819599601153021,-0.0
185,-2728.9813271320304,6530.753778559157,0.0,-6.924148294929553,-2.8933676025563955,-0.0
186,-2798.249827796272,6501.37538535025,0.0,-6.893000228696671,-2.9668086458156395,-0.0
187,-2867.202118874941,6471.262319634326,0.0,-6.861073235320108,-3.039914431899829,-0.0
188,-2935.8304085779127,6440.417984266955,0.0,-6.828370922634032,-3.1126766996629844,-0.0
189,-3004.126941728053,6408.845864739114,0.0,-6.794896986085739,-3.1850872267775885,-0.0
190,-3072.084000637614,6376.549528783287,0.0,-6.760655208318036,-3.2571378306637566,-0.0
191,-3139.693905980315,6343.532625970333,0.0,-6.725649458741818,-3.3288203694138687,-0.0
192,-3206.9490176591457,6309.798887297047,0.0,-6.689883693098794,-3.400126742712636,-0.0
193,-3273.8417356697073,6275.352124764567,0.0,-6.6533619530144925,-3.471048892752443,-0.0
194,-3340.3645009590387,6240.196230947604,0.0,-6.61608836554154,-3.541578805143927,-0.0
195,-3406.509796279812,6204.335178554563,0.0,-6.578067142693288,-3.611708509821598,-0.0
196,-3472.270147039806,6167.773019978619,0.0,-6.539302580967854,-3.6814300819445096,-0.0
197,-3537.6381221465226,6130.513886839799,0.0,-6.49979906086261,-3.750735642791733,-0.0
198,-3602.606334846968,6092.561989518079,0.0,-6.459561046379158,-3.819617360652739,-0.0
199,-3667.167443562343,6053.921616677609,0.0,-6.418593084518893,-3.8880674517123586,-0.0
200,-3731.314152717671,6014.59713478208,0.0,-6.376899804769187,-3.956078180930388,-0.0
201,-3795.039213566199,5974.592987601318,0.0,-6.334485918580249,-4.02364186291565,-0.0
202,-3858.3354250085667,5933.913695709096,0.0,-6.291356218832695,-4.090750862794505,-0.0
203,-3921.1956344065006,5892.563855972321,0.0,-6.247515579295957,-4.15739759707357,-0.0
204,-3983.6127383911235,5850.548141031571,0.0,-6.202968954077538,-4.223574534496698,-0.0
205,-4045.5796836656154,5807.871298773073,0.0,-6.157721377063182,-4.28927419689601,-0.0
206,-4107.089467802291,5764.53815179217,0.0,-6.111777961348013,-4.354489160036975,-0.0
207,-4168.135140033868,5720.553596848371,0.0,-6.0651438986587705,-4.4192120544573426,-0.0
208,-4228.709802038931,5675.922604311995,0.0,-6.0178244587671115,-4.483435566299924,-0.0
209,-4288.80660872145,5630.650217602512,0.0,-5.9698249888941195,-4.547152438139071,-0.0
210,-4348.418768984315,5584.7415526186105,0.0,-5.921150913106057,-4.610355469800793,-0.0
211,-4407.53954649672,5538.201797160112,0.0,-5.871807731701429,-4.673037519176376,-0.0
212,-4466.162260455421,5491.036210341698,0.0,-5.82180102058942,-4.735191503029499,-0.0
213,-4524.280286339657,5443.2501219986525,0.0,-5.7711364306598245,-4.796810397796619,-0.0
214,-4581.88705665973,5394.848932084571,0.0,-5.719819687144486,-4.857887240380652,-0.0
215,-4638.976061699186,5345.838110061126,0.0,-5.667856588970294,-4.918415128937857,-0.0
216,-4695.5408502504015,5296.223194280027,0.0,-5.615253008103928,-4.978387223657735,-0.0
217,-4751.575030343595,5246.009791357166,0.0,-5.562014888888285,-5.037796747535952,-0.0
218,-4807.072269969124,5195.203575539066,0.0,-5.508148247370784,-5.096636987140142,-0.0
219,-4862.026297793046,5143.810288061648,0.0,-5.45365917062349,-5.154901293368585,-0.0
220,-4916.430903865774,5091.835736501481,0.0,-5.398553816055297,-5.212583082201527,-0.0
221,-4970.279940323825,5039.2857941195,0.0,-5.342838410716113,-5.2696758354452236,-0.0
222,-5023.56732208453,4986.166399197329,0.0,-5.286519250593192,-5.3261731014684806,-0.0
223,-5076.287027533695,4932.483554366209,0.0,-5.2296026998996545,-5.382068495931747,-0.0
224,-5128.433099206034,4878.243325928709,0.0,-5.172095190355334,-5.437355702508528,-0.0
225,-5179.9996444583885,4823.451843173203,0.0,-5.114003220459954,-5.492028473599167,-0.0
226,-5230.980836135596,4768.115297681269,0.0,-5.055333354758816,-5.54608063103682,-0.0
227,-5281.370913228999,4712.239942627994,0.0,-4.996092223100952,-5.5995060667856205,-0.0
228,-5331.164181527446,4655.832092075359,0.0,-4.936286519889947,-5.6522987436309124,-0.0
229,-5380.355014260735,4598.898120258739,0.0,-4.875923003327455,-5.704452695861449,-0.0
230,-5428.937852735468,4541.444460866609,0.0,-4.815008494649521,-5.755962029943538,-0.0
231,-5476.907206963206,4483.477606313485,0.0,-4.753549877355732,-5.806820925187043,-0.0
232,-5524.2576562808335,4425.004107006296,0.0,-4.691554096431379,-5.857023634403119,-0.0
233,-5570.983849963124,4366.0305706041545,0.0,-4.62902815756266,-5.906564484553675,-0.0
234,-5617.080507827368,4306.563661271692,0.0,-4.5659791263450185,-5.9554378773924235,-0.0
235,-5662.54242083007,4246.610098925958,0.0,-4.502414127484694,-6.003638290097515,-0.0
236,-5707.364451655566,4186.176658477084,0.0,-4.438340343993639,-6.051160275895624,-0.0
237,-5751.54153529656,4125.270169062687,0.0,-4.373765016377798,-6.097998464677446,-0.0
238,-5795.068679626483,4063.897513276162,0.0,-4.308695441818931,-6.144147563604536,-0.0
239,-5837.940965963617,4002.0656263889273,0.0,-4.243138973349991,-6.189602357707414,-0.0
240,-5880.153549626919,3939.7814955667204,0.0,-4.177103019024225,-6.234357710474872,-0.0
241,-5921.701660483484,3877.0521590800327,0.0,-4.110595041078041,-6.278408564434414,-0.0
242,-5962.580603487578,3813.88470550877,0.0,-4.043622555087765,-6.321749941723754,-0.0
243,-6002.785759211189,3750.28627294122,0.0,-3.9761931291203463,-6.364376944653337,-0.0
244,-6042.312584366045,3686.2640481674302,0.0,-3.9083143828781566,-6.406284756259787,-0.0
245,-6081.156612317013,3621.825265867068,0.0,-3.8399939868379276,-6.447468640850247,-0.0
246,-6119.3134535868385,3556.9772077919074,0.0,-3.7712396613839854,-6.487923944537512,-0.0
247,-6156.778796352155,3491.7272019429734,0.0,-3.702059175935839,-6.527646095765919,-0.0
248,-6193.548406930762,3426.0826217424215,0.0,-3.632460348070167,-6.566630605827979,-0.0
249,-6229.618130260014,3360.0508852003595,0.0,-3.5624510426374596,-6.604873069371587,-0.0
250,-6264.983890366372,3293.639454076575,0.0,-3.4920391708732437,-6.642369164897845,-0.0
251,-6299.641690825983,3226.855833037349,0.0,-3.4212326895041056,-6.679114655249398,-0.0
252,-6333.587615216299,3159.707568807393,0.0,-3.3500395998485484,-6.715105388089256,-0.0
253,-6366.81782755864,3092.20224931706,0.0,-3.2784679469128295,-6.750337296370009,-0.0
254,-6399.3285727516695,3024.347502844882,0.0,-3.20652581848185,-6.784806398793415,-0.0
255,-6431.116176995726,2956.1509971555706,0.0,-3.1342213442052254,-6.818508800260302,-0.0
256,-6462.177048207978,2887.620438633515,0.0,-3.0615626946785928,-6.851440692310715,-0.0
257,-6492.5076764283385,2818.7635714119588,0.0,-2.9885580805203302,-6.883598353554296,-0.0
258,-6522.104634216096,2749.5881764978735,0.0,-2.9152157514437143,-6.914978150090804,-0.0
259,-6550.964577037228,2680.1020708927226,0.0,-2.841543995324721,-6.945576535920744,-0.0
260,-6579.084243642333,2610.313106709076,0.0,-2.767551137265431,-6.975390053346092,-0.0
261,-6606.460456435179,2540.2291702833168,0.0,-2.6932455386532848,-7.0044153333610195,-0.0
262,-6633.090121831768,2469.8581812844695,0.0,-2.6186355962162313,-7.032649096032594,-0.0
263,-6658.970230609906,2399.208091819266,0.0,-2.5437297410738835,-7.060088150871415,-0.0
264,-6684.097858249282,2328.286885533516,0.0,-2.4685364377847536,-7.086729397192172,-0.0
265,-6708.470165261925,2257.1025767099372,0.0,-2.393064183389755,-7.112569824464003,-0.0
266,-6732.084397513082,2185.663209362529,0.0,-2.3173215064520045,-7.137606512650708,-0.0
267,-6754.937886532441,2113.9768563275848,0.0,-2.24131696609309,-7.16183663254071,-0.0
268,-6777.02804981567,2042.0516183514103,0.0,-2.1650591510258357,-7.185257446066776,-0.0
269,-6798.352391116259,1969.895623174952,0.0,-2.0885566785837884,-7.207866306615421,-0.0
270,-6818.908500727593,1897.5170246153195,0.0,-2.011818193747412,-7.229660659325973,-0.0
271,-6838.694055755251,1824.924001644399,0.0,-1.934852368167202,-7.250638041379292,-0.0
272,-6857.70682037951,1752.1247574645893,0.0,-1.8576678991837456,-7.270796082276068,-0.0
273,-6875.944646107996,1679.127518581834,0.0,-1.7802735088449155,-7.290132504104695,-0.0
274,-6893.405472018467,1605.940533875981,0.0,-1.7026779429202314,-7.308645121798685,-0.0
275,-6910.087324991693,1532.5720736686908,0.0,-1.62488996991262,-7.326331843383573,-0.0
276,-6925.988319934445,1459.0304287888084,0.0,-1.5469183800674893,-7.3431906702133345,-0.0
277,-6941.1066599925,1385.3239096354926,0.0,-1.4687719843794222,-7.3592196971962265,-0.0
278,-6955.440636753695,1311.460845239141,0.0,-1.3904596135965341,-7.374417113010068,-0.0
279,-6968.988630440977,1237.4495823201876,0.0,-1.3119901172225767,-7.388781200306926,-0.0
280,-6981.7491100954485,1163.298484345873,0.0,-1.2333723625168895,-7.402310335907181,-0.0
281,-6993.720633749373,1089.015930585164,0.0,-1.1546152334923894,-7.41500299098295,-0.0
282,-7004.901848589107,1014.6103151618856,0.0,-1.0757276299116671,-7.4268577312308475,-0.0
283,-7015.291491107988,940.0900461061489,0.0,-0.9967184662812762,-7.437873217034065,-0.0
284,-7024.8883872491,865.4635444042347,0.0,-0.9175966708443842,-7.448048203613754,-0.0
285,-7033.691452537954,790.7392430469837,0.0,-0.8383711845718391,-7.457381541169687,-0.0
286,-7041.6996922050375,715.9255860768578,0.0,-0.7590509601518288,-7.4658721750101895,-0.0
287,-7048.912201298215,641.0310276337348,0.0,-0.6796449609781983,-7.473519145671317,-0.0
288,-7055.328164785002,566.0640309995804,0.0,-0.6001621601375743,-7.480321589025285,-0.0
289,-7060.946857644662,491.0330676420579,0.0,-0.5206115393953645,-7.486278736378119,-0.0
290,-7065.767644950132,415.9466162572439,0.0,-0.44100208818081044,-7.491389914556507,-0.0
291,-7069.789981939779,340.8131618114927,0.0,-0.36134280257113427,-7.49565454598388,-0.0
292,-7073.013414078946,265.64119458265617,0.0,-0.28164268427500627,-7.499072148745681,-0.0
293,-7075.43757711133,190.43920920061296,0.0,-0.20191073961527767,-7.501642336643809,-0.0
294,-7077.062197100138,115.21570368736896,0.0,-0.12215597851125892,-7.503364819240281,-0.0
295,-7077.887090459039,39.97917849676438,0.0,-0.0423874134605821,-7.504239401890034,-0.0
296,-7077.912163972917,-35.261864446080615,-0.0,0.03738594147921523,-7.504265985762931,0.0
297,-7077.137414808399,-110.49892270556579,-0.0,0.11715507170936534,-7.503444567854923,0.0
298,-7075.562930514176,-185.7234942963486,-0.0,0.19691096310847725,-7.501775240988394,0.0
299,-7073.188889011111,-260.9270786441128,-0.0,0.27664460305119254,-7.499258193801666,0.0
300,-7070.015558572137,-336.101177546156,-0.0,0.356346981426616,-7.495893710727689,0.0
