Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
29,4693.4266851673,-3616.1531548549137,3590.9451090388893,-3.8209391821672947,1.3856734357389273,6.404062575254535
30,4690.146875432418,-3614.9617987852835,3596.438258222585,-3.8257645551579085,1.3893910560238776,6.400366748749884
31,4686.862926732572,-3613.767254093377,3601.928233938409,-3.830586540072673,1.3931074381044188,6.396665285052978
32,4683.574841975991,-3612.5695218437236,3607.4150313510513,-3.8354051326757603,1.3968225787097377,6.392958187461462
33,4680.2826240745635,-3611.3686031036755,3612.898645627991,-3.8402203287343553,1.400536474570135,6.389245459277929
34,4676.986275943788,-3610.1644989433757,3618.37907193957,-3.845032124018702,1.4042491224170568,6.385527103809897
35,4673.685800502804,-3608.957210435785,3623.8563054589586,-3.849840514302085,1.407960518983093,6.381803124369806
36,4670.38120067436,-3607.746738656667,3629.330341362174,-3.8546454953608333,1.411670661001976,6.378073524275032
37,4667.07247938485,-3606.533084684563,3634.80117482808,-3.859447062974338,1.415379545208565,6.374338306847859
38,4663.759639564267,-3605.3162496008445,3640.2688010384018,-3.8642452129250513,1.4190871683388964,6.370597475415493
39,4660.4426841462355,-3604.0962344896666,3645.733215177706,-3.8690399409984733,1.4227935271301313,6.366851033310061
40,4657.121616067983,-3602.8730404379803,3651.1944124334445,-3.8738312429831847,1.4264986183206023,6.36309898386859
41,4653.7964382703685,-3601.646668535542,3656.652387995905,-3.8786191146708227,1.430202438649785,6.359341330433023
42,4650.467153697838,-3600.4171198749027,3662.107137058268,-3.883403551856101,1.4339049848583239,6.355578076350208
43,4647.133765298451,-3599.1843955514173,3667.558654816573,-3.888184550336807,1.4376062536880307,6.3518092249718965
44,4643.796276023896,-3597.9484966632117,3673.0069364697374,-3.892962105913807,1.4413062418818547,6.34803477965474
45,4640.45468882942,-3596.709424311228,3678.451977219584,-3.897736214391057,1.445004946183949,6.344254743760276
46,4637.109006673904,-3595.467179599194,3683.8937722707888,-3.9025068715755933,1.4487023633396132,6.340469120654954
47,4633.7592325198075,-3594.221763633624,3689.332316830944,-3.9072740732775477,1.4523984900953342,6.33667791371009
48,4630.405369333192,-3592.9731775238224,3694.767606110527,-3.9120378153101405,1.4560933231987598,6.332881126301909
49,4627.047420083706,-3591.721422381892,3700.199635322913,-3.9167980934896947,1.4597868593987344,6.329078761811508
50,4623.685387744592,-3590.466499322732,3705.6283996843663,-3.9215549036356174,1.463479095445274,6.325270823624874
51,4620.31927529267,-3589.2084094639963,3711.0538944140903,-3.9263082415704518,1.4671700280895823,6.321457315132859
52,4616.949085708353,-3587.947153926151,3716.4761147341783,-3.9310581031198217,1.4708596540840417,6.3176382397312
53,4613.574821975623,-3586.6827338324483,3721.895055869642,-3.9358044841124786,1.474547970182247,6.313813600820501
54,4610.196487082047,-3585.415150308914,3727.310713048421,-3.940547380380287,1.4782349731389708,6.309983401806233
55,4606.814084018773,-3584.1444044843593,3732.72308150136,-3.94528678775822,1.4819206597101726,6.306147646098743
56,4603.4276157805025,-3582.8704974903803,3738.132156462268,-3.950022702084395,1.4856050266530398,6.30230633711322
57,4600.037085365527,-3581.593430461368,3743.537933167832,-3.95475511920002,1.4892880707259348,6.298459478269739
58,4596.642495775698,-3580.313204534464,3748.940406857722,-3.9594840349494715,1.4929697886884332,6.2946070729932115
59,4593.243850016426,-3579.0298208496065,3754.3395727745424,-3.964209445180246,1.4966501773013228,6.290749124713402
60,4589.841151096687,-3577.743280549517,3759.735426163824,-3.968931345742968,1.5003292333266012,6.286885636864933
61,4586.434402029024,-3576.453584779687,3765.1279622740476,-3.973649732491407,1.504006953527471,6.283016612887275
62,4583.023605829517,-3575.1607346883748,3770.517176356679,-3.9783646012824954,1.507683334668363,6.279142056224726
63,4579.608765517827,-3573.864731426636,3775.9030636660855,-3.983075947976274,1.5113583735149076,6.275261970326454
64,4576.189884117139,-3572.5655761482917,3781.285619459648,-3.9877837684359694,1.5150320668339878,6.271376358646433
65,4572.766964654198,-3571.263270009919,3786.664838997696,-3.9924880585279583,1.518704411393683,6.267485224643486
66,4569.340010159298,-3569.95781417088,3792.0407175435216,-3.9971888141217677,1.5223754039633062,6.263588571781265
67,4565.9090236662705,-3568.6492097933187,3797.4132503633928,-4.001886031090085,1.5260450413134117,6.259686403528253
68,4562.474008212493,-3567.337458042135,3802.7824327265566,-4.006579705308767,1.5297133202157742,6.255778723357754
69,4559.034966838864,-3566.0225600849885,3808.1482599052624,-4.011269832656856,1.5333802374434147,6.251865534747887
70,4555.591902589847,-3564.7045170923384,3813.5107271746924,-4.01595640901653,1.5370457897705798,6.24794684118161
71,4552.144818513413,-3563.3833302373764,3818.8698298130766,-4.020639430273175,1.5407099739727652,6.244022646146674
72,4548.693717661055,-3562.0590006960865,3824.225563101614,-4.025318892315352,1.5443727868267254,6.240092953135646
73,4545.2386030878215,-3560.731529647189,3829.5779223245127,-4.0299947910348015,1.5480342251104302,6.236157765645909
74,4541.779477852264,-3559.400918272195,3834.9269027689584,-4.03466712232644,1.5516942856031217,6.232217087179654
75,4538.316345016457,-3558.0671677553632,3840.2724997251803,-4.039335882088402,1.5553529650852973,6.2282709212438565
76,4534.849207646007,-3556.730279283715,3845.6147084863833,-4.044001066221985,1.5590102603386853,6.224319271350316
77,4531.378068810015,-3555.3902540470385,3850.9535243488126,-4.0486626706317015,1.5626661681463003,6.220362141015613
78,4527.902931581107,-3554.0470932378685,3856.2889426117317,-4.053320691225272,1.566320685292405,6.2163995337611135
79,4524.423799035412,-3552.700798051517,3861.620958577415,-4.057975123913608,1.5699738085625354,6.212431453112986
80,4520.940674252591,-3551.3513696860296,3866.9495675511594,-4.062625964610828,1.5736255347434653,6.208457902602189
81,4517.45356031577,-3549.998809342226,3872.274764841318,-4.067273209234279,1.5772758606232782,6.204478885764447
82,4513.962460311606,-3548.6431182236747,3877.5965457592597,-4.071916853704511,1.5809247829913073,6.200494406140273
83,4510.467377330252,-3547.284297536692,3882.9149056193914,-4.076556893945282,1.5845722986381479,6.196504467274973
84,4506.968314465337,-3545.922348490359,3888.229839739184,-4.081193325883603,1.5882184043557115,6.192509072718596
85,4503.465274814006,-3544.557272296495,3893.5413434391453,-4.085826145449685,1.5918630969371539,6.188508226025978
86,4499.95826147689,-3543.189070169689,3898.8494120428113,-4.09045534857697,1.5955063731769379,6.184501930756729
87,4496.4472775580925,-3541.817743327246,3904.154040876831,-4.095080931202161,1.5991482298707977,6.180490190475196
88,4492.93232616522,-3540.443292989253,3909.4552252708613,-4.099702889265162,1.6027886638157687,6.1764730087505155
89,4489.41341040937,-3539.065720378534,3914.752960557621,-4.104321218709119,1.6064276718101558,6.17245038915658
90,4485.890533405086,-3537.685026720643,3920.047242072954,-4.108935915480459,1.6100652506535884,6.168422335272007
91,4482.363698270411,-3536.3012132439007,3925.338065155722,-4.11354697552882,1.61370139714698,6.16438885068019
92,4478.832908126871,-3534.91428117936,3930.6254251478813,-4.118154394807096,1.617336108092531,6.160349938969268
93,4475.298166099427,-3533.5242317608217,3935.909317394482,-4.1227581692714494,1.6209693802937788,6.156305603732109
94,4471.759475316554,-3532.1310662248143,3941.1897372436392,-4.127358294881295,1.6246012105555263,6.152255848566337
95,4468.21683891016,-3530.7347858106286,3946.4666800465657,-4.1319547675992965,1.6282315956839157,6.148200677074304
96,4464.6702600156395,-3529.3353917602835,3951.7401411575484,-4.136547583391381,1.631860532486372,6.144140092863124
97,4461.119741771822,-3527.932885318525,3957.0101159340124,-4.141136738226773,1.6354880177716669,6.140074099544589
98,4457.5652873210065,-3526.5272677328567,3962.276599736456,-4.1457222280779416,1.6391140483498718,6.136002700735257
99,4454.006899808952,-3525.118540253502,3967.5395879284792,-4.15030404892063,1.6427386210323691,6.131925900056413
100,4450.444582384858,-3523.7067041334376,3972.799075876799,-4.154882196733876,1.6463617326318911,6.12784370113404
101,4446.878338201385,-3522.291760628344,3978.0550589512522,-4.159456667499996,1.6499833799624641,6.123756107598851
102,4443.308170414636,-3520.873710996667,3983.3075325247705,-4.164027457204564,1.6536035598394534,6.119663123086289
103,4439.734082184143,-3519.4525564995593,3988.556491973437,-4.168594561836487,1.6572222690795702,6.115564751236475
104,4436.1560766729,-3518.028298400912,3993.801932676441,-4.173157977387938,1.6608395045008377,6.11146099569426
105,4432.574157047325,-3516.600937967354,3999.043850016097,-4.17771769985438,1.6644552629226284,6.107351860109203
106,4428.988326477264,-3515.1704764682268,4004.2822393778783,-4.1822737252346,1.6680695411656559,6.1032373481355435
107,4425.398588136017,-3513.7369151756097,4009.5170961503654,-4.186826049530662,1.671682336051963,6.099117463432242
108,4421.804945200304,-3512.3002553642996,4014.748415725291,-4.191374668747948,1.6752936444049384,6.094992209662941
109,4418.207400850256,-3510.860498311827,4019.976193497544,-4.195919578895155,1.6789034630493405,6.090861590495975
110,4414.605958269441,-3509.417645298437,4025.200424865157,-4.200460775984281,1.6825117888112506,6.0867256096043665
111,4411.000620644862,-3507.9716976071004,4030.421105229293,-4.204998256030643,1.6861186185181092,6.082584270665833
112,4407.391391166904,-3506.5226565235134,4035.6382299943134,-4.209532015052885,1.6897239489987286,6.078437577362755
113,4403.778273029395,-3505.0705233360827,4040.851794567714,-4.214062049072971,1.6933277770832649,6.074285533382203
114,4400.161269429564,-3503.6152993359333,4046.0617943601683,-4.218588354116189,1.696930099603233,6.07012814241592
115,4396.540383568063,-3502.156985816928,4051.268224785492,-4.22311092621115,1.70053091339152,6.065965408160327
116,4392.915618648918,-3500.695584075618,4056.4710812607227,-4.227629761389817,1.7041302152823814,6.061797334316496
117,4389.286977879599,-3499.231095411287,4061.6703592060308,-4.232144855687472,1.7077280021114292,6.057623924590179
118,4385.654464470947,-3497.76352112592,4066.866054044802,-4.236656205142758,1.7113242707156626,6.053445182691776
119,4382.018081637207,-3496.2928625242316,4072.058161203582,-4.241163805797635,1.7149190179334504,6.049261112336359
120,4378.377832596031,-3494.819120913636,4077.246676112118,-4.245667653697434,1.7185122406045388,6.045071717243641
121,4374.733720568457,-3493.342297604258,4082.4315942033422,-4.250167744890813,1.7221039355700403,6.040877001138004
122,4371.085748778893,-3491.8623939089343,4087.612910913407,-4.254664075429813,1.7256940996724837,6.036676967748454
123,4367.433920455162,-3490.379411143213,4092.7906216816377,-4.25915664136981,1.729282729755755,6.03247162080866
124,4363.778238828459,-3488.893350625343,4097.964721950577,-4.26364543876954,1.7328698226651353,6.028260964056924
125,4360.118707133353,-3487.404213676276,4103.135207165987,-4.268130463691126,1.736455375247302,6.024045001236182
126,4356.455328607797,-3485.9120016196807,4108.302072776824,-4.272611712200033,1.7400393843503306,6.019823736094013
127,4352.788106493118,-3484.416715781919,4113.465314235277,-4.277089180365111,1.7436218468236844,6.015597172382622
128,4349.117044034019,-3482.918357492052,4118.624926996751,-4.281562864258575,1.7472027595182205,6.011365313858844
129,4345.4421444785585,-3481.4169280818505,4123.780906519877,-4.286032759956031,1.7507821192862192,6.007128164284129
130,4341.76341107817,-3479.9124288857906,4128.93324826651,-4.290498863536447,1.7543599229813547,6.0028857274245615
131,4338.080847087655,-3478.404861241024,4134.081947701751,-4.2949611710822015,1.7579361674587068,5.998638007050825
132,4334.3944557651685,-3476.8942264874127,4139.2270002939285,-4.29941967867904,1.7615108495747633,5.994385006938234
133,4330.704240372215,-3475.380525967521,4144.368401514615,-4.303874382416103,1.7650839661874362,5.990126730866703
134,4327.010204173676,-3473.8637610266037,4149.5061468386175,-4.308325278385924,1.768655514156042,5.985863182620764
135,4323.312350437766,-3472.343933012598,4154.640231744013,-4.312772362684449,1.7722254903413255,5.981594365989533
136,4319.610682436053,-3470.8210432761502,4159.770651712112,-4.3172156314110035,1.7757938916054434,5.977320284766745
137,4315.905203443437,-3469.2950931705927,4164.897402227504,-4.321655080668335,1.7793607148119988,5.973040942750719
138,4312.1959167381865,-3467.766084051936,4170.020478778021,-4.326090706562593,1.7829259568259903,5.968756343744374
139,4308.4828256019,-3466.2340172788945,4175.139876854753,-4.330522505203331,1.7864896145138616,5.96446649155522
140,4304.765933319501,-3464.6988942128573,4180.255591952093,-4.33495047270354,1.7900516847434962,5.960171389995337
141,4301.045243179264,-3463.1607162179157,4185.367619567656,-4.339374605179592,1.7936121643841965,5.955871042881418
142,4297.3207584727825,-3461.619484660828,4190.475955202383,-4.343794898751313,1.7971710503067144,5.951565454034705
143,4293.592482494978,-3460.0752009110474,4195.580594360478,-4.348211349541948,1.8007283393832472,5.947254627281024
144,4289.860418544101,-3458.5278663407166,4200.68153254941,-4.352623953678151,1.804284028487427,5.942938566450787
145,4286.124569921729,-3456.977482324637,4205.778765279964,-4.357032707290026,1.807838114494324,5.938617275378963
146,4282.384939932745,-3455.4240502403054,4210.87228806621,-4.361437606511114,1.8113905942804762,5.934290757905078
147,4278.641531885371,-3453.867571467894,4215.962096425498,-4.365838647478378,1.8149414647238513,5.929959017873241
148,4274.894349091113,-3452.3080473902573,4221.048185878503,-4.370235826332231,1.8184907227038942,5.925622059132105
149,4271.143394864814,-3450.7454793929223,4226.1305519491825,-4.374629139216529,1.8220383651014895,5.921279885534881
150,4267.388672524606,-3449.1798688640783,4231.209190164822,-4.379018582278587,1.8255843887989847,5.916932500939324
151,4263.630185391927,-3447.6112171946234,4236.2840960560015,-4.3834041516691515,1.829128790680209,5.912579909207753
152,4259.867936791534,-3446.0395257780892,4241.355265156621,-4.387785843542433,1.8326715676304195,5.908222114207023
153,4256.101930051453,-3444.464796010695,4246.422693003919,-4.392163654056114,1.8362127165363789,5.903859119808516
154,4252.332168503044,-3442.8870292913316,4251.486375138425,-4.396537579371312,1.8397522342862864,5.899490929888179
155,4248.558655480926,-3441.3062270215632,4256.546307104012,-4.400907615652622,1.8432901177698409,5.895117548326477
156,4244.781394323014,-3439.7223906056074,4261.602484447903,-4.405273759068116,1.8468263638782103,5.890738979008392
157,4241.000388370533,-3438.1355214503524,4266.654902720619,-4.409636005789325,1.8503609695040266,5.886355225823461
158,4237.215640967954,-3436.5456209653707,4271.703557476048,-4.413994351991246,1.8538939315414296,5.881966292665731
159,4233.427155463047,-3434.952690562864,4276.748444271431,-4.418348793852384,1.8574252468860255,5.877572183433753
160,4229.634935206885,-3433.356731657728,4281.7895586673,-4.422699327554686,1.8609549124348965,5.873172902030633
161,4225.8389835537755,-3431.7577456674926,4286.826896227603,-4.4270459492836185,1.864482925086636,5.8687684523639465
162,4222.039303861311,-3430.1557340123713,4291.86045251961,-4.431388655228115,1.8680092817413252,5.864358838345804
163,4218.235899490359,-3428.550698115223,4296.890223113955,-4.435727441580601,1.8715339793005308,5.859944063892817
164,4214.428773805061,-3426.9426394015636,4301.916203584625,-4.440062304537004,1.8750570146673164,5.855524132926098
165,4210.617930172786,-3425.331559299571,4306.938389508998,-4.444393240296747,1.8785783847462652,5.851099049371252
166,4206.803371964198,-3423.717459240074,4311.956776467802,-4.448720245062753,1.8820980864434453,5.846668817158381
167,4202.9851025532125,-3422.1003406565565,4316.971360045131,-4.453043315041432,1.8856161166664216,5.842233440222101
168,4199.163125316986,-3420.480204985147,4321.982135828484,-4.457362446442736,1.8891324723242895,5.8377929225014755
169,4195.337443635926,-3418.857053664638,4326.989099408725,-4.461677635480099,1.8926471503276494,5.83334726794008
170,4191.508060893703,-3417.2308881364647,4331.992246380096,-4.465988878370473,1.8961601475886036,5.828896480485969
171,4187.674980477215,-3415.601709844702,4336.991572340255,-4.470296171334341,1.8996714610207803,5.824440564091661
172,4183.8382057766075,-3413.9695202360836,4341.987072890228,-4.474599510595699,1.9031810875393318,5.819979522714154
173,4179.997740185273,-3412.334320759997,4346.978743634434,-4.478898892382038,1.9066890240609151,5.815513360314938
174,4176.153587099826,-3410.696112868449,4351.966580180726,-4.4831943129244305,1.9101952675037288,5.811042080859926
175,4172.305749920128,-3409.0548980161,4356.9505781403295,-4.4874857684574385,1.9136998147874826,5.806565688319526
176,4168.454232049249,-3407.410677660263,4361.930733127898,-4.4917732552191705,1.9172026628334344,5.802084186668594
177,4164.599036893511,-3405.7634532608804,4366.907040761478,-4.496056769451261,1.9207038085643546,5.797597579886452
178,4160.740167862442,-3404.1132262805304,4371.879496662554,-4.500336307398909,1.924203248904564,5.793105871956855
179,4156.877628368792,-3402.4599981844376,4376.848096456022,-4.504611865310832,1.9277009807799144,5.788609066868018
180,4153.011421828539,-3400.8037704404724,4381.8128357701835,-4.508883439439282,1.9311970011177988,5.784107168612613
181,4149.141551660865,-3399.144544519111,4386.773710236796,-4.513151026040102,1.9346913068471494,5.779600181187729
182,4145.268021288161,-3397.4823218934807,4391.730715491045,-4.517414621372662,1.9381838948984487,5.775088108594905
183,4141.390834136043,-3395.8171040393513,4396.683847171523,-4.521674221699879,1.9416747622037254,5.770570954840118
184,4137.509993633307,-3394.148892435104,4401.633100920299,-4.52592982328825,1.9451639056965673,5.766048723933763
185,4133.625503211969,-3392.4776885617557,4406.578472382868,-4.530181422407826,1.9486513223121014,5.761521419890667
186,4129.737366307252,-3390.803493902963,4411.519957208153,-4.534429015332204,1.9521370089870103,5.756989046730099
187,4125.845586357541,-3389.1263099450034,4416.45755104856,-4.538672598338584,1.9556209626595684,5.7524516084757105
188,4121.950166804449,-3387.4461381767674,4421.391249559936,-4.542912167707712,1.9591031802695644,5.7479091091556
189,4118.051111092771,-3385.7629800897826,4426.3210484015735,-4.547147719723918,1.9625836587583723,5.7433615528022655
190,4114.148422670474,-3384.0768371782037,4431.246943236245,-4.551379250675111,1.9660623950689495,5.738808943452611
191,4110.242104988714,-3382.387710938793,4436.168929730187,-4.55560675685278,1.9695393861458,5.73425128514795
192,4106.332161501843,-3380.6956028709415,4441.087003553094,-4.559830234551991,1.973014628934999,5.729688581934003
193,4102.418595667376,-3379.0005144766615,4446.001160378136,-4.56404968007141,1.9764881203842137,5.725120837860876
194,4098.501410945996,-3377.3024472605853,4450.911395881972,-4.568265089713286,1.9799598574426909,5.720548056983071
195,4094.580610801585,-3375.601402729949,4455.817705744723,-4.572476459783457,1.983429837061223,5.715970243359498
196,4090.656198701161,-3373.8973823946053,4460.720085650016,-4.576683786591378,1.9868980561922218,5.7113874010534245
197,4086.728178114927,-3372.1903877670356,4465.618531284948,-4.580887066450081,1.9903645117896729,5.706799534132523
198,4082.7965525162426,-3370.4804203623207,4470.513038340119,-4.58508629567621,1.9938292008091447,5.702206646668836
199,4078.861325381634,-3368.7674816981526,4475.403602509612,-4.589281470590019,1.9972921202077938,5.697608742738791
200,4074.92250019076,-3367.0515732948334,4480.290219491035,-4.5934725875153735,2.000753266944386,5.693005826423172
201,4070.9800804264564,-3365.332696675288,4485.172884985467,-4.597659642779741,2.0042126379792795,5.6883979018071384
202,4067.0340695747045,-3363.610853365022,4490.051594697514,-4.601842632714212,2.007670230274409,5.683784972980225
203,4063.0844711246314,-3361.8860448921623,4494.9263443352875,-4.606021553653502,2.0111260407933313,5.679167044036307
204,4059.131288568493,-3360.1582727874397,4499.79712961042,-4.610196401935937,2.0145800665012086,5.674544119073631
205,4055.17452540171,-3358.427538584188,4504.663946238043,-4.614367173903467,2.0180323043647928,5.669916202194805
206,4051.214185122818,-3356.6938438183274,4509.52678993684,-4.618533865901696,2.0214827513524645,5.665283297506754
207,4047.250271233502,-3354.9571900284027,4514.385656428991,-4.622696474279824,2.024931404434203,5.660645409120786
208,4043.282787238578,-3353.2175787555366,4519.240541440218,-4.626854995390707,2.0283782605816003,5.656002541152535
209,4039.3117366459705,-3351.4750115434645,4524.091440699784,-4.631009425590838,2.0318233167678867,5.651354697721966
210,4035.3371229667546,-3349.729489938496,4528.938349940479,-4.635159761240345,2.035266569967877,5.646701882953393
211,4031.358949715114,-3347.981015489561,4533.781264898628,-4.639305998703005,2.0387080171580414,5.642044100975454
212,4027.377220408351,-3346.2295897481645,4538.6201813141115,-4.643448134346232,2.0421476553164504,5.637381355921123
213,4023.391938566887,-3344.475214268404,4543.45509493036,-4.647586164541113,2.045585481422818,5.632713651927677
214,4019.403107714258,-3342.7178906069826,4548.286001494335,-4.651720085662356,2.0490214924584813,5.6280409931367394
215,4015.410731377097,-3340.957620323167,4553.1128967565855,-4.655849894088359,2.05245568540641,5.623363383694232
216,4011.4148130851486,-3339.1944049788394,4557.935776471194,-4.659975586201155,2.0558880572512237,5.61868082775039
217,4007.4153563712725,-3337.428246138437,4562.754636395815,-4.664097158386454,2.059318604979145,5.613993329459767
218,4003.4123647714237,-3335.6591453690153,4567.569472291658,-4.668214607033616,2.0627473255780693,5.609300892981224
219,3999.4058418246327,-3333.8871042401834,4572.38027992353,-4.6723279285356965,2.0661742160375307,5.6046035224779
220,3995.395791073055,-3332.1121243241464,4577.187055059781,-4.676437119289394,2.0695992733486874,5.599901222117263
221,3991.382216061905,-3330.3342071956904,4581.9897934723695,-4.680542175695105,2.0730224945043796,5.595193996071046
222,3987.3651203395175,-3328.553354432173,4586.788490936799,-4.684643094156891,2.076443876499066,5.590481848515291
223,3983.3445074572796,-3326.7695676135436,4591.583143232186,-4.688739871082489,2.079863416328884,5.585764783630327
224,3979.3203809696806,-3324.9828483223005,4596.373746141236,-4.69283250288335,2.08328111099161,5.581042805600739
225,3975.292744434286,-3323.193198143551,4601.160295450216,-4.696920985974569,2.086696957486682,5.57631591861544
226,3971.261601411722,-3321.400618664947,4605.942786949026,-4.701005316774967,2.0901109528152086,5.5715841268675685
227,3967.2269554656946,-3319.6051114767274,4610.721216431156,-4.705085491707049,2.093523093979958,5.566847434554557
228,3963.188810162985,-3317.8066781716916,4615.495579693679,-4.709161507197011,2.0969333779853567,5.562105845878104
229,3959.1471690734284,-3316.0053203452185,4620.2658725372985,-4.713233359674751,2.1003418018375095,5.557359365044173
230,3955.1020357699235,-3314.201039595256,4625.032090766313,-4.717301045573864,2.1037483625442,5.552607996262985
231,3951.0534138284443,-3312.3938375222997,4629.794230188638,-4.721364561331662,2.1071530571148562,5.547851743749021
232,3947.0013068279886,-3310.583715729429,4634.552286615823,-4.7254239033891645,2.110555882560624,5.543090611721
233,3942.945718350637,-3308.7706758222766,4639.306255863012,-4.729479068191089,2.1139568358942933,5.538324604401911
234,3938.8866519814965,-3306.9547194090374,4644.056133749004,-4.733530052185889,2.1173559141303606,5.533553726018968
235,3934.8241113087365,-3305.135848100465,4648.801916096205,-4.737576851825725,2.120753114284991,5.528777980803635
236,3930.7580999235633,-3303.314063509881,4653.543598730659,-4.74161946356647,2.1241484333760403,5.5239973729916185
237,3926.6886214202095,-3301.4893672531607,4658.281177482051,-4.745657883867737,2.1275418684230774,5.519211906822842
238,3922.6156793959844,-3299.661760948728,4663.014648183686,-4.749692109192852,2.1309334164473124,5.514421586541482
239,3918.5392774511733,-3297.8312462175654,4667.744006672549,-4.753722136008879,2.1343230744717023,5.5096264163959185
240,3914.459419189136,-3295.9978246832125,4672.469248789242,-4.757747960786619,2.1377108395208753,5.504826400638763
241,3910.3761082162396,-3294.161497971753,4677.190370378028,-4.7617695800006015,2.141096708621165,5.500021543526841
242,3906.2893481418905,-3292.322267711828,4681.907367286814,-4.765786990129093,2.144480678800597,5.4952118493212065
243,3902.199142578481,-3290.4801355346194,4686.620235367195,-4.769800187654119,2.147862747088934,5.490397322287089
244,3898.1054951414617,-3288.635103073867,4691.328970474387,-4.773809169061422,2.1512429105176087,5.485577966693973
245,3894.0084094492854,-3286.7871719658465,4696.033568467287,-4.777813930840512,2.154621166119776,5.480753786815516
246,3889.9078891233894,-3284.936343849381,4700.734025208479,-4.781814469484653,2.1579975109303238,5.475924786929568
247,3885.8039377882474,-3283.082620365837,4705.430336564199,-4.785810781490856,2.161371941985836,5.471090971318187
248,3881.696559071333,-3281.226003159123,4710.122498404357,-4.789802863359879,2.16474445632461,5.4662523442676285
249,3877.585756603111,-3279.3664938756797,4714.81050660256,-4.793790711596269,2.168115050986679,5.461408910068316
250,3873.471534017042,-3277.5040941644966,4719.494357036088,-4.797774322708307,2.1714837230137984,5.456560673014866
251,3869.353894949611,-3275.638805677099,4724.174045585888,-4.801753693208044,2.1748504694494235,5.451707637406095
252,3865.2328430402445,-3273.7706300675395,4728.84956813664,-4.8057288196113195,2.1782152873387832,5.44684980754495
