t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
5730.0,-2185.316,2645.031,6215.155,-7.14,-0.854,-2.065,94.448,MESSAGING
5730.0,-2185.316,2645.031,6215.155,-7.14,-0.854,-2.065,94.448,LISTENING
5730.0,-2185.316,2645.031,6215.155,-7.14,-0.854,-2.065,94.448,SENSING
5730.0,-2185.316,2645.031,6215.155,-7.14,-0.854,-2.065,94.448,LISTENING
5730.0,-2185.316,2645.031,6215.155,-7.14,-0.854,-2.065,94.448,SENSING
5730.0,-2185.316,2645.031,6215.155,-7.14,-0.854,-2.065,94.448,LISTENING
9330.0,5730.143,-1609.182,-3722.13,4.335,2.404,5.716,94.448,SENSING
9330.0,5730.143,-1609.182,-3722.13,4.335,2.404,5.716,94.448,LISTENING
9330.0,5730.143,-1609.182,-3722.13,4.335,2.404,5.716,94.448,SENSING
9330.0,5730.143,-1609.182,-3722.13,4.335,2.404,5.716,94.448,LISTENING
12930.0,-7132.561,-143.398,-456.529,0.5,-2.9,-6.822,94.448,SENSING
12930.0,-7132.561,-143.398,-456.529,0.5,-2.9,-6.822,94.448,LISTENING
12930.0,-7132.561,-143.398,-456.529,0.5,-2.9,-6.822,94.448,SENSING
12930.0,-7132.561,-143.398,-456.529,0.5,-2.9,-6.822,94.448,LISTENING
16530.0,5120.026,1841.013,4445.92,-5.139,2.206,5.086,94.448,SENSING
16530.0,5120.026,1841.013,4445.92,-5.139,2.206,5.086,94.448,LISTENING
16530.0,5120.026,1841.013,4445.92,-5.139,2.206,5.086,94.448,SENSING
16530.0,5120.026,1841.013,4445.92,-5.139,2.206,5.086,94.448,LISTENING
20130.0,-1250.662,-2715.031,-6428.231,7.387,-0.557,-1.12,94.448,SENSING
20130.0,-1250.662,-2715.031,-6428.231,7.387,-0.557,-1.12,94.448,LISTENING
20130.0,-1250.662,-2715.031,-6428.231,7.387,-0.557,-1.12,94.448,SENSING
20130.0,-1250.662,-2715.031,-6428.231,7.387,-0.557,-1.12,94.448,LISTENING
23730.0,-3609.113,2435.12,5626.062,-6.466,-1.388,-3.466,94.448,SENSING
23730.0,-3609.113,2435.12,5626.062,-6.466,-1.388,-3.466,94.448,LISTENING
23730.0,-3609.113,2435.12,5626.062,-6.466,-1.388,-3.466,94.448,SENSING
23730.0,-3609.113,2435.12,5626.062,-6.466,-1.388,-3.466,94.448,LISTENING
27330.0,6483.095,-1125.629,-2423.454,2.859,2.705,6.472,94.448,SENSING
27330.0,6483.095,-1125.629,-2423.454,2.859,2.705,6.472,94.448,LISTENING
27330.0,6483.095,-1125.629,-2423.454,2.859,2.705,6.472,94.448,SENSING
27330.0,6483.095,-1125.629,-2423.454,2.859,2.705,6.472,94.448,LISTENING
30930.0,-6859.936,-682.377,-1880.456,2.099,-2.816,-6.551,94.448,SENSING
30930.0,-6859.936,-682.377,-1880.456,2.099,-2.816,-6.551,94.448,LISTENING
30930.0,-6859.936,-682.377,-1880.456,2.099,-2.816,-6.551,94.448,SENSING
30930.0,-6859.936,-682.377,-1880.456,2.099,-2.816,-6.551,94.448,LISTENING
34530.0,3929.58,2219.131,5401.664,-6.224,1.766,3.884,94.448,SENSING
34530.0,3929.58,2219.131,5401.664,-6.224,1.766,3.884,94.448,LISTENING
34530.0,3929.58,2219.131,5401.664,-6.224,1.766,3.884,94.448,SENSING
34530.0,3929.58,2219.131,5401.664,-6.224,1.766,3.884,94.448,LISTENING
38130.0,307.514,-2767.04,-6502.232,7.497,0.024,0.426,94.448,SENSING
38130.0,307.514,-2767.04,-6502.232,7.497,0.024,0.426,94.448,LISTENING
38130.0,307.514,-2767.04,-6502.232,7.497,0.024,0.426,94.448,SENSING
38130.0,307.514,-2767.04,-6502.232,7.497,0.024,0.426,94.448,LISTENING
41730.0,-4859.238,2130.922,4757.838,-5.486,-1.865,-4.687,94.448,SENSING
41730.0,-4859.238,2130.922,4757.838,-5.486,-1.865,-4.687,94.448,LISTENING
41730.0,-4859.238,2130.922,4757.838,-5.486,-1.865,-4.687,94.448,SENSING
41730.0,-4859.238,2130.922,4757.838,-5.486,-1.865,-4.687,94.448,LISTENING
45330.0,6910.768,-595.479,-999.231,1.235,2.897,6.894,94.448,SENSING
45330.0,6910.768,-595.479,-999.231,1.235,2.897,6.894,94.448,LISTENING
45330.0,6910.768,-595.479,-999.231,1.235,2.897,6.894,94.448,SENSING
45330.0,6910.768,-595.479,-999.231,1.235,2.897,6.894,94.448,LISTENING
48930.0,-6262.48,-1196.571,-3212.325,3.6,-2.626,-5.958,94.448,SENSING
48930.0,-6262.48,-1196.571,-3212.325,3.6,-2.626,-5.958,94.448,LISTENING
48930.0,-6262.48,-1196.571,-3212.325,3.6,-2.626,-5.958,94.448,SENSING
48930.0,-6262.48,-1196.571,-3212.325,3.6,-2.626,-5.958,94.448,LISTENING
52530.0,2544.797,2509.119,6080.728,-6.995,1.258,2.49,94.448,SENSING
52530.0,2544.797,2509.119,6080.728,-6.995,1.258,2.49,94.448,LISTENING
52530.0,2544.797,2509.119,6080.728,-6.995,1.258,2.49,94.448,SENSING
52530.0,2544.797,2509.119,6080.728,-6.995,1.258,2.49,94.448,LISTENING
56130.0,1850.248,-2710.138,-6248.02,7.241,0.611,1.961,94.448,SENSING
56130.0,1850.248,-2710.138,-6248.02,7.241,0.611,1.961,94.448,LISTENING
56130.0,1850.248,-2710.138,-6248.02,7.241,0.611,1.961,94.448,SENSING
56130.0,1850.248,-2710.138,-6248.02,7.241,0.611,1.961,94.448,LISTENING
59730.0,-5876.823,1744.073,3654.827,-4.251,-2.27,-5.671,94.448,SENSING
59730.0,-5876.823,1744.073,3654.827,-4.251,-2.27,-5.671,94.448,LISTENING
59730.0,-5876.823,1744.073,3654.827,-4.251,-2.27,-5.671,94.448,SENSING
59730.0,-5876.823,1744.073,3654.827,-4.251,-2.27,-5.671,94.448,LISTENING
63330.0,6991.112,-39.477,476.852,-0.451,2.971,6.958,94.448,SENSING
63330.0,6991.112,-39.477,476.852,-0.451,2.971,6.958,94.448,LISTENING
63330.0,6991.112,-39.477,476.852,-0.451,2.971,6.958,94.448,SENSING
63330.0,6991.112,-39.477,476.852,-0.451,2.971,6.958,94.448,LISTENING
66930.0,-5367.886,-1666.818,-4386.512,4.935,-2.334,-5.069,94.448,SENSING
66930.0,-5367.886,-1666.818,-4386.512,4.935,-2.334,-5.069,94.448,LISTENING
66930.0,-5367.886,-1666.818,-4386.512,4.935,-2.334,-5.069,94.448,SENSING
66930.0,-5367.886,-1666.818,-4386.512,4.935,-2.334,-5.069,94.448,LISTENING
70530.0,1035.435,2700.072,6450.231,-7.417,0.702,0.979,94.448,SENSING
70530.0,1035.435,2700.072,6450.231,-7.417,0.702,0.979,94.448,LISTENING
70530.0,1035.435,2700.072,6450.231,-7.417,0.702,0.979,94.448,SENSING
70530.0,1035.435,2700.072,6450.231,-7.417,0.702,0.979,94.448,LISTENING
74130.0,3301.313,-2545.212,-5676.296,6.625,1.178,3.406,94.448,SENSING
74130.0,3301.313,-2545.212,-5676.296,6.625,1.178,3.406,94.448,LISTENING
74130.0,3301.313,-2545.212,-5676.296,6.625,1.178,3.406,94.448,SENSING
74130.0,3301.313,-2545.212,-5676.296,6.625,1.178,3.406,94.448,LISTENING
77730.0,-6614.483,1288.958,2372.239,-2.819,-2.588,-6.374,94.448,SENSING
77730.0,-6614.483,1288.958,2372.239,-2.819,-2.588,-6.374,94.448,LISTENING
77730.0,-6614.483,1288.958,2372.239,-2.819,-2.588,-6.374,94.448,SENSING
77730.0,-6614.483,1288.958,2372.239,-2.819,-2.588,-6.374,94.448,LISTENING
81330.0,6720.181,520.444,1928.181,-2.113,2.924,6.662,94.448,SENSING
81330.0,6720.181,520.444,1928.181,-2.113,2.924,6.662,94.448,LISTENING
81330.0,6720.181,520.444,1928.181,-2.113,2.924,6.662,94.448,SENSING
81330.0,6720.181,520.444,1928.181,-2.113,2.924,6.662,94.448,LISTENING
84930.0,-4217.888,-2075.186,-5344.518,6.039,-1.949,-3.927,94.448,SENSING
84930.0,-4217.888,-2075.186,-5344.518,6.039,-1.949,-3.927,94.448,LISTENING
84930.0,-4217.888,-2075.186,-5344.518,6.039,-1.949,-3.927,94.448,SENSING
84930.0,-4217.888,-2075.186,-5344.518,6.039,-1.949,-3.927,94.448,LISTENING
86400.0,5611.95,-1871.086,-3779.186,4.499,2.198,5.673,94.448,SENSING
