t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
38.98,7001.062,115.204,271.754,-0.316,2.959,6.971,32.84,TRAVELING
38.98,7001.062,115.204,271.754,-0.316,2.959,6.971,32.84,SENSING
38.98,7001.062,115.204,271.754,-0.316,2.959,6.971,32.84,TRAVELING
38.98,7001.062,115.204,271.754,-0.316,2.959,6.971,32.84,LISTENING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,TRAVELING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,SENSING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,TRAVELING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,LISTENING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,TRAVELING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,SENSING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,TRAVELING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,LISTENING
183.081,6871.813,537.763,1268.511,-1.475,2.905,6.842,32.84,TRAVELING
183.081,6871.813,537.763,1268.511,-1.475,2.905,6.842,32.84,SENSING
183.081,6871.813,537.763,1268.511,-1.475,2.905,6.842,32.84,TRAVELING
183.081,6871.813,537.763,1268.511,-1.475,2.905,6.842,32.84,LISTENING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,TRAVELING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,SENSING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,TRAVELING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,LISTENING
270.347,6713.123,788.046,1858.855,-2.161,2.838,6.684,32.84,TRAVELING
270.347,6713.123,788.046,1858.855,-2.161,2.838,6.684,32.84,SENSING
270.347,6713.123,788.046,1858.855,-2.161,2.838,6.684,32.84,TRAVELING
270.347,6713.123,788.046,1858.855,-2.161,2.838,6.684,32.84,LISTENING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,TRAVELING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,SENSING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,MEASURING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,SENSING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,MESSAGING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,MESSAGING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,SENSING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,MANEUVERING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,LISTENING
746.113,4872.427,1977.609,4663.634,-5.409,2.064,4.857,-12.57,MANEUVERING
746.113,4872.427,1977.609,4663.634,-5.409,2.064,4.857,-12.57,SENSING
746.113,4872.427,1977.609,4663.634,-5.409,2.064,4.857,-12.57,TRAVELING
746.113,4872.427,1977.609,4663.634,-5.409,2.064,4.857,-12.57,LISTENING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,TRAVELING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,SENSING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,MEASURING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,SENSING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,MESSAGING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,MESSAGING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,SENSING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,MANEUVERING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,LISTENING
772.403,4728.417,2030.986,4789.404,-5.554,2.004,4.715,-23.34,MANEUVERING
772.403,4728.417,2030.986,4789.404,-5.554,2.004,4.715,-23.34,SENSING
772.403,4728.417,2030.986,4789.404,-5.554,2.004,4.715,-23.34,TRAVELING
772.403,4728.417,2030.986,4789.404,-5.554,2.004,4.715,-23.34,LISTENING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,TRAVELING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,SENSING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,MEASURING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,SENSING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,MESSAGING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,MESSAGING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,SENSING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,MANEUVERING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,LISTENING
847.519,4296.745,2174.513,5127.519,-5.942,1.823,4.288,32.08,MANEUVERING
847.519,4296.745,2174.513,5127.519,-5.942,1.823,4.288,32.08,SENSING
847.519,4296.745,2174.513,5127.519,-5.942,1.823,4.288,32.08,TRAVELING
847.519,4296.745,2174.513,5127.519,-5.942,1.823,4.288,32.08,LISTENING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,32.08,TRAVELING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,32.08,SENSING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,32.08,MEASURING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,32.08,SENSING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,32.08,MESSAGING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,32.08,MESSAGING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,32.08,SENSING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,32.08,MANEUVERING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,32.08,LISTENING
1768.23,-2244.278,2633.699,6199.494,-7.12,-0.892,-2.117,33.32,MANEUVERING
1768.23,-2244.278,2633.699,6199.494,-7.12,-0.892,-2.117,33.32,SENSING
1768.23,-2244.278,2633.699,6199.494,-7.12,-0.892,-2.117,33.32,TRAVELING
1768.23,-2244.278,2633.699,6199.494,-7.12,-0.892,-2.117,33.32,LISTENING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,33.32,TRAVELING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,33.32,SENSING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,33.32,MEASURING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,33.32,SENSING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,33.32,MESSAGING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,33.32,MESSAGING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,33.32,SENSING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,33.32,MANEUVERING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,33.32,LISTENING
1797.635,-2452.378,2606.266,6134.301,-7.043,-0.977,-2.319,33.14,MANEUVERING
1797.635,-2452.378,2606.266,6134.301,-7.043,-0.977,-2.319,33.14,SENSING
1797.635,-2452.378,2606.266,6134.301,-7.043,-0.977,-2.319,33.14,TRAVELING
1797.635,-2452.378,2606.266,6134.301,-7.043,-0.977,-2.319,33.14,LISTENING
2163.039,-4782.204,2068.59,4859.973,-5.563,-1.933,-4.57,33.14,TRAVELING
2163.039,-4782.204,2068.59,4859.973,-5.563,-1.933,-4.57,33.14,SENSING
2163.039,-4782.204,2068.59,4859.973,-5.563,-1.933,-4.57,33.14,MEASURING
2163.039,-4782.204,2068.59,4859.973,-5.563,-1.933,-4.57,33.14,SENSING
2163.039,-4782.204,2068.59,4859.973,-5.563,-1.933,-4.57,33.14,MESSAGING
2163.039,-4782.204,2068.59,4859.973,-5.563,-1.933,-4.57,33.14,MESSAGING
2163.039,-4782.204,2068.59,4859.973,-5.563,-1.933,-4.57,33.14,SENSING
2163.039,-4782.204,2068.59,4859.973,-5.563,-1.933,-4.57,33.14,MANEUVERING
2163.039,-4782.204,2068.59,4859.973,-5.563,-1.933,-4.57,33.14,LISTENING
2173.929,-4842.43,2047.442,4809.917,-5.506,-1.958,-4.628,22.25,MANEUVERING
2173.929,-4842.43,2047.442,4809.917,-5.506,-1.958,-4.628,22.25,SENSING
2173.929,-4842.43,2047.442,4809.917,-5.506,-1.958,-4.628,22.25,TRAVELING
2173.929,-4842.43,2047.442,4809.917,-5.506,-1.958,-4.628,22.25,LISTENING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,22.25,TRAVELING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,22.25,SENSING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,22.25,TRAVELING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,22.25,LISTENING
10913.081,3677.796,-2364.266,-5518.098,6.399,1.529,3.692,22.25,TRAVELING
10913.081,3677.796,-2364.266,-5518.098,6.399,1.529,3.692,22.25,SENSING
10913.081,3677.796,-2364.266,-5518.098,6.399,1.529,3.692,22.25,TRAVELING
10913.081,3677.796,-2364.266,-5518.098,6.399,1.529,3.692,22.25,LISTENING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,22.25,TRAVELING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,22.25,SENSING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,22.25,MEASURING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,22.25,SENSING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,22.25,MESSAGING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,22.25,MESSAGING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,22.25,SENSING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,22.25,MANEUVERING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,22.25,LISTENING
12923.843,2915.334,2490.03,5914.496,-6.832,1.283,2.909,28.79,MANEUVERING
12923.843,2915.334,2490.03,5914.496,-6.832,1.283,2.909,28.79,SENSING
12923.843,2915.334,2490.03,5914.496,-6.832,1.283,2.909,28.79,MANEUVERING
12923.843,2915.334,2490.03,5914.496,-6.832,1.283,2.909,28.79,LISTENING
12924.133,2913.354,2490.402,5915.339,-6.833,1.282,2.907,29.08,MANEUVERING
12924.133,2913.354,2490.402,5915.339,-6.833,1.282,2.907,29.08,SENSING
12924.133,2913.354,2490.402,5915.339,-6.833,1.282,2.907,29.08,TRAVELING
12924.133,2913.354,2490.402,5915.339,-6.833,1.282,2.907,29.08,LISTENING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,TRAVELING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,SENSING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,TRAVELING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,LISTENING
13174.425,1121.576,2719.289,6425.098,-7.409,0.54,1.146,29.08,TRAVELING
13174.425,1121.576,2719.289,6425.098,-7.409,0.54,1.146,29.08,SENSING
13174.425,1121.576,2719.289,6425.098,-7.409,0.54,1.146,29.08,TRAVELING
13174.425,1121.576,2719.289,6425.098,-7.409,0.54,1.146,29.08,LISTENING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,TRAVELING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,SENSING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,MEASURING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,SENSING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,MESSAGING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,MESSAGING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,SENSING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,MANEUVERING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,LISTENING
14596.336,-6943.846,707.441,1536.11,-1.775,-2.808,-6.648,-35.29,MANEUVERING
14596.336,-6943.846,707.441,1536.11,-1.775,-2.808,-6.648,-35.29,SENSING
14596.336,-6943.846,707.441,1536.11,-1.775,-2.808,-6.648,-35.29,TRAVELING
14596.336,-6943.846,707.441,1536.11,-1.775,-2.808,-6.648,-35.29,LISTENING
29703.704,6995.663,56.688,401.001,-0.418,2.963,6.964,-35.29,TRAVELING
29703.704,6995.663,56.688,401.001,-0.418,2.963,6.964,-35.29,SENSING
29703.704,6995.663,56.688,401.001,-0.418,2.963,6.964,-35.29,TRAVELING
29703.704,6995.663,56.688,401.001,-0.418,2.963,6.964,-35.29,LISTENING
29710.834,6992.478,77.776,450.615,-0.476,2.963,6.96,-35.29,TRAVELING
29710.834,6992.478,77.776,450.615,-0.476,2.963,6.96,-35.29,SENSING
29710.834,6992.478,77.776,450.615,-0.476,2.963,6.96,-35.29,TRAVELING
29710.834,6992.478,77.776,450.615,-0.476,2.963,6.96,-35.29,LISTENING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,TRAVELING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,SENSING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,MEASURING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,SENSING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,MESSAGING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,MESSAGING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,SENSING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,MANEUVERING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,LISTENING
31713.686,-4190.483,2310.753,5271.918,-6.065,-1.608,-4.035,24.91,MANEUVERING
31713.686,-4190.483,2310.753,5271.918,-6.065,-1.608,-4.035,24.91,SENSING
31713.686,-4190.483,2310.753,5271.918,-6.065,-1.608,-4.035,24.91,TRAVELING
31713.686,-4190.483,2310.753,5271.918,-6.065,-1.608,-4.035,24.91,LISTENING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,TRAVELING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,SENSING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,TRAVELING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,LISTENING
36804.398,1794.505,2637.929,6298.324,-7.256,0.899,1.773,24.91,TRAVELING
36804.398,1794.505,2637.929,6298.324,-7.256,0.899,1.773,24.91,SENSING
36804.398,1794.505,2637.929,6298.324,-7.256,0.899,1.773,24.91,TRAVELING
36804.398,1794.505,2637.929,6298.324,-7.256,0.899,1.773,24.91,LISTENING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,TRAVELING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,SENSING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,MEASURING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,SENSING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,MESSAGING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,MESSAGING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,SENSING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,MANEUVERING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,LISTENING
38300.51,-6910.182,833.166,1621.731,-1.908,-2.773,-6.626,30.49,MANEUVERING
38300.51,-6910.182,833.166,1621.731,-1.908,-2.773,-6.626,30.49,SENSING
38300.51,-6910.182,833.166,1621.731,-1.908,-2.773,-6.626,30.49,TRAVELING
38300.51,-6910.182,833.166,1621.731,-1.908,-2.773,-6.626,30.49,LISTENING
46429.175,3242.64,-2513.435,-5725.602,6.661,1.237,3.311,30.49,TRAVELING
46429.175,3242.64,-2513.435,-5725.602,6.661,1.237,3.311,30.49,SENSING
46429.175,3242.64,-2513.435,-5725.602,6.661,1.237,3.311,30.49,TRAVELING
46429.175,3242.64,-2513.435,-5725.602,6.661,1.237,3.311,30.49,LISTENING
46494.895,3671.764,-2426.208,-5494.214,6.402,1.422,3.732,30.49,TRAVELING
46494.895,3671.764,-2426.208,-5494.214,6.402,1.422,3.732,30.49,SENSING
46494.895,3671.764,-2426.208,-5494.214,6.402,1.422,3.732,30.49,TRAVELING
46494.895,3671.764,-2426.208,-5494.214,6.402,1.422,3.732,30.49,LISTENING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,TRAVELING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,SENSING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,MEASURING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,SENSING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,MESSAGING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,MESSAGING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,SENSING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,MANEUVERING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,LISTENING
53319.101,6992.584,-334.017,-306.704,0.444,2.947,6.969,25.73,MANEUVERING
53319.101,6992.584,-334.017,-306.704,0.444,2.947,6.969,25.73,SENSING
53319.101,6992.584,-334.017,-306.704,0.444,2.947,6.969,25.73,TRAVELING
53319.101,6992.584,-334.017,-306.704,0.444,2.947,6.969,25.73,LISTENING
53375.272,7004.701,-168.291,84.895,-0.012,2.963,6.977,25.73,TRAVELING
53375.272,7004.701,-168.291,84.895,-0.012,2.963,6.977,25.73,SENSING
53375.272,7004.701,-168.291,84.895,-0.012,2.963,6.977,25.73,MEASURING
53375.272,7004.701,-168.291,84.895,-0.012,2.963,6.977,25.73,SENSING
53375.272,7004.701,-168.291,84.895,-0.012,2.963,6.977,25.73,MESSAGING
53375.272,7004.701,-168.291,84.895,-0.012,2.963,6.977,25.73,MESSAGING
53375.272,7004.701,-168.291,84.895,-0.012,2.963,6.977,25.73,SENSING
53375.272,7004.701,-168.291,84.895,-0.012,2.963,6.977,25.73,MANEUVERING
53375.272,7004.701,-168.291,84.895,-0.012,2.963,6.977,25.73,LISTENING
53385.842,7004.124,-137.018,158.593,-0.097,2.965,6.975,36.3,MANEUVERING
53385.842,7004.124,-137.018,158.593,-0.097,2.965,6.975,36.3,SENSING
53385.842,7004.124,-137.018,158.593,-0.097,2.965,6.975,36.3,TRAVELING
53385.842,7004.124,-137.018,158.593,-0.097,2.965,6.975,36.3,LISTENING
64312.328,3836.516,-2420.177,-5380.523,6.289,1.442,3.916,36.3,TRAVELING
64312.328,3836.516,-2420.177,-5380.523,6.289,1.442,3.916,36.3,SENSING
64312.328,3836.516,-2420.177,-5380.523,6.289,1.442,3.916,36.3,TRAVELING
64312.328,3836.516,-2420.177,-5380.523,6.289,1.442,3.916,36.3,LISTENING
64313.568,3844.305,-2418.39,-5375.664,6.283,1.446,3.924,36.3,TRAVELING
64313.568,3844.305,-2418.39,-5375.664,6.283,1.446,3.924,36.3,SENSING
64313.568,3844.305,-2418.39,-5375.664,6.283,1.446,3.924,36.3,TRAVELING
64313.568,3844.305,-2418.39,-5375.664,6.283,1.446,3.924,36.3,LISTENING
64342.793,4025.895,-2375.051,-5258.442,6.152,1.526,4.102,36.3,TRAVELING
64342.793,4025.895,-2375.051,-5258.442,6.152,1.526,4.102,36.3,SENSING
64342.793,4025.895,-2375.051,-5258.442,6.152,1.526,4.102,36.3,TRAVELING
64342.793,4025.895,-2375.051,-5258.442,6.152,1.526,4.102,36.3,LISTENING
73086.345,-3294.351,2575.487,5752.785,-6.643,-1.106,-3.228,36.3,TRAVELING
73086.345,-3294.351,2575.487,5752.785,-6.643,-1.106,-3.228,36.3,SENSING
73086.345,-3294.351,2575.487,5752.785,-6.643,-1.106,-3.228,36.3,MEASURING
73086.345,-3294.351,2575.487,5752.785,-6.643,-1.106,-3.228,36.3,SENSING
73086.345,-3294.351,2575.487,5752.785,-6.643,-1.106,-3.228,36.3,MESSAGING
73086.345,-3294.351,2575.487,5752.785,-6.643,-1.106,-3.228,36.3,MESSAGING
73086.345,-3294.351,2575.487,5752.785,-6.643,-1.106,-3.228,36.3,SENSING
73086.345,-3294.351,2575.487,5752.785,-6.643,-1.106,-3.228,36.3,MANEUVERING
73086.345,-3294.351,2575.487,5752.785,-6.643,-1.106,-3.228,36.3,LISTENING
73157.085,-3754.411,2490.385,5508.837,-6.367,-1.304,-3.669,-34.44,MANEUVERING
73157.085,-3754.411,2490.385,5508.837,-6.367,-1.304,-3.669,-34.44,SENSING
73157.085,-3754.411,2490.385,5508.837,-6.367,-1.304,-3.669,-34.44,TRAVELING
73157.085,-3754.411,2490.385,5508.837,-6.367,-1.304,-3.669,-34.44,LISTENING
74548.682,-6474.647,-950.581,-2858.71,3.156,-2.742,-6.152,-34.44,TRAVELING
74548.682,-6474.647,-950.581,-2858.71,3.156,-2.742,-6.152,-34.44,SENSING
74548.682,-6474.647,-950.581,-2858.71,3.156,-2.742,-6.152,-34.44,MEASURING
74548.682,-6474.647,-950.581,-2858.71,3.156,-2.742,-6.152,-34.44,SENSING
74548.682,-6474.647,-950.581,-2858.71,3.156,-2.742,-6.152,-34.44,MESSAGING
74548.682,-6474.647,-950.581,-2858.71,3.156,-2.742,-6.152,-34.44,MESSAGING
74548.682,-6474.647,-950.581,-2858.71,3.156,-2.742,-6.152,-34.44,SENSING
74548.682,-6474.647,-950.581,-2858.71,3.156,-2.742,-6.152,-34.44,MANEUVERING
74548.682,-6474.647,-950.581,-2858.71,3.156,-2.742,-6.152,-34.44,LISTENING
74551.142,-6466.868,-957.311,-2873.825,3.173,-2.739,-6.144,-31.98,MANEUVERING
74551.142,-6466.868,-957.311,-2873.825,3.173,-2.739,-6.144,-31.98,SENSING
74551.142,-6466.868,-957.311,-2873.825,3.173,-2.739,-6.144,-31.98,TRAVELING
74551.142,-6466.868,-957.311,-2873.825,3.173,-2.739,-6.144,-31.98,LISTENING
76742.186,6502.535,-1251.887,-2304.51,2.794,2.654,6.522,-31.98,TRAVELING
76742.186,6502.535,-1251.887,-2304.51,2.794,2.654,6.522,-31.98,SENSING
76742.186,6502.535,-1251.887,-2304.51,2.794,2.654,6.522,-31.98,MEASURING
76742.186,6502.535,-1251.887,-2304.51,2.794,2.654,6.522,-31.98,SENSING
76742.186,6502.535,-1251.887,-2304.51,2.794,2.654,6.522,-31.98,MESSAGING
76742.186,6502.535,-1251.887,-2304.51,2.794,2.654,6.522,-31.98,MESSAGING
76742.186,6502.535,-1251.887,-2304.51,2.794,2.654,6.522,-31.98,SENSING
76742.186,6502.535,-1251.887,-2304.51,2.794,2.654,6.522,-31.98,MANEUVERING
76742.186,6502.535,-1251.887,-2304.51,2.794,2.654,6.522,-31.98,LISTENING
76742.686,6503.93,-1250.562,-2301.25,2.791,2.654,6.523,-32.48,MANEUVERING
76742.686,6503.93,-1250.562,-2301.25,2.791,2.654,6.523,-32.48,SENSING
76742.686,6503.93,-1250.562,-2301.25,2.791,2.654,6.523,-32.48,TRAVELING
76742.686,6503.93,-1250.562,-2301.25,2.791,2.654,6.523,-32.48,LISTENING
79088.017,-3756.98,2500.413,5502.75,-6.365,-1.288,-3.679,-32.48,TRAVELING
79088.017,-3756.98,2500.413,5502.75,-6.365,-1.288,-3.679,-32.48,SENSING
79088.017,-3756.98,2500.413,5502.75,-6.365,-1.288,-3.679,-32.48,MEASURING
79088.017,-3756.98,2500.413,5502.75,-6.365,-1.288,-3.679,-32.48,SENSING
79088.017,-3756.98,2500.413,5502.75,-6.365,-1.288,-3.679,-32.48,MESSAGING
79088.017,-3756.98,2500.413,5502.75,-6.365,-1.288,-3.679,-32.48,SENSING
79088.017,-3756.98,2500.413,5502.75,-6.365,-1.288,-3.679,-32.48,LISTENING
86400.0,-6503.062,-888.673,-2814.225,3.087,-2.769,-6.174,-32.48,SENSING
