Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291932
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
18,951.1407908306595,954.9297019502029,-6794.655939328689,7.513323357534616,-0.14598150426414314,1.038885755856351
19,957.5866847898113,954.8041992135588,-6793.761564557278,7.512341414420287,-0.1469626423376499,1.0458765243228525
20,964.0317334146432,954.6778558687386,-6792.861192041806,7.511352836778288,-0.14794365376774446,1.0528663889867547
21,970.4759310132272,954.5506720246196,-6791.954822560379,7.5103576254446125,-0.14892453768966984,1.0598553436694955
22,976.9192718942911,954.4226477908215,-6791.042456896415,7.509355781261121,-0.14990529323877608,1.0668433821932801
23,983.361750367349,954.2937832777034,-6790.124095838622,7.508347305075556,-0.15088591955051078,1.0738304983810139
24,989.8033607425573,954.1640785963671,-6789.199740181025,7.5073321977415235,-0.15186641576042761,1.080816686056359
25,996.244097330915,954.0335338586526,-6788.269390722927,7.5063104601185024,-0.15284678100418778,1.0878019390437486
26,1002.6839544440741,953.9021491771424,-6787.3330482689435,7.505282093071847,-0.15382701441755608,1.0947862511683577
27,1009.1229263944673,953.7699246651588,-6786.390713628984,7.504247097472778,-0.15480711513639997,1.1017696162560955
28,1015.5610074952748,953.6368604367641,-6785.442387618253,7.503205474198383,-0.1557870822967042,1.1087520281337107
29,1021.9981920604192,953.5029566067617,-6784.488071057257,7.502157224131622,-0.15676691503455112,1.1157334806286523
30,1028.4344744046412,953.3682132906931,-6783.527764771785,7.50110234816132,-0.15774661248614097,1.1227139675692115
31,1034.869848843337,953.2326306048434,-6782.561469592943,7.500040847182173,-0.15872617378777495,1.129693482784404
32,1041.3043096927793,953.0962086662342,-6781.589186357106,7.49897272209474,-0.1597055980758719,1.1366720201040867
33,1047.7378512699545,952.9589475926294,-6780.610915905965,7.497897973805451,-0.16068488448695617,1.1436495733588705
34,1054.17046789264,952.8208475025317,-6779.6266590864925,7.4968166032265975,-0.16166403215766711,1.1506261363801926
35,1060.6021538794207,952.6819085151833,-6778.636416750954,7.495728611276334,-0.16264304022475867,1.1576017030003074
36,1067.0329035496454,952.5421307505662,-6777.6401897569085,7.4946339988786805,-0.16362190782509312,1.1645762670522481
37,1073.4627112234823,952.4015143294022,-6776.637978967203,7.493532766963525,-0.16460063409564965,1.171549822369883
38,1079.8915712218852,952.2600593731519,-6775.629785249978,7.492424916466611,-0.1655792181735249,1.1785223627879209
39,1086.319477866612,952.1177660040162,-6774.615609478665,7.491310448329549,-0.1665576591959264,1.1854938821418652
40,1092.746425480217,951.9746343449343,-6773.595452531982,7.490189363499807,-0.16753595630018164,1.192464374268079
41,1099.172408386118,951.8306645195845,-6772.569315293932,7.489061662930719,-0.1685141086237322,1.1994338330037408
42,1105.5974209084882,951.685856652385,-6771.537198653813,7.487927347581469,-0.1694921153041423,1.206402252186907
43,1112.0214573723895,951.5402108684924,-6770.499103506199,7.486786418417112,-0.17046997547909093,1.2133696256564577
44,1118.4445121036722,951.393727293801,-6769.455030750962,7.485638876408553,-0.17144768828637813,1.2203359472521378
45,1124.8665794290482,951.2464060549461,-6768.404981293249,7.484484722532557,-0.17242525286392513,1.2273012108145602
46,1131.28765367603,951.0982472792997,-6767.348956043497,7.483323957771747,-0.17340266834977203,1.2342654101851889
47,1137.7077291730345,950.9492510949725,-6766.286955917423,7.482156583114599,-0.17437993388208334,1.2412285392063793
48,1144.1268002492686,950.799417630815,-6765.218981836036,7.480982599555448,-0.175357048599144,1.2481905917213487
49,1150.5448612348407,950.6487470164146,-6764.145034725615,7.4798020080944845,-0.17633401163936238,1.2551515615741973
50,1156.9619064606816,950.4972393820973,-6763.065115517729,7.478614809737751,-0.17731082214127228,1.2621114426099243
51,1163.377930258648,950.3448948589265,-6761.979225149219,7.477421005497133,-0.1782874792435341,1.2690702286744353
52,1169.7929269613915,950.1917135787053,-6760.887364562217,7.476220596390392,-0.1792639820849292,1.2760279136145012
53,1176.206890902499,950.0376956739722,-6759.789534704123,7.475013583441115,-0.18024032980436944,1.2829844912778283
54,1182.6198164163889,949.8828412780063,-6758.685736527629,7.473799967678761,-0.18121652154089135,1.2899399555130138
55,1189.0316978384114,949.727150524822,-6757.575970990693,7.472579750138625,-0.18219255643366045,1.2968943001695805
56,1195.4425295047936,949.5706235491721,-6756.460239056549,7.471352931861855,-0.1831684336219729,1.3038475190979861
57,1201.8523057526327,949.413260486547,-6755.338541693714,7.470119513895454,-0.18414415224524963,1.31079960614958
58,1208.26102091995,949.2550614731739,-6754.21087987598,7.468879497292264,-0.18511971144304495,1.3177505551766686
59,1214.6686693456943,949.0960266460173,-6753.077254582404,7.467632883110976,-0.18609511035504692,1.3247003600325147
60,1221.0752453696641,948.9361561427802,-6751.937666797332,7.466379672416132,-0.18707034812106957,1.3316490145712834
61,1227.480743332619,948.7754501019002,-6750.79211751037,7.465119866278113,-0.1880454238810618,1.3385965126481063
62,1233.8851575762521,948.613908662553,-6749.6406077163965,7.463853465773145,-0.18902033677510865,1.3455428481190885
63,1240.288482443143,948.4515319646512,-6748.483138415568,7.462580471983302,-0.18999508594342415,1.3524880148412595
64,1246.6907122768125,948.2883201488439,-6747.31971061331,7.461300885996498,-0.19096967052636077,1.3594320066726389
65,1253.0918414217413,948.1242733565157,-6746.150325320311,7.460014708906488,-0.19194408966440704,1.3663748174722214
66,1259.4918642233117,947.9593917297899,-6744.974983552536,7.458721941812873,-0.1929183424981841,1.3733164410999523
67,1265.8907750279118,947.7936754115229,-6743.793686331209,7.4574225858210825,-0.19389242816845637,1.3802568714168006
68,1272.2885681828175,947.6271245453102,-6742.60643468283,7.4561166420423985,-0.19486634581611836,1.3871961022846686
69,1278.6852380362725,947.4597392754818,-6741.413229639164,7.454804111593939,-0.19584009458220708,1.394134127566477
70,1285.0807789375149,947.2915197471041,-6740.214072237234,7.453484995598649,-0.19681367360790092,1.4010709411261613
71,1291.4751852367237,947.1224661059788,-6739.0089635193335,7.452159295185328,-0.1977870820345159,1.4080065368286403
72,1297.8684512850712,946.9525784986434,-6737.797904533016,7.450827011488592,-0.1987603190035112,1.414940908539859
73,1304.2605714346437,946.7818570723725,-6736.580896331105,7.4494881456489095,-0.1997333836564822,1.4218740501267364
74,1310.6515400386152,946.6103019751729,-6735.357939971671,7.4481426988125685,-0.20070627513517625,1.4288059554572816
75,1317.0413514510242,946.4379133557902,-6734.129036518066,7.446790672131701,-0.2016789925814738,1.4357366184004554
76,1323.430000026994,946.264691363703,-6732.894187038882,7.4454320667642735,-0.20265153513740358,1.4426660328262813
77,1329.8174801226073,946.0906361491258,-6731.653392607981,7.444066883874068,-0.20362390194514243,1.4495941926058415
78,1336.2037860949456,945.9157478630071,-6730.406654304483,7.442695124630708,-0.204596092147008,1.4565210916112281
79,1342.5889123021063,945.7400266570313,-6729.15397321276,7.441316790209652,-0.20556810488546656,1.4634467237155968
80,1348.9728531031733,945.5634726836184,-6727.895350422451,7.439931881792179,-0.2065399393031285,1.470371082793136
81,1355.3556028583157,945.3860860959189,-6726.630787028428,7.438540400565394,-0.2075115945427581,1.477294162719134
82,1361.737155928603,945.2078670478238,-6725.360284130853,7.437142347722236,-0.2084830697472598,1.4842159573698854
83,1368.1175066762364,945.0288156939537,-6724.083842835113,7.43573772446147,-0.20945436405969148,1.4911364606227822
84,1374.4966494644348,944.8489321896636,-6722.801464251848,7.434326531987674,-0.21042547662326655,1.4980556663563294
85,1380.8745786574154,944.6682166910451,-6721.513149496966,7.4329087715112685,-0.21139640658133982,1.5049735684500452
86,1387.2512886204233,944.486669354923,-6720.218899691624,7.431484444248486,-0.21236715307742188,1.5118901607845636
87,1393.626773719807,944.3042903388543,-6718.918715962217,7.430053551421379,-0.21333771525517736,1.5188054372416213
88,1400.0010283229647,944.1210798011301,-6717.612599440387,7.428616094257823,-0.21430809225842481,1.5257193917040566
89,1406.3740467982655,943.9370379007773,-6716.300551263049,7.4271720739915255,-0.21527828323112697,1.5326320180557411
90,1412.7458235152208,943.7521647975537,-6714.98257257234,7.425721491861995,-0.21624828731741477,1.5395433101817515
91,1419.116352844408,943.5664606519506,-6713.658664515649,7.424264349114574,-0.2172181036615663,1.5464532619682152
92,1425.4856291574238,943.3799256251939,-6712.328828245619,7.422800647000412,-0.21818773140801614,1.553361867302384
93,1431.8536468269767,943.1925598792411,-6710.99306492013,7.421330386776478,-0.21915716970136037,1.5602691200726626
94,1438.2204002268536,943.0043635767832,-6709.651375702303,7.419853569705559,-0.2201264176863477,1.5671750141685516
95,1444.585883731951,942.815336881243,-6708.303761760502,7.418370197056248,-0.2210954745078916,1.5740795434807304
96,1450.9500917181447,942.6254799567788,-6706.950224268353,7.416880270102971,-0.22206433931105163,1.5809827019009235
97,1457.3130185625623,942.4347929682776,-6705.590764404689,7.415383790125944,-0.22303301124106262,1.5878844833221115
98,1463.6746586433587,942.2432760813601,-6704.225383353598,7.413880758411206,-0.2240014894433134,1.5947848816383778
99,1470.0350063397434,942.0509294623809,-6702.854082304416,7.412371176250605,-0.22496977306335136,1.6016838907449404
100,1476.3940560321569,941.8577532784232,-6701.4768624516955,7.41085504494179,-0.22593786124689588,1.6085815045382497
101,1482.7518021020207,941.663747697306,-6700.09372499525,7.40933236578824,-0.22690575313981448,1.6154777169158165
102,1489.1082389319852,941.4689128875773,-6698.704671140107,7.407803140099219,-0.22787344788815098,1.6223725217764147
103,1495.4633609057864,941.2732490185174,-6697.309702096538,7.4062673691898055,-0.2288409446381098,1.6292659130199665
104,1501.8171624082681,941.0767562601387,-6695.908819080049,7.404725054380883,-0.22980824253605941,1.6361578845475715
105,1508.1696378254417,940.8794347831845,-6694.502023311377,7.403176196999145,-0.2307753407285342,1.6430484302615151
106,1514.5207815444594,940.6812847591289,-6693.089316016485,7.401620798377078,-0.2317422383622377,1.6499375440652946
107,1520.8705879536044,940.4823063601771,-6691.670698426571,7.400058859852974,-0.23270893458404088,1.6568252198636066
108,1527.219051442299,940.2824997592671,-6690.246171778072,7.3984903827709365,-0.23367542854097706,1.663711451562311
109,1533.5661664011523,940.0818651300648,-6688.815737312632,7.396915368480851,-0.23464171938025866,1.6705962330685478
110,1539.911927221923,939.8804026469682,-6687.379396277139,7.395333818338413,-0.23560780624926014,1.6774795582906206
111,1546.256328297521,939.6781124851061,-6685.937149923702,7.393745733705117,-0.23657368829552836,1.6843614211380646
112,1552.5993640220602,939.474994820336,-6684.48899950965,7.392151115948247,-0.23753936466678477,1.6912418155216669
113,1558.9410287907706,939.2710498292489,-6683.034946297553,7.3905499664408945,-0.2385048345109163,1.6981207353533994
114,1565.2813170001302,939.0662776891614,-6681.574991555178,7.388942286561927,-0.23947009697599048,1.7049981745465275
115,1571.6202230477434,938.8606785781242,-6680.10913655554,7.387328077696027,-0.2404351512102413,1.711874127015508
116,1577.957741332462,938.6542526749141,-6678.637382576858,7.385707341233653,-0.24139999636208312,1.7187485866760888
117,1584.2938662542956,938.4470001590399,-6677.159730902573,7.384080078571061,-0.24236463158010227,1.7256215474452508
118,1590.6285922144657,938.2389212107391,-6675.676182821351,7.382446291110298,-0.24332905601306082,1.7324930032412322
119,1596.9619136153958,938.0300160109781,-6674.186739627071,7.380805980259197,-0.24429326880990088,1.739362947983561
120,1603.2938248607077,937.8202847414534,-6672.6914026188315,7.379159147431386,-0.24525726911973533,1.7462313755929888
121,1609.6243203552717,937.6097275845897,-6671.190173100942,7.377505794046274,-0.2462210560918604,1.7530982799915786
122,1615.9533945051417,937.398344723541,-6669.683052382936,7.375845921529053,-0.24718462887575013,1.7599636551026667
123,1622.2810417176302,937.186136342189,-6668.170041779545,7.374179531310701,-0.24814798662106052,1.7668274948508955
124,1628.6072564012547,936.9731026251449,-6666.6511426107245,7.372506624827991,-0.2491111284776216,1.7736897931621494
125,1634.93203296579,936.7592437577478,-6665.126356201635,7.370827203523455,-0.25007405359545326,1.7805505439636753
126,1641.255365822214,936.5445599260659,-6663.595683882655,7.369141268845432,-0.2510367611247481,1.7874097411839558
127,1647.5772493827824,936.3290513168943,-6662.059126989366,7.367448822248024,-0.25199925021588737,1.794267378752825
128,1653.8976780610014,936.1127181177562,-6660.516686862552,7.365749865191118,-0.2529615200194349,1.801123450601423
129,1660.2166462716048,935.8955605169035,-6658.968364848216,7.364044399140375,-0.25392356968613794,1.8079779506622071
130,1666.5341484306214,935.6775787033141,-6657.414162297556,7.362332425567233,-0.25488539836692903,1.8148308728689566
131,1672.8501789553195,935.4587728666949,-6655.854080566978,7.360613945948913,-0.25584700521292597,1.82168221115678
132,1679.164732264259,935.2391431974786,-6654.288121018089,7.358888961768399,-0.2568083893754353,1.8285319594621388
133,1685.4778027772606,935.0186898868257,-6652.7162850177,7.357157474514451,-0.257769550005948,1.8353801117228123
134,1691.7893849153884,934.7974131266252,-6651.138573937833,7.3554194856816135,-0.25873048625614,1.8422266618779068
135,1698.0994731010608,934.5753131094901,-6649.554989155691,7.353674996770176,-0.25969119727788564,1.8490716038679487
136,1704.408061757959,934.352390028761,-6647.965532053681,7.351924009286222,-0.2606516822232397,1.8559149316347543
137,1710.7151453110478,934.1286440785055,-6646.370204019417,7.350166524741589,-0.26161194024445295,1.8627566391215473
138,1717.020718186587,933.9040754535179,-6644.769006445702,7.3484025446538865,-0.26257197049396247,1.8695967202728836
139,1723.324774812153,933.6786843493179,-6643.1619407305325,7.3466320705464865,-0.2635317721243997,1.8764351690347107
140,1729.6273096166412,933.4524709621503,-6641.549008277099,7.344855103948528,-0.264491344288591,1.8832719793543726
141,1735.9283170302483,933.2254354889868,-6639.930210493792,7.343071646394916,-0.26545068613954914,1.8901071451805487
142,1742.227791484464,932.9975781275255,-6638.305548794188,7.34128169942631,-0.26640979683048743,1.896940660463353
143,1748.5257274121616,932.7688990761886,-6636.675024597053,7.339485264589136,-0.2673686755148107,1.9037725191542716
144,1754.822119247528,932.5393985341227,-6635.038639326335,7.3376823434355725,-0.2683273213461236,1.910602715206223
145,1761.116961426013,932.3090767012031,-6633.396394411194,7.335872937523573,-0.269285733478217,1.9174312425734579
146,1767.410248384521,932.0779337780257,-6631.748291285942,7.334057048416821,-0.27024391106509354,1.9242580952117443
147,1773.7019745611938,931.8459699659148,-6630.094331390112,7.332234677684786,-0.2712018532609377,1.931083267078151
148,1779.9921343956028,931.6131854669172,-6628.434516168392,7.3304058269026635,-0.272159559220147,1.9379067521312752
149,1786.2807223286109,931.3795804838051,-6626.768847070674,7.328570497651425,-0.27311702809730765,1.9447285443310622
150,1792.5677328024874,931.1451552200743,-6625.097325552018,7.326728691517779,-0.2740742590472117,1.9515486376389337
151,1798.8531602608512,930.9099098799451,-6623.41995307267,7.3248804100941936,-0.2750312512248493,1.9583670260177273
152,1805.136999148677,930.6738446683615,-6621.736731098055,7.323025654978878,-0.27598800378541394,1.9651837034317428
153,1811.419243912322,930.436959790992,-6620.047661098777,7.3211644277758,-0.2769445158843003,1.9719986638467122
154,1817.6998889995327,930.1992554542276,-6618.352744550613,7.319296730094662,-0.2779007866771069,1.9788119012298355
155,1823.97892885939,929.9607318651844,-6616.651982934527,7.317422563550925,-0.27885681531963263,1.9856234095497418
156,1830.2563579424566,929.7213892316992,-6614.945377736637,7.315541929765777,-0.2798126009678894,1.9924331827765906
157,1836.5321707005935,929.4812277623339,-6613.232930448255,7.313654830366167,-0.28076814277808365,1.9992412148819283
158,1842.8063615871133,929.2402476663732,-6611.514642565851,7.311761266984771,-0.28172343990663645,2.0060474998388447
159,1849.0789250567345,928.9984491538225,-6609.790515591067,7.3098612412600135,-0.2826784915101727,2.0128520316218856
160,1855.3498555655324,928.7558324354127,-6608.060551030725,7.307954754836062,-0.2836332967455204,2.019654804207052
161,1861.6191475710657,928.5123977225948,-6606.3247503968005,7.306041809362807,-0.28458785476972415,2.0264558115718976
162,1867.8867955322603,928.2681452275432,-6604.583115206446,7.304122406495884,-0.28554216474003313,2.033255047695439
163,1874.152793909501,928.0230751631526,-6602.835646981971,7.302196547896658,-0.28649622581390805,2.0400525065582085
164,1880.4171371645266,927.7771877430433,-6601.082347250867,7.300264235232247,-0.28745003714901324,2.0468481821421984
165,1886.6798197606247,927.5304831815521,-6599.323217545759,7.298325470175468,-0.288403597903238,2.0536420684310084
166,1892.940836162438,927.2829616937406,-6597.558259404455,7.2963802544048955,-0.2893569072346704,2.0604341594096653
167,1899.2001808360485,927.0346234953926,-6595.787474369929,7.294428589604829,-0.29030996430161593,2.0672244490647516
168,1905.4578482490306,926.78546880301,-6594.010863990294,7.292470477465284,-0.2912627682625969,2.0740129313844013
169,1911.7138328703982,926.5354978338162,-6592.228429818825,7.290505919682006,-0.29221531827634967,2.080799600358284
170,1917.968129170611,926.284710805757,-6590.440173413962,7.288534917956479,-0.29316761350181986,2.087584449977565
171,1924.2207316215865,926.0331079374977,-6588.646096339298,7.286557473995893,-0.29411965309817517,2.094367474235003
172,1930.4716346967189,925.7806894484237,-6586.846200163574,7.284573589513176,-0.2950714362247951,2.101148667124871
173,1936.720832870865,925.5274555586418,-6585.0404864606935,7.282583266226971,-0.29602296204127776,2.1079280226430104
174,1942.9683206204002,925.2734064889767,-6583.228956809693,7.280586505861632,-0.2969742297074441,2.1147055347868537
175,1949.214092423098,925.0185424609755,-6581.411612794781,7.2785833101472415,-0.2979252383833276,2.121481197555361
176,1955.4581427583248,924.7628636969017,-6579.588456005293,7.276573680819596,-0.29887598722918496,2.1282550049490885
177,1961.7004661068286,924.5063704197422,-6577.759488035729,7.274557619620208,-0.2998264754054911,2.1350269509701545
178,1967.941056950949,924.2490628531992,-6575.924710485723,7.272535128296305,-0.3007767020729429,2.141797029622267
179,1974.179909774487,923.9909412216953,-6574.084124960051,7.270506208600816,-0.30172666639246165,2.148565234910743
180,1980.4170190626928,923.732005750376,-6572.2377330686595,7.268470862292408,-0.30267636752518307,2.1553315608424333
181,1986.6523793024644,923.472256665097,-6570.385536426588,7.266429091135423,-0.3036258046324782,2.1620960014258763
182,1992.8859849820863,923.2116941924403,-6568.52753665406,7.2643808968999375,-0.30457497687593194,2.1688585506711386
183,1999.1178305914207,922.9503185597024,-6566.663735376418,7.262326281361721,-0.305523883417359,2.175619202589935
184,2005.3479106218656,922.6881299948981,-6564.794134224137,7.2602652463022554,-0.30647252341879894,2.1823779511955896
185,2011.5762195663378,922.4251287267609,-6562.9187348328405,7.258197793508722,-0.30742089604251793,2.189134790503051
186,2017.80275191925,922.1613149847425,-6561.037538843285,7.25612392477401,-0.30836900045100485,2.1958897145288607
187,2024.0275021766151,921.8966889990105,-6559.150547901354,7.254043641896706,-0.3093168358069819,2.202642717291232
188,2030.250464835977,921.6312510004507,-6557.257763658061,7.251956946681085,-0.31026440127340194,2.2093937928100313
189,2036.4716343963821,921.3650012206668,-6555.359187769565,7.249863840937149,-0.3112116960134353,2.216142935106681
190,2042.6910053585343,921.0979398919768,-6553.454821897128,7.247764326480562,-0.3121587191904984,2.222890138204366
191,2048.9085722245914,920.830067247418,-6551.544667707162,7.245658405132706,-0.3131054699682252,2.2296353961278292
192,2055.1243294983096,920.5613835207447,-6549.628726871204,7.243546078720651,-0.3140519475104879,2.23637870290352
193,2061.3382716850724,920.2918889464233,-6547.707001065892,7.241427349077152,-0.31499815098139083,2.2431200525595507
194,2067.5503932917422,920.0215837596422,-6545.779491973025,7.2393022180406685,-0.3159440795452651,2.2498594391256583
195,2073.7606888268415,919.7504681963005,-6543.84620127949,7.2371706874553325,-0.3168897323666864,2.25659685663333
196,2079.969152800416,919.4785424930168,-6541.907130677313,7.235032759170981,-0.31783510861045355,2.26333229911565
197,2086.175779724159,919.2058068871229,-6539.962281863632,7.232888435043112,-0.3187802074416119,2.270065760607471
198,2092.3805641113217,918.9322616166662,-6538.011656540702,7.230737716932943,-0.31972502802543046,2.2767972351452457
199,2098.583500476751,918.6579069204105,-6536.055256415899,7.228580606707341,-0.3206695695274261,2.283526716767201
200,2104.7845833369324,918.3827430378332,-6534.0930832017075,7.226417106238871,-0.3216138311133482,2.2902541995132335
201,2110.9838072099233,918.1067702091268,-6532.12513861573,7.224247217405777,-0.32255781194918265,2.296979677424928
202,2117.181166615393,917.8299886751995,-6530.151424380683,7.222070942091981,-0.3235015112011568,2.3037031445456013
203,2123.376656074675,917.5523986776712,-6528.171942224384,7.219888282187073,-0.32444492803573977,2.3104245949203026
204,2129.5702701106884,917.274000458878,-6526.186693879764,7.217699239586328,-0.32538806161963674,2.3171440225957687
205,2135.762003247993,916.9947942618693,-6524.19568108486,7.215503816190695,-0.3263309111197964,2.323861421620484
206,2141.9518500127774,916.7147803304077,-6522.198905582817,7.213302013906781,-0.3272734757034119,2.3305767860446807
207,2148.139804932868,916.4339589089697,-6520.196369121884,7.2110938346468885,-0.3282157545379124,2.3372901099202834
208,2154.3258625377202,916.1523302427462,-6518.188073455419,7.208879280328969,-0.32915774679097476,2.3440013873009904
209,2160.510017358484,915.8698945776388,-6516.174020341862,7.20665835287664,-0.3300994516305235,2.35071061224227
210,2166.6922639279232,915.5866521602632,-6514.154211544769,7.204431054219196,-0.33104086822472223,2.3574177788013095
211,2172.872596780459,915.3026032379482,-6512.128648832793,7.202197386291589,-0.33198199574198267,2.3641228810370687
212,2179.051010452171,915.0177480587346,-6510.097333979684,7.19995735103444,-0.332922833350961,2.370825913010258
213,2185.2274994808536,914.7320868713743,-6508.060268764273,7.197710950394018,-0.3338633802205657,2.377526868783396
214,2191.4020584059126,914.4456199253336,-6506.017454970508,7.195458186322267,-0.3348036355199473,2.384225742420736
215,2197.5746817684862,914.1583474707871,-6503.9688943874025,7.193199060776776,-0.3357435984185084,2.3909225279883337
216,2203.745364111325,913.8702697586261,-6501.914588809093,7.190933575720796,-0.33668326808589977,2.3976172195540246
217,2209.914099978955,913.5813870404469,-6499.854540034768,7.1886617331232285,-0.33762264369202405,2.404309811187447
218,2216.0808839175024,913.291699568563,-6497.788749868738,7.186383534958639,-0.3385617244070297,2.41100029696
219,2222.2457104748646,913.0012075959937,-6495.717220120374,7.18409898320723,-0.3395005094013249,2.417688670944942
220,2228.408574200585,912.709911376474,-6493.639952604151,7.181808079854863,-0.3404389978455604,2.4243749272172708
221,2234.569469645979,912.4178111644437,-6491.556949139603,7.179510826893029,-0.3413771889106538,2.431059059853893
222,2240.728391363978,912.1249072150589,-6489.468211551377,7.177207226318901,-0.3423150817677589,2.4377410629334078
223,2246.8853339093102,911.8311997841816,-6487.373741669175,7.174897280135261,-0.3432526755882992,2.4444209305363462
224,2253.040291838409,911.5366891283842,-6485.27354132778,7.172580990350555,-0.344189969543946,2.4510986567450135
225,2259.193259709422,911.2413755049495,-6483.167612367056,7.17025835897886,-0.3451269628066281,2.4577742356435595
226,2265.3442320821896,910.9452591718714,-6481.055956631959,7.1679293880399,-0.3460636545485309,2.464447661317972
227,2271.493203518389,910.6483403878477,-6478.938575972474,7.165594079559023,-0.34700004394210066,2.4711189278561068
228,2277.6401685813103,910.3506194122928,-6476.815472243713,7.163252435567234,-0.34793613016003605,2.4777880293476273
229,2283.785121836089,910.0520965053222,-6474.686647305816,7.1609044581011565,-0.3488719123752985,2.484454959884078
230,2289.9280578495745,909.752771927765,-6472.552103024007,7.158550149203049,-0.3498073897611103,2.491119713558873
231,2296.0689711903574,909.4526459411563,-6470.41184126858,7.156189510920812,-0.35074256149094973,2.4977822844672595
232,2302.207856428797,909.1517188077408,-6468.265863914896,7.153822545307961,-0.35167742673856006,2.5044426667063844
233,2308.3447081370277,908.8499907904696,-6466.1141728433695,7.151449254423648,-0.35261198467794613,2.511100854375262
234,2314.47952088895,908.5474621530022,-6463.956769939484,7.149069640332647,-0.35354623448337535,2.517756841574793
235,2320.6122892602248,908.2441331597049,-6461.793657093784,7.146683705105357,-0.35448017532937776,2.524410622407758
236,2326.7430078283246,907.9400040756514,-6459.624836201866,7.1442914508178,-0.35541380639074815,2.531062190978832
237,2332.8716711724473,907.6350751666234,-6457.4503091644,7.141892879551622,-0.3563471268425451,2.537711541394579
238,2338.9982738736207,907.3293466991082,-6455.270077887098,7.139487993394087,-0.35728013586009344,2.5443586677634733
239,2345.122810514678,907.0228189402995,-6453.084144280725,7.137076794438068,-0.35821283261898745,2.5510035641959155
240,2351.245275680212,906.7154921580978,-6450.89251026111,7.1346592847820665,-0.35914521629508334,2.557646224804182
241,2357.3656639566534,906.407366621109,-6448.69517774912,7.132235466530186,-0.36007728606451,2.5642866437025056
242,2363.4839699322015,906.0984425986466,-6446.492148670686,7.129805341792155,-0.36100904110366094,2.5709248150070123
243,2369.6001881969364,905.7887203607252,-6444.283424956762,7.127368912683291,-0.3619404805892035,2.577560732835788
244,2375.7143133426725,905.4782001780702,-6442.069008543378,7.124926181324547,-0.36287160369807026,2.5841943913088197
245,2381.8263399630805,905.1668823221103,-6439.8489013715935,7.1224771498424735,-0.36380240960746424,2.590825784548031
246,2387.9362626536895,904.8547670649766,-6437.623105387503,7.120021820369207,-0.3647328974948686,2.5974549066773527
247,2394.0440760118113,904.5418546795079,-6435.391622542257,7.117560195042514,-0.365663066538029,2.604081751822594
248,2400.149774636629,904.2281454392458,-6433.1544547920375,7.115092276005747,-0.36659291591496973,2.6107063141115603
249,2406.253353129139,903.9136396184371,-6430.9116040980625,7.1126180654078635,-0.36752244480398594,2.617328587673998
250,2412.354806092221,903.5983374920303,-6428.663072426588,7.110137565403416,-0.36845165238364913,2.623948566641631
251,2418.454128130565,903.2822393356812,-6426.408861748906,7.107650778152555,-0.3693805378328061,2.630566245148157
