Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291932
Mission Duration [Days] is 0.03321077886481061
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
62,6928.0,0.0010000000000008808,98.0,0.0006400472885104194,359.99792322794025,280.26320383663614
63,6927.999999999998,0.000999999999999988,98.0,0.0006503710063937371,359.99788973145905,280.3170800011763
64,6927.999999999997,0.0010000000000000464,98.0,0.0006606944889900901,359.9978562350674,280.3709562653674
65,6927.999999999996,0.000999999999999932,98.0,0.0006710182903109281,359.9978227385937,280.4248326292144
66,6928.000000000001,0.001000000000000894,98.0,0.000681340791101678,359.9977892427011,280.4787090927183
67,6928.0,0.0010000000000008854,98.0,0.0006916641573490784,359.99775574622686,280.53258565582064
68,6928.000000000001,0.001000000000000025,98.0,0.0007019878316818698,359.9977222498366,280.5864623185265
69,6928.000000000003,0.0010000000000000213,98.0,0.000712310777374729,359.99768875368443,280.6403390808225
70,6928.0,0.0009999999999999636,98.0,0.0007226340343663739,359.9976552572938,280.69421594262957
71,6928.000000000002,0.0010000000000000143,98.0,0.0007329575895034489,359.997621760828,280.7480929040362
72,6928.000000000003,0.000999999999999175,98.0,0.0007432809400173035,359.99758826444133,280.80196996496284
73,6928.000000000001,0.0009999999999999638,98.0,0.0007536045779458622,359.99755476783247,280.8558471253625
74,6928.000000000002,0.0009999999999991721,98.0,0.0007639275374508326,359.99752127218665,280.9097243853012
75,6928.000000000001,0.0010000000000008693,98.0,0.0007742512578649906,359.9974877755793,280.96360174466207
76,6928.000000000002,0.0010000000000000523,98.0,0.00078457431553813,359.99745427919396,281.01747920353694
77,6928.000000000002,0.0009999999999999996,98.0,0.0007948981118066808,359.99742078259777,281.0713567618302
78,6928.0,0.000999999999999997,98.0,0.0008052212603827018,359.9973872864965,281.1252344195189
79,6927.999999999999,0.0009999999999999417,98.0,0.0008155442327593314,359.9973537901827,281.17911217663703
80,6928.000000000004,0.001000000000000973,98.0,0.0008258679181665814,359.9973202936642,281.23299003316004
81,6928.000000000002,0.0009999999999990897,98.0,0.0008361909826070722,359.99728679762035,281.2868679890491
82,6928.000000000002,0.0010000000000008774,98.0,0.0008465147404416875,359.9972533012375,281.34074604423614
83,6928.000000000002,0.0010000000000009186,98.0,0.0008568383158875163,359.9972198050525,281.394624198776
84,6927.999999999996,0.001000000000000824,98.0,0.0008671612951623447,359.99718630854,281.4485024526048
85,6927.999999999997,0.0009999999999991218,98.0,0.0008774845300106303,359.9971528120956,281.50238080578754
86,6927.999999999998,0.0009999999999999547,98.0,0.0008878080115171186,359.99711931597,281.5562592582202
87,6928.000000000002,0.0010000000000008635,98.0,0.0008981309195695069,359.99708581965194,281.6101378099116
88,6928.000000000002,0.0010000000000000423,98.0,0.0009084544772935284,359.997052323519,281.66401646084677
89,6927.999999999997,0.0009999999999990641,98.0,0.0009187782661057082,359.9970188268311,281.7178952109699
90,6927.999999999996,0.0010000000000008255,98.0,0.0009291014937500377,359.9969853306951,281.77177406027874
91,6928.000000000002,0.0010000000000000091,98.0,0.000939424566692354,359.99695183425575,281.82565300884755
92,6927.999999999998,0.0009999999999991405,98.0,0.0009497478737261528,359.996918337996,281.8795320565167
93,6928.0,0.0009999999999999855,98.0,0.0009600714073001267,359.99688484167615,281.9334112033365
94,6928.000000000001,0.0010000000000000351,98.0,0.0009703947846002527,359.9968513454138,281.9872904492918
95,6928.000000000002,0.0009999999999991487,98.0,0.0009807183821919335,359.9968178488634,282.04116979435867
96,6927.999999999997,0.00100000000000076,98.0,0.0009910414576725568,359.9967843527142,282.09504923843843
97,6927.999999999998,0.0010000000000008284,98.0,0.0010013647551257222,359.99675085628064,282.1489287816313
98,6928.000000000004,0.0009999999999991608,98.0,0.0010116882677563867,359.9967173597936,282.20280842393055
99,6928.0,0.0009999999999999705,98.0,0.0010220112758138392,359.9966838635843,282.2566881651564
100,6927.999999999998,0.0009999999999999532,98.0,0.001032334853582138,359.9966503674268,282.3105680054092
101,6928.0,0.0010000000000008973,98.0,0.0010426579354788754,359.9966168712119,282.3644479446658
102,6927.999999999997,0.0010000000000008069,98.0,0.0010529815744678526,359.9965833749413,282.418327982869
103,6928.000000000002,0.0010000000000000388,98.0,0.001063305068791059,359.9965498782996,282.4722081200676
104,6927.999999999998,0.0010000000000007663,98.0,0.0010736280831514773,359.9965163822392,282.52608835611073
105,6928.0,0.0010000000000008656,98.0,0.0010839513037364486,359.9964828858108,282.57996869110355
106,6928.000000000001,0.0009999999999999573,98.0,0.0010942747247095004,359.9964493892302,282.633849124989
107,6927.999999999994,0.000999999999999907,98.0,0.0011045983404522365,359.99641589301,282.687729657686
108,6928.0,0.0009999999999991244,98.0,0.0011149218186571892,359.9963823966365,282.7416102893008
109,6928.0,0.001000000000000006,98.0,0.001125244839211748,359.9963489002137,282.79549101968985
110,6927.999999999996,0.000999999999999925,98.0,0.0011355680565043951,359.9963154040398,282.84937184885945
111,6927.999999999999,0.0009999999999999241,98.0,0.0011458914652179516,359.9962819077159,282.9032527768458
112,6927.999999999995,0.000999999999999028,98.0,0.0011562150602250426,359.9962484114403,282.957133803571
113,6928.0000000000055,0.0009999999999992623,98.0,0.0011665385241471005,359.9962149150192,283.0110149291039
114,6928.000000000002,0.000999999999999171,98.0,0.0011768615507417152,359.99618141874276,283.0648961532662
115,6928.000000000001,0.000999999999999954,98.0,0.0011871847654155502,359.99614792251253,283.11877747612505
116,6928.000000000003,0.0010000000000000143,98.0,0.0011975081633045506,359.99611442613974,283.172658897688
117,6928.0,0.0010000000000000063,98.0,0.0012078317397108695,359.996080929907,283.22654041787894
118,6928.000000000001,0.000999999999999125,98.0,0.0012181551909018725,359.9960474333498,283.28042203672595
119,6928.000000000001,0.000999999999999995,98.0,0.0012284782233544787,359.99601393720775,283.33430375415674
120,6927.999999999997,0.001000000000000811,98.0,0.0012388017301595525,359.9959804409264,283.3881855701636
121,6927.999999999999,0.0009999999999999527,98.0,0.0012491251160042665,359.9959469445093,283.44206748479235
122,6927.999999999999,0.0009999999999999658,98.0,0.0012594483838630675,359.995913448138,283.49594949792646
123,6927.999999999996,0.0010000000000008704,98.0,0.0012697718236453356,359.9958799520769,283.54983160956107
124,6928.000000000002,0.0010000000000000213,98.0,0.0012800951464747299,359.9958464556165,283.6037138197767
125,6928.0,0.0009999999999999525,98.0,0.001290418355158113,359.9958129591146,283.6575961284039
126,6928.0,0.0009999999999999705,98.0,0.0013007417326108479,359.9957794627447,283.71147853550445
127,6928.000000000002,0.001000000000000061,98.0,0.0013110652748462462,359.9957459664182,283.76536104104747
128,6928.000000000002,0.000999999999999126,98.0,0.0013213884263632216,359.99571247013404,283.819243645007
129,6928.0,0.000999999999999944,98.0,0.001331712017292331,359.9956789738912,283.8731263473134
130,6927.999999999998,0.0009999999999999616,98.0,0.001342035222764949,359.9956454774376,283.92700914799144
131,6927.999999999997,0.0009999999999999011,98.0,0.0013523585906143453,359.99561198111047,283.9808920470233
132,6928.000000000002,0.0010000000000000282,98.0,0.0013626818496888138,359.99557848482436,284.03477504441634
133,6927.999999999997,0.0009999999999990817,98.0,0.001373005267892273,359.9955449885784,284.08865814006515
134,6928.0,0.000999999999999146,98.0,0.0013833285781927583,359.9955114922904,284.14254133401676
135,6927.999999999999,0.0010000000000008622,98.0,0.0013936520445058597,359.9954779959614,284.1964246261677
136,6927.999999999993,0.0009999999999998558,98.0,0.001403975403795304,359.99544449951225,284.25030801656453
137,6927.999999999998,0.0009999999999999235,98.0,0.0014142986584046785,359.9954110032633,284.3041915052186
138,6928.000000000002,0.001000000000000024,98.0,0.0014246220664422063,359.9953775068948,284.35807509204056
139,6927.999999999998,0.0009999999999999475,98.0,0.0014349453706044403,359.9953440107225,284.41195877698345
140,6928.0,0.0010000000000008724,98.0,0.0014452688252950974,359.99531051419797,284.4658425600859
141,6928.000000000003,0.000999999999999248,98.0,0.001455591926532795,359.9952770180234,284.5197264413434
142,6927.999999999999,0.0010000000000008602,98.0,0.0014659151790368846,359.99524352157835,284.57361042060114
143,6928.000000000001,0.0010000000000008236,98.0,0.0014762385796339753,359.9952100252489,284.6274944979698
144,6927.999999999997,0.00099999999999987,98.0,0.0014865618800658789,359.99517652895713,284.6813786733697
145,6928.000000000002,0.0010000000000000516,98.0,0.0014968855693690858,359.9951430324772,284.7352629468216
146,6928.000000000002,0.0010000000000000037,98.0,0.0015072086722956498,359.99510953626,284.78914731824756
147,6928.000000000002,0.0009999999999991897,98.0,0.001517532161489887,359.9950760400781,284.84303178764844
148,6928.000000000001,0.0009999999999991394,98.0,0.0015278555520288543,359.99504254356333,284.89691635497485
149,6927.999999999999,0.0009999999999999601,98.0,0.0015381788458989074,359.99500904730655,284.9508010202095
150,6927.999999999998,0.0010000000000008093,98.0,0.001548502280399389,359.9949755510124,285.0046857833456
151,6927.999999999999,0.0010000000000000317,98.0,0.0015588253851218097,359.99494205468164,285.0585706443854
152,6927.9999999999945,0.0009999999999998738,98.0,0.0015691488633821085,359.9949085583866,285.11245560322936
153,6927.999999999998,0.0009999999999998717,98.0,0.0015794722463540933,359.99487506184204,285.16634065996254
154,6928.0,0.000999999999999077,98.0,0.0015897955358940368,359.99484156575943,285.2202258144754
155,6927.999999999998,0.0009999999999999157,98.0,0.001600118733810291,359.9948080693577,285.274111066733
156,6928.000000000003,0.001000000000000189,98.0,0.001610442294491749,359.99477457299156,285.3279964167834
157,6928.0,0.0009999999999999703,98.0,0.0016207657612626607,359.99474107666055,285.38188186451
158,6928.000000000002,0.001000000000000968,98.0,0.0016310886890087304,359.99470758043265,285.4357674099416
159,6927.999999999999,0.0010000000000008516,98.0,0.0016414124201604991,359.99467408403234,285.48965305304944
160,6927.999999999998,0.0010000000000008403,98.0,0.0016517356157204706,359.9946405877348,285.54353879381716
161,6927.999999999998,0.0009999999999999072,98.0,0.001662058943523828,359.994607091403,285.59742463222295
162,6927.999999999999,0.0009999999999999107,98.0,0.0016723821831901619,359.99457359517186,285.6513105682308
163,6928.0,0.000999999999999062,98.0,0.0016827057695305515,359.994540098639,285.70519660180713
164,6928.0,0.0009999999999999894,98.0,0.0016930290503821166,359.9945066023408,285.7590827329158
165,6928.000000000001,0.0010000000000009415,98.0,0.0017033524592373322,359.994473106075,285.81296896155
166,6927.999999999996,0.0009999999999998866,98.0,0.001713675568422686,359.9944396099067,285.8668552876738
167,6928.000000000001,0.0009999999999999805,98.0,0.0017239988061345914,359.9944061134432,285.9207417113086
168,6928.000000000001,0.000999999999999956,98.0,0.0017343223802261647,359.9943726172726,285.97462823235185
169,6927.999999999998,0.0010000000000009042,98.0,0.0017446456580119815,359.9943391208103,286.02851485078975
170,6927.999999999999,0.0009999999999999124,98.0,0.0017549690600727138,359.9943056245095,286.08240156668467
171,6927.999999999999,0.0010000000000007286,98.0,0.0017652925842280896,359.9942721281765,286.1362883798951
172,6927.999999999996,0.0010000000000007757,98.0,0.0017756158178265165,359.99423863193823,286.19017529046045
173,6927.999999999996,0.0010000000000006868,98.0,0.0017859391740556313,359.9942051355416,286.24406229834693
174,6928.0,0.0009999999999990565,98.0,0.0017962626508011106,359.9941716391144,286.2979494035719
175,6927.999999999998,0.0010000000000007622,98.0,0.0018065856407701738,359.99413814290585,286.3518366059754
176,6928.000000000003,0.0009999999999992315,98.0,0.0018169093558361642,359.9941046464176,286.40572390570327
177,6928.000000000002,0.0010000000000009344,98.0,0.001827232586933152,359.99407115020773,286.45961130255733
178,6928.000000000002,0.0010000000000000605,98.0,0.0018375557389021314,359.9940376539046,286.5134987966312
179,6927.999999999996,0.0009999999999989746,98.0,0.001847879207537409,359.9940041575708,286.5673863878372
180,6928.000000000001,0.0010000000000008522,98.0,0.0018582025952845716,359.99397066120673,286.62127407618584
181,6927.999999999998,0.000999999999999942,98.0,0.001868525903484311,359.99393716493313,286.67516186163647
182,6928.0,0.000999999999999917,98.0,0.001878849327430796,359.9939036686887,286.7290497441724
183,6928.000000000001,0.001000000000000888,98.0,0.0018891726723036096,359.9938701722946,286.78293772372973
184,6927.999999999997,0.001000000000000705,98.0,0.0018994961312664262,359.99383667581253,286.83682580030757
185,6928.000000000002,0.0010000000000000837,98.0,0.00190981951163187,359.9938031795377,286.89071397393843
186,6928.000000000001,0.000999999999999962,98.0,0.0019201426248563792,359.99376968317443,286.94460224448244
187,6928.0,0.0009999999999991335,98.0,0.0019304660416143281,359.9937361868406,286.9984906119867
188,6928.0,0.0009999999999999935,98.0,0.0019407893814781033,359.9937026905936,287.05237907637036
189,6927.999999999996,0.00100000000000065,98.0,0.0019511128324666374,359.9936691942592,287.10626763762184
190,6928.000000000002,0.0010000000000000991,98.0,0.0019614362070100905,359.99363569789614,287.1601562958049
191,6928.0,0.0009999999999990277,98.0,0.001971759321466786,359.99360220161884,287.2140450507693
192,6928.000000000001,0.0010000000000008084,98.0,0.001982082731539577,359.9935687053125,287.2679339025183
193,6927.999999999996,0.0009999999999997678,98.0,0.0019924060667795484,359.99353520892134,287.3218228510552
194,6927.999999999998,0.0009999999999990052,98.0,0.0020027293283439063,359.99350171261483,287.3757118963539
195,6928.000000000002,0.0009999999999991901,98.0,0.0020130528794676324,359.9934682163358,287.4296010383586
196,6927.999999999999,0.0009999999999990871,98.0,0.002023376175337623,359.99343471991756,287.48349027703455
197,6927.999999999999,0.0010000000000008743,98.0,0.0020336995782663323,359.9934012235829,287.53737961233804
198,6928.000000000001,0.0009999999999991212,98.0,0.0020440229083241064,359.9933677273307,287.5912690443504
199,6927.999999999996,0.0009999999999998016,98.0,0.0020543463440210355,359.9933342309956,287.64515857289433
200,6928.000000000002,0.0010000000000000347,98.0,0.0020646695307235843,359.9933007346876,287.69904819806646
201,6928.0,0.0009999999999991415,98.0,0.0020749929990868192,359.99326723829813,287.7529379197685
202,6928.0,0.0009999999999999681,98.0,0.0020853162205975322,359.9932337419362,287.80682773796457
203,6928.000000000001,0.0010000000000008919,98.0,0.0020956395467352723,359.9932002456548,287.8607176526424
204,6928.000000000002,0.001000000000000915,98.0,0.0021059629759614105,359.9931667494528,287.9146076637944
205,6927.999999999997,0.0009999999999998296,98.0,0.0021162861623293203,359.99313325316996,287.96849777136964
206,6927.999999999997,0.0010000000000007234,98.0,0.0021266096235247577,359.99309975680734,288.02238797533045
207,6928.0,0.0009999999999998892,98.0,0.0021369330144545944,359.9930662603661,288.0762782757154
208,6927.999999999999,0.0010000000000000935,98.0,0.0021472563361322836,359.9930327641613,288.13016867240503
209,6927.999999999999,0.0009999999999999105,98.0,0.002157579589551871,359.9929992677209,288.18405916540394
210,6927.999999999998,0.0009999999999990915,98.0,0.0021679031119255844,359.9929657714629,288.237949754703
211,6928.0,0.0009999999999991448,98.0,0.002178226230142295,359.99293227512675,288.29184044025277
212,6927.999999999998,0.0009999999999999176,98.0,0.0021885496160513307,359.9928987788162,288.34573122199106
213,6927.999999999994,0.000999999999999769,98.0,0.0021988731001316864,359.9928652824799,288.39962209992973
214,6928.0,0.001000000000000833,98.0,0.002209196516030974,359.9928317860164,288.4535130740609
215,6927.999999999998,0.000999999999999164,98.0,0.0022195198647005643,359.9927982897819,288.5074041443449
216,6928.000000000002,0.0010000000000008602,98.0,0.002229843147074203,359.99276479342046,288.5612953106832
217,6928.000000000002,0.001000000000000123,98.0,0.0022401665267637936,359.9927312970843,288.61518657312536
218,6928.0,0.0009999999999999055,98.0,0.002250489840481066,359.99269780082307,288.6690779315968
219,6928.000000000003,0.0010000000000000677,98.0,0.002260813250339317,359.99266430443686,288.72296938612016
220,6928.000000000002,0.0009999999999991708,98.0,0.0022711364340739387,359.9926308080759,288.77686093659486
221,6928.000000000002,0.0009999999999991981,98.0,0.002281459874006464,359.9925973117396,288.83075258302495
222,6927.999999999998,0.0009999999999990847,98.0,0.00229178324861263,359.99256381552595,288.8846443253476
223,6927.999999999997,0.0010000000000007015,98.0,0.0023021065587712696,359.992530319238,288.93853616354687
224,6927.999999999999,0.0010000000000008212,98.0,0.0023124299629566614,359.9924968229252,288.99242809766264
225,6927.999999999996,0.0009999999999989876,98.0,0.0023227533030044678,359.9924633264914,289.0463201276133
226,6928.000000000001,0.001000000000000816,98.0,0.0023330767359824225,359.9924298300825,289.10021225333065
227,6927.999999999995,0.000999999999999051,98.0,0.0023433999496060335,359.99239633384195,289.1541044748383
228,6928.000000000002,0.0010000000000008654,98.0,0.002353723411299633,359.99236283748127,289.20799679208125
229,6928.000000000001,0.0010000000000008097,98.0,0.002364046655303854,359.99232934123955,289.26188920501744
230,6927.999999999998,0.001000000000000729,98.0,0.0023743699914572113,359.99229584483146,289.3157817136306
231,6927.999999999996,0.0009999999999997847,98.0,0.002384693418562964,359.9922623484946,289.369674317906
232,6927.999999999998,0.0009999999999999911,98.0,0.0023950166310924554,359.9922288521812,289.42356701779323
233,6927.9999999999945,0.0009999999999998695,98.0,0.002405340086377945,359.9921953558442,289.47745981323726
234,6927.999999999997,0.000999999999999867,98.0,0.002415663479555927,359.9921618595306,289.5313527042714
235,6927.999999999999,0.0010000000000007286,98.0,0.002425986811419268,359.99212836328604,289.58524569079464
236,6928.000000000002,0.0009999999999993272,98.0,0.002436310082747389,359.99209486678717,289.63913877286
237,6928.000000000002,0.0009999999999992638,98.0,0.0024466332943065545,359.9920613705881,289.6930319503223
238,6928.0,0.000999999999999251,98.0,0.00245695659519006,359.99202787431926,289.74692522320305
239,6927.999999999999,0.0009999999999991778,98.0,0.002467279984276683,359.9919943779816,289.8008185914847
240,6928.0,0.0009999999999991474,98.0,0.002477603313360144,359.99196088162125,289.85471205514443
241,6928.0,0.0009999999999990964,98.0,0.0024879268761740674,359.9919273853288,289.90860561411716
242,6928.000000000002,0.00100000000000084,98.0,0.00249825023215696,359.99189388896855,289.9624992683804
243,6928.000000000002,0.0010000000000000321,98.0,0.002508573383862293,359.9918603926308,290.01639301791215
244,6928.000000000003,0.0010000000000002563,98.0,0.0025188969125704698,359.99182689631544,290.0702868626816
245,6928.000000000001,0.000999999999999195,98.0,0.002529220093157039,359.9917934000221,290.1241808026529
246,6927.999999999996,0.0009999999999991116,98.0,0.0025395436474465803,359.991759903662,290.17807483775334
247,6927.999999999996,0.0009999999999990578,98.0,0.0025498668562261816,359.9917264073241,290.23196896801437
248,6928.000000000002,0.000999999999999258,98.0,0.0025601901507507495,359.9916929110082,290.2858631934042
249,6927.999999999998,0.0009999999999998933,98.0,0.0025705135299872186,359.99165941467027,290.3397575138005
250,6927.999999999998,0.0009999999999990995,98.0,0.002580836992919043,359.99162591835403,290.3936519292745
251,6927.999999999996,0.0009999999999998604,98.0,0.0025911603978889222,359.9915924220594,290.447546439717
252,6928.000000000003,0.0010000000000008934,98.0,0.0026014834653892934,359.9915589257427,290.5014410451771
253,6927.999999999996,0.0009999999999990572,98.0,0.002611807036692043,359.99152542944745,290.55533574553914
254,6927.999999999999,0.0009999999999999807,98.0,0.002622130271872814,359.99149193313036,290.60923054081434
255,6928.000000000002,0.0009999999999992426,98.0,0.002632453590237704,359.99145843662114,290.66312543098786
256,6928.000000000004,0.000999999999999265,98.0,0.002642776990811904,359.99142494034703,290.71702041597865
257,6928.0,0.001000000000000001,98.0,0.0026531003352626326,359.99139144396656,290.7709154957198
258,6927.999999999996,0.0010000000000007173,98.0,0.0026634236242424883,359.99135794777624,290.82481067022627
259,6927.999999999995,0.0010000000000006566,98.0,0.002673747131018675,359.9913244515218,290.87870593950475
260,6927.999999999996,0.0010000000000006954,98.0,0.002684070309925906,359.9912909550783,290.9326013035019
261,6927.999999999998,0.0009999999999999387,98.0,0.002694393705804,359.9912574587399,290.98649676219424
262,6928.000000000001,0.001000000000000845,98.0,0.0027047171814170426,359.99122396242217,291.04039231546744
263,6928.000000000002,0.0010000000000000631,98.0,0.0027150404673772143,359.9911904660423,291.09428796338716
264,6927.999999999997,0.0010000000000006174,98.0,0.002725363699570326,359.9911569698482,291.14818370579275
265,6928.000000000002,0.001000000000000033,98.0,0.002735687145057114,359.99112347346824,291.2020795428261
266,6928.0,0.0010000000000008624,98.0,0.002746010403256483,359.99108997715,291.2559754742801
267,6928.000000000002,0.0010000000000000163,98.0,0.0027563340051850902,359.9910564808112,291.3098715002617
268,6927.999999999999,0.0009999999999991468,98.0,0.0027666571565871075,359.9910229844521,291.36376762064094
269,6927.999999999996,0.0009999999999998391,98.0,0.002776980649956783,359.99098948815384,291.41766383539345
270,6928.000000000001,0.0010000000000000586,98.0,0.0027873038277001143,359.99095599183516,291.4715601445366
271,6928.000000000004,0.0010000000000009652,98.0,0.0027976270841402195,359.99092249557657,291.5254565480062
272,6927.999999999999,0.0009999999999992443,98.0,0.002807950548206545,359.9908889992574,291.57935304575386
273,6928.0,0.000999999999999996,98.0,0.0028182738296515793,359.9908555028782,291.6332496377585
274,6927.999999999997,0.0009999999999991043,98.0,0.0028285973170247935,359.99082200651924,291.68714632398627
275,6927.999999999997,0.000999999999999154,98.0,0.002838920622935371,359.9907885102199,291.7410431044078
276,6928.000000000002,0.0010000000000000848,98.0,0.002849243877272023,359.99075501378206,291.79493997898373
277,6928.000000000002,0.000999999999999174,98.0,0.0028595674629568095,359.99072151744326,291.84883694767274
