Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
21,-1648.5810329311932,-3288.9470512207427,-5878.62361054682,-4.554675210414806,-4.6503877283195045,3.879252677302259
22,-1652.4876534792832,-3292.935963109639,-5875.292601964015,-4.552981877559763,-4.64701394286138,3.8852790433825173
23,-1656.392818699809,-3296.9219792170593,-5871.956424184296,-4.551284540025701,-4.643636068067887,3.891301991473208
24,-1660.2965251578996,-3300.9050960353343,-5868.615080142582,-4.549583199302497,-4.64025410690008,3.897321516290738
25,-1664.1987694199497,-3304.885310059333,-5865.268572778332,-4.547877856883495,-4.636868062322584,3.9033376125544983
26,-1668.0995480536496,-3308.86261778648,-5861.916905035526,-4.546168514265537,-4.6334779373035815,3.9093502749868754
27,-1671.998857627964,-3312.8370157167383,-5858.56007986268,-4.544455172948944,-4.6300837348148205,3.9153594983132374
28,-1675.8966947131619,-3316.8085003526244,-5855.198100212828,-4.542737834437539,-4.626685457831597,3.9213652772619514
29,-1679.7930558807932,-3320.777068199209,-5851.830969043529,-4.541016500238612,-4.623283109332762,3.927367606564398
30,-1683.6879377037071,-3324.7427157641237,-5848.458689316855,-4.539291171862941,-4.619876692300725,3.9333664809549527
31,-1687.581336756052,-3328.705439557549,-5845.081263999408,-4.537561850824798,-4.616466209721437,3.9393618951709994
32,-1691.4732496132772,-3332.6652360922376,-5841.698696062288,-4.535828538641919,-4.613051664584395,3.945353843952948
33,-1695.3636728521396,-3336.6221018835104,-5838.310988481113,-4.5340912368355255,-4.60963305988264,3.951342322044226
34,-1699.2526030506813,-3340.576033449238,-5834.918144236025,-4.532349946930318,-4.606210398612772,3.9573273241912634
35,-1703.140036788297,-3344.527027309893,-5831.5201663116395,-4.530604670454477,-4.602783683774898,3.9633088451435565
36,-1707.0259706456511,-3348.4750799884905,-5828.117057697113,-4.528855408939655,-4.599352918372686,3.969286879653598
37,-1710.9104012047549,-3352.420188010657,-5824.708821386069,-4.527102163920968,-4.595918105413324,3.9752614224769527
38,-1714.7933250489323,-3356.3623479045777,-5821.295460376649,-4.525344936937024,-4.59247924790753,3.981232468372206
39,-1718.6747387628104,-3360.301556201019,-5817.876977671494,-4.5235837295298955,-4.5890363488695645,3.987200012100988
40,-1722.5546389323697,-3364.237809433356,-5814.453376277721,-4.521818543245114,-4.585589411317198,3.9931640484279947
41,-1726.4330221448963,-3368.171104137535,-5811.024659206952,-4.520049379631688,-4.582138438271733,3.9991245721209707
42,-1730.3098849890205,-3372.101436852097,-5807.590829475293,-4.518276240242101,-4.578683432757986,4.005081577950718
43,-1734.185224054705,-3376.028804118191,-5804.15189010333,-4.516499126632293,-4.5752243978042975,4.011035060691106
44,-1738.0590359332446,-3379.9532024795594,-5800.7078441161375,-4.5147180403616645,-4.571761336442523,4.0169850151190785
45,-1741.9313172172717,-3383.874628482531,-5797.258694543277,-4.512932982993096,-4.568294251708021,4.022931436014642
46,-1745.8020645007798,-3387.793078676072,-5793.804444418767,-4.511143956092912,-4.564823146639671,4.028874318160896
47,-1749.6712743790831,-3391.7085496117247,-5790.345096781123,-4.509350961230909,-4.561348024279853,4.034813656344011
48,-1753.5389434488625,-3395.6210378436676,-5786.880654673318,-4.507553999980334,-4.557868887674462,4.040749445353248
49,-1757.405068308146,-3399.5305399286754,-5783.411121142802,-4.505753073917902,-4.554385739872879,4.046681679980965
50,-1761.2696455563191,-3403.4370524261535,-5779.936499241485,-4.503948184623784,-4.5508985839279985,4.052610355022604
51,-1765.1326717941138,-3407.3405718981126,-5776.4567920257505,-4.502139333681593,-4.547407422896198,4.0585354652767265
52,-1768.9941436236418,-3411.2410949092123,-5772.972002556432,-4.500326522678407,-4.543912259837371,4.064457005544986
53,-1772.8540576483629,-3415.138618026706,-5769.482133898832,-4.498509753204757,-4.5404130978148745,4.070374970632152
54,-1776.7124104731085,-3419.033137820496,-5765.98718912271,-4.496689026854623,-4.536909939895577,4.076289355346096
55,-1780.5691987040823,-3422.9246508631213,-5762.487171302265,-4.494864345225427,-4.533402789149828,4.082200154497829
56,-1784.4244189488559,-3426.8131537297345,-5758.982083516166,-4.493035709918059,-4.529891648651452,4.088107362901464
57,-1788.2780678163856,-3430.6986429981503,-5755.471928847512,-4.491203122536837,-4.526376521477761,4.094010975374259
58,-1792.1301419169959,-3434.5811152488122,-5751.956710383861,-4.48936658468953,-4.522857410709547,4.099910986736595
59,-1795.980637862394,-3438.4605670648098,-5748.436431217209,-4.487526097987351,-4.51933431943108,4.10580739181199
60,-1799.8295522656786,-3442.336995031875,-5744.911094443992,-4.485681664044965,-4.515807250730093,4.111700185427102
61,-1803.6768817413338,-3446.210395738402,-5741.380703165079,-4.483833284480466,-4.512276207697795,4.117589362411748
62,-1807.5226229052237,-3450.0807657754267,-5737.845260485786,-4.481980960915391,-4.508741193428868,4.123474917598877
63,-1811.3667723746294,-3453.9481017366506,-5734.30476951584,-4.480124694974723,-4.505202211021445,4.129356845824604
64,-1815.2093267682026,-3457.8124002184245,-5730.759233369423,-4.478264488286878,-4.501659263577141,4.135235141928192
65,-1819.050282706002,-3461.673657819762,-5727.208655165129,-4.476400342483703,-4.498112354201016,4.141109800752076
66,-1822.8896368095004,-3465.5318711423593,-5723.653038025969,-4.474532259200481,-4.494561486001592,4.146980817141867
67,-1826.7273857015587,-3469.3870367905506,-5720.092385079396,-4.472660240075938,-4.491006662090846,4.152848185946326
68,-1830.563526006463,-3473.239151371369,-5716.526699457259,-4.470784286752222,-4.487447885584201,4.15871190201741
69,-1834.3980543498917,-3477.088211494507,-5712.95598429584,-4.468904400874909,-4.483885159600542,4.164571960210253
70,-1838.2309673589598,-3480.9342137723393,-5709.38024273582,-4.467020584093013,-4.480318487262182,4.170428355383169
71,-1842.062261662173,-3484.7771548199103,-5705.799477922306,-4.465132838058974,-4.4767478716949,4.176281082397661
72,-1845.8919338894773,-3488.61703125496,-5702.213693004797,-4.46324116442865,-4.473173316027893,4.182130136118437
73,-1849.7199806722303,-3492.453839697912,-5698.622891137207,-4.461345564861328,-4.4695948233938205,4.187975511413394
74,-1853.5463986432296,-3496.2875767718742,-5695.027075477844,-4.459446041019724,-4.466012396928749,4.193817203153642
75,-1857.3711844366799,-3500.1182391026423,-5691.426249189426,-4.457542594569968,-4.462426039772204,4.1996552062134835
76,-1861.1943346882322,-3503.945823318719,-5687.820415439057,-4.4556352271816095,-4.458835755067132,4.205489515470449
77,-1865.0158460349783,-3507.770326051297,-5684.2095773982355,-4.453723940527627,-4.455241545959897,4.211320125805282
78,-1868.8357151154257,-3511.591743934263,-5680.593738242861,-4.451808736284407,-4.451643415600306,4.217147032101934
79,-1872.6539385695405,-3515.4100736042205,-5676.972901153214,-4.449889616131756,-4.448041367141574,4.222970229247598
80,-1876.4705130387226,-3519.2253117004716,-5673.347069313956,-4.447966581752886,-4.444435403740345,4.228789712132694
81,-1880.285435165829,-3523.037454865029,-5669.716245914139,-4.446039634834444,-4.440825528556671,4.234605475650868
82,-1884.0987015951546,-3526.8464997426163,-5666.080434147194,-4.4441087770664645,-4.437211744754021,4.24041751469901
83,-1887.910308972453,-3530.6524429806805,-5662.43963721092,-4.442174010142403,-4.433594055499284,4.24622582417726
84,-1891.720253944928,-3534.4552812293678,-5658.7938583075065,-4.440235335759132,-4.429972463962743,4.252030398988987
85,-1895.5285331612472,-3538.2550111415662,-5655.143100643498,-4.438292755616913,-4.426346973318094,4.257831234040834
86,-1899.3351432715365,-3542.0516293728774,-5651.48736742982,-4.436346271419428,-4.422717586742441,4.263628324242685
87,-1903.1400809273705,-3545.845132581623,-5647.8266618817615,-4.434395884873754,-4.419084307416288,4.269421664507683
88,-1906.9433427818292,-3549.635517428877,-5644.160987218961,-4.432441597690383,-4.415447138523518,4.275211249752251
89,-1910.7449254894211,-3553.422780578418,-5640.490346665444,-4.430483411583197,-4.411806083251438,4.280997074896066
90,-1914.5448257061441,-3557.20691869678,-5636.81474344957,-4.4285213282694755,-4.408161144790725,4.2867791348620905
91,-1918.343040089485,-3560.9879284532312,-5633.134180804057,-4.426555349469913,-4.404512326335451,4.29255742457656
92,-1922.1395652983838,-3564.765806519773,-5629.44866196599,-4.4245854769085895,-4.400859631083082,4.2983319389689845
93,-1925.9343979932814,-3568.5405495711643,-5625.758190176781,-4.4226117123129765,-4.3972030622344604,4.304102672972176
94,-1929.7275348360934,-3572.312154284907,-5622.062768682203,-4.420634057413942,-4.393542622993811,4.309869621522235
95,-1933.5189724902152,-3576.080617341233,-5618.36240073238,-4.418652513945762,-4.389878316568743,4.315632779558541
96,-1937.3087076205566,-3579.845935423159,-5614.657089581751,-4.416667083646086,-4.386210146170232,4.321392142023792
97,-1941.0967368934953,-3583.6081052164454,-5610.946838489115,-4.414677768255951,-4.382538115012635,4.327147703863988
98,-1944.883056976917,-3587.367123409596,-5607.2316507176,-4.412684569519801,-4.37886222631367,4.332899460028426
99,-1948.6676645402106,-3591.122986693902,-5603.511529534656,-4.410687489185447,-4.375182483294431,4.338647405469733
100,-1952.4505562542581,-3594.8756917634046,-5599.786478212074,-4.408686529004097,-4.371498889179367,4.344391535143843
101,-1956.2317287914334,-3598.6252353149034,-5596.0565000259785,-4.406681690730336,-4.3678114471963125,4.350131844010005
102,-1960.011178825652,-3602.3716140479905,-5592.321598256796,-4.404672976122138,-4.364120160576428,4.355868327030809
103,-1963.7889030323138,-3606.1148246650164,-5588.581776189287,-4.402660386940855,-4.360425032554253,4.361600979172166
104,-1967.564898088333,-3609.8548638711113,-5584.837037112531,-4.400643924951207,-4.356726066367672,4.367329795403329
105,-1971.3391606721539,-3613.591728374182,-5581.087384319918,-4.398623591921313,-4.3530232652579235,4.373054770696882
106,-1975.1116874637312,-3617.3254148849255,-5577.332821109147,-4.39659938962265,-4.349316632469591,4.37877590002876
107,-1978.8824751445404,-3621.055920116813,-5573.573350782232,-4.394571319830077,-4.345606171250603,4.384493178378245
108,-1982.6515203975734,-3624.7832407861047,-5569.808976645503,-4.392539384321824,-4.341891884852243,4.390206600727957
109,-1986.4188199073758,-3628.50737361186,-5566.03970200957,-4.390503584879497,-4.3381737765291115,4.395916162063895
110,-1990.1843703599998,-3632.2283153159206,-5562.26553018936,-4.388463923288069,-4.334451849539166,4.4016218573754
111,-1993.9481684430389,-3635.9460626229366,-5558.486464504095,-4.386420401335872,-4.330726107143688,4.4073236816551935
112,-1997.7102108456274,-3639.660612260343,-5554.70250827729,-4.384373020814625,-4.326996552607289,4.413021629899356
113,-2001.4704942584353,-3643.3719609583886,-5550.913664836749,-4.382321783519396,-4.323263189197915,4.418715697107343
114,-2005.2290153736726,-3647.08010545012,-5547.119937514572,-4.380266691248621,-4.319526020186828,4.424405878282001
115,-2008.9857708850918,-3650.7850424713956,-5543.321329647144,-4.378207745804098,-4.315785048848637,4.430092168429532
116,-2012.7407574880115,-3654.4867687608835,-5539.517844575124,-4.376144948990995,-4.312040278461237,4.4357745625595495
117,-2016.493971879268,-3658.1852810600512,-5535.709485643471,-4.374078302617827,-4.308291712305866,4.441453055685043
118,-2020.245410757288,-3661.8805761132153,-5531.896256201395,-4.372007808496465,-4.304539353667067,4.447127642822414
119,-2023.9950708220329,-3665.572650667477,-5528.0781596024,-4.36993346844215,-4.300783205832688,4.452798318991445
120,-2027.7429487750253,-3669.2615014727758,-5524.255199204259,-4.36785528427347,-4.2970232720939,4.458465079215332
121,-2031.4890413193582,-3672.9471252818767,-5520.427378369003,-4.36577325781236,-4.293259555745168,4.464127918520687
122,-2035.2333451596778,-3676.6295188503677,-5516.5947004629425,-4.363687390884111,-4.28949206008427,4.4697868319375145
123,-2038.9758570022095,-3680.308678936661,-5512.757168856646,-4.361597685317372,-4.2857207884122746,4.4754418144992485
124,-2042.7165735547474,-3683.9846023020173,-5508.914786924938,-4.3595041429441315,-4.281945744033556,4.481092861242745
125,-2046.4554915266592,-3687.657285710531,-5505.067558046897,-4.357406765599718,-4.278166930255777,4.486739967208286
126,-2050.192607628886,-3691.326725929118,-5501.215485605864,-4.355305555122824,-4.274384350389893,4.492383127439573
127,-2053.9279185739497,-3694.9929197275483,-5497.358572989437,-4.353200513355471,-4.27059800775015,4.498022336983757
128,-2057.66142107596,-3698.6558638784445,-5493.4968235894385,-4.351091642143026,-4.2668079056540815,4.503657590891416
129,-2061.3931118505984,-3702.315555157261,-5489.63024080196,-4.348978943334194,-4.263014047422508,4.50928888421657
130,-2065.1229876151533,-3705.9719903423083,-5485.758828027324,-4.346862418781028,-4.259216436379514,4.51491621201669
131,-2068.8510450884937,-3709.625166214754,-5481.882588670091,-4.34474207033891,-4.255415075852481,4.520539569352698
132,-2072.577280991073,-3713.275079558613,-5478.001526139067,-4.342617899866556,-4.251609969172057,4.526158951288973
133,-2076.3016920449654,-3716.9217271607663,-5474.115643847282,-4.340489909226023,-4.247801119672152,4.531774352893349
134,-2080.0242749738213,-3720.5651058109497,-5470.2249452119995,-4.338358100282697,-4.243988530689965,4.537385769237125
135,-2083.7450265029156,-3724.205212301776,-5466.329433654706,-4.336222474905297,-4.240172205565943,4.542993195395073
136,-2087.4639433591024,-3727.842043428709,-5462.429112601123,-4.334083034965858,-4.236352147643811,4.548596626445433
137,-2091.1810222708646,-3731.4755959900854,-5458.523985481187,-4.331939782339769,-4.232528360270542,4.554196057469916
138,-2094.8962599682895,-3735.1058667871216,-5454.614055729053,-4.329792718905725,-4.228700846796372,4.559791483553726
139,-2098.609653183078,-3738.7328526239053,-5450.699326783089,-4.327641846545748,-4.224869610574792,4.565382899785543
140,-2102.321198648549,-3742.356550307409,-5446.779802085877,-4.325487167145181,-4.221034654962548,4.57097030125754
141,-2106.030893099642,-3745.976956647471,-5442.855485084213,-4.323328682592701,-4.217195983319621,4.576553683065386
142,-2109.738733272918,-3749.5940684568277,-5438.92637922909,-4.321166394780293,-4.213353599009257,4.582133040308237
143,-2113.4447159065585,-3753.207882551096,-5434.992487975717,-4.319000305603255,-4.209507505397929,4.587708368088774
144,-2117.1488377403807,-3756.818395748778,-5431.053814783496,-4.316830416960223,-4.205657705855363,4.59327966151315
145,-2120.8510955158254,-3760.4256048712723,-5427.110363116026,-4.314656730753128,-4.201804203754511,4.598846915691058
146,-2124.5514859759737,-3764.0295067428733,-5423.162136441104,-4.312479248887219,-4.197947002471569,4.604410125735693
147,-2128.250005865543,-3767.6300981907807,-5419.209138230706,-4.310297973271052,-4.194086105385959,4.609969286763777
148,-2131.946651930891,-3771.227376045078,-5415.251371961015,-4.308112905816509,-4.190221515880331,4.615524393895538
149,-2135.641420920007,-3774.8213371387556,-5411.288841112391,-4.305924048438764,-4.186353237340559,4.621075442254752
150,-2139.334309582535,-3778.4119783077213,-5407.321549169376,-4.303731403056302,-4.182481273155755,4.626622426968714
151,-2143.025314669776,-3781.999296390784,-5403.349499620686,-4.301534971590917,-4.178605626718225,4.632165343168259
152,-2146.7144329346647,-3785.5832882296622,-5399.3726959592195,-4.299334755967701,-4.174726301423513,4.637704185987762
153,-2150.4016611317898,-3789.163950668985,-5395.391141682057,-4.297130758115052,-4.17084330067037,4.643238950565137
154,-2154.08699601741,-3792.7412805563145,-5391.404840290428,-4.294922979964658,-4.166956627860761,4.648769632041855
155,-2157.7704343494374,-3796.3152747421127,-5387.413795289747,-4.292711423451526,-4.163066286399852,4.654296225562931
156,-2161.4519728874425,-3799.8859300797753,-5383.4180101895845,-4.290496090513939,-4.159172279696018,4.659818726276946
157,-2165.131608392664,-3803.453243425628,-5379.417488503672,-4.288276983093478,-4.155274611160844,4.665337129336033
158,-2168.8093376280144,-3807.017211638912,-5375.4122337499,-4.28605410313503,-4.151373284209096,4.670851429895901
159,-2172.485157358064,-3810.5778315818043,-5371.402249450319,-4.283827452586764,-4.147468302258757,4.676361623115813
160,-2176.1590643490695,-3814.1351001194203,-5367.387539131119,-4.28159703340014,-4.143559668730992,4.681867704158618
161,-2179.831055368946,-3817.6890141198023,-5363.368106322658,-4.2793628475299,-4.1396473870501636,4.6873696681907395
162,-2183.5011271873127,-3821.2395704539385,-5359.343954559417,-4.277124896934089,-4.135731460643809,4.692867510382184
163,-2187.1692765754497,-3824.786765995753,-5355.315087380043,-4.274883183574026,-4.131811892942666,4.698361225906534
164,-2190.83550030633,-3828.3305976221236,-5351.281508327301,-4.27263770941431,-4.12788868738065,4.703850809940977
165,-2194.4997951546193,-3831.871062212864,-5347.243220948104,-4.270388476422828,-4.12396184739484,4.709336257666293
166,-2198.1621578966674,-3835.4081566507484,-5343.2002287934965,-4.268135486570747,-4.120031376425512,4.7148175642668475
167,-2201.822585310518,-3838.9418778214977,-5339.152535418652,-4.265878741832513,-4.116097277916109,4.720294724930619
168,-2205.481074175904,-3842.472222613784,-5335.100144382879,-4.263618244185835,-4.112159555313238,4.725767734849196
169,-2209.137621274273,-3845.9991879192426,-5331.043059249598,-4.26135399561172,-4.1082182120666735,4.731236589217767
170,-2212.792223388766,-3849.522770632476,-5326.981283586353,-4.25908599809443,-4.10427325162936,4.7367012832351465
171,-2216.4448773042222,-3853.0429676510394,-5322.914820964811,-4.2568142536215,-4.100324677457403,4.742161812103761
172,-2220.0955798072014,-3856.5597758754543,-5318.843674960754,-4.254538764183747,-4.096372493010054,4.747618171029671
173,-2223.7443276859576,-3860.073192209213,-5314.7678491540755,-4.252259531775248,-4.092416701749742,4.753070355222541
174,-2227.3911177304744,-3863.583213558789,-5310.687347128771,-4.249976558393343,-4.088457307142024,4.758518359895699
175,-2231.035946732434,-3867.0898368336175,-5306.602172472946,-4.24768984603864,-4.084494312655632,4.7639621802660805
176,-2234.678811485251,-3870.593058946111,-5302.512328778813,-4.245399396715011,-4.0805277217624125,4.769401811554282
177,-2238.319708784065,-3874.092876811677,-5298.417819642666,-4.243105212429587,-4.07655753793738,4.774837248984536
178,-2241.9586354257135,-3877.5892873486832,-5294.318648664923,-4.2408072951927585,-4.072583764658688,4.780268487784718
179,-2245.5955882087915,-3881.0822874784976,-5290.214819450071,-4.238505647018178,-4.0686064054076105,4.785695523186367
180,-2249.230563933606,-3884.5718741254695,-5286.106335606701,-4.23620026992275,-4.064625463668574,4.791118350424667
181,-2252.8635594022026,-3888.058044216945,-5281.993200747481,-4.233891165926633,-4.060640942929125,4.796536964738474
182,-2256.4945714183577,-3891.540794683258,-5277.875418489164,-4.231578337053237,-4.056652846679949,4.801951361370297
183,-2260.123596787592,-3895.020122457734,-5273.752992452593,-4.22926178532923,-4.052661178414845,4.807361535566324
184,-2263.75063231716,-3898.496024476704,-5269.625926262683,-4.226941512784524,-4.04866594163074,4.812767482576406
185,-2267.3756748160604,-3901.9684976795015,-5265.494223548416,-4.224617521452274,-4.0446671398276886,4.8181691976540835
186,-2270.998721095056,-3905.4375390084624,-5261.357887942847,-4.222289813368886,-4.0406647765088355,4.8235666760565765
187,-2274.6197679666275,-3908.903145408916,-5257.216923083113,-4.219958390574016,-4.036658855180472,4.828959913044774
188,-2278.2388122450375,-3912.365313829226,-5253.071332610393,-4.217623255110546,-4.032649379351977,4.834348903883275
189,-2281.8558507462767,-3915.8240412207465,-5248.921120169947,-4.215284409024608,-4.028636352535852,4.839733643840357
190,-2285.4708802881178,-3919.2793245378534,-5244.7662894110845,-4.21294185436558,-4.024619778247684,4.845114128188007
191,-2289.0838976900777,-3922.73116073794,-5240.606843987168,-4.210595593186065,-4.020599660006182,4.850490352201902
192,-2292.694899773438,-3926.179546781422,-5236.442787555618,-4.2082456275419,-4.016576001333143,4.855862311161433
193,-2296.303883361256,-3929.624479631731,-5232.274123777903,-4.20589195949217,-4.012548805753452,4.861230000349698
194,-2299.910845278352,-3933.065956255332,-5228.100856319525,-4.203534591099175,-4.008518076795096,4.866593415053517
195,-2303.5157823513177,-3936.503973621715,-5223.92298885004,-4.201173524428454,-4.004483817989154,4.871952550563413
196,-2307.1186914085015,-3939.9385287033897,-5219.740525043057,-4.19880876154877,-4.0004460328697915,4.877307402173635
197,-2310.7195692800638,-3943.3696184759115,-5215.553468576189,-4.1964403045321195,-3.996404724974242,4.88265796518217
198,-2314.3184127979257,-3946.797239917877,-5211.361823131095,-4.194068155453715,-3.992359897842831,4.888004234890729
199,-2317.9152187957784,-3950.2213900109036,-5207.165592393479,-4.191692316391992,-3.988311555018968,4.893346206604743
200,-2321.5099841091237,-3953.6420657396575,-5202.964780053053,-4.1893127894286195,-3.9842597000491193,4.898683875633402
201,-2325.10270557523,-3957.0592640918485,-5198.759389803563,-4.186929576648467,-3.9802043364828354,4.904017237289631
202,-2328.693380033175,-3960.4729820582415,-5194.54942534276,-4.184542680139635,-3.976145467872727,4.909346286890101
203,-2332.2820043238116,-3963.8832166326397,-5190.334890372425,-4.182152101993432,-3.972083097774481,4.914671019755229
204,-2335.8685752898027,-3967.2899648118946,-5186.115788598354,-4.179757844304386,-3.96801722974683,4.919991431209192
205,-2339.4530897756003,-3970.6932235959193,-5181.892123730347,-4.177359909170239,-3.9639478673515782,4.925307516579925
206,-2343.0355446274707,-3974.092989987693,-5177.663899482204,-4.174958298691926,-3.9598750141535803,4.93061927119913
207,-2346.6159366934708,-3977.489260993226,-5173.431119571749,-4.172553014973619,-3.9557986737207482,4.935926690402257
208,-2350.194262823475,-3980.88203362162,-5169.193787720787,-4.170144060122669,-3.9517188496240294,4.941229769528559
209,-2353.7705198691656,-3984.2713048850287,-5164.951907655129,-4.167731436249652,-3.9476355454374383,4.946528503921032
210,-2357.344704684026,-3987.6570717986706,-5160.705483104584,-4.165315145468331,-3.9435487647380283,4.951822888926465
211,-2360.9168141233763,-3991.039331380835,-5156.454517802943,-4.1628951898956865,-3.9394585111058738,4.957112919895435
212,-2364.486845044342,-3994.418080652891,-5152.199015487987,-4.160471571651885,-3.935364788124109,4.962398592182293
213,-2368.0547943058555,-3997.793316639271,-5147.938979901494,-4.158044292860295,-3.931267599378899,4.967679901145188
214,-2371.6206587687143,-4001.1650363674994,-5143.674414789196,-4.155613355647484,-3.9271669484594236,4.972956842146068
215,-2375.1844352955018,-4004.533236868169,-5139.405323900829,-4.153178762143211,-3.9230628389579114,4.978229410550672
216,-2378.7461207506503,-4007.89791517496,-5135.131710990089,-4.150740514480425,-3.9189552744696003,4.983497601728553
217,-2382.305712000414,-4011.2590683246426,-5130.853579814653,-4.148298614795266,-3.9148442585927707,4.9887614110530505
218,-2385.8632059128954,-4014.6166933570626,-5126.570934136154,-4.145853065227066,-3.9107297949286917,4.994020833901336
219,-2389.4185993580168,-4017.9707873151633,-5122.28377772021,-4.143403867918345,-3.9066118870816817,4.999275865654378
220,-2392.9718892075557,-4021.32134724499,-5117.992114336374,-4.140951025014797,-3.902490538659045,5.004526501696988
221,-2396.523072335132,-4024.6683701956713,-5113.695947758173,-4.138494538665313,-3.898365753271108,5.009772737417772
222,-2400.072145616199,-4028.0118532194365,-5109.395281763091,-4.136034411021955,-3.8942375345311975,5.015014568209186
223,-2403.6191059280727,-4031.3517933716257,-5105.090120132552,-4.133570644239967,-3.890105886055651,5.020251989467506
224,-2407.1639501499035,-4034.6881877106684,-5100.780466651941,-4.13110324047777,-3.8859708114638085,5.025484996592841
225,-2410.706675162713,-4038.021033298107,-5096.466325110586,-4.128632201896966,-3.881832314377993,5.030713584989143
226,-2414.2472778493716,-4041.3503271985946,-5092.147699301744,-4.1261575306623275,-3.877690398423534,5.035937750064208
227,-2417.7857550946023,-4044.676066479889,-5087.824593022629,-4.123679228941795,-3.8735450672287537,5.041157487229674
228,-2421.3221037850026,-4047.998248212875,-5083.497010074373,-4.12119729890648,-3.869396324424952,5.046372791901034
229,-2424.8563208090327,-4051.316869471537,-5079.164954262051,-4.118711742730668,-3.8652441736464165,5.051583659497639
230,-2428.388403057006,-4054.6319273329864,-5074.82842939467,-4.116222562591809,-3.861088618530422,5.056790085442686
231,-2431.9183474211236,-4057.943418877463,-5070.487439285144,-4.113729760670506,-3.8569296627172176,5.061992065163253
232,-2435.4461507954547,-4061.2513411883183,-5066.141987750329,-4.111233339150547,-3.8527673098500284,5.067189594090266
233,-2438.97181007594,-4064.5556913520372,-5061.7920786109835,-4.108733300218862,-3.8486015635750523,5.072382667658534
234,-2442.495322160397,-4067.856466458231,-5057.4377156918,-4.106229646065547,-3.8444324275414576,5.077571281306733
235,-2446.0166839485255,-4071.1536635996463,-5053.078902821365,-4.10372237888385,-3.8402599054013806,5.082755430477424
236,-2449.5358923419185,-4074.447279872159,-5048.715643832182,-4.1012115008701855,-3.836084000809911,5.087935110617049
237,-2453.052944244041,-4077.737312374783,-5044.347942560665,-4.0986970142241095,-3.8319047174251093,5.093110317175929
238,-2456.5678365602553,-4081.0237582096806,-5039.9758028471115,-4.096178921148329,-3.8277220589079852,5.098281045608291
239,-2460.0805661978256,-4084.3066144821487,-5035.599228535731,-4.093657223848713,-3.8235360289225007,5.1034472913722455
240,-2463.5911300658854,-4087.585878300619,-5031.218223474637,-4.091131924534271,-3.819346631135582,5.108609049929791
