t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
13870.0,0,2212,31.178993000000048,35.445704000000035,thermal,10.0,0,1
14000.0,0,2919,45.06496000000004,-1.131249999999966,sar,8.777777777777779,0,0
14000.0,0,2919,45.06496000000004,-1.131249999999966,sar,10.0,0,1
14160.0,0,1984,45.66976000000005,47.96469500000006,thermal,8.866666666666667,0,0
14160.0,0,1984,45.66976000000005,47.96469500000006,thermal,10.0,0,1
14290.0,0,2513,52.20560500000005,-125.44687499999998,visual,1.0,1,0
14290.0,0,2513,52.20560500000005,-125.44687499999998,visual,8.93888888888889,0,0
14300.0,0,710,53.23464300000006,-126.11567999999994,visual,1.0,1,0
14300.0,0,710,53.23464300000006,-126.11567999999994,visual,8.944444444444445,0,0
14320.0,0,3142,54.08125000000007,-124.61495699999996,visual,1.0,1,0
14320.0,0,3142,54.08125000000007,-124.61495699999996,visual,8.955555555555556,0,0
14330.0,0,4455,54.45967300000007,-123.71150999999998,thermal,8.961111111111112,0,0
14330.0,0,4455,54.45967300000007,-123.71150999999998,thermal,10.0,0,1
14330.0,0,4455,54.45967300000007,-123.71150999999998,visual,1.0,1,0
14330.0,0,4455,54.45967300000007,-123.71150999999998,visual,8.961111111111112,0,0
14360.0,0,102,56.01896300000004,-122.19784099999998,visual,1.0,1,0
14360.0,0,102,56.01896300000004,-122.19784099999998,visual,8.977777777777778,0,0
