t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
28390.0,0,353,62.77028900000005,-95.79315599999995,thermal,10.0,0,0
28400.0,0,322,62.36313700000005,-94.82291699999996,thermal,1.0,1,0
28400.0,0,322,62.36313700000005,-94.82291699999996,thermal,10.0,0,0
28410.0,0,4688,62.35370700000004,-93.53229199999998,thermal,1.0,1,0
28410.0,0,4688,62.35370700000004,-93.53229199999998,thermal,10.0,0,0
28570.0,0,654,55.96814100000006,-79.52106899999995,thermal,1.0,1,0
28570.0,0,654,55.96814100000006,-79.52106899999995,thermal,10.0,0,0
28600.0,0,3870,54.57650300000006,-77.77553899999998,thermal,1.0,1,0
28600.0,0,3870,54.57650300000006,-77.77553899999998,thermal,10.0,0,0
28610.0,0,3610,54.322137000000055,-77.00868099999997,thermal,1.0,1,0
28610.0,0,3610,54.322137000000055,-77.00868099999997,thermal,10.0,0,0
28620.0,0,73,53.729265000000055,-75.96344799999997,thermal,1.0,1,0
28620.0,0,73,53.729265000000055,-75.96344799999997,thermal,10.0,0,0
28680.0,0,3582,51.292624000000046,-72.34888099999995,thermal,1.0,1,0
28680.0,0,3582,51.292624000000046,-72.34888099999995,thermal,10.0,0,0
28690.0,0,3987,50.60508800000008,-71.69604099999998,thermal,1.0,1,0
28690.0,0,3987,50.60508800000008,-71.69604099999998,thermal,10.0,0,0
28700.0,0,643,49.90366200000005,-71.25474699999995,thermal,1.0,1,0
28700.0,0,643,49.90366200000005,-71.25474699999995,thermal,10.0,0,0
28720.0,0,4542,49.22615300000007,-70.48124999999999,thermal,1.0,1,0
28720.0,0,4542,49.22615300000007,-70.48124999999999,thermal,10.0,0,0
28750.0,0,2531,47.57303100000007,-68.64378899999997,thermal,1.0,1,0
28750.0,0,2531,47.57303100000007,-68.64378899999997,thermal,10.0,0,0
28790.0,0,2444,45.56989000000004,-67.42593899999997,thermal,1.0,1,0
28790.0,0,2444,45.56989000000004,-67.42593899999997,thermal,10.0,0,0
29900.0,0,2228,-13.868134999999938,-40.23672399999998,thermal,1.0,1,0
29900.0,0,2228,-13.868134999999938,-40.23672399999998,thermal,10.0,0,0
31230.0,0,3907,65.99601000000007,-123.01324799999998,sar,10.0,0,0
31230.0,0,3907,65.99601000000007,-123.01324799999998,sar,10.0,0,1
31230.0,0,3907,65.99601000000007,-123.01324799999998,visual,10.0,0,0
31230.0,0,3907,65.99601000000007,-123.01324799999998,visual,10.0,0,1
32730.0,0,3575,6.706123000000048,124.81493200000013,thermal,1.0,1,0
32730.0,0,3575,6.706123000000048,124.81493200000013,thermal,10.0,0,0
33340.0,0,2773,40.47676700000005,140.93932900000004,thermal,1.0,1,0
33340.0,0,2773,40.47676700000005,140.93932900000004,thermal,10.0,0,0
34070.0,0,4409,67.06232900000003,-154.33415699999998,thermal,1.0,1,0
34070.0,0,4409,67.06232900000003,-154.33415699999998,thermal,10.0,0,0
34320.0,0,1542,62.77416500000004,-120.64495899999996,thermal,1.0,1,0
34320.0,0,1542,62.77416500000004,-120.64495899999996,thermal,10.0,0,0
34330.0,0,3339,62.34767800000003,-119.57593499999996,thermal,1.0,1,0
34330.0,0,3339,62.34767800000003,-119.57593499999996,thermal,10.0,0,0
34410.0,0,4596,59.743750000000034,-111.11354199999994,thermal,1.0,1,0
34410.0,0,4596,59.743750000000034,-111.11354199999994,thermal,10.0,0,0
34440.0,0,4547,58.67462800000004,-109.18669799999998,thermal,1.0,1,0
34440.0,0,4547,58.67462800000004,-109.18669799999998,thermal,10.0,0,0
34460.0,0,3967,57.93299700000006,-107.11226699999996,thermal,1.0,1,0
34460.0,0,3967,57.93299700000006,-107.11226699999996,thermal,10.0,0,0
34470.0,0,3517,57.54106900000005,-106.79508399999996,thermal,1.0,1,0
34470.0,0,3517,57.54106900000005,-106.79508399999996,thermal,10.0,0,0
34480.0,0,2643,56.99310200000008,-105.85937499999994,thermal,1.0,1,0
34480.0,0,2643,56.99310200000008,-105.85937499999994,thermal,10.0,0,0
34490.0,0,2390,56.55482200000006,-105.43273899999996,thermal,1.0,1,0
34490.0,0,2390,56.55482200000006,-105.43273899999996,thermal,10.0,0,0
34510.0,0,3193,55.63125000000008,-103.18284599999998,thermal,1.0,1,0
34510.0,0,3193,55.63125000000008,-103.18284599999998,thermal,10.0,0,0
34520.0,0,2011,55.23412900000005,-103.07030899999997,thermal,1.0,1,0
34520.0,0,2011,55.23412900000005,-103.07030899999997,thermal,10.0,0,0
34530.0,0,3683,54.98087800000008,-102.38928799999996,thermal,1.0,1,0
34530.0,0,3683,54.98087800000008,-102.38928799999996,thermal,10.0,0,0
34540.0,0,4868,54.42466800000005,-102.043773,thermal,1.0,1,0
34540.0,0,4868,54.42466800000005,-102.043773,thermal,10.0,0,0
34570.0,0,2207,52.85790000000003,-99.54620599999998,thermal,1.0,1,0
34570.0,0,2207,52.85790000000003,-99.54620599999998,thermal,10.0,0,0
34580.0,0,3071,52.43899600000003,-99.3533,thermal,1.0,1,0
34580.0,0,3071,52.43899600000003,-99.3533,thermal,10.0,0,0
34590.0,0,523,51.82280600000007,-98.32021999999996,thermal,1.0,1,0
34590.0,0,523,51.82280600000007,-98.32021999999996,thermal,10.0,0,0
34650.0,0,2427,49.26834400000007,-95.62291699999996,thermal,1.0,1,0
34650.0,0,2427,49.26834400000007,-95.62291699999996,thermal,10.0,0,0
34680.0,0,715,47.42865700000005,-94.05308699999996,thermal,1.0,1,0
34680.0,0,715,47.42865700000005,-94.05308699999996,thermal,10.0,0,0
34900.0,0,1887,36.53831200000008,-85.45025399999997,thermal,1.0,1,0
34900.0,0,1887,36.53831200000008,-85.45025399999997,thermal,10.0,0,0
34920.0,0,1426,35.62394500000005,-84.78020799999996,thermal,1.0,1,0
34920.0,0,1426,35.62394500000005,-84.78020799999996,thermal,10.0,0,0
34940.0,0,1287,34.160840000000064,-84.07235699999995,thermal,1.0,1,0
34940.0,0,1287,34.160840000000064,-84.07235699999995,thermal,10.0,0,0
35030.0,0,2407,29.53947800000003,-81.55621699999995,thermal,1.0,1,0
35030.0,0,2407,29.53947800000003,-81.55621699999995,thermal,10.0,0,0
35180.0,0,4795,21.738560000000064,-78.10104199999995,thermal,1.0,1,0
35180.0,0,4795,21.738560000000064,-78.10104199999995,thermal,10.0,0,0
35810.0,0,2307,-12.747386999999948,-65.14702199999994,thermal,1.0,1,0
35810.0,0,2307,-12.747386999999948,-65.14702199999994,thermal,10.0,0,0
36180.0,0,240,-32.829511999999966,-56.42033899999996,thermal,1.0,1,0
36180.0,0,240,-32.829511999999966,-56.42033899999996,thermal,10.0,0,0
36220.0,0,4447,-34.84611899999993,-55.08684199999993,thermal,1.0,1,0
36220.0,0,4447,-34.84611899999993,-55.08684199999993,thermal,10.0,0,0
38670.0,0,215,7.263018000000045,100.42210400000003,thermal,1.0,1,0
38670.0,0,215,7.263018000000045,100.42210400000003,thermal,10.0,0,0
38830.0,0,881,16.603534000000025,103.45312500000006,thermal,1.0,1,0
38830.0,0,881,16.603534000000025,103.45312500000006,thermal,10.0,0,0
38910.0,0,1860,20.80983100000003,105.31782000000004,thermal,1.0,1,0
38910.0,0,1860,20.80983100000003,105.31782000000004,thermal,10.0,0,0
39150.0,0,2937,34.201824000000045,112.1802080000001,thermal,1.0,1,0
39150.0,0,2937,34.201824000000045,112.1802080000001,thermal,10.0,0,0
39160.0,0,2709,34.92476300000004,112.3626250000001,thermal,1.0,1,0
39160.0,0,2709,34.92476300000004,112.3626250000001,thermal,10.0,0,0
39220.0,0,4637,38.25162200000005,114.29732600000013,thermal,1.0,1,0
39220.0,0,4637,38.25162200000005,114.29732600000013,thermal,10.0,0,0
39230.0,0,4987,38.73945200000003,114.50988200000006,thermal,1.0,1,0
39230.0,0,4987,38.73945200000003,114.50988200000006,thermal,10.0,0,0
39260.0,0,1879,40.23221600000005,115.6020830000001,thermal,1.0,1,0
39260.0,0,1879,40.23221600000005,115.6020830000001,thermal,10.0,0,0
40430.0,0,4611,56.043750000000045,-129.22313499999996,thermal,1.0,1,0
40430.0,0,4611,56.043750000000045,-129.22313499999996,thermal,10.0,0,0
40490.0,0,3100,53.36321400000003,-125.60331999999994,thermal,1.0,1,0
40490.0,0,3100,53.36321400000003,-125.60331999999994,thermal,10.0,0,0
40540.0,0,3633,50.78838000000008,-122.22419099999996,thermal,1.0,1,0
40540.0,0,3633,50.78838000000008,-122.22419099999996,thermal,10.0,0,0
40600.0,0,1614,47.93969500000003,-119.01946199999998,thermal,1.0,1,0
40600.0,0,1614,47.93969500000003,-119.01946199999998,thermal,10.0,0,0
40740.0,0,622,41.16450800000007,-113.11213399999995,thermal,1.0,1,0
40740.0,0,622,41.16450800000007,-113.11213399999995,thermal,10.0,0,0
40810.0,0,1252,37.365174000000025,-110.72672199999994,thermal,1.0,1,0
40810.0,0,1252,37.365174000000025,-110.72672199999994,thermal,10.0,0,0
40940.0,0,986,30.91757000000007,-106.87674999999996,thermal,1.0,1,0
40940.0,0,986,30.91757000000007,-106.87674999999996,thermal,10.0,0,0
41000.0,0,2131,27.542531000000054,-105.41510699999998,thermal,1.0,1,0
41000.0,0,2131,27.542531000000054,-105.41510699999998,thermal,10.0,0,0
42350.0,0,3075,-45.138214999999946,-72.96863799999994,thermal,1.0,1,0
42350.0,0,3075,-45.138214999999946,-72.96863799999994,thermal,10.0,0,0
42390.0,0,2763,-47.25208299999997,-71.58958299999995,thermal,1.0,1,0
42390.0,0,2763,-47.25208299999997,-71.58958299999995,thermal,10.0,0,0
45050.0,0,4373,32.585417000000064,86.23958300000004,thermal,1.0,1,0
45050.0,0,4373,32.585417000000064,86.23958300000004,thermal,10.0,0,0
45070.0,0,4340,33.96458300000006,86.49791700000009,thermal,1.0,1,0
45070.0,0,4340,33.96458300000006,86.49791700000009,thermal,10.0,0,0
45070.0,0,4340,33.96458300000006,86.49791700000009,visual,10.0,0,0
45070.0,0,4340,33.96458300000006,86.49791700000009,visual,10.0,0,1
45130.0,0,486,37.07708300000007,88.40625000000006,thermal,1.0,1,0
45130.0,0,486,37.07708300000007,88.40625000000006,thermal,10.0,0,0
45710.0,0,1455,63.55217300000004,125.443755,thermal,1.0,1,0
45710.0,0,1455,63.55217300000004,125.443755,thermal,10.0,0,0
45790.0,0,4711,65.23654000000005,135.79374900000005,thermal,1.0,1,0
45790.0,0,4711,65.23654000000005,135.79374900000005,thermal,10.0,0,0
46240.0,0,3936,60.814756000000045,-163.56770799999998,thermal,1.0,1,0
46240.0,0,3936,60.814756000000045,-163.56770799999998,thermal,10.0,0,0
46320.0,0,952,57.56041700000003,-156.99687499999996,thermal,1.0,1,0
46320.0,0,952,57.56041700000003,-156.99687499999996,thermal,10.0,0,0
51090.0,0,2547,38.92291700000004,64.68125000000003,thermal,1.0,1,0
51090.0,0,2547,38.92291700000004,64.68125000000003,thermal,10.0,0,0
51380.0,0,1346,53.280651000000034,77.92398200000008,thermal,1.0,1,0
51380.0,0,1346,53.280651000000034,77.92398200000008,thermal,10.0,0,0
56000.0,0,4209,-18.68776699999995,16.028775000000053,thermal,1.0,1,0
56000.0,0,4209,-18.68776699999995,16.028775000000053,thermal,10.0,0,0
56880.0,0,3014,31.09269300000005,35.40520800000007,thermal,1.0,1,0
56880.0,0,3014,31.09269300000005,35.40520800000007,thermal,10.0,0,0
56890.0,0,259,31.522917000000064,35.48541700000004,thermal,1.0,1,0
56890.0,0,259,31.522917000000064,35.48541700000004,thermal,10.0,0,0
56980.0,0,1114,36.38292500000006,38.18294600000007,thermal,1.0,1,0
56980.0,0,1114,36.38292500000006,38.18294600000007,thermal,10.0,0,0
57010.0,0,911,38.22833600000007,39.136667000000045,thermal,1.0,1,0
57010.0,0,911,38.22833600000007,39.136667000000045,thermal,10.0,0,0
57150.0,0,1205,45.46047200000004,44.65618200000006,thermal,1.0,1,0
57150.0,0,1205,45.46047200000004,44.65618200000006,thermal,10.0,0,0
57210.0,0,206,48.397917000000064,47.57291700000008,thermal,1.0,1,0
57210.0,0,206,48.397917000000064,47.57291700000008,thermal,10.0,0,0
57220.0,0,922,49.16790000000003,48.12957200000005,thermal,1.0,1,0
57220.0,0,922,49.16790000000003,48.12957200000005,thermal,10.0,0,0
57360.0,0,2049,55.40435800000006,56.55439600000005,thermal,1.0,1,0
57360.0,0,2049,55.40435800000006,56.55439600000005,thermal,10.0,0,0
57400.0,0,3997,57.26270200000005,60.12440000000004,thermal,1.0,1,0
57400.0,0,3997,57.26270200000005,60.12440000000004,thermal,10.0,0,0
57490.0,0,1826,60.75090600000004,67.81129500000003,thermal,1.0,1,0
57490.0,0,1826,60.75090600000004,67.81129500000003,thermal,10.0,0,0
57590.0,0,4066,64.12629800000008,78.95758800000004,thermal,1.0,1,0
57590.0,0,4066,64.12629800000008,78.95758800000004,thermal,10.0,0,0
57600.0,0,2381,64.43218500000006,79.14270800000008,thermal,1.0,1,0
57600.0,0,2381,64.43218500000006,79.14270800000008,thermal,10.0,0,0
57710.0,0,904,66.45573100000007,94.15361900000003,thermal,1.0,1,0
57710.0,0,904,66.45573100000007,94.15361900000003,thermal,10.0,0,0
62370.0,0,22,6.3026270000000295,0.0603470000000356,thermal,1.0,1,0
62370.0,0,22,6.3026270000000295,0.0603470000000356,thermal,10.0,0,0
63330.0,0,2246,57.57219700000008,34.517187000000035,thermal,1.0,1,0
63330.0,0,2246,57.57219700000008,34.517187000000035,thermal,10.0,0,0
63600.0,0,3275,66.13423200000005,63.96475800000008,thermal,1.0,1,0
63600.0,0,3275,66.13423200000005,63.96475800000008,thermal,10.0,0,0
63610.0,0,801,65.92794400000008,65.29791700000004,thermal,1.0,1,0
63610.0,0,801,65.92794400000008,65.29791700000004,thermal,10.0,0,0
63610.0,0,801,65.92794400000008,65.29791700000004,visual,10.0,0,0
63610.0,0,801,65.92794400000008,65.29791700000004,visual,10.0,0,1
63620.0,0,3338,66.11362400000007,66.53645800000004,thermal,1.0,1,0
63620.0,0,3338,66.11362400000007,66.53645800000004,thermal,10.0,0,0
63730.0,0,2974,67.04485800000003,83.44916600000005,thermal,1.0,1,0
63730.0,0,2974,67.04485800000003,83.44916600000005,thermal,10.0,0,0
63750.0,0,1071,66.83370200000007,85.49642700000004,thermal,1.0,1,0
63750.0,0,1071,66.83370200000007,85.49642700000004,thermal,10.0,0,0
63810.0,0,1576,66.60392400000006,95.13291900000009,thermal,1.0,1,0
63810.0,0,1576,66.60392400000006,95.13291900000009,thermal,10.0,0,0
64150.0,0,2010,56.104937000000064,130.97562000000005,thermal,1.0,1,0
64150.0,0,2010,56.104937000000064,130.97562000000005,thermal,10.0,0,0
69240.0,0,2682,56.37226000000004,8.124480000000062,thermal,1.0,1,0
69240.0,0,2682,56.37226000000004,8.124480000000062,thermal,10.0,0,0
69310.0,0,3652,59.378026000000034,14.47542500000003,thermal,1.0,1,0
69310.0,0,3652,59.378026000000034,14.47542500000003,thermal,10.0,0,0
69330.0,0,4849,59.98391300000003,15.81270500000005,thermal,1.0,1,0
69330.0,0,4849,59.98391300000003,15.81270500000005,thermal,10.0,0,0
69340.0,0,2373,60.61270400000007,16.88779100000005,thermal,1.0,1,0
69340.0,0,2373,60.61270400000007,16.88779100000005,thermal,10.0,0,0
69420.0,0,3679,63.38477100000006,25.542413000000067,thermal,1.0,1,0
69420.0,0,3679,63.38477100000006,25.542413000000067,thermal,10.0,0,0
69430.0,0,1396,63.64324000000005,25.953595000000064,thermal,1.0,1,0
69430.0,0,1396,63.64324000000005,25.953595000000064,thermal,10.0,0,0
69440.0,0,4898,63.82896200000005,27.91546500000004,thermal,1.0,1,0
69440.0,0,4898,63.82896200000005,27.91546500000004,thermal,10.0,0,0
69450.0,0,1537,64.09979600000008,28.98703800000004,thermal,1.0,1,0
69450.0,0,1537,64.09979600000008,28.98703800000004,thermal,10.0,0,0
69460.0,0,1888,64.36463000000003,30.14794100000006,thermal,1.0,1,0
69460.0,0,1888,64.36463000000003,30.14794100000006,thermal,10.0,0,0
69480.0,0,387,64.86240300000003,31.960417000000064,thermal,1.0,1,0
69480.0,0,387,64.86240300000003,31.960417000000064,thermal,10.0,0,0
69490.0,0,3258,65.03782300000006,33.66312000000005,thermal,1.0,1,0
69490.0,0,3258,65.03782300000006,33.66312000000005,thermal,10.0,0,0
70030.0,0,103,57.97666500000008,102.66878600000008,thermal,1.0,1,0
70030.0,0,103,57.97666500000008,102.66878600000008,thermal,10.0,0,0
70280.0,0,2661,46.43958300000003,117.82708300000002,thermal,1.0,1,0
70280.0,0,2661,46.43958300000003,117.82708300000002,thermal,10.0,0,0
70400.0,0,4860,40.58127700000006,122.18960800000002,thermal,1.0,1,0
70400.0,0,4860,40.58127700000006,122.18960800000002,thermal,10.0,0,0
72400.0,0,3705,63.79465100000005,14.64895800000005,thermal,10.0,0,0
72400.0,0,3705,63.79465100000005,14.64895800000005,thermal,10.0,0,1
73340.0,0,1491,-43.17753799999997,-72.43184099999996,thermal,1.0,1,0
73340.0,0,1491,-43.17753799999997,-72.43184099999996,thermal,10.0,0,0
73350.0,0,3209,-42.73140399999994,-71.75391499999995,thermal,1.0,1,0
73350.0,0,3209,-42.73140399999994,-71.75391499999995,thermal,10.0,0,0
73360.0,0,3795,-42.10617899999994,-71.72203099999996,thermal,1.0,1,0
73360.0,0,3795,-42.10617899999994,-71.72203099999996,thermal,10.0,0,0
73400.0,0,766,-40.191175999999984,-69.98928699999993,thermal,1.0,1,0
73400.0,0,766,-40.191175999999984,-69.98928699999993,thermal,10.0,0,0
73430.0,0,436,-38.578674999999976,-68.68897199999998,thermal,1.0,1,0
73430.0,0,436,-38.578674999999976,-68.68897199999998,thermal,10.0,0,0
73810.0,0,1652,-17.150571999999954,-58.40312499999993,thermal,1.0,1,0
73810.0,0,1652,-17.150571999999954,-58.40312499999993,thermal,10.0,0,0
75460.0,0,819,65.85741700000005,13.794422000000054,thermal,1.0,1,0
75460.0,0,819,65.85741700000005,13.794422000000054,thermal,10.0,0,0
75480.0,0,2638,66.41596400000003,17.307292000000075,thermal,1.0,1,0
75480.0,0,2638,66.41596400000003,17.307292000000075,thermal,10.0,0,0
75500.0,0,3318,66.66061000000008,19.40170100000006,thermal,1.0,1,0
75500.0,0,3318,66.66061000000008,19.40170100000006,thermal,10.0,0,0
75530.0,0,4805,66.62878600000005,24.494792000000075,thermal,1.0,1,0
75530.0,0,4805,66.62878600000005,24.494792000000075,thermal,10.0,0,0
75570.0,0,1715,66.82401000000004,30.76354200000003,thermal,1.0,1,0
75570.0,0,1715,66.82401000000004,30.76354200000003,thermal,10.0,0,0
75590.0,0,1373,67.08021200000007,33.18958300000003,thermal,1.0,1,0
75590.0,0,1373,67.08021200000007,33.18958300000003,thermal,10.0,0,0
75600.0,0,1789,66.88430200000005,34.87395800000007,thermal,1.0,1,0
75600.0,0,1789,66.88430200000005,34.87395800000007,thermal,10.0,0,0
75610.0,0,2068,66.75800300000003,36.86458300000004,thermal,1.0,1,0
75610.0,0,2068,66.75800300000003,36.86458300000004,thermal,10.0,0,0
75690.0,0,3943,66.00626500000004,47.968759000000034,thermal,1.0,1,0
75690.0,0,3943,66.00626500000004,47.968759000000034,thermal,10.0,0,0
75830.0,0,1319,62.69780500000007,65.33123500000005,thermal,1.0,1,0
75830.0,0,1319,62.69780500000007,65.33123500000005,thermal,10.0,0,0
75840.0,0,1953,62.40159300000005,66.19792700000005,thermal,1.0,1,0
75840.0,0,1953,62.40159300000005,66.19792700000005,thermal,10.0,0,0
76030.0,0,169,54.842791000000034,83.00104200000004,thermal,1.0,1,0
76030.0,0,169,54.842791000000034,83.00104200000004,thermal,10.0,0,0
76100.0,0,816,51.78815500000008,87.25330000000008,thermal,1.0,1,0
76100.0,0,816,51.78815500000008,87.25330000000008,thermal,10.0,0,0
77490.0,0,908,-22.485416999999927,123.79375000000005,thermal,1.0,1,0
77490.0,0,908,-22.485416999999927,123.79375000000005,thermal,10.0,0,0
79440.0,0,4362,32.710417000000064,89.58541700000006,visual,10.0,0,0
79440.0,0,4362,32.710417000000064,89.58541700000006,visual,10.0,0,1
79600.0,0,2885,24.50673300000005,93.81875000000008,sar,10.0,0,0
79600.0,0,2885,24.50673300000005,93.81875000000008,sar,10.0,0,1
79600.0,0,2885,24.50673300000005,93.81875000000008,visual,10.0,0,0
79600.0,0,2885,24.50673300000005,93.81875000000008,visual,10.0,0,1
80200.0,0,612,9.052081000000044,-73.90138699999994,thermal,1.0,1,0
80200.0,0,612,9.052081000000044,-73.90138699999994,thermal,10.0,0,0
81310.0,0,2072,64.13316600000007,-21.02961899999997,thermal,1.0,1,0
81310.0,0,2072,64.13316600000007,-21.02961899999997,thermal,10.0,0,0
81350.0,0,2985,64.94652800000006,-15.792707999999948,thermal,1.0,1,0
81350.0,0,2985,64.94652800000006,-15.792707999999948,thermal,10.0,0,0
81360.0,0,3147,65.28004300000003,-14.42330099999998,thermal,1.0,1,0
81360.0,0,3147,65.28004300000003,-14.42330099999998,thermal,10.0,0,0
81560.0,0,3657,66.77164600000003,14.140625000000057,thermal,1.0,1,0
81560.0,0,3657,66.77164600000003,14.140625000000057,thermal,10.0,0,0
81580.0,0,2494,66.57109800000006,17.73180700000006,thermal,1.0,1,0
81580.0,0,2494,66.57109800000006,17.73180700000006,thermal,10.0,0,0
81660.0,0,3184,65.55555500000008,28.918854000000067,thermal,1.0,1,0
81660.0,0,3184,65.55555500000008,28.918854000000067,thermal,10.0,0,0
81680.0,0,913,65.09282800000005,31.06354200000004,thermal,1.0,1,0
81680.0,0,913,65.09282800000005,31.06354200000004,thermal,10.0,0,0
81690.0,0,845,64.45625000000007,32.056250000000034,thermal,1.0,1,0
81690.0,0,845,64.45625000000007,32.056250000000034,thermal,10.0,0,0
81700.0,0,4117,64.39795700000008,34.04787500000003,thermal,1.0,1,0
81700.0,0,4117,64.39795700000008,34.04787500000003,thermal,10.0,0,0
81710.0,0,2026,64.20731100000006,34.33020800000003,thermal,1.0,1,0
81710.0,0,2026,64.20731100000006,34.33020800000003,thermal,10.0,0,0
81720.0,0,3492,63.77600800000005,35.478125000000034,thermal,1.0,1,0
81720.0,0,3492,63.77600800000005,35.478125000000034,thermal,10.0,0,0
81740.0,0,1697,63.17182100000008,38.05104200000005,thermal,1.0,1,0
81740.0,0,1697,63.17182100000008,38.05104200000005,thermal,10.0,0,0
81910.0,0,205,56.79431400000004,54.08551800000004,thermal,1.0,1,0
81910.0,0,205,56.79431400000004,54.08551800000004,thermal,10.0,0,0
82060.0,0,1395,50.332201000000055,64.13549400000005,thermal,1.0,1,0
82060.0,0,1395,50.332201000000055,64.13549400000005,thermal,10.0,0,0
82070.0,0,4731,49.88281600000005,63.82882400000005,thermal,1.0,1,0
82070.0,0,4731,49.88281600000005,63.82882400000005,thermal,10.0,0,0
82210.0,0,2170,43.12185900000003,70.71979200000004,thermal,1.0,1,0
82210.0,0,2170,43.12185900000003,70.71979200000004,thermal,10.0,0,0
82290.0,0,435,39.03541700000005,73.36041700000004,thermal,1.0,1,0
82290.0,0,435,39.03541700000005,73.36041700000004,thermal,10.0,0,0
82470.0,0,3588,29.520704000000023,78.76016700000008,thermal,1.0,1,0
82470.0,0,3588,29.520704000000023,78.76016700000008,thermal,10.0,0,0
82570.0,0,451,24.19034800000003,81.28843400000005,thermal,1.0,1,0
82570.0,0,451,24.19034800000003,81.28843400000005,thermal,10.0,0,0
84730.0,0,144,62.30526700000007,27.912000000000035,thermal,10.0,0,0
84730.0,0,144,62.30526700000007,27.912000000000035,thermal,10.0,0,1
85530.0,0,1601,24.268751000000066,68.69374900000008,thermal,10.0,0,0
85530.0,0,1601,24.268751000000066,68.69374900000008,thermal,10.0,0,1
86300.0,0,2300,18.41411400000004,-95.11787399999996,thermal,1.0,1,0
86300.0,0,2300,18.41411400000004,-95.11787399999996,thermal,10.0,0,0
