t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
1204.9,-6808.861,850.523,1993.147,-2.276,-2.764,-6.514,5.01,LISTENING
1210.0,-6820.363,836.443,1959.913,-2.238,-2.768,-6.525,10.11,MANEUVERING
1210.0,-6820.363,836.443,1959.913,-2.238,-2.768,-6.525,10.11,SENSING
1210.0,-6820.363,836.443,1959.913,-2.238,-2.768,-6.525,10.11,MEASURING
1210.0,-6820.363,836.443,1959.913,-2.238,-2.768,-6.525,10.11,SENSING
1210.0,-6820.363,836.443,1959.913,-2.238,-2.768,-6.525,10.11,LISTENING
1247.98,-6899.915,730.869,1710.735,-1.954,-2.801,-6.601,10.11,SENSING
1247.98,-6899.915,730.869,1710.735,-1.954,-2.801,-6.601,10.11,MANEUVERING
1247.98,-6899.915,730.869,1710.735,-1.954,-2.801,-6.601,10.11,LISTENING
1250.0,-6903.843,725.22,1697.403,-1.938,-2.802,-6.605,8.09,MANEUVERING
1250.0,-6903.843,725.22,1697.403,-1.938,-2.802,-6.605,8.09,SENSING
1250.0,-6903.843,725.22,1697.403,-1.938,-2.802,-6.605,8.09,MEASURING
1250.0,-6903.843,725.22,1697.403,-1.938,-2.802,-6.605,8.09,SENSING
1250.0,-6903.843,725.22,1697.403,-1.938,-2.802,-6.605,8.09,LISTENING
1300.0,-6991.239,584.439,1365.153,-1.559,-2.838,-6.689,8.09,SENSING
1300.0,-6991.239,584.439,1365.153,-1.559,-2.838,-6.689,8.09,LISTENING
1400.0,-7108.7,298.498,690.406,-0.79,-2.886,-6.801,8.09,SENSING
1400.0,-7108.7,298.498,690.406,-0.79,-2.886,-6.801,8.09,LISTENING
1500.0,-7148.769,9.314,8.139,-0.012,-2.903,-6.839,8.09,SENSING
1500.0,-7148.769,9.314,8.139,-0.012,-2.903,-6.839,8.09,LISTENING
1600.0,-7111.023,-279.972,-674.217,0.766,-2.888,-6.803,8.09,SENSING
1600.0,-7111.023,-279.972,-674.217,0.766,-2.888,-6.803,8.09,LISTENING
1700.0,-6995.859,-566.216,-1349.229,1.536,-2.842,-6.692,8.09,SENSING
1700.0,-6995.859,-566.216,-1349.229,1.536,-2.842,-6.692,8.09,LISTENING
1800.0,-6804.495,-846.307,-2009.539,2.29,-2.765,-6.509,8.09,SENSING
1800.0,-6804.495,-846.307,-2009.539,2.29,-2.765,-6.509,8.09,LISTENING
1900.0,-6538.956,-1117.193,-2647.932,3.02,-2.658,-6.254,8.09,SENSING
1900.0,-6538.956,-1117.193,-2647.932,3.02,-2.658,-6.254,8.09,LISTENING
2000.0,-6202.057,-1375.914,-3257.415,3.717,-2.522,-5.931,8.09,SENSING
2000.0,-6202.057,-1375.914,-3257.415,3.717,-2.522,-5.931,8.09,LISTENING
2100.0,-5797.379,-1619.632,-3831.283,4.375,-2.357,-5.542,8.09,SENSING
2100.0,-5797.379,-1619.632,-3831.283,4.375,-2.357,-5.542,8.09,LISTENING
2200.0,-5329.238,-1845.66,-4363.191,4.986,-2.167,-5.092,8.09,SENSING
2200.0,-5329.238,-1845.66,-4363.191,4.986,-2.167,-5.092,8.09,LISTENING
2300.0,-4802.643,-2051.488,-4847.219,5.544,-1.953,-4.585,8.09,SENSING
2300.0,-4802.643,-2051.488,-4847.219,5.544,-1.953,-4.585,8.09,LISTENING
2348.18,-4529.712,-2142.757,-5061.708,5.792,-1.842,-4.322,8.09,SENSING
2348.18,-4529.712,-2142.757,-5061.708,5.792,-1.842,-4.322,8.09,LISTENING
2350.0,-4519.17,-2146.1,-5069.56,5.801,-1.838,-4.311,8.09,SENSING
2350.0,-4519.17,-2146.1,-5069.56,5.801,-1.838,-4.311,8.09,LISTENING
2368.24,-4412.62,-2179.16,-5147.226,5.89,-1.794,-4.209,8.09,SENSING
2368.24,-4412.62,-2179.16,-5147.226,5.89,-1.794,-4.209,8.09,LISTENING
2370.0,-4402.253,-2182.308,-5154.62,5.899,-1.79,-4.199,8.09,SENSING
2370.0,-4402.253,-2182.308,-5154.62,5.899,-1.79,-4.199,8.09,LISTENING
2400.0,-4223.254,-2234.815,-5277.937,6.042,-1.717,-4.026,8.09,SENSING
2400.0,-4223.254,-2234.815,-5277.937,6.042,-1.717,-4.026,8.09,LISTENING
2500.0,-3597.328,-2393.569,-5650.467,6.474,-1.461,-3.421,8.09,SENSING
2500.0,-3597.328,-2393.569,-5650.467,6.474,-1.461,-3.421,8.09,LISTENING
2600.0,-2931.657,-2525.936,-5960.538,6.836,-1.189,-2.777,8.09,SENSING
2600.0,-2931.657,-2525.936,-5960.538,6.836,-1.189,-2.777,8.09,LISTENING
2700.0,-2233.507,-2630.378,-6204.538,7.124,-0.902,-2.1,8.09,SENSING
2700.0,-2233.507,-2630.378,-6204.538,7.124,-0.902,-2.1,8.09,LISTENING
2800.0,-1510.54,-2705.654,-6379.558,7.333,-0.605,-1.398,8.09,SENSING
2800.0,-1510.54,-2705.654,-6379.558,7.333,-0.605,-1.398,8.09,LISTENING
2900.0,-770.739,-2750.838,-6483.438,7.46,-0.3,-0.678,8.09,SENSING
2900.0,-770.739,-2750.838,-6483.438,7.46,-0.3,-0.678,8.09,LISTENING
3000.0,-22.324,-2765.333,-6514.793,7.505,0.01,0.052,8.09,SENSING
3000.0,-22.324,-2765.333,-6514.793,7.505,0.01,0.052,8.09,LISTENING
3100.0,726.338,-2748.877,-6473.04,7.465,0.32,0.783,8.09,SENSING
3100.0,726.338,-2748.877,-6473.04,7.465,0.32,0.783,8.09,LISTENING
3100.65,731.187,-2748.669,-6472.53,7.465,0.322,0.788,8.09,SENSING
3100.65,731.187,-2748.669,-6472.53,7.465,0.322,0.788,8.09,MANEUVERING
3100.65,731.187,-2748.669,-6472.53,7.465,0.322,0.788,8.09,LISTENING
3110.0,800.893,-2745.529,-6464.846,7.456,0.351,0.856,17.44,MANEUVERING
3110.0,800.893,-2745.529,-6464.846,7.456,0.351,0.856,17.44,SENSING
3110.0,800.893,-2745.529,-6464.846,7.456,0.351,0.856,17.44,MEASURING
3110.0,800.893,-2745.529,-6464.846,7.456,0.351,0.856,17.44,SENSING
3110.0,800.893,-2745.529,-6464.846,7.456,0.351,0.856,17.44,LISTENING
3175.33,1285.362,-2716.081,-6393.423,7.38,0.552,1.331,17.44,SENSING
3175.33,1285.362,-2716.081,-6393.423,7.38,0.552,1.331,17.44,MANEUVERING
3175.33,1285.362,-2716.081,-6393.423,7.38,0.552,1.331,17.44,LISTENING
3190.0,1393.382,-2707.669,-6373.136,7.357,0.597,1.436,2.77,MANEUVERING
3190.0,1393.382,-2707.669,-6373.136,7.357,0.597,1.436,2.77,SENSING
3190.0,1393.382,-2707.669,-6373.136,7.357,0.597,1.436,2.77,MEASURING
3190.0,1393.382,-2707.669,-6373.136,7.357,0.597,1.436,2.77,SENSING
3190.0,1393.382,-2707.669,-6373.136,7.357,0.597,1.436,2.77,LISTENING
3200.0,1466.822,-2701.558,-6358.419,7.341,0.627,1.508,2.77,SENSING
3200.0,1466.822,-2701.558,-6358.419,7.341,0.627,1.508,2.77,LISTENING
3300.0,2190.745,-2623.811,-6171.995,7.134,0.929,2.219,2.77,SENSING
3300.0,2190.745,-2623.811,-6171.995,7.134,0.929,2.219,2.77,LISTENING
3400.0,2889.859,-2516.421,-5915.659,6.845,1.221,2.906,2.77,SENSING
3400.0,2889.859,-2516.421,-5915.659,6.845,1.221,2.906,2.77,LISTENING
3500.0,3556.15,-2380.518,-5592.117,6.477,1.5,3.562,2.77,SENSING
3500.0,3556.15,-2380.518,-5592.117,6.477,1.5,3.562,2.77,LISTENING
3600.0,4181.938,-2217.563,-5204.863,6.035,1.762,4.18,2.77,SENSING
3600.0,4181.938,-2217.563,-5204.863,6.035,1.762,4.18,2.77,LISTENING
3700.0,4759.969,-2029.343,-4758.152,5.523,2.005,4.751,2.77,SENSING
3700.0,4759.969,-2029.343,-4758.152,5.523,2.005,4.751,2.77,LISTENING
3800.0,5283.51,-1817.944,-4256.955,4.946,2.226,5.269,2.77,SENSING
3800.0,5283.51,-1817.944,-4256.955,4.946,2.226,5.269,2.77,LISTENING
3900.0,5746.432,-1585.735,-3706.9,4.31,2.422,5.727,2.77,SENSING
3900.0,5746.432,-1585.735,-3706.9,4.31,2.422,5.727,2.77,LISTENING
4000.0,6143.295,-1335.337,-3114.218,3.625,2.59,6.121,2.77,SENSING
4000.0,6143.295,-1335.337,-3114.218,3.625,2.59,6.121,2.77,LISTENING
4056.0,6334.906,-1188.222,-2766.195,3.221,2.672,6.311,2.77,SENSING
4056.0,6334.906,-1188.222,-2766.195,3.221,2.672,6.311,2.77,LISTENING
4070.0,6379.255,-1150.753,-2677.576,3.119,2.691,6.355,2.77,SENSING
4070.0,6379.255,-1150.753,-2677.576,3.119,2.691,6.355,2.77,LISTENING
4090.61,6441.916,-1095.122,-2546.02,2.966,2.717,6.417,2.77,SENSING
4090.61,6441.916,-1095.122,-2546.02,2.966,2.717,6.417,2.77,LISTENING
4100.0,6469.419,-1069.597,-2485.664,2.896,2.729,6.445,2.77,SENSING
4100.0,6469.419,-1069.597,-2485.664,2.896,2.729,6.445,2.77,LISTENING
4200.0,6720.943,-791.552,-1828.438,2.133,2.837,6.694,2.77,SENSING
4200.0,6720.943,-791.552,-1828.438,2.133,2.837,6.694,2.77,LISTENING
4300.0,6894.886,-504.389,-1150.099,1.345,2.912,6.867,2.77,SENSING
4300.0,6894.886,-504.389,-1150.099,1.345,2.912,6.867,2.77,LISTENING
4400.0,6989.181,-211.412,-458.469,0.541,2.953,6.96,2.77,SENSING
4400.0,6989.181,-211.412,-458.469,0.541,2.953,6.96,2.77,LISTENING
4500.0,7002.707,84.003,238.461,-0.27,2.96,6.973,2.77,SENSING
4500.0,7002.707,84.003,238.461,-0.27,2.96,6.973,2.77,LISTENING
4600.0,6935.303,378.449,932.633,-1.078,2.934,6.905,2.77,SENSING
4600.0,6935.303,378.449,932.633,-1.078,2.934,6.905,2.77,LISTENING
4610.82,6923.183,410.107,1007.239,-1.164,2.929,6.892,2.77,SENSING
4610.82,6923.183,410.107,1007.239,-1.164,2.929,6.892,2.77,LISTENING
4620.0,6912.164,436.923,1070.429,-1.238,2.924,6.881,2.77,SENSING
4620.0,6912.164,436.923,1070.429,-1.238,2.924,6.881,2.77,LISTENING
4686.48,6812.348,629.692,1524.551,-1.766,2.883,6.782,2.77,SENSING
4686.48,6812.348,629.692,1524.551,-1.766,2.883,6.782,2.77,LISTENING
4690.0,6806.088,639.817,1548.399,-1.794,2.881,6.775,2.77,SENSING
4690.0,6806.088,639.817,1548.399,-1.794,2.881,6.775,2.77,LISTENING
4690.0,6806.088,639.817,1548.399,-1.794,2.881,6.775,2.77,SENSING
4690.0,6806.088,639.817,1548.399,-1.794,2.881,6.775,2.77,LISTENING
4700.0,6787.772,668.534,1616.027,-1.872,2.873,6.757,2.77,SENSING
4700.0,6787.772,668.534,1616.027,-1.872,2.873,6.757,2.77,LISTENING
4800.0,6561.868,950.917,2280.756,-2.645,2.779,6.532,2.77,SENSING
4800.0,6561.868,950.917,2280.756,-2.645,2.779,6.532,2.77,LISTENING
4807.92,6540.7,972.856,2332.376,-2.705,2.771,6.51,2.77,SENSING
4807.92,6540.7,972.856,2332.376,-2.705,2.771,6.51,2.77,LISTENING
4820.0,6507.502,1006.182,2410.783,-2.796,2.757,6.477,2.77,SENSING
4820.0,6507.502,1006.182,2410.783,-2.796,2.757,6.477,2.77,LISTENING
4861.04,6386.565,1118.107,2674.047,-3.101,2.707,6.357,2.77,SENSING
4861.04,6386.565,1118.107,2674.047,-3.101,2.707,6.357,2.77,LISTENING
4870.0,6358.502,1142.262,2730.85,-3.167,2.695,6.329,2.77,SENSING
4870.0,6358.502,1142.262,2730.85,-3.167,2.695,6.329,2.77,LISTENING
4870.0,6358.502,1142.262,2730.85,-3.167,2.695,6.329,2.77,SENSING
4870.0,6358.502,1142.262,2730.85,-3.167,2.695,6.329,2.77,MESSAGING
4870.0,6358.502,1142.262,2730.85,-3.167,2.695,6.329,2.77,SENSING
4870.0,6358.502,1142.262,2730.85,-3.167,2.695,6.329,2.77,LISTENING
86400.0,2707.471,-2652.936,-5941.961,6.924,0.881,2.843,2.77,SENSING
