t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
3729.034,-4991.674,-1979.097,-4686.411,5.357,-2.034,-4.765,2.505,LISTENING
3730.0,-4986.498,-1981.058,-4691.012,5.362,-2.032,-4.76,3.472,MANEUVERING
3730.0,-4986.498,-1981.058,-4691.012,5.362,-2.032,-4.76,3.472,SENSING
3730.0,-4986.498,-1981.058,-4691.012,5.362,-2.032,-4.76,3.472,MEASURING
3730.0,-4986.498,-1981.058,-4691.012,5.362,-2.032,-4.76,3.472,SENSING
3730.0,-4986.498,-1981.058,-4691.012,5.362,-2.032,-4.76,3.472,LISTENING
3777.552,-4725.609,-2074.986,-4911.329,5.616,-1.926,-4.509,3.472,SENSING
3777.552,-4725.609,-2074.986,-4911.329,5.616,-1.926,-4.509,3.472,MANEUVERING
3777.552,-4725.609,-2074.986,-4911.329,5.616,-1.926,-4.509,3.472,LISTENING
3780.0,-4711.854,-2079.684,-4922.345,5.629,-1.92,-4.496,1.024,MANEUVERING
3780.0,-4711.854,-2079.684,-4922.345,5.629,-1.92,-4.496,1.024,SENSING
3780.0,-4711.854,-2079.684,-4922.345,5.629,-1.92,-4.496,1.024,MEASURING
3780.0,-4711.854,-2079.684,-4922.345,5.629,-1.92,-4.496,1.024,SENSING
3780.0,-4711.854,-2079.684,-4922.345,5.629,-1.92,-4.496,1.024,LISTENING
3800.0,-4598.325,-2117.551,-5011.12,5.732,-1.874,-4.386,1.024,SENSING
3800.0,-4598.325,-2117.551,-5011.12,5.732,-1.874,-4.386,1.024,LISTENING
3900.0,-4001.306,-2292.6,-5421.101,6.207,-1.63,-3.81,1.024,SENSING
3900.0,-4001.306,-2292.6,-5421.101,6.207,-1.63,-3.81,1.024,LISTENING
4000.0,-3360.154,-2442.416,-5771.259,6.614,-1.369,-3.19,1.024,SENSING
4000.0,-3360.154,-2442.416,-5771.259,6.614,-1.369,-3.19,1.024,LISTENING
4019.799,-3228.576,-2468.931,-5833.13,6.686,-1.315,-3.063,1.024,SENSING
4019.799,-3228.576,-2468.931,-5833.13,6.686,-1.315,-3.063,1.024,LISTENING
4020.0,-3227.232,-2469.195,-5833.745,6.687,-1.314,-3.061,1.024,SENSING
4020.0,-3227.232,-2469.195,-5833.745,6.687,-1.314,-3.061,1.024,LISTENING
4049.867,-3026.091,-2507.15,-5922.236,6.791,-1.232,-2.867,1.024,SENSING
4049.867,-3026.091,-2507.15,-5922.236,6.791,-1.232,-2.867,1.024,LISTENING
4050.0,-3025.188,-2507.314,-5922.617,6.791,-1.232,-2.866,1.024,SENSING
4050.0,-3025.188,-2507.314,-5922.617,6.791,-1.232,-2.866,1.024,LISTENING
4100.0,-2681.84,-2565.279,-6057.558,6.95,-1.091,-2.533,1.024,SENSING
4100.0,-2681.84,-2565.279,-6057.558,6.95,-1.091,-2.533,1.024,LISTENING
4200.0,-1973.783,-2659.752,-6276.639,7.209,-0.8,-1.846,1.024,SENSING
4200.0,-1973.783,-2659.752,-6276.639,7.209,-0.8,-1.846,1.024,LISTENING
4300.0,-1243.772,-2724.702,-6425.861,7.388,-0.5,-1.137,1.024,SENSING
4300.0,-1243.772,-2724.702,-6425.861,7.388,-0.5,-1.137,1.024,LISTENING
4319.672,-1098.275,-2733.927,-6446.817,7.414,-0.44,-0.995,1.024,SENSING
4319.672,-1098.275,-2733.927,-6446.817,7.414,-0.44,-0.995,1.024,LISTENING
4320.0,-1095.842,-2734.071,-6447.143,7.415,-0.439,-0.993,1.024,SENSING
4320.0,-1095.842,-2734.071,-6447.143,7.415,-0.439,-0.993,1.024,LISTENING
4369.487,-727.844,-2752.003,-6487.388,7.465,-0.287,-0.634,1.024,SENSING
4369.487,-727.844,-2752.003,-6487.388,7.465,-0.287,-0.634,1.024,LISTENING
4370.0,-724.017,-2752.15,-6487.713,7.466,-0.285,-0.631,1.024,SENSING
4370.0,-724.017,-2752.15,-6487.713,7.466,-0.285,-0.631,1.024,LISTENING
4400.0,-499.884,-2759.312,-6503.345,7.486,-0.193,-0.412,1.024,SENSING
4400.0,-499.884,-2759.312,-6503.345,7.486,-0.193,-0.412,1.024,LISTENING
4500.0,249.596,-2763.102,-6507.995,7.5,0.117,0.319,1.024,SENSING
4500.0,249.596,-2763.102,-6507.995,7.5,0.117,0.319,1.024,LISTENING
4600.0,996.269,-2735.931,-6439.53,7.43,0.427,1.05,1.024,SENSING
4600.0,996.269,-2735.931,-6439.53,7.43,0.427,1.05,1.024,LISTENING
4700.0,1731.714,-2678.006,-6298.49,7.276,0.733,1.77,1.024,SENSING
4700.0,1731.714,-2678.006,-6298.49,7.276,0.733,1.77,1.024,LISTENING
4800.0,2447.584,-2589.885,-6086.243,7.038,1.031,2.473,1.024,SENSING
4800.0,2447.584,-2589.885,-6086.243,7.038,1.031,2.473,1.024,LISTENING
4900.0,3135.707,-2472.471,-5804.978,6.721,1.319,3.15,1.024,SENSING
4900.0,3135.707,-2472.471,-5804.978,6.721,1.319,3.15,1.024,LISTENING
5000.0,3788.178,-2327.012,-5457.695,6.325,1.593,3.793,1.024,SENSING
5000.0,3788.178,-2327.012,-5457.695,6.325,1.593,3.793,1.024,LISTENING
5100.0,4397.46,-2155.083,-5048.17,5.857,1.849,4.394,1.024,SENSING
5100.0,4397.46,-2155.083,-5048.17,5.857,1.849,4.394,1.024,LISTENING
5200.0,4956.478,-1958.578,-4580.925,5.32,2.085,4.947,1.024,SENSING
5200.0,4956.478,-1958.578,-4580.925,5.32,2.085,4.947,1.024,LISTENING
5300.0,5458.707,-1739.682,-4061.177,4.722,2.297,5.444,1.024,SENSING
5300.0,5458.707,-1739.682,-4061.177,4.722,2.297,5.444,1.024,LISTENING
5388.402,5850.668,-1529.493,-3562.664,4.146,2.463,5.832,1.024,SENSING
5388.402,5850.668,-1529.493,-3562.664,4.146,2.463,5.832,1.024,LISTENING
5390.0,5857.279,-1525.562,-3553.344,4.135,2.466,5.839,1.024,SENSING
5390.0,5857.279,-1525.562,-3553.344,4.135,2.466,5.839,1.024,LISTENING
5396.945,5885.813,-1508.423,-3512.718,4.088,2.478,5.867,1.024,SENSING
5396.945,5885.813,-1508.423,-3512.718,4.088,2.478,5.867,1.024,LISTENING
5400.0,5898.261,-1500.858,-3494.785,4.067,2.484,5.879,1.024,SENSING
5400.0,5898.261,-1500.858,-3494.785,4.067,2.484,5.879,1.024,LISTENING
5439.294,6052.673,-1402.141,-3260.845,3.797,2.549,6.032,1.024,SENSING
5439.294,6052.673,-1402.141,-3260.845,3.797,2.549,6.032,1.024,MANEUVERING
5439.294,6052.673,-1402.141,-3260.845,3.797,2.549,6.032,1.024,LISTENING
5440.0,6055.349,-1400.345,-3256.59,3.792,2.55,6.035,1.729,MANEUVERING
5440.0,6055.349,-1400.345,-3256.59,3.792,2.55,6.035,1.729,SENSING
5440.0,6055.349,-1400.345,-3256.59,3.792,2.55,6.035,1.729,MEASURING
5440.0,6055.349,-1400.345,-3256.59,3.792,2.55,6.035,1.729,SENSING
5440.0,6055.349,-1400.345,-3256.59,3.792,2.55,6.035,1.729,LISTENING
5489.119,6232.952,-1273.415,-2955.924,3.443,2.626,6.211,1.729,SENSING
5489.119,6232.952,-1273.415,-2955.924,3.443,2.626,6.211,1.729,MANEUVERING
5489.119,6232.952,-1273.415,-2955.924,3.443,2.626,6.211,1.729,LISTENING
5490.0,6235.98,-1271.105,-2950.454,3.437,2.627,6.214,2.61,MANEUVERING
5490.0,6235.98,-1271.105,-2950.454,3.437,2.627,6.214,2.61,SENSING
5490.0,6235.98,-1271.105,-2950.454,3.437,2.627,6.214,2.61,MEASURING
5490.0,6235.98,-1271.105,-2950.454,3.437,2.627,6.214,2.61,SENSING
5490.0,6235.98,-1271.105,-2950.454,3.437,2.627,6.214,2.61,LISTENING
5500.0,6269.966,-1244.807,-2888.178,3.365,2.642,6.248,2.61,SENSING
5500.0,6269.966,-1244.807,-2888.178,3.365,2.642,6.248,2.61,LISTENING
5600.0,6569.433,-974.446,-2248.284,2.623,2.77,6.545,2.61,SENSING
5600.0,6569.433,-974.446,-2248.284,2.623,2.77,6.545,2.61,LISTENING
5700.0,6793.115,-692.868,-1582.445,1.85,2.866,6.766,2.61,SENSING
5700.0,6793.115,-692.868,-1582.445,1.85,2.866,6.766,2.61,LISTENING
5800.0,6938.359,-403.308,-898.328,1.054,2.93,6.91,2.61,SENSING
5800.0,6938.359,-403.308,-898.328,1.054,2.93,6.91,2.61,LISTENING
5900.0,7003.438,-109.098,-203.828,0.247,2.959,6.974,2.61,SENSING
5900.0,7003.438,-109.098,-203.828,0.247,2.959,6.974,2.61,LISTENING
6000.0,6987.578,186.371,493.028,-0.564,2.955,6.957,2.61,SENSING
6000.0,6987.578,186.371,493.028,-0.564,2.955,6.957,2.61,LISTENING
6038.418,6959.972,299.5,759.671,-0.874,2.944,6.929,2.61,SENSING
6038.418,6959.972,299.5,759.671,-0.874,2.944,6.929,2.61,LISTENING
6040.0,6958.581,304.148,770.624,-0.887,2.944,6.928,2.61,SENSING
6040.0,6958.581,304.148,770.624,-0.887,2.944,6.928,2.61,LISTENING
6089.588,6904.767,449.352,1112.724,-1.285,2.922,6.874,2.61,SENSING
6089.588,6904.767,449.352,1112.724,-1.285,2.922,6.874,2.61,LISTENING
6090.0,6904.237,450.553,1115.554,-1.288,2.922,6.873,2.61,SENSING
6090.0,6904.237,450.553,1115.554,-1.288,2.922,6.873,2.61,LISTENING
6100.0,6890.968,479.692,1184.185,-1.368,2.916,6.86,2.61,SENSING
6100.0,6890.968,479.692,1184.185,-1.368,2.916,6.86,2.61,LISTENING
6200.0,6714.759,767.484,1861.658,-2.155,2.844,6.683,2.61,SENSING
6200.0,6714.759,767.484,1861.658,-2.155,2.844,6.683,2.61,LISTENING
6300.0,6461.044,1046.439,2517.636,-2.917,2.74,6.43,2.61,SENSING
6300.0,6461.044,1046.439,2517.636,-2.917,2.74,6.43,2.61,LISTENING
6400.0,6132.834,1313.355,3144.575,-3.645,2.603,6.103,2.61,SENSING
6400.0,6132.834,1313.355,3144.575,-3.645,2.603,6.103,2.61,LISTENING
6439.075,5985.157,1413.716,3380.093,-3.918,2.542,5.956,2.61,SENSING
6439.075,5985.157,1413.716,3380.093,-3.918,2.542,5.956,2.61,MANEUVERING
6439.075,5985.157,1413.716,3380.093,-3.918,2.542,5.956,2.61,LISTENING
6440.0,5981.533,1416.062,3385.598,-3.924,2.54,5.952,1.685,MANEUVERING
6440.0,5981.533,1416.062,3385.598,-3.924,2.54,5.952,1.685,SENSING
6440.0,5981.533,1416.062,3385.598,-3.924,2.54,5.952,1.685,MEASURING
6440.0,5981.533,1416.062,3385.598,-3.924,2.54,5.952,1.685,SENSING
6440.0,5981.533,1416.062,3385.598,-3.924,2.54,5.952,1.685,LISTENING
6487.65,5786.936,1534.999,3664.535,-4.247,2.46,5.759,1.685,SENSING
6487.65,5786.936,1534.999,3664.535,-4.247,2.46,5.759,1.685,MANEUVERING
6487.65,5786.936,1534.999,3664.535,-4.247,2.46,5.759,1.685,LISTENING
6490.0,5776.943,1540.764,3678.05,-4.263,2.455,5.749,4.035,MANEUVERING
6490.0,5776.943,1540.764,3678.05,-4.263,2.455,5.749,4.035,SENSING
6490.0,5776.943,1540.764,3678.05,-4.263,2.455,5.749,4.035,MEASURING
6490.0,5776.943,1540.764,3678.05,-4.263,2.455,5.749,4.035,SENSING
6490.0,5776.943,1540.764,3678.05,-4.263,2.455,5.749,4.035,LISTENING
6500.0,5734.011,1565.185,3735.296,-4.329,2.438,5.706,4.035,SENSING
6500.0,5734.011,1565.185,3735.296,-4.329,2.438,5.706,4.035,LISTENING
6600.0,5269.28,1799.065,4283.069,-4.963,2.244,5.245,4.035,SENSING
6600.0,5269.28,1799.065,4283.069,-4.963,2.244,5.245,4.035,LISTENING
6700.0,4744.103,2012.354,4781.692,-5.538,2.025,4.724,4.035,SENSING
6700.0,4744.103,2012.354,4781.692,-5.538,2.025,4.724,4.035,LISTENING
6800.0,4164.625,2202.663,5225.566,-6.049,1.784,4.15,4.035,SENSING
6800.0,4164.625,2202.663,5225.566,-6.049,1.784,4.15,4.035,LISTENING
6879.839,3667.492,2336.683,5537.32,-6.406,1.577,3.659,4.035,SENSING
6879.839,3667.492,2336.683,5537.32,-6.406,1.577,3.659,4.035,MANEUVERING
6879.839,3667.492,2336.683,5537.32,-6.406,1.577,3.659,4.035,LISTENING
6880.0,3666.465,2336.936,5537.907,-6.407,1.577,3.658,3.875,MANEUVERING
6880.0,3666.465,2336.936,5537.907,-6.407,1.577,3.658,3.875,SENSING
6880.0,3666.465,2336.936,5537.907,-6.407,1.577,3.658,3.875,MEASURING
6880.0,3666.465,2336.936,5537.907,-6.407,1.577,3.658,3.875,SENSING
6880.0,3666.465,2336.936,5537.907,-6.407,1.577,3.658,3.875,LISTENING
6898.312,3548.537,2365.31,5603.791,-6.482,1.528,3.541,3.875,SENSING
6898.312,3548.537,2365.31,5603.791,-6.482,1.528,3.541,3.875,MANEUVERING
6898.312,3548.537,2365.31,5603.791,-6.482,1.528,3.541,3.875,LISTENING
6900.0,3537.597,2367.88,5609.757,-6.489,1.523,3.531,2.187,MANEUVERING
6900.0,3537.597,2367.88,5609.757,-6.489,1.523,3.531,2.187,SENSING
6900.0,3537.597,2367.88,5609.757,-6.489,1.523,3.531,2.187,LISTENING
6929.085,3347.327,2410.957,5709.673,-6.603,1.444,3.343,2.187,SENSING
6929.085,3347.327,2410.957,5709.673,-6.603,1.444,3.343,2.187,MANEUVERING
6929.085,3347.327,2410.957,5709.673,-6.603,1.444,3.343,2.187,LISTENING
6930.0,3341.291,2412.274,5712.726,-6.606,1.441,3.337,1.272,MANEUVERING
6930.0,3341.291,2412.274,5712.726,-6.606,1.441,3.337,1.272,SENSING
6930.0,3341.291,2412.274,5712.726,-6.606,1.441,3.337,1.272,MEASURING
6930.0,3341.291,2412.274,5712.726,-6.606,1.441,3.337,1.272,SENSING
6930.0,3341.291,2412.274,5712.726,-6.606,1.441,3.337,1.272,LISTENING
6978.738,3015.163,2479.119,5867.481,-6.783,1.306,3.015,1.272,SENSING
6978.738,3015.163,2479.119,5867.481,-6.783,1.306,3.015,1.272,MANEUVERING
