700.7027697967594,731.1681076140098,42.99940300000003,-82.42257599999994
761.6334454312603,792.0987832485107,42.90433400000006,-78.90808399999997
792.0987832485107,822.5641210657611,44.48055700000003,-75.79424599999999
1766.9895934005235,1797.454931217774,60.91987300000005,34.16145800000004
1797.4549312177742,1827.9202690350246,59.95278000000008,31.03285100000005
14531.966138828446,14562.431476645696,13.077083000000073,14.52708300000006
31653.485992123176,31683.951329940428,45.82291600000008,-84.75390999999996
38294.92963628377,38325.39497410102,11.122437000000048,-84.78190299999994
53314.34118018822,53344.80651800547,0.4309990000000425,33.19379100000003
53375.27185582272,53405.73719363997,3.372917000000029,36.14375000000007
74548.68163881176,74579.14697662901,-28.427082999999985,137.20625000000007
79088.01697358207,79118.48231139932,46.38541700000008,74.60208300000005
