GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
3133,2345,64.552,-108.72
3133,2360,63.697,-112.023
3133,2387,63.687,-109.857
3133,2460,65.031,-108.948
3133,2563,61.588,-111.753
3133,2569,61.518,-112.156
3133,2578,64.706,-108.9
3133,2584,63.533,-110.672
3133,2609,64.267,-109.262
3133,2662,63.8,-109.003
3133,2685,63.368,-111.623
3133,2708,63.286,-110.635
3133,2867,64.906,-109.848
3133,2967,64.69,-108.162
3133,3063,63.118,-111.553
3133,3417,64.533,-108.193
3133,3423,64.039,-109.266
3133,3735,63.031,-111.334
3133,3792,64.708,-109.617
3133,3801,64.904,-108.67
3133,3833,64.542,-107.951
3133,4001,63.626,-111.652
3133,4191,64.65,-109.899
3133,4234,63.692,-109.952
3133,4237,62.952,-111.898
3133,4309,63.979,-109.374
3133,4632,63.641,-109.378
3133,4666,64.965,-108.795
3133,4810,64.795,-110.053
3134,176,64.12,-109.87
3134,222,64.074,-107.936
3134,769,63.331,-108.557
3134,1051,63.892,-109.127
3134,1086,63.491,-108.48
3134,1264,61.384,-110.848
3134,1281,63.737,-110.069
3134,1301,64.292,-109.412
3134,1670,62.006,-110.573
3134,1709,63.88,-108.022
3134,2029,62.06,-111.44
3134,2116,63.003,-111.395
3134,2345,64.552,-108.72
3134,2387,63.687,-109.857
3134,2563,61.588,-111.753
3134,2569,61.518,-112.156
3134,2578,64.706,-108.9
3134,2584,63.533,-110.672
3134,2609,64.267,-109.262
3134,2662,63.8,-109.003
3134,2708,63.286,-110.635
3134,2962,63.049,-109.477
3134,2967,64.69,-108.162
3134,3415,64.165,-108.052
3134,3417,64.533,-108.193
3134,3423,64.039,-109.266
3134,3467,64.425,-107.224
3134,3735,63.031,-111.334
3134,3778,63.835,-108.469
3134,3801,64.904,-108.67
3134,3833,64.542,-107.951
3134,4041,64.426,-107.476
3134,4234,63.692,-109.952
3134,4309,63.979,-109.374
3134,4484,64.817,-107.271
3134,4551,62.626,-109.333
3134,4582,61.281,-111.917
3134,4632,63.641,-109.378
3134,4666,64.965,-108.795
3135,198,61.666,-109.959
3135,222,64.074,-107.936
3135,279,63.695,-107.288
3135,326,62.888,-108.463
3135,769,63.331,-108.557
3135,809,60.935,-110.305
3135,1086,63.491,-108.48
3135,1264,61.384,-110.848
3135,1302,64.273,-106.452
3135,1500,63.289,-106.951
3135,1556,63.66,-106.689
3135,1670,62.006,-110.573
3135,1709,63.88,-108.022
3135,2031,63.531,-107.485
3135,2184,64.191,-105.866
3135,2190,63.283,-107.228
3135,2288,61.089,-109.809
3135,2570,61.349,-109.858
3135,2962,63.049,-109.477
3135,3097,61.248,-109.995
3135,3171,62.479,-107.895
3135,3415,64.165,-108.052
3135,3467,64.425,-107.224
3135,3778,63.835,-108.469
3135,3806,61.381,-109.023
3135,3833,64.542,-107.951
3135,4041,64.426,-107.476
3135,4484,64.817,-107.271
3135,4551,62.626,-109.333
3135,4582,61.281,-111.917
3135,4622,61.279,-110.178
3135,4679,63.134,-107.51
3136,198,61.666,-109.959
3136,279,63.695,-107.288
3136,326,62.888,-108.463
3136,566,62.524,-106.805
3136,770,63.064,-105.335
3136,809,60.935,-110.305
3136,1169,63.22,-106.086
3136,1280,62.322,-107.677
3136,1302,64.273,-106.452
3136,1500,63.289,-106.951
3136,1556,63.66,-106.689
3136,1702,61.794,-107.906
3136,1822,63.651,-105.941
3136,1858,62.859,-106.44
3136,2031,63.531,-107.485
3136,2184,64.191,-105.866
3136,2190,63.283,-107.228
3136,2288,61.089,-109.809
3136,2393,61.24,-108.319
3136,2570,61.349,-109.858
3136,3079,62.537,-106.566
3136,3097,61.248,-109.995
3136,3171,62.479,-107.895
3136,3247,62.954,-106.691
3136,3509,62.378,-107.728
3136,3606,63.103,-106.153
3136,3806,61.381,-109.023
3136,4220,63.377,-105.484
3136,4335,61.021,-109.34
3136,4441,63.145,-105.755
3136,4622,61.279,-110.178
3136,4679,63.134,-107.51
3137,566,62.524,-106.805
3137,650,62.374,-105.99
3137,770,63.064,-105.335
3137,1169,63.22,-106.086
3137,1280,62.322,-107.677
3137,1443,62.881,-104.319
3137,1702,61.794,-107.906
3137,1767,61.892,-106.318
3137,1822,63.651,-105.941
3137,1858,62.859,-106.44
3137,2077,62.254,-106.118
3137,2286,62.453,-105.624
3137,2319,62.068,-105.865
3137,2393,61.24,-108.319
3137,2467,63.248,-104.69
3137,2605,61.454,-107.38
3137,2651,61.257,-106.419
3137,2736,61.943,-106.419
3137,3079,62.537,-106.566
3137,3247,62.954,-106.691
3137,3509,62.378,-107.728
3137,3606,63.103,-106.153
3137,3685,61.481,-106.147
3137,3806,61.381,-109.023
3137,4007,61.63,-107.005
3137,4038,60.887,-108.202
3137,4070,62.938,-104.529
3137,4220,63.377,-105.484
3137,4335,61.021,-109.34
3137,4425,62.131,-106.156
3137,4441,63.145,-105.755
3137,4609,64.078,-102.807
3138,559,62.503,-103.149
3138,618,62.3,-103.749
3138,650,62.374,-105.99
3138,770,63.064,-105.335
3138,828,61.615,-105.286
3138,925,62.757,-102.659
3138,1077,62.451,-103.411
3138,1432,61.906,-105.086
3138,1443,62.881,-104.319
3138,1767,61.892,-106.318
3138,1893,61.25,-106.236
3138,1927,62.97,-102.704
3138,1931,61.413,-105.554
3138,2053,61.464,-105.169
3138,2077,62.254,-106.118
3138,2255,60.535,-106.476
3138,2278,61.123,-105.056
3138,2286,62.453,-105.624
3138,2319,62.068,-105.865
3138,2467,63.248,-104.69
3138,2564,60.137,-107.318
3138,2605,61.454,-107.38
3138,2651,61.257,-106.419
3138,2736,61.943,-106.419
3138,2927,60.794,-106.434
3138,3044,62.359,-104.519
3138,3050,61.592,-104.932
3138,3270,60.471,-107.057
3138,3329,61.681,-104.985
3138,3685,61.481,-106.147
3138,3757,63.574,-101.61
3138,3917,60.807,-105.787
3138,4007,61.63,-107.005
3138,4038,60.887,-108.202
3138,4070,62.938,-104.529
3138,4425,62.131,-106.156
3138,4535,60.956,-106.174
3138,4609,64.078,-102.807
3138,4771,60.783,-105.712
3138,4908,60.722,-105.76
3138,4990,61.428,-105.029
3139,255,62.515,-101.831
3139,317,59.864,-106.401
3139,559,62.503,-103.149
3139,618,62.3,-103.749
3139,634,61.341,-104.416
3139,709,62.297,-102.916
3139,795,61.827,-102.564
3139,828,61.615,-105.286
3139,925,62.757,-102.659
3139,939,60.815,-104.477
3139,1058,60.258,-104.804
3139,1077,62.451,-103.411
3139,1149,61.69,-103.199
3139,1237,62.215,-102.06
3139,1341,62.092,-102.895
3139,1432,61.906,-105.086
3139,1757,59.953,-105.736
3139,1893,61.25,-106.236
3139,1909,61.03,-105.073
3139,1927,62.97,-102.704
3139,1931,61.413,-105.554
3139,2053,61.464,-105.169
3139,2192,60.494,-105.515
3139,2255,60.535,-106.476
3139,2278,61.123,-105.056
3139,2470,60.587,-105.758
3139,2564,60.137,-107.318
3139,2665,59.636,-106.42
3139,2678,60.576,-104.469
3139,2699,62.261,-103.191
3139,2927,60.794,-106.434
3139,2952,61.239,-104.724
3139,3044,62.359,-104.519
3139,3050,61.592,-104.932
3139,3077,62.486,-102.92
3139,3231,60.684,-105.304
3139,3239,61.431,-103.731
3139,3249,59.66,-106.598
3139,3270,60.471,-107.057
3139,3329,61.681,-104.985
3139,3757,63.574,-101.61
3139,3835,62.11,-102.485
3139,3917,60.807,-105.787
3139,4079,61.691,-102.982
3139,4184,61.599,-103.903
3139,4535,60.956,-106.174
3139,4671,62.239,-101.948
3139,4771,60.783,-105.712
3139,4887,61.08,-103.707
3139,4908,60.722,-105.76
3139,4936,62.71,-102.059
3139,4990,61.428,-105.029
3140,255,62.515,-101.831
3140,292,60.829,-103.869
3140,303,59.897,-104.166
3140,317,59.864,-106.401
3140,629,62.358,-100.512
3140,634,61.341,-104.416
3140,655,62.36,-100.791
3140,709,62.297,-102.916
3140,739,61.507,-102.88
3140,795,61.827,-102.564
3140,925,62.757,-102.659
3140,939,60.815,-104.477
3140,1058,60.258,-104.804
3140,1149,61.69,-103.199
3140,1200,60.464,-103.949
3140,1237,62.215,-102.06
3140,1341,62.092,-102.895
3140,1449,61.29,-102.42
3140,1575,62.043,-102.103
3140,1757,59.953,-105.736
3140,1909,61.03,-105.073
3140,2045,61.837,-101.387
3140,2192,60.494,-105.515
3140,2278,61.123,-105.056
3140,2470,60.587,-105.758
3140,2665,59.636,-106.42
3140,2678,60.576,-104.469
3140,2699,62.261,-103.191
3140,2713,62.707,-100.634
3140,2747,61.244,-102.36
3140,2870,60.735,-103.802
3140,2884,60.84,-103.407
3140,2952,61.239,-104.724
3140,3077,62.486,-102.92
3140,3178,60.827,-103.403
3140,3224,62.495,-100.645
3140,3231,60.684,-105.304
3140,3239,61.431,-103.731
3140,3249,59.66,-106.598
3140,3556,61.54,-101.495
3140,3835,62.11,-102.485
3140,3888,62.67,-100.034
3140,4079,61.691,-102.982
3140,4184,61.599,-103.903
3140,4277,62.694,-100.28
3140,4671,62.239,-101.948
3140,4706,60.196,-104.624
3140,4746,61.092,-102.321
3140,4887,61.08,-103.707
3140,4888,61.972,-101.395
3140,4936,62.71,-102.059
3141,120,60.576,-102.146
3141,243,61.164,-101.514
3141,292,60.829,-103.869
3141,303,59.897,-104.166
3141,320,62.272,-99.595
3141,359,60.4,-103.121
3141,629,62.358,-100.512
3141,655,62.36,-100.791
3141,739,61.507,-102.88
3141,795,61.827,-102.564
3141,1058,60.258,-104.804
3141,1200,60.464,-103.949
3141,1449,61.29,-102.42
3141,1473,59.223,-103.86
3141,1575,62.043,-102.103
3141,2041,60.297,-103.134
3141,2045,61.837,-101.387
3141,2515,61.686,-100.64
3141,2713,62.707,-100.634
3141,2747,61.244,-102.36
3141,2870,60.735,-103.802
3141,2882,60.396,-102.962
3141,2884,60.84,-103.407
3141,3178,60.827,-103.403
3141,3187,60.857,-101.987
3141,3189,59.784,-102.654
3141,3224,62.495,-100.645
3141,3476,61.898,-100.655
3141,3516,59.527,-104.018
3141,3556,61.54,-101.495
3141,3873,59.401,-103.446
3141,3888,62.67,-100.034
3141,4205,62.263,-98.791
3141,4277,62.694,-100.28
3141,4671,62.239,-101.948
3141,4706,60.196,-104.624
3141,4746,61.092,-102.321
3141,4757,61.278,-100.551
3141,4887,61.08,-103.707
3141,4888,61.972,-101.395
3142,81,58.812,-102.758
3142,120,60.576,-102.146
3142,243,61.164,-101.514
3142,320,62.272,-99.595
3142,359,60.4,-103.121
3142,589,61.214,-99.758
3142,898,59.056,-103.597
3142,901,61.09,-99.391
3142,1144,58.689,-103.853
3142,1299,60.522,-100.185
3142,1473,59.223,-103.86
3142,1568,62.12,-97.495
3142,1732,59.761,-102.414
3142,1801,62.002,-97.553
3142,2041,60.297,-103.134
3142,2057,61.495,-99.66
3142,2515,61.686,-100.64
3142,2882,60.396,-102.962
3142,2914,60.242,-100.703
3142,2961,61.812,-98.235
3142,3187,60.857,-101.987
3142,3189,59.784,-102.654
3142,3476,61.898,-100.655
3142,3516,59.527,-104.018
3142,3556,61.54,-101.495
3142,3873,59.401,-103.446
3142,4027,61.678,-98.804
3142,4205,62.263,-98.791
3142,4348,61.139,-100.261
3142,4376,58.924,-102.515
3142,4657,59.496,-102.377
3142,4691,61.137,-99.178
3142,4702,59.022,-102.385
3142,4757,61.278,-100.551
3143,81,58.812,-102.758
3143,95,60.827,-98.965
3143,589,61.214,-99.758
3143,681,61.679,-97.481
3143,895,59.671,-100.151
3143,898,59.056,-103.597
3143,901,61.09,-99.391
3143,1144,58.689,-103.853
3143,1299,60.522,-100.185
3143,1472,59.636,-100.895
3143,1568,62.12,-97.495
3143,1581,60.141,-99.106
3143,1644,60.878,-98.067
3143,1659,58.435,-101.96
3143,1712,61.229,-97.874
3143,1713,60.018,-100.403
3143,1732,59.761,-102.414
3143,1801,62.002,-97.553
3143,1991,58.916,-102.21
3143,2057,61.495,-99.66
3143,2191,59.834,-100.738
3143,2438,61.66,-97.344
3143,2726,60.779,-98.791
3143,2784,58.818,-101.671
3143,2914,60.242,-100.703
3143,2961,61.812,-98.235
3143,3109,60.26,-100.137
3143,3164,58.789,-101.866
3143,3189,59.784,-102.654
3143,3307,59.398,-101.591
3143,3418,60.831,-98.694
3143,3608,59.716,-100.129
3143,3841,59.019,-102.213
3143,4027,61.678,-98.804
3143,4348,61.139,-100.261
3143,4376,58.924,-102.515
3143,4387,61.518,-96.679
3143,4595,61.138,-98.627
3143,4657,59.496,-102.377
3143,4691,61.137,-99.178
3143,4702,59.022,-102.385
3143,4720,61.241,-98.772
3144,95,60.827,-98.965
3144,297,61.073,-97.06
3144,681,61.679,-97.481
3144,737,58.545,-101.407
3144,895,59.671,-100.151
3144,951,60.808,-97.71
3144,1211,59.929,-97.895
3144,1472,59.636,-100.895
3144,1528,59.732,-99.322
3144,1581,60.141,-99.106
3144,1644,60.878,-98.067
3144,1659,58.435,-101.96
3144,1707,60.828,-96.455
3144,1712,61.229,-97.874
3144,1713,60.018,-100.403
3144,1892,59.072,-99.747
3144,1991,58.916,-102.21
3144,2191,59.834,-100.738
3144,2204,61.075,-96.233
3144,2438,61.66,-97.344
3144,2500,58.764,-100.705
3144,2647,60.749,-97.743
3144,2726,60.779,-98.791
3144,2784,58.818,-101.671
3144,3109,60.26,-100.137
3144,3164,58.789,-101.866
3144,3307,59.398,-101.591
3144,3418,60.831,-98.694
3144,3496,58.851,-99.671
3144,3553,58.943,-100.37
3144,3608,59.716,-100.129
3144,3746,59.137,-99.599
3144,3836,59.919,-98.647
3144,3841,59.019,-102.213
3144,3850,59.922,-98.73
3144,4090,60.575,-96.921
3144,4186,58.366,-101.143
3144,4229,59.348,-99.587
3144,4263,60.298,-98.776
3144,4387,61.518,-96.679
3144,4595,61.138,-98.627
3144,4720,61.241,-98.772
3144,4765,59.773,-98.877
3144,4825,58.886,-100.749
3145,297,61.073,-97.06
3145,604,59.495,-97.774
3145,737,58.545,-101.407
3145,951,60.808,-97.71
3145,1034,58.859,-98.382
3145,1039,60.379,-97.068
3145,1211,59.929,-97.895
3145,1332,58.972,-98.923
3145,1528,59.732,-99.322
3145,1581,60.141,-99.106
3145,1707,60.828,-96.455
3145,1892,59.072,-99.747
3145,1907,59.12,-98.594
3145,2204,61.075,-96.233
3145,2500,58.764,-100.705
3145,2639,58.742,-99.219
3145,2647,60.749,-97.743
3145,2768,60.603,-95.17
3145,3496,58.851,-99.671
3145,3553,58.943,-100.37
3145,3561,58.025,-100.112
3145,3746,59.137,-99.599
3145,3788,57.668,-100.17
3145,3836,59.919,-98.647
3145,3850,59.922,-98.73
3145,3904,60.663,-96.32
3145,4090,60.575,-96.921
3145,4186,58.366,-101.143
3145,4229,59.348,-99.587
3145,4263,60.298,-98.776
3145,4387,61.518,-96.679
3145,4502,59.248,-98.651
3145,4765,59.773,-98.877
3145,4825,58.886,-100.749
3146,594,58.714,-98.241
3146,604,59.495,-97.774
3146,716,57.964,-99.47
3146,1034,58.859,-98.382
3146,1039,60.379,-97.068
3146,1211,59.929,-97.895
3146,1267,58.83,-97.6
3146,1332,58.972,-98.923
3146,1907,59.12,-98.594
3146,2639,58.742,-99.219
3146,2768,60.603,-95.17
3146,2953,58.928,-97.468
3146,3443,60.249,-95.499
3146,3496,58.851,-99.671
3146,3561,58.025,-100.112
3146,3788,57.668,-100.17
3146,3904,60.663,-96.32
3146,3970,58.52,-97.247
3146,4502,59.248,-98.651
3146,4793,58.019,-98.401
3147,79,57.362,-98.133
3147,248,56.668,-99.049
3147,594,58.714,-98.241
3147,716,57.964,-99.47
3147,1267,58.83,-97.6
3147,1367,58.282,-96.991
3147,2768,60.603,-95.17
3147,2953,58.928,-97.468
3147,3443,60.249,-95.499
3147,3970,58.52,-97.247
3147,4368,58.082,-97.691
3147,4398,57.088,-100.252
3147,4660,58.279,-97.196
3147,4793,58.019,-98.401
3148,79,57.362,-98.133
3148,248,56.668,-99.049
3148,672,57.114,-97.587
3148,1260,56.638,-98.046
3148,1367,58.282,-96.991
3148,1378,57.31,-97.161
3148,2372,57.9,-96.713
3148,3203,56.173,-98.266
3148,3512,57.306,-97.594
3148,3513,56.714,-98.29
3148,3546,57.101,-96.669
3148,3970,58.52,-97.247
3148,4368,58.082,-97.691
3148,4660,58.279,-97.196
3149,672,57.114,-97.587
3149,843,56.588,-96.266
3149,1260,56.638,-98.046
3149,1378,57.31,-97.161
3149,2372,57.9,-96.713
3149,3203,56.173,-98.266
3149,3278,56.088,-97.267
3149,3512,57.306,-97.594
3149,3513,56.714,-98.29
3149,3546,57.101,-96.669
3149,4239,56.428,-97.472
3149,4429,56.244,-97.346
3149,4767,57.685,-95.008
3150,636,56.273,-95.87
3150,843,56.588,-96.266
3150,1226,55.485,-96.545
3150,1355,56.039,-96.534
3150,1480,55.729,-97.037
3150,2553,56.263,-96.333
3150,3278,56.088,-97.267
3150,3546,57.101,-96.669
3150,4239,56.428,-97.472
3150,4429,56.244,-97.346
3150,4528,56.015,-96.815
3150,4767,57.685,-95.008
3151,553,56.381,-94.636
3151,636,56.273,-95.87
3151,982,55.373,-95.7
3151,1171,55.156,-95.806
3151,1226,55.485,-96.545
3151,1355,56.039,-96.534
3151,1480,55.729,-97.037
3151,2479,55.535,-95.706
3151,2553,56.263,-96.333
3151,3829,55.589,-95.574
3151,4381,55.974,-94.753
3151,4528,56.015,-96.815
3152,510,54.952,-95.277
3152,553,56.381,-94.636
3152,630,55.208,-94.303
3152,982,55.373,-95.7
3152,1171,55.156,-95.806
3152,2479,55.535,-95.706
3152,2802,54.789,-95.381
3152,3298,55.029,-94.547
3152,3829,55.589,-95.574
3152,4381,55.974,-94.753
3152,4414,54.996,-95.641
3153,170,54.836,-94.083
3153,510,54.952,-95.277
3153,630,55.208,-94.303
3153,994,54.365,-94.866
3153,2016,54.519,-94.761
3153,2061,55.09,-94.082
3153,2802,54.789,-95.381
3153,2856,55.598,-93.206
3153,3298,55.029,-94.547
3153,4414,54.996,-95.641
3153,4488,54.25,-94.588
3154,170,54.836,-94.083
3154,754,54.204,-93.638
3154,994,54.365,-94.866
3154,1255,54.509,-92.611
3154,1388,54.802,-93.227
3154,1547,54.23,-93.003
3154,1705,54.684,-92.531
3154,1717,54.542,-93.404
3154,1960,54.511,-95.257
3154,2016,54.519,-94.761
3154,2061,55.09,-94.082
3154,2252,54.47,-93.858
3154,2805,54.593,-92.499
3154,2856,55.598,-93.206
3154,3375,55.073,-92.773
3154,3653,54.625,-92.229
3154,4488,54.25,-94.588
3154,4526,53.969,-93.815
3155,754,54.204,-93.638
3155,776,53.89,-92.147
3155,1255,54.509,-92.611
3155,1388,54.802,-93.227
3155,1547,54.23,-93.003
3155,1685,54.148,-92.069
3155,1705,54.684,-92.531
3155,1717,54.542,-93.404
3155,2252,54.47,-93.858
3155,2636,54.03,-92.673
3155,2805,54.593,-92.499
3155,3158,54.526,-92.171
3155,3375,55.073,-92.773
3155,3442,53.758,-93.343
3155,3653,54.625,-92.229
3155,4526,53.969,-93.815
3155,4587,53.865,-92.957
3156,358,53.088,-92.551
3156,776,53.89,-92.147
3156,1547,54.23,-93.003
3156,1685,54.148,-92.069
3156,1721,54.08,-90.682
3156,2636,54.03,-92.673
3156,2701,53.895,-91.194
3156,2722,53.49,-91.515
3156,2752,53.924,-91.293
3156,3158,54.526,-92.171
3156,3442,53.758,-93.343
3156,3653,54.625,-92.229
3156,3673,54.307,-91.08
3156,4587,53.865,-92.957
3157,258,53.761,-89.562
3157,358,53.088,-92.551
3157,776,53.89,-92.147
3157,979,52.918,-91.566
3157,1117,53.064,-91.893
3157,1721,54.08,-90.682
3157,1917,53.485,-90.935
3157,2104,52.63,-91.551
3157,2337,52.928,-91.75
3157,2701,53.895,-91.194
3157,2722,53.49,-91.515
3157,2752,53.924,-91.293
3157,3673,54.307,-91.08
3157,4571,53.544,-91.13
3158,258,53.761,-89.562
3158,548,52.86,-90.813
3158,979,52.918,-91.566
3158,1117,53.064,-91.893
3158,1917,53.485,-90.935
3158,2104,52.63,-91.551
3158,2311,53.591,-88.386
3158,2337,52.928,-91.75
3158,3041,52.523,-91.487
3158,3123,52.931,-90.765
3158,3302,54.324,-87.524
3158,3830,53.127,-89.844
3158,3971,52.969,-89.532
3158,4571,53.544,-91.13
3159,548,52.86,-90.813
3159,651,52.898,-89.003
3159,1574,53.515,-88.086
3159,1635,52.965,-87.94
3159,1964,52.809,-88.458
3159,2104,52.63,-91.551
3159,2311,53.591,-88.386
3159,3041,52.523,-91.487
3159,3123,52.931,-90.765
3159,3302,54.324,-87.524
3159,3830,53.127,-89.844
3159,3916,52.002,-91.063
3159,3971,52.969,-89.532
3159,4006,51.81,-90.62
3159,4347,52.92,-88.608
3160,651,52.898,-89.003
3160,688,53.11,-87.333
3160,1451,52.957,-87.695
3160,1574,53.515,-88.086
3160,1635,52.965,-87.94
3160,1828,52.695,-87.824
3160,1964,52.809,-88.458
3160,2402,52.241,-88.146
3160,2440,52.029,-88.467
3160,3916,52.002,-91.063
3160,3971,52.969,-89.532
3160,4006,51.81,-90.62
3160,4347,52.92,-88.608
3160,4564,54.414,-84.674
3161,688,53.11,-87.333
3161,894,52.161,-87.593
3161,1451,52.957,-87.695
3161,1508,50.855,-88.986
3161,1635,52.965,-87.94
3161,1821,51.514,-87.922
3161,1828,52.695,-87.824
3161,2402,52.241,-88.146
3161,2440,52.029,-88.467
3161,2834,51.553,-88.549
3161,2871,53.924,-84.253
3161,2938,51.704,-88.542
3161,4141,51.289,-89.035
3161,4442,51.477,-88.253
3161,4564,54.414,-84.674
3161,4909,51.323,-88.395
3162,835,50.755,-87.999
3162,894,52.161,-87.593
3162,974,52.255,-85.079
3162,1508,50.855,-88.986
3162,1555,50.664,-89.215
3162,1821,51.514,-87.922
3162,1875,50.505,-89.154
3162,2180,50.992,-87.861
3162,2803,51.297,-87.198
3162,2834,51.553,-88.549
3162,2871,53.924,-84.253
3162,2938,51.704,-88.542
3162,3532,50.912,-88.573
3162,4141,51.289,-89.035
3162,4442,51.477,-88.253
3162,4494,51.33,-87.966
3162,4667,51.383,-87.793
3162,4909,51.323,-88.395
3163,835,50.755,-87.999
3163,974,52.255,-85.079
3163,1508,50.855,-88.986
3163,1555,50.664,-89.215
3163,1859,50.835,-86.941
3163,1875,50.505,-89.154
3163,2180,50.992,-87.861
3163,2803,51.297,-87.198
3163,3446,51.526,-85.607
3163,3468,50.528,-87.435
3163,3532,50.912,-88.573
3163,3973,50.474,-87.049
3163,4187,50.602,-87.208
3163,4494,51.33,-87.966
3163,4667,51.383,-87.793
3163,4956,50.47,-87.208
3164,1544,50.088,-87.451
3164,1859,50.835,-86.941
3164,2420,50.38,-86.727
3164,3446,51.526,-85.607
3164,3468,50.528,-87.435
3164,3973,50.474,-87.049
3164,3983,49.79,-86.703
3164,4187,50.602,-87.208
3164,4956,50.47,-87.208
3165,1271,49.784,-86.548
3165,1544,50.088,-87.451
3165,2420,50.38,-86.727
3165,3983,49.79,-86.703
3166,1271,49.784,-86.548
3166,3152,49.431,-84.977
3166,3983,49.79,-86.703
3167,1384,49.009,-84.355
3167,2748,48.656,-85.738
3167,3152,49.431,-84.977
3168,1011,50.44,-80.153
3168,1384,49.009,-84.355
3168,2748,48.656,-85.738
3168,3190,48.23,-84.234
3168,3612,47.962,-84.505
3168,3668,48.481,-84.532
3168,3794,48.378,-84.232
3168,4123,49.08,-83.391
3169,1011,50.44,-80.153
3169,2064,48.499,-83.424
3169,3190,48.23,-84.234
3169,3612,47.962,-84.505
3169,3668,48.481,-84.532
3169,3772,47.998,-83.972
3169,3794,48.378,-84.232
3169,4123,49.08,-83.391
3169,4822,49.583,-80.83
3170,184,48.748,-80.578
3170,1573,48.531,-80.99
3170,2064,48.499,-83.424
3170,2944,48.1,-82.27
3170,3612,47.962,-84.505
3170,3772,47.998,-83.972
3170,4128,48.013,-81.558
3170,4353,48.704,-80.937
3170,4822,49.583,-80.83
3171,184,48.748,-80.578
3171,1573,48.531,-80.99
3171,2202,47.238,-82.131
3171,2944,48.1,-82.27
3171,3271,46.867,-83.154
3171,3391,47.278,-81.999
3171,3534,48.551,-79.298
3171,3694,48.758,-78.982
3171,4128,48.013,-81.558
3171,4353,48.704,-80.937
3172,1532,48.393,-78.357
3172,1534,48.465,-78.126
3172,1894,47.406,-80.016
3172,2202,47.238,-82.131
3172,2209,46.918,-81.461
3172,3271,46.867,-83.154
3172,3367,47.931,-79.265
3172,3391,47.278,-81.999
3172,3534,48.551,-79.298
3172,3694,48.758,-78.982
3172,4067,46.312,-82.963
3172,4128,48.013,-81.558
3172,4236,48.2,-79.368
3172,4499,48.036,-79.603
3172,4985,47.765,-79.216
3173,524,47.556,-79.239
3173,674,47.043,-79.273
3173,761,47.181,-80.181
3173,876,47.287,-79.462
3173,919,47.768,-78.316
3173,1290,46.666,-80.672
3173,1532,48.393,-78.357
3173,1534,48.465,-78.126
3173,1621,45.704,-81.996
3173,1783,48.177,-77.891
3173,1894,47.406,-80.016
3173,2024,46.208,-81.51
3173,2209,46.918,-81.461
3173,2993,45.888,-82.274
3173,3367,47.931,-79.265
3173,3623,47.682,-78.931
3173,4067,46.312,-82.963
3173,4227,47.839,-77.548
3173,4236,48.2,-79.368
3173,4407,45.712,-82.23
3173,4499,48.036,-79.603
3173,4913,47.798,-77.94
3173,4985,47.765,-79.216
3174,196,46.124,-80.013
3174,524,47.556,-79.239
3174,526,47.613,-77.307
3174,674,47.043,-79.273
3174,761,47.181,-80.181
3174,876,47.287,-79.462
3174,919,47.768,-78.316
3174,1290,46.666,-80.672
3174,1348,47.653,-77.549
3174,1621,45.704,-81.996
3174,1783,48.177,-77.891
3174,2024,46.208,-81.51
3174,2347,46.967,-78.06
3174,2993,45.888,-82.274
3174,3291,46.822,-78.742
3174,3450,46.845,-79.224
3174,3453,47.115,-77.276
3174,3623,47.682,-78.931
3174,4227,47.839,-77.548
3174,4314,47.359,-78.197
3174,4407,45.712,-82.23
3174,4417,46.669,-78.997
3174,4472,47.136,-78.668
3174,4913,47.798,-77.94
3174,4980,47.007,-78.805
3175,196,46.124,-80.013
3175,526,47.613,-77.307
3175,1348,47.653,-77.549
3175,2347,46.967,-78.06
3175,3291,46.822,-78.742
3175,3450,46.845,-79.224
3175,3453,47.115,-77.276
3175,3697,46.209,-77.757
3175,4314,47.359,-78.197
3175,4417,46.669,-78.997
3175,4472,47.136,-78.668
3175,4980,47.007,-78.805
3176,1408,45.01,-79.613
3176,1425,45.12,-79.576
3176,2459,45.175,-79.097
3176,2817,45.699,-78.275
3176,3453,47.115,-77.276
3176,3697,46.209,-77.757
3177,231,44.744,-79.34
3177,834,45.757,-76.769
3177,1408,45.01,-79.613
3177,1425,45.12,-79.576
3177,1524,44.554,-78.346
3177,2165,45.473,-76.252
3177,2459,45.175,-79.097
3177,2817,45.699,-78.275
3177,3548,44.582,-78.799
3177,3697,46.209,-77.757
3177,3771,44.53,-78.552
3177,3859,45.416,-77.79
3177,4668,45.577,-77.241
3178,231,44.744,-79.34
3178,834,45.757,-76.769
3178,1524,44.554,-78.346
3178,1788,44.307,-77.959
3178,2165,45.473,-76.252
3178,2244,44.888,-76.079
3178,2336,45.376,-75.808
3178,2495,44.273,-78.749
3178,3548,44.582,-78.799
3178,3771,44.53,-78.552
3178,3859,45.416,-77.79
3178,4246,44.489,-78.227
3178,4668,45.577,-77.241
3179,6,42.904,-78.908
3179,8,44.481,-75.794
3179,1524,44.554,-78.346
3179,1788,44.307,-77.959
3179,2165,45.473,-76.252
3179,2244,44.888,-76.079
3179,2336,45.376,-75.808
3179,2495,44.273,-78.749
3179,3771,44.53,-78.552
3179,4246,44.489,-78.227
3180,6,42.904,-78.908
