routine,t_avg,t_std,t_med,n
ENVIRONMENT_wait,-1,0.0,-1,0
vis_sat_0_0_wait,-1,0.0,-1,0
therm_sat_0_0_wait,-1,0.0,-1,0
vis_sat_1_0_wait,-1,0.0,-1,0
therm_sat_1_0_wait,-1,0.0,-1,0
vis_sat_2_0_wait,-1,0.0,-1,0
therm_sat_2_0_wait,-1,0.0,-1,0
clock_wait,-1,0.0,-1,0
sim_runtime,-1,0.0,-1,0
