3500.0,3510.0,13.077083000000073,14.52708300000006
4110.0,4120.0,46.78125000000006,33.37291700000003
4140.0,4150.0,49.08115500000008,33.24733700000007
4290.0,4300.0,58.10208800000004,38.70203900000007
4680.0,4690.0,68.12483000000003,87.76145800000006
4870.0,4880.0,63.03429100000005,112.4770830000001
10100.0,10110.0,52.61458300000004,5.647917000000064
10220.0,10230.0,58.36897900000008,12.368581000000065
10230.0,10240.0,58.53226700000005,15.039006000000027
10320.0,10330.0,58.98529200000007,27.73114000000004
10350.0,10360.0,59.95278000000008,31.03285100000005
10360.0,10370.0,61.22708300000005,28.781250000000057
10380.0,10390.0,60.91987300000005,34.16145800000004
11160.0,11170.0,49.36647500000004,117.71269600000004
11310.0,11320.0,45.05345600000004,132.8422280000001
14210.0,14220.0,-46.83972899999998,-72.80154399999998
